AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
195.6754,73968.3146,-13.8,-16.92,-14.46
195.6956,73968.3356,-13.98,-17.64,-13.98
195.7187,73968.3566,-13.98,-17.64,-14.16
195.7388,73968.3766,-13.86,-17.4,-14.04
195.7585,73968.3966,-13.98,-17.7,-13.68
195.7758,73968.4166,-13.68,-17.52,-14.16
195.7951,73968.4366,-13.8,-17.58,-13.56
195.8161,73968.4566,-13.62,-17.28,-13.74
195.8414,73968.4765,-13.86,-17.22,-13.8
195.8552,73968.4966,-13.8,-17.1,-13.74
195.8754,73968.5166,-13.8,-17.22,-14.16
195.8949,73968.5366,-13.98,-17.52,-13.8
195.9171,73968.5566,-13.44,-17.28,-14.04
195.9358,73968.5766,-13.86,-17.82,-13.92
195.9672,73968.5966,-13.5,-17.82,-14.16
195.9859,73968.6166,-13.5,-17.76,-14.76
196.004,73968.6366,-13.74,-17.76,-14.64
196.0166,73968.6566,-13.5,-17.88,-14.76
196.0358,73968.6766,-13.56,-18.18,-14.52
196.0553,73968.6966,-13.74,-18.24,-14.22
196.0753,73968.7166,-13.62,-18.3,-14.28
196.096,73968.7366,-13.26,-17.64,-14.34
196.1196,73968.7566,-13.38,-17.22,-14.46
196.136,73968.7766,-13.26,-17.34,-14.34
196.1602,73968.7966,-13.62,-17.4,-14.34
196.1798,73968.8166,-13.56,-17.52,-14.28
196.1995,73968.8366,-13.5,-17.28,-13.62
196.2162,73968.8566,-13.2,-17.76,-13.44
196.2376,73968.8776,-13.02,-17.7,-13.14
196.2575,73968.8976,-13.14,-17.64,-12.96
196.2776,73968.9176,-13.2,-17.82,-13.26
196.2965,73968.9376,-13.26,-17.34,-13.44
196.3172,73968.9576,-13.2,-17.1,-13.86
196.3414,73968.9776,-13.14,-17.22,-14.04
196.3627,73968.9986,-12.84,-17.4,-14.16
196.3781,73969.0186,-13.08,-17.34,-14.22
196.4038,73969.0386,-12.72,-17.52,-13.86
196.4179,73969.0586,-13.02,-18.06,-13.62
196.4397,73969.0786,-13.08,-17.52,-13.38
196.4572,73969.0986,-13.14,-17.52,-13.38
196.4772,73969.1186,-13.44,-17.7,-13.56
196.4971,73969.1386,-13.2,-17.22,-13.86
196.5294,73969.1586,-13.32,-17.4,-14.16
196.5381,73969.1786,-13.02,-17.28,-14.04
196.558,73969.1986,-13.08,-17.16,-13.98
196.5801,73969.2186,-13.26,-17.1,-14.1
196.5969,73969.2386,-13.26,-17.1,-14.04
196.6225,73969.2586,-13.44,-17.4,-13.98
196.6411,73969.2786,-13.2,-17.64,-14.22
196.6644,73969.2986,-13.26,-17.82,-14.28
196.6785,73969.3186,-13.56,-18,-14.34
196.6993,73969.3386,-13.68,-17.76,-14.46
196.721,73969.3586,-13.74,-17.7,-14.16
196.7407,73969.3786,-13.68,-17.64,-13.44
196.7604,73969.3986,-13.38,-17.34,-13.26
196.7789,73969.4186,-13.2,-17.34,-13.08
196.8053,73969.4386,-13.68,-17.52,-13.02
196.8232,73969.4585,-13.68,-17.46,-13.32
196.8389,73969.4806,-13.86,-17.94,-13.44
196.8643,73969.5006,-13.8,-17.7,-13.74
196.8795,73969.5206,-13.32,-17.52,-13.8
196.9016,73969.5406,-13.62,-17.82,-13.8
196.923,73969.5606,-13.74,-17.76,-13.92
196.9452,73969.5806,-13.86,-18,-13.8
196.9621,73969.6016,-13.86,-18.18,-13.62
196.9803,73969.6216,-13.74,-18.06,-13.38
197.0001,73969.6416,-13.8,-18,-13.5
197.0201,73969.6616,-13.86,-18.18,-13.5
197.0402,73969.6816,-13.56,-17.76,-13.62
197.0601,73969.7015,-13.32,-17.64,-13.74
197.0801,73969.7216,-13.38,-17.82,-13.08
197.0998,73969.7416,-13.38,-17.82,-13.02
197.1212,73969.7616,-14.1,-17.76,-13.32
197.1398,73969.7816,-14.1,-17.58,-13.74
197.1597,73969.8016,-13.98,-17.28,-14.34
197.1798,73969.8216,-13.92,-17.16,-14.4
197.1998,73969.8416,-14.22,-17.4,-13.98
197.2199,73969.8616,-14.04,-17.4,-13.56
197.2399,73969.8816,-13.74,-17.76,-13.74
197.2599,73969.9016,-13.68,-17.94,-13.5
197.2798,73969.9216,-12.78,-18.36,-13.98
197.3003,73969.9416,-12.9,-18.6,-14.58
197.3199,73969.9616,-12.84,-18.12,-14.04
197.3465,73969.9826,-12.84,-17.94,-14.34
197.3675,73970.0036,-13.08,-17.1,-14.52
197.3845,73970.0236,-12.96,-16.98,-14.58
197.4026,73970.0436,-13.2,-17.46,-14.7
197.4231,73970.0636,-13.08,-17.7,-14.82
197.4453,73970.0836,-13.32,-18,-14.82
197.4639,73970.1046,-13.32,-18.06,-14.46
197.4875,73970.1246,-13.32,-17.76,-14.28
197.5084,73970.1446,-13.26,-17.58,-13.98
197.5269,73970.1646,-13.02,-17.88,-13.44
197.5444,73970.1846,-13.02,-17.82,-13.62
197.5665,73970.2046,-13.2,-17.88,-13.74
197.5851,73970.2246,-13.62,-18.06,-13.8
197.6035,73970.2446,-13.68,-17.58,-14.04
197.6238,73970.2646,-13.68,-17.64,-13.86
197.6433,73970.2846,-13.44,-17.76,-14.28
197.6656,73970.3046,-13.26,-17.82,-14.4
197.6836,73970.3246,-13.08,-18,-14.16
197.7069,73970.3456,-13.38,-18.3,-13.92
197.7286,73970.3656,-13.26,-18.42,-13.44
197.7447,73970.3856,-13.2,-18.42,-13.32
197.7649,73970.4056,-13.14,-18,-13.8
197.7841,73970.4256,-12.96,-17.52,-13.62
197.8104,73970.4456,-13.14,-17.04,-14.16
197.8242,73970.4656,-13.38,-16.86,-13.86
197.8483,73970.4856,-13.38,-16.8,-13.86
197.8661,73970.5066,-13.2,-16.8,-14.22
197.8849,73970.5266,-13.26,-17.4,-13.74
197.9049,73970.5466,-13.14,-17.88,-14.4
197.9261,73970.5666,-13.26,-18.24,-14.22
197.9449,73970.5865,-13.26,-18.48,-14.28
197.9665,73970.6066,-13.08,-18.18,-14.58
197.9889,73970.6266,-13.14,-17.88,-14.16
198.0066,73970.6476,-13.5,-18.18,-13.98
198.0269,73970.6676,-13.74,-18.3,-14.16
198.0502,73970.6876,-13.8,-18.36,-14.22
198.0704,73970.7086,-13.74,-18.54,-14.46
198.0935,73970.7286,-13.5,-18.36,-14.76
198.1074,73970.7486,-12.84,-18.48,-14.64
198.1276,73970.7686,-12.66,-18.66,-14.58
198.1475,73970.7886,-12.78,-18.3,-14.46
198.1679,73970.8086,-12.78,-18.18,-13.86
198.2341,73970.8286,-13.74,-18.06,-13.56
198.2366,73970.8486,-13.86,-17.88,-13.5
198.2383,73970.8686,-14.28,-18.06,-13.5
198.2496,73970.8886,-14.7,-18.48,-13.5
198.2712,73970.9086,-14.4,-18.18,-13.5
198.2871,73970.9286,-14.64,-17.88,-13.26
198.3068,73970.9485,-14.16,-17.76,-12.96
198.3267,73970.9686,-14.04,-17.4,-13.44
198.3475,73970.9886,-14.34,-17.52,-13.5
198.3708,73971.0086,-14.16,-17.76,-13.74
198.3877,73971.0286,-14.28,-17.88,-13.92
198.4098,73971.0486,-13.8,-18,-13.92
198.4278,73971.0686,-13.44,-18.24,-13.98
198.4475,73971.0886,-13.98,-18.66,-13.98
198.4675,73971.1086,-13.68,-18.72,-14.04
198.4877,73971.1286,-14.04,-18.84,-13.32
198.5075,73971.1486,-14.22,-18.48,-13.2
198.528,73971.1686,-13.8,-18,-13.02
198.5484,73971.1896,-14.04,-18.12,-12.72
198.5689,73971.2096,-13.98,-17.88,-13.62
198.5894,73971.2306,-13.98,-18.12,-13.8
198.6123,73971.2506,-13.8,-17.88,-14.22
198.6351,73971.2706,-14.34,-17.82,-14.34
198.65,73971.2906,-14.22,-17.52,-13.68
198.6702,73971.3106,-13.98,-17.82,-13.86
198.6903,73971.3306,-13.62,-18.12,-13.74
198.7107,73971.3506,-13.08,-18.18,-13.98
198.7298,73971.3706,-13.02,-18.78,-14.16
198.7584,73971.3906,-13.08,-18.18,-13.92
198.7713,73971.4116,-13.74,-18.36,-13.56
198.7921,73971.4316,-13.92,-18.06,-13.56
198.8143,73971.4516,-14.04,-17.7,-13.74
198.8302,73971.4716,-14.4,-18.18,-13.68
198.8511,73971.4916,-14.34,-17.94,-13.68
198.8698,73971.5116,-14.28,-18,-13.68
198.8898,73971.5316,-14.4,-18.3,-13.56
198.9098,73971.5516,-14.16,-18.06,-13.38
198.9303,73971.5716,-13.74,-18.12,-13.74
198.9498,73971.5916,-13.68,-18.12,-13.5
198.9829,73971.6116,-13.5,-17.64,-13.62
198.9908,73971.6316,-13.68,-17.46,-13.44
199.0131,73971.6526,-14.16,-17.7,-13.14
199.0327,73971.6726,-14.22,-18,-12.9
199.0516,73971.6926,-14.52,-18.24,-12.48
199.0716,73971.7126,-14.52,-18.54,-12.84
199.0928,73971.7326,-14.28,-18.3,-12.96
199.1156,73971.7536,-14.22,-18,-13.32
199.1395,73971.7736,-13.86,-17.94,-13.8
199.1537,73971.7946,-13.5,-17.76,-13.68
199.1735,73971.8146,-13.5,-18,-13.44
199.1935,73971.8346,-13.62,-17.88,-13.38
199.214,73971.8546,-13.74,-18.18,-13.38
199.234,73971.8746,-13.8,-18.3,-13.26
199.255,73971.8946,-13.5,-18.24,-13.8
199.2887,73971.9166,-13.2,-18.3,-13.74
199.302,73971.9366,-13.32,-18.12,-13.26
199.3173,73971.9576,-13.14,-18,-13.38
199.3374,73971.9776,-13.08,-17.88,-13.38
199.365,73971.9976,-13.44,-18.06,-13.38
199.3804,73972.0176,-13.5,-18.24,-13.62
199.3997,73972.0376,-13.5,-18.3,-13.8
199.4192,73972.0576,-13.56,-17.88,-13.56
199.4371,73972.0776,-13.32,-17.82,-13.74
199.4568,73972.0976,-12.66,-17.7,-13.98
199.4764,73972.1176,-12.6,-17.88,-14.04
199.496,73972.1376,-12.72,-18.18,-14.22
199.5164,73972.1576,-12.66,-18.18,-14.28
199.5369,73972.1776,-13.38,-18.24,-14.34
199.5568,73972.1976,-13.5,-17.64,-14.64
199.5778,73972.2176,-13.74,-17.7,-14.46
199.5991,73972.2386,-13.68,-17.7,-14.52
199.6189,73972.2585,-13.2,-17.82,-14.4
199.6398,73972.2806,-13.38,-18.42,-14.22
199.6599,73972.3006,-13.02,-18.06,-14.22
199.6805,73972.3206,-13.02,-17.88,-14.16
199.7006,73972.3406,-13.5,-17.58,-14.1
199.7205,73972.3606,-13.74,-17.28,-14.16
199.7397,73972.3806,-13.74,-17.82,-14.58
199.7606,73972.4006,-13.74,-18.18,-14.64
199.7791,73972.4206,-13.68,-18.6,-14.52
199.8021,73972.4416,-13.32,-18.96,-14.28
199.8203,73972.4616,-13.2,-18.72,-13.74
199.8402,73972.4816,-13.14,-18.42,-13.44
199.8616,73972.5016,-13.02,-17.94,-13.38
199.8855,73972.5216,-13.08,-17.46,-13.26
199.9026,73972.5425,-13.38,-17.46,-13.38
199.9307,73972.5624,-13.32,-17.64,-13.68
199.9427,73972.5826,-13.32,-17.82,-13.5
199.965,73972.6046,-13.56,-18.18,-14.16
199.9836,73972.6246,-13.8,-18.24,-14.16
200.0036,73972.6446,-13.86,-17.82,-13.98
200.0241,73972.6646,-13.56,-18.12,-14.22
200.0437,73972.6846,-13.62,-17.94,-13.86
200.0649,73972.7046,-13.44,-17.88,-14.04
200.0886,73972.7256,-13.62,-18.42,-14.16
200.1098,73972.7456,-14.1,-18.24,-13.74
200.1282,73972.7666,-13.86,-18.48,-13.92
200.1487,73972.7876,-13.56,-18.9,-13.92
200.1693,73972.8076,-13.32,-18.78,-13.62
200.188,73972.8276,-13.2,-18.9,-14.1
200.2077,73972.8486,-13.14,-18.84,-13.8
200.2272,73972.8686,-13.14,-18.36,-13.92
200.2508,73972.8886,-13.14,-18.36,-14.28
200.271,73972.9086,-12.9,-18,-14.1
200.2896,73972.9286,-13.02,-17.58,-14.4
200.3071,73972.9483,-13.02,-17.52,-14.16
200.3318,73972.9686,-13.2,-17.1,-13.98
200.3476,73972.9886,-13.2,-17.58,-14.16
200.3675,73973.0086,-13.32,-18,-13.86
200.3925,73973.0286,-13.2,-17.82,-14.1
200.4111,73973.0496,-13.26,-18,-14.1
200.4286,73973.0696,-13.2,-17.7,-14.4
200.449,73973.0896,-13.2,-17.58,-14.22
200.4688,73973.1096,-13.56,-18.06,-14.4
200.4884,73973.1296,-13.38,-18.24,-14.52
200.5097,73973.1496,-13.2,-18.24,-14.22
200.5282,73973.1696,-13.08,-18.24,-14.46
200.5493,73973.1896,-13.02,-17.76,-13.98
200.5736,73973.2096,-13.56,-17.46,-13.86
200.5882,73973.2296,-13.8,-17.7,-14.04
200.6084,73973.2496,-13.8,-17.7,-14.04
200.6307,73973.2706,-13.5,-17.7,-14.28
200.651,73973.2916,-13.08,-17.7,-14.4
200.6704,73973.3116,-13.02,-17.4,-14.46
200.6915,73973.3326,-13.14,-17.4,-14.52
200.7146,73973.3526,-13.5,-17.58,-14.46
200.7356,73973.3726,-13.38,-17.58,-14.04
200.7567,73973.3926,-13.14,-17.82,-13.38
200.7714,73973.4126,-13.02,-17.94,-13.74
200.7908,73973.4326,-13.2,-17.7,-13.62
200.8108,73973.4526,-13.38,-17.88,-13.86
200.8324,73973.4726,-13.92,-17.76,-14.1
200.8555,73973.4926,-13.8,-17.58,-13.86
200.8841,73973.5126,-13.62,-18.3,-13.86
200.8969,73973.5326,-13.62,-18.48,-13.92
200.9224,73973.5526,-12.96,-18.3,-14.22
200.9434,73973.5736,-13.02,-17.88,-14.04
200.9538,73973.5936,-13.02,-17.52,-14.28
200.9774,73973.6136,-13.02,-17.1,-14.16
200.9959,73973.6336,-13.02,-17.1,-14.22
201.0148,73973.6536,-13.08,-17.58,-14.4
201.0336,73973.6736,-12.84,-17.52,-14.16
201.0558,73973.6936,-12.84,-17.58,-14.04
201.073,73973.7136,-13.2,-17.82,-13.92
201.0935,73973.7336,-13.08,-17.82,-13.74
201.1126,73973.7536,-13.38,-17.82,-13.32
201.1323,73973.7736,-13.32,-18,-13.38
201.1523,73973.7936,-13.56,-18.42,-13.32
201.1726,73973.8136,-13.8,-18.36,-13.44
201.1924,73973.8334,-13.68,-18.24,-13.98
201.2127,73973.8536,-13.8,-18.3,-14.28
201.2378,73973.8736,-13.68,-18,-14.16
201.253,73973.8936,-13.56,-18,-14.22
201.2778,73973.9136,-13.56,-18,-13.68
201.2939,73973.9336,-13.74,-17.64,-13.44
201.3181,73973.9546,-13.56,-17.82,-13.56
201.3338,73973.9746,-13.56,-18,-13.5
201.3537,73973.9946,-13.44,-18.12,-13.98
201.3803,73974.0146,-13.56,-18.6,-13.44
201.3939,73974.0346,-13.56,-18.36,-13.5
201.4152,73974.0546,-13.8,-18,-13.2
201.4334,73974.0746,-13.92,-18.24,-13.56
201.454,73974.0946,-13.74,-18.36,-14.28
201.4741,73974.1146,-13.62,-18.3,-14.46
201.4956,73974.1346,-13.62,-18.36,-14.4
201.516,73974.1546,-13.38,-18.3,-14.22
201.5335,73974.1746,-13.32,-17.88,-13.74
201.5537,73974.1946,-13.32,-17.7,-13.44
201.5735,73974.2146,-13.32,-18,-13.38
201.5937,73974.2346,-13.68,-17.94,-13.08
201.6148,73974.2546,-13.5,-17.94,-13.44
201.6335,73974.2746,-13.86,-18.72,-13.5
201.6571,73974.2946,-13.86,-18.6,-13.56
201.6807,73974.3156,-13.62,-18.36,-13.2
201.6947,73974.3356,-13.62,-18.36,-13.26
201.7258,73974.3556,-13.2,-17.88,-13.2
201.7369,73974.3756,-12.84,-17.7,-13.2
201.7546,73974.3956,-12.72,-17.88,-13.5
201.7747,73974.4156,-12.96,-18,-13.5
201.804,73974.4366,-13.14,-18.12,-13.92
201.8188,73974.4576,-13.38,-18.54,-14.04
201.8409,73974.4776,-13.32,-18.24,-14.16
201.8586,73974.4976,-13.2,-18,-13.68
201.8782,73974.5176,-13.26,-18.18,-13.32
201.8957,73974.5376,-13.62,-18.12,-13.56
201.9158,73974.5576,-14.16,-18.3,-13.56
201.9371,73974.5776,-14.46,-18.3,-13.86
201.9571,73974.5976,-14.22,-18.24,-13.8
201.9796,73974.6176,-13.5,-18.12,-13.56
202.0033,73974.6376,-13.5,-18.36,-12.96
202.02,73974.6586,-13.38,-18.18,-12.66
202.0444,73974.6786,-13.38,-18.06,-12.72
202.0613,73974.6985,-14.04,-18.06,-12.42
202.0771,73974.7186,-13.5,-17.52,-13.38
202.1006,73974.7386,-13.26,-18.12,-13.32
202.1185,73974.7586,-13.26,-18.24,-13.08
202.1381,73974.7786,-13.14,-18.24,-13.02
202.183,73974.7986,-13.92,-18.54,-12.54
202.1867,73974.8186,-13.92,-17.88,-12.72
202.2053,73974.8386,-14.46,-17.7,-13.14
202.2174,73974.8586,-14.4,-17.46,-13.38
202.2369,73974.8786,-14.04,-17.22,-13.68
202.2569,73974.8986,-14.58,-17.4,-13.98
202.2772,73974.9186,-14.4,-17.04,-13.74
202.298,73974.9386,-14.58,-16.98,-13.92
202.3197,73974.9586,-14.82,-17.28,-13.74
202.3469,73974.9786,-14.4,-17.22,-13.32
202.3641,73975.0006,-14.4,-17.94,-13.32
202.3821,73975.0206,-14.16,-18.24,-13.26
202.4055,73975.0426,-14.22,-17.88,-13.2
202.4216,73975.0626,-14.22,-17.88,-12.72
202.4421,73975.0826,-14.4,-17.64,-13.02
202.4619,73975.1026,-14.7,-17.76,-13.14
202.4819,73975.1226,-14.4,-18.06,-13.26
202.5072,73975.1426,-14.64,-18.24,-13.74
202.5324,73975.1636,-14.64,-18.12,-13.26
202.5465,73975.1836,-14.88,-17.82,-12.96
202.563,73975.2036,-15.3,-18,-12.66
202.5891,73975.2246,-15.3,-17.7,-12.48
202.6101,73975.2446,-15.24,-17.88,-12.24
202.6327,73975.2656,-14.76,-18.24,-12.54
202.6445,73975.2856,-14.04,-18.12,-12.72
202.6686,73975.3056,-13.5,-18.18,-13.44
202.6841,73975.3256,-13.62,-18.18,-13.56
202.7042,73975.3456,-13.56,-17.94,-13.26
202.7244,73975.3656,-13.86,-17.88,-13.44
202.7445,73975.3856,-14.04,-17.88,-12.96
202.7643,73975.4056,-13.74,-18,-13.38
202.7869,73975.4256,-14.28,-18.18,-13.56
202.8037,73975.4455,-14.4,-18.42,-12.9
202.8243,73975.4656,-14.4,-18.42,-13.08
202.8443,73975.4856,-14.82,-18.3,-12.72
202.8645,73975.5056,-14.1,-18.12,-12.96
202.8847,73975.5256,-13.86,-17.88,-13.5
202.9047,73975.5456,-13.8,-17.58,-13.56
202.926,73975.5656,-13.44,-17.52,-14.16
202.9454,73975.5866,-13.56,-17.52,-13.8
202.9652,73975.6066,-13.56,-17.58,-13.8
202.9863,73975.6276,-13.62,-18.12,-13.14
203.0078,73975.6476,-13.62,-18.3,-12.96
203.0277,73975.6676,-13.2,-18.78,-13.38
203.0506,73975.6876,-13.68,-19.02,-13.2
203.0672,73975.7076,-13.62,-19.14,-13.62
203.0874,73975.7276,-13.92,-19.26,-13.26
203.1067,73975.7474,-14.28,-18.66,-12.84
203.1278,73975.7674,-14.16,-18.18,-12.84
203.1484,73975.7886,-14.16,-17.82,-13.26
203.1678,73975.8086,-13.86,-17.4,-13.32
203.1879,73975.8286,-13.86,-17.58,-13.32
203.2078,73975.8486,-13.26,-17.88,-13.26
203.2279,73975.8686,-13.26,-18.12,-12.96
203.2491,73975.8886,-13.2,-18.24,-13.32
203.2708,73975.9106,-13.5,-18.3,-13.44
203.2921,73975.9316,-13.5,-18,-13.32
203.3185,73975.9516,-13.62,-17.7,-13.62
203.332,73975.9716,-13.68,-17.28,-13.62
203.3514,73975.9916,-13.8,-17.46,-13.26
203.3704,73976.0116,-14.22,-17.22,-13.38
203.3906,73976.0316,-14.52,-17.4,-12.78
203.4107,73976.0516,-14.16,-18,-12.72
203.4309,73976.0716,-13.8,-17.52,-13.14
203.4508,73976.0916,-13.92,-18,-13.44
203.471,73976.1116,-13.38,-17.7,-13.62
203.4919,73976.1326,-13.98,-17.76,-13.62
203.5116,73976.1526,-13.74,-18.12,-13.74
203.5326,73976.1726,-14.04,-18.12,-13.26
203.5526,73976.1926,-14.04,-18.42,-13.62
203.5878,73976.2126,-13.74,-18.12,-13.38
203.5978,73976.2326,-13.8,-18.18,-13.14
203.6218,73976.2526,-13.38,-17.58,-13.32
203.6316,73976.2726,-13.5,-17.52,-13.38
203.6521,73976.2926,-13.5,-17.4,-13.26
203.6731,73976.3126,-13.62,-17.16,-13.38
203.6926,73976.3326,-13.62,-17.7,-13.68
203.7135,73976.3536,-13.74,-17.88,-13.38
203.733,73976.3736,-13.44,-18.18,-13.8
203.7712,73976.3936,-13.2,-18.18,-13.86
203.7825,73976.4035,-13.14,-18.3,-13.56
203.7846,73976.4135,-13.14,-18.3,-13.56
203.7957,73976.4336,-13.02,-18,-13.56
203.8126,73976.4536,-13.38,-18.12,-13.44
203.8319,73976.4736,-13.74,-18.06,-13.32
203.8529,73976.4946,-13.74,-17.94,-13.5
203.8729,73976.5146,-13.68,-18.18,-13.44
203.8929,73976.5346,-13.68,-18.18,-13.56
203.9145,73976.5546,-13.2,-18,-13.74
203.9336,73976.5746,-13.26,-17.94,-13.44
203.9537,73976.5946,-13.2,-18.3,-13.26
203.9743,73976.6156,-13.14,-18.06,-13.08
203.9942,73976.6356,-13.26,-18.6,-13.2
204.0183,73976.6556,-13.5,-19.02,-13.32
204.0396,73976.6756,-13.02,-18.54,-13.32
204.0551,73976.6956,-13.08,-18.48,-13.2
204.0789,73976.7156,-13.32,-18.24,-12.6
204.095,73976.7356,-12.9,-17.82,-12.66
204.1196,73976.7556,-13.5,-18.18,-12.78
204.1358,73976.7756,-13.74,-18.18,-12.66
204.1569,73976.7976,-13.56,-18.06,-13.08
204.1771,73976.8176,-14.1,-18.06,-12.6
204.1964,73976.8376,-13.86,-18.12,-12.54
204.2173,73976.8576,-13.74,-18.12,-13.02
204.2386,73976.8786,-14.16,-18.48,-12.6
204.2588,73976.8986,-13.62,-18.3,-13.26
204.279,73976.9186,-13.8,-18.36,-13.32
204.299,73976.9386,-13.44,-18.36,-13.08
204.3308,73976.9596,-13.14,-18.24,-13.08
204.3509,73976.9796,-13.14,-18.42,-12.96
204.3661,73976.9996,-13.44,-18.6,-12.84
204.3788,73977.0196,-13.74,-18.96,-12.72
204.3985,73977.0396,-13.5,-18.9,-12.96
204.4192,73977.0596,-13.5,-18.84,-13.02
204.4434,73977.0796,-13.32,-18.42,-13.5
204.4593,73977.1006,-13.02,-18.06,-13.86
204.4792,73977.1206,-13.32,-18.12,-13.92
204.4999,73977.1406,-13.5,-18.12,-13.56
204.5214,73977.1606,-13.5,-18,-13.86
204.5432,73977.1826,-13.38,-18.18,-13.5
204.5654,73977.2036,-13.08,-18.12,-13.38
204.5883,73977.2236,-12.78,-18.24,-13.68
204.6154,73977.2436,-12.18,-18.54,-13.26
204.6291,73977.2636,-12.36,-18.72,-12.84
204.643,73977.2836,-13.02,-19.02,-13.26
204.6629,73977.3036,-13.08,-19.02,-13.08
204.6832,73977.3236,-13.44,-18.9,-13.02
204.7034,73977.3436,-13.56,-18.78,-13.44
204.7338,73977.3636,-12.66,-18.3,-12.96
204.7475,73977.3836,-12.84,-18.12,-13.08
204.7656,73977.4034,-13.44,-18.48,-12.78
204.7824,73977.4236,-13.56,-18.36,-12.9
204.812,73977.4436,-14.58,-18.6,-12.54
204.8339,73977.4636,-14.46,-18.48,-12.72
204.8478,73977.4836,-14.28,-18.18,-12.36
204.8637,73977.5036,-14.28,-18.18,-12.24
204.8817,73977.5236,-13.92,-17.88,-12.24
204.9048,73977.5436,-14.04,-18.18,-11.64
204.9219,73977.5636,-13.56,-18.24,-12.36
204.9417,73977.5836,-13.86,-18.36,-12.36
204.9627,73977.6036,-13.86,-18.66,-12.48
204.9836,73977.6246,-14.1,-18.72,-12.66
205.0036,73977.6446,-14.28,-18.84,-12.36
205.0247,73977.6646,-13.98,-18.72,-12.36
205.0514,73977.6846,-13.8,-18.84,-12.9
205.066,73977.7046,-13.44,-18.78,-12.96
205.0872,73977.7246,-13.5,-18.84,-12.54
205.1052,73977.7446,-13.08,-19.2,-12.12
205.1254,73977.7656,-13.08,-19.14,-11.76
205.1478,73977.7856,-13.02,-19.56,-11.64
205.1676,73977.8056,-13.38,-19.56,-12.42
205.1858,73977.8256,-13.62,-19.68,-13.02
205.2055,73977.8456,-13.8,-19.86,-13.08
205.2245,73977.8656,-13.86,-19.5,-13.26
205.2494,73977.8866,-13.38,-18.9,-13.26
205.2649,73977.9066,-13.56,-18.36,-13.26
205.2883,73977.9266,-13.62,-18.3,-13.56
205.3052,73977.9466,-13.98,-18.3,-13.56
205.3259,73977.9666,-13.8,-18.6,-13.32
205.3518,73977.9866,-13.68,-18.6,-13.26
205.3678,73978.0066,-13.44,-18.36,-13.08
205.3875,73978.0276,-12.9,-18.3,-13.14
205.4092,73978.0476,-12.78,-18.18,-13.02
205.4319,73978.0676,-12.54,-18.12,-13.32
205.4463,73978.0876,-12.84,-18.48,-13.26
205.4711,73978.1076,-13.32,-18.78,-12.9
205.4882,73978.1276,-14.04,-19.02,-13.26
205.5061,73978.1476,-14.1,-19.2,-12.96
205.5261,73978.1676,-13.68,-19.32,-12.36
205.5461,73978.1876,-13.44,-19.08,-12.06
205.5671,73978.2076,-13.08,-19.26,-11.58
205.5885,73978.2276,-13.14,-18.9,-11.7
205.6108,73978.2486,-13.38,-18.6,-12.3
205.6298,73978.2696,-13.2,-18.54,-12.84
205.6521,73978.2896,-13.02,-18.6,-13.26
205.6718,73978.3096,-13.14,-19.08,-13.08
205.6883,73978.3294,-13.26,-19.08,-12.9
205.7086,73978.3496,-13.56,-19.44,-12.78
205.7326,73978.3696,-13.92,-19.2,-12.6
205.7538,73978.3896,-14.22,-18.96,-12.84
205.7759,73978.4096,-13.92,-18.78,-13.08
205.7909,73978.4296,-13.86,-18.36,-12.96
205.8135,73978.4496,-13.68,-18.24,-12.78
205.828,73978.4696,-13.5,-18.06,-12.42
205.8476,73978.4896,-13.38,-18.06,-12.12
205.8676,73978.5096,-13.32,-17.88,-12.66
205.8906,73978.5296,-13.5,-17.82,-12.96
205.9091,73978.5496,-13.62,-18.12,-12.84
205.9277,73978.5696,-14.22,-17.88,-12.96
205.948,73978.5895,-14.1,-17.88,-12.66
205.9676,73978.6095,-14.1,-17.76,-12.36
205.9878,73978.6296,-13.86,-17.28,-12.66
206.008,73978.6496,-13.8,-17.76,-12.96
206.0278,73978.6696,-13.62,-17.88,-13.44
206.0477,73978.6896,-13.5,-18.36,-13.74
206.0689,73978.7106,-13.8,-18.48,-13.74
206.0888,73978.7306,-13.56,-18.18,-13.98
206.1087,73978.7505,-13.62,-18.6,-13.62
206.1291,73978.7705,-13.68,-18.54,-13.08
206.1487,73978.7906,-13.92,-18.66,-12.72
206.1874,73978.8105,-14.04,-18.96,-12.12
206.19,73978.8306,-14.58,-18.78,-11.82
206.2098,73978.8506,-14.76,-18.96,-12.06
206.2287,73978.8706,-14.4,-19.08,-12.42
206.2486,73978.8905,-14.4,-19.5,-12.06
206.2688,73978.9106,-14.1,-19.68,-12.12
206.2896,73978.9306,-14.22,-19.44,-12.12
206.3119,73978.9506,-13.74,-19.38,-11.94
206.3354,73978.9706,-13.74,-18.78,-12.48
206.35,73978.9906,-13.8,-18.66,-12.3
206.3693,73979.0106,-13.5,-18.78,-12
206.3896,73979.0306,-13.8,-18.6,-12.18
206.4095,73979.0506,-13.92,-18.48,-11.94
206.4319,73979.0706,-13.98,-18.42,-11.94
206.4567,73979.0906,-13.92,-18.24,-12.9
206.4732,73979.1106,-13.8,-18.42,-12.72
206.4945,73979.1306,-13.8,-18.6,-12.84
206.514,73979.1516,-13.56,-18.48,-13.08
206.5329,73979.1726,-13.38,-18.48,-12.48
