AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
99.7745,68447.2187,-0.43814,6.87854,6.39012
99.7908,68447.2387,-0.07901,6.71813,7.04853
99.8102,68447.2587,0.27533,6.91445,6.73728
99.8296,68447.2787,0.38307,7.03656,5.69341
99.8473,68447.2987,0.32801,7.04135,5.55934
99.8736,68447.3187,0.09098,6.76362,5.73172
99.906,68447.3397,-0.05028,6.6894,5.54497
99.9124,68447.3607,-0.09577,6.62236,5.00149
99.9331,68447.3817,0.18435,6.86657,4.70461
99.9574,68447.4017,0.67995,7.32626,5.08768
99.9726,68447.4217,0.9481,7.81467,5.72454
99.9958,68447.4417,1.04148,8.1331,6.01663
100.0107,68447.4617,0.97444,8.47069,5.47315
100.0309,68447.4817,0.42138,8.4252,5.17626
100.0517,68447.5017,0.29928,8.35098,5.82749
100.0724,68447.5227,0.33998,8.57364,6.85221
100.0922,68447.5427,0.49321,9.08121,6.28478
100.112,68447.5627,0.51475,9.72046,5.31513
100.133,68447.5827,0.48842,9.74201,5.00628
100.1556,68447.6027,0.23463,8.98783,6.26323
100.1769,68447.6227,0.11253,7.96311,8.60476
100.1948,68447.6427,0.5363,7.55131,10.12987
100.2117,68447.6627,0.42856,7.1443,9.5792
100.2317,68447.6827,0.40701,7.35499,6.27281
100.2589,68447.7027,0.46208,7.52737,4.1707
100.2726,68447.7227,0.62728,7.2281,4.12521
100.292,68447.7427,0.72305,7.01262,5.31752
100.3222,68447.7627,0.95768,7.33823,6.52899
100.3457,68447.7827,1.03669,7.0198,6.12437
100.3558,68447.8027,0.95289,7.30471,5.57131
100.3802,68447.8227,0.54109,7.18261,5.21697
100.3996,68447.8437,0.55306,6.46674,4.34308
100.416,68447.8647,0.23224,6.47871,3.99832
100.4347,68447.8847,0.7039,6.66067,4.2952
100.4547,68447.9047,0.99599,6.74925,5.52103
100.4737,68447.9247,0.35434,6.3997,6.86178
100.4936,68447.9447,-0.2083,6.50505,6.12197
100.527,68447.9647,-0.07661,6.67743,5.06613
100.539,68447.9847,0.33998,7.06529,5.4899
100.5582,68448.0047,0.4525,7.79791,6.1938
100.5737,68448.0247,0.2083,7.90087,6.53138
100.5939,68448.0447,-0.23703,7.7213,7.02459
100.6145,68448.0647,-0.0814,7.75243,6.98628
100.6365,68448.0847,0.72784,8.11874,6.37815
100.6541,68448.1047,0.68474,8.82742,7.00543
100.6883,68448.1247,0.79966,8.74362,6.83066
100.701,68448.1447,1.17555,8.79869,6.22253
100.7237,68448.1647,1.69988,9.72525,5.52582
100.7464,68448.1857,1.44849,9.73004,6.05494
100.7589,68448.2057,0.249,8.50181,7.79552
100.7755,68448.2267,-0.09098,7.64708,8.1738
100.7947,68448.2467,0.75657,7.64947,8.7963
100.8143,68448.2667,1.07021,7.32147,8.79869
100.8409,68448.2867,1.08936,7.56807,6.77559
100.8586,68448.3077,-0.01676,6.83784,6.63433
100.8776,68448.3277,-0.57461,6.22971,7.09881
100.9075,68448.3477,-0.56264,6.37336,7.40287
100.9194,68448.3677,0.01197,6.56011,6.56251
100.9405,68448.3887,0.26576,6.3997,6.05254
100.9585,68448.4087,0.6608,6.57208,7.02698
100.9796,68448.4287,1.20428,6.95276,7.81946
101.0008,68448.4486,1.00796,6.8546,6.78038
101.0241,68448.4697,0.59616,6.57208,5.61919
101.0609,68448.4896,0.1245,6.40449,4.99909
101.0737,68448.5107,-0.17238,6.50983,5.10204
101.0909,68448.5307,-0.25857,6.35421,5.81073
101.1349,68448.5507,0.40223,6.70616,6.17225
101.1371,68448.5717,0.58419,7.03895,6.35661
101.1399,68448.5917,0.48842,7.28556,5.62637
101.1624,68448.6117,0.56024,7.48427,4.71179
101.18,68448.6317,0.56264,7.62074,5.54497
101.1998,68448.6517,-0.23942,6.90009,6.58884
101.2199,68448.6717,0.07422,7.33344,6.88812
101.2434,68448.6917,0.18435,7.43878,6.68701
101.2637,68448.7117,0.45969,7.88171,5.84425
101.2845,68448.7326,1.64003,9.2488,5.53061
101.3196,68448.7537,0.38068,8.36295,7.91284
101.3256,68448.7747,-0.76375,7.62553,4.89854
101.3463,68448.7947,-0.57461,7.72848,4.59447
101.3646,68448.8157,0.54827,8.29112,5.38935
101.3856,68448.8357,1.0726,8.82982,5.81312
101.404,68448.8557,1.83875,9.18895,5.60961
101.4246,68448.8757,1.55623,8.43956,5.84664
101.4465,68448.8965,2.72939,8.6694,6.69898
101.465,68448.9167,3.3447,8.39647,8.08043
101.4882,68448.9377,3.13401,7.71891,7.9272
101.5067,68448.9577,2.24337,6.69179,7.8865
101.5274,68448.9777,2.22182,6.28957,7.88171
101.5478,68448.9987,2.04465,6.05015,7.45076
101.5707,68449.0187,2.05662,5.81552,6.7708
101.6029,68449.0397,2.37744,5.60483,7.1419
101.6139,68449.0597,2.50433,5.48751,8.20972
101.628,68449.0797,2.30562,5.10444,8.12592
101.648,68449.0997,2.11887,5.02782,7.8027
101.6772,68449.1197,1.86029,4.92727,7.81707
101.7005,68449.1407,1.9393,5.15472,6.52181
101.7148,68449.1617,1.71904,4.9967,7.17782
101.7324,68449.1827,1.58257,4.90572,7.75961
101.7558,68449.2027,0.94332,4.56574,8.63589
101.7707,68449.2227,0.98881,4.65672,8.97347
101.7945,68449.2427,1.01993,5.01585,8.97586
101.8139,68449.2627,1.43652,5.35344,8.73405
101.8366,68449.2827,1.37188,5.41329,8.80109
101.8554,68449.3027,1.15879,5.4085,8.45153
101.8746,68449.3227,0.96965,5.50666,7.92002
101.8954,68449.3437,1.15879,5.91847,7.60877
101.9133,68449.3637,1.19231,6.21535,7.44118
101.9328,68449.3837,1.01754,6.25844,7.29753
101.9594,68449.4037,0.66559,5.89452,7.53455
101.9752,68449.4237,0.29928,6.04057,7.53934
101.9955,68449.4447,-0.00958,6.12437,7.58962
102.0138,68449.4647,0.21069,6.47871,7.66384
102.0349,68449.4857,0.05986,6.65588,7.03177
102.0558,68449.5067,-0.4118,6.59842,7.1419
102.0797,68449.5267,-1.00078,6.38294,7.41484
102.0982,68449.5477,-1.22104,6.6487,7.08684
102.1162,68449.5677,-1.7741,6.50744,7.8434
102.1373,68449.5877,-1.04627,6.53138,8.37013
102.1567,68449.6077,-0.577,7.04853,8.66701
102.1782,68449.6277,-0.83797,6.95037,8.48266
102.1979,68449.6477,-1.37667,7.02938,6.74686
102.2182,68449.6677,-1.6927,7.27119,5.67905
102.2387,68449.6876,-1.56581,7.47949,6.24168
102.259,68449.7077,-0.3711,7.73327,7.54652
102.2794,68449.7277,0.11492,7.61117,8.52336
102.2997,68449.7477,0.54348,7.77397,8.0924
102.3202,68449.7677,0.34237,7.62314,7.46512
102.3421,68449.7877,0.34237,7.54892,6.33266
102.3665,68449.8077,0.50278,7.64229,6.8546
102.3782,68449.8277,0.62728,7.50822,7.53216
102.3988,68449.8477,0.23224,7.1036,7.90326
102.417,68449.8677,0.6177,7.3071,7.05092
102.4375,68449.8877,1.05584,7.94157,6.62236
102.4598,68449.9077,1.47722,8.0948,7.80989
102.479,68449.9277,1.42694,7.76918,9.05248
102.4991,68449.9477,1.29047,7.46033,8.68377
102.5287,68449.9687,1.74298,7.80031,7.68299
102.5411,68449.9887,1.86508,7.71412,7.18261
102.5611,68450.0097,2.2721,7.53695,6.97192
102.5786,68450.0297,2.21703,7.28556,7.57286
102.5987,68450.0497,1.89381,6.23211,9.10515
102.622,68450.0697,2.09493,5.75327,10.817
102.6438,68450.0897,1.9393,5.10444,10.66856
102.659,68450.1097,1.62566,4.69264,9.05727
102.6852,68450.1297,1.35272,4.61841,7.41245
102.7026,68450.1506,1.37427,4.52983,6.27041
102.7214,68450.1705,1.26893,5.21936,5.38935
102.7428,68450.1917,0.89304,5.36062,5.19063
102.7598,68450.2117,0.43096,5.13556,5.29119
102.7801,68450.2316,0.19632,5.18345,6.08127
102.8012,68450.2517,0.7446,5.77003,6.79953
102.8232,68450.2717,0.82121,6.18422,6.50265
102.8443,68450.2927,0.99838,6.49547,6.26084
102.8644,68450.3137,1.30005,6.70376,6.43083
102.8979,68450.3347,1.5682,6.88333,6.45716
102.91,68450.3567,1.57299,6.86178,6.51223
102.9349,68450.3767,1.20189,6.67743,5.87298
102.9494,68450.3977,0.826,6.48829,5.42047
102.9717,68450.4187,1.30723,6.9767,5.41568
102.9905,68450.4387,1.4461,7.29992,5.90889
103.0125,68450.4586,1.49877,7.4316,5.93523
103.0279,68450.4787,1.40061,7.75721,6.20338
103.0505,68450.4987,1.24738,7.86495,6.31351
103.071,68450.5187,1.05584,8.20493,5.93044
103.0902,68450.5387,0.93134,8.28873,6.00466
103.1086,68450.5587,1.01275,8.25281,7.04135
103.1313,68450.5785,1.12288,8.19296,8.10198
103.1539,68450.5987,0.76854,8.21451,7.68299
103.1714,68450.6187,0.59137,8.40365,6.72292
103.198,68450.6397,0.69192,8.90643,6.25605
103.2099,68450.6597,0.55545,9.17698,6.08367
103.2348,68450.6797,0.49081,8.89446,6.07888
103.2524,68450.7007,-0.07661,7.9296,7.12754
103.2728,68450.7207,0.11253,6.99107,8.81784
103.2929,68450.7417,0.05746,6.4404,9.28711
103.313,68450.7617,-0.51236,5.91607,7.67102
103.3367,68450.7827,-1.13006,5.68862,6.10043
103.3573,68450.8027,-1.4868,5.29119,6.40688
103.3809,68450.8226,-1.25217,5.53779,7.31429
103.3935,68450.8427,-0.52194,6.14352,7.12514
103.4136,68450.8626,0.14365,6.0286,6.80672
103.4316,68450.8827,0.73741,6.17465,7.53216
103.4509,68450.9027,0.47645,6.18901,7.46512
103.4711,68450.9227,0.46208,6.20817,6.96234
103.4943,68450.9427,1.41497,6.67503,6.26084
103.5104,68450.9627,1.39821,6.63194,6.58166
103.5354,68450.9827,0.88585,6.53856,6.76601
103.5542,68451.0027,-0.17238,6.52899,6.63673
103.5771,68451.0227,-0.40223,6.18662,6.33745
103.6045,68451.0437,0.42377,6.66785,6.4021
103.6177,68451.0637,1.29287,7.16585,6.61278
103.643,68451.0837,1.46525,7.16585,7.18739
103.6554,68451.1037,1.38145,7.35259,6.9384
103.6823,68451.1235,0.58179,7.23049,6.49547
103.7043,68451.1437,0.39983,7.03895,6.26084
103.7136,68451.1637,0.68474,7.42921,6.45477
103.7328,68451.1847,1.08936,7.66863,6.99346
103.7534,68451.2047,1.13485,7.53216,7.36696
103.7765,68451.2247,0.9098,7.56568,7.80989
103.7923,68451.2447,1.0343,7.90326,7.15148
103.8123,68451.2647,0.89064,8.10198,6.63673
103.8323,68451.2847,0.84036,8.27197,6.44759
103.8525,68451.3047,1.47243,8.41083,5.96396
103.8775,68451.3247,1.8986,8.03973,7.90087
103.8951,68451.3457,2.11647,6.95755,10.41717
103.9166,68451.3657,2.18591,6.27999,10.64462
103.9381,68451.3857,2.04704,6.06212,8.39886
103.9581,68451.4057,1.66876,6.29436,5.64792
103.9773,68451.4257,1.70707,6.35661,4.86981
103.9938,68451.4457,0.97444,5.59764,5.79397
104.0142,68451.4657,1.23062,5.75327,6.82826
104.0338,68451.4857,1.72383,6.33985,7.17542
104.056,68451.5057,2.12605,6.60081,6.96234
104.0777,68451.5257,2.16675,6.55772,7.59441
104.0992,68451.5457,1.91776,6.59363,7.8027
104.1178,68451.5657,1.50835,6.63673,6.70616
104.1448,68451.5857,1.28808,6.53138,5.82509
104.1607,68451.6057,1.12049,6.41407,5.7413
104.1835,68451.6257,1.39582,6.44519,5.9855
104.2,68451.6467,1.59454,6.41885,6.58405
104.2165,68451.6667,1.53468,6.62715,6.0717
104.2355,68451.6867,1.21147,6.72292,5.94241
104.2643,68451.7067,0.9505,6.49547,6.33027
104.2836,68451.7277,0.96247,6.71095,7.05571
104.2995,68451.7477,0.91937,6.66067,7.2664
104.3193,68451.7676,0.68714,6.49068,7.11078
104.3442,68451.7877,0.68714,6.46434,6.59842
104.3605,68451.8077,1.02951,6.98628,6.34942
104.3801,68451.8277,1.09654,6.90727,7.65187
104.3968,68451.8477,1.43652,7.07965,8.57603
104.4165,68451.8677,0.54348,6.44759,6.28239
104.4367,68451.8876,1.36709,7.42681,5.77003
104.4602,68451.9077,1.47483,7.8051,6.59124
104.4779,68451.9287,1.20428,7.33823,7.11796
104.4975,68451.9487,0.34716,7.10838,7.27119
104.5186,68451.9687,0.17717,7.28795,6.96713
104.5372,68451.9887,0.31603,7.08444,7.22091
104.5571,68452.0087,1.68073,7.2664,8.38928
104.5775,68452.0287,1.65439,7.42921,8.2169
104.5972,68452.0487,0.80445,7.12514,6.59124
104.6182,68452.0687,-0.0814,6.25844,5.80833
104.6407,68452.0897,0.39983,6.15789,6.79474
104.6602,68452.1107,0.75178,6.6894,7.45554
104.6804,68452.1307,0.51475,6.9384,6.46195
104.7079,68452.1507,0.34716,7.0198,5.51624
104.7236,68452.1707,-0.23463,6.77799,6.29914
104.7387,68452.1907,-0.19632,6.49307,7.94875
104.7586,68452.2107,0.30406,6.41885,8.69335
104.7792,68452.2307,0.70629,6.70855,8.74841
104.7996,68452.2507,1.06781,7.07965,7.61356
104.8196,68452.2707,0.56503,7.03177,6.27281
104.8416,68452.2907,-0.28012,6.31351,6.65109
104.865,68452.3127,-0.46687,6.00705,7.17782
104.8815,68452.3327,0.44532,6.54096,7.27598
104.9018,68452.3527,1.30963,7.06289,7.44836
104.9235,68452.3727,1.45567,7.35738,7.77158
104.9423,68452.3927,1.13485,7.50343,7.25683
104.9621,68452.4127,0.73741,7.2664,6.9384
104.9854,68452.4327,0.8667,7.09163,7.70694
105.0042,68452.4526,1.0319,7.07965,7.98706
105.0258,68452.4727,1.10133,7.15148,7.63032
105.0556,68452.4927,0.83797,6.88094,7.82425
105.0617,68452.5127,1.04387,6.80432,7.99424
105.081,68452.5327,1.69988,7.0198,8.32703
105.1012,68452.5527,1.8148,7.01501,8.63589
105.1258,68452.5727,1.66636,7.08205,7.29992
105.1424,68452.5927,1.46765,6.88333,5.89452
105.1629,68452.6127,0.96726,6.62715,5.71496
105.1884,68452.6347,0.63446,6.47153,5.71257
105.2049,68452.6547,0.46687,6.20817,6.68461
105.2263,68452.6757,0.42377,6.10043,6.83784
105.2525,68452.6957,0.69671,6.42604,6.14831
105.2734,68452.7157,1.09176,6.92164,5.81552
105.2855,68452.7357,1.39103,7.02219,6.10761
105.3119,68452.7567,1.56341,7.12993,6.49786
105.3317,68452.7777,1.24498,6.8546,7.06289
105.3527,68452.7977,0.9098,6.51462,7.37414
105.374,68452.8187,1.2402,6.69658,7.4316
105.394,68452.8397,1.403,6.95037,7.02938
105.4119,68452.8607,1.42455,6.84502,7.08923
105.441,68452.8827,1.30005,6.82587,6.79235
105.4537,68452.9027,1.59214,6.80672,7.12754
105.4751,68452.9237,1.91057,6.9791,7.34062
105.5027,68452.9447,1.9824,6.92164,6.74447
105.5137,68452.9647,1.57538,6.74686,6.19141
105.5376,68452.9847,1.38145,6.4835,6.10761
105.5548,68453.0057,1.23541,6.20098,6.70855
105.5754,68453.0257,1.13485,6.12437,7.22091
105.601,68453.0457,1.09894,6.17704,7.21852
105.6282,68453.0657,1.35033,6.50026,6.98149
105.6359,68453.0867,1.63763,6.8139,6.85699
105.662,68453.1067,1.70707,6.77799,7.0605
105.6815,68453.1267,1.89621,6.89051,7.27837
105.6983,68453.1477,1.83635,6.84502,7.51779
105.719,68453.1677,1.67115,6.79714,7.93199
105.7353,68453.1876,1.6089,6.83784,7.52737
105.7561,68453.2077,1.49877,6.92882,7.19936
105.7758,68453.2277,1.76453,7.07247,7.28316
105.7955,68453.2477,1.6927,7.00543,7.06529
105.8151,68453.2677,1.54187,6.87375,6.99586
105.8388,68453.2877,1.36948,6.61997,7.4316
105.8591,68453.3087,1.53947,6.81869,6.95516
105.8807,68453.3287,1.39582,6.86896,6.72531
105.9019,68453.3497,1.48201,6.85939,6.81629
105.9231,68453.3697,1.64003,6.936,6.75883
105.946,68453.3897,1.88184,7.12754,6.7708
105.962,68453.4097,1.96085,7.27358,6.67743
105.9787,68453.4297,1.47962,6.73489,6.88333
105.9986,68453.4497,1.18034,6.46195,7.40527
106.0275,68453.4697,1.38624,6.74207,7.8458
106.0402,68453.4897,1.40061,6.91685,7.85538
106.0602,68453.5097,1.16598,6.84023,7.38611
106.0804,68453.5307,0.80445,6.55772,6.67982
106.1005,68453.5517,0.63686,6.50983,6.49068
106.1242,68453.5717,0.51236,6.53138,6.3997
106.1414,68453.5917,0.35195,6.77799,5.78679
106.1599,68453.6117,0.25857,6.95516,5.42766
106.1798,68453.6317,0.25379,7.09641,5.55694
106.2025,68453.6517,0.47166,7.10838,6.25605
106.2223,68453.6717,0.7853,7.13712,7.69736
106.2422,68453.6917,0.90501,6.80911,9.10515
106.2635,68453.7117,0.73502,6.8115,9.25598
106.2969,68453.7317,0.38307,6.49068,8.13789
106.3025,68453.7517,0.34716,6.62954,7.0198
106.3281,68453.7717,0.07901,6.39731,7.72369
106.3502,68453.7917,-0.03112,6.2752,7.83143
106.3645,68453.8117,-0.02394,6.27041,7.55131
106.384,68453.8317,-0.04549,6.48829,7.32865
106.4024,68453.8517,-0.09098,6.75165,7.04853
106.4207,68453.8717,-0.49081,6.68701,6.71095
106.4437,68453.8916,-0.71347,6.47153,6.34224
106.461,68453.9117,-1.6927,5.93283,6.02142
106.4902,68453.9317,-2.5618,5.41329,6.1938
106.5013,68453.9517,-2.65278,5.40132,6.38773
106.5286,68453.9717,-2.2697,5.69102,6.9791
106.5527,68453.9917,-1.56341,6.07888,6.96473
106.5704,68454.0117,-0.90261,6.61039,7.01022
106.5855,68454.0317,0.18435,7.21373,7.29513
106.6019,68454.0517,0.87628,7.62553,7.39569
106.6207,68454.0717,0.72544,7.45076,7.31189
106.642,68454.0927,0.8691,7.19218,7.52737
106.6641,68454.1147,1.52032,7.1036,8.00861
106.6912,68454.1347,2.10929,6.93121,8.14029
106.7041,68454.1547,2.03747,6.62476,7.46751
106.7324,68454.1747,1.81241,6.50983,6.5673
106.7436,68454.1957,1.9393,6.51462,6.32788
106.7644,68454.2157,1.87705,6.42604,6.64152
106.7839,68454.2357,1.29047,5.99029,6.99346
106.8086,68454.2557,1.22344,6.00945,6.52899
106.8257,68454.2767,1.19471,6.29196,6.3997
106.8458,68454.2967,1.2809,6.46674,6.39731
106.8656,68454.3167,1.62327,6.79474,6.608
106.8875,68454.3367,1.84114,6.87615,6.87854
106.9059,68454.3567,2.19069,7.07726,8.31027
106.9288,68454.3767,2.12845,6.88572,11.05163
106.9472,68454.3967,1.75256,6.32788,11.88242
106.9677,68454.4167,1.05584,5.93283,10.90798
106.9878,68454.4367,1.36469,6.59603,8.81066
107.012,68454.4566,1.3216,6.68461,6.51941
107.0293,68454.4767,0.48363,5.95677,4.05578
107.0511,68454.4967,0.60573,5.33668,5.04698
107.0713,68454.5167,1.29526,5.09486,7.42681
107.0928,68454.5377,2.19069,5.40132,8.53054
107.1113,68454.5577,1.42934,5.47075,8.61194
107.129,68454.5777,1.15879,5.41808,8.10198
107.1459,68454.5977,1.45328,5.73651,7.74285
107.1665,68454.6177,1.98719,6.1507,7.6806
107.1858,68454.6377,2.46363,6.28239,7.46751
107.207,68454.6577,2.3535,6.20338,6.93121
107.229,68454.6777,1.94649,6.2369,7.58004
107.2471,68454.6977,1.73101,5.77481,8.39886
107.2672,68454.7177,1.57538,5.96156,8.26718
107.2874,68454.7377,1.87227,6.48589,7.185
107.3074,68454.7577,1.64721,6.54575,7.06289
107.3429,68454.7777,1.43413,6.33266,8.31985
107.351,68454.7977,1.14443,6.3159,8.68138
107.3703,68454.8177,1.10133,6.40928,8.07564
107.3864,68454.8377,1.4868,6.65588,7.71172
107.4068,68454.8577,1.55144,6.79953,7.76679
107.4264,68454.8777,1.53947,6.60081,7.57765
107.4494,68454.8977,1.2809,6.38294,7.70454
107.4707,68454.9187,1.1564,6.10282,7.55371
107.504,68454.9387,0.88585,6.11958,6.79235
107.5117,68454.9587,0.64165,6.14352,6.90967
107.5324,68454.9787,0.34477,5.95438,7.27837
107.5482,68454.9987,0.13408,5.70778,7.07487
107.5699,68455.0197,0.34477,5.88016,6.91445
107.5882,68455.0397,0.64404,6.06691,6.90248
107.6099,68455.0597,0.32322,5.9855,6.57448
107.6324,68455.0797,0.11732,6.10521,6.75883
107.6529,68455.0997,0.3304,6.35182,7.29753
107.6795,68455.1197,1.02951,6.77559,7.05571
107.6902,68455.1397,1.33357,7.00065,7.52019
107.7168,68455.1597,1.63763,6.86418,8.54012
107.7368,68455.1797,1.37906,6.78517,8.15705
107.7474,68455.1997,1.03908,6.5649,8.06607
107.7671,68455.2196,1.05824,6.25844,8.72447
107.7872,68455.2397,1.01993,5.9041,8.5042
107.8073,68455.2596,0.77333,5.69581,8.45632
107.8271,68455.2796,0.577,5.4085,7.82665
107.8471,68455.2996,0.3304,5.23373,7.38132
107.8703,68455.3197,0.27533,5.2864,6.59124
107.8905,68455.3406,0.17717,5.26724,5.42047
107.9199,68455.3607,0.22984,5.38456,5.284
107.9309,68455.3806,0.02394,5.21936,5.91128
107.9503,68455.4006,0.11492,5.14993,6.90967
107.9756,68455.4207,0.37828,5.4923,6.61039
107.9918,68455.4406,0.11971,5.73651,6.74207
108.0116,68455.4616,0.30646,5.95199,7.86495
108.0322,68455.4816,0.56264,6.20577,8.9591
108.0522,68455.5016,0.38547,6.30633,9.43794
108.0722,68455.5216,0.0814,6.29914,9.04529
108.0957,68455.5416,-0.09098,6.48829,7.77637
108.1153,68455.5617,0,6.43801,7.59201
108.1379,68455.5816,0.55785,6.47153,8.33661
108.1515,68455.6016,1.14922,6.47871,9.72046
108.1716,68455.6217,1.47962,6.2369,10.62786
108.1937,68455.6416,1.13246,5.88016,9.95749
108.2202,68455.6627,0.86431,5.60483,9.10994
108.2359,68455.6826,0.96726,5.6551,8.88009
108.253,68455.7036,0.90501,5.59046,8.09719
108.2752,68455.7246,0.72305,5.54018,7.23049
108.2964,68455.7446,1.12049,5.77721,7.24007
108.3182,68455.7647,1.10852,5.77721,8.47308
108.3356,68455.7846,1.75495,5.99508,8.45632
108.3535,68455.8046,1.80044,6.23211,8.68856
108.3768,68455.8247,2.05901,6.27281,9.59596
108.3978,68455.8446,1.92733,6.17704,9.58878
108.4132,68455.8646,1.60172,5.84903,9.03572
108.4335,68455.8847,1.4461,5.64792,8.89446
108.4563,68455.9057,1.63763,5.64313,8.88488
108.4747,68455.9257,1.75256,5.60483,9.07642
108.4995,68455.9456,2.03986,5.79157,9.32542
108.5153,68455.9656,2.01113,5.54497,8.55688
108.5363,68455.9857,1.85072,5.50427,7.91044
108.5589,68456.0056,1.90818,5.61201,7.59441
108.5898,68456.0255,1.79326,5.52582,6.86418
108.5994,68456.0457,1.63524,5.50906,6.56251
108.6177,68456.0667,1.37906,5.39892,6.63673
108.6406,68456.0866,1.60412,5.69341,6.73968
108.6586,68456.1066,1.71664,5.94959,6.67025
108.6793,68456.1276,1.75734,6.29436,6.10282
108.7019,68456.1477,1.43652,6.24887,5.84425
108.7163,68456.1676,1.10612,6.07648,6.53378
108.7484,68456.1876,0.94092,6.0693,7.44118
108.7551,68456.2077,1.01754,6.12676,7.95354
108.7785,68456.2277,1.24259,6.35421,7.7644
108.7956,68456.2476,1.36469,6.67982,6.79953
108.8151,68456.2677,1.23541,6.68701,6.43801
108.8352,68456.2877,1.25696,6.74207,6.36618
108.8577,68456.3076,1.30963,6.73489,6.80432
108.8775,68456.3276,1.65439,6.8977,7.11557
108.9017,68456.3477,1.27372,6.90488,6.6056
108.9218,68456.3687,0.64883,6.77799,5.71017
108.9418,68456.3886,0.63925,6.96234,5.51385
108.9607,68456.4086,0.64883,7.1036,6.07888
108.9834,68456.4287,0.51475,7.19218,6.90727
109.0007,68456.4486,0.33758,7.15148,6.60321
109.0194,68456.4686,0.44772,7.40287,6.67025
109.0504,68456.4887,0.69432,7.66384,6.87854
109.0572,68456.5086,0.6201,7.50822,6.95276
109.0793,68456.5286,0.60573,7.35738,7.11078
109.1021,68456.5487,0.54348,7.24964,7.2281
109.1183,68456.5686,0.3711,7.10599,6.67264
109.1371,68456.5886,0.2873,7.07008,6.13155
109.1574,68456.6087,0.48842,7.27358,6.1124
109.1816,68456.6286,0.49799,7.2257,6.64152
109.1991,68456.6497,0.58419,7.17303,6.99586
109.2191,68456.6696,0.59855,7.23288,6.57687
109.2391,68456.6896,0.73502,7.42203,5.84185
109.2605,68456.7097,0.80685,7.46273,5.3678
109.2825,68456.7296,1.07021,7.53455,5.83228
109.3019,68456.7496,1.18034,7.55849,7.0605
109.3185,68456.7697,0.97205,7.37654,7.3071
109.3399,68456.7896,0.5794,7.29753,6.51941
109.362,68456.8096,0.58897,7.3502,6.00226
109.3816,68456.8297,0.88346,7.58244,6.25844
109.4013,68456.8507,0.61052,7.32626,6.47632
109.4242,68456.8717,0.26815,7.15387,6.18662
109.4558,68456.8927,0.18914,7.2664,6.29436
109.467,68456.9127,0.37589,7.33344,6.43561
109.4855,68456.9326,0.34716,7.3502,6.96234
109.5026,68456.9525,0.09337,7.11557,6.96234
109.5229,68456.9727,0.0431,7.05332,6.08606
109.5418,68456.9926,0.39504,7.47949,6.10043
109.5626,68457.0126,0.73263,7.70933,6.2752
109.588,68457.0336,0.72305,7.73567,6.34942
109.6032,68457.0537,0.3735,7.42203,6.66306
109.6233,68457.0736,0.18675,7.22091,6.72531
109.6675,68457.0936,0.18435,7.23288,6.43322
109.6888,68457.1146,0.42617,7.34302,6.47871
109.6991,68457.1356,0.60094,7.50103,6.74447
109.7207,68457.1557,0.52194,7.32626,6.92164
109.7348,68457.1757,0.56503,7.33823,6.47871
109.7494,68457.1956,0.6177,7.49385,6.04536
109.7654,68457.2156,0.61292,7.41484,6.18901
109.7856,68457.2357,0.65362,7.4316,6.75165
109.8041,68457.2556,0.68714,7.49625,6.74925
109.8242,68457.2756,0.68474,7.50103,6.17943
109.8524,68457.2957,0.67756,7.48427,6.25126
109.8701,68457.3167,0.70629,7.40766,6.50505
109.8944,68457.3366,0.64165,7.31189,6.82826
109.9125,68457.3566,0.58179,7.42921,6.58166
109.933,68457.3776,0.50278,7.5154,6.14113
109.9525,68457.3977,0.4118,7.36456,6.13873
109.9675,68457.4176,0.28012,7.23528,6.1507
109.9937,68457.4387,0.46687,7.32626,6.4404
110.0104,68457.4596,0.52433,7.54174,6.60321
110.0322,68457.4796,0.61292,7.60877,6.29436
