AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
162.5937,210.7292,-8.2,-39.2,-6.1
162.6153,210.7493,-8.2,-39.1,-6
162.6345,210.7693,-8.3,-39.1,-5.9
162.6538,210.7893,-8.3,-39.2,-5.8
162.6741,210.8094,-8.3,-39.2,-5.7
162.6951,210.8294,-8.3,-39.1,-5.9
162.7153,210.8494,-8.4,-39.1,-5.8
162.7356,210.8694,-8.4,-39.1,-5.9
162.7543,210.8895,-8.4,-39,-5.9
162.7725,210.9095,-8.5,-39,-5.8
162.7923,210.9295,-8.6,-39,-5.9
162.8159,210.9495,-8.7,-39.1,-6
162.834,210.9694,-8.7,-39.1,-6.1
162.8533,210.9894,-8.7,-39.2,-6.2
162.8738,211.0094,-8.7,-39.1,-6.2
162.8928,211.0293,-8.7,-39.1,-6.3
162.9151,211.0493,-8.7,-39.1,-6.4
162.9338,211.0693,-8.7,-39.2,-6.5
162.9526,211.0892,-8.6,-39.2,-6.6
162.9735,211.1092,-8.6,-39.2,-6.7
162.9945,211.1291,-8.6,-39.2,-6.6
163.0153,211.1491,-8.5,-39.2,-6.8
163.0328,211.1691,-8.4,-39.2,-6.8
163.0536,211.189,-8.4,-39.3,-6.8
163.0727,211.209,-8.4,-39.2,-7
163.0932,211.229,-8.3,-39.2,-6.9
163.115,211.2489,-8.3,-39.1,-6.9
163.1327,211.2689,-8.3,-39.1,-6.8
163.1594,211.2888,-8.3,-39.1,-6.8
163.173,211.3088,-8.3,-39.2,-6.7
163.1912,211.3288,-8.3,-39.2,-6.7
163.2124,211.3487,-8.3,-39.2,-6.7
163.2355,211.3687,-8.3,-39.2,-6.8
163.2523,211.3886,-8.3,-39.2,-6.8
163.2729,211.4086,-8.4,-39.2,-6.7
163.294,211.4286,-8.4,-39.2,-6.6
163.314,211.4485,-8.4,-39.2,-6.6
163.3348,211.4685,-8.4,-39.2,-6.7
163.3551,211.4885,-8.4,-39.1,-6.6
163.3735,211.5085,-8.5,-39.2,-6.6
163.3936,211.5285,-8.5,-39.2,-6.6
163.4158,211.5486,-8.5,-39.2,-6.4
163.4342,211.5686,-8.5,-39.2,-6.3
163.462,211.5886,-8.6,-39.2,-6.3
163.4758,211.6087,-8.6,-39.1,-6.4
163.4955,211.6287,-8.7,-39.1,-6.4
163.5143,211.6487,-8.8,-39,-6.3
163.5341,211.6687,-8.8,-39,-6.2
163.5534,211.6888,-8.9,-39,-6.1
163.5737,211.7088,-9,-39,-6.1
163.5944,211.7288,-9.1,-39,-6.1
163.6155,211.7489,-9.1,-38.9,-5.9
163.6337,211.7689,-9.2,-38.9,-5.8
163.6543,211.7889,-9.4,-39,-5.8
163.6743,211.8089,-9.4,-38.9,-5.7
163.6943,211.829,-9.5,-38.9,-5.6
163.7165,211.849,-9.5,-38.9,-5.8
163.7338,211.869,-9.5,-39,-5.8
163.7541,211.8891,-9.4,-39,-5.9
163.7745,211.9091,-9.5,-39,-5.8
163.7931,211.9291,-9.5,-38.9,-5.7
163.8152,211.9491,-9.4,-38.9,-5.7
163.834,211.9692,-9.4,-38.9,-5.6
163.8536,211.9892,-9.4,-39,-5.7
163.8745,212.0092,-9.3,-39,-5.7
163.8943,212.0293,-9.3,-39,-5.7
163.9142,212.0493,-9.3,-39,-5.6
163.9335,212.0693,-9.2,-39,-5.7
163.9548,212.0893,-9.1,-39,-5.7
163.9743,212.1093,-9.2,-39,-5.5
163.9934,212.1293,-9.1,-39,-5.5
164.0159,212.1493,-9.1,-39,-5.4
164.0343,212.1693,-9.1,-38.9,-5.4
164.0543,212.1893,-9.2,-38.8,-5.5
164.0743,212.2093,-9.1,-38.8,-5.6
164.0937,212.2293,-9.2,-38.9,-5.6
164.1143,212.2493,-9.2,-38.9,-5.7
164.1368,212.2693,-9.2,-38.9,-5.8
164.154,212.2893,-9.2,-38.9,-5.7
164.1741,212.3093,-9.2,-38.9,-5.8
164.194,212.3293,-9.2,-39,-5.9
164.2166,212.3493,-9.2,-39,-6
164.2368,212.3694,-9.3,-39.1,-6
164.2565,212.3894,-9.3,-39.1,-6
164.2759,212.4095,-9.3,-39.2,-6.2
164.2972,212.4296,-9.2,-39.2,-6.3
164.3186,212.4497,-9.2,-39.2,-6.1
164.3389,212.4698,-9.2,-39.3,-6.1
164.3565,212.4899,-9.2,-39.4,-6.1
164.3773,212.51,-9.3,-39.5,-6
164.3971,212.5301,-9.2,-39.6,-6
164.4175,212.5502,-9.3,-39.6,-5.9
164.437,212.5703,-9.3,-39.6,-5.8
164.4562,212.5904,-9.4,-39.6,-5.7
164.4766,212.6104,-9.4,-39.6,-5.6
164.4971,212.6305,-9.4,-39.6,-5.4
164.5185,212.6506,-9.4,-39.6,-5.3
164.537,212.6707,-9.4,-39.6,-5.2
164.5574,212.6908,-9.4,-39.5,-5.2
164.5767,212.7109,-9.5,-39.5,-5
164.5967,212.731,-9.6,-39.6,-5
164.6186,212.7511,-9.6,-39.6,-5.1
164.6367,212.7712,-9.5,-39.5,-4.9
164.6572,212.7913,-9.5,-39.5,-4.8
164.6769,212.8114,-9.5,-39.5,-4.8
164.6963,212.8315,-9.5,-39.5,-4.7
164.717,212.8516,-9.5,-39.5,-4.7
164.7371,212.8717,-9.5,-39.5,-4.8
164.7569,212.8918,-9.5,-39.5,-4.8
164.7765,212.9118,-9.4,-39.6,-4.7
164.7968,212.9319,-9.4,-39.6,-4.7
164.8183,212.952,-9.4,-39.6,-4.6
164.8359,212.972,-9.3,-39.6,-4.6
164.8571,212.9921,-9.2,-39.6,-4.6
164.8761,213.0121,-9.1,-39.6,-4.5
164.8961,213.0321,-9.1,-39.6,-4.4
164.9186,213.0521,-9,-39.6,-4.4
164.9364,213.0721,-9.1,-39.6,-4.3
164.957,213.0921,-9,-39.6,-4.3
164.9774,213.1121,-9,-39.6,-4.3
164.9966,213.1321,-8.9,-39.6,-4.3
165.0171,213.152,-8.9,-39.6,-4.2
165.0367,213.172,-8.8,-39.6,-4.1
165.0569,213.192,-8.8,-39.6,-4.1
165.0762,213.212,-8.8,-39.6,-4.2
165.0969,213.232,-8.8,-39.7,-4.3
165.1169,213.252,-8.8,-39.7,-4.4
165.1358,213.272,-8.8,-39.6,-4.3
165.1643,213.292,-8.8,-39.7,-4.3
165.1766,213.312,-8.8,-39.7,-4.4
165.1949,213.332,-8.8,-39.7,-4.3
165.2186,213.352,-8.9,-39.7,-4.3
165.2362,213.372,-8.9,-39.7,-4.4
165.2561,213.392,-8.9,-39.7,-4.5
165.2771,213.412,-8.9,-39.7,-4.4
165.2963,213.432,-8.9,-39.7,-4.4
165.3168,213.452,-8.9,-39.7,-4.4
165.3366,213.472,-8.9,-39.7,-4.4
165.3658,213.492,-8.9,-39.7,-4.3
165.3761,213.512,-9,-39.6,-4.2
165.3968,213.532,-8.9,-39.6,-4.2
165.4187,213.5519,-8.9,-39.7,-4.2
165.4364,213.5719,-9,-39.7,-4.2
165.4567,213.5919,-9,-39.7,-4.2
165.4767,213.6119,-9.1,-39.6,-4.2
165.4958,213.6319,-9.1,-39.6,-4.1
165.5176,213.6519,-9.1,-39.5,-4.1
165.536,213.6719,-9.1,-39.5,-4.1
165.5559,213.6919,-9,-39.4,-4.1
165.5767,213.7119,-9.1,-39.4,-4.2
165.5955,213.7319,-9.1,-39.5,-4.3
165.618,213.7519,-9.1,-39.5,-4.3
165.6368,213.7719,-9.1,-39.5,-4.3
165.6562,213.7919,-9.1,-39.5,-4.2
165.6765,213.8119,-9.1,-39.5,-4.3
165.6974,213.8319,-9.2,-39.6,-4.3
165.7159,213.8518,-9.3,-39.6,-4.2
165.7389,213.8718,-9.3,-39.5,-4.3
165.7556,213.8918,-9.3,-39.5,-4.3
165.7752,213.9117,-9.2,-39.6,-4.3
165.7951,213.9317,-9.2,-39.6,-4.4
165.8172,213.9517,-9.2,-39.6,-4.3
165.835,213.9716,-9.2,-39.6,-4.3
165.855,213.9916,-9.2,-39.7,-4.3
165.876,214.0115,-9.2,-39.7,-4.3
165.8952,214.0315,-9.2,-39.6,-4.2
165.9164,214.0515,-9.2,-39.6,-4.2
165.9359,214.0714,-9.3,-39.6,-4.1
165.955,214.0914,-9.4,-39.6,-4.3
165.9752,214.1113,-9.4,-39.6,-4.2
165.9963,214.1313,-9.4,-39.6,-4.2
166.0172,214.1513,-9.3,-39.6,-4.2
166.0359,214.1712,-9.4,-39.7,-4.2
166.0554,214.1912,-9.4,-39.7,-4.3
166.0746,214.2112,-9.5,-39.7,-4.3
166.0955,214.2311,-9.5,-39.7,-4.4
166.1157,214.2511,-9.5,-39.7,-4.5
166.1351,214.271,-9.5,-39.7,-4.5
166.1549,214.291,-9.6,-39.7,-4.5
166.1755,214.311,-9.5,-39.7,-4.5
166.195,214.3309,-9.6,-39.7,-4.5
166.2163,214.3509,-9.6,-39.7,-4.7
166.2358,214.3709,-9.6,-39.7,-4.8
166.2548,214.3908,-9.5,-39.7,-4.9
166.2755,214.4108,-9.5,-39.7,-4.9
166.2955,214.4307,-9.5,-39.7,-5.1
166.3165,214.4507,-9.5,-39.7,-5.2
166.3349,214.4707,-9.4,-39.7,-5.4
166.3557,214.4907,-9.3,-39.6,-5.4
166.3749,214.5107,-9.3,-39.6,-5.5
166.3955,214.5307,-9.2,-39.6,-5.4
166.417,214.5507,-9.2,-39.6,-5.4
166.4348,214.5707,-9.2,-39.6,-5.5
166.455,214.5907,-9.1,-39.6,-5.7
166.4763,214.6107,-9.1,-39.5,-5.7
166.4957,214.6307,-9,-39.5,-5.8
166.5158,214.6507,-9,-39.5,-5.8
166.5358,214.6707,-8.9,-39.5,-5.8
166.5548,214.6907,-8.8,-39.5,-5.7
166.5766,214.7107,-8.7,-39.5,-5.7
166.5962,214.7307,-8.6,-39.5,-5.6
166.6158,214.7507,-8.6,-39.5,-5.5
166.6353,214.7707,-8.5,-39.4,-5.5
166.6561,214.7906,-8.6,-39.5,-5.5
166.6751,214.8106,-8.6,-39.4,-5.5
166.6957,214.8306,-8.6,-39.4,-5.5
166.7173,214.8506,-8.5,-39.4,-5.4
166.7361,214.8706,-8.5,-39.4,-5.4
166.7551,214.8906,-8.5,-39.4,-5.3
166.7778,214.9106,-8.5,-39.4,-5.2
166.797,214.9306,-8.4,-39.3,-5.1
166.8168,214.9506,-8.4,-39.3,-5.1
166.8379,214.9706,-8.4,-39.3,-5
166.8554,214.9906,-8.3,-39.3,-5.2
166.8754,215.0106,-8.3,-39.3,-5.2
166.8955,215.0306,-8.2,-39.3,-5.2
166.9155,215.0506,-8.2,-39.3,-5.2
166.9352,215.0706,-8.2,-39.3,-5.2
166.9556,215.0906,-8.1,-39.3,-5.2
166.9747,215.1106,-8.1,-39.3,-5.1
166.9993,215.1306,-8,-39.3,-5.1
167.0169,215.1506,-8,-39.3,-5.2
167.0352,215.1706,-8,-39.3,-5.2
167.0548,215.1906,-7.9,-39.2,-5.2
167.0754,215.2105,-7.9,-39.3,-5.3
167.095,215.2305,-7.8,-39.3,-5.3
167.1154,215.2505,-7.8,-39.3,-5.2
167.1352,215.2705,-7.6,-39.4,-5.1
167.1546,215.2905,-7.5,-39.4,-5
167.1743,215.3105,-7.5,-39.4,-4.9
167.195,215.3305,-7.4,-39.4,-5
167.2342,215.3505,-7.4,-39.4,-4.9
167.236,215.3705,-7.3,-39.4,-4.9
167.2556,215.3905,-7.3,-39.4,-4.9
167.2746,215.4105,-7.2,-39.4,-5
167.2952,215.4305,-7.1,-39.4,-5
167.3173,215.4505,-7.1,-39.4,-5
167.3428,215.4705,-7.1,-39.4,-5
167.3544,215.4905,-7.1,-39.4,-4.9
167.3753,215.5105,-7,-39.3,-5.1
167.3945,215.5305,-7,-39.3,-5
167.4156,215.5505,-7,-39.3,-5.1
167.4356,215.5705,-7.2,-39.3,-5.2
167.4548,215.5905,-7.2,-39.3,-5.3
167.4741,215.6105,-7.3,-39.3,-5.3
167.4949,215.6304,-7.3,-39.3,-5.4
167.518,215.6504,-7.3,-39.3,-5.4
167.535,215.6704,-7.4,-39.3,-5.3
167.5553,215.6904,-7.4,-39.3,-5.3
167.5747,215.7104,-7.4,-39.3,-5.2
167.5943,215.7304,-7.4,-39.4,-5.2
167.6168,215.7504,-7.4,-39.4,-5.2
167.6352,215.7704,-7.4,-39.3,-5.1
167.6546,215.7904,-7.4,-39.4,-5.2
167.6749,215.8104,-7.4,-39.5,-5.2
167.6945,215.8304,-7.4,-39.5,-5.1
167.7157,215.8504,-7.3,-39.5,-5.1
167.7352,215.8704,-7.3,-39.5,-5.1
167.7554,215.8904,-7.3,-39.5,-5
167.7763,215.9104,-7.3,-39.5,-5
167.7958,215.9304,-7.3,-39.4,-4.9
167.816,215.9504,-7.3,-39.4,-4.9
167.8347,215.9704,-7.3,-39.5,-4.8
167.8555,215.9904,-7.3,-39.4,-4.8
167.8747,216.0104,-7.3,-39.4,-4.8
167.8947,216.0303,-7.3,-39.4,-4.7
167.9165,216.0503,-7.3,-39.5,-4.7
167.9354,216.0703,-7.3,-39.5,-4.7
167.9543,216.0903,-7.4,-39.5,-4.6
167.9757,216.1103,-7.4,-39.5,-4.5
167.9948,216.1303,-7.4,-39.4,-4.5
168.016,216.1503,-7.5,-39.4,-4.5
168.0365,216.1703,-7.5,-39.4,-4.5
168.0549,216.1903,-7.5,-39.5,-4.5
168.0745,216.2103,-7.5,-39.5,-4.4
168.0952,216.2303,-7.5,-39.4,-4.4
168.1166,216.2503,-7.5,-39.4,-4.3
168.1349,216.2703,-7.5,-39.3,-4.2
168.1553,216.2903,-7.4,-39.4,-4.3
168.1753,216.3103,-7.4,-39.3,-4.2
168.1933,216.3303,-7.3,-39.4,-4.2
168.2167,216.3503,-7.2,-39.3,-4.4
168.2347,216.3703,-7.2,-39.3,-4.5
168.2545,216.3903,-7.2,-39.2,-4.7
168.2754,216.4103,-7.1,-39.2,-4.6
168.2948,216.4303,-7.1,-39.3,-4.7
168.3159,216.4502,-7.1,-39.2,-4.7
168.3351,216.4702,-7.1,-39.2,-4.7
168.3541,216.4902,-7.1,-39.2,-4.7
168.3744,216.5102,-7,-39.2,-4.8
168.3952,216.5302,-7,-39.2,-4.9
168.4152,216.5502,-6.9,-39.2,-5.1
168.4342,216.5702,-6.9,-39.2,-5.2
168.4553,216.5902,-6.9,-39.2,-5.2
168.477,216.6102,-6.9,-39.3,-5.2
168.4943,216.6302,-6.9,-39.3,-5.3
168.5164,216.6502,-6.9,-39.4,-5.1
168.537,216.6702,-6.8,-39.4,-5.1
168.5552,216.6902,-6.8,-39.4,-5
168.5751,216.7102,-6.9,-39.5,-4.9
168.5955,216.7302,-6.9,-39.5,-4.8
168.615,216.7502,-6.9,-39.5,-4.8
168.6361,216.7702,-6.8,-39.5,-4.8
168.6552,216.7902,-6.7,-39.5,-4.8
168.6747,216.8102,-6.7,-39.5,-4.7
168.6952,216.8301,-6.8,-39.5,-4.7
168.7207,216.8501,-6.8,-39.5,-4.6
168.7349,216.8701,-6.8,-39.5,-4.5
168.7552,216.8901,-6.7,-39.5,-4.6
168.7748,216.9101,-6.6,-39.5,-4.5
168.7944,216.9301,-6.7,-39.5,-4.5
168.8164,216.9501,-6.7,-39.5,-4.5
168.8383,216.9701,-6.7,-39.6,-4.3
168.8545,216.9901,-6.6,-39.5,-4.2
168.8751,217.0101,-6.7,-39.5,-4.4
168.8939,217.0301,-6.7,-39.5,-4.3
168.915,217.0501,-6.7,-39.5,-4.3
168.9354,217.0701,-6.7,-39.5,-4.3
168.9546,217.0901,-6.7,-39.6,-4.2
168.9742,217.1101,-6.7,-39.6,-4.2
168.9953,217.1301,-6.6,-39.6,-4.1
169.0166,217.1501,-6.6,-39.6,-3.9
169.035,217.1701,-6.5,-39.6,-4
169.0549,217.1901,-6.6,-39.7,-4
169.0747,217.2101,-6.6,-39.7,-4
169.0944,217.2301,-6.6,-39.7,-3.9
169.1189,217.25,-6.6,-39.7,-3.9
169.1353,217.27,-6.7,-39.6,-3.9
169.1557,217.29,-6.7,-39.6,-3.9
169.1749,217.31,-6.7,-39.7,-3.8
169.193,217.33,-6.7,-39.7,-3.8
169.2145,217.35,-6.7,-39.6,-3.8
169.2343,217.37,-6.7,-39.6,-3.7
169.257,217.39,-6.8,-39.5,-3.7
169.2743,217.41,-6.7,-39.5,-3.8
169.295,217.43,-6.8,-39.5,-3.7
169.3149,217.45,-6.9,-39.5,-3.9
169.3344,217.47,-7,-39.5,-3.9
169.3548,217.49,-7,-39.5,-3.8
169.3735,217.5099,-7,-39.5,-3.8
169.3929,217.5299,-6.8,-39.5,-3.8
169.4154,217.5499,-6.7,-39.5,-4
169.4333,217.5698,-6.7,-39.5,-4
169.4538,217.5898,-6.7,-39.5,-4.1
169.474,217.6098,-6.6,-39.5,-4.1
169.5003,217.6297,-6.5,-39.5,-4.1
169.5142,217.6497,-6.5,-39.5,-4.1
169.5338,217.6696,-6.4,-39.5,-4.2
169.5529,217.6896,-6.4,-39.5,-4.2
169.5729,217.7096,-6.4,-39.6,-4.3
169.5943,217.7295,-6.3,-39.6,-4.3
169.6138,217.7495,-6.3,-39.6,-4.3
169.6331,217.7695,-6.2,-39.6,-4.4
169.6538,217.7894,-6.2,-39.5,-4.4
169.6729,217.8094,-6.1,-39.5,-4.4
169.6933,217.8293,-6.1,-39.6,-4.5
169.7152,217.8493,-6.1,-39.5,-4.4
169.7337,217.8693,-6.2,-39.5,-4.3
169.753,217.8892,-6.2,-39.5,-4.2
169.7737,217.9092,-6.2,-39.5,-4.2
169.7932,217.9291,-6.2,-39.5,-4.2
169.8157,217.9491,-6.3,-39.5,-4.1
169.8337,217.9691,-6.3,-39.5,-4.2
169.8538,217.989,-6.3,-39.5,-4.2
169.8731,218.009,-6.3,-39.5,-4.2
169.8939,218.029,-6.3,-39.5,-4.1
169.9142,218.0489,-6.2,-39.6,-4
169.9331,218.0689,-6.2,-39.6,-3.9
169.9539,218.0888,-6.2,-39.5,-3.9
169.9733,218.1088,-6.2,-39.6,-3.8
169.9927,218.1288,-6.2,-39.6,-3.7
170.0151,218.1488,-6.2,-39.6,-3.7
170.0327,218.1688,-6.2,-39.6,-3.8
170.0532,218.1888,-6.2,-39.6,-3.8
170.0737,218.2088,-6.2,-39.6,-3.8
170.0932,218.2288,-6.1,-39.6,-3.8
170.1138,218.2488,-6.1,-39.6,-3.8
170.1337,218.2688,-6,-39.6,-3.8
170.1531,218.2888,-6,-39.6,-3.7
170.1729,218.3088,-6,-39.6,-3.6
170.1923,218.3288,-6,-39.6,-3.6
170.2148,218.3488,-6,-39.6,-3.7
170.2336,218.3688,-5.9,-39.6,-3.7
170.2539,218.3888,-6,-39.6,-3.8
170.2731,218.4088,-6,-39.6,-3.8
170.2933,218.4288,-6,-39.6,-3.8
170.3151,218.4488,-6,-39.5,-3.8
170.3327,218.4687,-6,-39.5,-3.7
170.3528,218.4887,-6,-39.5,-3.8
170.3742,218.5087,-6,-39.5,-3.8
170.3929,218.5287,-6,-39.6,-3.8
170.4142,218.5487,-5.9,-39.6,-3.8
170.434,218.5687,-6,-39.6,-3.9
170.4537,218.5887,-6,-39.6,-4
170.4732,218.6087,-6,-39.6,-4
170.4935,218.6287,-6,-39.6,-4
170.5142,218.6487,-5.9,-39.6,-3.9
170.5327,218.6687,-5.9,-39.7,-3.8
170.5538,218.6887,-5.8,-39.7,-3.7
170.5738,218.7087,-5.8,-39.7,-3.7
170.5931,218.7287,-5.8,-39.7,-3.8
170.6155,218.7487,-5.7,-39.7,-3.7
170.6328,218.7687,-5.8,-39.7,-3.8
170.6528,218.7887,-5.8,-39.7,-3.9
170.6734,218.8087,-5.8,-39.7,-3.9
170.6929,218.8287,-5.7,-39.7,-3.9
170.7138,218.8487,-5.7,-39.7,-3.9
170.7341,218.8687,-5.7,-39.7,-4
170.7539,218.8886,-5.7,-39.7,-4
170.7748,218.9086,-5.7,-39.7,-4.1
170.7957,218.9286,-5.7,-39.6,-4.1
170.8151,218.9486,-5.8,-39.6,-4.3
170.8329,218.9686,-5.9,-39.6,-4.4
170.8539,218.9886,-6,-39.5,-4.4
170.8728,219.0086,-6.1,-39.6,-4.5
170.897,219.0286,-6.2,-39.6,-4.5
170.9151,219.0486,-6.2,-39.6,-4.5
170.9331,219.0686,-6.2,-39.5,-4.5
170.9527,219.0886,-6.3,-39.5,-4.5
170.9738,219.1086,-6.3,-39.5,-4.5
170.9942,219.1286,-6.4,-39.5,-4.5
171.0151,219.1486,-6.4,-39.5,-4.5
171.0341,219.1686,-6.3,-39.5,-4.4
171.053,219.1886,-6.4,-39.5,-4.4
171.0728,219.2086,-6.4,-39.5,-4.3
171.0954,219.2286,-6.4,-39.6,-4.2
171.1145,219.2486,-6.3,-39.7,-4.2
171.1325,219.2686,-6.3,-39.7,-4.2
171.1541,219.2886,-6.3,-39.7,-4.2
171.1755,219.3085,-6.2,-39.7,-4.2
171.1927,219.3285,-6.2,-39.8,-4.2
171.2135,219.3485,-6.2,-39.8,-4.3
171.2321,219.3685,-6.3,-39.7,-4.2
171.2526,219.3885,-6.3,-39.7,-4.3
171.2736,219.4085,-6.2,-39.7,-4.3
171.2952,219.4285,-6.2,-39.7,-4.4
171.3144,219.4485,-6.3,-39.8,-4.4
171.3427,219.4685,-6.3,-39.7,-4.5
171.3526,219.4885,-6.2,-39.7,-4.5
171.3725,219.5085,-6.3,-39.7,-4.5
171.3931,219.5285,-6.4,-39.7,-4.5
171.4136,219.5485,-6.5,-39.6,-4.5
171.4325,219.5685,-6.5,-39.6,-4.5
171.4534,219.5885,-6.5,-39.6,-4.5
171.4725,219.6085,-6.5,-39.6,-4.4
171.4923,219.6285,-6.5,-39.6,-4.3
171.5145,219.6485,-6.5,-39.6,-4.2
171.533,219.6685,-6.5,-39.6,-4.3
171.5525,219.6885,-6.5,-39.6,-4.2
171.5738,219.7084,-6.5,-39.6,-4.1
171.5923,219.7284,-6.4,-39.6,-3.9
171.6132,219.7484,-6.4,-39.6,-3.8
171.6334,219.7684,-6.4,-39.6,-3.8
171.6521,219.7884,-6.4,-39.6,-3.8
171.673,219.8084,-6.4,-39.6,-3.9
171.6937,219.8284,-6.3,-39.6,-3.9
171.7134,219.8484,-6.3,-39.7,-4
171.7322,219.8684,-6.2,-39.7,-4
171.7552,219.8884,-6.2,-39.7,-4
171.7728,219.9084,-6.2,-39.7,-4.1
171.7928,219.9284,-6.3,-39.7,-4.1
171.8152,219.9484,-6.2,-39.7,-4.2
171.8333,219.9684,-6.2,-39.7,-4.1
171.8524,219.9884,-6.2,-39.7,-4.2
171.8787,220.0084,-6.2,-39.7,-4.2
171.8938,220.0284,-6.3,-39.7,-4.4
171.9154,220.0484,-6.3,-39.7,-4.4
171.9353,220.0684,-6.4,-39.7,-4.4
171.9536,220.0885,-6.3,-39.7,-4.4
171.9736,220.1085,-6.3,-39.7,-4.5
171.9945,220.1285,-6.3,-39.7,-4.5
172.0145,220.1485,-6.3,-39.6,-4.3
172.0331,220.1686,-6.2,-39.7,-4.4
172.0545,220.1886,-6.2,-39.7,-4.5
172.0739,220.2086,-6,-39.7,-4.3
172.094,220.2287,-5.9,-39.7,-4.4
172.1157,220.2487,-5.9,-39.7,-4.4
172.1336,220.2687,-5.7,-39.7,-4.5
172.1537,220.2887,-5.6,-39.7,-4.5
172.1746,220.3088,-5.5,-39.7,-4.5
172.1931,220.3288,-5.3,-39.7,-4.6
172.2134,220.3488,-5.2,-39.7,-4.7
172.2339,220.3689,-5.1,-39.7,-4.9
172.254,220.3889,-4.9,-39.7,-4.9
172.2735,220.4089,-4.9,-39.7,-5
172.2946,220.4289,-4.9,-39.7,-5.1
172.3146,220.449,-4.8,-39.7,-5.3
172.3334,220.469,-4.8,-39.7,-5.4
172.354,220.489,-4.8,-39.7,-5.5
172.3734,220.5091,-4.9,-39.7,-5.7
172.3934,220.5291,-4.9,-39.7,-5.8
172.4161,220.5491,-4.9,-39.7,-6
172.4344,220.5691,-5,-39.7,-6.1
172.4541,220.5892,-5,-39.6,-6.3
172.4743,220.6092,-5,-39.6,-6.4
172.4933,220.6292,-5.1,-39.6,-6.4
172.5142,220.6492,-5.1,-39.6,-6.4
172.5344,220.6692,-5.1,-39.6,-6.4
172.5537,220.6892,-5.2,-39.6,-6.6
172.5742,220.7092,-5.1,-39.5,-6.6
172.5946,220.7292,-5.1,-39.5,-6.7
172.615,220.7492,-5.1,-39.5,-6.8
172.6343,220.7692,-5.1,-39.5,-6.7
172.6542,220.7892,-5,-39.5,-6.8
172.6732,220.8092,-5,-39.5,-6.9
172.6952,220.8292,-4.9,-39.5,-6.8
172.7162,220.8492,-4.9,-39.5,-6.7
172.7342,220.8692,-4.9,-39.5,-6.8
172.7535,220.8892,-4.9,-39.5,-6.6
172.7741,220.9092,-4.8,-39.5,-6.7
172.7932,220.9291,-4.8,-39.5,-6.7
172.8211,220.9491,-4.7,-39.6,-6.6
172.8345,220.9691,-4.7,-39.6,-6.6
172.8532,220.9891,-4.6,-39.6,-6.5
172.8733,221.0091,-4.7,-39.6,-6.5
172.8943,221.0291,-4.6,-39.6,-6.4
172.9141,221.0491,-4.6,-39.7,-6.5
172.9343,221.0691,-4.6,-39.7,-6.6
172.9544,221.0891,-4.6,-39.6,-6.6
172.974,221.1091,-4.5,-39.6,-6.4
172.9934,221.1291,-4.5,-39.5,-6.5
173.0162,221.1491,-4.5,-39.5,-6.6
173.0346,221.1691,-4.4,-39.5,-6.6
173.0533,221.1891,-4.4,-39.6,-6.7
173.0739,221.2091,-4.4,-39.5,-6.8
173.0935,221.2291,-4.4,-39.5,-6.9
173.1146,221.2491,-4.5,-39.5,-7.1
173.1361,221.2691,-4.5,-39.5,-7.2
173.1539,221.2891,-4.5,-39.5,-7.3
173.1733,221.3091,-4.5,-39.4,-7.4
173.1937,221.329,-4.5,-39.4,-7.3
173.213,221.349,-4.6,-39.4,-7.4
173.2355,221.369,-4.7,-39.4,-7.3
173.254,221.389,-4.7,-39.4,-7.3
173.2746,221.409,-4.8,-39.4,-7.5
173.2934,221.429,-4.9,-39.4,-7.4
173.3149,221.449,-5,-39.4,-7.4
173.343,221.469,-5.2,-39.3,-7.5
173.3536,221.489,-5.2,-39.3,-7.5
173.3738,221.509,-5.3,-39.3,-7.4
173.3933,221.529,-5.4,-39.2,-7.4
173.4141,221.549,-5.5,-39.2,-7.4
173.4338,221.569,-5.6,-39.1,-7.4
173.4538,221.589,-5.8,-39.1,-7.4
173.474,221.609,-5.9,-39.1,-7.3
173.4953,221.629,-6,-39.1,-7.3
173.5151,221.6491,-6,-39,-7.2
173.5339,221.6691,-6.1,-39,-7.1
173.5552,221.6891,-6.3,-39,-7.2
173.5742,221.7092,-6.3,-39,-7.3
173.5939,221.7292,-6.4,-39,-7.4
173.6165,221.7492,-6.4,-39.1,-7.4
173.6354,221.7692,-6.4,-39,-7.3
173.6545,221.7893,-6.4,-39.1,-7.4
173.6751,221.8093,-6.5,-39.1,-7.3
173.6946,221.8293,-6.5,-39.1,-7.2
173.7154,221.8494,-6.4,-39.2,-7.2
173.736,221.8694,-6.4,-39.2,-7.1
173.7565,221.8895,-6.3,-39.2,-7
173.7773,221.9095,-6.2,-39.2,-7.2
173.7962,221.9296,-6.2,-39.3,-7.2
173.816,221.9497,-6.2,-39.3,-7.3
173.835,221.9697,-6.1,-39.3,-7.3
173.8558,221.9898,-5.9,-39.3,-7.2
173.8756,222.0099,-5.8,-39.3,-7
173.8953,222.0299,-5.8,-39.4,-7
173.9168,222.05,-5.7,-39.4,-6.9
173.936,222.07,-5.6,-39.4,-6.9
173.9554,222.0901,-5.6,-39.4,-6.8
173.9768,222.1102,-5.4,-39.4,-6.8
173.9955,222.1302,-5.3,-39.3,-6.8
174.0159,222.1503,-5.3,-39.4,-6.8
174.0374,222.1703,-5.2,-39.3,-6.8
