AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
100.2659,21873.1632,-2.9,-17.3,-42.5
100.2896,21873.1832,-2.9,-17.4,-42.3
100.3095,21873.2032,-2.9,-17.6,-42.3
100.3247,21873.2231,-2.9,-17.9,-42.2
100.35,21873.2431,-2.9,-18.1,-42.2
100.3698,21873.2631,-2.9,-18.4,-42.1
100.3863,21873.2832,-3,-18.6,-42.1
100.4064,21873.3032,-3,-18.7,-41.9
100.4279,21873.3232,-3.1,-18.8,-42
100.446,21873.3433,-3.3,-18.9,-42
100.4658,21873.3633,-3.4,-18.9,-42.1
100.4899,21873.3833,-3.5,-19,-42
100.5114,21873.4033,-3.7,-19,-42.2
100.527,21873.4234,-3.8,-19,-42.2
100.5544,21873.4434,-4,-19,-42.2
100.566,21873.4634,-4.1,-19,-42.1
100.591,21873.4834,-4.2,-19,-42.1
100.6105,21873.5035,-4.4,-19,-42.1
100.6318,21873.5235,-4.5,-18.9,-42.2
100.6531,21873.5435,-4.6,-18.8,-42.1
100.6693,21873.5636,-4.8,-18.7,-42.2
100.6908,21873.5836,-4.9,-18.7,-42.4
100.7099,21873.6036,-4.9,-18.6,-42.5
100.7301,21873.6236,-4.9,-18.7,-42.5
100.746,21873.6437,-5,-18.7,-42.6
100.7677,21873.6637,-4.9,-18.7,-42.6
100.788,21873.6837,-4.9,-18.7,-42.6
100.8056,21873.7038,-4.9,-18.7,-42.6
100.8261,21873.7238,-4.9,-18.7,-42.6
100.8499,21873.7438,-4.9,-18.8,-42.5
100.8681,21873.7638,-4.8,-18.8,-42.6
100.8915,21873.7839,-4.7,-18.8,-42.6
100.9105,21873.8039,-4.6,-18.9,-42.6
100.9258,21873.8239,-4.5,-19,-42.5
100.9464,21873.844,-4.4,-19.1,-42.5
100.9674,21873.864,-4.3,-19.2,-42.5
100.9857,21873.884,-4.2,-19.4,-42.4
101.0098,21873.904,-4.2,-19.5,-42.2
101.0315,21873.924,-4.2,-19.6,-42.1
101.0589,21873.944,-4.1,-19.7,-42.1
101.0685,21873.964,-4.2,-19.8,-42.1
101.0883,21873.984,-4.2,-19.9,-42.1
101.1064,21874.004,-4.2,-20.1,-42.1
101.1267,21874.024,-4.2,-20.3,-42
101.1517,21874.0439,-4.2,-20.4,-42
101.1717,21874.0639,-4.3,-20.5,-41.9
101.1915,21874.0839,-4.5,-20.7,-42
101.2118,21874.1039,-4.6,-20.8,-41.9
101.2272,21874.1239,-4.7,-20.9,-41.9
101.2466,21874.1439,-4.9,-21,-41.8
101.2679,21874.1639,-5,-21.1,-41.8
101.2859,21874.1839,-5.1,-21.2,-41.7
101.3142,21874.2039,-5.2,-21.3,-41.7
101.3293,21874.2239,-5.2,-21.5,-41.6
101.3538,21874.2439,-5.3,-21.6,-41.5
101.37,21874.2639,-5.4,-21.8,-41.4
101.3882,21874.2839,-5.5,-21.9,-41.3
101.4076,21874.3039,-5.5,-22,-41.3
101.4258,21874.3239,-5.6,-22.1,-41.2
101.4477,21874.3439,-5.7,-22.2,-41.1
101.4689,21874.3639,-5.6,-22.3,-41.1
101.4865,21874.3839,-5.6,-22.4,-40.9
101.507,21874.4039,-5.6,-22.6,-40.9
101.5247,21874.4239,-5.7,-22.7,-40.8
101.5446,21874.4438,-5.8,-22.8,-40.9
101.5668,21874.4638,-5.9,-22.9,-40.8
101.5897,21874.4838,-6.1,-23,-40.7
101.605,21874.5038,-6.3,-23.2,-40.6
101.6283,21874.5238,-6.6,-23.2,-40.6
101.6446,21874.5438,-6.8,-23.1,-40.5
101.6647,21874.5638,-7,-23.1,-40.5
101.692,21874.5838,-7.2,-23,-40.5
101.7048,21874.6038,-7.3,-23,-40.5
101.7252,21874.6238,-7.6,-23,-40.6
101.7471,21874.6438,-7.8,-23,-40.6
101.7698,21874.6638,-8.1,-23,-40.6
101.7876,21874.6838,-8.3,-22.9,-40.7
101.807,21874.7038,-8.6,-22.8,-40.8
101.8248,21874.7238,-8.7,-22.7,-40.8
101.8452,21874.7438,-8.9,-22.6,-40.8
101.8676,21874.7638,-9,-22.4,-40.7
101.886,21874.7838,-9,-22.3,-40.8
101.9212,21874.8038,-9,-22.2,-41
101.9338,21874.8238,-8.9,-22.1,-41.1
101.9441,21874.8438,-8.9,-22.1,-41.1
101.9647,21874.8637,-8.9,-22.1,-41.2
101.9869,21874.8837,-8.8,-22.1,-41.2
102.0064,21874.9037,-8.8,-22,-41.3
102.0249,21874.9237,-8.7,-21.8,-41.2
102.0476,21874.9437,-8.6,-21.6,-41.3
102.0674,21874.9637,-8.3,-21.5,-41.3
102.088,21874.9837,-8.3,-21.3,-41.4
102.1073,21875.0037,-8.2,-21,-41.5
102.1248,21875.0237,-8.1,-20.8,-41.5
102.1458,21875.0437,-8,-20.6,-41.7
102.1659,21875.0637,-7.9,-20.4,-41.9
102.1852,21875.0837,-7.7,-20.1,-41.9
102.2053,21875.1037,-7.5,-19.9,-41.9
102.2312,21875.1237,-7.3,-19.7,-42.1
102.2475,21875.1437,-7.1,-19.5,-42.2
102.2669,21875.1637,-6.8,-19.1,-42.4
102.2872,21875.1837,-6.4,-18.9,-42.5
102.3083,21875.2037,-6.1,-18.7,-42.6
102.3299,21875.2237,-5.8,-18.5,-42.7
102.3538,21875.2437,-5.4,-18.3,-42.8
102.373,21875.2637,-5.3,-18.2,-42.9
102.3857,21875.2837,-4.9,-18,-43
102.4083,21875.3038,-4.5,-17.9,-43
102.4258,21875.3238,-4.1,-17.8,-43
102.4492,21875.3438,-3.7,-17.6,-43
102.4749,21875.3639,-3.3,-17.5,-42.9
102.4866,21875.3839,-3,-17.4,-42.9
102.5069,21875.4039,-2.6,-17.3,-43
102.5313,21875.4239,-2.3,-17.2,-42.9
102.5506,21875.444,-2,-17.2,-42.8
102.5737,21875.464,-1.7,-17.2,-42.7
102.5927,21875.484,-1.5,-17.2,-42.7
102.6103,21875.5041,-1.2,-17.2,-42.4
102.6317,21875.5242,-1,-17.3,-42.3
102.652,21875.5442,-0.8,-17.2,-42.2
102.6741,21875.5643,-0.7,-17.2,-42.1
102.7021,21875.5843,-0.5,-17.2,-42.1
102.7145,21875.6044,-0.4,-17.2,-41.9
102.7278,21875.6245,-0.3,-17.2,-41.9
102.7473,21875.6445,-0.2,-17.2,-41.9
102.7735,21875.6646,0,-17,-42
102.7933,21875.6846,0,-16.8,-42.1
102.8108,21875.7047,0.2,-16.5,-42.1
102.8325,21875.7248,0.3,-16.1,-42.3
102.85,21875.7448,0.5,-15.6,-42.4
102.8703,21875.7649,0.7,-15.2,-42.5
102.8893,21875.785,1.4,-14,-42.7
102.9088,21875.8051,1.6,-13.4,-42.9
102.9375,21875.8251,1.9,-12.9,-42.8
102.9522,21875.8452,2,-12.9,-42.5
102.973,21875.8653,2.2,-12.6,-43.1
102.993,21875.8854,2.2,-12.4,-43
103.0134,21875.9055,2.5,-12.1,-43.2
103.0314,21875.9256,2.8,-11.8,-43.2
103.0504,21875.9457,3,-11.6,-43.2
103.0747,21875.9658,3.2,-11.4,-43
103.0935,21875.9859,3.5,-11.4,-43
103.1121,21876.006,3.7,-11.5,-43
103.1315,21876.0261,3.8,-11.6,-43
103.1497,21876.0462,3.9,-11.8,-42.8
103.1733,21876.0663,3.9,-11.9,-42.7
103.1983,21876.0864,3.9,-12.2,-42.5
103.2191,21876.1064,4,-12.5,-42.3
103.2343,21876.1265,3.9,-12.8,-42.3
103.255,21876.1465,3.8,-13.1,-42.2
103.276,21876.1666,3.7,-13.4,-42.1
103.2934,21876.1867,3.6,-13.7,-42
103.3126,21876.2067,3.6,-14,-41.8
103.3404,21876.2268,3.6,-14.2,-41.8
103.3522,21876.2468,3.5,-14.4,-41.7
103.3719,21876.2669,3.4,-14.5,-41.8
103.3889,21876.287,3.3,-14.7,-41.6
103.4103,21876.307,3.2,-14.7,-41.4
103.4324,21876.3271,3.1,-14.9,-41.3
103.4505,21876.3472,3.1,-14.9,-41.2
103.4686,21876.3672,3.1,-15,-41.1
103.4926,21876.3873,3.1,-15.1,-41.1
103.5141,21876.4073,3.1,-15,-41
103.5341,21876.4273,3.2,-15,-40.9
103.5541,21876.4474,3.3,-14.9,-40.9
103.5742,21876.4674,3.4,-14.8,-40.8
103.5891,21876.4874,3.5,-14.7,-40.7
103.612,21876.5073,3.5,-14.6,-40.5
103.6302,21876.5273,3.6,-14.6,-40.4
103.65,21876.5473,3.7,-14.6,-40.3
103.6767,21876.5673,3.8,-14.6,-40.2
103.695,21876.5873,4,-14.7,-40.1
103.7117,21876.6073,4.1,-14.8,-40.1
103.7356,21876.6273,4.2,-14.8,-39.9
103.7521,21876.6473,4.3,-14.9,-40
103.769,21876.6673,4.5,-15.1,-39.9
103.7909,21876.6873,4.6,-15.2,-39.7
103.8133,21876.7073,4.7,-15.4,-39.7
103.8295,21876.7273,4.8,-15.5,-39.6
103.851,21876.7473,4.8,-15.8,-39.6
103.8696,21876.7673,4.9,-15.9,-39.6
103.8897,21876.7873,5,-16,-39.6
103.9127,21876.8073,5,-16,-39.6
103.952,21876.8273,5,-15.9,-39.5
103.9565,21876.8473,5.1,-15.8,-39.6
103.9712,21876.8673,5.1,-15.7,-39.6
103.9889,21876.8873,5.1,-15.6,-39.7
104.0114,21876.9072,5.1,-15.4,-39.6
104.0312,21876.9272,5.1,-15.3,-39.7
104.049,21876.9472,5.1,-15.1,-39.6
104.0694,21876.9672,5,-14.9,-39.6
104.0908,21876.9872,5,-14.7,-39.7
104.1088,21877.0072,5,-14.6,-39.7
104.1297,21877.0272,5,-14.4,-39.7
104.1509,21877.0472,5.1,-14.2,-39.7
104.1799,21877.0672,5,-14.1,-39.7
104.1916,21877.0872,5.1,-14,-39.7
104.2201,21877.1072,5.1,-14,-39.6
104.2354,21877.1272,5.2,-13.9,-39.7
104.2502,21877.1472,5.2,-13.9,-39.7
104.2812,21877.1672,5.2,-14,-39.6
104.3016,21877.1872,5.2,-14,-39.4
104.3095,21877.2072,5.3,-14,-39.4
104.3496,21877.2272,5.4,-14.1,-39.4
104.3535,21877.2472,5.5,-14.2,-39.5
104.3693,21877.2672,5.5,-14.3,-39.4
104.3911,21877.2872,5.6,-14.4,-39.4
104.4089,21877.3072,5.7,-14.4,-39.3
104.4283,21877.3271,5.8,-14.5,-39.3
104.4498,21877.3471,5.9,-14.6,-39.1
104.4697,21877.3671,6,-14.6,-39.2
104.4885,21877.3871,6.1,-14.7,-39.2
104.5145,21877.4071,6.3,-14.7,-39.2
104.5318,21877.4271,6.3,-14.8,-39.1
104.5488,21877.4471,6.5,-14.8,-39
104.5714,21877.4671,6.7,-14.8,-38.9
104.5899,21877.4871,6.9,-14.9,-38.9
104.6138,21877.5071,7.1,-15,-38.8
104.6344,21877.5271,7.2,-15,-38.6
104.6698,21877.5471,7.5,-15,-38.5
104.6833,21877.5671,7.7,-15,-38.4
104.6925,21877.5871,7.8,-15,-38.2
104.7097,21877.6071,7.9,-15,-38.1
104.7296,21877.6271,8.1,-15,-38
104.7515,21877.6471,8.2,-15,-37.9
104.7732,21877.6671,8.4,-15.1,-37.8
104.7908,21877.6871,8.6,-15.1,-37.5
104.8109,21877.7071,8.8,-15.1,-37.4
104.8293,21877.727,9.1,-15.2,-37.3
104.8512,21877.747,9.3,-15.4,-37.2
104.8794,21877.767,9.6,-15.5,-37.1
104.8904,21877.787,9.8,-15.6,-36.9
104.91,21877.807,9.9,-15.8,-36.7
104.9313,21877.827,10,-15.9,-36.6
104.9561,21877.847,10.1,-16.1,-36.4
104.9702,21877.867,10.3,-16.3,-36.2
104.991,21877.887,10.6,-16.5,-36.1
105.01,21877.907,10.8,-16.7,-35.9
105.036,21877.927,11,-16.9,-35.7
105.0656,21877.947,11.3,-17.1,-35.5
105.0739,21877.967,11.5,-17.4,-35.2
105.0926,21877.987,11.7,-17.6,-35.1
105.1135,21878.007,11.9,-17.9,-34.9
105.1305,21878.0271,12.1,-18.1,-34.7
105.1535,21878.0471,12.4,-18.3,-34.4
105.1749,21878.0671,12.6,-18.5,-34.1
105.1933,21878.0872,12.8,-18.6,-34
105.2203,21878.1072,13,-18.8,-34
105.2377,21878.1272,13.3,-18.9,-33.8
105.2513,21878.1472,13.5,-19.1,-33.5
105.2722,21878.1673,13.7,-19.3,-33.4
105.3021,21878.1873,13.9,-19.5,-33
105.3125,21878.2073,14.2,-19.6,-32.9
105.3365,21878.2274,14.4,-19.7,-32.6
105.3505,21878.2474,14.5,-19.9,-32.3
105.3726,21878.2674,14.8,-20,-32.2
105.3928,21878.2874,15.1,-20.1,-31.8
105.4106,21878.3075,15.3,-20.2,-31.6
105.4289,21878.3275,15.5,-20.4,-31.3
105.4491,21878.3475,15.8,-20.6,-30.9
105.4709,21878.3676,16,-20.8,-30.7
105.4916,21878.3876,16.2,-21.1,-30.4
105.5085,21878.4076,16.3,-21.3,-30
105.5325,21878.4276,16.5,-21.4,-29.9
105.5499,21878.4477,16.6,-21.7,-29.8
105.5715,21878.4677,16.7,-21.9,-29.6
105.5909,21878.4877,16.7,-22.1,-29.5
105.6102,21878.5078,16.7,-22.3,-29.3
105.6295,21878.5278,16.7,-22.6,-29.1
105.6581,21878.5478,16.7,-22.8,-28.9
105.6713,21878.5678,16.6,-23,-28.8
105.6891,21878.5878,16.6,-23.3,-28.6
105.7115,21878.6078,16.4,-23.5,-28.4
105.7297,21878.6278,16.3,-23.8,-28.3
105.751,21878.6478,16.2,-24,-28.2
105.7734,21878.6678,16,-24.2,-28.2
105.7897,21878.6878,15.9,-24.5,-28.2
105.8112,21878.7078,15.8,-24.7,-27.9
105.834,21878.7278,15.7,-24.9,-27.7
105.8496,21878.7478,15.7,-25.2,-27.4
105.8694,21878.7678,15.6,-25.5,-27.2
105.8914,21878.7878,15.6,-25.7,-26.9
105.9217,21878.8078,15.5,-26,-26.7
105.9297,21878.8278,15.5,-26.2,-26.5
105.9516,21878.8478,15.3,-26.5,-26.3
105.9695,21878.8678,15.2,-26.8,-26.1
105.9903,21878.8878,15.1,-27.1,-25.8
106.0108,21878.9078,15,-27.3,-25.5
106.0299,21878.9278,15,-27.6,-25.3
106.052,21878.9478,14.8,-27.9,-25
106.0756,21878.9677,14.7,-28.1,-24.8
106.0965,21878.9877,14.5,-28.3,-24.5
106.1158,21879.0077,14.4,-28.5,-24.3
106.1324,21879.0277,14.3,-28.7,-24.1
106.1497,21879.0477,14.1,-28.8,-24
106.1715,21879.0678,14,-28.9,-24
106.2124,21879.0878,13.9,-29,-24.1
106.2196,21879.1078,13.7,-29,-24.2
106.2397,21879.1278,13.6,-29,-24.5
106.2571,21879.1479,13.5,-29,-24.6
106.2719,21879.1679,13.4,-29,-24.7
106.2916,21879.1879,13.4,-28.9,-24.8
106.3325,21879.208,13.3,-28.9,-25
106.3375,21879.228,13,-28.8,-25.1
106.3531,21879.248,12.9,-28.8,-25.3
106.3739,21879.268,12.9,-28.7,-25.4
106.3901,21879.2881,12.8,-28.6,-25.7
106.4102,21879.3081,12.7,-28.6,-26
106.4349,21879.3281,12.7,-28.6,-26.2
106.4576,21879.3481,12.5,-28.6,-26.3
106.4712,21879.3682,12.5,-28.6,-26.4
106.4958,21879.3882,12.4,-28.6,-26.3
106.5126,21879.4082,12.2,-28.7,-26.3
106.5321,21879.4283,12.2,-28.7,-26.1
106.554,21879.4483,12.1,-28.8,-26.1
106.5732,21879.4683,12,-28.8,-26.1
106.5976,21879.4884,12.1,-28.9,-26
106.621,21879.5084,12,-28.9,-26.1
106.6327,21879.5285,11.9,-28.9,-26.2
106.6563,21879.5486,11.8,-28.9,-26.2
106.6774,21879.5686,11.7,-28.9,-26.3
106.6916,21879.5887,11.6,-28.9,-26.3
106.7115,21879.6088,11.5,-28.9,-26.1
106.7343,21879.6288,11.4,-28.9,-26.1
106.7522,21879.6489,11.3,-28.9,-26.1
106.7761,21879.6689,11.2,-28.9,-26.2
106.7941,21879.6889,11.2,-28.9,-26.2
106.8125,21879.709,11.1,-29,-26.2
106.8352,21879.729,11.1,-28.9,-26.4
106.8574,21879.749,11,-28.9,-26.3
106.8811,21879.769,10.9,-28.9,-26.4
106.8927,21879.7891,10.7,-29,-26.5
106.9144,21879.8091,10.6,-29,-26.3
106.9318,21879.8291,10.6,-29,-26.2
106.952,21879.8492,10.5,-29.1,-26.1
106.9735,21879.8692,10.5,-29.2,-26.1
106.9954,21879.8892,10.4,-29.2,-26
107.0141,21879.9092,10.4,-29.3,-26.1
107.0376,21879.9293,10.4,-29.3,-26
107.0586,21879.9493,10.3,-29.4,-26
107.073,21879.9693,10.1,-29.4,-25.9
107.0964,21879.9894,10.1,-29.4,-25.9
107.1129,21880.0094,10,-29.4,-25.9
107.1334,21880.0294,9.9,-29.5,-25.8
107.1585,21880.0494,9.9,-29.6,-25.8
107.187,21880.0695,9.9,-29.7,-25.7
107.1917,21880.0895,9.7,-29.8,-25.6
107.2146,21880.1095,9.6,-29.9,-25.6
107.2352,21880.1295,9.4,-30.1,-25.6
107.2522,21880.1495,9.3,-30.2,-25.3
107.2818,21880.1695,9.2,-30.3,-25.1
107.3074,21880.1894,9,-30.5,-25
107.3223,21880.2094,8.9,-30.6,-24.9
107.335,21880.2294,8.8,-30.7,-24.7
107.3535,21880.2494,8.7,-30.8,-24.7
107.3743,21880.2694,8.6,-30.9,-24.7
107.3958,21880.2894,8.4,-31,-24.6
107.4181,21880.3094,8.3,-31,-24.6
107.4353,21880.3294,8.2,-31,-24.5
107.4554,21880.3494,8.1,-31,-24.6
107.4714,21880.3694,7.9,-31,-24.6
107.4928,21880.3894,7.9,-31,-24.8
107.5128,21880.4094,7.8,-31,-24.8
107.5317,21880.4294,7.7,-31,-24.9
107.5514,21880.4494,7.7,-30.9,-24.9
107.578,21880.4694,7.6,-30.9,-24.9
107.5904,21880.4894,7.5,-30.9,-25
107.6106,21880.5094,7.4,-30.9,-25.1
107.6325,21880.5294,7.4,-30.9,-25.1
107.653,21880.5494,7.4,-30.9,-24.9
107.6755,21880.5694,7.5,-30.9,-24.9
107.696,21880.5893,7.5,-31,-24.9
107.7118,21880.6093,7.6,-31.1,-24.7
107.7369,21880.6293,7.7,-31.1,-24.6
107.7576,21880.6493,7.6,-31.2,-24.4
107.7713,21880.6693,7.7,-31.2,-24.3
107.7925,21880.6893,7.7,-31.3,-24.1
107.8176,21880.7093,7.7,-31.3,-24
107.8311,21880.7293,7.7,-31.3,-23.9
107.8516,21880.7493,7.8,-31.3,-23.9
107.8776,21880.7693,7.8,-31.3,-23.9
107.8954,21880.7893,7.8,-31.3,-23.8
107.9149,21880.8093,7.7,-31.3,-23.8
107.9617,21880.8293,7.6,-31.3,-23.7
107.9666,21880.8493,7.5,-31.2,-23.8
107.9708,21880.8693,7.4,-31.2,-23.9
107.9922,21880.8893,7.3,-31.1,-24
108.0103,21880.9093,7.1,-31.1,-24.1
108.0303,21880.9293,7,-31,-24.4
108.0527,21880.9493,7,-30.9,-24.6
108.0722,21880.9693,7,-30.9,-24.6
108.0925,21880.9893,7,-30.8,-24.6
108.1152,21881.0092,7,-30.7,-24.7
108.1324,21881.0292,7.1,-30.6,-24.8
108.1513,21881.0492,7.1,-30.6,-24.8
108.1739,21881.0692,7.1,-30.5,-24.8
108.1954,21881.0892,7.2,-30.5,-24.8
108.217,21881.1092,7.4,-30.4,-24.8
108.2445,21881.1292,7.4,-30.4,-24.8
108.2566,21881.1492,7.5,-30.4,-24.8
108.2717,21881.1692,7.7,-30.4,-24.7
108.2919,21881.1892,7.8,-30.4,-24.5
108.3146,21881.2092,7.9,-30.5,-24.4
108.3377,21881.2292,8,-30.6,-24.2
108.3555,21881.2492,8,-30.7,-24
108.3715,21881.2692,8,-30.7,-24.1
108.3909,21881.2892,8.1,-30.8,-24
108.413,21881.3092,8.1,-30.8,-24
108.4329,21881.3292,8.1,-30.8,-24.1
108.4512,21881.3492,8.1,-30.9,-24
108.4832,21881.3692,8.1,-31,-24
108.4915,21881.3892,8.1,-31.1,-24
108.5112,21881.4091,8.2,-31.1,-23.9
108.5328,21881.4291,8.2,-31.2,-23.9
108.552,21881.4491,8.2,-31.3,-23.8
108.5735,21881.4691,8.3,-31.3,-23.7
108.5927,21881.4891,8.3,-31.3,-23.6
108.6119,21881.5091,8.4,-31.3,-23.5
108.6318,21881.5291,8.4,-31.4,-23.5
108.6523,21881.5491,8.5,-31.4,-23.4
108.6737,21881.5691,8.6,-31.4,-23.2
108.697,21881.5891,8.8,-31.4,-23.1
108.7191,21881.6091,8.9,-31.4,-23.1
108.7376,21881.6291,9,-31.4,-22.9
108.7507,21881.6491,9.1,-31.3,-22.9
108.7719,21881.6691,9.3,-31.3,-22.9
108.7904,21881.6891,9.3,-31.3,-23
108.8111,21881.7091,9.4,-31.3,-23.1
108.839,21881.7291,9.5,-31.3,-23.2
108.8516,21881.7491,9.7,-31.2,-23.2
108.8722,21881.7691,9.8,-31.2,-23.3
108.8921,21881.7891,9.8,-31.2,-23.4
108.9105,21881.8091,9.9,-31.1,-23.5
108.9313,21881.829,9.9,-31.1,-23.6
108.9537,21881.849,9.9,-31.1,-23.6
108.9727,21881.869,9.8,-31.1,-23.7
108.9932,21881.889,9.8,-31.1,-23.7
109.0136,21881.909,9.7,-31.2,-23.7
109.0329,21881.929,9.6,-31.2,-23.9
109.0522,21881.949,9.5,-31.2,-23.8
109.074,21881.969,9.6,-31.3,-23.7
109.0923,21881.989,9.6,-31.3,-23.7
109.1111,21882.009,9.5,-31.3,-23.6
109.1342,21882.029,9.5,-31.3,-23.6
109.1519,21882.049,9.3,-31.3,-23.6
109.1877,21882.069,9.3,-31.3,-23.6
109.2049,21882.089,9.3,-31.3,-23.5
109.2129,21882.109,9.3,-31.3,-23.6
109.2359,21882.129,9.3,-31.2,-23.7
109.2598,21882.149,9.4,-31.1,-24
109.2755,21882.169,9.4,-31,-24
109.2988,21882.189,9.6,-30.8,-24.3
109.3159,21882.209,9.7,-30.6,-24.4
109.338,21882.229,9.8,-30.4,-24.5
109.3543,21882.249,10,-30.2,-24.7
109.3735,21882.2691,10,-30.1,-24.9
109.3916,21882.2891,10.1,-30,-24.9
109.4111,21882.3091,10.3,-29.9,-25
109.4332,21882.3292,10.5,-29.7,-25.1
109.4521,21882.3492,10.6,-29.6,-25.3
109.4724,21882.3692,10.8,-29.4,-25.4
109.4938,21882.3892,11,-29.3,-25.6
109.5132,21882.4093,11.1,-29.2,-25.6
109.5332,21882.4293,11.2,-29.2,-25.5
109.5578,21882.4493,11.3,-29.1,-25.4
109.5784,21882.4694,11.4,-29.2,-25.4
109.5924,21882.4894,11.5,-29.2,-25.4
109.6122,21882.5094,11.5,-29.3,-25.4
109.6322,21882.5294,11.4,-29.4,-25.4
109.6574,21882.5495,11.4,-29.4,-25.3
109.6771,21882.5695,11.5,-29.5,-25.3
109.6916,21882.5895,11.4,-29.5,-25.2
109.7123,21882.6096,11.3,-29.5,-25.2
109.7333,21882.6296,11.3,-29.6,-25.1
109.7513,21882.6496,11.2,-29.7,-24.9
109.7738,21882.6696,11.1,-29.9,-24.9
109.7929,21882.6897,11,-30,-24.8
109.8156,21882.7097,10.9,-30.2,-24.7
109.8328,21882.7297,10.9,-30.4,-24.5
109.8533,21882.7498,10.8,-30.6,-24.4
109.879,21882.7698,10.7,-30.8,-24.1
109.8922,21882.7898,10.6,-31,-23.8
109.9476,21882.8098,10.6,-31.1,-23.7
109.951,21882.8298,10.6,-31.3,-23.6
109.953,21882.8498,10.5,-31.4,-23.4
109.9723,21882.8698,10.5,-31.6,-23.2
109.9905,21882.8898,10.6,-31.7,-23
110.0105,21882.9098,10.6,-31.8,-22.8
110.035,21882.9298,10.7,-31.9,-22.7
110.0539,21882.9498,10.6,-32,-22.6
110.0722,21882.9698,10.7,-32.1,-22.4
110.095,21882.9898,10.6,-32.1,-22.4
110.1169,21883.0098,10.6,-32.1,-22.3
110.1383,21883.0299,10.6,-32.1,-22.3
110.1549,21883.0499,10.5,-32.2,-22.3
110.1746,21883.0699,10.5,-32.2,-22.3
110.1929,21883.0899,10.5,-32.2,-22.2
110.214,21883.11,10.4,-32.3,-22.1
110.2324,21883.13,10.3,-32.3,-22
110.2588,21883.15,10.2,-32.5,-22.1
110.2754,21883.1701,10.1,-32.5,-22
110.3002,21883.1901,9.9,-32.6,-22.1
110.3221,21883.2101,9.7,-32.7,-22
110.3382,21883.2301,9.6,-32.8,-21.8
110.3584,21883.2502,9.5,-32.9,-21.8
110.3726,21883.2702,9.3,-33,-21.8
110.3946,21883.2903,9.2,-33.1,-21.6
110.413,21883.3104,9,-33.3,-21.6
110.4329,21883.3304,8.9,-33.3,-21.5
110.4543,21883.3505,8.8,-33.4,-21.4
110.4759,21883.3705,8.6,-33.5,-21.3
110.4947,21883.3906,8.5,-33.6,-21.2
110.5183,21883.4107,8.3,-33.7,-21.1
110.5358,21883.4307,8.3,-33.7,-21
110.5574,21883.4508,8.3,-33.7,-20.9
110.5747,21883.4708,8.2,-33.7,-20.8
110.5952,21883.4909,8.2,-33.6,-20.8
110.6149,21883.511,8.2,-33.6,-20.9
110.6371,21883.531,8.1,-33.6,-20.9
110.6554,21883.5511,8.2,-33.6,-20.9
110.6746,21883.5712,8.2,-33.5,-20.8
110.6959,21883.5912,8.2,-33.4,-20.9
110.7286,21883.6112,8.1,-33.4,-20.8
110.741,21883.6313,8.1,-33.4,-20.7
110.7563,21883.6514,8.1,-33.3,-20.8
110.7767,21883.6714,8.1,-33.3,-20.9
110.7962,21883.6915,8.2,-33.2,-21
110.8215,21883.7116,8.2,-33.2,-21.1
110.8402,21883.7316,8.1,-33.3,-21.2
110.8573,21883.7517,8.1,-33.3,-21.1
110.8777,21883.7718,8.1,-33.3,-21.2
110.8969,21883.7919,8.1,-33.3,-21.1
110.9174,21883.812,8.1,-33.3,-21
110.9386,21883.8321,8.1,-33.3,-21.1
110.9567,21883.8522,8.1,-33.3,-21.2
110.9773,21883.8723,8,-33.3,-21.2
111.0001,21883.8923,8.1,-33.3,-21.1
111.0184,21883.9124,8.1,-33.3,-21.1
111.0389,21883.9325,8.2,-33.3,-21.1
111.0574,21883.9525,8.3,-33.3,-21
111.078,21883.9726,8.4,-33.3,-20.9
111.1025,21883.9927,8.4,-33.4,-20.7
111.1179,21884.0127,8.4,-33.4,-20.6
111.1356,21884.0328,8.5,-33.4,-20.5
111.1639,21884.0528,8.6,-33.4,-20.7
111.1793,21884.0729,8.7,-33.4,-20.6
111.1953,21884.093,8.8,-33.3,-20.7
111.2152,21884.113,8.8,-33.3,-20.6
111.239,21884.1331,8.9,-33.3,-20.5
111.2652,21884.1531,9.1,-33.3,-20.4
111.297,21884.1732,9.1,-33.3,-20.3
111.3106,21884.1933,9.2,-33.2,-20.3
111.3215,21884.2133,9.2,-33.2,-20.4
111.3447,21884.2333,9.2,-33.2,-20.4
111.3608,21884.2534,9.1,-33.2,-20.3
111.3764,21884.2734,9,-33.2,-20.2
111.3955,21884.2934,9,-33.2,-20.4
111.4167,21884.3134,8.9,-33.2,-20.5
111.4344,21884.3334,8.9,-33.2,-20.4
111.4546,21884.3534,8.8,-33.2,-20.3
111.4776,21884.3734,8.7,-33.3,-20.2
111.4944,21884.3934,8.5,-33.4,-20.1
111.5152,21884.4134,8.4,-33.5,-20.3
111.5402,21884.4334,8.3,-33.5,-20.2
111.5585,21884.4534,8.1,-33.5,-20.1
111.5767,21884.4734,8,-33.6,-20
111.6034,21884.4934,7.9,-33.7,-20.1
111.6163,21884.5134,7.9,-33.8,-20
111.6369,21884.5334,7.9,-33.8,-20
111.657,21884.5534,7.8,-33.8,-20.1
111.6783,21884.5734,7.9,-33.9,-20
111.7074,21884.5934,8,-33.9,-19.9
111.7192,21884.6134,7.9,-34,-19.7
111.7398,21884.6334,7.9,-34,-19.7
