AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
84.2153,82799.6434,-18.48,-13.38,-23.04
84.2332,82799.6635,-18.6,-13.62,-22.68
84.2529,82799.6835,-18.66,-13.26,-22.32
84.2729,82799.7035,-18.48,-13.32,-21.54
84.2928,82799.7235,-18.42,-13.26,-21.42
84.3112,82799.7435,-18.48,-13.26,-21.3
84.3338,82799.7645,-18.84,-13.74,-21.24
84.3528,82799.7855,-19.2,-13.44,-21.72
84.3727,82799.8055,-19.2,-13.44,-21.72
84.3962,82799.8255,-19.26,-13.86,-21.9
84.4241,82799.8455,-18.9,-13.74,-21.72
84.4377,82799.8656,-18.9,-14.34,-21.24
84.4543,82799.8853,-19.32,-14.7,-21.24
84.4737,82799.9055,-19.62,-14.4,-21
84.4943,82799.9256,-19.86,-13.8,-21.42
84.5218,82799.9466,-20.1,-13.44,-21.48
84.5378,82799.9665,-20.1,-13.68,-21.3
84.5555,82799.9875,-19.92,-13.5,-20.94
84.58,82800.0075,-19.92,-14.04,-20.46
84.5996,82800.0275,-19.98,-14.22,-20.34
84.6153,82800.0475,-19.5,-14.22,-20.16
84.6351,82800.0675,-19.74,-15.42,-19.56
84.6552,82800.0875,-20.04,-15.72,-19.62
84.6857,82800.1075,-19.92,-15.96,-19.08
84.6962,82800.1286,-20.16,-16.32,-19.14
84.7164,82800.1485,-19.92,-15.96,-19.68
84.7365,82800.1685,-19.68,-16.14,-19.32
84.7615,82800.1886,-19.98,-16.44,-19.32
84.7869,82800.2085,-20.4,-16.5,-19.26
84.7979,82800.2285,-20.52,-16.5,-18.96
84.8164,82800.2486,-20.52,-16.68,-18.78
84.8362,82800.2685,-20.52,-16.5,-18.66
84.8562,82800.2885,-20.82,-16.38,-18.24
84.8763,82800.3085,-20.7,-16.74,-17.82
84.8961,82800.3285,-20.82,-16.44,-18.12
84.9172,82800.3485,-20.82,-17.04,-18.24
84.939,82800.3685,-20.46,-17.34,-18.36
84.9575,82800.3885,-20.88,-17.46,-18.9
84.9771,82800.4083,-20.94,-17.82,-18.6
84.9979,82800.4285,-20.7,-17.64,-18.72
85.0177,82800.4485,-20.58,-17.88,-18.9
85.0409,82800.4685,-20.58,-17.7,-18.96
85.0636,82800.4885,-20.76,-17.94,-19.02
85.0948,82800.5085,-21.18,-18,-19.14
85.1072,82800.5296,-21.3,-18,-18.9
85.128,82800.5495,-21.18,-18.24,-18.78
85.1423,82800.5695,-20.88,-17.94,-19.26
85.1568,82800.5896,-20.7,-18.24,-19.26
85.1767,82800.6095,-20.7,-18.48,-19.68
85.197,82800.6295,-20.52,-18.6,-20.04
85.2172,82800.6496,-20.34,-18.72,-20.22
85.2385,82800.6695,-20.4,-18.24,-20.4
85.2594,82800.6895,-20.58,-18.06,-20.52
85.2876,82800.7095,-20.94,-18.06,-20.46
85.3004,82800.7295,-21.42,-18.18,-20.1
85.3287,82800.7495,-21.66,-18.06,-20.22
85.3405,82800.7695,-21.48,-17.88,-19.92
85.3572,82800.7895,-21.36,-17.7,-20.04
85.3773,82800.8095,-21.18,-17.52,-20.1
85.3977,82800.8295,-21,-17.7,-20.1
85.4175,82800.8495,-20.94,-17.76,-20.52
85.4375,82800.8695,-20.94,-17.94,-20.76
85.4573,82800.8895,-21,-18.48,-21.18
85.4787,82800.9093,-20.94,-18.66,-21.96
85.4971,82800.9295,-21.42,-18.78,-21.96
85.5174,82800.9495,-21.48,-18.72,-21.78
85.5375,82800.9695,-21.3,-17.94,-21.84
85.5575,82800.9895,-21.24,-18,-21.24
85.5776,82801.0095,-20.94,-17.94,-21.66
85.5996,82801.0296,-20.88,-17.52,-22.14
85.6174,82801.0495,-20.82,-17.64,-22.2
85.6424,82801.0695,-20.88,-17.28,-22.32
85.6594,82801.0896,-20.82,-16.8,-22.44
85.6794,82801.1095,-20.88,-16.56,-22.2
85.6971,82801.1295,-21.3,-16.38,-22.08
85.7171,82801.1496,-21.18,-16.44,-22.2
85.7381,82801.1695,-21.06,-17.04,-22.08
85.7574,82801.1895,-20.82,-17.46,-22.2
85.7774,82801.2096,-20.58,-17.7,-21.84
85.7974,82801.2295,-20.58,-17.64,-21.96
85.8177,82801.2495,-20.7,-17.64,-21.96
85.8477,82801.2695,-20.94,-17.58,-22.2
85.8605,82801.2905,-20.7,-17.46,-22.38
85.8832,82801.3105,-20.7,-17.94,-22.14
85.8985,82801.3305,-20.88,-18.12,-21.78
85.9182,82801.3505,-20.76,-18.3,-21.18
85.9404,82801.3705,-21,-18.54,-21.12
85.9607,82801.3905,-21.3,-18.24,-21.18
85.9792,82801.4115,-21.12,-18,-21.18
85.9993,82801.4315,-21.24,-18.12,-21.24
86.0206,82801.4516,-21.12,-18.3,-21.18
86.0467,82801.4726,-20.88,-18.36,-21.36
86.0664,82801.4925,-20.58,-18.96,-21.24
86.081,82801.5125,-20.82,-18.72,-21.12
86.1087,82801.5345,-20.94,-18.72,-21.12
86.1233,82801.5545,-21.12,-18.9,-20.52
86.1472,82801.5745,-21.54,-18.78,-20.4
86.1635,82801.5945,-20.88,-19.14,-20.28
86.1821,82801.6145,-20.58,-19.44,-20.28
86.2072,82801.6345,-20.34,-19.62,-20.28
86.2225,82801.6546,-20.16,-19.44,-20.52
86.2421,82801.6745,-20.52,-19.38,-20.4
86.262,82801.6945,-20.82,-19.08,-20.34
86.2881,82801.7146,-20.58,-18.78,-20.76
86.3085,82801.7345,-20.28,-18.24,-20.46
86.3247,82801.7545,-19.98,-18.12,-21.12
86.3452,82801.7755,-19.32,-18.18,-21.42
86.368,82801.7955,-19.38,-18.24,-21.36
86.385,82801.8155,-19.08,-18.9,-21.78
86.4049,82801.8365,-19.44,-19.14,-21.78
86.4262,82801.8575,-19.98,-19.08,-21.6
86.4495,82801.8775,-20.04,-18.84,-21.66
86.4659,82801.8975,-20.16,-18.54,-21.36
86.485,82801.9175,-19.5,-18.06,-21.12
86.5065,82801.9375,-19.2,-17.64,-21.36
86.5301,82801.9585,-19.26,-17.22,-21.42
86.5484,82801.9785,-19.32,-16.98,-21.84
86.5706,82801.9986,-19.68,-17.04,-21.9
86.5916,82802.0185,-19.98,-17.28,-21.84
86.6127,82802.0385,-19.86,-17.7,-21.66
86.6308,82802.0585,-19.8,-17.46,-21.6
86.6466,82802.0785,-19.8,-17.46,-21.9
86.6663,82802.0985,-19.5,-17.82,-21.78
86.6865,82802.1185,-19.5,-17.76,-21.42
86.7061,82802.1385,-19.68,-18,-20.88
86.7267,82802.1585,-20.04,-17.94,-20.22
86.7482,82802.1785,-20.04,-17.52,-20.16
86.7674,82802.1985,-20.28,-17.76,-20.58
86.7924,82802.2195,-20.46,-17.64,-21.06
86.809,82802.2395,-20.4,-17.64,-21.36
86.8278,82802.2595,-20.94,-17.52,-21.06
86.8485,82802.2796,-20.82,-16.86,-21.18
86.8685,82802.2995,-21.06,-16.68,-21.48
86.8912,82802.3215,-21.36,-16.56,-21.72
86.9124,82802.3415,-21.6,-16.5,-21.66
86.9811,82802.3625,-22.2,-16.5,-20.76
86.9892,82802.3825,-22.38,-16.86,-19.86
86.9913,82802.4025,-22.62,-16.62,-18.6
86.993,82802.4225,-22.8,-16.26,-18.3
87.0118,82802.4425,-23.28,-16.26,-18
87.0299,82802.4625,-23.16,-16.08,-18.06
87.0507,82802.4825,-23.22,-16.26,-18.48
87.0698,82802.5025,-23.04,-16.5,-18.6
87.0899,82802.5225,-22.86,-16.5,-18.78
87.1159,82802.5426,-23.4,-15.96,-18.42
87.1298,82802.5625,-23.58,-15.9,-18
87.1494,82802.5825,-23.88,-15.78,-17.58
87.1702,82802.6026,-23.88,-16.14,-17.34
87.1905,82802.6225,-23.76,-16.56,-16.68
87.2114,82802.6425,-24.12,-16.5,-16.44
87.2314,82802.6626,-24.24,-16.62,-16.2
87.2565,82802.6825,-24.48,-16.32,-16.02
87.2731,82802.7035,-24.48,-16.38,-15.84
87.2984,82802.7235,-24.66,-16.62,-15.84
87.3145,82802.7435,-24.78,-16.8,-15.72
87.3308,82802.7635,-25.02,-17.28,-15
87.3509,82802.7835,-25.2,-17.34,-15
87.3727,82802.8035,-25.02,-17.28,-14.7
87.394,82802.8235,-25.14,-17.4,-14.1
87.4108,82802.8435,-25.26,-17.1,-14.34
87.4306,82802.8635,-25.08,-17.22,-14.16
87.4507,82802.8835,-24.72,-17.4,-14.16
87.4739,82802.9035,-24.48,-17.64,-14.46
87.4924,82802.9235,-24,-17.7,-14.58
87.5153,82802.9435,-24.3,-17.58,-14.7
87.531,82802.9635,-24.3,-17.4,-14.22
87.5512,82802.9835,-24.3,-17.16,-14.52
87.5736,82803.0036,-24.6,-16.98,-14.52
87.5912,82803.0235,-24.84,-16.74,-14.46
87.6149,82803.0435,-25.14,-16.68,-14.4
87.6306,82803.0636,-25.62,-16.2,-13.86
87.6533,82803.0835,-25.92,-16.44,-13.56
87.6737,82803.1035,-26.34,-16.44,-13.44
87.6921,82803.1236,-26.64,-16.32,-13.62
87.7132,82803.1445,-26.64,-16.32,-13.14
87.7337,82803.1645,-26.7,-15.66,-13.32
87.7554,82803.1855,-26.58,-15.42,-13.62
87.7777,82803.2055,-26.76,-15.24,-13.74
87.7978,82803.2255,-27.06,-15.12,-13.74
87.8132,82803.2455,-27.78,-15.42,-13.14
87.8352,82803.2655,-28.14,-15.24,-12.42
87.8588,82803.2855,-28.56,-15.18,-11.58
87.8815,82803.3055,-28.92,-15,-11.58
87.8933,82803.3255,-29.04,-14.82,-11.28
87.9133,82803.3455,-28.74,-14.94,-10.56
87.9334,82803.3656,-28.92,-15,-10.5
87.9534,82803.3855,-28.86,-14.94,-10.2
87.9734,82803.4055,-28.92,-15.24,-10.02
87.9945,82803.4256,-29.52,-15.18,-10.32
88.0162,82803.4455,-30,-15.18,-10.38
88.0353,82803.4664,-30.06,-15,-10.08
88.0537,82803.4865,-30.18,-15,-10.26
88.0741,82803.5065,-30.54,-15,-10.26
88.1036,82803.5265,-30.3,-15.06,-10.02
88.116,82803.5465,-30.96,-15.36,-9.3
88.1337,82803.5665,-31.38,-15.18,-9.12
88.1538,82803.5865,-31.44,-15,-8.94
88.1738,82803.6065,-31.8,-14.4,-8.28
88.1953,82803.6265,-31.38,-14.22,-8.7
88.2142,82803.6465,-31.38,-14.64,-8.16
88.2338,82803.6665,-31.08,-14.82,-7.44
88.2538,82803.6865,-30.9,-15.54,-7.38
88.2738,82803.7065,-31.38,-16.02,-7.68
88.2951,82803.7265,-31.32,-15.78,-7.56
88.3161,82803.7475,-31.92,-15.96,-7.74
88.3362,82803.7675,-32.28,-15.48,-8.1
88.3565,82803.7876,-32.16,-15.18,-7.44
88.3805,82803.8075,-32.04,-14.76,-7.5
88.3978,82803.8275,-32.16,-14.28,-7.62
88.416,82803.8476,-32.52,-13.92,-7.8
88.4352,82803.8675,-32.88,-13.56,-7.8
88.4552,82803.8875,-33.6,-13.32,-8.16
88.4765,82803.9075,-33.84,-13.56,-8.4
88.4974,82803.9285,-33.78,-14.04,-8.46
88.5184,82803.9495,-33.72,-13.92,-9.24
88.54,82803.9705,-33.66,-13.92,-9.54
88.5677,82803.9915,-33.96,-13.74,-9.96
88.5805,82804.0125,-33.96,-13.5,-10.92
88.6008,82804.0335,-34.8,-13.44,-11.1
88.6266,82804.0535,-34.92,-13.26,-11.34
88.6414,82804.0735,-34.92,-12.84,-11.46
88.6617,82804.0935,-35.34,-12.06,-11.28
88.6806,82804.1135,-34.86,-11.94,-11.7
88.7008,82804.1335,-34.92,-11.46,-12.48
88.7205,82804.1533,-34.8,-11.34,-13.62
88.7431,82804.1735,-34.68,-11.34,-14.1
88.7617,82804.1935,-34.92,-11.4,-14.34
88.7808,82804.2135,-34.62,-11.28,-14.82
88.8012,82804.2335,-34.44,-11.22,-15.48
88.8212,82804.2536,-33.9,-11.16,-16.02
88.8466,82804.2735,-33.3,-10.44,-16.86
88.8613,82804.2935,-33.3,-10.08,-17.1
88.8813,82804.3136,-33.3,-9.54,-17.28
88.9012,82804.3335,-33.18,-9.3,-18.06
88.9229,82804.3535,-32.94,-9.36,-18.66
88.9442,82804.3745,-32.64,-9.12,-19.5
88.9638,82804.3955,-32.16,-9.06,-19.68
88.9837,82804.4155,-32.34,-9.36,-19.8
89.004,82804.4355,-32.58,-9.42,-20.04
89.0231,82804.4555,-32.58,-9.3,-20.22
89.0434,82804.4755,-32.88,-9.06,-20.52
89.0638,82804.4955,-31.86,-8.28,-20.64
89.0857,82804.5155,-32.04,-8.04,-21.24
89.1081,82804.5355,-31.98,-7.86,-21.06
89.1351,82804.5556,-31.56,-8.16,-21.18
89.1464,82804.5755,-31.92,-7.86,-21.36
89.1647,82804.5955,-31.26,-7.74,-21.12
89.1835,82804.6156,-30.78,-7.74,-21.18
89.2029,82804.6355,-30.54,-7.14,-21.48
89.2248,82804.6565,-30.54,-6.96,-21.84
89.2436,82804.6765,-30.42,-6.6,-21.72
89.265,82804.6965,-29.94,-6.48,-22.74
89.289,82804.7175,-29.28,-6.48,-23.34
89.3088,82804.7385,-28.56,-6.42,-23.76
89.3285,82804.7595,-28.38,-6.48,-24.84
89.3605,82804.7815,-28.2,-6.48,-25.02
89.3703,82804.8015,-27.9,-6.9,-25.32
89.389,82804.8216,-27.66,-7.14,-25.74
89.4092,82804.8415,-26.82,-7.14,-25.62
89.4301,82804.8615,-26.16,-7.14,-25.86
89.4572,82804.8825,-25.92,-6.54,-25.86
89.4748,82804.9035,-25.68,-6.48,-26.04
89.4981,82804.9235,-25.5,-6.72,-26.58
89.5159,82804.9435,-25.08,-6.24,-27.3
89.5313,82804.9635,-24.12,-6.54,-28.44
89.5514,82804.9835,-23.22,-6.36,-29.16
89.5712,82805.0036,-22.38,-5.7,-30.18
89.5945,82805.0235,-21.42,-5.88,-30.48
89.6128,82805.0435,-21,-5.7,-30.48
89.6309,82805.0636,-20.34,-5.76,-31.02
89.6521,82805.0835,-19.8,-6.06,-31.02
89.674,82805.1045,-18.9,-6.06,-31.26
89.6949,82805.1245,-18.18,-6.24,-31.74
89.7123,82805.1445,-17.1,-6.54,-31.86
89.7322,82805.1645,-15.72,-6.6,-32.22
89.7522,82805.1845,-14.88,-6.66,-32.58
89.7807,82805.2045,-13.92,-6.54,-32.82
89.7961,82805.2255,-12.72,-6.36,-32.94
89.8158,82805.2465,-11.64,-6.42,-33.24
89.8412,82805.2666,-10.32,-6.36,-33.78
89.8571,82805.2876,-8.76,-6.66,-34.08
89.8826,82805.3075,-7.56,-6.96,-34.98
89.8965,82805.3275,-5.88,-7.14,-34.8
89.9174,82805.3485,-4.98,-7.68,-34.62
89.9416,82805.3685,-3.6,-7.74,-34.62
89.9601,82805.3885,-1.92,-8.1,-34.26
89.9795,82805.4085,-0.84,-8.34,-34.56
89.9965,82805.4285,0.9,-8.34,-34.62
90.0181,82805.4485,2.82,-8.34,-34.8
90.039,82805.4685,3.96,-8.46,-34.86
90.0559,82805.4885,5.64,-8.94,-34.68
90.0775,82805.5085,7.5,-9.66,-34.5
90.101,82805.5285,8.7,-10.32,-34.2
90.1162,82805.5485,10.08,-10.68,-33.66
90.1357,82805.5686,11.58,-10.44,-33.36
90.1558,82805.5885,12.42,-10.02,-32.88
90.1762,82805.6085,13.5,-10.02,-32.46
90.2035,82805.6286,15.3,-9.78,-31.98
90.2191,82805.6485,16.5,-9.9,-31.44
90.2366,82805.6685,18.18,-10.08,-30.78
90.258,82805.6886,19.38,-9.78,-30.06
90.2852,82805.7085,20.22,-9.9,-29.58
90.2961,82805.7285,21.06,-9.9,-28.44
90.3176,82805.7486,21.78,-9.96,-27.96
90.3372,82805.7685,22.8,-10.14,-26.82
90.3565,82805.7885,24.18,-9.66,-26.1
90.3794,82805.8086,25.14,-9.54,-25.5
90.3983,82805.8285,26.04,-9.48,-24.84
90.4172,82805.8495,26.7,-9.54,-24.42
90.4379,82805.8695,27.06,-10.14,-23.94
90.4605,82805.8905,27.6,-10.5,-23.34
90.4782,82805.9105,28.02,-10.98,-22.68
90.498,82805.9305,28.38,-10.98,-22.02
90.5181,82805.9505,28.8,-11.1,-20.88
90.5387,82805.9705,29.28,-11.64,-20.22
90.5688,82805.9906,29.82,-11.82,-19.26
90.5862,82806.0105,30.84,-12.6,-18.48
90.6003,82806.0315,31.44,-13.32,-17.94
90.6192,82806.0515,32.04,-13.38,-17.04
90.6451,82806.0716,32.4,-13.74,-16.56
90.6691,82806.0915,32.52,-13.56,-16.14
90.6808,82806.1115,32.4,-13.2,-15.66
90.6993,82806.1315,32.46,-13.08,-15.06
90.7192,82806.1515,32.82,-13.08,-14.16
90.7425,82806.1715,33.06,-12.84,-13.14
90.7616,82806.1925,33.84,-12.72,-12.3
90.7824,82806.2135,34.44,-12.6,-12
90.8053,82806.2345,34.32,-12.72,-11.88
90.8254,82806.2555,34.26,-13.2,-11.88
90.8447,82806.2765,33.84,-14.04,-12
90.8673,82806.2963,33.66,-14.46,-11.82
90.8886,82806.3165,33.72,-14.7,-11.58
90.9044,82806.3365,33.54,-15.12,-11.4
90.9674,82806.3565,33.18,-15.18,-10.8
90.9713,82806.3765,33,-15.3,-9.96
90.9736,82806.3965,32.82,-15.6,-9.66
90.9891,82806.4165,32.64,-15.78,-9.24
91.0037,82806.4365,32.94,-15.72,-9.12
91.0236,82806.4565,32.82,-16.38,-9.42
91.046,82806.4776,32.88,-16.44,-9.18
91.0672,82806.4986,33.24,-16.44,-9.12
91.0892,82806.5185,33.12,-16.5,-9.12
91.1161,82806.5385,32.7,-16.56,-9.06
91.1305,82806.5585,32.52,-16.44,-9.06
91.1459,82806.5785,32.1,-16.62,-9
91.166,82806.5985,31.74,-16.8,-9.06
91.1858,82806.6185,31.8,-16.5,-8.88
91.2056,82806.6385,32.04,-17.16,-8.88
91.2259,82806.6585,31.92,-17.16,-8.7
91.2511,82806.6785,32.16,-17.76,-8.34
91.2677,82806.6985,32.64,-18.36,-8.16
91.2942,82806.7185,32.1,-18.42,-8.1
91.3101,82806.7385,32.46,-18.66,-7.92
91.3275,82806.7585,32.52,-18.48,-7.74
91.3461,82806.7785,32.34,-18.36,-7.68
91.3768,82806.7985,32.64,-18.48,-6.84
91.3933,82806.8195,32.64,-18.48,-6.24
91.4071,82806.8394,33,-18.72,-5.58
91.4274,82806.8595,33.24,-19.02,-4.68
91.4489,82806.8795,33.36,-18.78,-4.08
91.4753,82806.8996,33.42,-18.96,-3.3
91.4877,82806.9195,33,-18.84,-2.76
91.5068,82806.9395,32.88,-18.6,-2.04
91.5269,82806.9596,33.3,-18.78,-1.74
91.5467,82806.9795,33.18,-18.54,-1.62
91.5874,82806.9995,33.42,-18.54,-1.02
91.5947,82807.0195,33.66,-18.78,-0.9
91.6098,82807.0395,33.84,-18.66,-0.42
91.6287,82807.0595,34.08,-18.96,0.12
91.6546,82807.0795,34.26,-18.66,0.24
91.6691,82807.1005,33.9,-18.54,0.72
91.6893,82807.1215,33.66,-18.66,0.78
91.7154,82807.1416,33.78,-18.48,0.84
91.7292,82807.1615,33.42,-19.08,0.9
91.7497,82807.1815,33.78,-18.96,0.72
91.769,82807.2016,33.42,-18.84,0.84
91.7902,82807.2215,33.54,-18.6,1.02
91.8112,82807.2425,33.9,-18.36,0.84
91.8339,82807.2625,33.84,-18.54,1.26
91.8535,82807.2825,34.02,-18.84,1.26
91.8728,82807.3035,34.02,-19.5,1.08
91.8916,82807.3235,33.72,-19.44,1.56
91.9178,82807.3435,33.6,-19.5,1.14
91.9353,82807.3635,33.72,-19.56,1.2
91.9514,82807.3835,33.42,-19.56,1.56
91.9722,82807.4035,33.42,-19.62,1.56
91.9912,82807.4235,33.12,-19.8,1.86
92.0165,82807.4435,32.7,-20.04,1.8
92.0369,82807.4646,32.58,-20.34,1.86
92.0521,82807.4845,32.1,-20.58,1.5
92.0724,82807.5045,32.04,-20.46,1.74
92.0923,82807.5246,31.74,-19.98,1.8
92.1123,82807.5445,31.74,-19.98,2.1
92.1383,82807.5645,31.86,-20.1,2.52
92.1521,82807.5845,31.74,-20.16,2.82
92.1722,82807.6045,32.22,-20.76,3.18
92.1942,82807.6245,32.22,-21.06,2.76
92.2151,82807.6455,32.4,-20.88,2.58
92.2332,82807.6655,32.4,-20.94,2.58
92.2543,82807.6855,32.34,-21.48,2.94
92.2732,82807.7055,32.1,-21.18,3.3
92.2928,82807.7255,31.98,-21.42,3.24
92.3128,82807.7455,32.16,-21.66,3.3
92.3338,82807.7655,31.68,-21.54,3.12
92.3553,82807.7865,31.5,-21.54,3.12
92.3816,82807.8075,31.56,-21.78,3.36
92.4002,82807.8285,31.08,-21.96,3.18
92.4175,82807.8485,31.44,-21.78,3.36
92.4371,82807.8685,31.44,-21.9,3.72
92.4573,82807.8885,31.14,-22.14,3.78
92.4783,82807.9095,31.14,-22.32,3.9
92.5039,82807.9295,30.9,-22.38,4.26
92.5199,82807.9505,30.96,-22.2,4.14
92.5392,82807.9715,31.26,-22.14,3.96
92.565,82807.9915,31.62,-21.84,4.2
92.5834,82808.0125,31.44,-21.84,4.2
92.601,82808.0325,31.32,-22.14,4.26
92.6221,82808.0535,31.26,-21.9,4.98
92.6418,82808.0733,31.08,-22.44,4.74
92.6646,82808.0945,31.38,-22.5,4.56
92.6839,82808.1145,31.26,-22.26,4.2
92.7036,82808.1345,30.96,-22.44,3.66
92.7256,82808.1555,30.3,-21.96,3.54
92.7478,82808.1756,30.36,-21.48,3.36
92.7718,82808.1955,30.66,-21.48,3.48
92.7908,82808.2155,30.9,-21.24,3.48
92.8034,82808.2356,31.2,-21.36,3.48
92.8258,82808.2554,31.2,-21.48,3.42
92.8514,82808.2765,31.62,-21.54,3.72
92.8647,82808.2965,31.62,-21.84,3.66
92.8875,82808.3165,31.8,-21.78,3.72
92.9087,82808.3365,31.68,-21.96,3.42
92.93,82808.3565,31.2,-21.84,2.76
92.9491,82808.3765,31.44,-21.54,2.94
92.9684,82808.3965,31.62,-21.84,2.76
92.9862,82808.4165,31.74,-21.78,2.76
93.0046,82808.4365,31.8,-22.14,3.06
93.0325,82808.4575,31.62,-22.26,2.76
93.046,82808.4776,31.86,-21.9,2.76
93.0653,82808.4975,31.92,-22.38,2.64
93.088,82808.5175,32.04,-23.04,2.34
93.1157,82808.5376,32.04,-22.98,2.76
93.1345,82808.5575,31.8,-23.22,3.3
93.15,82808.5775,31.44,-22.98,3.96
93.1664,82808.5975,30.96,-22.5,4.38
93.1859,82808.6175,30.78,-22.5,4.68
93.2055,82808.6375,30.78,-21.96,4.74
93.226,82808.6585,30.78,-21.84,4.98
93.2478,82808.6785,30.66,-21.66,5.16
93.2706,82808.6985,30.6,-21.9,5.46
93.3006,82808.7185,30,-22.56,5.7
93.315,82808.7385,30,-22.68,5.7
93.3301,82808.7585,30.42,-22.56,5.82
93.3489,82808.7785,30,-22.92,5.82
93.3674,82808.7995,30.18,-23.04,5.94
93.3917,82808.8195,29.58,-23.4,5.82
93.4077,82808.8396,29.28,-23.88,6.18
93.4276,82808.8595,29.4,-24,6.06
93.4476,82808.8795,29.46,-24.06,6.12
93.4739,82808.8996,29.82,-23.76,6
93.491,82808.9205,29.82,-24.06,5.76
93.5093,82808.9405,29.82,-23.34,6.06
93.528,82808.9603,29.7,-23.52,5.64
93.5597,82808.9805,29.76,-24.06,5.58
93.569,82809.0004,29.64,-24,5.76
93.5913,82809.0205,30.06,-24.66,5.34
93.6083,82809.0405,29.88,-24.66,5.76
93.6286,82809.0605,29.88,-24.36,6.36
93.6524,82809.0805,29.88,-23.82,6.42
93.6698,82809.1015,29.28,-23.52,6.66
93.6925,82809.1215,29.34,-23.58,6.3
93.7105,82809.1416,28.92,-23.88,5.88
93.7393,82809.1626,28.92,-24.18,6.18
93.7527,82809.1825,29.1,-24.42,6.18
93.7739,82809.2035,29.16,-24.18,6.18
93.7943,82809.2235,29.58,-24.12,6.24
93.8122,82809.2435,29.4,-24.06,5.88
93.837,82809.2635,29.58,-23.82,5.82
93.8519,82809.2835,29.58,-24.06,5.82
93.8707,82809.3035,29.4,-23.76,6.06
93.8908,82809.3235,29.4,-24.06,5.52
93.912,82809.3435,29.64,-23.88,4.98
93.9327,82809.3635,29.7,-23.64,4.8
93.951,82809.3835,29.94,-23.88,4.62
93.9711,82809.4035,30,-23.46,4.68
93.9923,82809.4235,29.7,-23.88,5.04
94.0156,82809.4445,29.76,-23.88,5.46
94.0348,82809.4655,29.82,-23.7,5.16
94.0547,82809.4856,29.88,-24.12,5.46
94.0769,82809.5055,30.12,-23.76,5.52
94.0951,82809.5255,30,-24,5.22
94.1271,82809.5465,30,-24.12,5.28
94.1405,82809.5665,30.12,-24.06,5.28
94.154,82809.5865,29.58,-24.24,5.28
94.1776,82809.6075,29.28,-24.06,6.06
94.2006,82809.6275,29.4,-23.52,6.12
94.2182,82809.6475,29.1,-23.76,6.24
94.2347,82809.6676,29.64,-23.64,6.36
94.2547,82809.6875,29.76,-23.64,6.18
94.2763,82809.7075,29.52,-24.18,6.48
94.3032,82809.7285,29.4,-24,6.48
94.3227,82809.7486,28.8,-24.3,6.66
94.3544,82809.7685,28.8,-24.12,6.6
94.3609,82809.7885,28.74,-23.88,7.02
94.3775,82809.8086,28.98,-23.88,7.08
94.4008,82809.8295,28.8,-23.7,6.9
94.4173,82809.8495,28.68,-24.12,7.02
94.4368,82809.8695,28.8,-24.12,7.14
94.458,82809.8895,28.38,-24.18,7.38
94.4793,82809.9095,28.68,-23.94,7.32
94.4976,82809.9295,28.74,-23.58,7.62
94.5176,82809.9495,28.5,-23.76,7.26
94.5381,82809.9695,28.62,-23.58,7.02
94.5676,82809.9895,28.92,-23.4,7.44
94.582,82810.0095,28.56,-23.76,7.44
94.6014,82810.0296,28.56,-23.7,7.62
94.6188,82810.0495,28.8,-23.82,7.56
94.6373,82810.0695,28.92,-24.42,7.56
94.657,82810.0896,28.92,-24.42,7.38
94.6778,82810.1095,28.92,-24.6,7.5
94.6973,82810.1295,28.5,-24.72,7.86
94.7175,82810.1496,28.74,-24.48,7.68
94.741,82810.1695,29.16,-24.42,7.62
94.7581,82810.1905,29.28,-24.24,7.44
94.7776,82810.2105,29.7,-23.88,7.26
94.7991,82810.2305,29.28,-23.64,7.14
94.82,82810.2514,29.52,-23.34,6.96
94.8414,82810.2725,29.7,-23.34,6.84
94.8679,82810.2935,29.28,-23.58,6.6
94.8828,82810.3136,29.7,-23.46,6.42
94.9016,82810.3335,29.1,-23.76,6.84
94.9728,82810.3535,28.8,-23.88,6.84
94.9751,82810.3736,28.92,-23.94,7.2
94.9764,82810.3945,28.32,-24.42,7.5
94.9847,82810.4145,28.44,-24.48,7.14
95.0024,82810.4345,28.44,-24.3,7.14
95.0216,82810.4545,28.2,-24.06,7.14
95.0462,82810.4745,28.44,-23.88,6.96
95.0619,82810.4945,28.02,-23.58,6.84
95.0875,82810.5145,28.08,-23.34,6.72
95.1087,82810.5345,28.38,-23.4,6.48
95.123,82810.5545,28.08,-23.46,6.42
95.1413,82810.5745,28.32,-23.46,6.72
95.1615,82810.5945,28.08,-23.34,6.84
95.1813,82810.6145,27.96,-23.46,7.32
95.2013,82810.6345,28.02,-22.98,8.28
95.2249,82810.6546,28.32,-22.86,7.74
95.2455,82810.6745,28.62,-22.86,7.86
95.2628,82810.6945,28.5,-22.74,7.62
95.2862,82810.7146,28.8,-22.86,7.08
95.3079,82810.7345,28.8,-22.8,7.98
95.3224,82810.7545,28.68,-22.92,7.86
95.3416,82810.7745,28.68,-22.92,7.86
95.3617,82810.7945,28.5,-23.46,7.62
95.3872,82810.8145,28.32,-23.7,6.72
95.4022,82810.8346,28.08,-24.24,6.78
95.4222,82810.8545,28.5,-24.24,6.36
95.4423,82810.8745,28.5,-24.3,6.42
95.4638,82810.8945,28.62,-24.66,6.78
