AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
98.4574,22068.3745,-1.8,-16.8,-43.1
98.4745,22068.3945,-1.9,-16.8,-43.1
98.4972,22068.4145,-2.1,-16.8,-43.1
98.5211,22068.4345,-2.3,-16.8,-43.2
98.5379,22068.4545,-2.5,-16.7,-43.2
98.5562,22068.4745,-2.6,-16.6,-43.1
98.5774,22068.4945,-2.7,-16.6,-43.2
98.5953,22068.5145,-2.8,-16.7,-43.3
98.619,22068.5345,-3,-16.6,-43.3
98.6466,22068.5545,-3,-16.6,-43.3
98.6604,22068.5745,-3.2,-16.6,-43.3
98.6772,22068.5945,-3.4,-16.6,-43.3
98.6974,22068.6145,-3.5,-16.6,-43.4
98.7184,22068.6345,-3.7,-16.5,-43.4
98.7364,22068.6545,-3.8,-16.5,-43.5
98.7576,22068.6745,-4,-16.5,-43.4
98.7753,22068.6945,-4.2,-16.6,-43.4
98.7997,22068.7145,-4.4,-16.7,-43.4
98.8161,22068.7345,-4.5,-16.8,-43.4
98.8344,22068.7545,-4.7,-17,-43.3
98.8547,22068.7745,-4.9,-17.1,-43.2
98.8767,22068.7944,-5.1,-17.3,-43
98.8931,22068.8144,-5.4,-17.4,-42.9
98.9147,22068.8344,-5.6,-17.6,-42.8
98.9377,22068.8544,-5.8,-17.7,-42.6
98.961,22068.8744,-6,-17.9,-42.5
98.9788,22068.8944,-6.2,-18.2,-42.2
98.9998,22068.9144,-6.3,-18.5,-42
99.0156,22068.9344,-6.4,-18.7,-41.8
99.0355,22068.9544,-6.6,-19,-41.7
99.0634,22068.9744,-6.6,-19.2,-41.6
99.0819,22068.9944,-6.7,-19.4,-41.5
99.1068,22069.0144,-6.8,-19.7,-41.3
99.1174,22069.0344,-6.8,-19.9,-41.3
99.1362,22069.0544,-6.8,-20.2,-41.1
99.1637,22069.0744,-6.8,-20.4,-41.2
99.1779,22069.0944,-6.7,-20.6,-41.2
99.1952,22069.1144,-6.7,-20.8,-41.2
99.2234,22069.1344,-6.7,-20.9,-41.2
99.2388,22069.1544,-6.8,-21.1,-41.3
99.2602,22069.1744,-6.8,-21.2,-41.3
99.2854,22069.1944,-6.7,-21.2,-41.4
99.3076,22069.2143,-6.8,-21.3,-41.6
99.3176,22069.2343,-6.8,-21.3,-41.6
99.3352,22069.2543,-6.8,-21.3,-41.7
99.3575,22069.2743,-6.9,-21.3,-41.7
99.3771,22069.2943,-6.9,-21.4,-41.7
99.3953,22069.3143,-6.9,-21.5,-41.7
99.4161,22069.3343,-6.9,-21.5,-41.6
99.4343,22069.3543,-7,-21.6,-41.7
99.4538,22069.3743,-7.1,-21.6,-41.8
99.4777,22069.3943,-7.1,-21.6,-41.8
99.4947,22069.4143,-7.2,-21.6,-41.8
99.5183,22069.4343,-7.3,-21.5,-41.7
99.5364,22069.4543,-7.4,-21.5,-41.7
99.555,22069.4743,-7.5,-21.5,-41.7
99.5742,22069.4943,-7.6,-21.5,-41.6
99.5974,22069.5143,-7.6,-21.4,-41.5
99.6137,22069.5343,-7.7,-21.3,-41.6
99.6339,22069.5543,-7.9,-21.2,-41.6
99.6559,22069.5743,-8,-21,-41.7
99.6744,22069.5943,-8.1,-20.9,-41.7
99.6963,22069.6143,-8.2,-20.8,-41.7
99.7174,22069.6343,-8.3,-20.7,-41.7
99.737,22069.6543,-8.3,-20.6,-41.8
99.7553,22069.6744,-8.3,-20.6,-41.6
99.7778,22069.6944,-8.3,-20.5,-41.5
99.8289,22069.7144,-8.2,-20.4,-41.5
99.8322,22069.7344,-8.3,-20.3,-41.6
99.8372,22069.7545,-8.2,-20.3,-41.5
99.8549,22069.7745,-8.2,-20.1,-41.5
99.8753,22069.7945,-8.1,-20.1,-41.6
99.8963,22069.8146,-8.1,-20.1,-41.6
99.9159,22069.8346,-8,-20.1,-41.6
99.9361,22069.8546,-7.9,-20.1,-41.7
99.9569,22069.8747,-7.8,-20.1,-41.7
99.9759,22069.8947,-7.6,-20.1,-41.7
100.0004,22069.9147,-7.6,-20.1,-41.6
100.0183,22069.9347,-7.5,-19.9,-41.6
100.0376,22069.9548,-7.4,-19.8,-41.6
100.057,22069.9748,-7.5,-19.8,-41.8
100.0775,22069.9948,-7.5,-19.7,-41.9
100.0957,22070.0149,-7.5,-19.6,-41.9
100.1157,22070.0349,-7.4,-19.5,-42
100.1396,22070.0549,-7.4,-19.5,-42
100.1555,22070.0749,-7.3,-19.5,-42.1
100.1755,22070.095,-7.1,-19.3,-42.1
100.2,22070.115,-7,-19.2,-42.2
100.2171,22070.135,-6.9,-19.1,-42.3
100.2404,22070.155,-6.9,-19,-42.2
100.2702,22070.1751,-6.7,-18.9,-42.2
100.2906,22070.1951,-6.5,-18.8,-42.2
100.3106,22070.2151,-6.4,-18.7,-42.5
100.3203,22070.2351,-6.1,-18.7,-42.6
100.3384,22070.2551,-5.8,-18.7,-42.6
100.359,22070.2751,-5.4,-18.6,-42.5
100.3763,22070.2951,-5.1,-18.6,-42.6
100.3952,22070.3151,-4.7,-18.5,-42.5
100.415,22070.3351,-4.3,-18.5,-42.5
100.439,22070.3551,-3.9,-18.5,-42.5
100.4563,22070.3751,-3.6,-18.5,-42.5
100.4764,22070.3951,-3.3,-18.5,-42.4
100.5061,22070.4151,-2.9,-18.6,-42.4
100.5195,22070.4351,-2.6,-18.8,-42.3
100.5383,22070.455,-2.3,-18.9,-42.4
100.5581,22070.475,-2,-19,-42.4
100.5755,22070.495,-1.8,-19.1,-42.4
100.5969,22070.515,-1.6,-19.2,-42.1
100.6189,22070.535,-1.6,-19.4,-42
100.638,22070.555,-1.5,-19.4,-42
100.6559,22070.575,-1.5,-19.5,-42
100.678,22070.595,-1.5,-19.6,-41.8
100.7011,22070.615,-1.5,-19.7,-41.9
100.7179,22070.635,-1.5,-19.8,-41.9
100.7396,22070.655,-1.5,-19.8,-41.8
100.757,22070.675,-1.5,-19.7,-41.8
100.7812,22070.695,-1.5,-19.6,-41.8
100.8012,22070.715,-1.5,-19.5,-41.8
100.8186,22070.735,-1.5,-19.3,-41.8
100.8381,22070.755,-1.6,-19.2,-41.6
100.8668,22070.775,-1.6,-19.2,-41.5
100.8784,22070.795,-1.6,-19.2,-41.6
100.8991,22070.815,-1.7,-19.1,-41.5
100.9186,22070.835,-1.6,-19.1,-41.4
100.9401,22070.8549,-1.6,-19.2,-41.2
100.9554,22070.8749,-1.6,-19.1,-41.2
100.9769,22070.8949,-1.6,-19.1,-41.1
100.9977,22070.9149,-1.6,-19.1,-41.1
101.0186,22070.9349,-1.7,-19.2,-41
101.0468,22070.9549,-1.8,-19.3,-41.1
101.0595,22070.9749,-1.9,-19.4,-41
101.0791,22070.9949,-2.1,-19.5,-40.9
101.1043,22071.0149,-2.2,-19.7,-40.8
101.1195,22071.0349,-2.3,-19.8,-40.7
101.1371,22071.0549,-2.5,-19.9,-40.6
101.1651,22071.0749,-2.6,-20,-40.5
101.1817,22071.0949,-2.7,-20.1,-40.4
101.1997,22071.1149,-2.7,-20.2,-40.4
101.2193,22071.1349,-2.8,-20.2,-40.4
101.2388,22071.1549,-2.9,-20.2,-40.4
101.2673,22071.1749,-2.9,-20.3,-40.4
101.2795,22071.1949,-2.9,-20.4,-40.3
101.3065,22071.2149,-2.9,-20.4,-40.3
101.3253,22071.2349,-2.9,-20.4,-40.4
101.3425,22071.2548,-2.8,-20.4,-40.3
101.3556,22071.2748,-2.6,-20.4,-40.2
101.375,22071.2948,-2.5,-20.4,-40.2
101.3966,22071.3148,-2.2,-20.3,-40.1
101.4148,22071.3348,-2,-20.3,-40.1
101.4384,22071.3548,-1.8,-20.3,-40
101.4573,22071.3748,-1.5,-20.2,-40
101.4753,22071.3948,-1.4,-20.2,-40
101.4966,22071.4148,-1,-20.2,-39.8
101.5175,22071.4348,-0.9,-20.2,-39.9
101.535,22071.4548,-0.7,-20.1,-39.8
101.5578,22071.4748,-0.6,-20.1,-39.9
101.5766,22071.4948,-0.5,-20.1,-39.9
101.5981,22071.5148,-0.4,-20.1,-39.8
101.6144,22071.5348,-0.3,-20,-39.7
101.6388,22071.5548,-0.2,-20,-39.7
101.661,22071.5748,-0.2,-19.9,-39.8
101.6808,22071.5948,-0.1,-19.9,-39.8
101.6995,22071.6148,-0.2,-19.7,-39.8
101.7237,22071.6348,-0.2,-19.7,-39.7
101.7363,22071.6547,-0.2,-19.6,-39.7
101.7574,22071.6747,-0.3,-19.5,-39.8
101.7771,22071.6947,-0.2,-19.5,-39.7
101.8325,22071.7147,-0.3,-19.3,-39.8
101.8368,22071.7347,-0.2,-19.1,-39.8
101.8383,22071.7547,-0.1,-18.8,-39.9
101.8542,22071.7747,0,-18.5,-39.9
101.8762,22071.7947,0.1,-18.2,-39.9
101.8938,22071.8147,0.3,-17.9,-40
101.9159,22071.8347,0.5,-17.6,-40.1
101.9392,22071.8547,0.7,-17.4,-40.2
101.9554,22071.8747,0.9,-17.1,-40.2
101.9763,22071.8947,1,-16.9,-40.2
101.9973,22071.9147,1.2,-16.9,-40.3
102.0185,22071.9347,1.3,-16.8,-40.3
102.0392,22071.9547,1.5,-16.7,-40.3
102.0578,22071.9747,1.8,-16.7,-40.3
102.0753,22071.9947,2,-16.6,-40.2
102.099,22072.0147,2.2,-16.6,-40.1
102.1224,22072.0347,2.4,-16.6,-40
102.14,22072.0547,2.5,-16.7,-40
102.1569,22072.0746,2.6,-16.8,-39.8
102.1788,22072.0946,2.8,-16.9,-39.7
102.2001,22072.1146,2.9,-17.1,-39.6
102.2194,22072.1346,3,-17.4,-39.2
102.2388,22072.1546,3.2,-17.7,-39
102.255,22072.1746,3.4,-17.9,-38.8
102.2771,22072.1946,3.6,-18.2,-38.6
102.3,22072.2146,3.9,-18.4,-38.4
102.3203,22072.2346,4.2,-18.6,-38.3
102.3386,22072.2546,4.5,-18.8,-38.1
102.359,22072.2746,4.7,-19,-37.9
102.3742,22072.2946,4.9,-19.2,-37.7
102.3962,22072.3146,5.3,-19.3,-37.6
102.4169,22072.3346,5.6,-19.5,-37.4
102.4373,22072.3546,5.9,-19.7,-37.2
102.461,22072.3746,6.3,-19.9,-37.2
102.4857,22072.3946,6.6,-20.1,-37
102.4971,22072.4146,6.9,-20.2,-36.8
102.5168,22072.4346,7.3,-20.3,-36.7
102.5419,22072.4546,7.6,-20.3,-36.6
102.5579,22072.4745,7.9,-20.3,-36.5
102.5763,22072.4945,8.3,-20.3,-36.3
102.5985,22072.5145,8.5,-20.3,-36.2
102.6228,22072.5345,8.8,-20.3,-35.9
102.6434,22072.5545,9,-20.4,-35.9
102.6613,22072.5745,9.3,-20.4,-35.6
102.681,22072.5945,9.6,-20.5,-35.5
102.7022,22072.6145,9.8,-20.6,-35.4
102.7196,22072.6345,10,-20.7,-35.3
102.7373,22072.6545,10.1,-20.7,-35.1
102.7552,22072.6745,10.3,-20.7,-34.9
102.7778,22072.6945,10.4,-20.8,-34.8
102.7992,22072.7145,10.5,-20.9,-34.7
102.8154,22072.7345,10.6,-21,-34.6
102.8378,22072.7545,10.7,-21.2,-34.4
102.865,22072.7745,10.7,-21.3,-34.2
102.8783,22072.7945,10.7,-21.4,-34.2
102.8975,22072.8145,10.7,-21.4,-34.3
102.9156,22072.8345,10.8,-21.3,-34.3
102.9358,22072.8545,11,-21.2,-34.1
102.9602,22072.8745,11,-21.1,-34.1
102.9816,22072.8944,11,-20.9,-34.1
102.9989,22072.9144,11.1,-20.8,-34.1
103.0173,22072.9344,11.2,-20.6,-34.2
103.0353,22072.9544,11.4,-20.6,-34.2
103.059,22072.9744,11.4,-20.5,-34.2
103.079,22072.9944,11.5,-20.4,-34.1
103.0963,22073.0144,11.5,-20.3,-34.1
103.116,22073.0344,11.5,-20.2,-34
103.146,22073.0544,11.5,-20.1,-34.1
103.163,22073.0744,11.6,-20.1,-34.2
103.1813,22073.0944,11.7,-20.1,-34
103.2056,22073.1144,11.7,-20.1,-33.8
103.2148,22073.1344,11.7,-20.2,-33.9
103.238,22073.1544,11.7,-20.4,-33.8
103.2575,22073.1744,11.7,-20.7,-33.7
103.2757,22073.1944,11.7,-21,-33.5
103.3116,22073.2144,11.7,-21.3,-33.4
103.3322,22073.2344,11.7,-21.5,-33.1
103.3362,22073.2544,11.7,-21.7,-32.8
103.3613,22073.2744,11.7,-22,-32.6
103.381,22073.2944,11.8,-22.2,-32.5
103.3959,22073.3144,11.8,-22.5,-32.5
103.4172,22073.3343,11.9,-22.8,-32.4
103.4362,22073.3543,12,-23,-32.1
103.4549,22073.3743,12.1,-23.3,-31.8
103.4774,22073.3943,12.2,-23.6,-31.6
103.4971,22073.4143,12.3,-23.8,-31.4
103.515,22073.4343,12.4,-24,-31.1
103.5351,22073.4543,12.5,-24.2,-30.9
103.5606,22073.4743,12.6,-24.3,-30.6
103.5768,22073.4943,12.7,-24.5,-30.4
103.6012,22073.5143,12.9,-24.5,-30.1
103.6182,22073.5343,13.1,-24.7,-29.8
103.638,22073.5543,13.2,-24.9,-29.7
103.6567,22073.5743,13.4,-25,-29.5
103.6784,22073.5943,13.6,-25.1,-29.1
103.6954,22073.6143,13.7,-25.2,-28.9
103.7186,22073.6343,13.9,-25.4,-28.6
103.736,22073.6543,13.9,-25.5,-28.4
103.7549,22073.6743,14.1,-25.6,-28.2
103.7746,22073.6943,14.2,-25.8,-28.2
103.7984,22073.7143,14.3,-25.9,-28
103.8408,22073.7343,14.4,-26,-27.8
103.844,22073.7542,14.5,-26.2,-27.7
103.8564,22073.7742,14.5,-26.3,-27.7
103.8736,22073.7942,14.5,-26.5,-27.6
103.8937,22073.8142,14.5,-26.7,-27.5
103.9162,22073.8342,14.5,-26.8,-27.5
103.9356,22073.8542,14.5,-26.9,-27.3
103.954,22073.8742,14.6,-27,-27.3
103.9766,22073.8942,14.6,-27.1,-27.3
103.9943,22073.9142,14.6,-27.3,-27.2
104.0151,22073.9342,14.7,-27.4,-27.1
104.0358,22073.9542,14.7,-27.5,-26.9
104.056,22073.9742,14.7,-27.6,-26.8
104.0737,22073.9942,14.7,-27.7,-26.5
104.0979,22074.0142,14.7,-27.9,-26.5
104.1147,22074.0342,14.6,-28,-26.4
104.1341,22074.0542,14.6,-28.1,-26.2
104.1564,22074.0742,14.6,-28.2,-26
104.1743,22074.0942,14.5,-28.4,-25.8
104.1964,22074.1141,14.5,-28.5,-25.6
104.2179,22074.1341,14.5,-28.6,-25.5
104.2347,22074.1541,14.4,-28.8,-25.3
104.2539,22074.1741,14.3,-29,-25
104.2911,22074.1941,14,-29.3,-24.7
104.3079,22074.2141,13.9,-29.4,-24.4
104.3182,22074.2341,13.7,-29.6,-24.2
104.3368,22074.2541,13.6,-29.9,-24.1
104.3545,22074.2741,13.6,-30.1,-23.9
104.374,22074.2941,13.6,-30.3,-23.6
104.396,22074.3141,13.6,-30.5,-23.3
104.414,22074.3341,13.6,-30.8,-22.9
104.4358,22074.3541,13.5,-31,-22.8
104.4557,22074.3741,13.5,-31.2,-22.6
104.4753,22074.3941,13.5,-31.3,-22.4
104.4997,22074.4141,13.4,-31.5,-22.2
104.5212,22074.4341,13.3,-31.7,-21.9
104.5369,22074.4541,13.3,-31.9,-21.7
104.5559,22074.4741,13.3,-32.1,-21.6
104.5793,22074.4941,13.3,-32.2,-21.4
104.6009,22074.5141,13.3,-32.3,-21.3
104.6175,22074.534,13.4,-32.4,-21.2
104.6397,22074.554,13.3,-32.4,-21.1
104.6575,22074.574,13.2,-32.6,-20.9
104.6772,22074.594,13,-32.7,-20.8
104.699,22074.614,12.8,-32.8,-20.6
104.7175,22074.634,12.7,-32.9,-20.6
104.7352,22074.654,12.6,-33,-20.4
104.7571,22074.674,12.4,-33.1,-20.3
104.7751,22074.694,12.3,-33.3,-20.3
104.8049,22074.714,12.1,-33.5,-20.2
104.8185,22074.734,12.1,-33.7,-20.2
104.8398,22074.754,12,-33.8,-20
104.8544,22074.774,11.9,-33.9,-19.6
104.8775,22074.794,11.9,-34.1,-19.5
104.8988,22074.814,11.9,-34.2,-19.3
104.9191,22074.834,11.8,-34.4,-19.1
104.937,22074.854,11.8,-34.5,-18.9
104.9605,22074.874,11.8,-34.6,-18.7
104.977,22074.894,11.9,-34.7,-18.6
105.0003,22074.914,11.9,-34.8,-18.3
105.019,22074.9339,12,-34.8,-18.1
105.0372,22074.9539,12,-34.9,-17.8
105.0591,22074.9739,12,-35,-17.6
105.0811,22074.9939,11.9,-35,-17.3
105.0959,22075.0139,11.9,-35.1,-17.1
105.1163,22075.0339,11.8,-35.2,-17
105.1344,22075.0539,11.7,-35.3,-16.9
105.1621,22075.0739,11.7,-35.3,-16.9
105.1801,22075.0939,11.6,-35.4,-16.8
105.1936,22075.1139,11.4,-35.4,-16.7
105.2168,22075.1339,11.3,-35.5,-16.5
105.2395,22075.1539,11.2,-35.7,-16.4
105.2698,22075.1739,11,-35.8,-16.3
105.2827,22075.1939,10.8,-35.8,-16.2
105.2979,22075.2139,10.6,-35.9,-16.2
105.3251,22075.2339,10.4,-36,-16.2
105.3366,22075.2539,10.3,-36.1,-16.1
105.3558,22075.2739,10.2,-36.2,-16.1
105.3786,22075.2939,10.1,-36.2,-15.9
105.3977,22075.3139,10,-36.2,-15.8
105.4233,22075.3338,9.9,-36.3,-15.7
105.4339,22075.3538,9.7,-36.4,-15.6
105.4587,22075.3738,9.6,-36.4,-15.6
105.481,22075.3938,9.5,-36.5,-15.5
105.4945,22075.4138,9.4,-36.6,-15.5
105.5138,22075.4338,9.3,-36.6,-15.5
105.5379,22075.4538,9.3,-36.5,-15.5
105.5549,22075.4738,9.3,-36.5,-15.4
105.5813,22075.4938,9.3,-36.4,-15.5
105.5957,22075.5138,9.4,-36.4,-15.5
105.6177,22075.5338,9.4,-36.4,-15.6
105.6364,22075.5538,9.3,-36.4,-15.7
105.6568,22075.5738,9.3,-36.4,-15.8
105.6743,22075.5938,9.3,-36.4,-15.8
105.6981,22075.6138,9.3,-36.4,-15.9
105.7182,22075.6338,9.3,-36.3,-15.9
105.734,22075.6538,9.3,-36.3,-15.9
105.754,22075.6738,9.4,-36.2,-15.9
105.7767,22075.6938,9.4,-36.1,-15.9
105.813,22075.7138,9.5,-36.1,-16
105.8171,22075.7338,9.4,-36.1,-16
105.8365,22075.7537,9.3,-36.2,-16
105.853,22075.7737,9.2,-36.2,-16.1
105.8732,22075.7937,9,-36.2,-16.2
105.8974,22075.8137,8.9,-36.2,-16.2
105.9157,22075.8337,8.8,-36.2,-16.2
105.938,22075.8537,8.7,-36.2,-16.2
105.9571,22075.8737,8.7,-36.2,-16.1
105.974,22075.8937,8.7,-36.2,-16.1
105.9965,22075.9137,8.8,-36.2,-16
106.022,22075.9337,8.9,-36.1,-16.1
106.0402,22075.9538,8.9,-36.1,-16
106.0559,22075.9738,8.9,-36.1,-16
106.0774,22075.9938,9.1,-36.1,-16
106.0999,22076.0139,9.2,-36.1,-16
106.121,22076.0339,9.4,-36,-16.1
106.1377,22076.0539,9.5,-35.9,-16
106.1565,22076.0739,9.7,-35.9,-16.1
106.1764,22076.094,9.9,-35.8,-16.1
106.2006,22076.114,10,-35.7,-16.1
106.2187,22076.134,10.2,-35.7,-16.1
106.2427,22076.1541,10.4,-35.6,-16.1
106.2627,22076.1741,10.6,-35.5,-16.2
106.2853,22076.1941,10.7,-35.4,-16.1
106.2976,22076.2141,10.7,-35.4,-16.2
106.3285,22076.2342,10.7,-35.3,-16.3
106.3404,22076.2542,10.8,-35.3,-16.3
106.3547,22076.2742,10.8,-35.3,-16.3
106.3767,22076.2942,10.8,-35.3,-16.3
106.3957,22076.3143,10.7,-35.3,-16.3
106.416,22076.3343,10.7,-35.3,-16.2
106.438,22076.3543,10.6,-35.4,-16.2
106.4641,22076.3744,10.6,-35.4,-16.1
106.476,22076.3944,10.5,-35.5,-16
106.5014,22076.4144,10.4,-35.6,-16.1
106.5163,22076.4344,10.3,-35.7,-15.9
106.5361,22076.4545,10.2,-35.8,-15.6
106.5571,22076.4745,10.1,-35.9,-15.5
106.576,22076.4945,10,-36,-15.4
106.5962,22076.5146,9.9,-36.1,-15.2
106.6173,22076.5346,9.8,-36.1,-15.1
106.6391,22076.5546,9.8,-36.2,-14.9
106.6558,22076.5745,9.7,-36.2,-14.8
106.6775,22076.5945,9.7,-36.3,-14.7
106.6957,22076.6145,9.7,-36.4,-14.7
106.7155,22076.6345,9.8,-36.4,-14.6
106.7382,22076.6545,9.9,-36.4,-14.6
106.7586,22076.6745,10,-36.4,-14.6
106.7826,22076.6945,10.1,-36.4,-14.6
106.8009,22076.7145,10.1,-36.3,-14.5
106.816,22076.7345,10.3,-36.2,-14.7
106.8358,22076.7545,10.3,-36.2,-14.8
106.8576,22076.7745,10.3,-36.1,-14.9
106.8929,22076.7945,10.4,-36.1,-15
106.8981,22076.8145,10.5,-36.1,-15.1
106.9164,22076.8345,10.6,-36.1,-15.2
106.9349,22076.8545,10.7,-36,-15.4
106.9553,22076.8745,10.8,-36,-15.4
106.9771,22076.8945,10.9,-35.9,-15.5
106.9951,22076.9145,11,-35.8,-15.7
107.0172,22076.9345,11.1,-35.7,-15.7
107.0367,22076.9545,11.1,-35.7,-15.7
107.0547,22076.9745,11.2,-35.7,-15.7
107.0737,22076.9944,11.3,-35.7,-15.6
107.0983,22077.0144,11.3,-35.7,-15.5
107.1167,22077.0344,11.3,-35.7,-15.5
107.1347,22077.0544,11.4,-35.7,-15.6
107.1588,22077.0744,11.5,-35.7,-15.6
107.1769,22077.0944,11.6,-35.7,-15.6
107.1964,22077.1144,11.7,-35.7,-15.6
107.2214,22077.1344,11.8,-35.7,-15.5
107.237,22077.1544,12,-35.7,-15.4
107.2552,22077.1744,12.1,-35.7,-15.3
107.3007,22077.1944,12.2,-35.7,-15.2
107.3021,22077.2144,12.3,-35.7,-15.1
107.3187,22077.2344,12.4,-35.7,-15
107.3389,22077.2544,12.6,-35.7,-14.9
107.3584,22077.2744,12.7,-35.7,-14.9
107.3797,22077.2945,12.8,-35.7,-14.9
107.3999,22077.3145,12.9,-35.7,-14.9
107.4217,22077.3345,13,-35.7,-14.8
107.4352,22077.3546,13,-35.7,-14.7
107.4644,22077.3746,13,-35.7,-14.7
107.4752,22077.3946,13.1,-35.6,-14.5
107.4954,22077.4146,13.1,-35.6,-14.4
107.517,22077.4347,13.1,-35.6,-14.5
107.5342,22077.4547,13.1,-35.6,-14.5
107.5627,22077.4747,13,-35.7,-14.5
107.582,22077.4948,12.8,-35.7,-14.6
107.6029,22077.5148,12.8,-35.8,-14.4
107.6213,22077.5348,12.6,-35.8,-14.4
107.6376,22077.5548,12.5,-35.9,-14.4
107.656,22077.5749,12.4,-35.9,-14.3
107.6763,22077.5949,12.3,-36,-14.3
107.6994,22077.6149,12.2,-36.1,-14.2
107.7153,22077.635,12.1,-36.2,-14.1
107.738,22077.655,12,-36.3,-14.1
107.7576,22077.675,11.9,-36.3,-14
107.7749,22077.695,11.8,-36.4,-13.9
107.797,22077.7151,11.7,-36.5,-13.9
107.835,22077.7351,11.6,-36.4,-13.9
107.8375,22077.7551,11.5,-36.4,-14
107.8548,22077.7752,11.5,-36.4,-14.1
107.8766,22077.7952,11.6,-36.4,-14.2
107.8966,22077.8152,11.6,-36.3,-14.3
107.915,22077.8352,11.5,-36.3,-14.5
107.9367,22077.8552,11.4,-36.3,-14.8
107.9589,22077.8752,11.4,-36.3,-14.8
107.9764,22077.8952,11.3,-36.2,-14.9
107.9979,22077.9152,11.4,-36.1,-15.2
108.0186,22077.9352,11.4,-36,-15.2
108.0367,22077.9552,11.4,-36,-15.3
108.0603,22077.9752,11.3,-35.9,-15.5
108.0822,22077.9952,11.3,-35.9,-15.6
108.1002,22078.0152,11.3,-35.9,-15.7
108.1205,22078.0352,11.3,-35.8,-15.8
108.1352,22078.0552,11.3,-35.8,-15.8
108.1558,22078.0752,11.3,-35.8,-15.8
108.1814,22078.0952,11.2,-35.8,-15.8
108.1959,22078.1152,11.1,-35.8,-15.8
108.2171,22078.1352,11.1,-35.8,-15.8
108.2369,22078.1552,11.1,-35.8,-15.7
108.2544,22078.1752,11.2,-35.8,-15.8
108.2763,22078.1952,11.2,-35.8,-15.7
108.3035,22078.2151,11.1,-35.8,-15.6
108.3178,22078.2351,11.1,-35.8,-15.7
108.3455,22078.2551,11.2,-35.8,-15.7
108.3611,22078.2751,11.2,-35.8,-15.5
108.375,22078.2951,11.3,-35.8,-15.6
108.3955,22078.3151,11.3,-35.9,-15.4
108.4167,22078.3351,11.2,-35.9,-15.4
108.4366,22078.3551,11.2,-35.9,-15.4
108.4547,22078.3751,11.5,-35.9,-15.5
108.4778,22078.3951,11.5,-35.9,-15.5
108.4947,22078.4151,11.5,-35.9,-15.4
108.5165,22078.4351,11.5,-35.9,-15.4
108.5396,22078.4551,11.5,-35.9,-15.5
108.5569,22078.4751,11.5,-35.8,-15.7
108.5766,22078.4951,11.4,-35.8,-15.8
108.5986,22078.5151,11.4,-35.8,-15.9
108.617,22078.5351,11.4,-35.7,-16
108.6363,22078.5551,11.3,-35.7,-16.1
108.6616,22078.5751,11.2,-35.7,-16.2
108.6794,22078.5951,11.1,-35.6,-16.4
108.7007,22078.6151,11.1,-35.5,-16.7
108.7278,22078.635,11.1,-35.4,-16.8
108.7376,22078.655,11.1,-35.4,-16.9
108.7576,22078.675,10.8,-35.3,-17
108.7781,22078.695,10.8,-35.3,-17.2
108.8027,22078.715,10.8,-35.3,-17.4
108.8168,22078.735,10.7,-35.2,-17.6
108.8403,22078.755,10.7,-35.1,-17.8
108.8583,22078.775,10.7,-35,-17.8
108.878,22078.795,10.7,-35,-17.8
108.8965,22078.815,10.7,-34.9,-18
108.9153,22078.835,10.7,-34.8,-18
108.9351,22078.855,10.6,-34.7,-18.1
108.9588,22078.875,10.7,-34.5,-18.3
108.9759,22078.895,10.8,-34.5,-18.5
108.9993,22078.915,10.8,-34.3,-18.7
109.0181,22078.935,10.9,-34.3,-18.8
109.0369,22078.955,11,-34.1,-19
109.0563,22078.975,11,-34,-19
109.0782,22078.995,11.1,-33.8,-19.2
109.0974,22079.015,11,-33.7,-19.4
109.1217,22079.0349,11,-33.6,-19.5
109.1509,22079.0549,11.1,-33.5,-19.6
109.1574,22079.0749,11.1,-33.4,-19.8
109.1764,22079.0949,11.1,-33.2,-20.1
109.198,22079.1149,11.1,-33.2,-20.3
109.221,22079.1349,11.1,-33,-20.4
109.2363,22079.1549,11.2,-33,-20.6
109.2605,22079.1749,11.1,-32.9,-20.7
109.2803,22079.1949,11.1,-32.9,-20.7
109.3114,22079.2149,11.1,-32.8,-20.6
109.3177,22079.2349,11,-32.8,-20.6
109.3362,22079.2549,10.9,-32.8,-20.7
109.3562,22079.2749,10.8,-32.8,-20.8
109.377,22079.2949,10.7,-32.8,-20.8
109.3961,22079.3149,10.7,-32.8,-20.8
109.4142,22079.3349,10.6,-32.8,-20.8
109.4385,22079.3549,10.6,-32.8,-20.8
109.4633,22079.3749,10.6,-32.9,-20.7
109.4779,22079.3949,10.5,-32.9,-20.5
109.4989,22079.4149,10.6,-32.9,-20.5
109.518,22079.4348,10.5,-32.9,-20.4
109.5395,22079.4548,10.6,-32.9,-20.5
109.5561,22079.4748,10.6,-32.9,-20.5
109.5771,22079.4948,10.6,-33,-20.5
109.5945,22079.5148,10.7,-33.1,-20.4
109.618,22079.5348,10.8,-33.1,-20.2
109.6356,22079.5548,10.9,-33.2,-20.1
109.6543,22079.5748,11,-33.2,-19.9
109.6805,22079.5948,11.1,-33.2,-19.9
109.6994,22079.6148,11.1,-33.1,-20
109.7173,22079.6348,11.1,-33.2,-20.1
109.7403,22079.6548,11.2,-33.1,-20.1
109.7591,22079.6748,11.2,-33.1,-20.1
109.7744,22079.6948,11.2,-33,-20.2
