AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
131.0407,89097.0644,0.6,-14.7,-37.2
131.0562,89097.0844,0.96,-15.06,-37.14
131.0767,89097.1044,0.84,-15.36,-36.84
131.0993,89097.1254,0.96,-15.36,-36.66
131.1174,89097.1454,1.38,-15.3,-36.66
131.1371,89097.1654,0.84,-15.24,-36.84
131.1572,89097.1854,0.9,-15,-36.9
131.1806,89097.2054,0.54,-14.82,-36.96
131.1977,89097.2254,-0.12,-14.46,-37.02
131.2177,89097.2454,-0.18,-14.4,-37.14
131.2376,89097.2654,-0.18,-14.28,-37.44
131.2601,89097.2854,-0.3,-13.98,-37.74
131.2797,89097.3054,-0.24,-13.5,-37.8
131.2984,89097.3254,-0.48,-13.2,-38.4
131.3179,89097.3454,-0.84,-13.26,-38.46
131.3375,89097.3654,-0.96,-13.74,-38.16
131.3599,89097.3854,-1.14,-14.46,-38.04
131.3913,89097.4054,-0.78,-14.7,-37.5
131.4041,89097.4254,-0.3,-14.88,-37.74
131.4201,89097.4454,-0.18,-14.88,-37.56
131.4371,89097.4654,0,-14.88,-37.8
131.4567,89097.4854,-0.36,-15.36,-37.56
131.4776,89097.5064,-0.48,-15.84,-37.2
131.4982,89097.5264,-0.42,-16.32,-37.56
131.5183,89097.5464,-0.12,-16.74,-37.38
131.5395,89097.5664,-0.12,-17.04,-37.5
131.5607,89097.5874,-0.9,-17.58,-37.32
131.5823,89097.6084,-0.96,-17.64,-37.14
131.6017,89097.6284,-1.08,-17.82,-37.44
131.6225,89097.6483,-1.26,-18.18,-37.5
131.6419,89097.6684,-0.72,-17.64,-37.26
131.6631,89097.6884,-1.2,-18.06,-37.44
131.6822,89097.7094,-1.38,-18.36,-37.08
131.7013,89097.7294,-1.2,-18.18,-37.08
131.7218,89097.7494,-1.62,-18.66,-37.5
131.7428,89097.7704,-0.96,-18.84,-36.96
131.7626,89097.7904,-0.72,-18.84,-36.96
131.7839,89097.8104,-0.42,-19.26,-36.96
131.8184,89097.8304,0.06,-19.74,-37.02
131.8241,89097.8504,-0.18,-19.62,-37.56
131.8436,89097.8704,0,-19.74,-38.04
131.8671,89097.8904,0.06,-19.8,-38.4
131.8824,89097.9104,0.42,-19.56,-38.1
131.9048,89097.9304,0.96,-19.5,-37.98
131.9249,89097.9504,0.9,-19.56,-37.86
131.9462,89097.9704,0.96,-19.44,-37.86
131.9628,89097.9904,1.02,-19.26,-38.1
131.9863,89098.0104,1.08,-19.32,-38.1
132.0053,89098.0314,1.44,-19.02,-37.92
132.0233,89098.0514,1.62,-19.32,-37.92
132.0432,89098.0714,1.62,-19.74,-37.92
132.0633,89098.0914,1.62,-20.04,-38.1
132.0833,89098.1114,1.62,-20.4,-38.4
132.1033,89098.1314,1.44,-20.46,-38.52
132.1289,89098.1514,1.26,-21.06,-38.7
132.1574,89098.1714,1.5,-21.24,-38.94
132.1644,89098.1914,1.56,-21.3,-38.88
132.1833,89098.2114,1.98,-21.42,-38.22
132.2032,89098.2314,1.56,-21.18,-38.28
132.2232,89098.2514,1.62,-21.48,-37.68
132.243,89098.2714,1.44,-21.72,-37.5
132.263,89098.2914,1.2,-21.72,-37.86
132.2842,89098.3113,1.74,-22.26,-38.1
132.3042,89098.3314,1.38,-22.14,-38.22
132.3243,89098.3513,1.5,-22.44,-38.46
132.3447,89098.3714,1.14,-22.92,-38.34
132.3715,89098.3914,1.32,-22.5,-38.34
132.3882,89098.4114,1.14,-22.32,-38.76
132.4079,89098.4324,0.72,-22.38,-39.24
132.4273,89098.4524,0.96,-22.14,-39.66
132.4446,89098.4724,0.3,-22.02,-39.84
132.4637,89098.4922,-0.12,-22.32,-39.9
132.4838,89098.5124,-0.36,-22.2,-39.78
132.5038,89098.5324,-0.12,-22.92,-40.08
132.5266,89098.5524,0.06,-23.22,-40.2
132.5467,89098.5734,0.36,-23.76,-40.2
132.5676,89098.5944,0.66,-24.06,-40.44
132.5983,89098.6144,0.48,-24.12,-40.44
132.6076,89098.6344,0.18,-24.54,-40.08
132.6287,89098.6544,0.42,-24.84,-40.44
132.6512,89098.6743,0.12,-25.26,-40.2
132.6745,89098.6944,0.12,-25.44,-39.96
132.6925,89098.7154,0.36,-25.68,-39.96
132.713,89098.7354,0.48,-25.68,-39.96
132.7312,89098.7554,0.3,-25.8,-40.02
132.7472,89098.7754,0.06,-25.68,-40.08
132.7707,89098.7954,-0.12,-25.8,-40.62
132.787,89098.8154,-0.36,-25.74,-40.62
132.8076,89098.8353,-0.12,-25.68,-41.16
132.829,89098.8554,0.12,-26.04,-41.52
132.8468,89098.8754,0.18,-25.74,-41.76
132.8677,89098.8954,-0.36,-25.86,-41.76
132.8873,89098.9154,-0.3,-25.5,-42
132.9084,89098.9352,-0.36,-25.26,-42.3
132.9285,89098.9554,-0.12,-25.68,-42.18
132.9536,89098.9754,0.54,-25.8,-42.72
132.9695,89098.9954,0.84,-26.34,-42.24
132.9874,89099.0154,0.42,-26.64,-42.06
133.0072,89099.0354,-0.18,-26.88,-42.54
133.0311,89099.0554,-0.66,-26.88,-42.42
133.0492,89099.0754,-1.2,-27.12,-42.84
133.0677,89099.0954,-1.14,-27.18,-42.66
133.0883,89099.1164,-1.02,-27.24,-42
133.1147,89099.1364,-1.74,-27.9,-41.82
133.1299,89099.1564,-1.98,-28.02,-41.7
133.1497,89099.1764,-2.28,-28.38,-41.82
133.1677,89099.1964,-2.46,-28.62,-42.24
133.1893,89099.2164,-1.98,-28.2,-42.54
133.2171,89099.2374,-2.04,-28.32,-42.54
133.2356,89099.2584,-2.16,-28.14,-42.78
133.2577,89099.2784,-2.1,-27.84,-42.96
133.2752,89099.2984,-2.4,-28.02,-42.84
133.2961,89099.3184,-2.58,-27.9,-43.08
133.3107,89099.3384,-2.64,-28.08,-43.44
133.3331,89099.3584,-2.88,-28.44,-43.26
133.354,89099.3782,-2.52,-28.08,-43.2
133.3739,89099.3984,-2.22,-27.72,-43.02
133.3924,89099.4184,-2.34,-27.78,-42.78
133.4097,89099.4384,-2.52,-27.72,-42.84
133.4326,89099.4584,-3.3,-28.5,-43.02
133.4501,89099.4784,-3.96,-29.22,-43.02
133.4694,89099.4984,-3.9,-29.34,-42.66
133.4896,89099.5184,-3.78,-29.7,-42.6
133.5095,89099.5384,-3.84,-29.34,-42.42
133.5294,89099.5584,-4.2,-29.34,-42.54
133.5506,89099.5784,-4.62,-29.58,-43.08
133.5696,89099.5984,-5.28,-29.82,-43.68
133.5901,89099.6184,-4.98,-30.3,-43.62
133.6132,89099.6384,-4.86,-30.42,-43.44
133.6323,89099.6594,-5.46,-30.42,-43.2
133.6513,89099.6794,-5.34,-30.24,-42.78
133.6712,89099.6994,-5.76,-29.94,-43.32
133.6913,89099.7194,-5.88,-29.94,-43.32
133.7112,89099.7394,-5.58,-29.88,-43.02
133.7343,89099.7594,-5.52,-29.94,-43.26
133.7578,89099.7794,-5.52,-30,-42.72
133.7765,89099.7994,-5.4,-30.06,-43.14
133.7913,89099.8194,-5.4,-29.94,-43.14
133.8108,89099.8394,-5.4,-29.58,-43.02
133.8322,89099.8594,-5.4,-29.58,-43.02
133.857,89099.8794,-5.28,-29.52,-42.42
133.8729,89099.8994,-5.04,-29.46,-42.36
133.8999,89099.9194,-4.92,-29.64,-42.24
133.9152,89099.9394,-5.28,-29.46,-42.12
133.9311,89099.9594,-5.4,-29.28,-41.76
133.9552,89099.9794,-5.4,-29.28,-41.52
133.9715,89099.9994,-5.22,-29.1,-41.04
133.9921,89100.0204,-4.8,-29.1,-40.98
134.0122,89100.0404,-4.32,-29.1,-41.22
134.0396,89100.0604,-4.5,-28.86,-41.4
134.0541,89100.0804,-4.26,-28.62,-41.76
134.0725,89100.1004,-4.08,-28.44,-42.12
134.0923,89100.1204,-4.02,-28.08,-42.42
134.1128,89100.1404,-4.02,-27.84,-42.6
134.1568,89100.1614,-4.38,-27.9,-42.42
134.1603,89100.1814,-4.56,-27.96,-42.06
134.1775,89100.2014,-4.74,-27.78,-41.88
134.1954,89100.2224,-4.32,-27.6,-41.34
134.2186,89100.2434,-4.32,-27.66,-41.22
134.2352,89100.2634,-3.96,-27.84,-41.22
134.2554,89100.2834,-3.78,-28.08,-41.04
134.2749,89100.3034,-3.36,-28.26,-41.34
134.3007,89100.3234,-3.06,-27.66,-41.34
134.3209,89100.3434,-2.88,-26.94,-41.34
134.3382,89100.3634,-2.64,-26.28,-41.46
134.3564,89100.3844,-2.58,-25.86,-41.58
134.3805,89100.4044,-1.56,-25.44,-41.7
134.3996,89100.4254,-0.96,-24.9,-41.82
134.4192,89100.4453,0.06,-24.96,-41.7
134.4388,89100.4664,0.72,-23.94,-41.46
134.4572,89100.4863,0.66,-23.64,-41.1
134.4774,89100.5064,0.96,-23.46,-41.04
134.4974,89100.5264,0.48,-22.62,-41.34
134.5178,89100.5463,-0.12,-23.22,-41.34
134.5447,89100.5664,0,-23.04,-41.22
134.5629,89100.5864,-0.24,-23.04,-40.86
134.5789,89100.6064,0.06,-23.04,-40.56
134.5987,89100.6264,0.66,-22.68,-40.56
134.6455,89100.6464,0.48,-22.32,-40.68
134.6478,89100.6664,0.24,-22.2,-40.86
134.6642,89100.6864,0.42,-22.14,-40.74
134.6807,89100.7064,0.36,-22.02,-41.34
134.6981,89100.7264,0.18,-22.44,-41.34
134.7177,89100.7464,0.24,-22.14,-41.04
134.7387,89100.7664,-0.18,-22.14,-41.04
134.7603,89100.7864,-0.48,-22.32,-40.32
134.78,89100.8064,-0.18,-22.32,-40.14
134.7998,89100.8264,-0.18,-22.62,-40.14
134.8193,89100.8464,-0.3,-22.44,-40.14
134.8428,89100.8664,-0.54,-22.26,-40.02
134.8583,89100.8864,-1.02,-21.72,-40.02
134.8841,89100.9064,-1.14,-21.06,-40.2
134.9097,89100.9274,-1.44,-20.46,-40.26
134.9193,89100.9474,-1.14,-19.86,-40.44
134.9392,89100.9674,-1.02,-19.8,-40.5
134.9628,89100.9874,-0.66,-19.86,-40.56
134.9817,89101.0074,-0.24,-20.16,-40.5
135.0027,89101.0274,-0.48,-20.16,-40.44
135.021,89101.0474,-0.36,-20.28,-40.56
135.0395,89101.0674,-0.54,-20.28,-40.08
135.0591,89101.0874,-0.84,-20.16,-39.84
135.0787,89101.1074,-0.54,-20.28,-39.84
135.099,89101.1274,-0.48,-20.04,-39.66
135.1227,89101.1474,-1.08,-20.28,-39.96
135.1392,89101.1674,-0.96,-20.34,-40.2
135.1588,89101.1874,-0.9,-19.86,-39.54
135.179,89101.2074,-0.78,-19.8,-39.54
135.2042,89101.2284,-0.3,-19.56,-39.54
135.2221,89101.2494,-0.06,-19.56,-39.66
135.2428,89101.2694,0,-19.86,-40.26
135.2624,89101.2894,0,-19.74,-40.26
135.2825,89101.3094,-0.12,-20.04,-40.26
135.3068,89101.3304,0,-19.98,-40.38
135.3231,89101.3504,-0.24,-19.92,-40.32
135.3466,89101.3704,-0.24,-19.8,-39.78
135.3629,89101.3904,0.06,-19.74,-39.66
135.3824,89101.4104,0.12,-19.8,-39.24
135.4074,89101.4304,0.3,-19.8,-39.12
135.4234,89101.4514,0.42,-20.22,-39.54
135.4474,89101.4714,0.18,-20.22,-39.24
135.4641,89101.4914,0.18,-20.16,-39.06
135.4863,89101.5114,0,-19.98,-39
135.5029,89101.5314,0,-19.44,-38.88
135.5226,89101.5514,0.3,-18.96,-39
135.5455,89101.5722,0.54,-18.66,-39.54
135.5678,89101.5934,1.02,-18.54,-39.48
135.5853,89101.6134,1.32,-18.72,-39.36
135.6073,89101.6344,1.74,-18.9,-39.54
135.6271,89101.6554,2.04,-19.14,-39.12
135.6472,89101.6752,2.22,-19.32,-39.06
135.6682,89101.6964,2.52,-19.2,-39.3
135.6882,89101.7164,2.7,-18.84,-39.12
135.7088,89101.7364,2.82,-18.24,-39.42
135.729,89101.7564,2.82,-17.94,-39.72
135.7532,89101.7764,3.18,-17.58,-39.66
135.7691,89101.7964,3.06,-17.82,-39.66
135.7907,89101.8174,3.3,-18.36,-39.18
135.8101,89101.8374,3.3,-18.54,-39.06
135.8303,89101.8584,2.82,-19.32,-39.18
135.8501,89101.8784,2.76,-19.2,-39.12
135.8701,89101.8984,2.46,-19.44,-38.76
135.8901,89101.9184,2.82,-19.5,-38.64
135.9123,89101.9394,2.7,-19.2,-38.4
135.9324,89101.9594,2.64,-19.44,-38.34
135.9523,89101.9794,2.16,-19.26,-38.7
135.9729,89101.9994,1.56,-19.62,-38.22
135.9934,89102.0194,1.14,-19.92,-38.4
136.0111,89102.0394,0.78,-19.92,-38.4
136.0319,89102.0594,0.84,-19.5,-38.58
136.0547,89102.0794,0.54,-18.6,-39.24
136.0725,89102.0994,0.3,-18.06,-39.24
136.1029,89102.1194,0.24,-17.76,-39.84
136.1122,89102.1394,0.18,-17.82,-39.24
136.1346,89102.1594,-0.18,-18.18,-39.24
136.1525,89102.1804,-0.36,-18.24,-39.48
136.173,89102.2014,-0.54,-18.3,-39.06
136.194,89102.2214,-0.84,-18.42,-39.66
136.2239,89102.2414,-0.78,-18.78,-39.12
136.2377,89102.2614,-0.42,-18.18,-38.82
136.2531,89102.2814,-0.36,-18.3,-38.64
136.2743,89102.3014,-0.48,-18.18,-38.46
136.3003,89102.3214,-0.78,-18.06,-38.22
136.3135,89102.3414,-1.2,-18.54,-38.34
136.3421,89102.3614,-1.56,-18.54,-38.22
136.3639,89102.3814,-1.44,-18.66,-38.4
136.3894,89102.4014,-0.84,-18.66,-38.82
136.4026,89102.4214,-0.84,-19.08,-38.82
136.416,89102.4414,-0.9,-19.38,-38.76
136.4358,89102.4614,-0.9,-19.32,-38.4
136.4551,89102.4814,-1.32,-19.26,-38.52
136.4725,89102.5014,-1.14,-19.02,-38.1
136.4926,89102.5214,-0.54,-18.54,-38.22
136.5136,89102.5414,-0.36,-18,-38.1
136.5337,89102.5614,0.12,-17.88,-38.4
136.5554,89102.5814,0.36,-17.76,-38.7
136.5764,89102.6014,0.36,-17.82,-38.94
136.5979,89102.6214,0.48,-18.36,-39.18
136.6187,89102.6414,1.08,-18.24,-38.82
136.6344,89102.6624,1.2,-18.06,-38.58
136.6594,89102.6824,1.2,-17.64,-38.64
136.6745,89102.7024,1.5,-17.16,-39
136.6944,89102.7224,1.02,-16.98,-38.88
136.7149,89102.7424,1.56,-16.86,-39.06
136.7366,89102.7624,1.74,-17.28,-39.06
136.7581,89102.7824,1.92,-17.34,-38.7
136.7833,89102.8024,2.16,-17.46,-38.82
136.7997,89102.8224,2.04,-17.46,-38.82
136.8176,89102.8434,2.1,-17.28,-38.7
136.8369,89102.8634,2.1,-17.34,-38.58
136.8592,89102.8834,1.8,-17.34,-38.58
136.8767,89102.9034,1.44,-17.52,-38.22
136.8981,89102.9244,1.38,-17.7,-38.04
136.9167,89102.9444,1.2,-17.52,-38.1
136.9358,89102.9644,1.62,-17.22,-38.04
136.9561,89102.9844,1.74,-17.34,-38.52
136.9757,89103.0044,1.92,-16.92,-38.58
136.9957,89103.0244,1.86,-17.1,-38.82
137.0169,89103.0444,1.68,-17.58,-38.94
137.0377,89103.0644,1.86,-17.34,-38.76
137.0567,89103.0844,1.98,-17.4,-38.76
137.0773,89103.1054,1.8,-17.94,-38.82
137.0974,89103.1254,1.8,-17.82,-38.82
137.1238,89103.1454,1.38,-17.76,-38.4
137.1409,89103.1654,1.02,-18.06,-38.64
137.159,89103.1854,0.96,-17.64,-38.16
137.1779,89103.2054,0.84,-17.76,-38.16
137.1976,89103.2254,0.66,-18.24,-38.58
137.2182,89103.2454,0.84,-17.88,-38.22
137.2375,89103.2654,1.02,-17.88,-38.16
137.2569,89103.2854,0.72,-17.64,-38.34
137.2771,89103.3054,1.32,-17.28,-38.46
137.3073,89103.3254,1.32,-17.4,-38.7
137.3213,89103.3464,0.84,-17.28,-38.88
137.3393,89103.3664,1.02,-17.52,-38.52
137.3681,89103.3864,0.24,-17.76,-38.16
137.3856,89103.4064,0,-17.52,-37.86
137.4,89103.4264,0.24,-17.52,-37.92
137.419,89103.4464,-0.06,-17.28,-37.92
137.4374,89103.4664,0.24,-17.04,-38.04
137.4574,89103.4864,0.12,-17.04,-38.34
137.4777,89103.5064,0.06,-17.16,-38.58
137.4998,89103.5264,0.3,-17.1,-38.76
137.5176,89103.5464,0.36,-17.4,-38.7
137.5387,89103.5664,0.18,-17.34,-38.64
137.5586,89103.5864,0.3,-16.92,-38.22
137.5782,89103.6064,0.06,-16.98,-38.4
137.601,89103.6264,-0.06,-16.32,-38.34
137.6183,89103.6464,-0.12,-16.02,-38.22
137.6382,89103.6664,-0.42,-15.84,-38.64
137.6628,89103.6864,-0.36,-15.48,-38.52
137.6809,89103.7064,-0.96,-15.66,-38.94
137.6983,89103.7264,-1.2,-15.42,-39.12
137.7177,89103.7464,-1.74,-15.42,-39
137.7435,89103.7664,-2.16,-15.36,-38.94
137.7595,89103.7874,-2.22,-15.18,-38.82
137.779,89103.8074,-1.92,-15.36,-38.4
137.7987,89103.8274,-1.62,-15.6,-38.4
137.8201,89103.8474,-1.14,-16.26,-38.22
137.8403,89103.8674,-1.02,-16.38,-38.04
137.871,89103.8884,-1.56,-17.16,-38.34
137.8843,89103.9084,-1.5,-17.4,-38.28
137.9004,89103.9284,-1.56,-16.98,-38.1
137.9218,89103.9484,-1.26,-16.98,-38.22
137.9425,89103.9684,-0.78,-16.68,-38.04
137.9622,89103.9884,-0.54,-16.5,-37.86
137.9798,89104.0084,-0.72,-16.8,-37.8
138.0002,89104.0284,-0.54,-16.86,-38.1
138.0211,89104.0484,-0.6,-16.62,-38.16
138.0412,89104.0684,-0.54,-16.5,-38.28
138.0654,89104.0884,-0.24,-15.96,-38.58
138.081,89104.1084,-0.06,-15.36,-38.52
138.1001,89104.1284,-0.18,-15.18,-38.64
138.1229,89104.1484,-0.24,-15.36,-38.94
138.1401,89104.1684,-0.54,-15.72,-38.82
138.1617,89104.1884,-0.66,-16.5,-38.28
138.1799,89104.2084,-0.66,-17.1,-38.1
138.2019,89104.2284,-0.36,-16.92,-37.74
138.2245,89104.2484,0.06,-16.44,-37.8
138.2413,89104.2684,-0.54,-16.26,-38.34
138.2604,89104.2884,-0.42,-15.66,-38.46
138.2841,89104.3084,-0.3,-15.72,-38.64
138.3051,89104.3284,-0.3,-16.08,-38.46
138.3254,89104.3484,0,-15.6,-38.34
138.34,89104.3684,0.36,-15.36,-38.22
138.3631,89104.3884,-0.18,-15.36,-37.98
138.3811,89104.4084,-0.66,-15.06,-38.1
138.4041,89104.4284,-0.66,-15.12,-38.46
138.4257,89104.4494,-1.44,-15.54,-38.16
138.4425,89104.4694,-1.98,-15.54,-38.22
138.4604,89104.4894,-2.58,-16.2,-38.22
138.4808,89104.5094,-2.88,-16.26,-37.92
138.5013,89104.5294,-3,-16.02,-38.34
138.5208,89104.5494,-3.24,-15.84,-38.52
138.5452,89104.5694,-2.88,-15.24,-38.82
138.5625,89104.5894,-3.24,-15,-38.58
138.6165,89104.6094,-3.48,-14.76,-38.88
138.6193,89104.6294,-3.48,-14.4,-39
138.6218,89104.6494,-3.84,-13.98,-39
138.6424,89104.6694,-3.9,-13.86,-39.12
138.6626,89104.6904,-3.9,-13.86,-38.64
138.6847,89104.7104,-3.78,-13.92,-38.34
138.7065,89104.7304,-3.72,-14.04,-38.52
138.7265,89104.7504,-3.78,-13.98,-38.34
138.742,89104.7704,-3.66,-13.74,-38.94
138.7625,89104.7904,-3.36,-13.44,-39.3
138.7817,89104.8104,-3.54,-13.5,-39.18
138.8026,89104.8304,-3.54,-13.14,-39.42
138.8219,89104.8504,-3.3,-13.14,-39.36
138.8418,89104.8704,-3.24,-13.02,-39
138.8628,89104.8904,-2.94,-12.6,-39.18
138.8854,89104.9104,-2.76,-12.18,-39.18
138.9062,89104.9314,-2.94,-12.06,-38.82
138.9231,89104.9514,-2.94,-11.64,-39.18
138.9431,89104.9714,-3.06,-11.58,-39.18
138.9652,89104.9914,-3.42,-12.06,-39.24
138.9827,89105.0114,-3.84,-11.76,-39.42
139.0028,89105.0314,-4.02,-12.42,-39.18
139.0241,89105.0514,-3.84,-12.12,-38.82
139.0447,89105.0714,-3.72,-11.88,-38.94
139.0643,89105.0914,-3.78,-12.18,-38.82
139.0845,89105.1114,-3.9,-11.94,-39.18
139.1083,89105.1324,-4.14,-12.48,-39.54
139.1424,89105.1534,-4.08,-12.72,-39.48
139.1576,89105.1733,-3.48,-12.42,-39.66
139.1655,89105.1934,-3.36,-12.36,-39.18
139.1874,89105.2134,-3.06,-11.64,-39
139.2054,89105.2334,-2.82,-11.76,-39.18
139.226,89105.2534,-2.94,-11.88,-38.88
139.2476,89105.2734,-2.46,-12.18,-39.12
139.2741,89105.2934,-2.64,-12.72,-39.84
139.2863,89105.3134,-2.7,-12.66,-39.48
139.305,89105.3334,-2.46,-12.66,-39.66
139.3252,89105.3534,-3.06,-12.42,-40.02
139.3488,89105.3734,-2.94,-12.66,-39.72
139.3742,89105.3934,-3.12,-12.48,-39.72
139.3881,89105.4144,-3.48,-12.72,-39.78
139.4061,89105.4344,-3.36,-12.48,-39.42
139.4257,89105.4544,-3.24,-12.36,-39.42
139.4458,89105.4744,-3,-12.18,-39.3
139.4672,89105.4944,-2.76,-12.3,-39.6
139.4885,89105.5144,-2.34,-12.72,-39.54
139.5085,89105.5344,-2.4,-12.72,-39.12
139.526,89105.5544,-1.98,-12.9,-39.42
139.5462,89105.5744,-1.74,-12.6,-39.24
139.5662,89105.5944,-1.86,-12.42,-39.18
139.5866,89105.6144,-1.98,-12.18,-38.94
139.6071,89105.6354,-2.4,-12.06,-38.82
139.628,89105.6553,-2.64,-12.06,-38.64
139.6483,89105.6754,-2.76,-12.3,-38.94
139.6736,89105.6964,-2.34,-12.6,-38.94
139.69,89105.7174,-2.16,-12.42,-38.94
139.7098,89105.7374,-2.1,-12.78,-39.12
139.7295,89105.7574,-2.22,-12.96,-38.94
139.7495,89105.7774,-2.52,-12.72,-39
139.7698,89105.7974,-2.34,-13.02,-38.7
139.7908,89105.8184,-2.34,-12.9,-38.4
139.8105,89105.8384,-2.46,-13.02,-38.58
139.8362,89105.8584,-2.34,-13.56,-38.88
139.8536,89105.8794,-2.22,-13.74,-39.54
139.8722,89105.8994,-1.74,-13.74,-39.72
139.8912,89105.9194,-1.26,-13.26,-39.66
139.9113,89105.9394,-0.78,-12.6,-39.12
139.9312,89105.9594,-0.66,-12.6,-38.94
139.9528,89105.9794,-0.24,-12.54,-39.06
139.9725,89105.9994,-0.06,-12.66,-38.64
139.9925,89106.0194,0.48,-13.14,-39
140.0133,89106.0394,0.54,-12.9,-39.06
140.0324,89106.0604,0.42,-12.96,-38.94
140.0522,89106.0804,0.84,-13.08,-39.18
140.0735,89106.1004,0.84,-13.32,-39.18
140.0981,89106.1204,1.26,-13.56,-39.18
140.1238,89106.1404,2.16,-14.46,-38.94
140.1393,89106.1614,2.22,-14.46,-38.7
140.1576,89106.1824,2.52,-14.4,-38.52
140.1747,89106.2024,3.24,-14.64,-38.1
140.1971,89106.2224,4.02,-14.52,-38.22
140.2164,89106.2424,5.04,-14.88,-38.16
140.2341,89106.2624,5.94,-15.24,-37.5
140.2545,89106.2824,6.54,-15.96,-37.5
140.2793,89106.3024,6.66,-16.26,-36.84
140.2954,89106.3224,6.96,-16.44,-36.24
140.3146,89106.3424,7.74,-17.04,-36
140.3347,89106.3624,8.4,-16.92,-35.58
140.3562,89106.3824,8.94,-17.16,-35.52
140.3773,89106.4024,9.72,-17.76,-35.22
140.396,89106.4224,9.9,-17.58,-35.46
140.4137,89106.4424,10.38,-17.88,-34.98
140.4341,89106.4624,11.4,-18.18,-34.92
140.4536,89106.4824,11.82,-18.24,-34.68
140.4741,89106.5024,12.9,-18.48,-34.26
140.4982,89106.5224,13.56,-18.84,-33.84
140.5148,89106.5434,14.04,-18.78,-33
140.5396,89106.5634,14.94,-19.56,-33.06
140.5608,89106.5834,14.76,-20.16,-32.7
140.5757,89106.6034,14.94,-20.76,-32.52
140.5949,89106.6234,14.64,-21.9,-32.4
140.6148,89106.6434,14.52,-22.14,-31.92
140.6349,89106.6634,14.82,-22.74,-31.2
140.6567,89106.6834,14.88,-23.04,-30.66
140.6751,89106.7034,15.3,-23.28,-29.7
140.697,89106.7234,15.24,-23.64,-28.92
140.7218,89106.7434,15.36,-24.42,-28.56
140.7362,89106.7644,15.66,-24.96,-28.02
140.757,89106.7844,16.32,-25.5,-27.66
140.7787,89106.8044,16.62,-26.04,-27.12
140.7985,89106.8254,17.34,-26.4,-26.4
140.817,89106.8454,17.58,-26.7,-25.8
140.8399,89106.8664,17.46,-26.88,-25.26
140.8585,89106.8864,17.58,-27.78,-24.54
140.8797,89106.9064,17.52,-28.08,-23.76
140.9042,89106.9264,17.1,-29.28,-23.1
140.9187,89106.9464,16.44,-29.94,-22.62
140.9415,89106.9664,16.44,-30,-22.56
140.9588,89106.9874,16.02,-30.36,-22.62
140.9786,89107.0074,15.96,-30.36,-21.96
140.9987,89107.0274,16.32,-30.96,-21.48
141.0187,89107.0474,16.02,-31.56,-20.76
141.0414,89107.0674,15.84,-32.04,-20.22
141.0606,89107.0874,15.96,-32.82,-20.04
141.0892,89107.1074,15.84,-33.06,-19.92
141.0992,89107.1274,15.84,-33.72,-19.02
141.122,89107.1474,15.78,-33.84,-18.24
141.1423,89107.1674,15.3,-34.2,-17.46
141.1632,89107.1874,14.88,-35.04,-16.62
141.1798,89107.2074,13.98,-35.22,-16.38
141.1993,89107.2274,13.26,-35.94,-15.84
141.221,89107.2484,12.48,-35.94,-15.54
141.2451,89107.2684,11.46,-35.94,-15.42
141.2643,89107.2884,11.22,-36.12,-15.3
141.2798,89107.3084,9.9,-36.48,-15.06
141.3,89107.3284,9.06,-37.38,-14.46
141.3244,89107.3484,7.98,-37.98,-13.68
141.343,89107.3694,6.72,-38.82,-12.96
141.3649,89107.3894,6.36,-39.24,-12.12
141.3852,89107.4094,5.46,-39.36,-11.76
141.4018,89107.4294,4.5,-39.48,-12
141.4219,89107.4493,3.78,-38.94,-12.12
141.4405,89107.4694,2.46,-39.36,-12.54
141.463,89107.4894,1.38,-39.42,-12.84
141.482,89107.5094,0.24,-39.54,-12.3
141.5008,89107.5294,-1.02,-39.96,-12.3
141.5208,89107.5494,-2.16,-39.72,-12.42
141.5406,89107.5694,-3.12,-39.72,-12.48
141.5614,89107.5894,-3.42,-39.96,-13.08
141.5835,89107.6094,-3.72,-39.72,-12.9
141.6066,89107.6294,-3.84,-39.48,-12.96
141.6222,89107.6504,-3.9,-39.36,-13.5
141.6421,89107.6704,-3.9,-38.82,-13.56
141.663,89107.6904,-4.2,-38.82,-13.92
141.6834,89107.7104,-4.26,-38.94,-14.46
141.7056,89107.7304,-4.62,-38.94,-14.04
141.7219,89107.7504,-4.74,-38.94,-14.22
141.7438,89107.7704,-5.28,-39,-14.64
141.7642,89107.7904,-5.82,-38.16,-14.4
141.7816,89107.8104,-5.82,-38.1,-14.34
141.8017,89107.8304,-6.48,-38.34,-14.52
141.8258,89107.8504,-6.54,-38.1,-14.52
141.8416,89107.8704,-6.6,-38.76,-14.82
141.8618,89107.8904,-6.84,-38.64,-15.66
141.8818,89107.9104,-6.72,-38.28,-15.96
141.9055,89107.9304,-6.84,-38.52,-16.02
141.9254,89107.9504,-6.96,-38.34,-15.96
141.9441,89107.9704,-6.72,-38.46,-15.9
141.9628,89107.9904,-6.84,-38.64,-15.18
141.9829,89108.0104,-6.66,-38.22,-15.36
142.0034,89108.0304,-6.72,-38.04,-15.3
142.0234,89108.0504,-7.2,-37.8,-14.7
142.0457,89108.0714,-7.08,-37.92,-15.06
142.0646,89108.0914,-7.38,-38.04,-14.28
142.0887,89108.1114,-7.26,-38.28,-13.86
