AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
96.7882,885.1937,-1.32,-1.38,-33.66
96.8109,885.2136,-0.96,-1.5,-33.48
96.8279,885.2357,-1.38,-1.62,-33.66
96.8526,885.2556,-1.68,-1.2,-33.72
96.868,885.2756,-1.44,-1.02,-33.66
96.8881,885.2957,-2.1,-0.12,-34.2
96.9115,885.3157,-2.52,0.78,-34.44
96.9279,885.3356,-2.82,0.96,-34.32
96.948,885.3557,-3.78,1.44,-34.26
96.9692,885.3757,-4.5,1.62,-33.96
96.9877,885.3956,-4.68,1.62,-33.72
97.0212,885.4157,-4.8,2.16,-33.78
97.0342,885.4357,-4.56,2.34,-33.78
97.0499,885.4556,-4.74,2.28,-34.38
97.0711,885.4756,-5.04,2.1,-34.2
97.0885,885.4957,-5.52,1.86,-33.9
97.1096,885.5167,-5.64,1.38,-33.72
97.1286,885.5366,-5.52,1.2,-33.54
97.149,885.5566,-4.98,1.5,-33.84
97.1685,885.5767,-4.92,1.74,-34.26
97.189,885.5966,-5.22,2.22,-34.38
97.2083,885.6166,-4.92,2.64,-34.08
97.2284,885.6367,-4.92,2.82,-33.78
97.2502,885.6566,-3.96,2.7,-33.6
97.2687,885.6766,-3.3,2.7,-33.3
97.2883,885.6967,-2.82,2.52,-33.48
97.3081,885.7166,-2.1,2.34,-33.84
97.3329,885.7366,-2.22,2.1,-33.78
97.3491,885.7566,-1.62,2.1,-34.02
97.3691,885.7767,-1.2,2.1,-34.02
97.3948,885.7966,-0.96,2.28,-34.38
97.4404,885.8167,-0.18,2.22,-34.62
97.4445,885.8367,-0.48,2.28,-34.86
97.4513,885.8566,-0.18,1.98,-34.98
97.469,885.8767,-0.06,1.92,-34.74
97.4889,885.8967,-0.12,2.1,-34.56
97.5101,885.9166,0.6,2.04,-34.5
97.5288,885.9366,0.48,1.74,-34.38
97.5501,885.9567,0.66,1.56,-33.84
97.5791,885.9777,0.78,1.32,-33.78
97.5909,885.9976,0.66,1.02,-33.9
97.6203,886.0186,0.78,1.26,-33.9
97.6359,886.0386,0.9,1.08,-34.08
97.6509,886.0587,0.84,1.08,-33.96
97.6717,886.0787,1.38,1.2,-34.08
97.6925,886.0986,1.5,1.02,-33.9
97.7119,886.1187,1.5,0.9,-33.72
97.7335,886.1387,2.22,0.78,-33.72
97.7536,886.1586,1.86,0.36,-33.06
97.7718,886.1787,2.28,0.42,-33.48
97.7942,886.1987,2.58,0.48,-33.78
97.8122,886.2186,2.22,0.48,-33.9
97.8329,886.2396,2.52,0.72,-34.38
97.8549,886.2596,2.34,0.48,-34.02
97.8773,886.2806,2.28,0.18,-33.6
97.8989,886.3007,2.28,0,-33.6
97.9141,886.3206,2.7,-0.24,-33.3
97.933,886.3406,2.76,-0.48,-33.66
97.9529,886.3607,3.24,-0.6,-33.72
97.9745,886.3807,3.9,-1.02,-33.78
97.9934,886.4006,3.96,-0.9,-33.9
98.0282,886.4227,4.5,-0.66,-33.66
98.0435,886.4426,4.26,-0.48,-33.78
98.06,886.4626,4.14,-0.18,-33.78
98.0761,886.4827,4.26,-0.48,-33.9
98.0971,886.5036,4.2,-0.66,-33.42
98.1258,886.5247,4.02,-0.66,-33.6
98.1393,886.5457,4.14,-0.78,-33.48
98.1592,886.5657,4.08,-0.9,-33.54
98.1831,886.5867,4.2,-0.96,-34.02
98.1994,886.6066,4.5,-1.5,-33.48
98.2205,886.6267,4.26,-1.8,-33.06
98.2461,886.6466,3.78,-2.04,-32.88
98.2592,886.6666,3.3,-2.1,-32.4
98.279,886.6866,3.18,-2.16,-32.58
98.2982,886.7066,2.52,-1.98,-32.94
98.3181,886.7266,2.76,-1.86,-32.64
98.3389,886.7466,3.06,-1.5,-32.82
98.3621,886.7667,2.94,-1.2,-33.12
98.379,886.7866,3.48,-1.32,-33.3
98.4016,886.8066,3.18,-1.44,-33.48
98.4206,886.8267,2.88,-2.34,-33.84
98.4439,886.8466,2.34,-2.64,-33.6
98.4588,886.8666,2.28,-2.46,-33.3
98.4789,886.8867,2.22,-2.4,-33.6
98.5007,886.9066,2.04,-2.4,-33.72
98.5238,886.9266,2.16,-2.46,-33.84
98.5438,886.9476,2.04,-2.76,-34.02
98.5697,886.9677,2.28,-2.76,-33.84
98.5854,886.9876,2.34,-2.52,-33.3
98.6054,887.0076,2.58,-2.7,-33.36
98.6269,887.0297,2.82,-2.58,-33.36
98.6424,887.0496,2.88,-2.76,-33
98.662,887.0696,2.94,-2.46,-32.82
98.6842,887.0897,2.94,-2.46,-32.76
98.7032,887.1096,2.76,-2.76,-32.64
98.7224,887.1296,2.76,-2.7,-33
98.7442,887.1506,2.58,-2.88,-33.42
98.7722,887.1716,2.82,-2.82,-33.42
98.7864,887.1917,3.3,-2.34,-33.6
98.805,887.2117,3.36,-1.98,-33.78
98.826,887.2327,3.78,-1.98,-33.66
98.8472,887.2537,3.48,-1.86,-33.66
98.868,887.2747,3.48,-1.98,-33.48
98.8882,887.2946,3.54,-1.86,-33.3
98.9108,887.3156,3.54,-1.8,-33
98.9292,887.3356,3.72,-1.86,-32.82
98.9517,887.3557,3.48,-2.64,-32.76
98.9697,887.3757,3.36,-2.94,-32.76
98.9901,887.3967,3.6,-2.88,-33.24
99.0103,887.4177,3.6,-2.88,-33.54
99.0304,887.4376,3.9,-2.28,-33.84
99.0534,887.4586,3.96,-2.16,-33.9
99.0712,887.4786,3.66,-2.46,-33.84
99.1012,887.4987,3.66,-2.16,-33.54
99.1226,887.5186,3.78,-2.22,-33.66
99.1327,887.5386,3.78,-2.34,-33.42
99.1573,887.5587,3.6,-1.8,-33.3
99.1747,887.5786,3.72,-2.1,-33.12
99.1917,887.5986,3.6,-1.98,-33.18
99.2138,887.6187,3.9,-1.8,-33.18
99.2351,887.6387,3.9,-2.1,-33.3
99.2557,887.6597,3.66,-2.16,-33.66
99.2724,887.6796,3.6,-2.22,-33.24
99.2924,887.7006,3.48,-2.46,-33.6
99.3125,887.7206,3.36,-2.76,-33.66
99.3331,887.7407,3.3,-2.46,-33.6
99.3528,887.7606,3.3,-2.88,-33.84
99.3746,887.7806,3,-2.64,-33.6
99.4061,887.8007,3.3,-2.46,-33.6
99.4145,887.8206,3.66,-2.82,-33.6
99.4434,887.8406,3.6,-2.4,-33.54
99.4566,887.8607,3.78,-2.64,-33.42
99.4737,887.8817,3.54,-2.7,-33.48
99.494,887.9017,3.6,-2.76,-33.54
99.5144,887.9216,3.54,-3.24,-33.72
99.5436,887.9417,3.3,-2.88,-33.84
99.555,887.9617,3.48,-2.88,-33.84
99.574,887.9816,3.06,-2.76,-33.84
99.5995,888.0016,2.88,-2.52,-33.6
99.617,888.0217,3.18,-2.88,-33.84
99.6344,888.0416,3.06,-2.64,-33.54
99.6575,888.0615,3.72,-2.16,-33.3
99.6739,888.0817,3.9,-1.98,-33.78
99.6943,888.1016,3.9,-1.98,-33.72
99.7195,888.1216,3.72,-2.1,-33.9
99.7358,888.1417,3.18,-2.34,-33.6
99.756,888.1627,2.94,-2.34,-32.64
99.7758,888.1826,3.06,-2.1,-32.46
99.796,888.2026,3.3,-2.46,-32.7
99.8221,888.2236,3.24,-2.4,-33
99.8363,888.2437,3.18,-2.58,-33.6
99.8562,888.2637,3.12,-2.94,-33.9
99.8765,888.2834,3,-2.64,-33.96
99.8968,888.3037,2.76,-2.52,-34.32
99.9159,888.3237,2.76,-2.46,-34.38
99.941,888.3436,2.88,-2.28,-34.2
99.9556,888.3636,2.64,-2.34,-34.26
99.9756,888.3837,3,-2.46,-34.32
99.9994,888.4036,2.76,-2.22,-34.14
100.0156,888.4236,2.64,-2.22,-33.9
100.0356,888.4437,2.7,-2.28,-34.2
100.0581,888.4636,2.52,-2.4,-34.14
100.085,888.4836,2.82,-2.28,-33.72
100.1,888.5037,3.06,-2.4,-34.14
100.1162,888.5236,3.06,-2.34,-33.66
100.1358,888.5436,3.12,-2.28,-33.42
100.1568,888.5637,3.3,-2.46,-33.78
100.1772,888.5834,2.94,-2.22,-33.72
100.2069,888.6036,3,-2.46,-33.6
100.2272,888.6245,3.06,-2.4,-33.54
100.2458,888.6447,2.64,-2.76,-33.36
100.2629,888.6647,3.06,-2.64,-33
100.2852,888.6845,3.18,-2.1,-32.82
100.3035,888.7047,3.42,-2.1,-32.64
100.3177,888.7247,3.36,-2.04,-32.7
100.3361,888.7446,2.94,-2.46,-33.12
100.3607,888.7647,2.76,-2.82,-33.42
100.3815,888.7847,2.52,-3.06,-33.84
100.402,888.8046,3.24,-2.76,-34.08
100.4193,888.8256,3.36,-2.64,-33.72
100.4407,888.8456,3.6,-2.52,-33.54
100.4589,888.8666,3.72,-2.52,-33.36
100.4792,888.8867,3.78,-2.76,-33.12
100.4988,888.9066,3.66,-2.52,-33.18
100.5188,888.9266,3.66,-2.46,-33.18
100.5425,888.9467,3.72,-2.28,-32.76
100.5587,888.9667,3.66,-2.22,-33.18
100.585,888.9866,3.9,-2.28,-33.36
100.6051,889.0067,3.78,-2.1,-33.42
100.6193,889.0267,4.32,-2.04,-33.78
100.6461,889.0466,3.96,-1.98,-33.96
100.6601,889.0676,3.84,-2.22,-33.66
100.6843,889.0876,3.96,-2.52,-33.9
100.7028,889.1077,3.72,-2.58,-33.36
100.7203,889.1276,4.2,-2.58,-33
100.74,889.1476,4.5,-2.28,-33.12
100.7657,889.1677,4.86,-2.28,-32.82
100.7846,889.1887,4.68,-2.52,-33.3
100.8105,889.2086,4.92,-2.82,-33.36
100.8226,889.2286,5.16,-3.18,-33
100.8434,889.2496,4.38,-3.18,-33.42
100.8633,889.2706,4.2,-3.48,-33.3
100.89,889.2907,3.6,-3.9,-33.06
100.9037,889.3107,3.48,-4.2,-33.24
100.9243,889.3317,3.6,-4.8,-33
100.948,889.3516,3.66,-4.68,-33.12
100.9709,889.3726,3.36,-4.38,-33.3
100.9901,889.3925,3,-4.62,-33.54
101.005,889.4127,2.82,-5.16,-33.24
101.0249,889.4326,2.76,-5.64,-33.12
101.0449,889.4526,2.94,-5.88,-33.18
101.0767,889.4727,2.7,-6.18,-32.82
101.0972,889.4937,2.7,-6.12,-33.3
101.1135,889.5137,2.1,-6.3,-33.42
101.1271,889.5347,2.28,-7.02,-33.42
101.1486,889.5546,2.22,-7.14,-33.9
101.1675,889.5746,2.46,-6.84,-33.72
101.1873,889.5947,3.06,-7.08,-34.02
101.2083,889.6146,2.76,-7.38,-34.08
101.2306,889.6346,2.64,-7.08,-33.9
101.248,889.6547,2.52,-7.8,-33.66
101.2701,889.6746,2.52,-7.92,-33.42
101.2893,889.6946,2.64,-6.96,-33.3
101.3062,889.7147,2.82,-7.02,-33.06
101.3267,889.7346,3,-6.66,-32.94
101.3471,889.7546,3.18,-6.36,-32.82
101.3668,889.7747,3.42,-6.78,-32.46
101.3901,889.7946,3.72,-7.08,-32.88
101.4069,889.8146,3.6,-7.56,-33
101.4395,889.8347,2.76,-7.5,-32.88
101.4511,889.8546,2.58,-7.68,-33
101.4664,889.8746,2.1,-7.5,-32.82
101.4863,889.8947,2.4,-7.08,-33.06
101.507,889.9147,2.76,-6.48,-33.3
101.5268,889.9346,2.76,-6.3,-33.24
101.5494,889.9547,3,-5.82,-33.36
101.5673,889.9747,2.52,-5.46,-33.12
101.5883,889.9946,2.76,-6.12,-33.48
101.6109,890.0147,3.12,-6.18,-33.3
101.6277,890.0347,3.06,-6.6,-33.24
101.6487,890.0546,3.24,-6.78,-33.06
101.667,890.0746,3.18,-6.36,-32.4
101.6875,890.0947,2.76,-6.48,-32.82
101.7081,890.1157,2.76,-6.54,-32.58
101.7283,890.1356,2.76,-6.72,-32.82
101.7529,890.1556,2.34,-6.72,-33.3
101.7744,890.1766,2.28,-6.54,-33.3
101.792,890.1976,2.1,-6.84,-33.3
101.8103,890.2176,1.86,-6.42,-33.66
101.831,890.2377,1.86,-7.08,-33.36
101.8517,890.2576,1.62,-7.32,-33.42
101.8728,890.2786,1.26,-7.32,-33.48
101.905,890.2986,1.56,-7.74,-33.36
101.9154,890.3187,1.68,-7.5,-33.48
101.9368,890.3397,1.86,-7.68,-33.48
101.9519,890.3596,2.46,-7.14,-33.42
101.972,890.3796,2.16,-7.2,-33.72
101.9926,890.3997,2.16,-7.32,-33.42
102.0122,890.4196,2.22,-6.66,-33.3
102.0358,890.4396,1.92,-7.08,-33.42
102.0524,890.4597,2.04,-6.6,-32.82
102.0729,890.4807,1.92,-6.3,-33.18
102.0938,890.5007,1.98,-6.18,-33.12
102.1151,890.5206,2.28,-5.76,-33.12
102.1327,890.5406,2.28,-6,-33.3
102.1593,890.5607,2.64,-5.7,-33.12
102.1733,890.5806,2.76,-5.58,-33.18
102.2026,890.6016,2.64,-5.64,-33.24
102.2183,890.6216,2.58,-5.4,-33
102.2343,890.6417,2.16,-4.98,-32.76
102.2543,890.6616,2.1,-4.86,-32.4
102.2731,890.6816,2.16,-4.44,-32.52
102.2932,890.7016,2.7,-4.26,-32.7
102.3153,890.7216,2.88,-4.32,-32.82
102.3349,890.7416,3.42,-4.44,-33
102.3556,890.7617,3.66,-4.74,-32.88
102.3758,890.7816,4.14,-4.38,-32.52
102.3953,890.8016,4.68,-4.68,-32.88
102.417,890.8226,4.92,-4.92,-32.82
102.4369,890.8427,5.16,-4.8,-32.88
102.4625,890.8627,5.22,-4.68,-33.3
102.476,890.8826,5.22,-4.26,-33.24
102.5009,890.9036,5.16,-3.6,-33.42
102.5172,890.9236,5.04,-3.66,-33.18
102.5399,890.9446,4.68,-4.2,-33
102.5573,890.9647,4.32,-4.92,-32.7
102.5778,890.9846,3.84,-5.4,-32.88
102.5988,891.0046,3.6,-5.16,-33.06
102.6195,891.0247,3.66,-5.16,-33.3
102.6368,891.0446,3.96,-4.56,-33.48
102.6571,891.0646,4.14,-4.44,-33.18
102.6769,891.0847,4.26,-4.68,-33.48
102.7028,891.1047,4.02,-4.68,-33.36
102.7187,891.1246,4.02,-4.86,-33.36
102.738,891.1447,4.2,-4.86,-33.06
102.7591,891.1657,4.38,-4.74,-32.76
102.7818,891.1866,4.68,-4.8,-32.76
102.8005,891.2066,4.98,-4.44,-32.94
102.825,891.2266,5.34,-4.38,-33.06
102.8388,891.2466,5.4,-4.56,-33.12
102.8589,891.2667,5.34,-4.44,-32.82
102.8852,891.2866,5.04,-4.5,-32.58
102.906,891.3076,4.68,-4.56,-32.76
102.9258,891.3276,5.04,-4.56,-33.06
102.9423,891.3477,4.74,-4.62,-33.48
102.9621,891.3687,4.62,-4.92,-33.72
102.9827,891.3887,4.74,-5.1,-33.3
103.0014,891.4086,4.56,-5.04,-33.18
103.0229,891.4296,4.62,-5.22,-32.82
103.0428,891.4496,4.92,-5.22,-32.7
103.0678,891.4697,5.1,-4.98,-32.82
103.087,891.4896,5.16,-4.92,-32.58
103.1027,891.5106,5.7,-4.62,-32.82
103.1229,891.5306,5.4,-4.5,-33
103.1478,891.5507,5.1,-4.62,-33
103.1672,891.5717,4.68,-4.8,-32.76
103.1841,891.5916,3.9,-4.98,-32.52
103.2063,891.6116,4.26,-5.1,-32.22
103.2255,891.6317,4.5,-5.28,-32.16
103.2483,891.6517,4.56,-4.92,-32.52
103.2678,891.6716,4.8,-4.98,-32.88
103.2834,891.6917,4.32,-4.86,-32.76
103.3033,891.7117,4.02,-4.38,-33.06
103.3255,891.7316,4.26,-4.92,-33
103.349,891.7517,4.44,-4.8,-32.64
103.3668,891.7726,4.86,-4.98,-32.52
103.3849,891.7927,4.98,-5.34,-32.64
103.4049,891.8126,4.86,-4.68,-32.58
103.4259,891.8326,4.86,-4.98,-32.88
103.4448,891.8527,4.92,-4.68,-33.36
103.4645,891.8726,4.56,-4.38,-33.48
103.4844,891.8926,4.5,-4.5,-33.48
103.5071,891.9126,4.62,-4.2,-33.24
103.5264,891.9326,4.44,-4.02,-33.06
103.5551,891.9537,4.68,-4.56,-33.12
103.5669,891.9736,4.86,-5.04,-33
103.589,891.9937,4.8,-5.04,-33.42
103.6065,892.0147,4.56,-5.16,-33.48
103.6268,892.0347,4.68,-4.56,-33.06
103.646,892.0546,4.56,-4.08,-33.3
103.666,892.0746,4.44,-3.84,-33
103.6887,892.0947,4.56,-4.08,-33.12
103.7163,892.1157,4.68,-4.02,-33.12
103.73,892.1356,4.5,-4.2,-33
103.748,892.1556,4.5,-4.2,-33.36
103.7693,892.1757,4.32,-4.2,-33
103.7894,892.1956,4.14,-4.62,-33.12
103.8084,892.2156,4.5,-4.68,-33.3
103.8315,892.2366,4.86,-4.68,-33.3
103.8493,892.2567,5.4,-4.8,-33.66
103.8759,892.2767,5.46,-4.8,-33.66
103.8918,892.2966,5.1,-4.8,-33.72
103.909,892.3167,5.16,-5.1,-33.6
103.9307,892.3367,5.04,-4.68,-33.18
103.9502,892.3566,4.98,-4.5,-33.6
103.97,892.3766,4.98,-4.68,-33.6
103.9919,892.3967,4.68,-4.56,-33.78
104.0115,892.4166,4.56,-4.86,-33.96
104.0309,892.4366,4.98,-4.92,-33.72
104.0508,892.4567,5.46,-4.74,-33.54
104.0751,892.4766,4.92,-4.44,-33.36
104.0913,892.4966,4.92,-4.2,-33.72
104.1173,892.5167,4.62,-4.5,-33.9
104.1318,892.5366,3.96,-4.38,-34.02
104.1486,892.5566,4.56,-4.62,-33.54
104.1705,892.5767,4.44,-4.68,-33.54
104.1912,892.5966,4.26,-4.38,-33.24
104.2116,892.6166,4.8,-4.62,-33.3
104.2304,892.6366,4.56,-4.86,-33.6
104.2652,892.6566,4.2,-5.34,-33.24
104.2721,892.6766,4.14,-5.88,-33.36
104.2896,892.6976,3.96,-5.94,-33.24
104.3095,892.7177,3.66,-5.7,-33.12
104.3292,892.7377,3.84,-5.4,-33.12
104.3495,892.7576,4.2,-4.44,-32.82
104.369,892.7777,3.96,-4.02,-33.12
104.3893,892.7977,4.62,-4.2,-33.42
104.4105,892.8176,4.92,-4.14,-33.48
104.4294,892.8376,4.98,-4.44,-33.84
104.4494,892.8577,5.16,-4.38,-33.54
104.4713,892.8776,4.86,-4.26,-33.54
104.4934,892.8997,4.8,-4.2,-33.24
104.5177,892.9207,4.8,-4.56,-33.42
104.5438,892.9426,4.86,-4.8,-33.78
104.5603,892.9626,4.92,-4.98,-33.6
104.5745,892.9827,4.86,-4.8,-33.78
104.5971,893.0026,4.5,-4.98,-33.6
104.6155,893.0226,4.14,-5.04,-33.18
104.6357,893.0427,3.66,-4.56,-33.3
104.6597,893.0626,3.54,-4.8,-33
104.6789,893.0836,3.78,-4.2,-32.88
104.6996,893.1036,3.9,-4.08,-32.88
104.7166,893.1237,3.84,-4.68,-32.64
104.7357,893.1436,3.96,-4.92,-33.06
104.7557,893.1636,3.78,-5.28,-33.06
104.7763,893.1837,3.54,-5.34,-33.06
104.7978,893.2047,3.96,-5.58,-33.36
104.8176,893.2247,3.9,-5.34,-33.36
104.837,893.2446,3.9,-4.98,-33.18
104.8572,893.2646,4.08,-5.04,-33.48
104.8813,893.2847,4.32,-4.98,-33.06
104.8973,893.3046,4.2,-5.16,-33.24
104.9178,893.3256,3.96,-5.64,-33.54
104.9379,893.3456,3.9,-5.46,-33.48
104.9601,893.3657,3.66,-5.58,-33.54
104.9791,893.3856,3.6,-5.34,-33.36
105.0008,893.4056,3.9,-5.04,-33.12
105.0183,893.4257,4.2,-5.16,-33.42
105.0384,893.4456,3.9,-5.1,-33.18
105.0592,893.4667,4.26,-5.04,-33
105.0858,893.4866,3.96,-5.04,-33.06
105.1002,893.5067,4.38,-5.1,-32.76
105.119,893.5267,4.68,-5.1,-33.06
105.1397,893.5466,4.56,-5.28,-32.88
105.16,893.5667,5.04,-5.28,-33
105.1862,893.5876,4.74,-5.7,-33.06
105.2058,893.6086,4.98,-5.58,-33.12
105.241,893.6287,4.8,-5.58,-33.12
105.248,893.6486,4.44,-5.76,-33.3
105.2641,893.6686,4.44,-5.64,-32.7
105.2834,893.6887,4.26,-5.76,-32.52
105.3008,893.7086,4.44,-5.7,-32.58
105.321,893.7286,4.44,-5.46,-31.98
105.3404,893.7487,4.08,-5.58,-32.34
105.3605,893.7686,4.08,-5.64,-32.34
105.3803,893.7886,4.38,-5.52,-32.46
105.4004,893.8087,4.32,-6.12,-32.4
105.4273,893.8287,3.96,-5.82,-32.22
105.4415,893.8486,3.66,-6,-32.34
105.4603,893.8687,3.18,-6.36,-32.4
105.4811,893.8887,3.48,-5.64,-32.52
105.5013,893.9086,3.6,-6.12,-32.64
105.5228,893.9287,3.66,-5.64,-32.7
105.5421,893.9487,3.6,-5.46,-32.52
105.561,893.9686,3.06,-5.7,-32.64
105.5809,893.9886,3.18,-5.04,-32.76
105.6061,894.0087,2.94,-5.28,-32.52
105.6237,894.0306,2.52,-4.98,-32.76
105.6452,894.0507,2.46,-5.1,-32.94
105.6635,894.0706,2.58,-5.58,-32.64
105.6852,894.0917,2.64,-5.76,-33
105.7058,894.1116,2.94,-6,-32.76
105.7278,894.1317,3.36,-6.12,-32.46
105.7449,894.1517,3.96,-6.12,-32.7
105.7754,894.1716,4.38,-5.28,-32.4
105.784,894.1915,4.74,-5.1,-32.04
105.8054,894.2117,5.04,-4.86,-32.16
105.8238,894.2316,4.68,-4.32,-32.16
105.8443,894.2516,5.16,-4.68,-32.58
105.8652,894.2717,5.28,-4.68,-33.36
105.8891,894.2916,5.16,-4.86,-33.36
105.9108,894.3116,5.28,-5.22,-33
105.9238,894.3317,4.92,-5.28,-32.64
105.9448,894.3527,4.8,-5.34,-32.64
105.9663,894.3726,5.4,-5.52,-32.7
105.9874,894.3936,5.4,-5.76,-33.06
106.0072,894.4136,5.4,-6,-32.88
106.0292,894.4357,5.52,-6,-33
106.0655,894.4576,4.98,-5.82,-33.48
106.0805,894.4786,5.1,-5.52,-33.9
106.093,894.4987,4.86,-5.28,-34.38
106.1112,894.5186,4.74,-5.22,-34.14
106.1309,894.5386,4.86,-5.1,-33.78
106.1509,894.5587,4.8,-5.22,-33.18
106.1712,894.5786,5.28,-5.82,-32.64
106.2045,894.5997,5.34,-6.3,-32.34
106.222,894.6196,5.52,-7.08,-32.22
106.2359,894.6397,5.46,-7.44,-32.1
106.252,894.6597,5.16,-7.32,-32.46
106.2763,894.6796,5.22,-7.44,-32.88
106.2918,894.6996,5.16,-7.26,-32.46
106.3124,894.7197,4.5,-7.08,-32.7
106.3413,894.7396,4.44,-7.14,-32.52
106.3533,894.7596,4.38,-6.78,-32.22
106.3713,894.7797,4.2,-6.84,-32.46
106.3912,894.7996,4.56,-6.84,-32.82
106.4118,894.8196,4.62,-6.78,-33.18
106.4316,894.8397,4.74,-7.02,-33.24
106.4598,894.8596,4.5,-7.26,-33.3
106.4748,894.8796,4.68,-6.96,-33.06
106.4949,894.8997,4.98,-7.14,-33.12
106.5119,894.9196,4.56,-7.2,-33.12
106.5322,894.9396,4.8,-6.84,-33.6
106.5536,894.9606,4.86,-6.96,-33.54
106.5737,894.9807,4.56,-7.02,-33.48
106.5944,895.0007,4.68,-6.84,-33.48
106.6231,895.0206,4.5,-6.96,-33.3
106.6329,895.0407,4.38,-7.02,-33.54
106.6529,895.0607,4.44,-6.72,-33.36
106.6729,895.0806,4.74,-6.6,-33.48
106.6948,895.1016,4.02,-6.54,-33.3
106.7153,895.1216,3.72,-6.48,-32.76
106.7379,895.1417,3.48,-6.72,-32.28
106.7537,895.1616,3.06,-7.02,-31.68
106.7745,895.1816,3.66,-7.08,-31.5
106.7948,895.2026,3.54,-7.38,-31.62
106.8156,895.2227,3.48,-7.08,-31.38
106.8371,895.2437,3.42,-6.84,-31.44
106.8634,895.2646,3.54,-7.02,-31.08
106.8835,895.2847,4.02,-6.84,-30.72
106.8986,895.3057,4.26,-6.78,-30.78
106.9184,895.3256,4.44,-6.9,-31.2
106.9378,895.3456,4.32,-6.18,-31.2
106.9589,895.3657,4.26,-6.3,-31.32
106.9808,895.3867,4.2,-6.3,-31.56
107.0041,895.4066,4.38,-6.06,-31.56
107.021,895.4266,4.74,-6.12,-32.1
107.039,895.4467,4.86,-5.88,-32.34
107.0593,895.4667,5.04,-5.82,-32.28
107.0819,895.4866,5.34,-5.88,-32.04
107.1022,895.5076,5.4,-5.7,-31.74
107.1208,895.5276,5.7,-5.34,-31.92
107.1411,895.5477,5.82,-5.1,-32.1
107.1606,895.5687,5.88,-4.5,-32.04
107.1853,895.5886,6.06,-4.32,-32.22
107.2042,895.6086,6.06,-4.08,-31.62
107.2219,895.6287,6.12,-3.96,-31.5
107.2456,895.6486,6.18,-4.26,-31.56
107.2747,895.6696,6.54,-4.26,-31.5
107.2861,895.6896,7.08,-4.62,-31.56
107.3022,895.7097,7.08,-4.8,-31.44
107.3222,895.7296,6.96,-4.8,-31.56
107.3489,895.7496,6.48,-4.62,-31.08
107.3668,895.7697,6.12,-4.32,-31.14
107.3847,895.7907,6.18,-4.14,-31.5
107.4033,895.8107,6.36,-4.08,-31.2
107.4223,895.8306,6.12,-4.32,-31.74
107.4427,895.8506,5.88,-4.26,-32.34
107.4669,895.8707,5.88,-4.44,-32.04
107.4832,895.8906,5.7,-4.38,-31.92
107.5038,895.9106,6,-4.26,-31.86
107.5233,895.9307,6.36,-4.8,-31.44
107.546,895.9506,6.24,-4.98,-31.62
107.5641,895.9706,6.54,-5.04,-31.98
107.5845,895.9907,6.54,-5.28,-32.04
107.6072,896.0106,6.36,-4.86,-31.8
107.6236,896.0306,6.72,-4.86,-31.98
107.6435,896.0507,6.78,-4.56,-31.98
107.6671,896.0706,6.36,-4.44,-32.34
107.6872,896.0906,6.48,-4.5,-32.76
107.7029,896.1107,6.06,-4.38,-32.94
107.7225,896.1306,5.76,-4.68,-33.24
107.7426,896.1506,6.18,-4.62,-32.88
107.7626,896.1707,6.36,-4.68,-33.18
107.7846,896.1907,6.42,-4.56,-32.76
107.8038,896.2106,6.6,-4.5,-32.46
107.8284,896.2307,6.48,-4.86,-32.22
107.8438,896.2516,6.48,-4.68,-31.74
107.8646,896.2717,6.6,-4.8,-31.68
107.8839,896.2916,6.42,-4.62,-31.92
107.9038,896.3116,6.84,-4.68,-32.16
107.9242,896.3317,6.54,-4.74,-32.58
107.9466,896.3527,6.36,-4.74,-33.12
107.9653,896.3726,6.42,-5.1,-33
107.9862,896.3926,5.88,-4.98,-33.12
108.0069,896.4136,5.76,-4.86,-32.58
108.0283,896.4337,5.76,-4.98,-32.28
108.0503,896.4537,5.82,-5.1,-32.28
108.0705,896.4736,6.12,-4.98,-32.28
108.0892,896.4937,6.42,-5.28,-32.58
108.1079,896.5137,6.24,-5.1,-32.88
108.1259,896.5336,6.36,-5.1,-32.88
108.1483,896.5537,6.06,-4.98,-32.58
108.1663,896.5737,6.36,-4.62,-32.4
108.1857,896.5936,6.72,-4.44,-32.46
108.2061,896.6137,6.54,-3.72,-32.58
108.2351,896.6337,6.84,-3.48,-32.7
108.2558,896.6547,6.54,-3.48,-33.06
108.2685,896.6746,6.36,-3.3,-33.24
108.3015,896.6946,6.6,-3.6,-32.88
108.3214,896.7156,6.66,-3.54,-33.06
108.3454,896.7366,6.96,-3.36,-32.88
108.3549,896.7567,7.02,-3.54,-32.58
108.3764,896.7767,7.2,-3.36,-32.88
108.3883,896.7966,7.32,-3.48,-32.76
108.4088,896.8167,7.26,-3.96,-32.82
108.4287,896.8367,7.62,-3.96,-32.58
108.4485,896.8566,7.32,-4.08,-32.34
108.4692,896.8767,7.38,-4.14,-32.46
108.4964,896.8967,7.56,-3.66,-32.22
108.5203,896.9166,7.8,-4.02,-32.1
108.5307,896.9366,8.4,-3.84,-31.62
108.5492,896.9567,8.58,-4.2,-31.32
108.5692,896.9766,8.64,-4.38,-31.5
108.597,896.9966,8.7,-4.62,-31.74
108.6103,897.0167,8.64,-4.92,-32.46
108.629,897.0366,8.76,-4.62,-32.52
