AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
120.5928,5899.4082,0.52195,8.30813,4.90108
120.6199,5899.4282,0.50998,8.31053,4.87235
120.631,5899.4482,0.50759,8.31292,4.82925
120.664,5899.4682,0.5004,8.29377,4.79334
120.6756,5899.4882,0.48604,8.26504,4.84601
120.6971,5899.5082,0.4597,8.24109,4.96573
120.716,5899.5282,0.45252,8.22912,5.09981
120.7368,5899.5482,0.4621,8.25067,5.06389
120.7547,5899.5682,0.49561,8.27222,4.96573
120.7716,5899.5882,0.49561,8.28898,4.90587
120.7971,5899.6082,0.4166,8.29377,4.90347
120.814,5899.6281,0.35914,8.30813,4.94178
120.8319,5899.6481,0.30407,8.33208,4.94897
120.8565,5899.6681,0.24661,8.34405,4.97291
120.8718,5899.6881,0.24182,8.35841,5.02079
120.8938,5899.7081,0.27534,8.39193,5.01122
120.9146,5899.7281,0.31604,8.4063,4.99925
120.9332,5899.7481,0.3783,8.42306,5.00882
120.9516,5899.7681,0.35914,8.39912,5.06868
120.9736,5899.7881,0.34238,8.38715,5.10459
120.9934,5899.8081,0.30886,8.35602,5.0615
121.0173,5899.8281,0.29689,8.35123,5.03037
121.0403,5899.8481,0.30647,8.35602,5.01601
121.057,5899.8681,0.2921,8.33926,5.06389
121.0715,5899.8881,0.2945,8.36799,5.03037
121.1053,5899.9081,0.29689,8.35602,5.01122
121.1116,5899.9281,0.33759,8.36081,5.10459
121.1328,5899.9481,0.35914,8.34884,5.13093
121.1566,5899.9681,0.38548,8.35602,4.96094
121.1746,5899.9881,0.40224,8.33926,4.74545
121.2047,5900.0081,0.34956,8.29856,4.73588
121.2183,5900.0281,0.36872,8.28658,4.90108
121.2363,5900.048,0.42139,8.26982,4.96812
121.2549,5900.068,0.42139,8.29377,4.96812
121.2772,5900.0881,0.42618,8.31532,5.00164
121.2982,5900.1081,0.43336,8.33447,5.07586
121.3161,5900.1281,0.48604,8.34644,5.12854
121.3365,5900.1482,0.52435,8.35841,5.03516
121.3521,5900.1682,0.51477,8.3656,4.96573
121.3729,5900.1882,0.51477,8.37517,4.96573
121.3972,5900.2082,0.49561,8.39433,4.92981
121.4116,5900.2283,0.47407,8.39433,4.91066
121.4342,5900.2483,0.46449,8.40151,4.97051
121.4701,5900.2683,0.46928,8.39672,4.98009
121.5578,5900.2884,0.43097,8.37996,5.00403
121.565,5900.3084,0.37111,8.36081,5.08065
121.5654,5900.3284,0.35914,8.33208,5.09023
121.5687,5900.3484,0.34956,8.31771,5.04234
121.5702,5900.3685,0.35675,8.30813,4.92742
121.5746,5900.3885,0.32083,8.28419,4.87714
121.5934,5900.4086,0.30407,8.27701,4.97051
121.6128,5900.4287,0.33999,8.28658,5.08783
121.6384,5900.4487,0.42618,8.32489,5.02558
121.6548,5900.4688,0.5435,8.34405,4.84601
121.6724,5900.4888,0.56505,8.35362,4.78376
121.6975,5900.5089,0.50998,8.35362,4.8532
121.7169,5900.529,0.42858,8.34405,4.96573
121.734,5900.549,0.39266,8.35123,4.95136
121.7565,5900.5691,0.39266,8.35123,4.83644
121.7782,5900.5892,0.40703,8.33686,4.82925
121.7964,5900.6093,0.419,8.34405,4.91305
121.8157,5900.6294,0.45731,8.37039,5.02079
121.8351,5900.6495,0.45731,8.38236,5.08065
121.8545,5900.6696,0.4166,8.35841,5.02558
121.877,5900.6897,0.36632,8.31292,4.92981
121.9019,5900.7097,0.39027,8.30574,4.88911
121.9217,5900.7298,0.40463,8.33447,4.95615
121.9364,5900.7499,0.4166,8.36081,5.01601
121.9599,5900.7699,0.47885,8.38715,5.0184
121.9752,5900.79,0.50759,8.38954,4.94418
122.0033,5900.81,0.53392,8.39433,4.92981
122.0152,5900.8301,0.53632,8.41827,4.9346
122.0353,5900.8502,0.52435,8.41109,4.94178
122.0582,5900.8702,0.49801,8.4039,4.95854
122.0754,5900.8903,0.44534,8.36799,4.94418
122.1009,5900.9103,0.4166,8.35123,4.9346
122.1168,5900.9304,0.41421,8.34884,4.88193
122.1418,5900.9505,0.38308,8.34644,4.82686
122.158,5900.9705,0.33999,8.31771,4.81489
122.176,5900.9905,0.30407,8.28898,4.84601
122.2112,5901.0106,0.29928,8.28898,4.87953
122.2156,5901.0306,0.36632,8.33926,4.87235
122.2366,5901.0506,0.44534,8.37757,4.86277
122.2549,5901.0707,0.49083,8.4063,4.83404
122.2746,5901.0907,0.49801,8.39672,4.84841
122.3016,5901.1107,0.55787,8.4039,4.8508
122.3179,5901.1307,0.61054,8.42785,4.80531
122.335,5901.1508,0.59857,8.45418,4.76461
122.3578,5901.1708,0.5435,8.42545,4.82686
122.375,5901.1908,0.40224,8.37996,4.90826
122.3997,5901.2108,0.28492,8.34165,4.96333
122.4159,5901.2308,0.2945,8.34165,4.9777
122.4338,5901.2508,0.40224,8.3656,4.93699
122.458,5901.2707,0.47646,8.37039,4.91305
122.4756,5901.2907,0.42858,8.34644,4.98249
122.504,5901.3107,0.34238,8.33447,5.03995
122.5206,5901.3307,0.35435,8.35841,4.94897
122.5367,5901.3507,0.44534,8.4039,4.83165
122.5554,5901.3708,0.51477,8.42545,4.83883
122.5754,5901.3908,0.46688,8.43264,4.88911
122.6014,5901.4108,0.45012,8.42545,4.91305
122.6144,5901.4308,0.50998,8.447,4.88671
122.6337,5901.4509,0.5866,8.46376,4.83165
122.6565,5901.4709,0.5842,8.45658,4.82925
122.6777,5901.4909,0.56744,8.43264,4.82925
122.6967,5901.511,0.51477,8.4039,4.79094
122.7181,5901.531,0.47646,8.38475,4.75264
122.7367,5901.551,0.44534,8.37039,4.77418
122.7567,5901.571,0.42379,8.35602,4.80052
122.7927,5901.5911,0.40703,8.3225,4.82446
122.8179,5901.6111,0.419,8.32729,4.82446
122.8216,5901.6311,0.45731,8.33447,4.74306
122.8373,5901.6512,0.50519,8.34884,4.72151
122.8655,5901.6712,0.53871,8.37278,4.69038
122.8776,5901.6912,0.5028,8.36081,4.76221
122.9055,5901.7112,0.46449,8.37996,4.82686
122.9212,5901.7313,0.40463,8.37757,4.83165
122.9351,5901.7513,0.35435,8.39912,4.86756
122.9564,5901.7713,0.37111,8.43742,4.96094
122.9744,5901.7914,0.38308,8.46855,5.03277
122.9962,5901.8114,0.43097,8.48052,5.02558
123.0163,5901.8314,0.50759,8.48052,4.94897
123.0368,5901.8514,0.53871,8.49728,4.93699
123.0551,5901.8715,0.48843,8.46855,5.04474
123.0812,5901.8915,0.38548,8.41109,5.15727
123.0987,5901.9115,0.35196,8.35362,5.13333
123.1223,5901.9316,0.3759,8.33686,4.9346
123.1368,5901.9516,0.42858,8.34644,4.74545
123.1582,5901.9716,0.46449,8.37039,4.70954
123.1841,5901.9916,0.4621,8.3656,4.81249
123.2056,5902.0116,0.40703,8.35362,4.92023
123.2195,5902.0316,0.39506,8.3656,5.00164
123.2344,5902.0516,0.45012,8.38475,5.02079
123.2568,5902.0716,0.47885,8.4063,4.88671
123.2768,5902.0916,0.47646,8.4039,4.7694
123.297,5902.1116,0.47167,8.37517,4.8101
123.3169,5902.1317,0.4166,8.33686,4.88911
123.3352,5902.1517,0.39027,8.3225,4.83404
123.3619,5902.1717,0.38308,8.34165,4.67841
123.3847,5902.1918,0.35435,8.35602,4.65926
123.4039,5902.2118,0.37351,8.37039,4.69996
123.4274,5902.2318,0.42858,8.42306,4.65447
123.4376,5902.2518,0.4621,8.46376,4.71912
123.4898,5902.2719,0.48843,8.48292,4.93939
123.4914,5902.2919,0.51956,8.49249,5.05431
123.5052,5902.3119,0.49801,8.46855,5.03516
123.5177,5902.332,0.48125,8.45897,4.99925
123.5352,5902.352,0.52913,8.47334,4.94418
123.5563,5902.372,0.57223,8.49728,4.85559
123.5749,5902.392,0.5435,8.4901,4.83883
123.5983,5902.4121,0.45491,8.43742,4.94657
123.6218,5902.4321,0.39266,8.4039,4.96573
123.6418,5902.4521,0.38548,8.39193,4.83404
123.6547,5902.4722,0.40703,8.38954,4.7239
123.677,5902.4922,0.45012,8.39433,4.70954
123.6958,5902.5122,0.46928,8.39193,4.82207
123.7215,5902.5322,0.47407,8.4039,4.90826
123.7363,5902.5523,0.49322,8.41827,4.87953
123.7567,5902.5723,0.53871,8.45418,4.84362
123.7752,5902.5923,0.56744,8.46855,4.85798
123.8,5902.6124,0.54829,8.47094,4.83883
123.8209,5902.6324,0.47885,8.43742,4.8532
123.8396,5902.6524,0.3759,8.41109,4.8915
123.8575,5902.6724,0.35914,8.42545,4.85559
123.8768,5902.6924,0.419,8.43024,4.86277
123.9114,5902.7124,0.42379,8.44221,4.87714
123.9246,5902.7324,0.38308,8.43264,4.87474
123.9592,5902.7524,0.36393,8.41588,4.86996
123.9601,5902.7724,0.30647,8.39193,4.86996
123.9786,5902.7924,0.31365,8.40151,4.82686
123.9957,5902.8124,0.37111,8.39912,4.78376
124.0166,5902.8324,0.42618,8.38954,4.767
124.0392,5902.8524,0.43336,8.38954,4.74785
124.0575,5902.8724,0.42618,8.38236,4.75742
124.0797,5902.8925,0.419,8.38954,4.76221
124.1093,5902.9125,0.38308,8.38954,4.7694
124.1246,5902.9325,0.34956,8.38715,4.8077
124.1375,5902.9525,0.34238,8.39433,4.80531
124.1588,5902.9726,0.30168,8.40869,4.78376
124.1766,5902.9926,0.31126,8.43982,4.79573
124.2008,5903.0126,0.33759,8.47573,4.81489
124.2178,5903.0327,0.2921,8.46137,4.85559
124.2382,5903.0527,0.22267,8.43024,4.90108
124.2562,5903.0727,0.20591,8.4063,4.94897
124.28,5903.0927,0.22985,8.42785,5.04474
124.3104,5903.1128,0.32802,8.46137,5.03755
124.3187,5903.1328,0.39266,8.48292,4.9346
124.3521,5903.1528,0.40463,8.47094,4.83644
124.3581,5903.1729,0.42618,8.43982,4.81249
124.3817,5903.1929,0.42139,8.41588,4.78376
124.4005,5903.2129,0.35196,8.39912,4.78137
124.4186,5903.2329,0.27774,8.38954,4.7694
124.4445,5903.253,0.23224,8.39672,4.74306
124.4692,5903.273,0.23943,8.41109,4.79094
124.4911,5903.293,0.28492,8.42066,4.87474
124.4987,5903.313,0.30168,8.42545,4.88671
124.5212,5903.3331,0.30647,8.45179,4.87953
124.5369,5903.3531,0.31365,8.45897,4.87235
124.556,5903.3731,0.36154,8.45658,4.89869
124.5769,5903.3932,0.41421,8.45179,4.90108
124.5958,5903.4132,0.419,8.4494,4.90587
124.6158,5903.4332,0.38308,8.43503,4.88432
124.6384,5903.4532,0.37111,8.447,4.83404
124.663,5903.4732,0.35435,8.45418,4.78855
124.6865,5903.4932,0.29928,8.43742,4.78376
124.7124,5903.5132,0.33759,8.44461,4.8532
124.7223,5903.5332,0.39506,8.4494,4.92023
124.7373,5903.5532,0.40463,8.44221,4.86996
124.7635,5903.5733,0.36872,8.43264,4.72151
124.7864,5903.5933,0.35435,8.4494,4.67123
124.8043,5903.6133,0.34717,8.4494,4.767
124.8284,5903.6333,0.2921,8.42306,4.86038
124.8409,5903.6534,0.22027,8.39672,4.83644
124.8611,5903.6734,0.20591,8.39912,4.77179
124.8841,5903.6934,0.25379,8.40151,4.77418
124.9007,5903.7135,0.30886,8.42785,4.77897
124.9206,5903.7335,0.36393,8.447,4.767
124.9432,5903.7535,0.36632,8.44461,4.80531
124.9625,5903.7735,0.34717,8.45658,4.84841
124.9779,5903.7936,0.32323,8.46855,4.78855
125.0111,5903.8136,0.31844,8.49489,4.6856
125.0203,5903.8336,0.31365,8.51165,4.67362
125.037,5903.8537,0.27295,8.50686,4.75742
125.0594,5903.8737,0.26098,8.50207,4.87714
125.0812,5903.8937,0.24661,8.4901,4.90587
125.0981,5903.9137,0.22267,8.47094,4.81728
125.1189,5903.9338,0.23703,8.47094,4.74545
125.1375,5903.9538,0.24661,8.47094,4.7263
125.1587,5903.9738,0.24422,8.4494,4.74306
125.1811,5903.9939,0.24661,8.43024,4.77897
125.2096,5904.0139,0.30886,8.43264,4.80052
125.2175,5904.0339,0.37111,8.44221,4.78855
125.2444,5904.0539,0.3759,8.45418,4.75982
125.2583,5904.074,0.34717,8.46616,4.72151
125.2844,5904.094,0.3352,8.46855,4.73348
125.3106,5904.114,0.39984,8.46855,4.81967
125.3172,5904.1341,0.47407,8.47334,4.86277
125.3409,5904.154,0.49801,8.49249,4.76461
125.3588,5904.174,0.47407,8.49968,4.65686
125.3772,5904.194,0.43097,8.50446,4.6018
125.4004,5904.214,0.41182,8.48531,4.64968
125.4241,5904.234,0.39506,8.46855,4.74545
125.4391,5904.254,0.31365,8.44461,4.83404
125.4582,5904.274,0.28013,8.42785,4.92502
125.4825,5904.294,0.30168,8.43742,4.86996
125.5081,5904.314,0.31126,8.4494,4.74545
125.5609,5904.334,0.28013,8.47573,4.6832
125.5624,5904.354,0.30886,8.49489,4.74306
125.5632,5904.374,0.3759,8.51404,4.77897
125.5795,5904.3941,0.45491,8.5332,4.70475
125.601,5904.4141,0.48604,8.52841,4.62574
125.6183,5904.4341,0.5028,8.5308,4.64489
125.6441,5904.4541,0.53153,8.52122,4.7694
125.6589,5904.4742,0.58181,8.50925,4.90587
125.6805,5904.4942,0.6273,8.50686,4.91784
125.6985,5904.5142,0.62491,8.49728,4.74545
125.7201,5904.5343,0.57463,8.49728,4.58982
125.7411,5904.5543,0.48364,8.46616,4.62574
125.7575,5904.5743,0.40224,8.4063,4.77418
125.7797,5904.5943,0.32802,8.37757,4.84601
125.7974,5904.6144,0.26576,8.36081,4.77179
125.8182,5904.6344,0.26576,8.37517,4.69517
125.8416,5904.6544,0.2945,8.41348,4.67362
125.8605,5904.6744,0.33759,8.43503,4.6856
125.885,5904.6945,0.33759,8.46137,4.7263
125.9119,5904.7145,0.34478,8.49728,4.84841
125.9328,5904.7346,0.36632,8.55235,4.90347
125.9536,5904.7546,0.39506,8.58826,4.81967
125.9754,5904.7747,0.41421,8.58348,4.77897
125.984,5904.7948,0.39984,8.54756,4.75264
126.0033,5904.8148,0.3352,8.52362,4.75503
126.0212,5904.8349,0.34238,8.52362,4.82925
126.04,5904.8549,0.37351,8.54517,4.90347
126.0593,5904.875,0.41182,8.5308,4.86277
126.0818,5904.8951,0.36872,8.50207,4.76461
126.1051,5904.9151,0.31126,8.46616,4.67123
126.1236,5904.9352,0.29689,8.45179,4.58743
126.1454,5904.9552,0.30407,8.4877,4.49166
126.1612,5904.9753,0.33041,8.48292,4.48448
126.18,5904.9953,0.32323,8.45897,4.58982
126.2154,5905.0153,0.25619,8.42545,4.70714
126.2213,5905.0354,0.21548,8.41348,4.70714
126.2428,5905.0554,0.23943,8.45658,4.57546
126.2611,5905.0754,0.28731,8.51644,4.50363
126.2959,5905.0954,0.28492,8.4877,4.64489
126.3031,5905.1155,0.21548,8.46137,4.84841
126.3256,5905.1355,0.22506,8.46376,4.83644
126.341,5905.1555,0.2921,8.49728,4.6856
126.366,5905.1756,0.33759,8.53798,4.59461
126.3874,5905.1956,0.35435,8.5332,4.62813
126.401,5905.2156,0.35196,8.51883,4.66405
126.4224,5905.2357,0.41421,8.52841,4.65926
126.4432,5905.2557,0.44294,8.54517,4.71193
126.4933,5905.2758,0.4597,8.5739,4.77418
126.4946,5905.2959,0.5028,8.60023,4.75503
126.516,5905.3159,0.52195,8.60023,4.75024
126.5272,5905.336,0.46688,8.56432,4.7239
126.5521,5905.356,0.37351,8.52601,4.67841
126.5617,5905.376,0.30886,8.51165,4.66884
126.5916,5905.396,0.3352,8.52841,4.68799
126.6021,5905.4161,0.42139,8.54756,4.64729
126.6244,5905.4361,0.38308,8.52841,4.65686
126.642,5905.4561,0.31365,8.50207,4.7239
126.6608,5905.4762,0.31126,8.4901,4.78376
126.6832,5905.4962,0.32802,8.4877,4.73588
126.7008,5905.5162,0.35196,8.47813,4.65447
126.7354,5905.5362,0.43097,8.4877,4.63532
126.7474,5905.5563,0.5028,8.51644,4.59461
126.7614,5905.5763,0.52674,8.53559,4.52997
126.7858,5905.5963,0.5004,8.53798,4.56349
126.8094,5905.6164,0.45491,8.54996,4.59461
126.8331,5905.6364,0.39984,8.55474,4.56109
126.8402,5905.6564,0.35435,8.55474,4.54433
126.8637,5905.6764,0.31365,8.56193,4.59461
126.8828,5905.6965,0.31126,8.56432,4.6425
126.9014,5905.7165,0.29928,8.54996,4.65926
126.9218,5905.7365,0.29928,8.55953,4.67602
126.9583,5905.7566,0.32083,8.56193,4.71433
126.965,5905.7766,0.35675,8.56672,4.69517
126.991,5905.7966,0.3328,8.5332,4.64968
127.0083,5905.8166,0.30647,8.50686,4.57785
127.0269,5905.8366,0.31604,8.49728,4.52279
127.0515,5905.8566,0.33759,8.50686,4.56109
127.0603,5905.8766,0.38548,8.50446,4.63292
127.0798,5905.8966,0.4621,8.51165,4.64968
127.1039,5905.9166,0.51477,8.52601,4.55391
127.123,5905.9366,0.51237,8.55953,4.46293
127.1457,5905.9566,0.51956,8.56432,4.50363
127.1726,5905.9766,0.51237,8.58587,4.63053
127.1831,5905.9966,0.49322,8.58108,4.67841
127.1992,5906.0166,0.43815,8.56193,4.70236
127.2213,5906.0366,0.43576,8.56911,4.7239
127.2475,5906.0566,0.47407,8.58348,4.70954
127.2638,5906.0766,0.49801,8.58108,4.67602
127.292,5906.0967,0.43576,8.54996,4.71433
127.3021,5906.1167,0.39266,8.54517,4.72869
127.3243,5906.1367,0.39506,8.55474,4.67841
127.3445,5906.1568,0.43576,8.55235,4.62095
127.3607,5906.1768,0.42139,8.55714,4.5563
127.3816,5906.1969,0.40463,8.54277,4.52757
127.4181,5906.2169,0.40463,8.54756,4.58025
127.4254,5906.237,0.40463,8.53559,4.63053
127.4455,5906.2571,0.40942,8.52841,4.5563
127.4689,5906.2771,0.43336,8.54038,4.48927
127.4867,5906.2972,0.5004,8.56672,4.54194
127.5093,5906.3173,0.49083,8.57629,4.62334
127.5314,5906.3373,0.43576,8.54996,4.66165
127.5545,5906.3574,0.34956,8.52601,4.61616
127.5664,5906.3774,0.34238,8.52841,4.53955
127.5843,5906.3975,0.40942,8.55714,4.49884
127.6428,5906.4176,0.42618,8.54038,4.54433
127.6433,5906.4376,0.39506,8.54038,4.5994
127.6442,5906.4577,0.42379,8.55714,4.56828
127.6637,5906.4777,0.47646,8.58826,4.57785
127.6807,5906.4978,0.52195,8.60023,4.65926
127.7061,5906.5179,0.55547,8.59066,4.64489
127.7271,5906.5379,0.57463,8.58587,4.60419
127.7413,5906.558,0.55547,8.60502,4.57306
127.7629,5906.5781,0.51716,8.59305,4.56109
127.7812,5906.5981,0.51477,8.59784,4.56828
127.8161,5906.6182,0.53871,8.60263,4.61616
127.828,5906.6382,0.55068,8.58587,4.68799
127.8441,5906.6583,0.52195,8.57629,4.63532
127.862,5906.6783,0.49561,8.56432,4.55152
127.8832,5906.6983,0.52674,8.55474,4.53476
127.907,5906.7184,0.53392,8.55474,4.52997
127.924,5906.7384,0.5028,8.54756,4.53476
127.9578,5906.7584,0.46449,8.52601,4.55152
127.9626,5906.7784,0.45012,8.52841,4.54194
127.9823,5906.7984,0.44055,8.51644,4.51081
128.0105,5906.8184,0.40224,8.50446,4.46772
128.0228,5906.8384,0.37351,8.49489,4.4749
128.0433,5906.8584,0.40224,8.50686,4.49645
128.0641,5906.8784,0.48364,8.53559,4.52279
128.0874,5906.8984,0.52913,8.55235,4.53476
128.1109,5906.9184,0.52913,8.56193,4.58982
128.1266,5906.9384,0.55068,8.59305,4.6832
128.1464,5906.9584,0.56265,8.60502,4.67123
128.1666,5906.9784,0.53871,8.59545,4.58504
128.1834,5906.9983,0.56026,8.60023,4.54673
128.2064,5907.0183,0.57223,8.6146,4.53236
128.2215,5907.0383,0.56505,8.60981,4.61377
128.2454,5907.0583,0.53632,8.56432,4.70475
128.2726,5907.0783,0.51477,8.52122,4.68799
128.2831,5907.0983,0.51237,8.51404,4.56349
128.308,5907.1183,0.56744,8.56911,4.41025
128.3231,5907.1383,0.61054,8.56911,4.41265
128.344,5907.1583,0.54829,8.55474,4.54912
128.366,5907.1783,0.51716,8.52841,4.67841
128.3819,5907.1983,0.53871,8.55474,4.74785
128.405,5907.2183,0.55547,8.57869,4.70954
128.4237,5907.2383,0.56265,8.60263,4.64968
128.4483,5907.2583,0.5866,8.58587,4.67602
128.4806,5907.2782,0.61293,8.58587,4.70475
128.4914,5907.2982,0.64406,8.59305,4.63771
128.5064,5907.3181,0.63209,8.59545,4.5587
128.5273,5907.3381,0.59378,8.57869,4.56828
128.5494,5907.3581,0.53632,8.54277,4.58743
128.5676,5907.378,0.54829,8.52841,4.5994
128.5795,5907.398,0.5435,8.51404,4.61856
128.6057,5907.4179,0.51477,8.51644,4.60658
128.6245,5907.4379,0.50519,8.51883,4.56588
128.6454,5907.4579,0.49083,8.53559,4.56588
128.6628,5907.4778,0.5028,8.55714,4.54433
128.6809,5907.4978,0.48843,8.54277,4.60898
128.709,5907.5178,0.49561,8.52601,4.71193
128.7284,5907.5377,0.49083,8.54277,4.7239
128.7423,5907.5577,0.56744,8.56672,4.74306
128.7612,5907.5776,0.64885,8.60742,4.65686
128.7827,5907.5976,0.67997,8.6146,4.56588
128.811,5907.6176,0.64645,8.59066,4.5563
128.8235,5907.6375,0.58181,8.54996,4.62334
128.8449,5907.6575,0.58181,8.54517,4.56588
128.8738,5907.6775,0.57463,8.54996,4.5587
128.8853,5907.6974,0.5842,8.56432,4.5994
128.9104,5907.7174,0.56744,8.56432,4.60419
128.9205,5907.7373,0.54589,8.55235,4.61616
128.9395,5907.7573,0.5004,8.53559,4.67602
128.9621,5907.7773,0.48364,8.51883,4.71912
128.9804,5907.7972,0.50759,8.51165,4.6401
129.0044,5907.8172,0.51477,8.50686,4.53955
129.0222,5907.8371,0.50759,8.50207,4.57546
129.0427,5907.8571,0.48604,8.50446,4.61377
129.0601,5907.8771,0.45252,8.51883,4.58743
129.0827,5907.8971,0.50998,8.5308,4.51321
129.1021,5907.9171,0.60575,8.55714,4.45335
129.1198,5907.9371,0.61293,8.57869,4.41025
129.1503,5907.9571,0.52195,8.56911,4.40068
129.1629,5907.9771,0.45012,8.55235,4.52757
129.1811,5907.9971,0.39027,8.53559,4.65208
129.2061,5908.0171,0.36154,8.52841,4.67602
129.2224,5908.0371,0.3783,8.55235,4.56109
129.2447,5908.0571,0.45491,8.58348,4.54194
129.2643,5908.0771,0.58899,8.61939,4.62334
129.2832,5908.0971,0.66321,8.62657,4.63053
129.3063,5908.1171,0.69673,8.60502,4.53715
129.3232,5908.1371,0.72307,8.59305,4.47969
129.346,5908.1571,0.72547,8.58587,4.46532
129.3704,5908.1771,0.64645,8.58587,4.49645
129.3908,5908.1971,0.66082,8.60263,4.62813
129.4114,5908.2171,0.7518,8.60023,4.75742
129.4209,5908.237,0.80687,8.58826,4.80052
129.446,5908.257,0.79969,8.5739,4.82686
129.4706,5908.277,0.77335,8.5332,4.89629
129.5374,5908.297,0.71828,8.47094,4.88671
129.5452,5908.317,0.60575,8.41827,4.80292
129.5479,5908.337,0.46928,8.38236,4.65208
129.5496,5908.357,0.3759,8.38236,4.41504
129.565,5908.377,0.34478,8.42545,4.27139
129.5806,5908.397,0.35196,8.46855,4.27618
129.6002,5908.417,0.43815,8.5308,4.36237
129.6235,5908.437,0.5866,8.60502,4.45096
129.6415,5908.457,0.63688,8.66009,4.48927
129.6649,5908.477,0.60096,8.64573,4.50124
129.6816,5908.497,0.51956,8.62897,4.49645
129.7096,5908.517,0.47885,8.60981,4.58025
129.7236,5908.537,0.44534,8.58587,4.65447
129.7414,5908.557,0.43097,8.55714,4.67841
129.7618,5908.577,0.419,8.55474,4.6425
129.781,5908.597,0.3783,8.5332,4.63771
129.8147,5908.617,0.41182,8.5308,4.6856
129.8226,5908.637,0.47167,8.54756,4.78855
129.8431,5908.6569,0.51237,8.55714,4.8101
129.8694,5908.6769,0.52674,8.54996,4.71193
129.8969,5908.6969,0.54829,8.55235,4.58743
129.9137,5908.7169,0.57223,8.56193,4.49166
129.9276,5908.7369,0.56505,8.55953,4.54433
129.943,5908.7569,0.51956,8.53798,4.64489
129.9627,5908.7769,0.45252,8.51883,4.70475
129.9843,5908.7969,0.39506,8.4901,4.69278
130.009,5908.8169,0.39266,8.48052,4.57785
130.0223,5908.8369,0.42858,8.51165,4.50363
130.0445,5908.8569,0.49561,8.54038,4.6401
130.0711,5908.8769,0.54111,8.55953,4.767
130.0832,5908.8969,0.52674,8.56672,4.71912
130.1069,5908.9169,0.45491,8.56911,4.6401
130.1244,5908.9369,0.38787,8.57629,4.63771
130.1406,5908.9569,0.39984,8.60023,4.61377
130.1696,5908.9769,0.38548,8.58826,4.54433
130.1895,5908.9969,0.37351,8.5332,4.49884
130.2077,5909.0169,0.33759,8.49249,4.41744
130.2221,5909.0369,0.39027,8.43742,4.42223
130.243,5909.0568,0.41182,8.37278,4.48448
130.2681,5909.0768,0.44773,8.30334,4.56349
130.2828,5909.0968,0.52195,8.2818,4.54912
130.3028,5909.1168,0.62491,8.31053,4.40068
130.32,5909.1368,0.73265,8.37757,4.20195
130.3436,5909.1568,0.88828,8.45897,4.33124
130.3624,5909.1768,1.03193,8.51644,4.69278
130.383,5909.1968,1.05588,8.54038,4.99925
130.4188,5909.2168,1.0032,8.5739,5.10459
130.4347,5909.2368,0.9601,8.61699,5.13811
130.443,5909.2568,0.97926,8.63854,5.20994
130.4691,5909.2768,1.0032,8.63615,5.27698
130.4837,5909.2968,0.94813,8.61939,5.08783
130.4994,5909.3168,0.88588,8.59305,4.83883
130.5292,5909.3368,0.83321,8.56193,4.70954
130.5417,5909.3568,0.80208,8.5332,4.63532
130.5594,5909.3768,0.76377,8.53798,4.47969
130.5815,5909.3968,0.69913,8.52362,4.38871
130.599,5909.4168,0.60096,8.49728,4.46053
130.6207,5909.4368,0.45252,8.48052,4.63532
130.6428,5909.4567,0.34478,8.43024,4.82207
130.6602,5909.4767,0.22985,8.42306,4.8915
130.6839,5909.4967,0.11014,8.447,4.8077
130.7193,5909.5167,0.06704,8.47334,4.8077
130.7244,5909.5367,0.11732,8.50446,4.93221
130.741,5909.5567,0.2083,8.5332,4.94178
130.7616,5909.5767,0.26576,8.56911,4.75503
130.7851,5909.5967,0.30886,8.59545,4.56828
130.8065,5909.6167,0.34238,8.59305,4.57546
130.8219,5909.6367,0.34238,8.55474,4.64968
130.8406,5909.6567,0.32802,8.50446,4.68081
130.8607,5909.6767,0.30647,8.49489,4.6425
130.8856,5909.6967,0.28013,8.52841,4.54673
130.9029,5909.7167,0.24661,8.5332,4.5563
130.9195,5909.7367,0.22027,8.51404,4.67123
130.9484,5909.7567,0.2921,8.50446,4.75024
130.9721,5909.7767,0.41182,8.52601,4.73588
130.9833,5909.7967,0.57463,8.54277,4.65686
131.0082,5909.8167,0.72786,8.56193,4.56588
