AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
80.6358,16349.0301,-18.5,-16.7,-26.3
80.6574,16349.0501,-18.5,-16.7,-26.3
80.6772,16349.0701,-18.6,-16.6,-26.4
80.6964,16349.0901,-18.6,-16.6,-26.4
80.7158,16349.11,-18.6,-16.6,-26.4
80.7372,16349.13,-18.6,-16.5,-26.3
80.7555,16349.15,-18.6,-16.5,-26.4
80.7756,16349.17,-18.6,-16.4,-26.2
80.7982,16349.19,-18.7,-16.3,-26.2
80.8162,16349.21,-18.7,-16.2,-26.2
80.84,16349.23,-18.8,-16.1,-26.2
80.8626,16349.25,-18.9,-16,-26.4
80.8856,16349.27,-18.9,-15.9,-26.3
80.9025,16349.29,-18.9,-15.7,-26.2
80.9192,16349.31,-18.9,-15.5,-26.2
80.9448,16349.33,-18.9,-15.4,-26.2
80.9672,16349.35,-19,-15.3,-26.1
80.978,16349.37,-19,-15.1,-25.9
80.995,16349.39,-19,-15,-26
81.0187,16349.41,-19.1,-15,-26.1
81.0389,16349.43,-19.2,-14.9,-26.1
81.061,16349.45,-19.3,-14.8,-26.1
81.076,16349.47,-19.4,-14.7,-26.1
81.1023,16349.49,-19.5,-14.7,-26.1
81.1157,16349.51,-19.5,-14.6,-26
81.1356,16349.5299,-19.6,-14.7,-26
81.157,16349.5499,-19.7,-14.7,-25.9
81.1754,16349.5699,-19.8,-14.6,-25.8
81.2016,16349.5899,-20,-14.7,-25.8
81.2172,16349.6099,-20.1,-14.6,-25.7
81.241,16349.6299,-20.3,-14.6,-25.6
81.255,16349.6499,-20.4,-14.7,-25.5
81.2764,16349.6699,-20.5,-14.7,-25.5
81.3066,16349.6899,-20.7,-14.8,-25.3
81.3189,16349.7099,-20.8,-14.7,-24.9
81.4081,16349.7299,-20.9,-14.8,-24.7
81.4114,16349.7499,-21,-14.8,-24.5
81.4131,16349.7699,-21.2,-14.9,-24.4
81.4159,16349.7899,-21.3,-14.9,-24.3
81.4173,16349.8099,-21.4,-15,-24.1
81.4347,16349.8299,-21.5,-15,-23.9
81.4562,16349.8499,-21.5,-15.1,-23.7
81.4741,16349.8699,-21.5,-15.2,-23.7
81.4948,16349.8899,-21.6,-15.3,-23.5
81.5191,16349.9099,-21.6,-15.4,-23.3
81.5398,16349.9298,-21.7,-15.5,-23.1
81.5549,16349.9498,-21.8,-15.5,-23
81.5771,16349.9698,-21.9,-15.6,-22.9
81.5951,16349.9898,-21.9,-15.6,-22.8
81.615,16350.0098,-21.9,-15.7,-22.8
81.6369,16350.0298,-22,-15.8,-22.8
81.6587,16350.0498,-22.1,-15.9,-22.8
81.6773,16350.0698,-22.1,-15.9,-22.7
81.6981,16350.0898,-22.2,-15.9,-22.5
81.7198,16350.1098,-22.3,-16,-22.3
81.7357,16350.1298,-22.3,-16.1,-22.3
81.7603,16350.1498,-22.4,-16.1,-22.3
81.7931,16350.1698,-22.5,-16.1,-22.1
81.8056,16350.1898,-22.7,-16.1,-22
81.8179,16350.2098,-22.8,-16.2,-22.1
81.8368,16350.2298,-22.9,-16.2,-22.1
81.8554,16350.2498,-23,-16.3,-22
81.8778,16350.2698,-23.1,-16.4,-21.9
81.9,16350.2898,-23.2,-16.4,-21.8
81.9243,16350.3098,-23.3,-16.5,-21.7
81.9455,16350.3298,-23.4,-16.5,-21.6
81.9581,16350.3497,-23.5,-16.5,-21.5
81.9785,16350.3698,-23.6,-16.5,-21.4
81.9986,16350.3898,-23.7,-16.4,-21.5
82.0167,16350.4098,-23.8,-16.4,-21.6
82.0366,16350.4299,-24,-16.3,-21.5
82.0623,16350.4499,-24,-16.2,-21.5
82.0797,16350.4699,-24.1,-16.1,-21.4
82.0968,16350.4899,-24.3,-15.9,-21.3
82.1183,16350.51,-24.5,-15.7,-21.1
82.1384,16350.53,-24.7,-15.5,-21.1
82.1564,16350.55,-24.9,-15.3,-20.9
82.1781,16350.5701,-25.1,-15.1,-20.9
82.1966,16350.5901,-25.2,-14.8,-20.8
82.2173,16350.6101,-25.5,-14.5,-20.8
82.245,16350.6301,-25.6,-14.3,-20.7
82.2585,16350.6502,-25.8,-14.1,-20.5
82.278,16350.6702,-26,-13.9,-20.5
82.2987,16350.6902,-26.2,-13.7,-20.4
82.3159,16350.7103,-26.3,-13.4,-20.3
82.3361,16350.7303,-26.5,-13.2,-20.4
82.359,16350.7504,-26.7,-13,-20.4
82.3755,16350.7704,-26.9,-12.8,-20.4
82.3978,16350.7905,-27,-12.6,-20.5
82.4185,16350.8106,-27.1,-12.5,-20.4
82.4361,16350.8306,-27.1,-12.3,-20.4
82.4572,16350.8507,-27.2,-12.2,-20.5
82.4792,16350.8707,-27.3,-12.1,-20.4
82.4969,16350.8908,-27.4,-12,-20.5
82.5162,16350.9109,-27.4,-11.9,-20.5
82.5387,16350.9309,-27.4,-11.8,-20.4
82.5566,16350.951,-27.5,-11.7,-20.4
82.5779,16350.971,-27.6,-11.5,-20.3
82.6046,16350.9911,-27.6,-11.3,-20.3
82.6172,16351.0111,-27.7,-11.2,-20.4
82.6365,16351.0311,-27.7,-11,-20.2
82.6656,16351.0511,-27.7,-10.9,-20.1
82.6785,16351.0712,-27.7,-10.8,-20.1
82.6963,16351.0912,-27.7,-10.8,-20.1
82.7205,16351.1112,-27.7,-10.6,-20.1
82.7369,16351.1313,-27.7,-10.5,-20.1
82.7568,16351.1513,-27.7,-10.5,-20.2
82.7785,16351.1713,-27.6,-10.4,-20.3
82.7965,16351.1913,-27.6,-10.3,-20.4
82.8164,16351.2114,-27.5,-10.2,-20.4
82.8416,16351.2314,-27.5,-10.1,-20.6
82.8627,16351.2514,-27.4,-9.9,-20.7
82.8769,16351.2714,-27.3,-9.9,-20.9
82.8981,16351.2915,-27.2,-9.8,-21
82.9167,16351.3115,-27.1,-9.7,-21.1
82.9379,16351.3315,-27,-9.6,-21.2
82.959,16351.3515,-27,-9.5,-21.3
82.9807,16351.3715,-26.9,-9.3,-21.4
82.9962,16351.3915,-26.8,-9.1,-21.6
83.0192,16351.4115,-26.7,-9,-21.7
83.0384,16351.4315,-26.6,-8.8,-22.1
83.0563,16351.4515,-26.5,-8.7,-22.4
83.0783,16351.4715,-26.4,-8.5,-22.7
83.099,16351.4915,-26.2,-8.3,-22.9
83.1163,16351.5115,-26.1,-8.2,-23.1
83.1401,16351.5315,-26,-8,-23.4
83.1566,16351.5515,-25.9,-7.9,-23.7
83.1787,16351.5714,-25.7,-7.7,-23.8
83.1994,16351.5914,-25.5,-7.6,-24
83.2186,16351.6114,-25.3,-7.6,-24.2
83.2434,16351.6314,-25.1,-7.5,-24.5
83.2595,16351.6514,-24.9,-7.4,-24.7
83.2774,16351.6714,-24.6,-7.3,-25
83.298,16351.6914,-24.4,-7.2,-25.3
83.3227,16351.7114,-24.1,-7.1,-25.5
83.3375,16351.7314,-23.9,-7,-25.5
83.3647,16351.7514,-23.7,-6.8,-25.5
83.3818,16351.7714,-23.4,-6.7,-25.6
83.3955,16351.7914,-23.3,-6.6,-25.8
83.4163,16351.8114,-23,-6.5,-25.8
83.4381,16351.8314,-22.8,-6.3,-25.9
83.4564,16351.8514,-22.5,-6.2,-25.9
83.4777,16351.8714,-22.3,-6.1,-26
83.4986,16351.8914,-22.1,-5.9,-26.1
83.5197,16351.9114,-21.9,-5.7,-26.1
83.5361,16351.9314,-21.8,-5.5,-26.2
83.5587,16351.9514,-21.5,-5.3,-26.3
83.5787,16351.9713,-21.4,-5.1,-26.3
83.5994,16351.9913,-21.2,-4.9,-26.3
83.6217,16352.0113,-21.1,-4.8,-26.4
83.6369,16352.0313,-20.9,-4.6,-26.3
83.6588,16352.0513,-20.8,-4.5,-26.4
83.6812,16352.0713,-20.6,-4.4,-26.3
83.6988,16352.0913,-20.5,-4.4,-26.3
83.7191,16352.1113,-20.4,-4.2,-26.3
83.7427,16352.1313,-20.3,-4.2,-26.3
83.7677,16352.1513,-20.2,-4.1,-26.4
83.7844,16352.1713,-20,-4,-26.3
83.7994,16352.1913,-19.9,-4,-26.3
83.8184,16352.2113,-19.8,-4,-26.1
83.8385,16352.2313,-19.7,-4,-26.1
83.8603,16352.2513,-19.7,-4,-26
83.8816,16352.2713,-19.6,-4,-25.8
83.9003,16352.2913,-19.6,-4,-25.6
83.9219,16352.3113,-19.5,-4.1,-25.4
83.9398,16352.3313,-19.5,-4.2,-25.3
83.9595,16352.3513,-19.4,-4.2,-25.2
83.9796,16352.3713,-19.4,-4.2,-25.1
83.9962,16352.3912,-19.4,-4.2,-25
84.0159,16352.4112,-19.4,-4.2,-24.8
84.0385,16352.4312,-19.3,-4.3,-24.7
84.0564,16352.4512,-19.3,-4.3,-24.6
84.0769,16352.4712,-19.4,-4.4,-24.4
84.0987,16352.4912,-19.4,-4.5,-24.3
84.1164,16352.5112,-19.4,-4.6,-24.3
84.1389,16352.5312,-19.3,-4.6,-24.2
84.159,16352.5512,-19.2,-4.7,-24.1
84.1773,16352.5712,-19.2,-4.8,-24.1
84.1964,16352.5912,-19.1,-4.8,-24
84.2184,16352.6112,-19,-4.8,-23.8
84.2378,16352.6312,-19,-4.9,-23.8
84.2581,16352.6512,-18.9,-4.9,-23.6
84.2788,16352.6712,-18.8,-5,-23.5
84.2962,16352.6912,-18.7,-5.1,-23.5
84.3214,16352.7112,-18.6,-5.2,-23.4
84.344,16352.7312,-18.6,-5.2,-23.2
84.3558,16352.7512,-18.5,-5.3,-23.1
84.3768,16352.7712,-18.4,-5.4,-23
84.3987,16352.7911,-18.3,-5.4,-22.9
84.416,16352.8111,-18.2,-5.6,-22.9
84.436,16352.8311,-18.1,-5.6,-22.6
84.4624,16352.8511,-18.1,-5.7,-22.7
84.4844,16352.8711,-18,-5.8,-22.6
84.499,16352.8911,-17.9,-5.9,-22.5
84.524,16352.9111,-17.8,-6.1,-22.6
84.5415,16352.9311,-17.8,-6.3,-22.6
84.5659,16352.9511,-17.7,-6.4,-22.5
84.5869,16352.9711,-17.6,-6.6,-22.5
84.6037,16352.9911,-17.6,-6.8,-22.4
84.6166,16353.0111,-17.6,-6.9,-22.3
84.6379,16353.0311,-17.5,-7,-22.3
84.6608,16353.0511,-17.6,-7.2,-22.2
84.6796,16353.0711,-17.6,-7.2,-22.2
84.6995,16353.0911,-17.6,-7.4,-22.2
84.716,16353.1111,-17.6,-7.4,-22
84.7368,16353.1311,-17.6,-7.6,-22
84.759,16353.1511,-17.5,-7.6,-21.8
84.7762,16353.1711,-17.5,-7.8,-21.8
84.7972,16353.1911,-17.6,-7.8,-21.8
84.82,16353.211,-17.6,-7.9,-21.7
84.8376,16353.231,-17.7,-7.9,-21.7
84.8594,16353.251,-17.8,-8,-21.6
84.8803,16353.271,-17.8,-8,-21.5
84.8965,16353.291,-17.9,-8.1,-21.5
84.9198,16353.311,-18,-8.2,-21.4
84.9391,16353.331,-18,-8.2,-21.4
84.9616,16353.351,-18,-8.2,-21.3
84.9843,16353.371,-18.1,-8.3,-21.4
85.0019,16353.391,-18.2,-8.2,-21.4
85.02,16353.411,-18.3,-8.3,-21.4
85.0393,16353.431,-18.4,-8.3,-21.3
85.0665,16353.451,-18.5,-8.3,-21.4
85.0802,16353.471,-18.7,-8.3,-21.3
85.0982,16353.491,-18.8,-8.4,-21.4
85.118,16353.511,-18.9,-8.4,-21.3
85.1353,16353.531,-19,-8.4,-21.3
85.1577,16353.551,-19.1,-8.5,-21.3
85.1796,16353.571,-19.3,-8.5,-21.4
85.1985,16353.591,-19.4,-8.6,-21.4
85.2175,16353.6109,-19.6,-8.6,-21.4
85.239,16353.6309,-19.7,-8.7,-21.4
85.2588,16353.6509,-19.8,-8.8,-21.5
85.284,16353.6709,-20,-8.8,-21.4
85.3044,16353.6909,-20.1,-8.9,-21.5
85.3289,16353.7109,-20.2,-9,-21.5
85.3376,16353.731,-20.3,-9.1,-21.5
85.3596,16353.751,-20.4,-9.2,-21.6
85.414,16353.771,-20.5,-9.3,-21.5
85.4144,16353.791,-20.6,-9.4,-21.5
85.4218,16353.8111,-20.7,-9.5,-21.5
85.4371,16353.8311,-20.7,-9.5,-21.5
85.4558,16353.8511,-20.8,-9.7,-21.6
85.4793,16353.8712,-20.8,-9.8,-21.6
85.4966,16353.8912,-20.7,-9.9,-21.5
85.5164,16353.9112,-20.7,-10,-21.3
85.5384,16353.9312,-20.7,-10,-21.3
85.5563,16353.9513,-20.8,-10.1,-21.2
85.5823,16353.9713,-20.9,-10.2,-21.1
85.599,16353.9913,-21,-10.4,-21
85.6165,16354.0114,-21,-10.5,-21.1
85.6363,16354.0314,-21.1,-10.6,-21
85.6592,16354.0514,-21.2,-10.6,-20.9
85.6786,16354.0714,-21.3,-10.7,-20.9
85.7008,16354.0915,-21.3,-10.8,-20.9
85.7217,16354.1115,-21.3,-10.9,-20.8
85.7376,16354.1315,-21.4,-11,-20.7
85.7577,16354.1515,-21.4,-11,-20.7
85.7811,16354.1716,-21.4,-11.1,-20.7
85.7981,16354.1916,-21.5,-11.1,-20.7
85.8181,16354.2116,-21.6,-11.2,-20.8
85.8403,16354.2317,-21.7,-11.3,-20.9
85.8586,16354.2517,-21.7,-11.3,-20.9
85.8796,16354.2717,-21.6,-11.4,-21.1
85.9058,16354.2917,-21.6,-11.4,-21
85.9215,16354.3118,-21.5,-11.4,-20.8
85.946,16354.3318,-21.5,-11.4,-20.8
85.9648,16354.3518,-21.4,-11.4,-20.8
85.9784,16354.3718,-21.4,-11.4,-20.8
86.001,16354.3919,-21.4,-11.3,-20.8
86.0299,16354.4119,-21.4,-11.3,-20.9
86.0402,16354.432,-21.4,-11.2,-21
86.0588,16354.452,-21.4,-11.1,-20.8
86.0847,16354.4721,-21.4,-11.1,-20.7
86.1175,16354.4922,-21.4,-11.1,-20.7
86.1245,16354.5122,-21.5,-11,-20.6
86.142,16354.5323,-21.5,-11,-20.5
86.1595,16354.5523,-21.5,-10.9,-20.4
86.1869,16354.5724,-21.5,-10.8,-20.3
86.2074,16354.5925,-21.5,-10.7,-20.4
86.2274,16354.6125,-21.5,-10.6,-20.5
86.2405,16354.6326,-21.5,-10.6,-20.6
86.2653,16354.6527,-21.6,-10.5,-20.7
86.2835,16354.6727,-21.6,-10.4,-20.6
86.2997,16354.6928,-21.6,-10.3,-20.5
86.3338,16354.7128,-21.7,-10.2,-20.5
86.3399,16354.7329,-21.8,-10.2,-20.5
86.3582,16354.753,-21.8,-10.2,-20.6
86.3804,16354.773,-22,-10.1,-20.6
86.401,16354.7931,-22,-10.1,-20.5
86.418,16354.8132,-21.9,-10,-20.5
86.4412,16354.8332,-22,-10,-20.5
86.464,16354.8533,-22,-10,-20.3
86.4828,16354.8733,-22.1,-10,-20.3
86.504,16354.8934,-22.2,-10,-20.1
86.5204,16354.9135,-22.3,-10.1,-20
86.5396,16354.9335,-22.3,-10.1,-19.8
86.5654,16354.9536,-22.4,-10.1,-19.7
86.5894,16354.9736,-22.4,-10.1,-19.7
86.6017,16354.9936,-22.5,-10.2,-19.6
86.6215,16355.0136,-22.5,-10.3,-19.6
86.639,16355.0336,-22.5,-10.3,-19.4
86.6596,16355.0536,-22.5,-10.4,-19.1
86.6848,16355.0736,-22.4,-10.5,-19
86.7039,16355.0936,-22.5,-10.5,-18.9
86.7235,16355.1136,-22.5,-10.5,-18.9
86.7458,16355.1336,-22.5,-10.5,-18.9
86.7668,16355.1536,-22.6,-10.5,-18.9
86.782,16355.1736,-22.6,-10.6,-18.7
86.8025,16355.1936,-22.6,-10.6,-18.6
86.8233,16355.2136,-22.6,-10.6,-18.6
86.8404,16355.2336,-22.6,-10.6,-18.6
86.8605,16355.2535,-22.6,-10.7,-18.4
86.8788,16355.2735,-22.6,-10.6,-18.3
86.8981,16355.2935,-22.6,-10.7,-18.3
86.9217,16355.3135,-22.6,-10.7,-18.1
86.939,16355.3335,-22.6,-10.7,-18.1
86.959,16355.3535,-22.6,-10.6,-18.1
86.9863,16355.3735,-22.7,-10.6,-18.2
87.0002,16355.3935,-22.7,-10.6,-18.2
87.0242,16355.4135,-22.7,-10.6,-18.2
87.0416,16355.4335,-22.7,-10.7,-18.3
87.0598,16355.4535,-22.7,-10.7,-18.5
87.0803,16355.4735,-22.7,-10.7,-18.6
87.1031,16355.4935,-22.7,-10.8,-18.8
87.129,16355.5136,-22.6,-10.8,-19
87.1416,16355.5336,-22.6,-10.9,-19
87.163,16355.5536,-22.7,-10.9,-19.2
87.1811,16355.5736,-22.7,-11,-19.3
87.2008,16355.5937,-22.7,-11,-19.4
87.2222,16355.6137,-22.7,-11.1,-19.5
87.2417,16355.6337,-22.8,-11.1,-19.6
87.2633,16355.6538,-22.8,-11.1,-19.7
87.2849,16355.6738,-22.9,-11.2,-19.8
87.3043,16355.6938,-22.9,-11.1,-19.8
87.3238,16355.7138,-23,-11.1,-19.7
87.3429,16355.7339,-23.1,-11.2,-19.6
87.3615,16355.754,-23.1,-11.2,-19.4
87.3821,16355.774,-23.3,-11.1,-19.4
87.4039,16355.7941,-23.4,-11.1,-19.2
87.4242,16355.8141,-23.5,-11,-19
87.4413,16355.8342,-23.6,-11,-18.8
87.463,16355.8543,-23.8,-11,-18.7
87.481,16355.8743,-23.9,-11,-18.5
87.5047,16355.8944,-24,-10.9,-18.5
87.5329,16355.9145,-24.1,-10.9,-18.4
87.5531,16355.9345,-24.3,-10.8,-18.2
87.574,16355.9546,-24.4,-10.8,-18
87.5914,16355.9746,-24.5,-10.7,-17.9
87.6063,16355.9947,-24.7,-10.7,-17.8
87.6213,16356.0148,-24.9,-10.6,-17.6
87.6429,16356.0348,-25.1,-10.5,-17.4
87.6646,16356.0549,-25.3,-10.4,-17.3
87.6819,16356.075,-25.4,-10.3,-17
87.709,16356.095,-25.6,-10.3,-16.9
87.7237,16356.115,-25.8,-10.3,-16.8
87.7424,16356.135,-26,-10.2,-16.6
87.7641,16356.1551,-26.2,-10.1,-16.3
87.7824,16356.1751,-26.3,-10.1,-16.1
87.8039,16356.1951,-26.5,-10.1,-15.7
87.8301,16356.2152,-26.6,-10.1,-15.3
87.8465,16356.2352,-26.8,-10,-14.9
87.8659,16356.2552,-27,-10,-14.6
87.8838,16356.2752,-27.1,-10,-14.3
87.9019,16356.2953,-27.3,-9.9,-14
87.9225,16356.3153,-27.6,-10,-13.8
87.9451,16356.3353,-27.8,-10,-13.6
87.9603,16356.3553,-28,-10.1,-13.3
87.9806,16356.3753,-28.3,-10.1,-13.1
88.0033,16356.3953,-28.4,-10.1,-12.7
88.0204,16356.4153,-28.6,-10.2,-12.4
88.0429,16356.4353,-28.8,-10.2,-12.3
88.0679,16356.4553,-28.9,-10.3,-12.1
88.0833,16356.4753,-29.1,-10.3,-11.8
88.1019,16356.4952,-29.3,-10.3,-11.7
88.1236,16356.5152,-29.5,-10.4,-11.4
88.1429,16356.5352,-29.7,-10.5,-11.2
88.1615,16356.5552,-29.8,-10.6,-11
88.1849,16356.5752,-30,-10.8,-10.8
88.2011,16356.5952,-30.1,-10.9,-10.7
88.2256,16356.6152,-30.2,-11,-10.4
88.2438,16356.6352,-30.3,-11.1,-10.1
88.263,16356.6552,-30.3,-11.2,-10
88.284,16356.6753,-30.4,-11.3,-9.6
88.3209,16356.6953,-30.6,-11.4,-9.4
88.3305,16356.7153,-30.6,-11.4,-9.3
88.3432,16356.7354,-30.8,-11.5,-9
88.3646,16356.7554,-30.9,-11.6,-8.7
88.3825,16356.7755,-30.9,-11.7,-8.6
88.4026,16356.7955,-31,-11.8,-8.4
88.4252,16356.8156,-31.1,-11.8,-8.2
88.4473,16356.8357,-31.2,-11.8,-8.3
88.4625,16356.8557,-31.3,-11.7,-8.3
88.484,16356.8758,-31.3,-11.6,-8.2
88.502,16356.8958,-31.4,-11.5,-8.3
88.5237,16356.9159,-31.5,-11.4,-8.3
88.5441,16356.936,-31.6,-11.3,-8.4
88.5622,16356.956,-31.7,-11.1,-8.2
88.5844,16356.9761,-31.8,-11,-8.4
88.6043,16356.9962,-31.9,-10.8,-8.4
88.623,16357.0162,-32.1,-10.6,-8.6
88.6438,16357.0363,-32.1,-10.3,-8.7
88.6647,16357.0563,-32.2,-10,-8.8
88.6883,16357.0764,-32.4,-9.7,-8.8
88.7025,16357.0965,-32.5,-9.4,-9
88.7356,16357.1165,-32.6,-9.2,-9.2
88.7462,16357.1366,-32.7,-8.9,-9.4
88.7652,16357.1566,-32.8,-8.7,-9.6
88.7845,16357.1767,-32.9,-8.5,-9.7
88.8032,16357.1968,-33,-8.2,-9.8
88.8232,16357.2168,-33.1,-8,-10
88.8475,16357.2369,-33.1,-7.8,-10.1
88.8634,16357.2569,-33.2,-7.6,-10.5
88.8831,16357.277,-33.2,-7.4,-10.6
88.9038,16357.297,-33.3,-7.3,-10.8
88.9218,16357.317,-33.4,-7.2,-10.9
88.9424,16357.337,-33.4,-7.1,-11.1
88.9674,16357.357,-33.4,-7.1,-11.3
88.9977,16357.377,-33.4,-7,-11.4
89.0062,16357.397,-33.5,-7,-11.7
89.0258,16357.417,-33.5,-6.9,-11.7
89.0449,16357.437,-33.6,-6.8,-11.7
89.0613,16357.457,-33.7,-6.8,-11.6
89.0837,16357.477,-33.8,-6.8,-11.5
89.1026,16357.497,-33.8,-6.7,-11.5
89.1219,16357.517,-33.9,-6.7,-11.5
89.1512,16357.537,-34,-6.7,-11.5
89.1625,16357.557,-34.1,-6.7,-11.5
89.1823,16357.577,-34.1,-6.7,-11.5
89.2048,16357.597,-34.2,-6.8,-11.5
89.222,16357.617,-34.2,-6.8,-11.5
89.2533,16357.637,-34.3,-6.9,-11.5
89.2653,16357.657,-34.4,-7,-11.5
89.2857,16357.677,-34.6,-7.1,-11.5
89.359,16357.6969,-34.6,-7.2,-11.4
89.3604,16357.7169,-34.6,-7.5,-11.4
89.3619,16357.7369,-34.6,-7.7,-11.5
89.3725,16357.7569,-34.6,-7.9,-11.5
89.3839,16357.7769,-34.6,-8.1,-11.6
89.4013,16357.7969,-34.6,-8.3,-11.7
89.4215,16357.8169,-34.6,-8.6,-11.7
89.4441,16357.8369,-34.5,-8.8,-11.7
89.462,16357.8569,-34.5,-9,-11.5
89.4839,16357.8769,-34.5,-9.3,-11.5
89.5072,16357.8969,-34.5,-9.6,-11.3
89.5219,16357.9169,-34.5,-9.8,-11.1
89.5423,16357.9369,-34.5,-10,-11.1
89.5703,16357.9569,-34.5,-10.2,-10.9
89.5822,16357.9769,-34.4,-10.5,-10.8
89.6014,16357.9969,-34.5,-10.7,-10.5
89.6237,16358.0169,-34.5,-10.9,-10.3
89.6473,16358.0369,-34.5,-11.1,-9.9
89.6648,16358.0569,-34.5,-11.3,-9.7
89.6862,16358.0769,-34.5,-11.5,-9.4
89.7029,16358.0968,-34.5,-11.8,-9
89.723,16358.1168,-34.5,-12.1,-8.7
89.7458,16358.1368,-34.6,-12.5,-8.3
89.7638,16358.1568,-34.6,-12.9,-7.9
89.7869,16358.1768,-34.6,-13.3,-7.6
89.8115,16358.1968,-34.6,-13.8,-7.2
89.8222,16358.2168,-34.6,-14.2,-6.8
89.8428,16358.2368,-34.5,-14.7,-6.3
89.8638,16358.2568,-34.3,-15.5,-5.3
89.8911,16358.2768,-34.2,-16.5,-4
89.9031,16358.2968,-33.7,-17.8,-2.7
89.9242,16358.3168,-33.6,-18.8,-0.3
89.9422,16358.3368,-32.9,-20.2,-0.6
89.9621,16358.3568,-32.6,-21.2,1.2
89.9847,16358.3768,-31.7,-21.9,2.8
90.004,16358.3968,-30.5,-22.5,3.8
90.0226,16358.4168,-29.9,-23.9,5
90.0519,16358.4368,-29.1,-24.4,6.3
90.0637,16358.4568,-28.4,-25.6,8.4
90.0859,16358.4768,-27.6,-26.5,10.2
90.1076,16358.4968,-24.5,-26.8,12.5
90.1216,16358.5168,-23.7,-27.4,13.2
90.1421,16358.5367,-23.6,-27.7,13.8
90.1637,16358.5567,-21.7,-29.1,15.1
90.182,16358.5767,-20.1,-29.2,16
90.205,16358.5967,-18.9,-29.8,18.4
90.2238,16358.6167,-16.7,-31.1,18.7
90.2435,16358.6367,-15.2,-31.4,19
90.2636,16358.6567,-13.4,-33.1,17.2
90.2961,16358.6767,-11.1,-33.1,19.1
90.3206,16358.6967,-9.4,-33.4,20.9
90.3288,16358.7167,-6.9,-33.4,21.1
90.3439,16358.7367,-5.2,-33.9,19.9
90.3646,16358.7567,-2.9,-33.7,21.4
90.3822,16358.7767,-2.3,-34.7,20.9
90.4139,16358.7967,0,-34.5,23
90.423,16358.8167,2.8,-34.1,20.6
90.4418,16358.8367,3.6,-33.5,19.5
90.4649,16358.8567,5.3,-33.7,19.3
90.4858,16358.8767,6.8,-33.5,18.6
90.5057,16358.8967,7.9,-33,16.9
90.5238,16358.9167,8.1,-33.3,18
90.5441,16358.9367,9.5,-32.4,18.1
90.5622,16358.9566,9.8,-32.6,17.8
90.5846,16358.9766,10.6,-31.9,17.1
90.6027,16358.9966,10.2,-32.4,16.6
90.6227,16359.0166,11.9,-31.7,16.9
90.6496,16359.0366,11.5,-31.6,16.9
90.6656,16359.0566,11.8,-31.3,16.3
90.685,16359.0766,13.2,-31.2,16.2
90.7052,16359.0966,13.7,-30.9,15.9
90.7217,16359.1166,13,-30.8,16.1
90.7451,16359.1366,13.2,-30.8,15.7
90.7631,16359.1566,13.6,-30.8,15.4
90.7862,16359.1766,13.9,-30.5,15.1
90.8049,16359.1966,14.3,-30.3,14.8
90.8235,16359.2166,14.5,-30.1,14.7
90.8422,16359.2366,14.9,-29.9,14.4
90.8629,16359.2566,15.4,-29.8,14.1
90.8838,16359.2766,15.8,-29.5,13.7
90.9059,16359.2966,16.3,-29.3,13.4
90.9356,16359.3166,16.6,-29.1,13.1
90.9448,16359.3366,17,-28.9,12.7
90.9679,16359.3565,17.4,-28.7,12.4
90.9865,16359.3765,17.7,-28.5,12
91.0052,16359.3965,17.9,-28.3,11.7
91.0224,16359.4165,18.2,-28.2,11.2
91.0425,16359.4365,18.5,-28,10.6
91.0642,16359.4565,18.9,-27.8,10.2
91.0855,16359.4765,19.4,-27.6,8.9
91.1044,16359.4965,20.2,-27.2,7.7
91.1235,16359.5165,20.4,-27.1,7.3
91.1441,16359.5365,21.2,-26.9,5.4
91.1612,16359.5565,21.5,-26.7,4.7
91.1845,16359.5765,22.1,-26.2,5.1
91.2036,16359.5965,22,-26.1,4.7
91.2224,16359.6165,22.3,-25.9,4.1
91.2447,16359.6365,23,-25.5,3.4
91.2618,16359.6565,23.3,-25.6,3.3
91.2831,16359.6765,23.2,-25.6,3
91.3094,16359.6965,23.1,-25.7,3
91.321,16359.7165,23.5,-25.4,2.3
91.3426,16359.7365,23.8,-25.1,2
91.363,16359.7564,24.1,-24.8,1.5
91.3819,16359.7764,24.3,-24.6,1.1
91.4018,16359.7964,24.6,-24.3,0.7
91.4239,16359.8164,24.9,-24,0.3
91.4434,16359.8364,25.2,-23.7,0
91.4632,16359.8564,25.5,-23.3,-0.3
91.4838,16359.8764,25.8,-22.9,-0.7
91.5033,16359.8964,26.1,-22.5,-1.1
91.5225,16359.9164,26.4,-22.1,-1.5
91.5467,16359.9364,26.6,-21.7,-1.8
91.5629,16359.9564,26.8,-21.2,-2.3
91.5852,16359.9764,27,-20.7,-2.9
91.6042,16359.9964,27.3,-20.3,-3.2
91.6228,16360.0164,27.5,-20,-3.4
91.6463,16360.0364,27.8,-19.6,-3.9
91.6669,16360.0564,28,-19.2,-4.3
91.6892,16360.0764,28.3,-18.7,-4.6
91.7085,16360.0964,28.4,-18.3,-5
91.7294,16360.1164,28.6,-18,-5.4
91.7458,16360.1364,28.8,-17.6,-5.6
91.7643,16360.1564,29,-17.3,-5.7
91.7872,16360.1764,29.1,-17,-6.1
91.8053,16360.1963,29.3,-16.7,-6.4
91.8255,16360.2163,29.4,-16.5,-6.8
