AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
80.6366,84511.5199,18.66,-31.32,-17.28
80.654,84511.5409,18.24,-31.2,-17.58
80.6705,84511.5609,18.06,-31.02,-17.88
80.6912,84511.5819,17.88,-30.72,-17.82
80.7109,84511.6019,17.88,-31.08,-18.54
80.7324,84511.6219,17.88,-30.9,-18.66
80.7525,84511.6419,17.94,-31.14,-18.6
80.7724,84511.6619,18.3,-31.38,-18.78
80.7949,84511.6819,18.66,-30.96,-18.3
80.8167,84511.7019,18.84,-30.84,-18.48
80.8366,84511.7229,19.2,-30.54,-18.72
80.8626,84511.7429,19.26,-30.12,-18.78
80.8774,84511.7629,18.78,-30.18,-18.78
80.8987,84511.7829,18.84,-29.88,-18.78
80.9127,84511.8029,18.6,-29.82,-18.72
80.9356,84511.8229,18.54,-29.7,-18.96
80.9538,84511.8429,18.9,-29.4,-19.5
80.9745,84511.8629,18.96,-29.82,-19.32
80.9919,84511.8829,19.38,-30.06,-19.2
81.0169,84511.9029,19.8,-30.24,-19.14
81.0326,84511.9229,19.68,-30.3,-19.14
81.0576,84511.9429,20.22,-30.24,-18.78
81.0771,84511.9629,20.16,-30.3,-18.96
81.0922,84511.9829,20.04,-30.12,-18.96
81.1138,84512.0029,20.22,-30.12,-18.78
81.1333,84512.0238,20.1,-30,-18.96
81.1611,84512.0439,20.22,-29.82,-18.96
81.1748,84512.0639,20.1,-30.3,-18.84
81.201,84512.0839,20.46,-30.42,-18.6
81.2167,84512.1039,20.34,-30.3,-18.78
81.2371,84512.1249,20.7,-30.06,-18.54
81.2576,84512.1449,21.12,-29.82,-18.54
81.2756,84512.1649,20.82,-30.06,-18.42
81.2979,84512.1849,20.82,-30.3,-18
81.3198,84512.2049,20.64,-30.72,-17.76
81.3342,84512.2249,20.46,-30.6,-18
81.3541,84512.2449,20.64,-30.66,-17.88
81.3736,84512.2649,20.94,-30.42,-18.3
81.3942,84512.2849,20.76,-30.48,-18.24
81.4192,84512.3049,20.76,-30.84,-17.76
81.4389,84512.3249,20.82,-30.42,-17.4
81.4558,84512.3449,20.76,-30.78,-16.92
81.4736,84512.3649,20.94,-30.72,-16.56
81.4953,84512.3849,20.94,-30.6,-16.2
81.5149,84512.4049,20.64,-31.32,-16.68
81.5408,84512.4249,20.64,-31.32,-16.74
81.5587,84512.4449,20.94,-31.5,-17.16
81.5763,84512.4649,20.76,-31.74,-17.46
81.5972,84512.4849,20.88,-31.68,-17.46
81.6146,84512.5049,20.76,-32.16,-17.16
81.6372,84512.5249,20.22,-32.52,-17.16
81.6553,84512.5449,20.52,-33,-17.46
81.7074,84512.5649,20.04,-33.18,-17.58
81.7127,84512.5847,19.56,-32.76,-17.94
81.7157,84512.6049,19.32,-32.34,-17.52
81.7398,84512.6249,18.78,-31.92,-17.58
81.7553,84512.6449,18.78,-31.44,-17.58
81.7737,84512.6649,19.02,-31.68,-17.16
81.7941,84512.6849,18.48,-31.92,-17.64
81.8142,84512.7049,18.42,-32.22,-17.46
81.8342,84512.7249,18.54,-33,-17.28
81.8611,84512.7449,18.24,-32.94,-18
81.8754,84512.7649,18.72,-33.18,-17.52
81.8942,84512.7849,18.78,-32.88,-17.28
81.9198,84512.8049,18.42,-32.28,-17.16
81.9359,84512.8249,18.48,-32.28,-16.86
81.958,84512.8459,18.12,-31.92,-17.28
81.9756,84512.8659,17.88,-31.8,-17.64
81.9949,84512.8859,17.82,-31.74,-18.3
82.0167,84512.9059,17.4,-31.56,-18.3
82.0349,84512.9259,17.46,-31.62,-18.48
82.0564,84512.9459,17.46,-31.98,-18.3
82.0787,84512.9659,17.52,-31.86,-17.94
82.0978,84512.9869,17.88,-32.04,-18.18
82.1209,84513.0069,17.88,-32.16,-17.58
82.1394,84513.0279,18.12,-32.04,-17.76
82.1605,84513.0489,18.12,-32.04,-17.64
82.1794,84513.0689,18.24,-31.86,-17.46
82.201,84513.0889,18.6,-31.74,-17.76
82.219,84513.1099,18.6,-32.04,-17.34
82.2443,84513.1299,18.54,-32.64,-17.1
82.2594,84513.1499,18.3,-32.7,-16.5
82.2809,84513.1699,18.12,-32.7,-16.02
82.2996,84513.1899,17.4,-32.64,-16.02
82.3184,84513.2099,17.52,-32.1,-15.84
82.3383,84513.2298,17.58,-32.34,-16.08
82.3603,84513.2499,17.52,-32.46,-16.44
82.3795,84513.2699,18,-32.28,-16.5
82.4006,84513.2899,18.24,-32.7,-16.8
82.4195,84513.3099,18.48,-32.94,-16.98
82.4407,84513.3299,18.66,-32.94,-16.62
82.46,84513.3499,18.42,-33.24,-16.74
82.4827,84513.3709,18.3,-33,-16.32
82.5016,84513.3919,17.94,-32.82,-15.78
82.5208,84513.4119,18,-32.82,-15.42
82.5408,84513.4319,18.24,-32.82,-14.76
82.5628,84513.4519,18.36,-32.88,-15.06
82.5809,84513.4719,18.72,-33.18,-15.6
82.6007,84513.4919,18.48,-32.76,-16.26
82.6215,84513.5119,18.54,-32.46,-16.98
82.6416,84513.5319,18.24,-32.46,-16.8
82.6681,84513.5519,18.42,-32.04,-16.56
82.6913,84513.5729,18.66,-32.28,-16.26
82.7049,84513.5929,18.42,-32.04,-16.02
82.7235,84513.6129,18.84,-32.1,-16.14
82.742,84513.6329,18.3,-32.52,-15.84
82.7685,84513.6529,17.7,-32.58,-16.08
82.7862,84513.6729,18.12,-32.82,-15.9
82.8021,84513.6929,17.64,-32.7,-15.78
82.8221,84513.7129,17.76,-32.58,-16.02
82.8502,84513.7329,18,-32.58,-15.78
82.8633,84513.7539,18,-32.4,-15.96
82.8879,84513.7739,18.18,-32.58,-15.84
82.9031,84513.7939,18.06,-32.34,-15.78
82.9232,84513.8139,18.06,-32.34,-15.96
82.9436,84513.8339,18,-32.76,-15.84
82.9646,84513.8549,18,-32.58,-15.66
82.985,84513.8749,18.12,-32.58,-15.78
83.012,84513.8959,18.3,-32.64,-15.42
83.0376,84513.9159,17.82,-32.4,-15.54
83.0491,84513.9359,17.7,-32.58,-15.78
83.066,84513.9559,17.94,-32.58,-15.42
83.0855,84513.9759,17.82,-32.4,-15.48
83.1063,84513.9959,18.18,-32.16,-15.48
83.1263,84514.0159,18.06,-32.34,-15.48
83.146,84514.0359,17.46,-32.4,-16.02
83.1662,84514.0559,17.28,-32.22,-15.9
83.1866,84514.0759,16.98,-32.22,-15.54
83.2112,84514.0959,17.22,-31.92,-15.42
83.2461,84514.1158,17.46,-31.56,-15.42
83.2493,84514.1357,17.64,-31.74,-15.6
83.2749,84514.1559,18,-31.98,-16.08
83.288,84514.1769,17.34,-31.92,-16.08
83.3092,84514.1969,17.52,-32.1,-15.84
83.3257,84514.2169,17.58,-32.1,-15.72
83.3457,84514.2369,17.46,-32.1,-15.36
83.3707,84514.2569,17.64,-31.86,-15.18
83.3868,84514.2769,17.22,-32.04,-15.18
83.4094,84514.2979,17.1,-31.98,-15.54
83.4273,84514.3179,16.92,-31.92,-15.48
83.4472,84514.3379,17.16,-32.22,-15.48
83.4699,84514.3579,17.4,-31.68,-15.18
83.4881,84514.3778,17.58,-31.5,-15.24
83.508,84514.3979,17.7,-31.62,-15.36
83.5329,84514.4178,17.58,-31.62,-15.48
83.5534,84514.4378,17.52,-32.22,-15.66
83.5756,84514.4579,17.16,-32.52,-15.24
83.5903,84514.4779,17.28,-32.46,-15.06
83.6119,84514.4979,16.98,-32.4,-15.12
83.6307,84514.5179,16.92,-32.22,-15.06
83.6517,84514.5379,16.8,-32.16,-15.06
83.667,84514.5579,16.8,-32.16,-14.76
83.6904,84514.5779,16.8,-31.92,-14.52
83.709,84514.5989,17.04,-31.92,-14.22
83.7348,84514.6189,17.22,-31.98,-14.16
83.7497,84514.6389,17.1,-31.74,-14.22
83.7727,84514.6589,17.34,-31.86,-14.16
83.789,84514.6789,17.04,-32.1,-14.22
83.8129,84514.6988,17.04,-32.28,-14.04
83.8283,84514.7189,17.04,-32.52,-13.86
83.8543,84514.7389,16.98,-32.58,-13.92
83.868,84514.7589,17.04,-32.46,-14.04
83.8886,84514.7789,16.92,-31.92,-14.34
83.9092,84514.7989,16.8,-31.92,-14.82
83.9343,84514.8189,17.4,-31.98,-14.7
83.9492,84514.8389,17.34,-32.22,-14.76
83.9777,84514.8599,17.7,-32.64,-14.34
83.9916,84514.8799,17.4,-32.46,-14.16
84.0114,84514.8999,17.04,-32.22,-14.28
84.0308,84514.9209,16.86,-32.22,-14.4
84.0556,84514.9409,16.2,-32.04,-15
84.0715,84514.9609,16.2,-31.8,-14.76
84.0908,84514.9809,15.9,-31.98,-14.7
84.1103,84515.0009,15.96,-31.44,-14.58
84.1299,84515.0209,16.74,-31.32,-14.16
84.1517,84515.0409,16.68,-31.32,-14.52
84.174,84515.0609,17.04,-31.08,-14.22
84.1914,84515.0809,17.04,-31.56,-14.4
84.2097,84515.1009,16.32,-31.74,-14.7
84.2323,84515.1209,16.5,-31.98,-14.4
84.2492,84515.1409,16.02,-31.8,-14.7
84.2729,84515.1609,15.9,-31.74,-14.28
84.2928,84515.1809,15.9,-31.32,-14.1
84.3093,84515.2007,15.9,-31.14,-14.1
84.3305,84515.2209,15.78,-31.02,-14.28
84.3493,84515.2409,15.84,-30.78,-14.76
84.3706,84515.2609,16.2,-31.02,-14.94
84.3911,84515.2809,16.26,-30.78,-14.94
84.4096,84515.3009,16.68,-31.08,-14.94
84.4296,84515.3208,17.1,-31.08,-15.12
84.4516,84515.3409,17.16,-30.84,-15.66
84.471,84515.3609,17.46,-30.72,-16.38
84.4928,84515.3809,17.34,-30.3,-16.86
84.5123,84515.4009,17.34,-30.06,-17.22
84.5303,84515.4209,17.46,-30.24,-16.98
84.5553,84515.4408,17.34,-30.36,-16.62
84.572,84515.4609,17.4,-30.6,-16.56
84.5902,84515.4809,17.22,-30.18,-16.38
84.6143,84515.5009,16.98,-29.34,-16.62
84.6299,84515.5209,16.8,-29.4,-16.74
84.6515,84515.5409,17.04,-29.28,-16.62
84.6715,84515.5609,17.4,-29.88,-16.5
84.6913,84515.5809,17.82,-30.78,-16.32
84.7125,84515.6019,18.06,-30.84,-16.86
84.7324,84515.6219,18.3,-31.08,-17.16
84.7578,84515.6418,18.24,-31.08,-17.22
84.7828,84515.6619,18.3,-31.14,-17.64
84.7935,84515.6829,18.72,-30.96,-17.64
84.8192,84515.7029,18.96,-30.24,-17.88
84.8441,84515.7229,19.2,-29.94,-18.3
84.8545,84515.7439,19.2,-29.4,-18.66
84.8742,84515.7639,19.02,-29.58,-18.78
84.8929,84515.7839,19.02,-29.7,-18.6
84.9129,84515.8039,19.2,-29.7,-18.78
84.9329,84515.8239,19.02,-29.88,-18.48
84.9565,84515.8439,19.38,-30.18,-18.48
84.9791,84515.8639,19.32,-30.72,-18.42
84.9931,84515.8839,19.08,-30.9,-18.24
85.0135,84515.9039,19.56,-31.2,-18.66
85.034,84515.9249,19.08,-31.14,-18.48
85.054,84515.9449,19.08,-31.26,-18.72
85.0749,84515.9649,19.26,-31.38,-19.08
85.0946,84515.9849,19.14,-31.32,-19.08
85.1184,84516.0049,19.62,-31.44,-19.74
85.1402,84516.0249,19.8,-31.08,-20.16
85.1569,84516.0459,20.04,-30.96,-20.28
85.1789,84516.0659,20.28,-31.02,-19.98
85.1979,84516.0859,20.4,-30.9,-19.8
85.2246,84516.1069,20.7,-31.2,-19.38
85.2392,84516.1279,20.82,-31.56,-19.26
85.2583,84516.1479,20.94,-31.8,-19.8
85.2875,84516.1679,21.06,-32.28,-19.8
85.2993,84516.1879,21,-32.52,-20.7
85.3203,84516.2079,21.36,-32.82,-21.18
85.3373,84516.2279,21.48,-32.64,-20.76
85.3575,84516.2478,21.24,-32.22,-20.76
85.379,84516.2689,21.06,-32.04,-20.28
85.3977,84516.2889,20.94,-31.62,-20.04
85.4195,84516.3089,20.82,-31.26,-20.28
85.4392,84516.3289,21.36,-31.2,-20.4
85.4709,84516.3489,22.08,-31.38,-20.88
85.4793,84516.3689,22.32,-31.98,-20.94
85.5039,84516.3899,22.56,-32.22,-21
85.5193,84516.4099,22.68,-32.7,-21.24
85.5429,84516.4299,22.62,-32.88,-20.7
85.5609,84516.4509,22.56,-32.22,-20.46
85.5825,84516.4709,22.68,-32.52,-20.4
85.6028,84516.4909,22.86,-32.22,-20.16
85.6258,84516.5109,22.92,-31.86,-20.16
85.643,84516.5309,23.28,-31.56,-19.98
85.6602,84516.5509,23.52,-31.26,-20.34
85.6802,84516.5709,23.82,-30.84,-20.7
85.7324,84516.5909,23.82,-30.12,-21.18
85.7344,84516.6109,23.28,-29.76,-21.6
85.7411,84516.6309,23.34,-29.28,-21.3
85.7661,84516.6509,23.4,-29.1,-20.94
85.7815,84516.6709,23.22,-29.4,-20.82
85.801,84516.6909,23.22,-29.58,-20.76
85.8228,84516.7117,23.28,-29.7,-20.82
85.8417,84516.7319,22.92,-29.58,-21
85.8634,84516.7519,22.68,-29.34,-21
85.8806,84516.7718,22.86,-28.92,-21.24
85.901,84516.7919,22.38,-29.04,-21.18
85.9254,84516.8119,22.32,-29.1,-20.94
85.9422,84516.8319,22.5,-29.34,-20.82
85.9609,84516.8519,22.32,-29.28,-20.34
85.9809,84516.8719,22.2,-29.04,-20.28
86.0015,84516.8919,22.44,-29.04,-19.98
86.0258,84516.9119,22.44,-28.92,-19.68
86.0432,84516.9319,22.32,-29.1,-19.32
86.0657,84516.9519,22.44,-28.92,-19.08
86.0814,84516.9719,22.2,-28.86,-19.14
86.1074,84516.9919,22.08,-28.5,-18.84
86.1246,84517.0119,22.44,-28.74,-18.84
86.1483,84517.0318,22.44,-28.98,-18.24
86.1668,84517.0529,22.38,-29.04,-18.12
86.1827,84517.0729,22.5,-29.34,-18.06
86.202,84517.0929,22.2,-29.22,-18.06
86.2235,84517.1129,22.32,-29.1,-17.76
86.2473,84517.1339,22.32,-29.1,-17.28
86.2643,84517.1539,22.02,-29.16,-16.86
86.2828,84517.1739,22.02,-29.16,-16.32
86.3023,84517.1939,21.66,-28.98,-16.62
86.3224,84517.2139,21.54,-28.68,-16.56
86.3438,84517.2339,21.78,-28.62,-16.5
86.3648,84517.2539,21.42,-28.74,-16.5
86.3948,84517.2739,21.6,-28.8,-16.32
86.4084,84517.2939,21.48,-28.92,-16.2
86.4284,84517.3139,21.48,-28.68,-16.2
86.4477,84517.3339,21.6,-28.44,-16.2
86.4679,84517.3539,21.54,-28.8,-15.96
86.4844,84517.3749,21.6,-28.74,-16.26
86.5055,84517.3949,21.24,-28.86,-16.02
86.5242,84517.4149,21.36,-28.8,-15.9
86.5436,84517.4349,21.42,-28.56,-15.96
86.5636,84517.4549,21.48,-28.74,-15.72
86.5849,84517.4749,21.78,-28.8,-15.72
86.6037,84517.4949,21.3,-29.16,-15.24
86.6236,84517.5149,21.42,-28.98,-14.94
86.6458,84517.5349,20.94,-29.16,-14.58
86.6655,84517.5549,21,-28.86,-14.16
86.6887,84517.5749,21.36,-28.5,-14.4
86.7046,84517.5949,21.24,-28.5,-14.34
86.7256,84517.6159,21.48,-27.78,-14.52
86.7506,84517.6359,21.42,-27.6,-15
86.7723,84517.6559,21.18,-27.12,-15
86.7863,84517.6769,21.3,-27.18,-15.06
86.8081,84517.6969,21.24,-27.36,-14.88
86.8269,84517.7169,21,-27.9,-14.58
86.8462,84517.7369,20.88,-27.9,-14.46
86.8662,84517.7569,20.58,-27.78,-15
86.8872,84517.7769,20.7,-27.9,-15.72
86.9101,84517.7969,20.88,-27.3,-16.38
86.9275,84517.8169,21,-27.36,-17.28
86.9504,84517.8379,20.94,-27,-17.46
86.9737,84517.8579,20.76,-26.7,-17.52
86.9918,84517.8779,20.88,-27,-16.92
87.0091,84517.8979,20.76,-26.82,-16.38
87.0316,84517.9179,20.94,-26.82,-15.78
87.0493,84517.9389,21.06,-26.94,-15.18
87.0696,84517.9589,20.7,-27.06,-15.42
87.0882,84517.9789,20.58,-27.12,-15.84
87.1083,84517.9989,20.04,-27.12,-15.6
87.1283,84518.0189,19.92,-27.3,-16.14
87.1504,84518.0389,19.74,-26.58,-16.5
87.1693,84518.0589,19.8,-26.88,-16.26
87.1899,84518.0789,20.28,-26.7,-17.22
87.2116,84518.0999,20.28,-26.64,-16.86
87.2305,84518.1199,20.52,-26.82,-16.8
87.2569,84518.1399,20.1,-26.22,-16.74
87.2692,84518.1599,19.68,-26.4,-16.14
87.2893,84518.1799,19.8,-25.98,-15.9
87.3105,84518.1999,19.32,-26.34,-15.72
87.3285,84518.2199,19.08,-26.34,-15.72
87.3502,84518.2398,19.5,-26.04,-16.14
87.3798,84518.2599,19.32,-26.34,-16.5
87.3943,84518.2799,19.74,-26.34,-16.38
87.4094,84518.2999,20.04,-26.7,-16.08
87.4292,84518.3199,19.74,-26.94,-15.42
87.4492,84518.3399,19.26,-26.76,-15.36
87.4718,84518.3599,18.72,-26.52,-15.12
87.4947,84518.3799,18.84,-26.76,-15.72
87.5095,84518.3999,18.12,-26.82,-16.26
87.5291,84518.4199,18.12,-27.24,-16.14
87.551,84518.4399,18.48,-27.06,-15.96
87.5691,84518.4599,18.48,-26.94,-15.6
87.5907,84518.4799,19.2,-26.82,-15.9
87.611,84518.4999,19.14,-26.58,-15.78
87.6303,84518.5199,18.84,-27,-16.14
87.6503,84518.5399,18.3,-26.88,-16.26
87.6716,84518.5609,17.82,-26.94,-15.48
87.6935,84518.5829,17.88,-27.18,-15.72
87.7224,84518.6039,18.12,-27.3,-15.84
87.746,84518.6249,18.3,-27.42,-15.6
87.7627,84518.6459,18.6,-27.48,-15.78
87.7785,84518.6669,18.36,-27.06,-15.36
87.7987,84518.6869,17.94,-27.24,-15.12
87.8183,84518.7069,17.88,-27.54,-15.18
87.8405,84518.7279,17.16,-27.84,-14.88
87.8588,84518.7479,16.86,-28.5,-14.82
87.8799,84518.7679,17.04,-28.5,-14.64
87.8993,84518.7879,16.56,-28.14,-14.64
87.917,84518.8079,16.8,-28.02,-14.58
87.9365,84518.8279,16.8,-27.42,-14.64
87.9567,84518.8479,16.32,-27,-14.88
87.977,84518.8678,16.2,-27.24,-14.58
87.9968,84518.8879,15.72,-27.3,-15.12
88.0167,84518.9079,15.48,-27.18,-15.42
88.0399,84518.9279,15.48,-27.6,-15.66
88.0588,84518.9479,15.54,-27.54,-16.38
88.0796,84518.9679,15.72,-27.48,-16.56
88.1013,84518.9879,15.84,-28.2,-16.8
88.1219,84519.0079,15.84,-27.9,-17.16
88.1389,84519.0279,15.78,-27.84,-17.46
88.1595,84519.0479,15.9,-27.9,-17.4
88.1774,84519.0679,15.3,-27.18,-17.34
88.1986,84519.0879,15.3,-27.42,-17.1
88.2294,84519.1079,15.3,-27.48,-17.1
88.2397,84519.1279,14.64,-27.3,-17.1
88.2587,84519.1479,14.58,-27.66,-16.92
88.2769,84519.1679,14.28,-27.36,-16.74
88.3004,84519.1878,13.98,-27.36,-16.74
88.3171,84519.2079,14.34,-27.6,-16.44
88.3385,84519.2279,14.76,-27.42,-16.62
88.3604,84519.2479,15,-27.24,-16.86
88.3806,84519.2679,15.24,-26.94,-16.98
88.3969,84519.2879,15.48,-26.7,-17.28
88.419,84519.3079,15.12,-26.94,-17.34
88.445,84519.3279,15.06,-26.94,-17.34
88.4642,84519.3489,14.82,-26.58,-17.16
88.4836,84519.3689,14.82,-26.58,-17.22
88.5034,84519.3889,15.06,-26.46,-17.46
88.5226,84519.4089,15.12,-27.18,-17.1
88.5458,84519.4289,15.42,-27.72,-17.28
88.561,84519.4489,15.54,-27.6,-17.34
88.5823,84519.4699,15.48,-27.78,-17.22
88.5987,84519.4899,15.48,-27.12,-17.34
88.6209,84519.5107,15.24,-27.06,-16.74
88.6514,84519.5309,15.12,-27.6,-16.44
88.6698,84519.5509,15.54,-27.66,-15.9
88.6913,84519.5709,16.02,-28.26,-15.78
88.7011,84519.5909,16.32,-28.08,-15.78
88.728,84519.6109,16.74,-28.08,-15.42
88.7403,84519.6309,16.44,-28.02,-15.54
88.7617,84519.6519,15.78,-27.84,-15.12
88.7854,84519.6719,15.48,-28.5,-15.54
88.811,84519.6919,15.12,-28.32,-15.54
88.8222,84519.7119,15.3,-28.62,-15.66
88.8429,84519.7319,15.78,-28.38,-15.96
88.868,84519.7519,15.72,-27.9,-15.12
88.8825,84519.7719,15.78,-27.66,-15.24
88.9026,84519.7919,15.18,-27.6,-14.88
88.9256,84519.8117,14.46,-27.96,-14.88
88.9439,84519.8319,14.7,-27.96,-14.94
88.9702,84519.8529,14.46,-28.62,-14.82
88.9834,84519.8729,14.64,-28.86,-15.06
89.004,84519.8929,15,-28.5,-14.88
89.0232,84519.9129,15.06,-28.68,-14.58
89.0439,84519.9329,15.06,-28.68,-14.46
89.0659,84519.9529,15.3,-28.26,-13.98
89.0821,84519.9729,14.88,-28.08,-13.98
89.1024,84519.9929,14.46,-27.84,-14.46
89.1253,84520.0129,14.28,-27.18,-14.58
89.1427,84520.0329,13.92,-27,-14.88
89.163,84520.0529,14.1,-27.24,-14.94
89.1822,84520.0729,14.34,-27.42,-15.06
89.2031,84520.0929,14.46,-27.96,-15.06
89.2218,84520.1129,14.28,-28.08,-14.88
89.2426,84520.1329,13.92,-28.32,-14.64
89.2633,84520.1529,13.92,-28.32,-14.04
89.2865,84520.1729,13.8,-27.72,-14.04
89.3017,84520.1929,13.86,-27.78,-14.46
89.3228,84520.2129,14.22,-27.84,-14.34
89.3453,84520.2329,13.74,-28.02,-14.64
89.3638,84520.2529,13.32,-28.56,-14.94
89.383,84520.2729,12.78,-28.8,-14.88
89.4014,84520.2929,12.18,-28.8,-15.42
89.4213,84520.3128,12.06,-28.74,-15.96
89.4444,84520.3329,12.24,-28.08,-15.9
89.467,84520.3529,12.36,-27.84,-16.32
89.4852,84520.3729,12.42,-27.54,-16.26
89.5018,84520.3929,12.72,-27.12,-16.26
89.5219,84520.4129,12.9,-27.54,-16.38
89.5455,84520.4329,12.9,-27.66,-16.38
89.5639,84520.4539,12.96,-27.6,-16.8
89.5832,84520.4739,12.48,-27.84,-16.86
89.6029,84520.4939,11.76,-28.08,-17.04
89.6242,84520.5139,11.88,-27.96,-16.86
89.6624,84520.5339,11.88,-27.9,-16.38
89.6746,84520.5539,11.52,-28.32,-16.26
89.6882,84520.5739,12,-27.84,-16.26
89.7029,84520.5939,11.46,-27.9,-16.38
89.736,84520.6139,11.04,-28.26,-16.98
89.7466,84520.6339,11.22,-27.84,-16.98
89.7633,84520.6539,11.16,-27.78,-17.64
89.7826,84520.6739,11.22,-27.48,-17.76
89.805,84520.6939,11.4,-27,-17.46
89.8226,84520.7138,11.64,-26.88,-18
89.8447,84520.7339,11.64,-26.82,-17.58
89.8689,84520.7538,11.52,-26.58,-17.46
89.8829,84520.7739,11.7,-26.58,-18.18
89.9039,84520.7939,11.46,-26.7,-18.18
89.923,84520.8139,11.52,-26.88,-18.06
89.9534,84520.8339,11.52,-27.36,-18.24
89.9673,84520.8539,11.64,-27.36,-17.94
89.9883,84520.8749,11.64,-27.06,-17.46
90.0106,84520.8949,11.46,-26.94,-17.64
90.0241,84520.9149,11.52,-26.64,-17.82
90.0455,84520.9349,11.4,-26.46,-18.06
90.0637,84520.9549,11.52,-26.52,-18.36
90.084,84520.9749,11.94,-26.28,-18.9
90.1037,84520.9949,12.3,-26.34,-18.96
90.1248,84521.0149,12.18,-26.4,-19.02
90.1453,84521.0349,11.88,-25.86,-19.32
90.1636,84521.0549,11.64,-25.98,-19.2
90.1837,84521.0749,11.34,-25.86,-19.5
90.2039,84521.0949,11.46,-25.62,-19.68
90.2239,84521.1149,12.3,-25.5,-19.56
90.2469,84521.1349,12.42,-25.2,-19.5
90.2746,84521.1549,12.84,-25.08,-19.56
90.287,84521.1749,13.02,-25.38,-19.62
90.3036,84521.1949,12.72,-25.5,-19.86
90.3235,84521.2149,12.3,-25.68,-20.34
90.3463,84521.2349,11.76,-25.14,-20.4
90.3691,84521.2549,11.76,-24.6,-20.82
90.384,84521.2749,11.34,-24.54,-21.18
90.4037,84521.2949,11.58,-24,-21.42
90.4237,84521.3149,12.06,-23.82,-21.78
90.4496,84521.3349,12.12,-23.82,-21.96
90.4651,84521.3549,12.3,-23.22,-22.08
90.4838,84521.3749,12.24,-22.8,-22.26
90.5038,84521.3949,12,-22.8,-22.74
90.5252,84521.4149,11.58,-22.62,-22.92
90.545,84521.4349,11.82,-22.92,-23.46
90.5688,84521.4549,11.76,-22.8,-23.88
90.5917,84521.4769,11.7,-22.8,-24.18
90.6163,84521.4979,11.7,-22.14,-24.6
90.6358,84521.5179,11.34,-21.6,-24.96
90.6504,84521.5379,11.04,-21.48,-25.08
90.6671,84521.5579,10.38,-21.42,-25.56
90.6871,84521.5779,9.6,-21.3,-26.52
90.7072,84521.5979,8.88,-20.58,-27.12
90.7271,84521.6179,8.34,-20.28,-27.84
90.7492,84521.6379,7.98,-19.38,-28.08
90.7712,84521.6579,7.98,-18.9,-27.78
90.799,84521.6779,7.74,-18.6,-28.02
90.8086,84521.6989,7.2,-17.76,-27.96
90.8293,84521.7199,7.02,-17.58,-27.96
90.8527,84521.7399,6.42,-17.52,-28.68
90.8697,84521.7599,6,-17.1,-28.8
90.8893,84521.7799,5.76,-17.04,-29.58
90.9094,84521.7999,5.46,-16.2,-30
90.9325,84521.8199,4.98,-15.6,-30.12
90.9515,84521.8399,4.2,-15.54,-30.6
90.9707,84521.8599,3.42,-15.72,-30.66
90.9906,84521.8799,2.52,-16.02,-30.96
91.0104,84521.8999,1.74,-16.02,-31.08
91.0304,84521.9199,0.84,-15.72,-30.9
91.0513,84521.9399,0.18,-15.42,-31.02
91.0805,84521.9599,-0.72,-15.3,-31.14
91.0904,84521.9799,-1.56,-15.66,-31.14
91.1126,84522.0009,-2.16,-15.42,-31.68
91.1312,84522.0219,-3.24,-15.36,-31.62
91.156,84522.0419,-4.02,-15.72,-31.44
91.1717,84522.0619,-4.98,-15.42,-31.44
91.1935,84522.0829,-6,-16.32,-30.84
91.214,84522.1049,-6.66,-16.56,-30.42
91.2349,84522.1249,-7.2,-15.96,-30.24
91.259,84522.1449,-7.68,-15.72,-29.7
91.2795,84522.1649,-7.86,-15.42,-29.46
91.2962,84522.1849,-8.16,-15.54,-29.04
91.3156,84522.2049,-8.88,-15.84,-28.74
91.3357,84522.2249,-9.42,-16.02,-28.8
91.354,84522.2449,-10.38,-15.72,-28.68
91.3733,84522.2649,-11.4,-15.66,-28.98
91.3933,84522.2849,-11.88,-15.54,-28.74
91.4167,84522.3049,-11.94,-15.54,-28.14
91.4348,84522.3249,-12.3,-15.36,-27.9
91.4538,84522.3449,-12.36,-14.94,-27.72
91.4746,84522.3649,-13.08,-15,-27.9
91.4954,84522.3849,-13.74,-15.06,-27.96
91.5154,84522.4049,-13.74,-15.3,-27.96
91.5342,84522.4249,-13.92,-15.66,-28.02
91.5567,84522.4449,-13.8,-15.84,-27.66
91.5766,84522.4649,-14.04,-16.02,-27.9
91.5939,84522.4849,-14.46,-16.2,-27.54
91.6157,84522.5049,-14.34,-16.02,-27.12
91.6338,84522.5249,-14.4,-16.26,-27.12
91.655,84522.5449,-14.1,-16.62,-27.06
91.6749,84522.5649,-14.1,-16.8,-27.42
91.6945,84522.5849,-14.34,-17.16,-27.48
91.7171,84522.6049,-14.58,-17.4,-27.18
91.7389,84522.6249,-14.88,-17.22,-27.18
91.7595,84522.6449,-14.82,-17.28,-26.94
91.7783,84522.6658,-14.76,-17.4,-26.88
91.8035,84522.6859,-14.4,-17.64,-26.58
91.8156,84522.7059,-14.22,-17.88,-25.86
91.837,84522.7259,-14.4,-18.06,-25.8
91.8579,84522.7459,-14.76,-18.24,-25.38
91.8789,84522.7669,-15.06,-18.3,-25.56
91.8993,84522.7869,-15.42,-18.12,-25.68
91.9187,84522.8069,-15.12,-17.82,-25.02
