AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
83.2429,2350.4358,-12.4,-25.9,-13.7
83.2645,2350.4558,-12.1,-25.8,-13.4
83.2915,2350.4758,-12,-25.8,-13.4
83.3026,2350.4959,-11.9,-25.8,-13.3
83.3239,2350.5159,-11.7,-25.8,-13.3
83.3449,2350.5359,-11.6,-25.9,-13.2
83.3723,2350.5559,-11.5,-25.9,-13.2
83.386,2350.5759,-11.3,-25.9,-13
83.4029,2350.5959,-11.2,-25.8,-13.1
83.4223,2350.6159,-11,-25.8,-13.2
83.4428,2350.6359,-10.9,-25.8,-13.2
83.4625,2350.6559,-10.8,-25.8,-13.2
83.4804,2350.6759,-10.7,-25.9,-13.2
83.5096,2350.6959,-10.5,-25.9,-13
83.5298,2350.7159,-10.4,-25.9,-13
83.5617,2350.7359,-10.5,-25.9,-12.9
83.571,2350.7559,-10.5,-25.9,-13.1
83.5848,2350.7759,-10.4,-25.9,-12.9
83.6088,2350.7959,-10.4,-25.9,-12.9
83.6362,2350.8159,-10.4,-26,-12.8
83.644,2350.8359,-10.4,-25.9,-12.8
83.6623,2350.8559,-10.4,-25.9,-12.8
83.6812,2350.8759,-10.4,-25.9,-12.7
83.6996,2350.8959,-10.3,-25.9,-12.6
83.7227,2350.9159,-10.2,-25.9,-12.5
83.7427,2350.9359,-10.2,-25.9,-12.4
83.7601,2350.9559,-10.2,-25.9,-12.4
83.7805,2350.9758,-10.2,-25.9,-12.3
83.802,2350.9958,-10.2,-25.9,-12.2
83.8283,2351.015,-10.1,-25.8,-12.2
83.8398,2351.035,-10,-25.8,-12.1
83.8637,2351.055,-10,-25.9,-12.1
83.8798,2351.075,-10,-25.8,-12.2
83.9011,2351.095,-10,-25.8,-12.1
83.9327,2351.115,-9.9,-25.7,-12.2
83.9471,2351.135,-9.9,-25.8,-12.3
83.9606,2351.155,-9.8,-25.7,-12.3
83.9826,2351.175,-9.8,-25.7,-12.3
84.0011,2351.195,-9.8,-25.8,-12.3
84.0202,2351.215,-9.9,-25.8,-12.4
84.0429,2351.235,-9.9,-25.7,-12.4
84.0666,2351.255,-9.9,-25.8,-12.5
84.08,2351.275,-9.9,-25.7,-12.5
84.1015,2351.295,-9.9,-25.7,-12.5
84.12,2351.315,-10,-25.7,-12.5
84.1432,2351.3349,-10,-25.7,-12.5
84.1623,2351.3549,-10,-25.7,-12.4
84.1811,2351.3749,-10,-25.8,-12.3
84.199,2351.3949,-10,-25.9,-12.3
84.223,2351.4149,-10,-25.9,-12.2
84.2428,2351.4349,-10,-26,-12.1
84.2722,2351.4549,-10,-26.1,-12
84.2804,2351.4749,-10,-26.1,-11.9
84.3003,2351.4949,-10.1,-26.2,-12
84.3196,2351.5149,-10.1,-26.3,-12
84.3409,2351.5349,-10.2,-26.5,-11.8
84.3599,2351.5549,-10.2,-26.6,-11.8
84.3806,2351.5749,-10.3,-26.8,-11.7
84.4015,2351.5949,-10.1,-27,-11.6
84.4199,2351.6149,-10.1,-27.1,-11.5
84.4413,2351.6349,-10.1,-27.3,-11.5
84.463,2351.6549,-10.1,-27.4,-11.4
84.4815,2351.6749,-10,-27.5,-11.4
84.5109,2351.6949,-10,-27.7,-11.4
84.5336,2351.7148,-9.9,-27.9,-11.4
84.5479,2351.7348,-9.8,-28,-11.5
84.5698,2351.7548,-9.7,-28.1,-11.4
84.5815,2351.7748,-9.6,-28.3,-11.4
84.6012,2351.7948,-9.5,-28.4,-11.3
84.6356,2351.8148,-9.4,-28.5,-11.1
84.6498,2351.8348,-9.2,-28.6,-11.2
84.6621,2351.8548,-9.2,-28.7,-11.1
84.6791,2351.8748,-9,-28.8,-11.3
84.7007,2351.8948,-9.1,-28.8,-11.5
84.7185,2351.9148,-9.1,-28.9,-11.5
84.7439,2351.9348,-9,-29,-11.5
84.7667,2351.9548,-9.1,-29.1,-11.5
84.7794,2351.9748,-9.1,-29.2,-11.3
84.7986,2351.9948,-9.1,-29.2,-11.3
84.8238,2352.0148,-9.1,-29.3,-11.1
84.8419,2352.0348,-9.1,-29.3,-10.9
84.8596,2352.0548,-9.2,-29.4,-10.9
84.8811,2352.0749,-9.3,-29.5,-10.9
84.9048,2352.0949,-9.3,-29.6,-10.8
84.9347,2352.1149,-9.4,-29.6,-10.8
84.9455,2352.1349,-9.4,-29.7,-10.7
84.9646,2352.155,-9.4,-29.9,-10.6
84.9799,2352.175,-9.6,-29.9,-10.4
85.0018,2352.195,-9.7,-29.9,-10.3
85.0213,2352.2151,-9.8,-29.9,-10.2
85.0414,2352.2351,-10,-29.9,-10
85.062,2352.2551,-10.1,-29.9,-10
85.0825,2352.2751,-10.2,-29.9,-10
85.1007,2352.2952,-10.4,-29.8,-9.9
85.1216,2352.3152,-10.7,-29.8,-9.9
85.1416,2352.3352,-10.9,-29.8,-9.9
85.1633,2352.3553,-11.2,-29.7,-9.9
85.1862,2352.3753,-11.3,-29.7,-9.8
85.2007,2352.3953,-11.6,-29.6,-9.7
85.2226,2352.4153,-11.7,-29.6,-9.6
85.2429,2352.4354,-12,-29.5,-9.6
85.2646,2352.4554,-12.2,-29.5,-9.5
85.2804,2352.4754,-12.4,-29.5,-9.5
85.3026,2352.4955,-12.5,-29.4,-9.3
85.3203,2352.5155,-12.7,-29.4,-9.3
85.3457,2352.5355,-12.8,-29.5,-9.3
85.3714,2352.5555,-12.9,-29.4,-9.1
85.3831,2352.5756,-13,-29.5,-9.1
85.4005,2352.5956,-13,-29.4,-9
85.4216,2352.6156,-13.1,-29.5,-9
85.4426,2352.6356,-13.1,-29.5,-9
85.4631,2352.6556,-13.1,-29.6,-8.8
85.4818,2352.6756,-13.2,-29.6,-8.7
85.4998,2352.6956,-13.3,-29.6,-8.6
85.5228,2352.7156,-13.3,-29.7,-8.6
85.5516,2352.7356,-13.2,-29.7,-8.5
85.5684,2352.7556,-13.2,-29.7,-8.4
85.5935,2352.7756,-13.3,-29.8,-8.3
85.6042,2352.7956,-13.3,-29.8,-8.3
85.6238,2352.8157,-13.3,-29.8,-8.1
85.6461,2352.8357,-13.3,-29.9,-7.9
85.6646,2352.8557,-13.3,-29.9,-7.7
85.6818,2352.8758,-13.3,-29.9,-7.6
85.7001,2352.8958,-13.3,-30,-7.5
85.7245,2352.9158,-13.2,-29.9,-7.3
85.7433,2352.9358,-13.2,-29.9,-7.2
85.7617,2352.9559,-13.1,-30,-7.1
85.7875,2352.9759,-13,-30,-7
85.8031,2352.9959,-13,-30.1,-7
85.8234,2353.016,-13,-30.1,-6.8
85.8435,2353.036,-13,-30.1,-6.8
85.8626,2353.056,-13,-30.1,-6.7
85.8839,2353.076,-13,-30.1,-6.5
85.9034,2353.0961,-13,-30.1,-6.6
85.9203,2353.1161,-13,-30.1,-6.5
85.9437,2353.1361,-13,-30.1,-6.5
85.9621,2353.1562,-13,-30.1,-6.5
85.9806,2353.1762,-13.1,-30.1,-6.4
86,2353.1962,-13.1,-30.1,-6.4
86.0222,2353.2162,-13.2,-30.1,-6.4
86.0427,2353.2363,-13.3,-30.1,-6.3
86.0653,2353.2563,-13.6,-30.1,-6.2
86.0825,2353.2763,-13.7,-30,-6.3
86.1031,2353.2964,-13.9,-30,-6.1
86.1204,2353.3164,-14,-29.9,-6.1
86.1455,2353.3364,-14.2,-29.9,-6
86.1649,2353.3564,-14.4,-29.8,-6
86.1816,2353.3764,-14.5,-29.7,-6
86.2045,2353.3964,-14.7,-29.6,-5.8
86.223,2353.4164,-14.9,-29.5,-5.8
86.2632,2353.4364,-15,-29.4,-5.8
86.2664,2353.4564,-15.2,-29.3,-5.9
86.2807,2353.4764,-15.4,-29.1,-5.9
86.2998,2353.4964,-15.6,-29.1,-5.9
86.322,2353.5164,-15.8,-28.9,-5.8
86.3398,2353.5364,-16,-28.8,-5.8
86.3609,2353.5564,-16.2,-28.5,-5.7
86.3822,2353.5764,-16.4,-28.4,-5.5
86.4012,2353.5964,-16.7,-28.2,-5.6
86.4216,2353.6164,-16.9,-27.9,-5.5
86.4448,2353.6364,-17.1,-27.7,-5.4
86.4634,2353.6564,-17.3,-27.6,-5.4
86.4827,2353.6764,-17.6,-27.3,-5.4
86.5025,2353.6964,-17.8,-27.2,-5.5
86.5227,2353.7164,-18.1,-27.1,-5.4
86.5401,2353.7364,-18.3,-26.9,-5.4
86.5637,2353.7563,-18.4,-26.6,-5.4
86.5834,2353.7763,-18.7,-26.5,-5.4
86.6051,2353.7963,-18.8,-26.3,-5.3
86.6304,2353.8163,-19,-26,-5.4
86.6427,2353.8363,-19.1,-25.8,-5.5
86.6604,2353.8563,-19.3,-25.7,-5.6
86.6831,2353.8763,-19.3,-25.6,-5.7
86.7002,2353.8963,-19.3,-25.5,-5.6
86.7216,2353.9163,-19.5,-25.4,-5.7
86.7456,2353.9363,-19.6,-25.4,-6
86.7615,2353.9563,-19.6,-25.2,-6
86.781,2353.9763,-19.7,-25.2,-6.1
86.8029,2353.9963,-19.8,-25.1,-6.1
86.8218,2354.0163,-19.9,-24.9,-6.2
86.8419,2354.0363,-20,-24.8,-6.3
86.8635,2354.0563,-20.2,-24.7,-6.3
86.8828,2354.0763,-20.4,-24.7,-6.4
86.9056,2354.0963,-20.6,-24.6,-6.5
86.9235,2354.1163,-20.8,-24.5,-6.6
86.9445,2354.1363,-21,-24.4,-6.5
86.9625,2354.1562,-21.1,-24.4,-6.5
86.9907,2354.1762,-21.4,-24.2,-6.5
87.0072,2354.1962,-21.7,-24.2,-6.7
87.0237,2354.2162,-21.8,-24,-6.7
87.0455,2354.2362,-21.9,-23.9,-6.6
87.06,2354.2562,-22.1,-23.8,-6.5
87.0819,2354.2762,-22.3,-23.6,-6.4
87.1043,2354.2962,-22.5,-23.5,-6.3
87.1221,2354.3162,-22.6,-23.5,-6.2
87.1423,2354.3362,-22.7,-23.4,-6.1
87.164,2354.3562,-22.8,-23.3,-6
87.1832,2354.3762,-22.8,-23.2,-5.9
87.2026,2354.3962,-22.9,-23.2,-5.8
87.2271,2354.4162,-23,-23.1,-5.8
87.2489,2354.4362,-23.1,-23.1,-5.8
87.2691,2354.4562,-23.1,-23,-5.8
87.2909,2354.4762,-23.1,-22.9,-5.8
87.3055,2354.4962,-23.2,-22.8,-5.6
87.3241,2354.5162,-23.3,-22.8,-5.6
87.3464,2354.5362,-23.4,-22.7,-5.7
87.3634,2354.5562,-23.5,-22.7,-5.8
87.3817,2354.5761,-23.6,-22.6,-5.9
87.406,2354.5961,-23.7,-22.5,-6
87.4344,2354.6161,-23.8,-22.4,-6.1
87.4424,2354.6361,-23.9,-22.3,-6.2
87.463,2354.6561,-24,-22.2,-6.3
87.4813,2354.6761,-24.1,-22.1,-6.4
87.514,2354.6961,-24.2,-21.9,-6.4
87.5439,2354.7161,-24.3,-21.9,-6.4
87.5608,2354.7361,-24.3,-21.8,-6.4
87.5759,2354.7561,-24.5,-21.7,-6.4
87.5968,2354.7761,-24.6,-21.6,-6.4
87.6065,2354.7961,-24.7,-21.6,-6.6
87.6337,2354.8161,-24.8,-21.5,-6.8
87.6447,2354.8361,-24.8,-21.5,-6.7
87.6652,2354.8561,-24.9,-21.4,-6.8
87.6822,2354.8761,-24.9,-21.4,-6.8
87.7035,2354.8961,-24.9,-21.3,-6.8
87.7208,2354.9161,-25,-21.2,-6.9
87.7402,2354.9361,-25.1,-21.1,-6.9
87.7634,2354.9561,-25.2,-21,-7
87.782,2354.9761,-25.2,-20.9,-6.9
87.8011,2354.996,-25.4,-20.8,-7
87.8234,2355.016,-25.4,-20.7,-7.2
87.8408,2355.036,-25.5,-20.6,-7.3
87.8623,2355.056,-25.6,-20.4,-7.6
87.885,2355.076,-25.7,-20.2,-7.7
87.9169,2355.096,-25.8,-20,-7.7
87.9318,2355.116,-26,-19.8,-7.8
87.9471,2355.136,-26.1,-19.6,-7.9
87.965,2355.156,-26.2,-19.4,-8
87.9835,2355.176,-26.3,-19.2,-8.2
88.0018,2355.196,-26.4,-19,-8.3
88.0226,2355.216,-26.5,-18.8,-8.3
88.0415,2355.236,-26.6,-18.6,-8.4
88.0665,2355.256,-26.7,-18.3,-8.6
88.0862,2355.276,-26.8,-18.1,-8.7
88.1031,2355.296,-26.9,-17.8,-8.9
88.1259,2355.316,-27.1,-17.6,-9
88.1426,2355.336,-27.2,-17.3,-9.2
88.1706,2355.356,-27.3,-17,-9.3
88.1896,2355.376,-27.4,-16.7,-9.6
88.2197,2355.3959,-27.5,-16.5,-9.8
88.2311,2355.4159,-27.7,-16.2,-10.1
88.2764,2355.4359,-27.8,-15.8,-10.3
88.281,2355.4559,-27.9,-15.5,-10.6
88.283,2355.4759,-28,-15.1,-10.9
88.3025,2355.4959,-28.1,-14.7,-11.1
88.3205,2355.5159,-28.2,-14.3,-11.5
88.3414,2355.5359,-28.3,-13.8,-11.8
88.362,2355.5559,-28.5,-13.4,-12.1
88.3846,2355.5759,-28.5,-12.9,-12.5
88.4028,2355.5959,-28.5,-12.4,-12.8
88.423,2355.6159,-28.5,-11.9,-13.1
88.4415,2355.6359,-28.6,-11.3,-13.5
88.4702,2355.6559,-28.7,-10.5,-14.1
88.4899,2355.6759,-28.7,-9.5,-14.5
88.5056,2355.6959,-28.8,-9.1,-15.1
88.523,2355.7159,-28.7,-8.6,-15.1
88.5492,2355.7359,-28.6,-8,-15.3
88.5632,2355.7559,-28.7,-7.5,-15.6
88.5833,2355.7759,-28.6,-6.9,-15.9
88.6187,2355.7958,-28.5,-6.6,-16.2
88.6229,2355.8158,-28.5,-6.1,-16.5
88.6423,2355.8358,-28.4,-5.4,-16.9
88.6622,2355.8558,-28.2,-4.8,-17.3
88.6824,2355.8758,-28.1,-3.8,-18
88.6999,2355.8958,-27.9,-2.7,-18.7
88.7235,2355.9158,-27.9,-2.2,-18.9
88.7417,2355.9358,-27.6,-1.5,-19.3
88.7609,2355.9558,-27.2,-0.8,-19.6
88.7828,2355.9758,-27.2,0,-19.9
88.8088,2355.9958,-26.7,0.2,-19.8
88.8252,2356.0158,-26.7,0.4,-20.6
88.8472,2356.0358,-26.2,0.9,-20.8
88.8618,2356.0558,-26.1,1.1,-21.2
88.8837,2356.0758,-25.8,1.4,-21.4
88.9056,2356.0958,-25.7,1.9,-21.7
88.9232,2356.1158,-25.3,2.4,-22
88.9427,2356.1359,-24.9,2.8,-22.3
88.9648,2356.1559,-24.5,3.2,-22.6
88.9853,2356.1759,-24,3.5,-22.7
89.0063,2356.1959,-23.5,3.8,-22.9
89.0254,2356.216,-23.1,4.2,-23.2
89.0438,2356.236,-22.7,4.5,-23.4
89.066,2356.256,-22.3,4.8,-23.7
89.0857,2356.2761,-21.9,5.1,-23.9
89.1052,2356.2961,-21.5,5.3,-24.2
89.1259,2356.3161,-21.1,5.6,-24.4
89.1449,2356.3361,-20.8,5.9,-24.7
89.1621,2356.3562,-20.5,6.2,-24.8
89.1825,2356.3762,-20.3,6.5,-24.9
89.2068,2356.3962,-19.9,6.7,-25
89.2301,2356.4163,-19.6,6.9,-25.2
89.2453,2356.4363,-19.4,7.2,-25.3
89.2686,2356.4564,-19.1,7.4,-25.5
89.2987,2356.4764,-19,7.7,-25.6
89.312,2356.4965,-18.9,7.9,-25.8
89.3264,2356.5165,-18.7,8.2,-25.8
89.3433,2356.5366,-18.5,8.4,-25.9
89.3627,2356.5567,-18.3,8.7,-26
89.3853,2356.5767,-18.1,8.9,-26.1
89.4061,2356.5968,-17.9,9.1,-26
89.4268,2356.6168,-17.7,9.4,-26
89.4454,2356.6369,-17.5,9.6,-26
89.4625,2356.657,-17.4,9.8,-26
89.483,2356.677,-17.3,10,-26.2
89.508,2356.6971,-17.2,10.1,-26.2
89.5363,2356.7171,-17.1,10.4,-26.3
89.5525,2356.7371,-17,10.5,-26.2
89.5707,2356.7571,-16.8,10.7,-26.2
89.5839,2356.7772,-16.7,10.9,-26.3
89.6254,2356.7972,-16.5,11.1,-26.3
89.6281,2356.8172,-16.4,11.3,-26.4
89.6464,2356.8373,-16.3,11.4,-26.4
89.6628,2356.8573,-16.1,11.6,-26.5
89.6836,2356.8773,-16,11.8,-26.6
89.7015,2356.8973,-15.8,12,-26.8
89.7217,2356.9174,-15.6,12.1,-26.9
89.7442,2356.9374,-15.3,12.4,-27
89.7635,2356.9574,-15,12.6,-27.1
89.7817,2356.9775,-14.6,12.8,-27.2
89.8051,2356.9975,-14.2,13,-27.4
89.8225,2357.0175,-13.8,13.2,-27.5
89.8444,2357.0375,-13.3,13.4,-27.6
89.866,2357.0575,-12.9,13.7,-27.7
89.8888,2357.0775,-12.5,13.9,-27.9
89.9035,2357.0975,-11.9,14.1,-28
89.9304,2357.1175,-11.3,14.2,-28.1
89.9472,2357.1375,-10.6,14.4,-28
89.9637,2357.1575,-9.6,14.5,-28.3
89.9858,2357.1775,-8.8,14.7,-28.2
90.0032,2357.1975,-8.1,14.9,-28.5
90.0303,2357.2175,-7.7,14.9,-28.5
90.0454,2357.2375,-6.7,14.9,-28.8
90.0655,2357.2575,-6.1,15,-28.8
90.0821,2357.2775,-5.2,14.9,-28.9
90.1063,2357.2975,-4.8,14.9,-28.9
90.1281,2357.3175,-2.4,14.4,-28.3
90.1526,2357.3375,-2.9,14.9,-28.6
90.1661,2357.3575,-2.4,14.9,-29.1
90.1836,2357.3775,-2.2,14.8,-28.8
90.2127,2357.3975,-2,14.8,-29
90.2291,2357.4175,-1.5,14.8,-29.1
90.2681,2357.4374,-1.1,14.7,-29.2
90.2703,2357.4574,-0.7,14.7,-29.2
90.2836,2357.4774,-0.4,14.7,-29.2
90.3017,2357.4974,-0.1,14.6,-29.2
90.3248,2357.5174,0.1,14.6,-29.2
90.3438,2357.5374,0.4,14.5,-29.1
90.3644,2357.5574,0.8,14.5,-29
90.3933,2357.5774,1.2,14.5,-28.9
90.4049,2357.5974,1.6,14.4,-28.9
90.4223,2357.6174,1.8,14.4,-28.9
90.4426,2357.6374,2.2,14.3,-29
90.4687,2357.6574,2.6,14.3,-28.8
90.4861,2357.6774,3.1,14.2,-28.7
90.5034,2357.6974,4,14.3,-28.4
90.525,2357.7174,5.1,14.4,-28.1
90.5434,2357.7374,5.6,14.5,-27.5
90.564,2357.7574,6.2,15,-27.5
90.5843,2357.7774,6.7,15.1,-27.1
90.6039,2357.7974,7,15.2,-27
90.6239,2357.8174,7.5,15.4,-26.8
90.6452,2357.8374,7.8,15.3,-26.8
90.6639,2357.8573,8.1,15.4,-26.8
90.6817,2357.8773,8.6,15.6,-26.5
90.7038,2357.8973,9.1,15.7,-26.3
90.7215,2357.9173,9.4,15.9,-26.1
90.745,2357.9373,9.8,16.1,-25.9
90.7676,2357.9573,10,16.3,-25.8
90.7859,2357.9773,10.2,16.5,-25.7
90.8039,2357.9973,10.4,16.6,-25.5
90.832,2358.0173,10.5,16.7,-25.5
90.8517,2358.0373,10.7,16.7,-25.4
90.8675,2358.0573,10.9,16.6,-25.3
90.8875,2358.0773,11.1,16.5,-25.3
90.9026,2358.0973,11.3,16.3,-25.2
90.9214,2358.1173,11.4,16,-25.3
90.9465,2358.1373,11.6,15.9,-25.3
90.9655,2358.1573,11.8,15.8,-25.2
90.9842,2358.1773,11.9,15.7,-25.1
91.0059,2358.1974,11.9,15.7,-25.1
91.0244,2358.2174,12.1,15.7,-25
91.0426,2358.2374,12.2,15.6,-24.9
91.0653,2358.2575,12.3,15.6,-24.8
91.0862,2358.2775,12.5,15.5,-24.6
91.1064,2358.2975,12.7,15.5,-24.5
91.1267,2358.3175,12.9,15.5,-24.3
91.1498,2358.3376,13,15.5,-24.1
91.168,2358.3576,13.2,15.4,-24
91.1885,2358.3776,13.3,15.5,-23.8
91.2111,2358.3977,13.5,15.5,-23.6
91.2289,2358.4177,13.7,15.6,-23.4
91.2502,2358.4377,13.9,15.6,-23.1
91.2677,2358.4577,14,15.7,-23
91.2834,2358.4778,14.3,15.7,-22.9
91.3059,2358.4978,14.4,15.8,-22.7
91.3243,2358.5178,14.5,16,-22.6
91.3469,2358.5378,14.5,16.2,-22.2
91.3687,2358.5579,14.6,16.5,-22.1
91.3838,2358.5779,14.7,16.8,-22
91.4064,2358.5979,14.6,17.1,-21.9
91.43,2358.618,14.5,17.3,-21.9
91.444,2358.638,14.4,17.7,-21.9
91.4642,2358.658,14.2,18,-21.9
91.4854,2358.678,14,18.3,-21.9
91.5033,2358.6981,13.7,18.6,-22
91.536,2358.7181,13.4,18.9,-22
91.5568,2358.7381,13.1,19.2,-22.1
91.5714,2358.7581,12.7,19.6,-22.2
91.5874,2358.7781,12.2,20,-22.2
91.6048,2358.7981,11.8,20.2,-22.4
91.6236,2358.8181,11.4,20.4,-22.5
91.6439,2358.8381,10.9,20.5,-22.8
91.6679,2358.8581,10.4,20.5,-23
91.6844,2358.8781,10,20.5,-23.3
91.7023,2358.8981,9.6,20.5,-23.6
91.7283,2358.9181,9.2,20.5,-23.7
91.7473,2358.9381,8.7,20.5,-24
91.7676,2358.9581,8.4,20.6,-24.2
91.7895,2358.9781,8,20.5,-24.4
91.8052,2358.9981,7.7,20.6,-24.4
91.8241,2359.0181,7.3,20.5,-24.6
91.8456,2359.0381,7,20.4,-24.7
91.8645,2359.0581,6.9,20.2,-24.9
91.8861,2359.078,6.7,20,-25.1
91.9045,2359.098,6.4,19.8,-25.2
91.9291,2359.118,6.3,19.6,-25.3
91.9477,2359.138,6.2,19.5,-25.5
91.9652,2359.158,6.1,19.3,-25.6
91.9824,2359.178,6,19.2,-25.7
92.0035,2359.198,6,19.2,-25.7
92.0284,2359.218,5.9,19.1,-25.9
92.0462,2359.238,5.8,19,-25.9
92.0648,2359.258,5.8,19.1,-25.9
92.087,2359.278,5.7,19.1,-25.9
92.1076,2359.298,5.6,19.1,-25.9
92.125,2359.318,5.5,19.2,-25.9
92.146,2359.338,5.3,19.4,-25.9
92.1661,2359.358,5.1,19.5,-25.9
92.1849,2359.378,4.9,19.5,-25.9
92.2081,2359.398,4.7,19.5,-26.2
92.2264,2359.418,4.5,19.5,-26.3
92.2433,2359.438,4.3,19.4,-26.3
92.2779,2359.458,4.2,19.3,-26.4
92.2876,2359.4779,4,19.2,-26.5
92.303,2359.4979,3.7,19.1,-26.6
92.3244,2359.5179,3.5,19,-26.6
92.342,2359.5379,3.4,18.9,-26.6
92.3626,2359.5579,3.2,18.7,-26.8
92.3856,2359.5779,3.1,18.6,-26.8
92.4042,2359.5979,3,18.5,-26.9
92.4241,2359.6179,2.9,18.3,-27.1
92.4483,2359.6379,2.9,18.2,-27.2
92.4631,2359.6579,3,18.1,-27.1
92.4841,2359.6779,3.1,18.1,-27.2
92.5056,2359.6979,3.3,18,-27.1
92.5266,2359.7179,3.4,18.1,-27
92.5446,2359.7379,3.6,18.1,-26.9
92.564,2359.7579,3.7,18.1,-26.8
92.588,2359.7779,3.8,18.1,-26.7
92.6041,2359.7979,4,18.2,-26.6
92.6266,2359.8179,4.1,18.1,-26.8
92.6442,2359.8379,4.2,18.1,-26.6
92.6658,2359.8579,4.3,18.2,-26.6
92.6844,2359.8779,4.4,18.2,-26.7
92.7069,2359.8978,4.5,18.2,-26.6
92.7245,2359.9178,4.6,18.2,-26.6
92.7458,2359.9378,4.6,18.2,-26.5
92.7657,2359.9578,4.6,18.2,-26.7
92.7862,2359.9778,4.6,18.2,-26.6
92.8069,2359.9978,4.6,18.3,-26.6
92.8304,2360.0178,4.6,18.3,-26.6
92.8566,2360.0378,4.5,18.3,-26.6
92.8718,2360.0578,4.5,18.4,-26.7
92.8865,2360.0778,4.5,18.4,-26.7
92.9035,2360.0978,4.5,18.4,-26.7
92.9265,2360.1178,4.6,18.4,-26.6
92.9479,2360.1378,4.7,18.4,-26.7
92.9738,2360.1578,4.8,18.4,-26.6
92.9975,2360.1778,4.9,18.4,-26.6
93.0028,2360.1978,5,18.4,-26.6
93.0238,2360.2178,5.1,18.4,-26.5
93.0437,2360.2378,5.2,18.4,-26.5
93.0636,2360.2578,5.2,18.4,-26.4
93.0832,2360.2778,5.2,18.3,-26.5
93.1065,2360.2978,5.3,18.3,-26.6
93.1235,2360.3177,5.3,18.3,-26.6
93.1436,2360.3377,5.3,18.3,-26.6
93.1734,2360.3577,5.4,18.2,-26.6
93.1878,2360.3777,5.4,18.2,-26.6
93.2066,2360.3977,5.4,18.1,-26.5
93.2269,2360.4177,5.4,18,-26.6
93.2442,2360.4377,5.4,17.8,-26.6
93.2666,2360.4577,5.5,17.7,-26.7
93.2858,2360.4777,5.5,17.6,-26.8
93.3053,2360.4977,5.5,17.4,-26.8
93.3373,2360.5178,5.7,17.3,-26.8
93.3506,2360.5378,5.8,17,-26.9
93.3686,2360.5578,5.9,16.9,-26.9
93.3854,2360.5778,6,16.7,-26.9
93.4057,2360.5979,6.2,16.4,-26.9
93.4251,2360.6179,6.3,16.2,-26.9
93.4431,2360.6379,6.5,16.1,-26.9
93.467,2360.658,6.6,15.9,-27
93.4893,2360.678,6.9,15.8,-27
93.5089,2360.698,7.1,15.6,-27.2
93.5307,2360.718,7.2,15.4,-27.1
93.5584,2360.7381,7.3,15.2,-27.1
93.5666,2360.7581,7.5,14.9,-27.1
93.5861,2360.7781,7.7,14.7,-27.2
93.6127,2360.7982,7.7,14.4,-27.2
93.6281,2360.8182,7.8,14.2,-27.2
93.6517,2360.8382,7.9,14.1,-27.3
93.6656,2360.8582,8,13.8,-27.3
93.6845,2360.8783,8.1,13.7,-27.3
93.7047,2360.8983,8.1,13.6,-27.4
93.7248,2360.9183,8.2,13.4,-27.6
93.7446,2360.9384,8.3,13.3,-27.7
93.7652,2360.9584,8.4,13.2,-27.7
93.7849,2360.9784,8.4,13.2,-27.7
93.8076,2360.9984,8.5,13.2,-27.6
93.8264,2361.0185,8.6,13.3,-27.7
93.8489,2361.0385,8.7,13.4,-27.6
93.8705,2361.0585,8.7,13.5,-27.8
93.89,2361.0786,8.7,13.7,-27.8
93.9054,2361.0986,8.7,13.7,-27.8
93.9263,2361.1185,8.7,13.8,-27.9
93.9461,2361.1385,8.8,13.9,-27.8
93.9636,2361.1585,8.8,14,-27.8
93.9839,2361.1785,8.8,14,-27.7
94.0171,2361.1985,8.8,14.1,-27.5
94.0367,2361.2185,8.8,14.3,-27.4
94.045,2361.2385,8.8,14.2,-27.4
94.0648,2361.2585,8.8,14.3,-27.4
94.0827,2361.2785,8.8,14.2,-27.4
94.1055,2361.2985,8.8,14.2,-27.4
94.1256,2361.3185,8.8,14.2,-27.4
94.1468,2361.3385,8.9,14.2,-27.4
94.1643,2361.3585,9,14.2,-27.3
94.1853,2361.3785,9,14.2,-27.2
94.2067,2361.3985,9,14.2,-27.2
94.2259,2361.4185,9,14.1,-27.3
94.2464,2361.4385,9,14.1,-27.3
94.264,2361.4585,9,14,-27.3
94.2875,2361.4785,9.1,14.1,-27.3
94.3056,2361.4985,9.1,14.1,-27.4
94.3236,2361.5185,9.1,14,-27.3
94.3502,2361.5384,9.1,14.1,-27.2
94.3645,2361.5584,9.1,14.1,-27.1
94.3828,2361.5784,9,14,-27.1
94.4034,2361.5984,9,14,-27.1
94.4254,2361.6184,9,14,-27.1
94.4489,2361.6384,8.9,14.1,-27
94.4666,2361.6584,8.8,14,-26.9
94.485,2361.6784,8.8,14.1,-27
94.5028,2361.6984,8.8,14.1,-27
94.5247,2361.7184,8.9,14.1,-26.9
94.5442,2361.7384,8.9,14.1,-26.8
94.5644,2361.7584,8.9,14.2,-26.8
94.5848,2361.7784,8.9,14.2,-26.8
94.6111,2361.7984,8.9,14.1,-26.7
94.6292,2361.8184,9,14.1,-26.7
94.6435,2361.8384,9,14.1,-26.7
94.6659,2361.8584,9,14.1,-26.8
94.6823,2361.8784,9.1,14.2,-26.7
94.7031,2361.8984,9.1,14.1,-26.5
94.7247,2361.9184,9.2,14.1,-26.6
