AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
95.6388,6799.0287,-7.5,-33.3,-9.4
95.6557,6799.0487,-7.3,-33.3,-9.2
95.6769,6799.0687,-7.3,-33.4,-9.2
95.6938,6799.0887,-7.2,-33.4,-9.1
95.7225,6799.1087,-7.2,-33.5,-9.2
95.7366,6799.1287,-7.1,-33.5,-9.1
95.7588,6799.1487,-7.1,-33.4,-9
95.7773,6799.1687,-7.1,-33.5,-9.1
95.7954,6799.1887,-7.1,-33.5,-9.1
95.8173,6799.2087,-7.1,-33.5,-9.1
95.839,6799.2287,-7.1,-33.5,-9.1
95.867,6799.2486,-7.1,-33.5,-9.3
95.8823,6799.2686,-7.1,-33.5,-9.4
95.9054,6799.2886,-7.1,-33.6,-9.3
95.9185,6799.3086,-7,-33.6,-9.3
95.9337,6799.3286,-6.9,-33.6,-9.3
95.9612,6799.3486,-6.8,-33.6,-9.2
95.9745,6799.3686,-6.6,-33.6,-9.1
95.9964,6799.3886,-6.5,-33.6,-9.1
96.0155,6799.4086,-6.3,-33.6,-9
96.0338,6799.4286,-6.3,-33.6,-9
96.0524,6799.4486,-6.2,-33.6,-8.9
96.0741,6799.4686,-6.1,-33.6,-8.6
96.0954,6799.4886,-6.1,-33.6,-8.4
96.1127,6799.5086,-6.1,-33.7,-8.3
96.1347,6799.5286,-6,-33.6,-8.1
96.1523,6799.5486,-5.9,-33.7,-8
96.1771,6799.5686,-5.8,-33.6,-7.8
96.1986,6799.5886,-5.8,-33.5,-7.8
96.2192,6799.6086,-5.7,-33.5,-7.7
96.2336,6799.6286,-5.7,-33.4,-7.7
96.2744,6799.6485,-5.6,-33.4,-7.7
96.2764,6799.6685,-5.6,-33.3,-7.8
96.2924,6799.6885,-5.6,-33.3,-7.7
96.3144,6799.7085,-5.5,-33.3,-7.7
96.3338,6799.7285,-5.5,-33.2,-7.7
96.354,6799.7485,-5.5,-33.2,-7.6
96.3748,6799.7685,-5.4,-33.2,-7.6
96.3971,6799.7885,-5.2,-33.2,-7.6
96.4142,6799.8085,-5.1,-33.2,-7.6
96.4364,6799.8285,-5,-33.1,-7.5
96.4543,6799.8485,-4.9,-33,-7.5
96.4736,6799.8685,-4.8,-33,-7.5
96.4967,6799.8885,-4.7,-33,-7.5
96.5134,6799.9085,-4.6,-33,-7.5
96.5442,6799.9285,-4.5,-33,-7.4
96.5574,6799.9485,-4.5,-33.1,-7.5
96.5769,6799.9685,-4.5,-33,-7.4
96.5961,6799.9885,-4.4,-33,-7.4
96.6191,6800.0085,-4.4,-33,-7.4
96.6407,6800.0285,-4.4,-33,-7.3
96.6595,6800.0485,-4.4,-33,-7.4
96.6756,6800.0684,-4.4,-32.9,-7.5
96.6932,6800.0884,-4.4,-32.8,-7.5
96.7155,6800.1084,-4.4,-32.8,-7.4
96.7351,6800.1284,-4.6,-32.7,-7.5
96.7555,6800.1484,-4.7,-32.7,-7.5
96.7759,6800.1684,-4.8,-32.6,-7.4
96.7979,6800.1884,-5,-32.5,-7.4
96.8158,6800.2084,-5.1,-32.4,-7.5
96.8367,6800.2284,-5.3,-32.4,-7.6
96.8575,6800.2484,-5.4,-32.3,-7.5
96.8907,6800.2684,-5.6,-32.3,-7.5
96.9101,6800.2884,-5.7,-32.2,-7.5
96.9271,6800.3084,-5.8,-32.1,-7.5
96.9388,6800.3284,-5.9,-32,-7.5
96.9549,6800.3484,-6,-31.9,-7.4
96.984,6800.3684,-6.1,-31.9,-7.4
96.9937,6800.3884,-6.3,-31.9,-7.3
97.0121,6800.4084,-6.4,-31.8,-7.4
97.0344,6800.4284,-6.5,-31.8,-7.5
97.0526,6800.4484,-6.5,-31.8,-7.5
97.0728,6800.4683,-6.5,-31.8,-7.6
97.0944,6800.4883,-6.6,-31.7,-7.8
97.1124,6800.5083,-6.5,-31.7,-7.8
97.1369,6800.5283,-6.5,-31.6,-7.9
97.1577,6800.5483,-6.4,-31.6,-8
97.1817,6800.5683,-6.3,-31.6,-8.2
97.1969,6800.5883,-6.2,-31.6,-8.4
97.2184,6800.6083,-6.1,-31.6,-8.5
97.2465,6800.6283,-5.9,-31.5,-8.7
97.2555,6800.6483,-5.8,-31.6,-9
97.2754,6800.6683,-5.6,-31.6,-9.1
97.2934,6800.6883,-5.5,-31.6,-9.3
97.3166,6800.7083,-5.3,-31.5,-9.4
97.3364,6800.7283,-5.2,-31.5,-9.6
97.356,6800.7483,-5.2,-31.5,-9.6
97.3766,6800.7683,-5.1,-31.5,-9.7
97.3981,6800.7883,-5.1,-31.5,-9.8
97.4362,6800.8083,-5,-31.5,-9.8
97.4414,6800.8283,-5,-31.5,-9.7
97.4571,6800.8483,-5,-31.5,-9.8
97.4733,6800.8683,-4.9,-31.4,-9.7
97.4928,6800.8882,-4.9,-31.4,-9.8
97.5172,6800.9082,-4.9,-31.4,-9.8
97.5361,6800.9282,-5,-31.4,-9.8
97.5586,6800.9482,-4.9,-31.4,-9.8
97.5756,6800.9682,-5,-31.4,-9.9
97.5934,6800.9882,-5,-31.3,-9.9
97.6195,6801.0082,-5,-31.4,-10.1
97.6375,6801.0282,-5,-31.5,-10
97.6532,6801.0482,-4.9,-31.5,-10
97.676,6801.0682,-4.8,-31.5,-10
97.697,6801.0882,-4.7,-31.6,-10
97.7127,6801.1082,-4.6,-31.6,-10
97.7332,6801.1282,-4.5,-31.7,-10.1
97.7625,6801.1482,-4.4,-31.8,-10
97.7737,6801.1682,-4.4,-31.9,-9.9
97.7929,6801.1882,-4.3,-32,-9.9
97.8167,6801.2082,-4.2,-32.1,-9.9
97.8364,6801.2282,-4.1,-32.2,-9.9
97.8586,6801.2482,-3.9,-32.2,-9.7
97.8751,6801.2682,-3.8,-32.2,-9.6
97.8944,6801.2881,-3.6,-32.3,-9.4
97.9124,6801.3081,-3.6,-32.3,-9.2
97.9393,6801.3281,-3.5,-32.3,-9.1
97.9571,6801.3481,-3.5,-32.4,-9.1
97.9766,6801.3681,-3.5,-32.5,-9.1
97.9943,6801.3881,-3.5,-32.5,-9.1
98.0124,6801.4081,-3.6,-32.5,-9.1
98.0324,6801.4281,-3.6,-32.6,-9.1
98.0549,6801.4481,-3.6,-32.6,-9
98.0733,6801.4681,-3.6,-32.6,-9
98.0943,6801.4881,-3.7,-32.6,-9
98.1162,6801.5081,-3.7,-32.6,-9
98.1352,6801.5281,-3.8,-32.6,-8.9
98.1523,6801.5481,-3.9,-32.6,-8.8
98.177,6801.5681,-4,-32.6,-8.7
98.1933,6801.5881,-4,-32.6,-8.7
98.2196,6801.6081,-4.1,-32.6,-8.7
98.2374,6801.6281,-4.2,-32.6,-8.7
98.2748,6801.6481,-4.1,-32.6,-8.6
98.2802,6801.6681,-4.1,-32.6,-8.4
98.2935,6801.688,-4.1,-32.6,-8.4
98.3118,6801.708,-4.1,-32.6,-8.3
98.3346,6801.728,-4.1,-32.6,-8.2
98.3538,6801.748,-4.1,-32.6,-8.2
98.3716,6801.768,-4.1,-32.7,-8.2
98.3928,6801.788,-4.1,-32.7,-8
98.4159,6801.808,-4.1,-32.7,-7.8
98.4386,6801.828,-4,-32.7,-8
98.4581,6801.848,-4,-32.6,-8
98.4822,6801.868,-3.9,-32.6,-8.1
98.4947,6801.888,-3.9,-32.6,-8.2
98.513,6801.908,-3.8,-32.6,-8.3
98.5356,6801.928,-3.7,-32.6,-8.2
98.561,6801.948,-3.7,-32.6,-8.3
98.5775,6801.968,-3.7,-32.6,-8.3
98.5961,6801.988,-3.6,-32.6,-8.2
98.6138,6802.008,-3.6,-32.6,-8.2
98.6348,6802.028,-3.5,-32.6,-8.3
98.6559,6802.048,-3.4,-32.5,-8.3
98.6744,6802.068,-3.2,-32.5,-8.3
98.6951,6802.088,-3.2,-32.4,-8.4
98.7163,6802.1079,-3.1,-32.4,-8.4
98.7491,6802.1279,-2.9,-32.4,-8.4
98.7557,6802.1479,-2.8,-32.4,-8.4
98.7748,6802.1679,-2.7,-32.4,-8.3
98.7935,6802.1879,-2.7,-32.3,-8.2
98.8135,6802.2079,-2.6,-32.3,-8.1
98.8365,6802.2279,-2.5,-32.2,-8.1
98.8625,6802.2479,-2.4,-32.2,-8.1
98.8735,6802.2679,-2.3,-32.2,-8.1
98.9035,6802.2879,-2.2,-32.1,-8.1
98.9139,6802.3079,-2.2,-32,-8.2
98.9363,6802.3279,-2.1,-32,-8
98.9652,6802.3479,-2.1,-32,-8.1
98.9786,6802.3679,-2.1,-32,-8
98.9929,6802.3879,-2.2,-32,-8
99.0148,6802.4079,-2.2,-31.9,-8
99.0363,6802.4279,-2.2,-31.8,-7.9
99.0544,6802.4479,-2.2,-31.8,-7.8
99.0771,6802.4679,-2.2,-31.8,-7.8
99.0964,6802.4879,-2.2,-31.8,-7.7
99.114,6802.5078,-2.2,-31.8,-7.7
99.1371,6802.5278,-2.2,-31.9,-7.6
99.1565,6802.5478,-2.2,-31.9,-7.5
99.1759,6802.5678,-2.2,-32,-7.5
99.198,6802.5878,-2.2,-32,-7.3
99.2166,6802.6078,-2.2,-32,-7.1
99.2429,6802.6278,-2.2,-32,-7.1
99.2572,6802.6478,-2.1,-32,-6.9
99.2779,6802.6678,-2.1,-32,-6.8
99.2952,6802.6878,-2.1,-32,-6.7
99.3142,6802.7078,-2.1,-32,-6.5
99.3357,6802.7278,-2.1,-32,-6.5
99.3524,6802.7478,-2.2,-32.1,-6.6
99.3746,6802.7678,-2.3,-32,-6.4
99.3932,6802.7878,-2.3,-31.9,-6.3
99.4149,6802.8078,-2.3,-31.9,-6.2
99.4388,6802.8278,-2.3,-31.8,-6.1
99.4549,6802.8478,-2.4,-31.7,-6
99.4744,6802.8678,-2.5,-31.6,-5.7
99.4967,6802.8878,-2.5,-31.5,-5.7
99.5179,6802.9078,-2.5,-31.5,-5.6
99.537,6802.9277,-2.5,-31.5,-5.5
99.5602,6802.9477,-2.6,-31.5,-5.5
99.5774,6802.9677,-2.7,-31.4,-5.5
99.5939,6802.9877,-2.7,-31.4,-5.4
99.6141,6803.0077,-2.6,-31.4,-5.5
99.6344,6803.0277,-2.6,-31.4,-5.3
99.6599,6803.0477,-2.5,-31.3,-5.1
99.6753,6803.0677,-2.4,-31.3,-5.2
99.6924,6803.0877,-2.4,-31.3,-5.3
99.717,6803.1077,-2.4,-31.2,-5.3
99.7464,6803.1277,-2.4,-31.2,-5.2
99.7549,6803.1477,-2.3,-31.2,-5.3
99.7751,6803.1677,-2.2,-31.2,-5.1
99.7962,6803.1877,-2.3,-31.2,-5.1
99.8127,6803.2077,-2.3,-31.2,-5.2
99.8325,6803.2277,-2.3,-31.1,-5.2
99.862,6803.2477,-2.3,-31.1,-5.2
99.8771,6803.2677,-2.2,-31,-5
99.8957,6803.2878,-2.2,-31,-5.1
99.9142,6803.3078,-2.2,-30.9,-5
99.9328,6803.3278,-2.1,-30.9,-5.1
99.9527,6803.3478,-2.1,-30.8,-5
99.9739,6803.3679,-2,-30.7,-4.9
99.9971,6803.3879,-2,-30.7,-4.8
100.0125,6803.4079,-1.9,-30.6,-4.6
100.0343,6803.428,-1.8,-30.5,-4.5
100.0534,6803.448,-1.9,-30.5,-4.6
100.0727,6803.468,-1.8,-30.5,-4.8
100.098,6803.488,-1.7,-30.4,-4.8
100.1139,6803.5081,-1.7,-30.4,-4.8
100.1349,6803.5281,-1.6,-30.3,-4.7
100.1543,6803.5481,-1.5,-30.2,-4.7
100.1727,6803.5682,-1.4,-30.1,-4.6
100.1932,6803.5882,-1.3,-30,-4.4
100.2151,6803.6082,-1.3,-30,-4.4
100.2474,6803.6282,-1.4,-30,-4.4
100.253,6803.6483,-1.4,-30,-4.4
100.275,6803.6683,-1.4,-30,-4.5
100.2927,6803.6883,-1.5,-29.9,-4.5
100.315,6803.7084,-1.5,-29.9,-4.6
100.3347,6803.7284,-1.6,-29.9,-4.6
100.3528,6803.7484,-1.6,-29.8,-4.5
100.3757,6803.7684,-1.7,-29.7,-4.3
100.3984,6803.7885,-1.8,-29.7,-4.3
100.4153,6803.8085,-1.9,-29.7,-4.2
100.4334,6803.8285,-2,-29.7,-4.2
100.4548,6803.8485,-2.1,-29.7,-4.1
100.4729,6803.8685,-2.3,-29.7,-4.1
100.4988,6803.8885,-2.5,-29.7,-4.2
100.5153,6803.9085,-2.7,-29.7,-4.2
100.5344,6803.9285,-3,-29.7,-4.1
100.5525,6803.9485,-3.2,-29.7,-4.1
100.5786,6803.9685,-3.5,-29.6,-4.1
100.5997,6803.9885,-3.7,-29.6,-4
100.6173,6804.0085,-4,-29.6,-3.9
100.639,6804.0285,-4.2,-29.6,-3.8
100.6539,6804.0485,-4.4,-29.6,-3.7
100.68,6804.0685,-4.8,-29.6,-3.7
100.6975,6804.0885,-5.1,-29.5,-3.6
100.7165,6804.1085,-5.5,-29.4,-3.6
100.7384,6804.1285,-5.9,-29.4,-3.6
100.7595,6804.1484,-6.3,-29.3,-3.6
100.7782,6804.1684,-6.6,-29.3,-3.6
100.7973,6804.1884,-6.9,-29.2,-3.6
100.8185,6804.2084,-7.3,-29.1,-3.7
100.8406,6804.2284,-7.6,-28.9,-3.8
100.8603,6804.2484,-8,-28.8,-3.9
100.8799,6804.2684,-8.3,-28.7,-3.9
100.9021,6804.2884,-8.6,-28.5,-4
100.9126,6804.3084,-8.9,-28.4,-4.1
100.9525,6804.3284,-9.2,-28.3,-4.3
100.9565,6804.3484,-9.6,-28.2,-4.5
100.9803,6804.3684,-9.8,-28,-4.8
100.9979,6804.3884,-10.1,-27.9,-5.2
101.0128,6804.4084,-10.3,-27.8,-5.3
101.033,6804.4284,-10.5,-27.6,-5.6
101.0547,6804.4484,-10.7,-27.5,-5.9
101.0729,6804.4684,-11,-27.4,-6.2
101.0933,6804.4884,-11.2,-27.2,-6.4
101.1232,6804.5084,-11.4,-27,-6.6
101.1365,6804.5284,-11.6,-26.9,-6.8
101.1552,6804.5484,-11.8,-26.7,-7
101.1746,6804.5683,-12,-26.6,-7.3
101.1951,6804.5883,-12.2,-26.5,-7.6
101.2192,6804.6083,-12.3,-26.4,-7.9
101.2392,6804.6283,-12.5,-26.2,-8.1
101.2557,6804.6483,-12.6,-26.1,-8.3
101.2761,6804.6683,-12.7,-25.9,-8.5
101.3001,6804.6883,-12.9,-25.8,-8.6
101.3174,6804.7083,-13.1,-25.6,-8.8
101.3348,6804.7283,-13.2,-25.5,-9
101.3577,6804.7483,-13.4,-25.4,-9.2
101.3814,6804.7683,-13.6,-25.2,-9.2
101.3974,6804.7883,-13.7,-25.1,-9.4
101.4278,6804.8083,-13.9,-25,-9.6
101.4382,6804.8283,-14,-24.9,-9.8
101.4598,6804.8483,-14.1,-24.8,-10
101.4751,6804.8683,-14.2,-24.6,-10.1
101.4931,6804.8883,-14.4,-24.5,-10.3
101.5134,6804.9083,-14.6,-24.4,-10.6
101.5366,6804.9283,-14.7,-24.2,-10.9
101.555,6804.9483,-14.9,-24.1,-11.1
101.5743,6804.9682,-15,-23.9,-11.3
101.5952,6804.9882,-15,-23.7,-11.5
101.6191,6805.0082,-15.1,-23.6,-11.7
101.6436,6805.0282,-15.1,-23.4,-12.1
101.6583,6805.0482,-15.2,-23.3,-12.5
101.6765,6805.0682,-15.2,-23.1,-12.9
101.6959,6805.0882,-15.3,-22.9,-13.3
101.7177,6805.1082,-15.4,-22.7,-13.7
101.7349,6805.1282,-15.4,-22.5,-14
101.755,6805.1482,-15.5,-22.3,-14.4
101.7748,6805.1682,-15.5,-22,-14.8
101.7928,6805.1882,-15.3,-21.8,-15.3
101.8198,6805.2082,-15.4,-21.5,-15.7
101.8367,6805.2282,-15.3,-21.3,-16
101.8596,6805.2482,-15.3,-21,-16.5
101.8907,6805.2682,-15.2,-20.7,-16.8
101.9092,6805.2882,-15.1,-20.4,-17.3
101.9202,6805.3082,-15,-20.1,-17.7
101.9508,6805.3282,-14.9,-19.8,-18
101.9585,6805.3482,-14.7,-19.5,-18.4
101.975,6805.3682,-14.6,-19.3,-18.7
101.9941,6805.3883,-14.4,-19,-19
102.016,6805.4083,-14.1,-18.9,-19.3
102.0335,6805.4283,-13.9,-18.7,-19.7
102.0579,6805.4484,-13.5,-18.5,-20
102.0767,6805.4684,-13.2,-18.4,-20.3
102.0937,6805.4884,-13,-18.2,-20.7
102.1142,6805.5084,-12.7,-18.1,-21.1
102.1383,6805.5285,-12.3,-18,-21.4
102.1572,6805.5485,-11.8,-17.9,-21.7
102.181,6805.5685,-11.4,-17.9,-22.2
102.2056,6805.5886,-11,-17.8,-22.5
102.2254,6805.6086,-10.5,-17.7,-22.8
102.2384,6805.6286,-10,-17.6,-23.1
102.2551,6805.6486,-9.5,-17.4,-23.4
102.3015,6805.6687,-9,-17.3,-23.7
102.304,6805.6887,-8.6,-17.2,-24.1
102.3163,6805.7087,-8.1,-17,-24.4
102.3386,6805.7288,-7.7,-16.9,-24.8
102.3528,6805.7488,-7.3,-16.7,-25.1
102.3745,6805.7688,-6.9,-16.5,-25.4
102.3936,6805.7888,-6.5,-16.3,-25.5
102.4137,6805.8089,-6.1,-16.2,-25.7
102.4362,6805.8289,-5.9,-16,-25.9
102.4555,6805.8489,-5.6,-15.8,-26.1
102.4744,6805.869,-5.3,-15.6,-26.4
102.4976,6805.889,-5.2,-15.4,-26.5
102.5154,6805.909,-5.1,-15.3,-26.7
102.5346,6805.929,-5,-15.2,-26.9
102.5558,6805.949,-4.9,-15.2,-27.1
102.5742,6805.969,-4.7,-15.1,-27.3
102.596,6805.989,-4.6,-15,-27.3
102.6162,6806.009,-4.5,-14.9,-27.3
102.636,6806.029,-4.4,-14.9,-27.3
102.6595,6806.049,-4.3,-14.8,-27.3
102.6797,6806.069,-4.3,-14.8,-27.4
102.6946,6806.089,-4.2,-14.7,-27.5
102.7151,6806.109,-4.1,-14.6,-27.5
102.7364,6806.129,-4.1,-14.6,-27.7
102.7545,6806.149,-4.1,-14.6,-27.6
102.7743,6806.169,-4.1,-14.6,-27.7
102.7993,6806.189,-4.2,-14.7,-27.8
102.8185,6806.2089,-4.1,-14.6,-27.9
102.8495,6806.2289,-4.2,-14.6,-27.8
102.8628,6806.2489,-4.2,-14.6,-27.8
102.8834,6806.2689,-4.2,-14.6,-27.7
102.9041,6806.2889,-4.2,-14.6,-27.7
102.9168,6806.3089,-4.2,-14.6,-27.7
102.9457,6806.3289,-4.2,-14.7,-27.6
102.9582,6806.3489,-4.3,-14.7,-27.7
102.9781,6806.3689,-4.3,-14.7,-27.7
102.9933,6806.3889,-4.4,-14.8,-27.7
103.0131,6806.4089,-4.5,-14.9,-27.7
103.0361,6806.4289,-4.5,-14.9,-27.6
103.0537,6806.4489,-4.6,-14.9,-27.7
103.0773,6806.4689,-4.6,-15,-27.6
103.0963,6806.4889,-4.5,-15,-27.5
103.1153,6806.5089,-4.6,-15.1,-27.5
103.1356,6806.5289,-4.6,-15.2,-27.6
103.1559,6806.5489,-4.6,-15.2,-27.5
103.1743,6806.5689,-4.7,-15.3,-27.5
103.1941,6806.5889,-4.8,-15.4,-27.4
103.2176,6806.6088,-4.8,-15.4,-27.4
103.2468,6806.6288,-4.7,-15.5,-27.4
103.2575,6806.6488,-4.5,-15.6,-27.4
103.2757,6806.6688,-4.4,-15.7,-27.3
103.2943,6806.6888,-4.2,-15.7,-27.3
103.3141,6806.7088,-4.1,-15.9,-27.3
103.3384,6806.7288,-3.8,-16,-27.3
103.3573,6806.7488,-3.5,-16.1,-27.2
103.3978,6806.7688,-3.1,-16.3,-27.2
103.4034,6806.7888,-2.8,-16.4,-27.2
103.4159,6806.8088,-2.4,-16.5,-27.1
103.4356,6806.8289,-2,-16.5,-27.1
103.4576,6806.8489,-1.5,-16.6,-27.2
103.4802,6806.8689,-0.9,-16.7,-27.3
103.4998,6806.8889,-0.4,-16.7,-27.3
103.5173,6806.909,0,-16.7,-27.3
103.5366,6806.929,0.4,-16.7,-27.4
103.5575,6806.949,0.7,-16.7,-27.3
103.5798,6806.9691,1.1,-16.6,-27.4
103.5949,6806.9891,1.3,-16.6,-27.5
103.6148,6807.0091,1.6,-16.5,-27.5
103.641,6807.0291,1.8,-16.5,-27.4
103.6585,6807.0492,1.9,-16.4,-27.6
103.6745,6807.0692,2.1,-16.4,-27.5
103.6969,6807.0892,2.3,-16.3,-27.5
103.7148,6807.1093,2.4,-16.2,-27.4
103.7408,6807.1293,2.5,-16.2,-27.3
103.7591,6807.1493,2.4,-16.2,-27.2
103.7751,6807.1693,2.4,-16.2,-27.1
103.795,6807.1894,2.4,-16.2,-27.1
103.8176,6807.2094,2.3,-16.3,-27.2
103.8381,6807.2294,2.3,-16.3,-27
103.8666,6807.2495,2.3,-16.3,-27.1
103.8828,6807.2695,2.3,-16.4,-27.1
103.9025,6807.2895,2.3,-16.5,-27.1
103.9255,6807.3095,2.2,-16.6,-27
103.9533,6807.3296,2.2,-16.7,-27.1
103.9574,6807.3496,2.2,-16.8,-27
103.9774,6807.3696,2.1,-16.8,-26.9
103.998,6807.3897,2,-16.9,-26.9
104.0141,6807.4097,1.9,-17.1,-26.9
104.0345,6807.4296,1.8,-17.2,-26.9
104.0584,6807.4496,1.7,-17.3,-26.8
104.0742,6807.4696,1.6,-17.3,-26.8
104.0958,6807.4896,1.5,-17.4,-26.8
104.117,6807.5096,1.5,-17.5,-26.8
104.1358,6807.5296,1.4,-17.7,-26.7
104.1543,6807.5496,1.3,-17.8,-26.6
104.1759,6807.5696,1.2,-17.9,-26.5
104.1961,6807.5896,1.2,-17.9,-26.3
104.2176,6807.6096,1.2,-18,-26.3
104.2369,6807.6296,1.1,-18,-26.2
104.2784,6807.6496,1.1,-18,-26.2
104.2836,6807.6696,1.1,-18.1,-26.2
104.2964,6807.6896,1,-18.1,-26.2
104.3138,6807.7096,1,-18.2,-26.1
104.3345,6807.7296,1,-18.2,-26
104.3563,6807.7496,1,-18.3,-26
104.3749,6807.7696,1,-18.4,-26
104.3964,6807.7896,1,-18.5,-25.9
104.4158,6807.8096,1,-18.6,-25.8
104.4351,6807.8295,1,-18.6,-25.7
104.4544,6807.8495,1,-18.7,-25.7
104.4757,6807.8695,1,-18.8,-25.7
104.4976,6807.8895,1,-18.9,-25.7
104.515,6807.9095,1,-18.9,-25.5
104.5456,6807.9295,1,-19,-25.5
104.5623,6807.9495,1,-19.1,-25.3
104.5751,6807.9695,1,-19.2,-25.4
104.5971,6807.9895,1.1,-19.2,-25.3
104.6152,6808.0095,1,-19.3,-25.4
104.6424,6808.0295,1,-19.3,-25.3
104.6588,6808.0495,0.9,-19.3,-25.4
104.6817,6808.0695,0.9,-19.3,-25.3
104.6964,6808.0895,0.9,-19.3,-25.2
104.7193,6808.1095,0.8,-19.4,-25.1
104.7393,6808.1295,0.8,-19.4,-25.1
104.7576,6808.1495,0.8,-19.4,-25
104.7781,6808.1695,0.7,-19.5,-25
104.7945,6808.1895,0.7,-19.5,-24.9
104.8204,6808.2095,0.7,-19.5,-24.9
104.8418,6808.2295,0.6,-19.6,-24.9
104.855,6808.2494,0.6,-19.6,-24.9
104.874,6808.2694,0.6,-19.6,-24.8
104.8959,6808.2894,0.6,-19.6,-24.7
104.9144,6808.3094,0.5,-19.6,-24.7
104.9418,6808.3294,0.6,-19.7,-24.7
104.961,6808.3494,0.6,-19.7,-24.6
104.9732,6808.3694,0.6,-19.8,-24.6
104.9942,6808.3894,0.6,-19.7,-24.7
105.015,6808.4094,0.6,-19.7,-24.6
105.0337,6808.4294,0.7,-19.7,-24.6
105.0549,6808.4494,0.6,-19.7,-24.6
105.0819,6808.4694,0.6,-19.7,-24.5
105.1008,6808.4894,0.6,-19.7,-24.5
105.1151,6808.5094,0.6,-19.7,-24.6
105.1366,6808.5294,0.6,-19.7,-24.5
105.1549,6808.5494,0.7,-19.8,-24.4
105.1785,6808.5694,0.7,-19.7,-24.4
105.2021,6808.5894,0.7,-19.8,-24.5
105.2167,6808.6094,0.7,-19.8,-24.4
105.2346,6808.6294,0.7,-19.7,-24.3
105.2566,6808.6493,0.7,-19.7,-24.4
105.2781,6808.6693,0.7,-19.7,-24.3
105.2968,6808.6893,0.7,-19.7,-24.3
105.3183,6808.7093,0.7,-19.7,-24.4
105.342,6808.7293,0.6,-19.7,-24.3
105.3642,6808.7493,0.6,-19.7,-24.4
105.3832,6808.7693,0.6,-19.6,-24.4
105.3963,6808.7893,0.5,-19.5,-24.5
105.417,6808.8094,0.4,-19.4,-24.7
105.4398,6808.8294,0.2,-19.2,-24.9
105.4573,6808.8495,0,-18.9,-25.2
105.4775,6808.8696,0,-18.7,-25.5
105.4984,6808.8896,-0.1,-18.4,-25.7
105.5164,6808.9097,-0.2,-18.1,-26
105.5379,6808.9297,-0.4,-17.9,-26.4
105.5589,6808.9498,-0.5,-17.5,-26.6
105.5764,6808.9699,-0.7,-17.2,-27
105.5986,6808.9899,-0.8,-17,-27.3
105.623,6809.01,-1,-16.6,-27.6
105.6407,6809.0301,-1,-16.3,-27.9
105.659,6809.0501,-1.1,-16,-28.2
105.6809,6809.0702,-1.3,-15.7,-28.4
105.6982,6809.0902,-1.4,-15.5,-28.6
105.7172,6809.1103,-1.3,-15.3,-28.7
105.7386,6809.1304,-1.3,-15.1,-28.6
105.7577,6809.1504,-1.3,-15,-28.7
105.7763,6809.1705,-1.4,-14.9,-28.7
105.7996,6809.1906,-1.5,-14.8,-28.8
105.8171,6809.2106,-1.5,-14.7,-28.7
105.8435,6809.2307,-1.5,-14.6,-28.6
105.8703,6809.2507,-1.6,-14.6,-28.6
105.8838,6809.2708,-1.6,-14.5,-28.5
105.9206,6809.2909,-1.6,-14.4,-28.5
105.9261,6809.3109,-1.6,-14.4,-28.4
105.939,6809.331,-1.7,-14.3,-28.4
105.9604,6809.351,-1.7,-14.3,-28.3
105.9782,6809.3711,-1.8,-14.4,-28.4
105.9999,6809.3911,-1.8,-14.3,-28.4
106.0158,6809.4112,-1.9,-14.3,-28.4
106.0379,6809.4312,-2,-14.3,-28.5
106.0559,6809.4512,-2,-14.3,-28.6
106.0832,6809.4711,-2.1,-14.4,-28.6
106.107,6809.4911,-2.1,-14.4,-28.5
106.1228,6809.5112,-2.2,-14.4,-28.6
106.1383,6809.5312,-2.3,-14.5,-28.6
106.1596,6809.5512,-2.4,-14.5,-28.7
106.1773,6809.5713,-2.5,-14.6,-28.8
106.2017,6809.5913,-2.6,-14.6,-28.8
106.2184,6809.6113,-2.7,-14.6,-28.9
106.2589,6809.6313,-2.8,-14.6,-28.8
106.2631,6809.6514,-2.9,-14.6,-28.8
106.2777,6809.6714,-2.9,-14.6,-28.7
106.296,6809.6914,-2.9,-14.6,-28.6
106.3157,6809.7115,-3,-14.6,-28.6
106.3405,6809.7315,-3,-14.6,-28.5
106.3591,6809.7515,-3.1,-14.5,-28.5
106.3769,6809.7715,-3.1,-14.5,-28.4
106.4062,6809.7916,-3.1,-14.4,-28.3
106.4187,6809.8116,-3.1,-14.4,-28.3
106.4377,6809.8316,-3.1,-14.3,-28.2
106.4691,6809.8517,-3,-14.2,-28.2
106.4785,6809.8717,-3,-14.2,-28.1
106.4984,6809.8917,-3,-14.2,-28.2
106.52,6809.9117,-2.9,-14.2,-28.2
106.5397,6809.9318,-2.9,-14.2,-28.3
106.5603,6809.9518,-2.8,-14.2,-28.3
106.5844,6809.9718,-2.8,-14.2,-28.3
106.6003,6809.9919,-2.9,-14.2,-28.5
106.6231,6810.0119,-2.8,-14.3,-28.6
106.6446,6810.0319,-2.8,-14.3,-28.6
106.6579,6810.0519,-2.8,-14.3,-28.5
106.6775,6810.072,-2.8,-14.3,-28.6
106.701,6810.092,-2.7,-14.4,-28.7
106.7198,6810.112,-2.7,-14.4,-28.7
106.7403,6810.132,-2.7,-14.4,-28.7
106.7611,6810.152,-2.7,-14.5,-28.8
