AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
90.5128,85478.1973,1.43892,7.22091,6.359
90.5336,85478.2172,1.26414,7.36696,6.58166
90.5491,85478.2372,0.9098,7.31189,6.44759
90.5721,85478.2572,0.5794,7.39569,6.65109
90.5882,85478.2772,0.15083,7.34062,6.54096
90.6091,85478.2972,-0.28012,7.28795,6.59363
90.6326,85478.3172,-0.35674,7.5992,5.93044
90.6566,85478.3382,-0.27533,8.04691,6.14352
90.6815,85478.3592,-0.46926,7.93438,6.74686
90.7019,85478.3791,-0.76614,7.63511,7.08205
90.7165,85478.3992,-0.76854,7.73088,7.28556
90.7334,85478.4192,-0.76136,7.73088,7.06289
90.7547,85478.4392,-0.71108,7.81228,6.64391
90.7755,85478.4592,-0.46926,8.10677,6.38055
90.7909,85478.4792,-0.14365,8.339,6.59603
90.8129,85478.4992,0.51715,8.56167,7.13712
90.8343,85478.5192,1.1564,8.68616,7.2688
90.8529,85478.5392,1.82438,8.87052,7.22331
90.8721,85478.5593,2.09493,8.96389,7.31429
90.895,85478.5792,2.27928,8.97347,7.45315
90.9166,85478.6002,2.42054,8.46829,9.39724
90.9381,85478.6202,2.6432,7.42681,10.75954
90.9552,85478.6402,2.32238,6.27281,10.93432
90.9753,85478.6601,1.76932,5.42526,9.62948
90.9935,85478.6802,1.45807,4.91769,8.0948
91.0152,85478.7022,1.87227,5.02304,6.81629
91.0356,85478.7222,1.77889,5.03979,5.95917
91.0564,85478.7432,1.79805,5.10204,4.71658
91.0758,85478.7632,1.86987,5.29358,4.34548
91.0989,85478.7833,1.49638,5.08528,4.16591
91.1179,85478.8042,1.2402,5.13556,4.07014
91.1392,85478.8251,1.02951,5.33907,4.36224
91.158,85478.8452,0.90022,5.65989,4.09648
91.1815,85478.8652,0.89064,6.02621,4.6256
91.1976,85478.8852,0.7015,6.14113,4.96557
91.2199,85478.9052,0.96965,6.63433,5.53779
91.2374,85478.9252,1.12049,6.91924,5.80354
91.2577,85478.9452,1.20428,7.185,5.6144
91.2778,85478.9652,1.24977,7.50103,6.08845
91.2977,85478.9852,1.45328,7.70454,7.28556
91.3173,85479.0052,1.32639,7.9679,7.91523
91.3384,85479.0262,1.45567,8.53294,7.12275
91.3634,85479.0463,1.73101,9.02853,6.25365
91.3787,85479.0662,1.92733,9.30147,6.36858
91.3993,85479.0862,1.9824,9.31105,7.32147
91.4191,85479.1062,1.63285,8.95431,7.79791
91.439,85479.1262,1.25696,9.15782,6.4404
91.4735,85479.1462,0.96247,9.58878,6.1507
91.4816,85479.1662,0.97444,9.79947,6.1938
91.511,85479.1862,1.20907,10.04846,6.02621
91.5284,85479.2062,2.12126,9.39964,8.78911
91.5411,85479.2262,2.25294,7.89847,12.31577
91.5597,85479.2462,0.9505,6.2369,12.50731
91.5786,85479.2662,-0.93134,5.02304,8.75081
91.5987,85479.2862,-1.04627,5.37259,6.54335
91.6195,85479.3062,-0.7015,5.92565,6.87136
91.6378,85479.3262,-0.34716,6.07648,7.18739
91.6603,85479.346,0.21308,6.22014,6.80672
91.6792,85479.367,0.77812,6.25605,7.66384
91.6992,85479.3872,0.76375,5.7413,8.91601
91.7203,85479.4072,0.39504,5.25048,8.23127
91.7395,85479.4272,0.18675,5.14753,6.79714
91.7597,85479.4472,0.30406,5.31752,5.28879
91.7812,85479.4672,0.27294,5.61919,4.36702
91.8002,85479.4872,0.36392,5.92804,3.78284
91.8222,85479.5072,0.83079,6.56011,3.14119
91.8465,85479.5282,1.00317,6.95276,2.24337
91.8684,85479.5482,1.00078,7.11078,1.81241
91.8859,85479.5682,1.20907,7.50582,3.81157
91.9039,85479.5892,1.41976,8.31267,6.15789
91.9265,85479.6112,1.14443,8.4635,6.37815
91.9441,85479.6322,1.25935,8.60476,4.92008
91.9659,85479.6522,1.3216,8.55688,4.11084
91.9871,85479.6722,1.87705,8.61434,4.19225
92.0054,85479.6932,2.13323,8.66701,6.23929
92.0295,85479.7132,2.00874,8.20014,8.339
92.0477,85479.7332,1.66158,7.39329,10.20648
92.0649,85479.7531,1.42455,6.15549,10.18493
92.085,85479.7732,1.26174,5.38695,9.85932
92.1047,85479.7932,0.87867,4.72376,10.43393
92.126,85479.8132,0.38786,4.53222,11.26232
92.1476,85479.8332,0.07661,4.39575,11.95664
92.1676,85479.8532,-0.33519,4.00311,11.37485
92.1889,85479.8732,-0.25857,4.04381,8.99741
92.205,85479.8932,0.16999,4.46279,7.1443
92.2249,85479.9132,1.06542,4.9967,6.27041
92.248,85479.9332,1.82199,5.7389,6.60321
92.2683,85479.9532,1.53468,5.43963,8.04212
92.2849,85479.9732,0.63446,4.78362,7.5561
92.3071,85479.9932,0.10774,4.84586,6.2776
92.3347,85480.0132,0.13408,5.02304,4.99191
92.3498,85480.0332,0.67277,5.57849,5.16669
92.3708,85480.0531,1.25935,5.95677,6.12437
92.3945,85480.0732,1.26893,6.04296,6.53856
92.4334,85480.0932,1.18513,6.11719,6.60081
92.4374,85480.1132,0.89064,6.17225,6.62954
92.449,85480.1332,0.826,6.42364,7.01741
92.4698,85480.1532,0.50039,6.55054,7.58004
92.491,85480.1732,0.73981,7.07247,7.89368
92.5082,85480.1932,1.33836,7.48667,8.68377
92.525,85480.2132,0.93853,7.1036,7.57286
92.5455,85480.2332,1.04148,7.25204,7.08444
92.5639,85480.2531,1.12288,7.52019,7.6806
92.5847,85480.2732,0.83797,7.73806,6.21295
92.6062,85480.2932,0.69432,8.31506,5.93762
92.6252,85480.3132,0.64404,8.84897,6.27281
92.6475,85480.3332,0.82361,9.01656,5.06374
92.6665,85480.3532,1.55863,8.82024,6.67503
92.7,85480.3732,1.70946,7.74524,10.5704
92.7115,85480.3942,0.81403,7.09402,12.0141
92.7277,85480.4142,-0.26815,6.4404,9.13867
92.7526,85480.4342,-0.47884,6.45237,7.20894
92.7672,85480.4542,-0.26815,6.62476,7.9679
92.7878,85480.4741,-0.45011,6.35182,7.84101
92.8064,85480.4942,0.01676,6.22732,7.00543
92.8258,85480.5142,0.55545,6.11479,6.71334
92.8457,85480.5342,0.98162,5.75566,8.37731
92.8718,85480.5542,0.84515,5.38456,9.33499
92.8874,85480.5742,0.22027,5.09007,8.3821
92.9077,85480.5952,0.249,5.11641,7.23049
92.9336,85480.6152,0.16041,5.07571,6.2345
92.9501,85480.6352,0.29209,5.15232,5.92325
92.9731,85480.6552,0.65841,5.33189,5.6168
92.9907,85480.6752,1.07739,5.70299,5.50188
93.0065,85480.6952,1.17316,5.88974,5.95917
93.0336,85480.7152,0.93853,6.09085,5.27921
93.0468,85480.7352,0.2873,6.20338,5.36541
93.0688,85480.7552,-0.20111,6.22492,5.63834
93.0902,85480.7752,0.35674,6.95755,5.4085
93.1148,85480.7952,1.53708,7.81707,6.49786
93.1298,85480.8152,1.87945,8.25281,7.70215
93.1484,85480.8352,1.95367,8.24324,8.76996
93.1679,85480.8552,2.14281,8.41562,8.58082
93.2045,85480.8772,2.63841,9.14346,6.79953
93.2139,85480.8972,3.53624,9.19613,7.18739
93.2292,85480.9172,3.8834,8.54491,10.71405
93.2494,85480.9372,3.43089,7.32865,12.63181
93.2694,85480.9572,1.5682,6.01423,12.15057
93.292,85480.9772,0.08619,4.84826,9.46667
93.3096,85480.9972,0.4549,4.88178,7.25922
93.3299,85481.0172,1.8148,5.55215,6.96473
93.3495,85481.0372,2.32956,5.72214,6.31351
93.3688,85481.0572,2.51391,5.69341,5.35822
93.397,85481.0772,2.50194,5.81791,4.39815
93.4156,85481.0972,1.92494,5.79876,4.02705
93.4317,85481.1171,1.12049,5.33189,3.95043
93.4623,85481.1372,-0.01437,4.82432,3.50032
93.4766,85481.1572,-0.67995,4.74291,3.27048
93.4994,85481.1782,-0.93613,4.9536,3.95762
93.514,85481.1982,-0.47166,5.41808,4.96797
93.5315,85481.2182,0.29688,6.13155,5.76524
93.555,85481.2382,0.89304,6.61039,5.77242
93.5702,85481.2582,1.23062,7.05332,6.2752
93.5899,85481.2782,1.40779,7.44597,7.23288
93.6103,85481.2982,1.25456,7.76918,8.22408
93.63,85481.3182,0.73023,7.90805,8.08761
93.65,85481.3382,0.71826,8.35098,7.37414
93.6699,85481.3582,0.87628,8.59758,7.47949
93.6975,85481.3782,1.64242,8.78433,8.37731
93.7211,85481.3982,1.66158,8.69095,9.48343
93.7394,85481.4182,1.24498,8.69335,8.76757
93.7502,85481.4382,1.34315,9.09797,8.15705
93.7755,85481.4582,1.60172,9.70131,7.96551
93.7907,85481.4781,2.34871,9.72285,8.45632
93.8102,85481.4982,2.50433,8.54251,10.41238
93.8369,85481.5182,1.24259,6.936,11.46344
93.8572,85481.5382,-0.98162,5.33907,9.72046
93.8774,85481.5582,-1.92973,4.73094,6.8139
93.8976,85481.5782,-1.75016,5.37498,5.77721
93.9191,85481.5982,-1.06542,6.09324,6.32069
93.9374,85481.6182,-0.39983,6.36858,6.97192
93.9574,85481.6392,0.17957,6.21056,8.55209
93.9797,85481.6592,0.66798,5.88734,10.01255
93.9937,85481.6792,0.50996,5.4923,9.44513
94.019,85481.7002,0.25618,5.10683,6.95037
94.0356,85481.7202,-0.08619,4.87459,5.04219
94.0555,85481.7402,0.05507,5.1188,4.51307
94.0791,85481.7612,0.51236,5.42526,4.68545
94.0976,85481.7812,0.88825,5.70299,4.77164
94.1163,85481.8012,1.07021,6.02621,4.75728
94.1345,85481.8212,0.9505,6.39012,4.64475
94.1569,85481.8412,1.05105,6.89291,4.90093
94.1777,85481.8622,1.09894,7.33105,5.73411
94.1976,85481.8822,0.99599,7.69257,6.05733
94.2214,85481.9032,0.98162,7.76679,6.38055
94.2476,85481.9232,0.74939,7.63272,6.47632
94.2576,85481.9432,0.74699,7.79791,7.18261
94.2796,85481.9632,1.21147,8.1355,7.76918
94.302,85481.9832,1.11091,8.44196,7.34781
94.3167,85482.0032,0.60094,8.51857,6.46195
94.3376,85482.0232,0.67038,8.5066,5.58567
94.3561,85482.0432,1.03908,8.30309,6.65349
94.3772,85482.0632,1.43892,7.53695,9.87129
94.4021,85482.0832,1.28569,6.96713,11.40837
94.4183,85482.1032,0.61052,6.26802,10.14423
94.4379,85482.1232,0.16759,6.08367,7.28556
94.4572,85482.1442,0.71587,6.37336,6.21535
94.4841,85482.1642,1.31681,6.46195,6.58166
94.5014,85482.1842,1.77889,6.65109,6.02381
94.5191,85482.2042,1.87466,6.57208,5.84425
94.5424,85482.2242,1.37188,6.06451,6.27041
94.5571,85482.2452,0.83079,5.78918,5.74369
94.5766,85482.2652,0.39744,5.67186,4.77643
94.5961,85482.2851,0.19872,5.70778,4.43646
94.6175,85482.3051,0.30406,5.99029,4.61123
94.6369,85482.3252,0.71347,6.34224,5.4085
94.6621,85482.3451,1.04148,6.7325,5.92565
94.6775,85482.3651,1.29287,7.12514,5.84185
94.6971,85482.3852,1.59454,7.69496,6.18183
94.7172,85482.4051,1.73819,7.94875,6.95755
94.7397,85482.4251,1.66397,8.06128,7.70454
94.7645,85482.4452,1.26653,8.12592,7.49864
94.7865,85482.4651,1.1157,8.26718,6.55054
94.8044,85482.4851,0.89783,8.40604,6.26084
94.8233,85482.5052,0.91459,8.36055,6.16507
94.8388,85482.5251,1.12288,8.23845,6.37815
94.8569,85482.5451,0.72305,8.05649,6.59603
94.8798,85482.5652,-0.27533,7.94636,6.01902
94.8978,85482.5852,-0.87149,8.20253,5.55215
94.9187,85482.6051,-0.4142,9.03093,4.93445
94.938,85482.6252,1.37667,9.30866,6.11719
94.961,85482.6452,2.20027,8.5473,9.69891
94.9798,85482.6651,1.73101,7.28556,9.16261
95,85482.6851,0.93853,7.00304,6.57687
95.0223,85482.7052,0.46926,6.95755,4.68545
95.044,85482.7251,0.65601,7.43639,6.17465
95.0578,85482.7451,-0.12689,6.78038,8.82263
95.077,85482.7651,-0.92416,5.66468,9.73243
95.1028,85482.7851,-1.24259,4.67827,8.69813
95.1187,85482.8051,-0.65601,4.64475,7.53695
95.138,85482.8252,1.28569,6.11958,7.12036
95.1587,85482.8451,1.60412,6.25844,7.85777
95.1792,85482.8651,0.58419,6.20338,6.79474
95.2022,85482.8861,0.11492,5.9855,4.53222
95.2203,85482.9062,0.46448,6.25365,5.23612
95.2378,85482.9261,0.48842,6.22014,6.34224
95.2577,85482.9461,0.76614,6.51223,6.57208
95.2818,85482.9662,1.5275,7.20176,6.32788
95.3048,85482.9862,1.74058,7.53455,6.45237
95.3257,85483.0061,0.94571,7.06768,5.85382
95.3394,85483.0261,0.2873,6.76601,5.60004
95.3596,85483.0471,0.3304,7.27358,6.20817
95.3824,85483.0672,0.44772,7.53455,6.83305
95.3993,85483.0871,0.58179,7.53695,6.69179
95.4194,85483.1071,0.87867,8.1738,6.18422
95.4405,85483.1272,1.09654,8.64307,6.31112
95.4627,85483.1471,0.77572,8.46111,7.34541
95.4787,85483.1671,0.98402,8.74602,7.25683
95.5043,85483.187,0.29688,8.2983,5.34146
95.5232,85483.2071,1.24738,8.4252,5.60004
95.5418,85483.2271,2.64799,8.54012,8.71011
95.5649,85483.2472,3.055,7.94396,11.66694
95.5841,85483.2671,1.93451,7.03656,8.97586
95.5983,85483.287,1.2809,6.5242,5.81312
95.6189,85483.3072,1.35512,6.92403,5.63834
95.6381,85483.3271,1.47483,6.48589,7.53216
95.658,85483.3471,0.85712,6.03578,8.85136
95.6786,85483.3672,1.18034,6.04536,7.67102
95.6989,85483.3872,1.78368,6.54814,6.30154
95.7196,85483.4071,2.28886,6.78277,5.97593
95.7396,85483.4272,1.87227,6.65588,6.36858
95.7592,85483.4472,1.075,6.30633,6.12916
95.7845,85483.4671,0.65122,6.02381,5.49948
95.8026,85483.4872,0.93613,6.41407,4.62799
95.8262,85483.5072,1.70228,7.23528,3.69904
95.844,85483.5271,1.60651,7.27358,2.9736
95.8625,85483.5471,0.71108,6.67264,3.81157
95.8799,85483.5672,0.15323,6.51702,5.12838
95.8989,85483.5871,0.14365,6.61518,6.03818
95.9205,85483.6071,0.72305,7.15387,6.10043
95.9412,85483.6281,0.94571,7.70933,6.56011
95.9638,85483.6482,0.96965,8.14268,6.86418
95.9831,85483.6681,1.20668,8.36295,6.9384
96.003,85483.6891,1.47483,8.73405,6.89051
96.0272,85483.7091,1.63763,8.88728,7.58483
96.0457,85483.7292,1.34794,8.59997,7.10838
96.0657,85483.7491,0.88825,8.54491,6.61757
96.0928,85483.7702,1.12288,8.89207,6.37576
96.1066,85483.7901,1.07021,9.31344,6.47871
96.128,85483.8101,1.13246,9.43555,5.95199
96.1427,85483.8302,1.47722,9.55287,5.55934
96.1632,85483.8501,1.91776,9.29908,6.27281
96.1879,85483.8701,1.58975,8.07564,8.53533
96.2027,85483.8902,0.54588,7.25683,8.12831
96.2228,85483.9101,-0.10534,7.29992,6.11719
96.2447,85483.9301,-0.25139,7.32626,5.7389
96.2644,85483.9502,-0.92177,6.92164,6.39731
96.2877,85483.9701,-0.9074,6.82108,5.8634
96.3025,85483.9901,-0.48842,6.84263,5.2433
96.3336,85484.0102,0.1652,6.77559,6.0693
96.3497,85484.0301,0.43574,6.33985,8.10677
96.3686,85484.0501,0.22027,5.86101,8.96389
96.411,85484.0701,-0.26097,5.34386,7.8458
96.4128,85484.0901,-0.22266,5.46357,6.13394
96.4268,85484.1101,-0.10056,5.59764,5.25288
96.4441,85484.1302,0.44772,5.92565,4.81474
96.4643,85484.1501,1.13246,6.37097,5.03979
96.4883,85484.1701,1.37906,6.71574,5.16908
96.5108,85484.1902,1.38624,6.87854,4.81474
96.5218,85484.2102,1.52271,7.29992,5.0805
96.541,85484.2301,0.9481,7.35738,5.6551
96.5643,85484.2501,0.15802,7.3095,5.21697
96.5836,85484.2702,0.09337,7.52737,5.14275
96.603,85484.2901,0.42138,7.99663,5.77721
96.621,85484.3101,0.73023,8.45393,7.03895
96.6449,85484.3302,1.04866,8.90882,7.86256
96.6627,85484.3501,0.84036,9.086,6.86657
96.6864,85484.3701,0.85473,9.18416,5.2433
96.7027,85484.3902,1.41258,9.32063,5.21218
96.7278,85484.4101,2.44927,9.19134,8.4635
96.7433,85484.4301,2.65517,8.08282,11.9351
96.7628,85484.4502,1.27611,6.53378,12.22958
96.785,85484.4701,-0.1245,5.42287,8.58082
96.8064,85484.4901,0.03591,5.50906,6.90488
96.8298,85484.5102,1.17555,5.78679,8.46829
96.8519,85484.5301,1.91057,5.85143,8.52336
96.8625,85484.5501,2.36787,6.10282,6.61039
96.884,85484.5702,2.51631,6.21295,6.20098
96.9022,85484.5901,2.1452,5.83228,6.24408
96.9225,85484.6101,1.55384,5.42766,5.21457
96.9442,85484.6302,1.18274,5.46357,4.2114
96.9633,85484.6501,1.0319,5.65271,3.62003
96.9828,85484.6701,0.83558,5.7796,3.73256
97.0035,85484.6901,0.69671,5.85143,4.11084
97.0274,85484.7102,0.81163,6.28478,4.14915
97.0426,85484.7301,0.69671,6.72771,4.95839
97.0631,85484.7501,0.41659,7.1419,5.19781
97.0829,85484.7702,0.18196,7.49385,6.62236
97.1077,85484.7901,-0.19632,7.49625,7.86256
97.1229,85484.8101,-0.8667,7.53695,8.16662
97.1436,85484.8302,-0.92895,7.91523,7.44836
97.1677,85484.8512,-0.61292,8.03255,7.58962
97.1884,85484.8711,0.17717,8.40604,9.4978
97.203,85484.8911,0.39265,8.41323,10.28549
97.2231,85484.9112,0.40701,8.52575,8.94474
97.243,85484.9311,0.56743,9.22965,7.81467
97.2686,85484.9511,1.22344,9.73004,6.69419
97.2853,85484.9721,2.58334,9.83299,7.74045
97.3046,85484.9921,2.2314,8.36534,10.09156
97.3284,85485.0121,0.64883,6.45956,10.27831
97.3486,85485.0332,-0.96007,5.13317,7.64229
97.3764,85485.0531,-1.25217,5.13556,5.47793
97.3933,85485.0731,-0.57461,5.92086,6.04057
97.4064,85485.0932,-0.09098,6.11,6.94079
97.4254,85485.1131,0.79487,6.36139,6.59842
97.4479,85485.1331,1.46525,6.67025,6.37097
97.4685,85485.1532,1.34554,6.30154,7.43878
97.4885,85485.1731,0.91219,5.58088,7.79791
97.5083,85485.1931,0.64404,5.30076,7.02698
97.5331,85485.2132,0.54827,5.40611,6.41167
97.5632,85485.2331,0.88585,5.782,5.81073
97.5746,85485.243,0.91459,6.02142,5.56412
97.5756,85485.253,0.92416,6.02621,5.54018
97.5851,85485.2731,0.91698,6.09085,5.31513
97.6041,85485.2931,0.74939,6.26802,5.27443
97.6383,85485.3131,0.97923,6.56011,5.85861
97.6492,85485.3331,1.20189,7.25683,6.8115
97.6737,85485.3531,0.88825,7.53216,7.03895
97.6855,85485.3731,0.47166,7.37893,6.90967
97.7056,85485.3931,0.38547,7.37893,7.19218
97.7256,85485.4131,0.60573,7.47709,8.09958
97.7484,85485.4331,0.47166,7.50343,8.67898
97.7692,85485.4541,0.33758,7.54174,7.64708
97.7972,85485.4741,0.4118,8.08043,6.90967
97.808,85485.4941,0.80206,8.37971,5.83228
97.8272,85485.5141,1.66397,8.26239,6.72292
97.8464,85485.5341,2.70066,7.18739,10.79546
97.8682,85485.5541,2.17154,6.2369,12.40675
97.8963,85485.5741,0.96965,5.09486,9.75398
97.9086,85485.5951,0.22745,4.86741,6.48829
97.9329,85485.6151,0.09577,5.00867,5.6982
97.9553,85485.6351,0.08859,4.75967,6.6463
97.9719,85485.6551,0.56743,4.80277,6.42604
97.9924,85485.6751,1.57299,5.45639,6.31351
98.0113,85485.6951,1.87705,5.77721,6.53138
98.0285,85485.7151,1.87705,5.93044,5.89452
98.05,85485.7351,2.04225,6.28717,4.96557
98.0734,85485.7551,2.16196,6.62236,4.76446
98.0912,85485.7751,2.03747,6.91685,5.02304
98.1092,85485.7951,1.82438,6.94797,4.64954
98.1277,85485.8151,1.90339,7.17063,4.32153
98.1551,85485.8351,2.24337,7.49146,4.72615
98.1721,85485.8551,2.43969,7.42203,5.94241
98.1884,85485.8751,2.44448,7.60398,7.65905
98.2082,85485.8951,1.35991,7.38132,8.58321
98.2288,85485.9151,0.29928,7.33105,7.66145
98.2494,85485.9351,0.00479,7.85538,6.87615
98.2716,85485.9551,0.32561,8.15465,7.42442
98.29,85485.9751,0.46208,8.10198,8.57603
98.318,85485.9971,0.28491,8.07564,8.41323
98.3378,85486.0181,0.59137,8.40844,8.24084
98.3551,85486.0391,0.67277,8.77475,8.46111
98.374,85486.0591,1.28808,8.85855,7.94396
98.395,85486.0791,2.03028,8.41323,8.9591
98.4246,85486.1001,1.2809,7.18979,10.19451
98.4367,85486.1221,-0.08619,6.04775,8.04212
98.4555,85486.1421,-0.36871,6.2345,5.78918
98.4782,85486.1631,-0.38307,6.41646,6.30393
98.5165,85486.1831,-0.32561,6.52181,7.185
98.5188,85486.2031,0.07422,6.68701,7.02219
98.5419,85486.2231,0.15802,6.34942,7.37893
98.5562,85486.2431,0.32561,5.94001,8.05409
98.575,85486.2641,0.43096,5.77003,8.74123
98.5953,85486.2841,0.65122,5.75087,7.86974
98.6179,85486.3049,0.71826,5.86819,6.35182
98.6386,85486.3251,0.64643,5.83228,5.43484
98.6606,85486.3451,0.80924,5.89692,5.03501
98.6796,85486.3651,1.16598,5.9855,5.29358
98.6969,85486.3851,1.1564,6.06451,5.51624
98.7175,85486.4051,1.24259,6.19859,5.0781
98.737,85486.4251,1.18513,6.50983,5.09486
98.7589,85486.4451,1.4437,7.11796,5.71735
98.7783,85486.4651,1.73819,7.54892,5.91607
98.801,85486.4851,1.6113,7.49146,6.46674
98.8214,85486.5051,1.14922,7.21373,6.91206
98.8397,85486.5251,0.75896,7.29034,7.12514
98.8581,85486.5451,0.73263,7.89129,6.90248
98.8789,85486.5651,1.0319,8.81784,5.89931
98.9024,85486.5851,1.39103,9.22007,4.7501
98.9215,85486.6051,1.66636,8.48505,6.60081
98.9411,85486.6251,1.91057,7.27119,10.06044
98.9597,85486.6451,1.73819,6.56011,11.41316
98.9782,85486.6651,0.40701,5.76284,8.89925
98.9983,85486.6851,-0.32561,5.3678,5.4923
99.0203,85486.7051,-0.04788,5.55215,5.5761
99.05,85486.7261,1.34794,6.15549,8.49942
99.061,85486.7461,1.68073,6.0693,8.90882
99.0814,85486.7661,1.69988,5.96635,8.37971
99.0985,85486.7861,1.43173,6.00945,7.89847
99.1188,85486.8061,0.79248,5.66708,7.57047
99.1393,85486.8261,0.40701,5.35344,7.12275
99.1598,85486.8461,0.10056,5.39892,6.17704
99.1792,85486.8661,0.06225,5.32949,5.83467
99.2051,85486.8861,0.22027,5.58567,5.72932
99.2273,85486.9071,0.48363,5.9041,5.49709
99.242,85486.9281,0.49081,5.90889,6.27041
99.2621,85486.9481,0.77093,6.2369,6.34703
99.2825,85486.9691,1.07739,6.7325,6.05972
99.3104,85486.9891,1.11091,7.28795,5.82509
99.3283,85487.0091,1.8148,8.39647,6.34224
99.3424,85487.0291,1.91776,8.82263,6.75404
99.3616,85487.0491,1.17795,8.65504,7.98945
99.3842,85487.0691,0.09337,7.64708,9.69891
99.4065,85487.0901,-0.30167,6.83784,6.55054
99.429,85487.1101,0.12929,7.00543,5.74848
99.4604,85487.1301,1.6113,8.5066,6.41885
99.4921,85487.1501,1.40061,9.25119,6.61039
99.499,85487.1701,1.54426,9.29669,5.09486
99.5021,85487.1901,2.14042,8.96868,5.99029
99.5269,85487.2101,2.23858,7.8865,9.31584
99.5418,85487.2301,1.85311,6.99586,9.70849
99.5628,85487.2501,0.78051,6.95994,6.81629
99.5809,85487.2701,0.7853,6.89291,5.23373
99.6053,85487.29,0.99838,7.05571,5.91128
99.6231,85487.3101,1.1995,7.16824,7.02938
99.6474,85487.3301,0.96247,6.95037,6.80911
99.6668,85487.3501,0.60813,6.45477,5.87777
99.6852,85487.3701,0.55545,6.2345,5.78918
99.7054,85487.3901,0.95529,6.47153,5.16669
99.7225,85487.4101,1.88663,7.20415,5.9448
99.7449,85487.4301,1.06303,6.62476,6.48589
99.7619,85487.4501,0.05507,6.6463,5.38695
99.7819,85487.4701,0.31603,6.57927,4.39097
99.8063,85487.4901,1.00317,7.2281,5.14035
99.826,85487.5101,1.02951,7.06768,5.21457
99.8462,85487.5301,0.84276,7.64469,4.77883
99.8668,85487.5521,1.075,7.90805,6.23929
99.8853,85487.5721,0.85234,7.76918,6.49786
99.9081,85487.5921,1.33357,7.86016,6.99346
99.9237,85487.6121,1.11091,7.74285,7.07726
99.9435,85487.6321,1.00556,7.89368,6.95516
99.9653,85487.6521,0.82121,7.9679,5.92565
99.984,85487.6721,1.59693,8.48505,7.31429
100.0092,85487.6921,1.49877,8.61434,7.55371
100.0273,85487.7121,0.97923,8.52336,6.70616
100.0439,85487.7321,1.21147,7.94875,6.5649
100.0635,85487.7521,2.43011,7.96311,8.53533
100.0845,85487.7721,3.40934,7.98706,10.67335
100.1128,85487.7921,3.2226,7.23528,10.74997
100.126,85487.8121,1.30005,6.43561,8.52575
100.1489,85487.8321,0.43335,5.79876,6.18422
100.1647,85487.8521,0.42856,5.70059,5.14275
100.1879,85487.8731,1.52032,5.85143,4.94403
100.207,85487.8931,2.88262,6.32309,4.19225
100.23,85487.9131,3.52426,6.43561,3.78044
100.2465,85487.9331,3.80918,6.49786,3.13162
100.2678,85487.9541,3.00951,6.28717,3.41174
100.287,85487.9741,1.83156,5.86819,2.85389
100.3089,85487.9941,0.43335,5.60243,3.15556
100.3363,85488.0141,-0.27533,5.58807,3.66073
100.3572,85488.0341,-0.65362,5.99508,4.88178
100.3671,85488.0541,-0.65122,6.10521,6.12197
100.4086,85488.0741,-0.27773,6.50505,8.23366
100.4102,85488.0941,-0.09337,6.8977,10.53928
100.4308,85488.1141,-0.43574,6.86418,10.87686
100.4475,85488.1341,-0.90022,7.12993,9.78989
100.4675,85488.1541,-1.05345,7.15387,8.84179
100.4873,85488.1741,-1.04387,7.15387,8.90882
100.5074,85488.1941,-0.80445,7.16106,9.78271
100.528,85488.214,-0.65362,7.1012,9.76355
100.5473,85488.2341,-0.58419,7.18261,8.84418
100.5653,85488.2541,-0.39504,7.41245,8.37971
100.5848,85488.274,-0.13168,7.49864,7.42681
100.6091,85488.2941,0.58179,7.56089,7.86735
100.6282,85488.3141,1.23062,7.06529,10.87207
100.6475,85488.3341,0.52194,6.1938,12.80659
100.6672,85488.3541,-0.37828,5.2864,10.86489
100.6885,85488.3741,-0.1652,5.3271,8.4659
100.7098,85488.3941,0.91459,5.73172,7.13712
100.7278,85488.4151,1.31202,5.75806,6.87375
100.754,85488.4351,1.16837,5.64074,6.12676
100.7705,85488.4551,1.1133,5.76045,5.49469
100.7921,85488.475,1.05105,5.98311,5.43484
100.8081,85488.4951,1.17555,6.25126,5.62398
100.8356,85488.5151,1.1564,6.22732,6.50744
100.8602,85488.5351,0.7853,5.93044,7.3071
