AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
100.3557,85488.0298,-9.66,-16.26,-42.54
100.3655,85488.0498,-9.84,-16.02,-42.54
100.4078,85488.0697,-10.44,-15.3,-43.38
100.4097,85488.0897,-10.92,-14.22,-43.26
100.4264,85488.1098,-11.76,-13.38,-43.5
100.4452,85488.1297,-11.34,-12.24,-43.86
100.465,85488.1497,-10.8,-11.52,-43.68
100.4848,85488.1698,-10.86,-10.68,-44.16
100.5062,85488.1897,-10.8,-10.38,-44.28
100.5274,85488.2097,-10.68,-9.72,-44.46
100.5465,85488.2298,-11.1,-9.54,-44.28
100.5644,85488.2497,-10.74,-9.48,-43.86
100.5841,85488.2697,-10.44,-9.54,-43.92
100.6069,85488.2898,-9.66,-10.2,-44.04
100.6261,85488.3097,-8.76,-10.38,-44.58
100.6454,85488.3297,-8.1,-10.68,-45.18
100.6654,85488.3498,-7.26,-10.44,-45.6
100.685,85488.3698,-7.26,-9.96,-45.6
100.7054,85488.3897,-7.08,-9.9,-45.54
100.7264,85488.4107,-6.48,-10.26,-45.3
100.7469,85488.4308,-6.36,-10.32,-45
100.7669,85488.4508,-5.52,-10.86,-45.06
100.789,85488.4707,-4.68,-11.22,-44.58
100.8064,85488.4908,-4.38,-11.22,-44.7
100.8337,85488.5108,-3.54,-12.12,-44.58
100.8589,85488.5307,-3.42,-12.24,-44.16
100.866,85488.5507,-3.36,-12.66,-44.1
100.8865,85488.5708,-2.88,-12.96,-44.04
100.9073,85488.5918,-2.28,-13.26,-43.8
100.9273,85488.6117,-1.62,-13.8,-43.8
100.9474,85488.6317,-0.3,-14.1,-43.98
100.9672,85488.6518,-0.06,-13.98,-43.26
100.9957,85488.6717,0.18,-14.22,-43.38
101.0071,85488.6917,0.42,-14.34,-42.78
101.0269,85488.7118,0.24,-14.52,-42.48
101.0471,85488.7318,0.24,-14.88,-42.6
101.0778,85488.7517,0.48,-14.52,-42.06
101.0879,85488.7718,0.66,-14.52,-42.6
101.1091,85488.7918,0.96,-14.1,-42.66
101.1269,85488.8117,1.5,-13.8,-42.72
101.1472,85488.8318,1.8,-13.44,-43.68
101.1678,85488.8518,2.28,-12.54,-44.04
101.1868,85488.8717,2.64,-11.52,-44.34
101.2068,85488.8918,3.48,-10.44,-44.7
101.2278,85488.9118,3.72,-9.84,-44.4
101.2546,85488.9317,4.08,-9,-44.4
101.2682,85488.9527,4.32,-9.06,-44.7
101.2889,85488.9727,4.08,-9.48,-44.34
101.309,85488.9937,4.44,-9.54,-44.28
101.3288,85489.0138,4.2,-10.2,-43.38
101.3491,85489.0337,4.26,-10.14,-42.78
101.3689,85489.0537,4.38,-10.32,-42.84
101.3896,85489.0738,4.32,-10.62,-42.36
101.4091,85489.0938,5.16,-10.62,-42.96
101.4334,85489.1137,4.92,-11.34,-42.9
101.4571,85489.1338,5.22,-11.4,-42.78
101.4703,85489.1537,5.52,-11.46,-43.32
101.4891,85489.1737,4.68,-12.06,-42.72
101.5166,85489.1938,5.1,-12.12,-42.66
101.5294,85489.2138,4.74,-12.24,-42.66
101.5486,85489.2337,4.14,-12.24,-41.94
101.5758,85489.2538,4.92,-11.58,-42.48
101.5907,85489.2738,4.74,-11.46,-41.82
101.6096,85489.2948,5.22,-11.76,-41.34
101.6297,85489.3147,6,-12.18,-41.34
101.6495,85489.3347,5.94,-12.84,-40.86
101.6707,85489.3548,6.54,-13.5,-41.7
101.6901,85489.3747,6.66,-13.5,-41.7
101.712,85489.3958,6.78,-13.74,-41.64
101.7319,85489.4157,6.78,-13.8,-42.06
101.7526,85489.4358,6.36,-13.26,-41.34
101.7739,85489.4558,6.3,-13.02,-41.7
101.7937,85489.4757,6.42,-13.14,-41.76
101.8127,85489.4967,6.42,-13.08,-41.22
101.8347,85489.5168,6.66,-13.26,-41.1
101.853,85489.5368,6.72,-13.26,-40.68
101.874,85489.5578,6.06,-12.78,-40.56
101.894,85489.5777,6.36,-12.54,-40.68
101.9223,85489.5977,6.12,-12.42,-40.68
101.9351,85489.6187,6.3,-13.02,-40.98
101.9602,85489.6388,7.02,-13.32,-41.4
101.9745,85489.6587,6.9,-13.2,-41.28
101.9952,85489.6787,7.5,-13.2,-41.4
102.0169,85489.6988,7.68,-12.9,-40.68
102.0344,85489.7188,7.32,-12.54,-40.32
102.0551,85489.7387,7.26,-13.14,-39.9
102.0797,85489.7587,7.02,-13.32,-39.84
102.1011,85489.7788,7.14,-13.32,-40.32
102.1144,85489.7987,7.74,-13.5,-40.26
102.1347,85489.8188,7.86,-13.32,-40.26
102.1549,85489.8388,7.44,-13.02,-40.5
102.1759,85489.8598,6.66,-12.54,-40.14
102.1958,85489.8797,6.12,-12.48,-40.08
102.2162,85489.8997,6.06,-12.36,-40.08
102.2369,85489.9198,6.42,-12.54,-39.54
102.2593,85489.9397,6.6,-12.48,-39.6
102.2804,85489.9597,6.36,-12.12,-39.96
102.2981,85489.9807,6.3,-11.76,-40.44
102.3181,85490.0008,5.82,-11.76,-40.62
102.3375,85490.0218,5.76,-11.82,-40.92
102.36,85490.0428,6,-11.82,-40.5
102.3779,85490.0628,5.58,-12,-40.26
102.3976,85490.0827,5.76,-12,-40.74
102.4176,85490.1027,6,-12,-40.62
102.4377,85490.1228,5.46,-11.88,-40.68
102.4594,85490.1427,5.58,-12.12,-40.86
102.4781,85490.1627,5.46,-12,-40.56
102.5053,85490.1828,5.22,-12.12,-40.56
102.5216,85490.2025,5.52,-12.36,-40.5
102.5428,85490.2226,5.52,-12.06,-40.08
102.5591,85490.2437,5.64,-12.3,-39.96
102.5793,85490.2647,5.64,-12.42,-39.66
102.6076,85490.2847,5.64,-12.78,-39.48
102.6227,85490.3048,5.46,-13.14,-39.48
102.641,85490.3247,5.46,-12.78,-39.36
102.6599,85490.3448,6,-12.9,-39.6
102.6799,85490.3648,6.48,-12.6,-39.84
102.7005,85490.3847,7.2,-12.36,-39.96
102.7244,85490.4057,7.62,-12.66,-40.38
102.7443,85490.4257,7.2,-12.6,-40.32
102.7693,85490.4458,7.2,-12.42,-40.32
102.7849,85490.4657,6.84,-12.6,-40.32
102.8015,85490.4857,6.96,-12.66,-39.84
102.8219,85490.5058,7.62,-12.84,-40.02
102.85,85490.5257,7.5,-13.32,-39.96
102.8622,85490.5457,7.62,-13.32,-39.84
102.8827,85490.5667,7.98,-12.84,-39.96
102.9029,85490.5877,7.5,-12.06,-39.96
102.9247,85490.6078,7.92,-11.52,-40.02
102.9438,85490.6278,8.34,-11.28,-40.02
102.963,85490.6477,8.16,-11.4,-39.6
102.983,85490.6678,8.52,-11.88,-39.54
103.003,85490.6878,8.1,-11.94,-39.42
103.0244,85490.7077,8.16,-11.58,-39.54
103.0442,85490.7278,8.04,-11.28,-39.96
103.0661,85490.7478,7.74,-11.1,-39.96
103.0842,85490.7688,7.92,-11.1,-39.72
103.1044,85490.7887,7.98,-11.22,-39.36
103.1252,85490.8097,8.1,-11.52,-39.48
103.1457,85490.8297,8.28,-11.82,-39.3
103.1691,85490.8498,9.06,-12.12,-39.48
103.1913,85490.8698,9.18,-12.6,-39.72
103.2069,85490.8897,9.18,-12.72,-39.42
103.2289,85490.9098,9.42,-12.48,-39.42
103.2507,85490.9298,8.52,-12.3,-39.24
103.2673,85490.9497,8.16,-11.94,-39.06
103.2849,85490.9698,8.34,-12.12,-38.34
103.305,85490.9898,8.64,-12.48,-37.98
103.3249,85491.0097,9.48,-12.78,-37.44
103.3449,85491.0298,10.2,-13.2,-36.9
103.3662,85491.0498,10.44,-13.2,-37.74
103.3872,85491.0706,10.74,-13.44,-37.44
103.4134,85491.0907,10.74,-13.56,-37.08
103.4271,85491.1107,10.74,-13.74,-37.2
103.452,85491.1317,10.92,-14.34,-36.36
103.4752,85491.1518,10.92,-14.58,-36.3
103.491,85491.1728,10.74,-14.82,-36.42
103.5131,85491.1928,10.74,-14.46,-36.36
103.5282,85491.2127,10.86,-14.4,-36.3
103.5474,85491.2328,11.1,-14.28,-36.18
103.5676,85491.2528,11.46,-14.46,-36.48
103.5876,85491.2727,11.88,-15,-36.18
103.6092,85491.2928,12.06,-15.24,-36.3
103.6355,85491.3128,12.12,-15.84,-35.94
103.6491,85491.3327,12.78,-16.02,-35.46
103.6675,85491.3527,12.84,-16.5,-35.34
103.689,85491.3728,13.38,-16.92,-34.98
103.7092,85491.3927,13.8,-16.86,-34.92
103.7301,85491.4127,14.04,-16.62,-34.74
103.7475,85491.4328,14.58,-16.92,-34.08
103.7698,85491.4527,14.58,-16.56,-34.14
103.7883,85491.4727,14.64,-16.92,-34.02
103.808,85491.4928,14.7,-17.82,-33.66
103.8295,85491.5127,14.82,-17.76,-34.26
103.8539,85491.5327,15.12,-18.06,-34.08
103.8688,85491.5527,15.36,-17.88,-34.26
103.8898,85491.5727,15.36,-17.7,-34.32
103.9165,85491.5927,15.48,-17.4,-34.02
103.9295,85491.6128,16.08,-17.58,-33.3
103.9501,85491.6327,16.62,-18.06,-32.88
103.9693,85491.6527,16.86,-18.3,-32.1
103.9889,85491.6737,16.98,-19.02,-31.68
104.012,85491.6938,16.62,-19.56,-31.74
104.0286,85491.7138,16.02,-19.62,-31.5
104.0526,85491.7337,16.2,-19.74,-31.62
104.0684,85491.7538,16.44,-19.86,-31.38
104.0894,85491.7738,16.44,-20.34,-30.84
104.1101,85491.7937,16.8,-21.18,-30.3
104.1361,85491.8137,16.8,-21.54,-30.06
104.1515,85491.8347,16.68,-22.5,-29.64
104.1704,85491.8557,16.8,-22.98,-29.4
104.1905,85491.8758,17.34,-23.1,-29.1
104.2116,85491.8957,17.16,-23.7,-29.04
104.2311,85491.9157,17.4,-23.76,-28.68
104.2517,85491.9358,17.94,-23.58,-28.56
104.2784,85491.9558,17.76,-24.12,-28.68
104.2906,85491.9757,18.42,-24.18,-28.14
104.3114,85491.9958,18.6,-24.24,-28.08
104.3316,85492.0158,18.84,-24.36,-27.84
104.3531,85492.0368,19.02,-24.12,-27
104.3884,85492.0567,18.54,-24.54,-26.94
104.395,85492.0767,18.36,-24.6,-26.82
104.4128,85492.0968,17.52,-24.84,-26.22
104.4323,85492.1167,17.28,-25.08,-26.22
104.4543,85492.1367,16.98,-25.02,-25.62
104.4741,85492.1577,16.5,-25.14,-25.44
104.4966,85492.1778,16.44,-25.08,-26.04
104.5143,85492.1977,16.2,-24.96,-26.4
104.5331,85492.2177,16.5,-24.78,-26.4
104.5522,85492.2378,16.8,-24.96,-26.16
104.5741,85492.2578,16.8,-25.44,-26.4
104.594,85492.2777,16.74,-25.86,-25.98
104.6158,85492.2976,16.32,-26.04,-26.46
104.6339,85492.3178,16.02,-26.1,-26.34
104.6541,85492.3377,15.9,-26.04,-25.74
104.6729,85492.3578,15.84,-26.22,-25.74
104.695,85492.3778,15.54,-26.28,-25.08
104.7172,85492.3977,15.72,-26.76,-25.2
104.7335,85492.4178,15.6,-27.12,-25.56
104.7539,85492.4378,15.54,-26.58,-25.56
104.7741,85492.4577,16.14,-26.82,-25.56
104.7951,85492.4787,15.96,-26.7,-25.56
104.8142,85492.4987,16.08,-26.7,-24.96
104.8374,85492.5188,16.08,-27,-24.72
104.8588,85492.5387,16.02,-27.12,-24.18
104.8806,85492.5587,15.9,-27.6,-24.12
104.8969,85492.5797,16.44,-27.9,-23.88
104.915,85492.5998,16.74,-28.56,-23.88
104.9349,85492.6197,16.56,-28.8,-23.64
104.962,85492.6397,16.86,-28.92,-22.98
104.9808,85492.6607,16.56,-29.4,-23.1
104.9971,85492.6808,16.62,-29.4,-22.08
105.0209,85492.7017,16.98,-29.4,-22.08
105.0461,85492.7218,16.92,-29.58,-22.08
105.063,85492.7417,16.8,-29.58,-21.36
105.0858,85492.7617,16.44,-29.82,-21.9
105.0982,85492.7818,16.2,-30.3,-21.78
105.1193,85492.8017,16.44,-29.94,-21.6
105.1367,85492.8217,16.26,-29.64,-22.02
105.1567,85492.8418,16.68,-29.52,-21.72
105.1803,85492.8617,16.74,-29.52,-21.72
105.1965,85492.8817,16.26,-30.18,-21.66
105.2172,85492.9018,16.38,-30.48,-21.48
105.2369,85492.9217,15.96,-30.78,-21.54
105.2572,85492.9417,15.66,-31.08,-21.66
105.2776,85492.9618,15.42,-31.26,-21.66
105.2972,85492.9818,15.54,-31.32,-21.06
105.3222,85493.0017,15.66,-31.5,-20.94
105.3376,85493.0218,15.6,-31.62,-20.7
105.3569,85493.0418,15.84,-31.44,-20.94
105.3802,85493.0617,15.48,-31.62,-21.12
105.397,85493.0818,15.3,-31.86,-21
105.4188,85493.1018,15.12,-32.34,-21.12
105.4375,85493.1217,14.82,-32.88,-20.94
105.4644,85493.1418,14.4,-33.06,-21.24
105.4814,85493.1618,13.92,-32.88,-21.18
105.4977,85493.1817,14.16,-32.46,-21.18
105.5202,85493.2017,14.04,-31.86,-21.3
105.5403,85493.2227,13.92,-31.56,-21
105.5571,85493.2428,13.98,-31.2,-21.18
105.5773,85493.2627,13.86,-31.14,-20.88
105.6001,85493.2827,13.86,-31.92,-20.58
105.6256,85493.3037,14.04,-32.34,-20.7
105.6402,85493.3238,14.04,-33,-20.4
105.6625,85493.3438,13.8,-33.3,-20.34
105.6803,85493.3637,13.44,-32.88,-20.16
105.6991,85493.3838,13.02,-33.06,-20.34
105.7189,85493.4038,13.02,-32.88,-20.28
105.739,85493.4237,12.54,-32.64,-20.64
105.7589,85493.4438,12.78,-32.76,-20.94
105.7803,85493.4638,12.72,-32.64,-20.64
105.7986,85493.4837,12.6,-32.4,-21.3
105.8202,85493.5038,13.02,-32.58,-21.24
105.8485,85493.5247,12.96,-32.52,-21.48
105.8608,85493.5448,12.96,-32.46,-21.54
105.8801,85493.5647,13.08,-32.16,-21.36
105.9001,85493.5847,13.14,-32.22,-21.66
105.9198,85493.6048,13.2,-31.98,-21.6
105.94,85493.6247,13.62,-31.86,-21.36
105.9613,85493.6447,13.74,-32.16,-21.18
105.9848,85493.6647,13.92,-31.74,-20.94
106.0008,85493.6847,14.16,-32.16,-21.12
106.0213,85493.7047,14.46,-32.34,-21.24
106.0429,85493.7248,14.46,-32.34,-21.48
106.0596,85493.7447,14.46,-32.16,-21.24
106.0796,85493.7647,14.58,-31.56,-20.88
106.0996,85493.7848,14.52,-31.14,-21.42
106.1226,85493.8048,14.34,-31.38,-21.48
106.1483,85493.8247,14.22,-31.68,-21.66
106.1637,85493.8457,14.16,-31.74,-21.66
106.1888,85493.8658,13.8,-31.86,-21.18
106.2048,85493.8858,13.56,-31.44,-21.78
106.2204,85493.9057,13.74,-31.44,-22.02
106.2404,85493.9257,13.32,-31.56,-22.38
106.2603,85493.9458,13.26,-31.56,-22.56
106.2859,85493.9657,13.62,-31.86,-21.9
106.301,85493.9857,13.32,-31.86,-21.84
106.3216,85494.0058,13.38,-32.1,-21.72
106.345,85494.0268,13.68,-32.4,-21.66
106.3655,85494.0467,13.74,-32.76,-21.72
106.3822,85494.0667,13.62,-32.52,-21.72
106.4154,85494.0868,13.74,-32.46,-21.9
106.4253,85494.1068,13.5,-32.28,-21.78
106.4427,85494.1267,13.2,-31.74,-21.78
106.466,85494.1477,13.32,-31.98,-21.84
106.4847,85494.1677,13.14,-31.56,-21.48
106.5046,85494.1878,13.08,-31.08,-21.66
106.5256,85494.2077,13.08,-30.96,-21.78
106.5457,85494.2277,13.38,-30.84,-21.84
106.5625,85494.2478,13.86,-30.84,-21.84
106.5853,85494.2677,14.04,-30.72,-21.84
106.6022,85494.2877,14.28,-30.72,-21.6
106.6228,85494.3078,14.4,-30.3,-21.42
106.6453,85494.3277,14.22,-30.12,-21.78
106.6686,85494.3477,14.34,-30.3,-21.66
106.6854,85494.3678,14.4,-30.42,-21.78
106.7057,85494.3888,14.16,-30.42,-21.84
106.7267,85494.4098,14.22,-30.66,-21.66
106.7518,85494.4298,14.4,-30.78,-21.66
106.778,85494.4517,14.7,-30.66,-21.36
106.7902,85494.4717,14.94,-31.14,-20.82
106.808,85494.4917,15,-31.14,-20.82
106.8274,85494.5117,15.06,-31.08,-20.64
106.8478,85494.5318,14.82,-31.32,-20.04
106.8745,85494.5517,14.76,-31.56,-19.8
106.8915,85494.5717,14.94,-31.5,-19.38
106.9079,85494.5927,14.88,-31.74,-19.26
106.9331,85494.6128,14.76,-31.62,-19.74
106.951,85494.6327,14.4,-31.86,-20.34
106.9704,85494.6527,14.22,-31.86,-20.4
106.9886,85494.6728,13.8,-31.74,-20.58
107.008,85494.6928,13.86,-31.92,-20.52
107.0277,85494.7127,14.22,-31.14,-20.4
107.0478,85494.7328,14.04,-31.26,-20.76
107.0696,85494.7528,14.64,-30.72,-20.76
107.0878,85494.7727,14.7,-30.36,-21.66
107.1081,85494.7928,14.88,-30.24,-21.84
107.1281,85494.8128,15.24,-29.7,-21.48
107.1479,85494.8327,15.54,-29.28,-22.08
107.1679,85494.8528,16.02,-28.44,-22.08
107.1877,85494.8728,16.02,-28.08,-22.68
107.2174,85494.8927,16.26,-27.84,-23.16
107.2344,85494.9127,16.02,-27.84,-23.34
107.2558,85494.9328,15.9,-27.96,-23.34
107.27,85494.9527,16.44,-28.44,-23.34
107.2895,85494.9727,16.5,-28.86,-23.34
107.3092,85494.9937,16.92,-29.04,-22.8
107.3323,85495.0138,17.34,-29.28,-22.98
107.3556,85495.0337,17.16,-28.92,-22.56
107.3725,85495.0537,17.46,-28.92,-22.38
107.3884,85495.0738,17.52,-29.1,-22.56
107.4092,85495.0938,17.4,-29.1,-21.9
107.4316,85495.1137,17.76,-29.4,-22.08
107.4502,85495.1338,17.64,-29.46,-22.02
107.4717,85495.1538,17.52,-29.22,-21.84
107.4913,85495.1737,16.98,-29.46,-21.84
107.5142,85495.1947,16.5,-29.4,-21.72
107.5304,85495.2147,16.26,-28.74,-21.6
107.5493,85495.2348,15.72,-28.68,-21.96
107.5723,85495.2547,16.08,-28.5,-22.14
107.592,85495.2747,16.02,-28.32,-22.38
107.6094,85495.2948,15.96,-28.68,-22.2
107.6313,85495.3147,16.26,-28.8,-21.9
107.6545,85495.3347,16.26,-29.16,-22.14
107.6736,85495.3548,16.44,-29.04,-21.84
107.6911,85495.3758,16.38,-29.34,-22.38
107.7114,85495.3957,16.26,-29.52,-22.8
107.7317,85495.4157,16.08,-29.04,-22.8
107.7517,85495.4358,15.84,-29.04,-23.22
107.7724,85495.4568,16.14,-28.26,-23.22
107.7921,85495.4767,16.5,-28.14,-23.04
107.8117,85495.4967,16.5,-27.78,-22.98
107.8314,85495.5168,16.44,-28.08,-23.04
107.8516,85495.5368,16.38,-28.2,-23.22
107.8714,85495.5567,16.32,-28.38,-23.52
107.8918,85495.5767,16.8,-28.86,-23.88
107.9118,85495.5968,16.68,-28.92,-23.88
107.9332,85495.6167,16.74,-29.28,-23.58
107.9595,85495.6367,16.56,-29.22,-23.58
107.978,85495.6577,16.26,-29.1,-23.1
107.9998,85495.6778,16.32,-29.16,-22.86
108.0208,85495.6977,15.84,-29.46,-23.1
108.0372,85495.7177,15.54,-30.12,-22.92
108.0539,85495.7378,15.18,-30.66,-23.16
108.0756,85495.7577,15,-30.72,-22.62
108.0951,85495.7777,15.18,-31.14,-22.14
108.1167,85495.7978,15,-30.72,-21.42
108.1331,85495.8178,14.88,-30.9,-20.7
108.1558,85495.8377,14.7,-31.26,-20.7
108.1745,85495.8578,14.4,-31.14,-20.94
108.1953,85495.8778,14.22,-31.32,-21.24
108.2183,85495.8977,13.98,-31.5,-21.54
108.2503,85495.9177,13.5,-31.44,-21.96
108.2608,85495.9378,13.62,-31.44,-21.48
108.2833,85495.9577,13.38,-31.56,-21.48
108.2961,85495.9778,13.38,-31.2,-21.96
108.3159,85495.9978,13.86,-31.14,-22.02
108.3365,85496.0177,14.1,-30.84,-23.1
108.3539,85496.0377,14.34,-30.18,-23.28
108.3832,85496.0577,14.28,-30,-23.28
108.3944,85496.0777,14.16,-29.64,-23.4
108.4147,85496.0987,13.74,-29.34,-23.34
108.4498,85496.1187,13.32,-29.58,-23.7
108.4569,85496.1388,13.44,-29.7,-23.7
108.4759,85496.1587,13.2,-29.34,-23.58
108.4943,85496.1787,13.2,-29.82,-23.4
108.5154,85496.1997,13.44,-29.7,-23.22
108.5341,85496.2197,13.32,-29.04,-23.04
108.5542,85496.2398,13.56,-29.16,-23.16
108.5742,85496.2597,13.38,-28.68,-23.04
108.5941,85496.2797,13.74,-28.62,-23.22
108.6146,85496.2997,13.98,-28.98,-23.58
108.6341,85496.3195,14.16,-29.16,-24
108.6552,85496.3397,14.52,-29.28,-24.18
108.6761,85496.3607,14.34,-29.52,-24.48
108.6985,85496.3808,14.34,-29.64,-24.66
108.7179,85496.4007,14.28,-29.34,-24.72
108.736,85496.4207,14.52,-29.52,-25.08
108.7559,85496.4408,14.52,-29.34,-24.78
108.7796,85496.4607,14.04,-29.4,-24.6
108.7961,85496.4807,13.62,-29.82,-24.18
108.8213,85496.5008,13.5,-29.7,-23.82
108.8389,85496.5218,13.38,-30.06,-23.58
108.8571,85496.5418,13.92,-30.54,-23.16
108.8793,85496.5628,14.52,-30.78,-23.16
108.9042,85496.5827,14.52,-30.72,-23.1
108.9255,85496.6028,14.76,-30.54,-22.92
108.9429,85496.6237,14.82,-30.66,-23.1
108.9761,85496.6438,14.52,-30.18,-22.68
108.9812,85496.6648,14.46,-30.48,-22.92
108.9998,85496.6847,14.1,-30.12,-22.98
109.0198,85496.7047,14.16,-29.64,-22.92
109.0447,85496.7248,14.16,-29.82,-23.76
109.0607,85496.7458,14.1,-29.76,-23.94
109.0804,85496.7658,14.22,-30.24,-24.18
109.1027,85496.7857,14.16,-30.6,-24.42
109.1224,85496.8058,14.34,-30.66,-24.12
109.1412,85496.8258,14.1,-30.72,-24.06
109.1658,85496.8457,13.56,-30.66,-23.88
109.1836,85496.8667,13.26,-30.42,-23.88
109.2043,85496.8867,12.78,-30.36,-24.12
109.2225,85496.9068,12.48,-30.48,-24.36
109.2415,85496.9267,12.96,-30.48,-24.9
109.2614,85496.9467,12.66,-30.54,-24.84
109.2877,85496.9668,12.42,-30.9,-24.66
109.3044,85496.9867,12.42,-31.02,-24.42
109.3222,85497.0067,12,-31.32,-23.94
109.3432,85497.0268,12.12,-31.26,-23.76
109.375,85497.0467,12.36,-31.56,-23.76
109.3859,85497.0667,12.42,-31.38,-23.22
109.4061,85497.0877,12.12,-31.02,-23.46
109.4236,85497.1078,11.94,-31.26,-23.46
109.4424,85497.1278,11.64,-31.68,-23.22
109.4648,85497.1477,11.28,-31.56,-22.86
109.4876,85497.1678,11.22,-32.04,-22.32
109.5082,85497.1878,11.1,-32.34,-22.32
109.5245,85497.2088,10.8,-31.56,-22.2
109.5434,85497.2287,10.98,-31.62,-22.74
109.5639,85497.2487,10.8,-31.44,-23.4
109.5859,85497.2686,10.56,-30.96,-23.76
109.6084,85497.2887,10.56,-30.84,-24.24
109.6243,85497.3087,10.56,-31.02,-24.84
109.645,85497.3288,10.98,-31.26,-24.72
109.6658,85497.3498,10.92,-31.5,-24.54
109.6873,85497.3698,11.04,-31.74,-24.6
109.7055,85497.3897,11.4,-31.44,-24.18
109.7256,85497.4098,11.52,-31.02,-24.18
109.7516,85497.4308,12.12,-30.48,-24.36
109.7691,85497.4508,12.24,-30.36,-24.3
109.7868,85497.4707,12.12,-30.6,-24.54
109.8067,85497.4908,12.12,-30.54,-24.72
109.828,85497.5108,11.7,-30.78,-24.72
109.8531,85497.5307,11.34,-31.08,-24.66
109.8716,85497.5507,11.28,-30.78,-24.36
109.8888,85497.5717,10.92,-30.78,-24.18
109.9101,85497.5918,10.92,-30.66,-24.06
109.9325,85497.6128,11.34,-30.96,-24
109.9493,85497.6327,11.52,-30.84,-24.12
109.9677,85497.6527,11.76,-31.32,-24.06
109.9876,85497.6728,12.06,-31.56,-23.82
110.0112,85497.6927,12.12,-31.02,-23.64
110.0305,85497.7127,11.76,-31.08,-23.58
110.0512,85497.7328,11.52,-30.72,-23.64
110.071,85497.7528,11.22,-30.84,-24.06
110.0901,85497.7727,11.22,-30.9,-24.06
110.1079,85497.7928,11.22,-31.2,-24.06
110.1283,85497.8128,11.34,-31.38,-24.36
110.1541,85497.8338,11.7,-31.44,-24.3
110.1694,85497.8537,11.46,-31.02,-24.3
110.1911,85497.8737,11.4,-30.3,-24.18
110.2095,85497.8938,11.4,-29.82,-23.88
110.2334,85497.9137,11.4,-29.64,-23.88
110.2516,85497.9337,11.7,-29.82,-24.24
110.2695,85497.9538,12.12,-30.3,-24
110.2954,85497.9737,12.36,-30.72,-24.36
110.3103,85497.9937,12.3,-30.66,-24.12
110.3338,85498.0147,11.94,-30.66,-23.88
110.3525,85498.0348,12,-30.6,-24.24
110.3752,85498.0548,11.22,-30.36,-24.3
110.3901,85498.0747,11.16,-30.18,-24.24
110.4104,85498.0948,11.4,-30.24,-24.24
110.4374,85498.1148,10.92,-30.6,-24.18
110.4526,85498.1347,11.16,-30.72,-23.76
110.472,85498.1548,10.98,-31.26,-23.58
110.4954,85498.1748,10.5,-31.26,-23.04
110.5097,85498.1947,10.2,-31.38,-22.86
110.53,85498.2146,9.78,-31.62,-22.08
110.55,85498.2347,8.94,-31.56,-21.9
110.574,85498.2547,9.12,-32.1,-22.02
110.5891,85498.2747,8.4,-32.1,-21.24
110.6091,85498.2947,8.52,-32.16,-21.84
110.6292,85498.3147,8.82,-32.22,-21.84
110.6498,85498.3347,8.46,-31.98,-21.36
110.6712,85498.3548,9.18,-32.04,-21.36
110.6914,85498.3747,8.94,-32.1,-21
110.7098,85498.3947,8.94,-31.98,-20.82
110.7364,85498.4148,8.94,-32.46,-20.88
110.7545,85498.4347,8.82,-32.76,-21.12
110.771,85498.4547,9.12,-33.12,-21.18
110.7894,85498.4747,9,-33.24,-21.48
110.8095,85498.4947,9.24,-32.82,-21.84
110.8308,85498.5147,9.3,-32.64,-22.44
110.8498,85498.5348,9.72,-32.34,-22.5
110.8696,85498.5548,10.32,-32.34,-22.62
110.891,85498.5747,9.96,-32.58,-22.74
110.9124,85498.5957,9.9,-32.34,-22.5
110.9356,85498.6158,9.96,-32.34,-22.98
110.9566,85498.6358,9.6,-32.46,-23.16
110.9742,85498.6557,9.66,-32.04,-23.46
110.9931,85498.6757,10.14,-31.98,-23.04
111.0181,85498.6958,9.66,-31.98,-22.8
111.0308,85498.7157,9.6,-31.68,-22.44
111.0567,85498.7357,9.6,-31.74,-22.2
111.0704,85498.7558,9.12,-31.98,-22.56
111.0905,85498.7757,9.54,-31.86,-22.08
111.1111,85498.7957,9.78,-31.92,-21.66
111.1358,85498.8158,9.84,-31.92,-21.66
111.1559,85498.8357,10.2,-31.92,-21.78
111.1749,85498.8557,10.02,-32.04,-22.26
111.1907,85498.8758,9.9,-31.92,-22.74
111.211,85498.8957,10.08,-31.92,-22.62
111.2303,85498.9157,10.08,-31.62,-22.5
111.2539,85498.9358,10.08,-31.56,-22.74
111.2705,85498.9558,10.14,-31.5,-22.68
111.2961,85498.9757,10.44,-31.38,-22.8
111.3104,85498.9958,10.02,-31.56,-22.5
111.3309,85499.0158,10.32,-31.68,-22.38
111.3561,85499.0357,10.32,-31.68,-22.68
111.3753,85499.0558,10.02,-31.74,-22.86
111.3961,85499.0758,10.32,-31.5,-23.46
111.4119,85499.0968,10.26,-31.68,-23.04
111.4331,85499.1178,10.74,-32.1,-22.8
111.4541,85499.1377,11.4,-32.04,-22.92
111.4725,85499.1577,11.76,-32.16,-22.92
111.4962,85499.1787,12.3,-31.74,-23.4
111.5182,85499.1988,12.06,-30.96,-23.34
111.5332,85499.2188,11.94,-30.24,-23.34
111.5536,85499.2387,12.24,-30.06,-23.64
111.5739,85499.2588,12,-29.34,-23.7
111.5937,85499.2788,12.24,-28.98,-23.88
111.6152,85499.2987,12.3,-29.04,-24.18
