AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
30.354,5550.17,-0.00206,-0.00399,0.00014
30.369,5550.177,-0.00206,-0.00536,0.00137
30.383,5550.193,-0.00192,-0.00495,0.00165
30.392,5550.201,0.00082,-0.00082,-0.00027
30.396,5550.209,0.00289,0.0011,-0.0011
30.404,5550.217,0.00302,0.00234,-0.00124
30.413,5550.224,0.00399,0.00357,-0.00192
30.42,5550.233,0.00481,0.0055,-0.00412
30.429,5550.24,0.00564,0.07246,-0.00577
30.434,5550.248,0.07329,0.09006,-0.00701
30.444,5550.256,0.08305,0.10849,-0.00742
30.449,5550.264,0.08443,0.12513,-0.00825
30.457,5550.272,0.09061,0.13434,-0.00852
30.465,5550.28,0.08828,0.13393,-0.00811
30.473,5550.288,0.08828,0.11908,-0.00756
30.49,5550.303,0.08154,0.11399,-0.00756
