AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
836.2637,20422.9991,5.04,-26.04,-22.2
836.2839,20423.0191,5.46,-25.5,-22.2
836.3,20423.0401,5.34,-25.2,-22.68
836.3201,20423.06,6,-25.44,-22.92
836.3401,20423.0801,6.36,-25.5,-23.22
836.3603,20423.1001,6.3,-25.86,-23.46
836.3806,20423.12,6.3,-25.86,-23.58
836.4003,20423.1401,6.48,-25.38,-23.4
836.4199,20423.1601,6.24,-25.02,-23.34
836.4401,20423.1801,6.06,-24.6,-23.16
836.4605,20423.2001,5.94,-24.84,-22.68
836.48,20423.2201,5.64,-24.84,-22.86
836.501,20423.2401,5.76,-25.14,-22.8
836.5334,20423.2601,6.06,-25.68,-22.68
836.5465,20423.2801,6,-25.5,-22.56
836.5721,20423.3011,6.42,-25.68,-22.62
836.5829,20423.322,6,-25.5,-22.32
836.6013,20423.3421,5.7,-25.32,-22.08
836.6213,20423.362,5.58,-25.74,-22.38
836.642,20423.3821,5.16,-26.1,-21.9
836.6686,20423.4021,5.58,-26.7,-21.66
836.683,20423.422,5.58,-26.46,-21.3
836.702,20423.4421,5.88,-26.4,-20.82
836.7218,20423.4621,5.52,-26.28,-20.88
836.7432,20423.4821,5.28,-26.16,-20.7
836.7673,20423.5021,5.16,-26.7,-20.58
836.8,20423.5221,4.8,-26.46,-20.22
836.8021,20423.5421,4.74,-26.88,-19.92
836.8228,20423.562,4.38,-26.76,-19.92
836.8408,20423.582,4.26,-26.4,-20.52
836.8624,20423.6021,4.2,-26.52,-20.88
836.8808,20423.622,4.26,-25.98,-21.06
836.9007,20423.642,4.26,-25.92,-21.54
836.9219,20423.6621,4.26,-26.28,-21.54
836.9429,20423.682,4.26,-26.1,-21.96
836.9663,20423.703,4.44,-25.74,-21.72
836.986,20423.7231,4.86,-25.74,-21.78
837.0077,20423.7431,4.44,-25.56,-21.48
837.0242,20423.763,4.26,-25.56,-20.94
837.0417,20423.7831,3.72,-25.68,-21.24
837.0627,20423.8031,3.42,-25.8,-21
837.0824,20423.823,3.78,-25.38,-21.12
837.1017,20423.843,4.2,-25.44,-21.66
837.1223,20423.8631,4.8,-25.92,-22.44
837.1432,20423.883,4.62,-25.8,-22.56
837.169,20423.903,4.56,-26.22,-22.56
837.1873,20423.9231,4.38,-26.16,-22.14
837.2055,20423.9431,4.44,-25.74,-21.54
837.2248,20423.963,4.98,-26.1,-21.54
837.245,20423.984,5.22,-25.98,-21.54
837.2672,20424.004,5.28,-25.98,-21.48
837.2864,20424.0241,4.98,-25.98,-21.42
837.3067,20424.044,4.98,-25.38,-21.6
837.3245,20424.064,5.04,-25.08,-21.42
837.3457,20424.0841,5.04,-24.96,-21.72
837.3653,20424.104,5.22,-25.08,-21.72
837.386,20424.125,5.1,-25.14,-21.72
837.4052,20424.145,4.86,-25.56,-21.96
837.4251,20424.1651,5.04,-25.56,-22.32
837.4457,20424.185,4.86,-25.86,-22.38
837.4651,20424.205,4.68,-25.92,-22.2
837.4855,20424.2251,5.28,-25.92,-22.2
837.505,20424.245,5.4,-25.98,-21.66
837.5251,20424.265,5.64,-25.62,-21.78
837.5457,20424.285,5.64,-25.38,-21.84
837.5682,20424.306,5.04,-25.2,-21.96
837.5891,20424.3261,4.8,-25.32,-22.44
837.6148,20424.346,4.86,-25.08,-22.02
837.627,20424.367,5.16,-25.38,-22.38
837.647,20424.387,5.58,-25.38,-22.38
837.6681,20424.4071,5.76,-25.68,-22.44
837.6879,20424.427,5.76,-25.8,-22.74
837.7092,20424.447,5.4,-25.56,-22.5
837.7297,20424.4671,5.22,-25.5,-22.68
837.7516,20424.487,5.28,-25.38,-22.38
837.7705,20424.507,5.04,-25.32,-22.14
837.7877,20424.5271,4.98,-25.38,-22.56
837.8072,20424.547,5.04,-25.38,-22.2
837.8301,20424.567,5.04,-25.5,-22.32
837.8503,20424.5871,4.74,-26.04,-22.14
837.867,20424.607,4.86,-26.58,-21.6
837.8872,20424.627,4.56,-26.58,-21.96
837.9079,20424.6471,4.5,-26.34,-21.6
837.9295,20424.6671,4.92,-25.98,-21.96
837.9494,20424.687,4.68,-25.26,-21.78
837.9671,20424.707,4.68,-25.32,-21.9
837.9895,20424.7271,4.56,-25.08,-22.08
838.0124,20424.747,4.62,-25.02,-21.72
838.0263,20424.767,4.68,-25.32,-21.9
838.0465,20424.7871,4.8,-25.32,-21.42
838.0666,20424.807,4.38,-25.68,-21.6
838.0892,20424.827,4.38,-25.62,-21.72
838.1066,20424.8471,4.56,-25.62,-21.72
838.1276,20424.867,4.98,-25.68,-21.78
838.1475,20424.887,5.28,-25.56,-21.9
838.168,20424.9071,5.34,-25.68,-22.32
838.1889,20424.927,5.28,-25.68,-22.5
838.2077,20424.947,5.28,-25.8,-22.32
838.2271,20424.9671,5.1,-25.74,-22.02
838.247,20424.987,4.56,-25.62,-21.66
838.2677,20425.007,4.68,-25.8,-21.6
838.2902,20425.028,4.44,-25.8,-21.96
838.3099,20425.0481,4.8,-25.98,-21.9
838.3318,20425.07,5.16,-25.98,-21.78
838.3521,20425.09,5.16,-26.28,-21.36
838.3726,20425.1101,5.46,-26.28,-21.36
838.3926,20425.13,5.58,-26.1,-21.24
838.4146,20425.15,5.34,-25.98,-21.36
838.4319,20425.1701,5.1,-25.68,-21.54
838.4531,20425.1911,4.5,-25.62,-21.42
838.4717,20425.211,4.5,-25.86,-21.54
838.4916,20425.231,4.86,-26.28,-21.42
838.5116,20425.2511,4.8,-26.34,-21.3
838.5365,20425.271,5.1,-26.34,-21.3
838.5516,20425.291,5.16,-26.28,-21.48
838.5816,20425.311,5.16,-26.4,-21.6
838.5949,20425.3311,5.34,-26.16,-21.42
838.6119,20425.351,5.4,-25.92,-21.66
838.6336,20425.371,4.98,-25.62,-21.72
838.6511,20425.3911,4.74,-25.38,-21.54
838.6717,20425.411,4.98,-25.2,-21.9
838.6918,20425.431,4.92,-25.8,-21.6
838.7127,20425.4511,5.34,-26.1,-21.24
838.7328,20425.471,5.4,-26.22,-21.96
838.7547,20425.491,5.28,-26.58,-22.38
838.7717,20425.5111,4.92,-26.04,-22.32
838.7917,20425.531,4.8,-26.34,-22.8
838.8119,20425.551,5.22,-26.34,-22.38
838.8309,20425.571,5.04,-26.46,-21.96
838.8512,20425.591,5.16,-26.76,-21.9
838.8729,20425.611,5.16,-26.16,-21.42
838.8926,20425.632,4.98,-26.1,-21.36
838.9127,20425.6521,4.98,-26.04,-21.3
838.9333,20425.672,5.7,-25.86,-21.66
838.9537,20425.6931,5.7,-26.1,-22.02
838.9759,20425.713,5.76,-25.92,-22.08
839.0003,20425.733,6,-25.62,-21.6
839.0135,20425.7531,5.64,-25.44,-21.3
839.0323,20425.773,5.28,-25.5,-21.48
839.0524,20425.793,4.8,-25.5,-21.54
839.0731,20425.8139,4.86,-25.5,-21.96
839.0952,20425.8341,5.16,-26.16,-22.26
839.1175,20425.854,5.28,-25.98,-22.02
839.1396,20425.874,5.7,-26.28,-22.02
839.1543,20425.8941,5.4,-26.28,-22.26
839.1822,20425.914,4.62,-25.86,-22.26
839.1939,20425.934,4.68,-25.86,-22.38
839.214,20425.9541,4.56,-25.68,-21.96
839.2335,20425.974,4.86,-25.98,-22.2
839.2535,20425.994,5.1,-26.16,-21.66
839.2736,20426.0141,5.28,-26.28,-21.84
839.294,20426.034,5.28,-26.46,-22.2
839.3134,20426.054,5.16,-26.4,-22.14
839.3333,20426.0741,5.58,-26.34,-22.92
839.355,20426.0941,5.34,-26.22,-22.5
839.3764,20426.114,5.22,-26.1,-22.5
839.394,20426.134,5.52,-26.1,-22.32
839.4142,20426.1541,5.04,-25.56,-22.02
839.4342,20426.174,5.16,-25.44,-22.02
839.4544,20426.194,5.22,-25.44,-21.84
839.4749,20426.2141,5.46,-25.26,-21.42
839.4958,20426.234,5.34,-26.16,-21.24
839.5187,20426.255,5.28,-26.46,-21.18
839.5471,20426.276,5.34,-26.34,-21
839.5612,20426.296,5.04,-26.64,-21.36
839.5884,20426.3161,5.52,-26.16,-21.6
839.5961,20426.336,5.94,-25.8,-21.72
839.6184,20426.356,5.82,-25.86,-22.08
839.6359,20426.3761,5.28,-25.62,-21.9
839.6577,20426.396,4.98,-25.68,-22.02
839.6775,20426.416,4.62,-25.62,-21.9
839.698,20426.436,5.04,-25.44,-21.6
839.7174,20426.457,5.58,-25.74,-21.9
839.7373,20426.4771,5.88,-25.92,-22.08
839.757,20426.497,6.06,-26.22,-22.14
839.7771,20426.517,5.52,-26.4,-22.26
839.7974,20426.5371,5.34,-26.28,-22.08
839.8186,20426.557,5.4,-26.28,-21.9
839.8464,20426.577,5.64,-26.46,-21.6
839.8604,20426.5971,6,-26.4,-21.72
839.8769,20426.617,6.48,-26.16,-21.6
839.8978,20426.637,6,-26.34,-21.66
839.9236,20426.658,5.76,-25.68,-21.54
839.9437,20426.679,5.7,-25.62,-21.78
839.9651,20426.7,5.1,-25.44,-21.66
839.98,20426.7199,5.22,-24.84,-21.54
840.0054,20426.7401,4.98,-25.14,-21.96
840.0231,20426.76,5.16,-25.14,-21.78
840.0392,20426.78,5.22,-25.32,-21.54
840.0592,20426.8001,5.28,-25.44,-21.66
840.08,20426.82,5.58,-25.32,-21.54
840.1048,20426.84,5.58,-25.5,-21.72
840.1226,20426.86,5.7,-25.56,-22.26
840.1407,20426.88,5.64,-25.5,-22.08
840.1605,20426.9,5.34,-25.86,-22.26
840.181,20426.9201,5.34,-25.56,-22.38
840.2077,20426.94,5.46,-25.32,-21.96
840.2209,20426.96,5.76,-25.44,-22.08
840.2418,20426.981,6.18,-25.5,-22.08
840.2626,20427.0011,5.88,-25.68,-22.14
840.2869,20427.022,6.24,-26.16,-22.38
840.304,20427.0421,6,-26.52,-22.26
840.3236,20427.062,6,-26.58,-22.5
840.3435,20427.082,6.06,-26.46,-22.26
840.3679,20427.1021,5.34,-26.34,-22.56
840.3932,20427.1231,5.46,-26.4,-22.86
840.4045,20427.1441,5.46,-26.58,-22.44
840.4243,20427.164,5.58,-26.88,-22.08
840.4446,20427.184,5.94,-26.7,-21.66
840.4735,20427.205,5.82,-26.34,-21.3
840.4893,20427.226,6.18,-26.04,-21.78
840.5082,20427.246,6.06,-25.98,-22.38
840.5262,20427.2661,5.88,-26.04,-22.8
840.5459,20427.286,5.82,-26.22,-23.1
840.5661,20427.306,5.1,-26.1,-22.56
840.5867,20427.327,5.16,-26.4,-22.32
840.6069,20427.3471,5.46,-26.7,-22.08
840.6328,20427.367,5.46,-26.76,-21.66
840.6575,20427.388,5.88,-26.82,-21.72
840.6737,20427.408,6.06,-26.46,-21.78
840.6883,20427.4281,6.12,-26.1,-21.78
840.7077,20427.448,5.88,-25.5,-21.96
840.7277,20427.468,5.7,-25.38,-22.68
840.7492,20427.4881,5.7,-25.26,-22.62
840.7685,20427.508,5.7,-25.26,-22.5
840.7889,20427.528,5.88,-25.86,-22.68
840.8087,20427.548,5.64,-26.22,-22.32
840.8513,20427.568,5.34,-26.52,-21.78
840.8539,20427.588,5.04,-26.46,-22.14
840.8691,20427.608,5.1,-26.22,-22.2
840.8877,20427.6281,5.22,-26.04,-22.08
840.9074,20427.648,5.16,-25.86,-22.44
840.9282,20427.668,5.46,-25.8,-22.08
840.9494,20427.6881,4.98,-25.98,-22.2
840.972,20427.708,4.86,-25.92,-21.96
840.9945,20427.728,4.74,-25.68,-21.96
841.0113,20427.749,4.44,-25.74,-22.02
841.0283,20427.7691,4.62,-25.44,-21.66
841.0503,20427.789,4.86,-25.38,-21.36
841.0687,20427.809,4.56,-25.56,-21.54
841.0884,20427.8291,4.5,-25.92,-21.6
841.1088,20427.849,4.5,-26.28,-21.72
841.1296,20427.869,4.2,-26.52,-22.02
841.1485,20427.8891,4.92,-26.52,-22.2
841.1705,20427.909,4.98,-26.28,-22.14
841.1901,20427.9301,4.98,-26.1,-22.26
841.2128,20427.95,4.86,-25.38,-22.14
841.2321,20427.97,4.38,-25.38,-21.72
841.25,20427.9901,4.44,-25.44,-21.66
841.2705,20428.01,4.38,-25.44,-21.72
841.2911,20428.03,4.8,-26.22,-22.14
841.3102,20428.0501,5.28,-26.46,-22.38
841.3299,20428.07,5.46,-26.04,-22.74
841.3521,20428.09,6.06,-26.46,-22.74
841.3752,20428.1101,5.7,-25.92,-22.2
841.3907,20428.13,5.82,-25.92,-22.08
841.4104,20428.15,5.52,-26.04,-21.66
841.4318,20428.1701,5.22,-25.86,-21.06
841.4518,20428.19,5.46,-26.16,-20.82
841.4737,20428.211,4.74,-26.22,-20.58
841.4957,20428.231,5.1,-26.52,-20.7
841.5203,20428.252,5.16,-26.22,-21
841.5338,20428.272,5.16,-26.1,-21.48
841.5548,20428.293,5.4,-26.46,-21.9
841.5732,20428.3131,4.68,-26.58,-21.72
841.5944,20428.333,4.44,-26.88,-21.96
841.6135,20428.353,4.56,-27.06,-21.9
841.6335,20428.3731,4.68,-26.7,-21.66
841.6606,20428.393,4.8,-26.1,-21.78
841.6761,20428.413,4.86,-26.4,-21.54
841.694,20428.4331,4.74,-26.16,-21.6
841.7216,20428.453,4.5,-26.58,-21.3
841.7338,20428.473,4.92,-27.12,-21.48
841.7557,20428.4931,4.98,-26.94,-21.9
841.773,20428.513,4.98,-27.24,-21.54
841.7952,20428.534,5.34,-27.06,-21.9
841.8154,20428.554,5.28,-27,-21.96
841.8357,20428.574,5.82,-27.12,-21.48
841.8565,20428.594,6.06,-27.12,-21.9
841.8765,20428.616,6,-26.88,-21.66
841.8998,20428.6361,6,-26.88,-21.12
841.9164,20428.656,5.82,-26.88,-20.88
841.9366,20428.676,5.7,-27.06,-20.76
841.9564,20428.6961,5.46,-27.18,-21
841.976,20428.716,5.88,-26.88,-21.12
842.0084,20428.736,5.82,-26.64,-21.6
842.0157,20428.7561,5.76,-26.52,-21.24
842.0376,20428.776,5.94,-26.52,-21.3
842.0553,20428.796,5.46,-26.52,-21.3
842.0757,20428.8161,5.4,-26.7,-21
842.0969,20428.836,5.46,-26.52,-21.48
842.1166,20428.856,5.82,-26.46,-21.18
842.1383,20428.8761,6,-26.58,-21.48
842.1611,20428.897,5.94,-26.34,-21.66
842.1784,20428.918,5.82,-26.16,-21.84
842.1988,20428.9381,5.76,-25.98,-22.38
842.22,20428.958,5.34,-25.98,-21.96
842.2402,20428.978,5.34,-25.8,-22.2
842.2663,20428.9989,5.64,-26.34,-21.72
842.2815,20429.0191,5.64,-26.28,-21.18
842.3018,20429.0401,5.88,-26.7,-21.84
842.326,20429.06,5.76,-27.12,-21.6
842.3438,20429.0811,5.82,-26.7,-21.9
842.3654,20429.101,5.64,-26.82,-21.9
842.3851,20429.121,5.4,-26.64,-21.72
842.4066,20429.1419,5.28,-26.4,-21.6
842.424,20429.1621,4.98,-26.1,-21.18
842.4428,20429.182,4.98,-26.28,-21.36
842.462,20429.202,4.98,-26.28,-21.66
842.4823,20429.2221,5.04,-26.28,-21.78
842.5024,20429.242,4.86,-26.46,-22.08
842.5226,20429.262,4.8,-26.88,-22.38
842.5426,20429.2821,5.04,-26.7,-21.96
842.5645,20429.302,5.16,-27.36,-22.08
842.5874,20429.323,5.7,-27.3,-22.08
842.6075,20429.343,5.58,-27.3,-21.66
842.6271,20429.3631,5.76,-27.48,-21.72
842.6456,20429.383,5.46,-27.18,-21.54
842.6718,20429.403,5.22,-27.18,-21.72
842.6862,20429.423,4.8,-26.7,-21.96
842.7118,20429.444,4.92,-26.34,-22.08
842.7304,20429.4641,5.04,-26.22,-22.08
842.7466,20429.484,5.04,-26.58,-22.14
842.765,20429.505,5.28,-26.4,-21.96
842.7848,20429.525,4.92,-26.46,-21.84
842.8072,20429.5451,4.74,-26.28,-21.72
842.8275,20429.5661,4.68,-26.28,-21.18
842.8475,20429.586,5.34,-26.46,-21.48
842.8737,20429.606,5.46,-26.64,-21.6
842.8876,20429.626,5.58,-27.06,-21.3
842.907,20429.646,5.52,-26.94,-21.48
842.932,20429.666,4.92,-26.88,-21.18
842.948,20429.6861,4.92,-26.76,-21.42
842.97,20429.7058,5.1,-26.94,-21.9
842.9899,20429.726,4.98,-27.06,-21.96
843.005,20429.746,5.16,-27.36,-21.42
843.0248,20429.766,4.86,-27.36,-21
843.0447,20429.786,4.74,-27.24,-21.06
843.0648,20429.806,4.98,-27,-20.52
843.0847,20429.826,4.74,-26.58,-20.94
843.1052,20429.846,4.56,-26.34,-20.82
843.1249,20429.866,4.92,-25.98,-20.82
843.1448,20429.886,4.62,-26.1,-21.36
843.1652,20429.9059,5.1,-26.34,-21.12
843.1847,20429.9259,5.04,-26.58,-20.88
843.2065,20429.946,4.86,-26.7,-20.82
843.2266,20429.966,5.04,-26.82,-20.94
843.247,20429.986,4.74,-26.94,-21.12
843.2671,20430.006,5.22,-27.06,-21.84
843.2913,20430.027,5.64,-27.06,-21.78
843.308,20430.048,5.76,-27.3,-21.18
843.328,20430.068,5.76,-27.36,-21.54
843.3491,20430.088,5.76,-27.06,-21.24
843.371,20430.109,5.22,-27.18,-21.54
843.3922,20430.13,4.98,-26.82,-22.02
843.4141,20430.152,5.28,-26.52,-21.96
843.4338,20430.1719,5.22,-26.52,-22.08
843.4626,20430.193,5.04,-26.28,-21.6
843.4822,20430.214,5.4,-26.58,-21.54
843.4994,20430.235,5.28,-26.88,-21.66
843.5169,20430.255,5.58,-27.18,-21.3
843.5363,20430.275,5.82,-27.12,-21.78
843.5558,20430.295,5.4,-26.7,-21.3
843.5756,20430.3149,5.22,-26.7,-21.12
843.5958,20430.335,4.98,-26.76,-21.18
843.6156,20430.355,4.86,-27.3,-21
843.6356,20430.3749,5.16,-27.48,-21.6
843.656,20430.395,5.34,-27.42,-21.36
843.6771,20430.415,5.28,-27.3,-21
843.6973,20430.4349,5.16,-26.88,-20.88
843.7272,20430.455,5.16,-26.58,-20.88
843.7381,20430.475,4.8,-26.52,-21.12
843.7549,20430.495,4.56,-26.1,-21.36
843.775,20430.515,4.92,-26.1,-21.42
843.7949,20430.535,5.04,-26.16,-21.48
843.815,20430.555,5.04,-25.86,-21.48
843.8354,20430.5749,5.34,-26.04,-21.42
843.8582,20430.596,5.46,-25.8,-21.3
843.8783,20430.616,5.28,-25.98,-21.3
843.9006,20430.637,5.7,-26.16,-21.18
843.923,20430.657,5.76,-26.4,-21.24
843.9377,20430.6769,5.58,-26.7,-21.06
843.9587,20430.697,5.58,-26.46,-20.7
843.9778,20430.717,5.4,-26.58,-20.76
843.9988,20430.738,5.1,-26.16,-20.7
844.0171,20430.7579,4.86,-26.04,-20.88
844.0369,20430.7779,5.16,-26.22,-20.76
844.0567,20430.798,5.16,-26.04,-20.76
844.082,20430.819,5.16,-26.22,-21.3
844.1013,20430.839,5.52,-26.52,-21.66
844.1209,20430.859,5.64,-26.7,-22.02
844.1409,20430.879,5.64,-26.76,-21.72
844.1674,20430.9,6.3,-27.3,-21
844.1836,20430.9208,6.42,-26.88,-20.76
844.2129,20430.941,6.12,-26.94,-20.94
844.2291,20430.962,6.24,-27.24,-21.12
844.2596,20430.9819,5.76,-26.82,-21.78
844.2654,20431.002,5.46,-27,-21.66
844.287,20431.022,5.58,-27,-21.48
844.3032,20431.042,5.76,-26.88,-21.3
844.3246,20431.062,5.7,-26.82,-21
844.3432,20431.082,5.94,-27.06,-21.12
844.363,20431.102,5.94,-26.64,-21
844.3825,20431.122,5.76,-26.82,-21
844.4063,20431.142,6.06,-26.88,-21.06
844.4254,20431.162,6.12,-27,-20.88
844.4472,20431.182,6.12,-27.48,-20.82
844.4717,20431.202,6.3,-27.48,-21.24
844.485,20431.222,6,-27.66,-21.18
844.505,20431.243,6.06,-27.54,-21.42
844.5232,20431.2629,6.24,-27.48,-21.36
844.5437,20431.283,5.94,-27.36,-20.94
844.5645,20431.303,6,-27.06,-21.18
844.584,20431.3229,5.52,-27.48,-20.76
844.6031,20431.343,5.16,-27.48,-20.88
844.6238,20431.363,5.34,-27.18,-21.18
844.6435,20431.3829,5.16,-27.6,-21.12
844.6651,20431.403,5.22,-27.12,-21.42
844.684,20431.423,5.28,-27.3,-21.3
844.7042,20431.4429,5.28,-27.72,-21.06
844.7283,20431.464,5.58,-27.96,-20.64
844.749,20431.484,5.58,-28.2,-20.58
844.7695,20431.504,5.58,-28.2,-20.7
844.7845,20431.524,5.1,-28.02,-20.7
844.8335,20431.544,4.38,-27.6,-21.36
844.8363,20431.564,4.56,-27.36,-21.54
844.8463,20431.584,4.08,-27,-21.3
844.8634,20431.604,4.44,-27.36,-21.48
844.8833,20431.624,4.68,-27.48,-21
844.9054,20431.644,4.68,-27.42,-20.94
844.9281,20431.665,5.4,-27.6,-21.66
844.9492,20431.6849,5.64,-27.36,-21.66
844.9773,20431.7059,6,-26.94,-22.2
844.9934,20431.726,5.88,-26.94,-22.08
845.011,20431.747,5.28,-26.94,-21.66
845.0262,20431.767,5.22,-26.64,-21.6
845.0459,20431.787,5.16,-26.52,-21.18
845.0655,20431.8069,4.68,-26.34,-21.36
845.0857,20431.8269,4.98,-26.1,-21.36
845.1061,20431.847,4.5,-26.46,-21.54
845.1257,20431.8669,4.5,-26.7,-21.42
845.1457,20431.8869,5.22,-26.82,-21
845.1664,20431.907,5.58,-26.7,-21.12
845.1857,20431.9269,5.58,-26.34,-20.88
845.2063,20431.9469,5.28,-26.1,-21
845.2282,20431.9679,4.86,-26.22,-21.42
845.2467,20431.988,4.26,-26.58,-21
845.2666,20432.0079,3.72,-27.06,-20.58
845.2892,20432.029,3.6,-27.48,-20.4
845.3077,20432.0489,3.18,-27.78,-19.92
845.3276,20432.0689,3.12,-28.14,-19.8
845.3486,20432.0889,3.48,-28.44,-20.04
845.3677,20432.1088,3.66,-28.68,-20.04
845.3878,20432.1289,3.36,-28.26,-19.92
845.4078,20432.1489,3.24,-27.66,-19.56
845.4283,20432.1689,3.24,-27.24,-19.5
845.4476,20432.1889,3.54,-27.24,-19.26
845.4682,20432.2089,3.9,-27.3,-19.56
845.489,20432.2289,4.02,-27.48,-19.8
845.508,20432.2489,4.02,-27.6,-19.5
845.5285,20432.2689,3.66,-27.18,-19.5
845.5477,20432.2889,4.08,-27.9,-19.62
845.5676,20432.3089,4.08,-27.9,-19.98
845.5876,20432.3289,4.32,-27.66,-19.92
845.6076,20432.3488,4.26,-27.72,-20.22
845.6287,20432.37,4.38,-27.3,-19.8
845.6519,20432.3898,4.68,-27.54,-19.68
845.6717,20432.4099,4.32,-27.66,-19.92
845.6925,20432.4299,4.14,-28.02,-20.04
845.7106,20432.4498,3.84,-27.9,-20.28
845.7302,20432.4699,3.36,-27.84,-20.1
845.7499,20432.4899,3.12,-27.96,-20.4
845.7698,20432.5099,3.36,-28.02,-20.28
845.7993,20432.5299,3.18,-28.2,-20.22
845.8157,20432.5499,3.42,-27.84,-20.22
845.8302,20432.5698,4.02,-27.9,-19.86
845.8504,20432.5897,4.56,-27.48,-19.38
845.87,20432.6099,4.44,-27.48,-19.44
845.8928,20432.6299,4.2,-27.84,-19.32
845.9153,20432.6509,4.2,-27.96,-19.86
845.9309,20432.6709,4.08,-28.2,-20.22
845.9504,20432.6909,4.14,-28.38,-20.22
845.9701,20432.7108,3.96,-28.38,-20.58
845.9992,20432.7309,3.84,-28.38,-20.1
846.0151,20432.7509,3.24,-28.56,-20.1
846.0305,20432.7709,3.24,-28.44,-20.16
846.0499,20432.7909,3.48,-28.74,-19.92
846.0705,20432.8109,3.18,-28.86,-19.68
846.0944,20432.831,3.42,-28.92,-19.68
846.1126,20432.8519,3.36,-28.56,-19.08
846.1326,20432.8719,3.12,-28.44,-19.26
846.1535,20432.8929,3.06,-28.14,-20.04
846.1763,20432.9129,2.7,-28.38,-19.68
846.1957,20432.9329,2.88,-28.62,-19.8
846.2149,20432.9539,3.36,-28.56,-19.56
846.2354,20432.9739,3.42,-29.04,-18.9
846.2578,20432.9939,3.48,-28.98,-19.32
846.2824,20433.0149,3.36,-28.74,-19.38
846.2955,20433.0349,3.12,-28.56,-19.62
846.3156,20433.055,3.36,-28.08,-19.86
846.3367,20433.0749,3.18,-28.08,-19.62
846.3617,20433.0959,3.18,-28.56,-20.1
846.3811,20433.1159,3.06,-28.62,-20.28
846.3974,20433.1359,3.06,-29.04,-20.4
846.4211,20433.1569,3.06,-28.74,-20.46
846.4389,20433.1779,2.88,-28.92,-20.28
846.4635,20433.1989,3.24,-28.86,-20.1
846.4818,20433.219,2.94,-28.44,-19.98
846.5006,20433.2399,3.3,-28.68,-19.92
846.5218,20433.2599,3.42,-28.38,-20.1
846.5424,20433.2809,3.36,-28.26,-19.92
846.5654,20433.3009,3.78,-28.44,-19.86
846.5951,20433.3209,3.78,-28.26,-20.28
846.6051,20433.3409,3.54,-28.08,-20.16
846.6246,20433.3609,3.3,-28.68,-20.46
846.6455,20433.3809,3.12,-28.74,-20.7
846.661,20433.4009,3.18,-28.8,-20.46
846.6817,20433.4209,3.6,-28.8,-20.58
846.7029,20433.4409,3.54,-27.96,-20.58
846.7239,20433.4609,3.54,-27.96,-20.1
846.7457,20433.4809,3.48,-27.66,-20.1
846.7704,20433.5009,3.18,-27.54,-19.92
846.7827,20433.5209,3.54,-27.84,-19.74
846.8026,20433.5409,2.88,-27.6,-20.4
846.8228,20433.5619,2.7,-27.66,-20.4
846.8426,20433.5819,3,-27.9,-20.16
846.8632,20433.6019,3.18,-27.78,-19.86
846.8843,20433.6219,3.72,-27.84,-19.26
846.9066,20433.6419,3.36,-27.9,-19.2
846.9241,20433.6629,2.82,-27.54,-19.74
846.9437,20433.6829,2.28,-27.06,-20.04
846.9632,20433.7029,2.16,-26.52,-20.34
846.9876,20433.7229,2.46,-26.7,-20.28
847.0126,20433.7439,2.28,-27.18,-19.74
847.0243,20433.7639,2.04,-27.96,-19.62
847.043,20433.7839,1.74,-28.38,-19.5
847.0631,20433.8039,1.38,-28.44,-19.86
847.0831,20433.8239,1.68,-27.9,-19.98
847.1065,20433.8439,1.92,-27.54,-20.4
847.1266,20433.8649,2.04,-27.66,-20.76
847.1505,20433.8859,2.22,-27.54,-20.7
847.1672,20433.9059,2.22,-27.78,-20.76
847.1877,20433.9269,2.46,-28.08,-20.88
847.208,20433.9469,2.58,-27.96,-20.28
847.2339,20433.9669,2.58,-27.96,-20.4
847.2488,20433.9879,2.4,-28.26,-20.34
847.268,20434.0079,1.86,-27.66,-20.16
847.2887,20434.0279,1.74,-27.78,-20.58
847.3122,20434.0479,1.5,-27.78,-19.5
847.3285,20434.068,1.62,-27.66,-19.68
847.3494,20434.0879,1.68,-28.08,-19.26
847.3699,20434.1079,2.04,-28.26,-19.08
847.3907,20434.1289,2.76,-28.38,-20.22
847.4132,20434.1489,3,-28.5,-19.74
847.4298,20434.1689,3.42,-28.2,-19.74
847.4508,20434.1899,3.3,-27.54,-20.1
847.4719,20434.2099,2.94,-27.12,-19.86
847.4925,20434.2299,2.58,-26.7,-20.04
847.5136,20434.2519,2.4,-26.58,-20.04
847.5393,20434.2729,2.34,-26.7,-19.86
847.5563,20434.2939,2.04,-26.58,-19.62
847.5873,20434.3139,2.4,-26.82,-20.28
847.6022,20434.3339,2.58,-27.54,-20.34
847.6221,20434.3539,2.58,-27.36,-20.4
847.6357,20434.3739,3,-27.48,-20.52
847.6553,20434.3949,2.88,-27.48,-19.74
847.6814,20434.4159,2.76,-27.36,-19.86
847.6965,20434.4359,3.06,-27.84,-19.2
847.7166,20434.456,3,-27.9,-19.14
847.7359,20434.4759,2.94,-27.72,-19.32
847.7559,20434.4959,3.12,-27.78,-19.14
847.7774,20434.5159,3.12,-27.66,-19.5
847.7974,20434.5359,3.24,-27.6,-19.5
847.8167,20434.5559,3.6,-27.84,-19.32
847.8372,20434.5759,3.66,-27.42,-19.62
847.862,20434.5959,3.54,-27.66,-19.68
