AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
148.7507,477.6678,-10.5,-35.1,-18.8
148.7745,477.6878,-10.4,-35.1,-18.8
148.7885,477.7078,-10.5,-35.1,-18.9
148.8088,477.7277,-10.4,-35.1,-18.9
148.8276,477.7477,-10.4,-35.1,-19
148.8476,477.7677,-10.4,-35.1,-19
148.8745,477.7877,-10.4,-35.1,-19.1
148.8949,477.8077,-10.4,-35.2,-19.3
148.91,477.8277,-10.3,-35.2,-19.4
148.9285,477.8477,-10.3,-35.2,-19.5
148.9468,477.8677,-10.3,-35.2,-19.5
148.9673,477.8877,-10.4,-35.1,-19.7
148.992,477.9077,-10.4,-35.1,-19.7
149.0115,477.9277,-10.4,-35.1,-19.6
149.0351,477.9477,-10.4,-35.1,-19.7
149.0544,477.9677,-10.4,-35.2,-19.8
149.0694,477.9877,-10.4,-35.2,-19.8
149.0923,478.0077,-10.3,-35.2,-19.8
149.1087,478.0277,-10.3,-35.2,-19.8
149.1269,478.0477,-10.3,-35.2,-19.8
149.1491,478.0677,-10.3,-35.2,-19.8
149.1697,478.0877,-10.3,-35.2,-19.9
149.1869,478.1077,-10.2,-35.1,-19.7
149.2069,478.1277,-10.2,-35.1,-19.7
149.2308,478.1477,-10.1,-35.1,-19.6
149.2513,478.1676,-10.1,-35.2,-19.7
149.268,478.1876,-10.1,-35.2,-19.7
149.2881,478.2076,-10,-35.1,-19.7
149.3082,478.2276,-10,-35.2,-19.7
149.3388,478.2476,-10,-35.2,-19.8
149.3511,478.2676,-10,-35.2,-19.8
149.3698,478.2876,-10,-35.2,-19.8
149.3872,478.3076,-10,-35.1,-19.7
149.4137,478.3276,-9.9,-35.1,-19.6
149.4374,478.3476,-10,-35.1,-19.5
149.4476,478.3676,-10,-35.1,-19.6
149.477,478.3876,-10,-35.1,-19.6
149.4918,478.4076,-10,-35.1,-19.7
149.5076,478.4276,-10.1,-35,-19.6
149.531,478.4476,-10.2,-35,-19.7
149.5464,478.4676,-10.3,-35,-19.6
149.5663,478.4876,-10.4,-35,-19.6
149.5878,478.5076,-10.4,-34.9,-19.6
149.6094,478.5276,-10.4,-34.9,-19.6
149.6293,478.5476,-10.4,-34.9,-19.5
149.6481,478.5675,-10.5,-34.9,-19.4
149.6701,478.5875,-10.5,-34.9,-19.4
149.6993,478.6075,-10.5,-34.9,-19.3
149.713,478.6275,-10.6,-34.9,-19.4
149.7269,478.6475,-10.6,-34.9,-19.6
149.7452,478.6675,-10.6,-34.9,-19.6
149.7677,478.6875,-10.6,-34.9,-19.5
149.7868,478.7075,-10.7,-35,-19.5
149.8058,478.7275,-10.6,-35,-19.5
149.8282,478.7475,-10.5,-35,-19.4
149.8468,478.7675,-10.4,-35,-19.4
149.8681,478.7875,-10.4,-34.9,-19.4
149.8915,478.8075,-10.5,-35,-19.4
149.9076,478.8275,-10.5,-35,-19.5
149.938,478.8475,-10.5,-35,-19.5
149.9495,478.8675,-10.5,-35,-19.6
149.9696,478.8876,-10.5,-35,-19.6
149.9921,478.9076,-10.5,-35,-19.6
150.0123,478.9276,-10.5,-34.9,-19.5
150.0308,478.9477,-10.5,-34.9,-19.4
150.0585,478.9677,-10.5,-34.9,-19.4
150.0801,478.9877,-10.5,-35,-19.4
150.0929,479.0077,-10.5,-34.9,-19.4
150.109,479.0278,-10.6,-34.9,-19.5
150.1295,479.0478,-10.6,-34.9,-19.6
150.148,479.0678,-10.7,-34.9,-19.5
150.1682,479.0879,-10.6,-34.9,-19.6
150.1995,479.1079,-10.6,-34.9,-19.7
150.2256,479.1279,-10.5,-34.9,-19.7
150.2365,479.1479,-10.5,-34.9,-19.7
150.2565,479.168,-10.4,-34.9,-19.7
150.2847,479.188,-10.4,-34.9,-19.8
150.308,479.208,-10.4,-34.9,-19.9
150.3118,479.2281,-10.4,-34.9,-19.8
150.3269,479.2481,-10.4,-34.9,-19.9
150.3476,479.2681,-10.3,-34.9,-19.9
150.3714,479.2881,-10.3,-34.9,-20
150.3889,479.3082,-10.2,-34.9,-19.9
150.4118,479.3282,-10.1,-34.9,-19.7
150.4283,479.3482,-10.1,-35,-19.7
150.4512,479.3683,-10.1,-35,-19.7
150.4743,479.3883,-10.1,-35,-19.7
150.4904,479.4083,-10.1,-34.9,-19.6
150.5091,479.4283,-10.1,-34.9,-19.5
150.527,479.4483,-10.1,-34.9,-19.5
150.5488,479.4683,-10.1,-34.9,-19.5
150.5667,479.4883,-10.1,-34.9,-19.3
150.5873,479.5083,-10.1,-34.9,-19.4
150.6085,479.5283,-10.1,-34.9,-19.4
150.6302,479.5483,-10.1,-34.9,-19.4
150.6508,479.5683,-10.2,-35,-19.5
150.6782,479.5883,-10.2,-35,-19.4
150.6951,479.6083,-10.3,-35,-19.6
150.7081,479.6283,-10.3,-34.9,-19.6
150.7314,479.6483,-10.4,-34.9,-19.5
150.7511,479.6683,-10.4,-34.9,-19.4
150.7686,479.6883,-10.4,-35,-19.5
150.7894,479.7083,-10.4,-35,-19.5
150.8112,479.7283,-10.4,-35,-19.6
150.8321,479.7483,-10.4,-35.1,-19.7
150.8508,479.7683,-10.4,-35,-19.7
150.8689,479.7883,-10.4,-35.1,-19.8
150.891,479.8082,-10.5,-35.1,-19.8
150.9141,479.8282,-10.4,-35.1,-19.9
150.9304,479.8482,-10.4,-35,-19.8
150.951,479.8682,-10.4,-35,-19.8
150.9742,479.8882,-10.4,-35,-19.7
150.9989,479.9082,-10.4,-35,-19.8
151.0121,479.9282,-10.3,-35,-19.8
151.0297,479.9482,-10.3,-35,-19.8
151.0469,479.9682,-10.3,-35,-19.9
151.0679,479.9882,-10.3,-35,-19.9
151.091,480.0082,-10.3,-35,-20
151.1117,480.0282,-10.3,-35,-20
151.1273,480.0482,-10.3,-34.9,-19.9
151.1543,480.0682,-10.2,-35,-20
151.1742,480.0882,-10.2,-34.9,-20
151.1898,480.1082,-10.1,-34.9,-19.9
151.2083,480.1282,-10.1,-34.9,-19.9
151.2268,480.1482,-10.2,-35,-20
151.2487,480.1682,-10.1,-35,-19.9
151.2708,480.1882,-10.2,-35,-19.9
151.2881,480.2081,-10.1,-35,-20
151.3086,480.2281,-10.2,-35,-20
151.3296,480.2481,-10.2,-35.1,-20
151.3484,480.2681,-10.2,-35,-19.9
151.3685,480.2881,-10.1,-35,-19.9
151.3889,480.3081,-10.1,-35,-19.8
151.4197,480.3281,-10.1,-35.1,-19.7
151.4456,480.3481,-10.2,-35.1,-19.7
151.4523,480.3681,-10.2,-35.2,-19.6
151.4811,480.3881,-10.2,-35.2,-19.5
151.4987,480.4081,-10.3,-35.2,-19.5
151.5115,480.4281,-10.3,-35.2,-19.5
151.5294,480.4481,-10.2,-35.2,-19.5
151.5512,480.4682,-10.1,-35.2,-19.5
151.5692,480.4882,-10.1,-35.3,-19.5
151.5871,480.5082,-10.1,-35.3,-19.5
151.6076,480.5282,-10.1,-35.2,-19.6
151.6298,480.5483,-10.1,-35.2,-19.6
151.6502,480.5683,-10.2,-35.3,-19.7
151.6679,480.5883,-10.2,-35.2,-19.7
151.709,480.6083,-10.2,-35.3,-19.7
151.7133,480.6284,-10.2,-35.2,-19.7
151.7286,480.6484,-10.2,-35.2,-19.7
151.7495,480.6684,-10.2,-35.1,-19.7
151.7674,480.6885,-10.2,-35.1,-19.8
151.7863,480.7085,-10.2,-35,-19.8
151.8098,480.7285,-10.2,-35,-19.8
151.8278,480.7485,-10.3,-34.9,-19.9
151.8484,480.7686,-10.4,-34.9,-20
151.8718,480.7886,-10.4,-34.9,-20.1
151.8895,480.8086,-10.4,-34.8,-20.2
151.9089,480.8287,-10.4,-34.8,-20.2
151.9303,480.8487,-10.4,-34.8,-20.2
151.9481,480.8687,-10.4,-34.8,-20.3
151.9694,480.8887,-10.3,-34.8,-20.3
151.9932,480.9088,-10.3,-34.8,-20.4
152.0147,480.9288,-10.3,-34.8,-20.4
152.0401,480.9488,-10.3,-34.9,-20.4
152.0505,480.9689,-10.3,-34.9,-20.5
152.0703,480.9889,-10.2,-34.9,-20.4
152.0884,481.0089,-10.1,-34.9,-20.3
152.112,481.0289,-10,-35,-20.3
152.1315,481.0489,-9.9,-35,-20.3
152.1485,481.0689,-9.8,-35,-20.2
152.1741,481.0889,-9.8,-35,-20
152.1925,481.1089,-9.8,-35,-20
152.2096,481.1289,-9.8,-35.1,-20
152.2301,481.1489,-9.8,-35.1,-19.9
152.2507,481.1689,-9.8,-35.1,-19.9
152.2762,481.1889,-9.9,-35.1,-20
152.2958,481.2089,-9.9,-35.1,-19.8
152.3086,481.2289,-9.9,-35.1,-19.9
152.3289,481.2489,-9.9,-35.1,-19.9
152.3497,481.2689,-10,-35.1,-19.8
152.3677,481.2889,-10,-35.1,-19.9
152.3888,481.3089,-10.1,-35.1,-19.8
152.4093,481.3289,-10.2,-35.1,-19.8
152.4263,481.3489,-10.4,-35.2,-19.7
152.4476,481.3689,-10.4,-35.2,-19.5
152.4894,481.3889,-10.4,-35.2,-19.6
152.497,481.4089,-10.4,-35.2,-19.5
152.5117,481.4288,-10.4,-35.2,-19.5
152.5284,481.4488,-10.4,-35.2,-19.4
152.5488,481.4688,-10.4,-35.2,-19.4
152.5678,481.4888,-10.4,-35.2,-19.3
152.5887,481.5088,-10.3,-35.2,-19.3
152.6096,481.5288,-10.3,-35.3,-19.2
152.6293,481.5488,-10.3,-35.3,-19.2
152.6544,481.5688,-10.2,-35.3,-19.3
152.6692,481.5888,-10.2,-35.3,-19.3
152.69,481.6088,-10.1,-35.4,-19.3
152.7107,481.6288,-10,-35.4,-19.3
152.7302,481.6488,-9.9,-35.4,-19.3
152.7498,481.6688,-9.8,-35.4,-19.5
152.7793,481.6888,-9.7,-35.4,-19.5
152.7963,481.7088,-9.6,-35.4,-19.5
152.8161,481.7288,-9.5,-35.4,-19.3
152.831,481.7488,-9.5,-35.4,-19.3
152.849,481.7688,-9.3,-35.4,-19.3
152.8683,481.7888,-9.3,-35.5,-19.2
152.8932,481.8088,-9.2,-35.5,-19.2
152.9123,481.8288,-9.1,-35.5,-19.1
152.9319,481.8488,-9.1,-35.5,-19.2
152.9532,481.8689,-9,-35.5,-19.1
152.9803,481.8889,-8.9,-35.5,-19.2
153.0135,481.9089,-8.9,-35.5,-19.3
153.0208,481.929,-8.9,-35.5,-19.4
153.0355,481.949,-8.8,-35.5,-19.4
153.0541,481.969,-8.8,-35.5,-19.4
153.0766,481.989,-8.8,-35.5,-19.6
153.0906,482.0091,-8.8,-35.5,-19.4
153.1115,482.0291,-8.9,-35.6,-19.5
153.133,482.0491,-8.8,-35.6,-19.4
153.1487,482.0692,-8.8,-35.6,-19.4
153.1684,482.0892,-8.7,-35.6,-19.4
153.1898,482.1092,-8.7,-35.6,-19.3
153.2082,482.1292,-8.6,-35.6,-19.3
153.2285,482.1493,-8.6,-35.7,-19.3
153.2498,482.1693,-8.5,-35.8,-19.2
153.2684,482.1893,-8.4,-35.8,-19
153.2932,482.2094,-8.4,-35.9,-18.9
153.3155,482.2294,-8.4,-35.9,-18.7
153.3309,482.2494,-8.4,-36,-18.7
153.3493,482.2694,-8.3,-36,-18.5
153.3715,482.2895,-8.2,-36,-18.3
153.3901,482.3095,-8.2,-36.1,-18.4
153.4122,482.3295,-8,-36.1,-18.4
153.4417,482.3496,-8,-36.1,-18.4
153.4504,482.3696,-8,-36.2,-18.4
153.4831,482.3896,-8,-36.2,-18.3
153.4941,482.4096,-8,-36.1,-18.4
153.5132,482.4296,-7.9,-36.1,-18.4
153.5293,482.4496,-7.9,-36.1,-18.4
153.5504,482.4696,-8,-36.1,-18.4
153.5755,482.4896,-8,-36.1,-18.4
153.5928,482.5096,-8.1,-36.1,-18.3
153.6154,482.5296,-8.1,-36.1,-18.3
153.6597,482.5496,-8.1,-36.1,-18.2
153.6619,482.5696,-8.1,-36.1,-18.3
153.6723,482.5896,-8.1,-36,-18.3
153.6891,482.6096,-8.1,-36,-18.2
153.708,482.6296,-8.1,-36,-18.2
153.7288,482.6496,-8.1,-36,-18.2
153.7486,482.6695,-8.1,-36,-18.2
153.769,482.6895,-8.1,-36,-18.2
153.7923,482.7095,-8.1,-36.1,-18.1
153.8106,482.7295,-8.1,-36.1,-18
153.8373,482.7495,-8.1,-36.1,-17.9
153.8559,482.7695,-8.1,-36.1,-17.9
153.8728,482.7895,-8,-36,-17.9
153.8901,482.8095,-8,-36,-17.9
153.9113,482.8295,-8,-36,-18
153.9298,482.8495,-8,-36,-18
153.9557,482.8695,-7.9,-36,-18
153.9754,482.8895,-7.9,-36,-18
153.9909,482.9095,-8,-36,-18.1
154.0159,482.9295,-7.9,-35.9,-18.2
154.0328,482.9495,-8,-35.9,-18.2
154.0517,482.9695,-8,-35.9,-18.3
154.0708,482.9895,-8.1,-35.9,-18.4
154.0943,483.0095,-8.1,-35.9,-18.5
154.1096,483.0295,-8.1,-35.8,-18.6
154.1303,483.0495,-8.2,-35.8,-18.8
154.1513,483.0694,-8.3,-35.8,-18.8
154.1723,483.0894,-8.3,-35.8,-18.8
154.1893,483.1094,-8.3,-35.7,-18.8
154.2121,483.1294,-8.3,-35.8,-18.8
154.2294,483.1494,-8.3,-35.8,-18.9
154.25,483.1694,-8.4,-35.8,-18.9
154.2715,483.1894,-8.4,-35.8,-18.9
154.2896,483.2094,-8.5,-35.8,-18.9
154.3111,483.2294,-8.5,-35.9,-18.9
154.3321,483.2494,-8.6,-35.9,-18.8
154.3554,483.2694,-8.5,-35.9,-18.9
154.3738,483.2894,-8.6,-36,-18.8
154.3919,483.3094,-8.6,-36,-18.9
154.4146,483.3294,-8.5,-36.1,-18.8
154.4306,483.3494,-8.5,-36.1,-18.8
154.4493,483.3694,-8.6,-36.1,-18.7
154.4705,483.3894,-8.7,-36.2,-18.8
154.4913,483.4094,-8.7,-36.2,-18.8
154.5105,483.4294,-8.8,-36.2,-18.7
154.5284,483.4494,-8.8,-36.1,-18.5
154.5481,483.4693,-8.8,-36.2,-18.5
154.5706,483.4893,-8.8,-36.2,-18.5
154.5879,483.5093,-8.8,-36.2,-18.5
154.6095,483.5293,-8.9,-36.2,-18.6
154.6356,483.5493,-8.8,-36.2,-18.5
154.6578,483.5693,-8.8,-36.2,-18.4
154.6718,483.5893,-8.8,-36.1,-18.3
154.6907,483.6093,-8.7,-36.1,-18.3
154.709,483.6293,-8.8,-36.1,-18.3
154.7306,483.6493,-8.7,-36,-18.2
154.751,483.6693,-8.7,-36,-18.3
154.7727,483.6893,-8.6,-36,-18.2
154.8001,483.7093,-8.6,-36,-18.2
154.8125,483.7293,-8.6,-36,-18.3
154.8292,483.7493,-8.6,-36,-18.3
154.8493,483.7693,-8.7,-36,-18.3
154.8771,483.7893,-8.6,-35.9,-18.4
154.8949,483.8093,-8.6,-35.9,-18.4
154.9111,483.8293,-8.6,-35.9,-18.4
154.93,483.8493,-8.7,-35.9,-18.5
154.9484,483.8693,-8.6,-35.8,-18.5
154.9712,483.8892,-8.6,-35.9,-18.5
154.994,483.9092,-8.5,-35.9,-18.3
155.0247,483.9292,-8.6,-35.9,-18.3
155.0328,483.9492,-8.6,-35.9,-18.4
155.0506,483.9692,-8.7,-36,-18.3
155.0681,483.9892,-8.7,-35.9,-18.2
155.0912,484.0092,-8.7,-35.9,-18.1
155.1125,484.0292,-8.7,-35.8,-18.1
155.1345,484.0492,-8.7,-35.8,-18.1
155.1516,484.0692,-8.7,-35.8,-18
155.171,484.0892,-8.7,-35.8,-17.9
155.1869,484.1092,-8.7,-35.8,-17.7
155.2088,484.1292,-8.7,-35.8,-17.6
155.2321,484.1492,-8.7,-35.8,-17.3
155.2494,484.1692,-8.8,-35.9,-17.3
155.2774,484.1892,-8.8,-35.9,-17.4
155.2908,484.2092,-8.9,-35.9,-17.5
155.3082,484.2292,-8.9,-35.9,-17.5
155.3287,484.2492,-8.8,-35.9,-17.4
155.3503,484.2692,-8.8,-35.8,-17.4
155.3688,484.2892,-8.8,-35.9,-17.6
155.3954,484.3091,-8.7,-36,-17.6
155.4185,484.3291,-8.7,-36,-17.5
155.4415,484.3491,-8.7,-36.1,-17.5
155.4496,484.3691,-8.6,-36.1,-17.5
155.4765,484.3891,-8.6,-36.1,-17.5
155.4934,484.4091,-8.5,-36,-17.5
155.5131,484.4291,-8.4,-36.1,-17.5
155.5318,484.4491,-8.4,-36.1,-17.6
155.5495,484.4691,-8.2,-36.1,-17.5
155.5686,484.4891,-8.2,-36.1,-17.4
155.5905,484.5091,-8.2,-36.1,-17.3
155.6079,484.5291,-8.2,-36.1,-17.1
155.6278,484.5491,-8.2,-36.1,-17
155.6515,484.5691,-8.1,-36.1,-17.1
155.6684,484.5891,-8.1,-36.1,-16.9
155.7071,484.6091,-8.1,-36.1,-16.9
155.7118,484.6291,-8.1,-36.1,-16.8
155.7275,484.6491,-8.1,-36.2,-16.7
155.7477,484.6691,-8.1,-36.2,-16.7
155.7686,484.6891,-8.3,-36.2,-16.8
155.7867,484.709,-8.3,-36.2,-16.8
155.8085,484.729,-8.4,-36.3,-16.9
155.8297,484.749,-8.3,-36.3,-17
155.8488,484.769,-8.5,-36.2,-17.1
155.8731,484.789,-8.5,-36.2,-17.1
155.8954,484.809,-8.5,-36.2,-17.1
155.9147,484.829,-8.5,-36.2,-17.3
155.9309,484.849,-8.5,-36.2,-17.2
155.9498,484.869,-8.5,-36.2,-17.2
155.9681,484.889,-8.5,-36.1,-17.3
155.9991,484.909,-8.5,-36.1,-17.3
156.0194,484.929,-8.5,-36,-17.4
156.0312,484.949,-8.5,-36.1,-17.5
156.0486,484.969,-8.4,-36,-17.4
156.07,484.989,-8.3,-36,-17.2
156.088,485.009,-8.3,-36,-17.3
156.1091,485.029,-8.2,-36,-17.1
156.1309,485.049,-8.2,-36,-16.9
156.1495,485.069,-8.1,-36,-16.9
156.1733,485.089,-8.2,-36.1,-16.9
156.1912,485.109,-8.2,-36.1,-16.9
156.2157,485.1289,-8.3,-36.1,-16.8
156.2328,485.1489,-8.3,-36.1,-16.8
156.2506,485.1689,-8.3,-36.1,-16.8
156.2684,485.1889,-8.3,-36.1,-16.8
156.2883,485.2089,-8.4,-36.1,-16.9
156.3131,485.2289,-8.4,-36.1,-16.8
156.3332,485.2489,-8.4,-36.1,-16.8
156.3553,485.2689,-8.4,-36.1,-16.9
156.3777,485.2889,-8.5,-36.1,-16.9
156.3893,485.3089,-8.5,-36.1,-16.9
156.4134,485.3289,-8.6,-36.1,-17
156.4339,485.3489,-8.7,-36.1,-17.1
156.4488,485.3689,-8.8,-36.1,-17.3
156.4698,485.3889,-8.8,-36.1,-17.4
156.4986,485.4089,-8.7,-36,-17.4
156.5122,485.429,-8.8,-36,-17.5
156.5296,485.449,-8.8,-36,-17.5
156.5501,485.469,-8.8,-36.1,-17.7
156.5692,485.4891,-8.9,-36.1,-17.7
156.5885,485.5091,-8.8,-36.1,-17.8
156.6109,485.5291,-8.9,-36.1,-17.9
156.629,485.5491,-8.9,-36.2,-18
156.653,485.5692,-9,-36.2,-18
156.6769,485.5892,-8.9,-36.2,-18
156.7044,485.6092,-8.9,-36.3,-17.9
156.7108,485.6293,-8.9,-36.3,-17.9
156.7328,485.6493,-8.8,-36.3,-17.9
156.7507,485.6693,-8.8,-36.4,-17.9
156.7695,485.6893,-8.8,-36.4,-17.9
156.8027,485.7094,-8.8,-36.4,-17.8
156.8111,485.7294,-8.8,-36.4,-17.8
156.8294,485.7494,-8.8,-36.4,-17.8
156.8513,485.7695,-8.7,-36.4,-17.6
156.8727,485.7895,-8.7,-36.3,-17.5
156.893,485.8095,-8.6,-36.3,-17.5
156.9136,485.8295,-8.6,-36.2,-17.4
156.9343,485.8496,-8.6,-36.2,-17.2
156.9503,485.8696,-8.5,-36.2,-17.3
156.9731,485.8896,-8.5,-36.1,-17.3
156.9886,485.9097,-8.5,-36.1,-17.3
157.0106,485.9297,-8.6,-36,-17.3
157.0317,485.9497,-8.6,-36,-17.3
157.0535,485.9697,-8.6,-36.1,-17.2
157.0707,485.9897,-8.6,-36,-17.2
157.0953,486.0097,-8.7,-36,-17.3
157.1087,486.0297,-8.7,-36,-17.4
157.1307,486.0497,-8.7,-36,-17.5
157.1511,486.0697,-8.7,-36,-17.5
157.1689,486.0897,-8.7,-36,-17.6
157.1934,486.1097,-8.8,-36,-17.6
157.2128,486.1297,-8.7,-36,-17.6
157.2306,486.1497,-8.7,-36,-17.7
157.2498,486.1697,-8.7,-36.1,-17.5
157.2725,486.1897,-8.7,-36.1,-17.6
157.2919,486.2097,-8.7,-36.2,-17.6
157.3101,486.2297,-8.7,-36.3,-17.6
157.3427,486.2497,-8.7,-36.3,-17.6
157.3489,486.2697,-8.7,-36.3,-17.7
157.3703,486.2897,-8.7,-36.2,-17.7
157.3909,486.3097,-8.7,-36.3,-17.6
157.4087,486.3297,-8.7,-36.2,-17.5
157.432,486.3496,-8.7,-36.3,-17.5
157.4619,486.3696,-8.7,-36.3,-17.4
157.4751,486.3896,-8.8,-36.3,-17.4
157.4903,486.4096,-8.7,-36.3,-17.3
157.5095,486.4296,-8.8,-36.4,-17.4
157.5282,486.4496,-8.8,-36.4,-17.5
157.548,486.4696,-8.8,-36.4,-17.6
157.5697,486.4896,-8.9,-36.3,-17.6
157.5881,486.5096,-9,-36.3,-17.6
157.6132,486.5296,-9,-36.3,-17.8
157.6314,486.5496,-9,-36.3,-17.9
157.662,486.5696,-9,-36.3,-18
157.6719,486.5896,-9,-36.3,-18
157.6894,486.6096,-9,-36.3,-18
157.7072,486.6296,-9,-36.3,-17.9
157.7284,486.6496,-8.9,-36.3,-18
157.75,486.6696,-8.9,-36.3,-18
157.7691,486.6896,-9,-36.4,-18.1
157.7894,486.7096,-9,-36.3,-18.1
157.8114,486.7296,-9,-36.3,-18.1
157.8336,486.7495,-8.9,-36.2,-17.9
157.8498,486.7695,-8.9,-36.2,-17.9
157.8731,486.7895,-8.9,-36.2,-17.8
157.89,486.8095,-8.9,-36.2,-17.8
157.9152,486.8295,-8.9,-36.1,-17.7
157.9335,486.8495,-8.9,-36.1,-17.7
157.9491,486.8695,-8.9,-36.1,-17.6
157.9737,486.8895,-8.9,-36.1,-17.7
158.0001,486.9095,-8.9,-36.1,-17.7
158.0098,486.9295,-8.9,-36.1,-17.8
158.0292,486.9495,-9,-36.1,-17.8
158.0514,486.9695,-9,-36.1,-17.8
158.069,486.9895,-8.9,-36,-17.8
158.0898,487.0095,-8.9,-36.1,-17.8
158.113,487.0295,-8.9,-36.1,-17.8
158.132,487.0495,-9,-36.1,-17.9
158.1565,487.0695,-9,-36.2,-17.8
158.1725,487.0895,-8.9,-36.2,-18
158.1911,487.1095,-8.9,-36.2,-18.1
158.2084,487.1295,-8.8,-36.2,-18.2
158.2291,487.1495,-8.8,-36.1,-18.1
158.2504,487.1694,-8.8,-36.1,-18.1
158.2681,487.1894,-8.7,-36.2,-18
158.2911,487.2094,-8.7,-36.2,-18
158.3095,487.2294,-8.7,-36.1,-18
158.3288,487.2494,-8.6,-36.2,-18
158.3541,487.2694,-8.6,-36.2,-17.9
158.3741,487.2894,-8.6,-36.2,-17.8
158.3904,487.3094,-8.6,-36.2,-17.8
158.411,487.3294,-8.5,-36.2,-17.7
158.4288,487.3494,-8.5,-36.2,-17.7
158.4538,487.3694,-8.5,-36.2,-17.7
158.4781,487.3894,-8.6,-36.3,-17.6
158.5065,487.4095,-8.5,-36.3,-17.4
158.5115,487.4295,-8.6,-36.3,-17.3
158.5319,487.4495,-8.5,-36.4,-17.3
158.5493,487.4695,-8.6,-36.4,-17.2
158.5688,487.4896,-8.6,-36.4,-17.2
158.5938,487.5096,-8.6,-36.4,-17.2
158.6113,487.5296,-8.7,-36.4,-17.3
158.6296,487.5497,-8.7,-36.3,-17.2
158.6515,487.5697,-8.6,-36.4,-17.3
158.6695,487.5897,-8.6,-36.4,-17.4
158.6933,487.6097,-8.6,-36.3,-17.4
158.7166,487.6298,-8.6,-36.3,-17.4
158.7354,487.6499,-8.7,-36.3,-17.4
158.7594,487.6699,-8.6,-36.2,-17.4
158.7784,487.69,-8.5,-36.2,-17.3
158.7968,487.71,-8.6,-36.2,-17.4
158.8107,487.7301,-8.5,-36.2,-17.5
158.8323,487.7502,-8.5,-36.1,-17.5
158.8503,487.7702,-8.5,-36.1,-17.6
158.8727,487.7903,-8.5,-36.1,-17.7
158.8934,487.8104,-8.6,-36.1,-17.7
158.9147,487.8304,-8.5,-36.1,-17.7
158.9349,487.8505,-8.5,-36,-17.7
158.9561,487.8705,-8.6,-36,-17.7
158.9898,487.8906,-8.5,-35.9,-17.7
158.9984,487.9107,-8.4,-35.9,-17.8
159.0145,487.9307,-8.4,-35.9,-17.9
159.0325,487.9508,-8.4,-35.9,-18
159.0532,487.9709,-8.4,-35.8,-18.1
159.0719,487.9909,-8.5,-35.8,-18.4
159.0941,488.0109,-8.4,-35.7,-18.5
159.1135,488.0309,-8.4,-35.7,-18.6
159.1324,488.051,-8.4,-35.7,-18.7
159.1504,488.071,-8.3,-35.7,-18.7
159.171,488.091,-8.3,-35.6,-18.8
159.1932,488.1111,-8.2,-35.6,-18.8
159.2186,488.1311,-8.2,-35.6,-18.8
159.2353,488.1511,-8.2,-35.5,-18.9
159.2538,488.1711,-8.2,-35.5,-19
159.2793,488.1912,-8.2,-35.5,-19.1
159.2927,488.2112,-8.3,-35.5,-19
159.3144,488.2312,-8.2,-35.5,-19
159.3319,488.2512,-8.2,-35.5,-19.1
159.3491,488.2712,-8.1,-35.5,-19.2
159.3729,488.2912,-8.1,-35.5,-19.1
159.3916,488.3112,-8.1,-35.5,-19.1
159.4201,488.3312,-8.1,-35.5,-19
159.4313,488.3512,-8.1,-35.5,-19
159.4581,488.3712,-8,-35.5,-19.1
159.4722,488.3911,-8,-35.5,-19
159.4944,488.4111,-8,-35.5,-19.1
159.5103,488.4311,-7.9,-35.5,-19.2
159.5297,488.4511,-8,-35.6,-19.1
159.5507,488.4711,-7.9,-35.6,-18.9
159.5686,488.4911,-7.9,-35.6,-18.9
159.5886,488.5111,-7.9,-35.6,-18.8
159.6107,488.5311,-7.8,-35.6,-18.7
159.6293,488.5511,-7.8,-35.6,-18.5
159.6502,488.5711,-7.8,-35.6,-18.5
159.6898,488.5911,-7.8,-35.6,-18.4
159.6934,488.6111,-7.8,-35.6,-18.4
159.71,488.6311,-7.8,-35.5,-18.3
159.7307,488.6511,-7.8,-35.5,-18.3
159.749,488.6711,-7.8,-35.6,-18.3
159.7688,488.6911,-7.9,-35.6,-18.3
159.7915,488.7111,-8,-35.6,-18.2
159.8138,488.7311,-8,-35.6,-18
159.8326,488.7511,-7.9,-35.6,-18.2
159.8514,488.7711,-8,-35.7,-18.2
159.8697,488.7911,-8.1,-35.6,-18.2
159.8905,488.811,-8.1,-35.7,-18.3
159.9124,488.831,-8.2,-35.6,-18.3
159.9314,488.851,-8.2,-35.7,-18.4
159.9506,488.871,-8.3,-35.6,-18.4
159.9777,488.891,-8.3,-35.7,-18.2
159.9989,488.911,-8.4,-35.7,-18.2
160.0105,488.931,-8.4,-35.8,-18.2
160.0319,488.951,-8.4,-35.8,-18.1
160.0509,488.971,-8.3,-35.7,-18.1
160.0707,488.991,-8.3,-35.7,-18.1
160.0953,489.011,-8.3,-35.7,-18
160.1107,489.031,-8.3,-35.7,-18.3
160.1312,489.051,-8.2,-35.8,-18.1
160.1523,489.071,-8.2,-35.8,-18.1
160.1795,489.091,-8.2,-35.8,-18.1
160.1939,489.111,-8,-35.8,-18.1
160.2144,489.131,-8,-35.8,-18.1
160.2334,489.151,-8.1,-35.8,-18.1
160.2529,489.171,-8,-35.8,-18.1
160.2739,489.191,-8,-35.7,-18.2
160.2917,489.211,-8,-35.7,-18.3
160.3133,489.2309,-8,-35.7,-18.3
