AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
84.0922,69151.8912,-0.01915,8.20732,5.49709,0.10324,-0.04337,0.12217,-11.4,-23.1,-21.12,56.346474,-2.529894,-72.945732,0.7024989437130676,0.36800465,-0.29623961,-0.53226864
84.1194,69151.9112,0.14126,8.68616,5.27203,0.27367,-0.06781,0.08919,-11.82,-22.8,-21.0,56.523701,-2.735739,-72.537651,0.7032504656861323,0.36921382,-0.2969839,-0.53001934
84.1347,69151.9322,0.20351,8.94234,4.3359,0.3598,-0.27428,0.02443,-11.82,-22.74,-20.88,56.937408,-3.002417,-72.199692,0.7026855864077934,0.37145087,-0.29936796,-0.52785987
84.1542,69151.9523,0.19632,8.9591,4.18267,0.24068,-0.40439,-0.04276,-11.52,-22.86,-20.88,57.405067,-3.364611,-71.989395,0.701064443821482,0.37326536,-0.30296728,-0.52668059
84.1778,69151.9722,0.17478,8.95192,4.70939,-0.00428,-0.39279,-0.07941,-11.64,-22.8,-21.0,57.696194,-3.708236,-71.894951,0.699555802272349,0.37376064,-0.3060362,-0.52656102
84.1944,69151.9922,0.30885,9.15303,6.33985,-0.15455,-0.22602,-0.08125,-12.06,-22.98,-21.06,57.657063,-3.947614,-71.845367,0.6992824453903118,0.37254742,-0.30716479,-0.52712643
84.2118,69152.0123,0.16759,9.52174,6.60081,-0.04765,-0.12889,-0.12401,-12.6,-23.28,-21.06,57.517735,-3.95633,-71.849106,0.6997374021076179,0.37162307,-0.30662173,-0.52749121
84.2358,69152.0322,-0.23703,9.68215,6.03099,0.03176,-0.09285,-0.11484,-13.02,-23.16,-21.24,57.509869,-3.838531,-71.958115,0.6995783884551376,0.37182462,-0.30622169,-0.52779239
84.252,69152.0522,-0.28252,9.96467,4.956,-0.01955,-0.15516,-0.0507,-13.26,-23.16,-20.82,57.586998,-3.712681,-72.020203,0.6993552394508805,0.3727217,-0.30599314,-0.52758789
84.283,69152.0723,0.38307,9.99819,4.73573,-0.21014,-0.26878,-0.0843,-13.44,-23.1,-20.94,57.592644,-3.772482,-72.016327,0.6991932106907903,0.3724921,-0.30637029,-0.5277459
84.3031,69152.0922,0.90022,9.34218,4.70461,-0.52473,-0.3146,-0.19242,-13.26,-22.44,-21.18,57.371067,-3.849995,-72.126289,0.6992635809854326,0.37045223,-0.30622783,-0.52916926
84.3127,69152.1122,0.95529,8.66462,6.88812,-0.79046,-0.42883,-0.23213,-13.38,-22.08,-20.94,56.714417,-3.821716,-72.43045,0.7002377472776704,0.3656553,-0.30413845,-0.53241253
84.3334,69152.1322,1.26893,7.89847,8.87291,-0.6182,-0.24496,-0.26084,-13.8,-21.6,-21.48,55.816311,-3.81576,-72.813011,0.7015814733838267,0.35903326,-0.30132037,-0.53673512
84.357,69152.1532,1.04866,7.58004,8.69095,-0.21869,-0.14478,-0.23213,-13.86,-21.66,-21.66,55.087334,-3.63772,-73.178764,0.7028155636540406,0.35433149,-0.29809761,-0.54003453
84.3767,69152.1742,0.79487,7.54174,6.39012,0.10079,-0.08919,-0.23518,-14.16,-21.9,-21.84,54.850822,-3.460277,-73.420441,0.7029332953646835,0.35305575,-0.29668635,-0.54149204
84.406,69152.1943,0.27294,7.11078,4.86502,0.06109,-0.29016,-0.18631,-14.34,-21.84,-22.26,54.917305,-3.29213,-73.662254,0.702002000752299,0.35364184,-0.29670295,-0.54230803
84.4192,69152.2142,0.11732,6.76841,5.43723,0.02688,-0.28527,-0.10263,-14.34,-22.14,-22.56,54.91217,-3.40808,-73.773338,0.701192266764729,0.35277227,-0.29773191,-0.54335701
84.4427,69152.2342,-0.32561,6.51941,5.32949,0.04032,-0.14966,0.0,-15.06,-21.96,-22.56,54.880344,-3.551009,-73.751015,0.7010332914336397,0.35195294,-0.29839292,-0.54373074
84.4592,69152.2542,0.02394,6.82347,4.50349,-0.00977,-0.19303,0.16432,-15.48,-22.26,-23.1,54.884521,-3.77024,-73.486435,0.7017020308377666,0.35162944,-0.29894158,-0.54277521
84.4785,69152.2742,0.8691,7.58244,4.77643,-0.05864,-0.3769,0.15821,-15.6,-22.14,-22.92,54.83213,-4.321367,-72.951736,0.7029674032563598,0.35009095,-0.30044642,-0.54129946
84.498,69152.2942,1.38385,7.89847,5.31513,-0.0391,-0.47281,0.0281,-16.26,-22.08,-22.56,54.754013,-5.020361,-72.492241,0.703563531406343,0.34750593,-0.3029893,-0.54077303
84.5151,69152.3143,1.33118,7.8434,5.782,-0.03543,-0.2981,-0.12889,-16.26,-21.9,-22.2,54.700836,-5.549615,-72.33213,0.7030974352982776,0.34509373,-0.30551875,-0.54150033
84.5333,69152.3342,0.88107,7.58722,5.47793,-0.05131,-0.02443,-0.21991,-16.08,-21.42,-21.42,54.66766,-5.611156,-72.44841,0.7024978512049446,0.34428126,-0.30609944,-0.54246688
84.556,69152.3542,0.27533,7.16106,4.81713,-0.0788,0.19731,-0.2303,-16.38,-21.12,-21.6,54.624538,-5.208726,-72.766571,0.7022109213399382,0.34506628,-0.30439869,-0.54329598
84.5769,69152.3743,0.19872,7.09881,4.26407,-0.0452,0.16799,-0.18265,-16.26,-20.94,-21.24,54.569736,-4.626368,-73.056175,0.70256432914808,0.346715,-0.30145851,-0.54342878
84.5964,69152.3942,0.14365,7.07487,3.82115,0.01161,-0.05864,-0.15088,-16.14,-20.82,-21.54,54.588806,-4.219531,-73.273155,0.702537792822232,0.34819576,-0.29970789,-0.54348463
84.6155,69152.4142,0.04788,7.1036,3.83791,-0.02382,-0.13134,-0.0843,-16.68,-21.06,-21.84,54.671276,-4.102554,-73.398209,0.7019719396302523,0.34894329,-0.29974338,-0.54371673
84.644,69152.4343,0.31364,7.26161,4.06775,-0.1069,-0.11484,-0.02077,-16.56,-21.18,-21.84,54.713879,-4.141611,-73.393623,0.7017475797765383,0.34903827,-0.30016088,-0.54371506
84.6576,69152.4542,0.43096,7.71651,4.86981,-0.16616,-0.02077,-0.00428,-16.56,-21.42,-22.02,54.655807,-4.229357,-73.295822,0.7021780422736753,0.34851226,-0.30013889,-0.54350883
84.6773,69152.4742,0.19632,8.00861,5.5737,-0.20159,0.16371,0.04398,-16.32,-21.42,-22.32,54.503048,-4.179285,-73.185257,0.7033492132769934,0.348075,-0.29880756,-0.54300803
84.6951,69152.4943,0.33758,8.55448,6.24168,-0.12828,0.20464,0.13744,-16.32,-21.12,-22.2,54.293522,-4.046283,-72.927223,0.7056214080326343,0.34805059,-0.29626292,-0.54146791
84.7162,69152.5142,0.60334,9.22246,6.34224,0.10446,0.09529,0.14844,-16.56,-20.82,-22.56,54.210609,-4.051723,-72.511131,0.7078482497958223,0.34857252,-0.29465947,-0.5390954
84.735,69152.5342,0.70868,9.72525,6.43083,0.2529,-0.01344,0.10812,-16.74,-20.22,-22.86,54.388729,-4.239121,-72.060127,0.7088805647339799,0.34998524,-0.29523781,-0.53650099
84.7581,69152.5542,0.7422,9.7875,6.80193,0.26817,0.14233,0.0452,-17.16,-20.16,-22.98,54.689312,-4.408849,-71.644051,0.7093614985570893,0.35217991,-0.29634368,-0.5338127
84.7755,69152.5742,0.83079,9.66779,6.88572,0.25168,0.38423,-0.00305,-17.04,-20.28,-23.22,54.992466,-4.273511,-71.340744,0.7100801916723847,0.35552397,-0.29590234,-0.53087723
84.7965,69152.5942,0.81642,9.60554,6.96713,0.22419,0.47464,-0.02077,-17.04,-20.58,-23.46,55.262344,-3.842312,-71.110268,0.7113254975278755,0.35982689,-0.29369211,-0.52752781
84.8184,69152.6142,0.53151,9.53132,6.39731,0.36896,0.51129,-0.02199,-16.86,-20.82,-23.64,55.553368,-3.281384,-70.908203,0.7126818281222884,0.36476648,-0.2908434,-0.52387035
84.8386,69152.6342,0.27533,9.60075,5.18345,0.39034,0.35552,0.00855,-16.62,-20.7,-24.06,56.00737,-2.767924,-70.685692,0.7134303743821301,0.37054947,-0.28892225,-0.51984048
84.8559,69152.6542,0.07422,10.07959,5.34146,0.28283,0.36896,-0.0055,-16.86,-20.7,-23.76,56.445156,-2.440999,-70.409088,0.7139898772251605,0.37549722,-0.28789771,-0.51607674
84.9079,69152.6742,-0.28491,9.991,4.33111,0.18143,0.54795,-0.06353,-17.1,-20.82,-23.22,56.820679,-1.938934,-70.22625,0.7147648298066582,0.38058335,-0.28580126,-0.51243067
84.9094,69152.6943,-0.49081,9.52892,3.04064,-0.12339,0.34025,-0.08674,-17.46,-21.42,-23.52,57.157558,-1.199122,-70.235809,0.7153898767330952,0.38598198,-0.28268692,-0.509238
84.9154,69152.7142,-0.22984,8.72208,4.97515,-0.53634,-0.09774,-0.08491,-17.88,-21.12,-23.7,57.040535,-0.742186,-70.315926,0.7165586115853679,0.38707849,-0.27958933,-0.50847203
84.9333,69152.7342,0.35913,7.88889,8.32703,-0.47342,-0.0562,-0.10079,-17.46,-21.3,-24.78,56.416096,-0.730611,-70.371178,0.7184749416264846,0.38306671,-0.27695417,-0.51024508
84.9538,69152.7543,-0.27533,7.44118,8.62152,-0.11118,0.20342,-0.16066,-17.22,-20.88,-25.26,55.909229,-0.479336,-70.487556,0.7202727000198672,0.38071254,-0.27352318,-0.51132208
84.9745,69152.7742,-0.96486,7.15866,6.92643,0.0733,0.39156,-0.10507,-17.04,-20.4,-25.56,55.732742,0.119623,-70.670082,0.7214676974303695,0.38183999,-0.26957718,-0.51089209
84.9955,69152.7942,-1.61369,6.74925,5.533,-0.00244,0.54489,0.00794,-16.62,-20.58,-25.92,55.680191,0.918704,-70.779503,0.7230170560874105,0.38481095,-0.26467144,-0.50903428
85.0151,69152.8143,-1.61369,6.73728,5.28879,-0.135,0.50824,0.18937,-16.68,-20.28,-26.16,55.504211,1.668875,-70.652641,0.7258673419243199,0.3873204,-0.25870872,-0.50613171
85.0367,69152.8342,-1.23062,7.01501,5.56891,-0.02138,0.15211,0.3207,-16.14,-20.22,-25.86,55.248585,2.047834,-70.192085,0.729569772159496,0.3884137,-0.25359064,-0.50254804
85.0577,69152.8542,-0.50996,7.41005,5.76045,0.1686,-0.31765,0.33842,-15.72,-19.8,-25.98,55.20388,1.712487,-69.511337,0.7319494892569581,0.38817126,-0.25322211,-0.49945128
85.0833,69152.8743,-0.07901,7.36217,5.91368,0.15088,-0.405,0.27917,-15.54,-19.92,-25.56,55.315716,0.913523,-68.796967,0.7329127783432516,0.38699386,-0.25640765,-0.49732256
85.0961,69152.8942,0.2873,7.16824,5.92804,0.08002,-0.18937,0.20464,-15.84,-19.5,-25.44,55.372208,0.158872,-68.152763,0.7338174804744692,0.38553429,-0.25931242,-0.49561304
85.1171,69152.9152,0.25618,7.10599,5.01825,0.01344,0.0281,0.13744,-16.32,-19.68,-25.98,55.394897,-0.271102,-67.599922,0.7351521339265356,0.38507757,-0.26030731,-0.49346399
85.1377,69152.9352,0.11253,7.07247,4.80756,-0.12034,0.04887,0.12156,-16.62,-19.92,-26.4,55.33976,-0.413814,-67.15583,0.7369231956344925,0.3851167,-0.25949574,-0.4912141
85.1665,69152.9562,-0.01915,7.13712,5.52103,-0.09102,0.07758,0.12095,-16.98,-19.62,-27.06,55.161545,-0.522083,-66.74511,0.7390405789600778,0.38443002,-0.25805631,-0.48932558
85.1854,69152.9762,-0.00239,7.20415,5.35822,0.04643,0.09713,0.12706,-16.74,-19.74,-27.0,55.060093,-0.610354,-66.303093,0.7410698852395979,0.3843894,-0.25671479,-0.48698843
85.1981,69152.9961,-0.09577,7.31189,4.37181,0.10934,0.02627,0.13622,-16.92,-19.62,-27.36,55.137123,-0.709726,-65.861061,0.742458296611947,0.38545811,-0.25619671,-0.4842943
85.2184,69153.0162,0.10295,7.55131,4.13718,0.05925,-0.03665,0.13195,-17.04,-19.86,-27.48,55.257462,-0.9209,-65.388588,0.7435648994703585,0.38640895,-0.25647607,-0.48168391
85.2392,69153.0362,0.25618,7.70454,4.45561,0.05742,-0.07147,0.10018,-16.92,-19.92,-27.12,55.341457,-1.178641,-64.942787,0.744567262048888,0.3868756,-0.25699249,-0.47948068
85.2567,69153.0563,0.34716,7.85777,4.64236,0.11423,-0.07758,0.0617,-16.62,-19.98,-27.54,55.4534,-1.419522,-64.563759,0.7452203609817157,0.38745412,-0.2577365,-0.47759587
85.2767,69153.0762,0.2466,8.03015,4.37899,0.12645,-0.14416,0.00183,-16.26,-19.8,-27.84,55.857124,-1.637037,-64.219086,0.7447485100183918,0.38997597,-0.2596229,-0.47525188
85.2964,69153.0962,-0.16041,8.25042,4.96079,0.0733,-0.19975,0.00061,-16.44,-19.44,-27.66,56.203449,-1.761854,-64.023613,0.7440503417084381,0.39217547,-0.26116484,-0.4736881
85.3231,69153.1163,-0.04549,8.91122,5.39892,0.03421,-0.17471,-0.00122,-16.62,-19.8,-27.96,56.462364,-1.899929,-63.838821,0.7435761619760861,0.39372629,-0.26246738,-0.47242457
85.3449,69153.1362,0.13408,9.22007,5.782,-0.0226,-0.06353,-0.0898,-16.86,-19.98,-28.14,56.616482,-1.969272,-63.684647,0.743500660329909,0.39480564,-0.26300329,-0.47134334
85.3585,69153.1562,0.08859,9.19134,5.73172,-0.09285,-0.0336,-0.14478,-16.74,-20.1,-28.26,56.677246,-1.769224,-63.702873,0.7436663865036179,0.39598471,-0.26201075,-0.47064507
85.3766,69153.1763,-0.08859,9.21049,6.4835,-0.09102,-0.17471,-0.1631,-16.56,-20.46,-28.08,56.593681,-1.522976,-63.812092,0.7440777547879117,0.39619943,-0.26045495,-0.47067773
85.3964,69153.1962,-0.51954,9.08839,7.01022,0.06964,-0.25534,-0.12034,-16.2,-20.1,-28.14,56.503292,-1.337746,-64.012413,0.7439960523270122,0.39591458,-0.25958097,-0.47152862
85.4171,69153.2162,-0.70868,9.11233,6.36618,0.17837,-0.34208,0.04459,-15.96,-20.16,-27.96,56.56353,-1.231525,-64.162506,0.7434050142886701,0.39640576,-0.25965378,-0.47200781
85.4386,69153.2363,-0.30885,9.73243,6.0693,0.09468,-0.23213,0.14539,-15.96,-20.52,-27.96,56.74395,-1.694223,-63.782715,0.7432710156652664,0.39654744,-0.26206723,-0.47076437
85.4551,69153.2562,0.18435,10.13705,5.51145,-0.02016,-0.0226,0.14294,-15.96,-20.28,-27.78,56.832119,-2.125466,-63.237312,0.7442007194633979,0.39660898,-0.2633296,-0.46853402
85.4768,69153.2762,0.87388,10.09395,4.55377,-0.22907,-0.15149,0.00183,-15.66,-20.88,-27.78,56.807713,-2.344375,-62.745502,0.7457921171655018,0.39668483,-0.26295424,-0.46614411
85.4954,69153.2963,1.39821,9.42597,5.91847,-0.46365,-0.4331,-0.17715,-16.14,-20.4,-27.42,56.525307,-2.539445,-62.561981,0.747114331395938,0.39444649,-0.26248521,-0.46619058
85.5177,69153.3162,1.42216,8.37492,8.67898,-0.40561,-0.41172,-0.31643,-16.26,-20.16,-27.18,55.978909,-2.708758,-62.771763,0.7478401301958577,0.38965753,-0.26216504,-0.46922451
85.5358,69153.3362,0.84276,7.4316,8.79869,-0.10079,-0.11545,-0.35125,-16.14,-20.16,-27.78,55.503979,-2.614299,-63.180088,0.7480740471736661,0.38596654,-0.26105568,-0.47250924
85.5565,69153.3562,0.03591,7.00304,7.18739,0.11179,0.00916,-0.23946,-16.14,-19.62,-27.78,55.296391,-2.226038,-63.561604,0.7481134935029261,0.38533056,-0.25897771,-0.47410664
85.5784,69153.3762,-0.17957,6.68701,5.47075,0.18143,0.02871,-0.07208,-15.84,-19.98,-28.5,55.305042,-1.913528,-63.676548,0.7483116845851159,0.38642132,-0.25735906,-0.4737874
85.6059,69153.3962,0.11732,6.92882,4.94163,0.15882,-0.06781,0.04459,-15.42,-20.1,-28.02,55.406151,-1.871019,-63.46632,0.7489195397943861,0.38773599,-0.25677699,-0.47206557
85.6202,69153.4162,0.39504,7.02698,4.68066,0.10873,-0.08796,0.08186,-15.0,-20.16,-28.44,55.520493,-2.076012,-63.071491,0.7496794367084021,0.38853499,-0.25723642,-0.46994758
85.6455,69153.4362,0.34716,7.05092,4.79319,0.01772,-0.11423,0.12339,-15.24,-20.22,-28.08,55.578705,-2.3567,-62.583984,0.7508365772347174,0.38886791,-0.25765085,-0.46759194
85.6575,69153.4562,0.52194,7.15627,4.92487,-0.03238,-0.17287,0.1686,-15.36,-20.22,-27.84,55.553211,-2.73756,-62.039879,0.7522853302636865,0.3883726,-0.2582036,-0.46536481
85.6823,69153.4762,0.84755,7.46512,5.14993,-0.05437,-0.17715,0.16738,-15.6,-20.22,-28.56,55.480831,-3.25055,-61.426884,0.753870719504469,0.38719454,-0.25922048,-0.46321061
85.7043,69153.4962,1.17076,7.63032,5.06374,0.01466,-0.17593,0.07819,-16.08,-20.52,-28.02,55.412788,-3.75281,-60.816113,0.7554413460234023,0.38609666,-0.26020747,-0.46100956
85.7185,69153.5162,0.99838,7.56328,4.49152,0.04215,-0.13744,-0.00916,-16.62,-20.82,-28.26,55.442886,-4.106529,-60.42477,0.7560989227955749,0.38576916,-0.26133603,-0.45956507
85.7363,69153.5362,0.58419,7.20894,4.48434,0.01955,-0.00367,-0.04154,-16.86,-20.46,-28.14,55.494614,-4.25545,-60.210091,0.7564300984274457,0.38601172,-0.26179001,-0.45855692
85.7568,69153.5563,0.36152,7.12275,4.25928,0.04154,0.09652,-0.00855,-17.34,-20.28,-28.02,55.620853,-4.369766,-59.906498,0.7569188122656504,0.38710192,-0.26199132,-0.45671278
85.7808,69153.5762,0.11492,7.28316,3.35188,0.0788,0.09163,0.02321,-17.22,-19.98,-27.84,55.979958,-4.409292,-59.564003,0.7568657548643579,0.39015642,-0.26242036,-0.45394686
85.8117,69153.5962,0.18196,7.50822,2.85628,0.00916,-0.19731,0.08674,-16.74,-19.68,-27.72,56.76535,-4.603968,-59.150024,0.7551232024043687,0.39564866,-0.26516354,-0.45048794
85.8183,69153.6163,0.92416,8.08043,3.81636,-0.09835,-0.3036,0.07636,-16.32,-20.16,-28.02,57.470478,-5.356596,-58.452042,0.7534233203213222,0.39909807,-0.27023658,-0.44726527
85.8384,69153.6362,1.26174,8.51139,5.48751,-0.18021,-0.1179,-0.05864,-15.96,-20.4,-27.6,57.630035,-6.069396,-57.823921,0.7535644801149202,0.39889324,-0.27329966,-0.44534487
85.8621,69153.6562,1.05584,8.42998,6.54575,-0.12828,0.27611,-0.14661,-15.66,-20.46,-27.84,57.461632,-6.126965,-57.595852,0.754964570658733,0.39806786,-0.27229765,-0.44432473
85.8788,69153.6763,0.46926,8.4252,5.99748,0.07147,0.34636,-0.13867,-15.9,-20.4,-28.02,57.374985,-5.486027,-57.623676,0.7567016533257723,0.39989293,-0.26786387,-0.44242197
85.8971,69153.6962,0.0814,8.43238,5.20499,0.27122,0.17532,-0.04398,-16.14,-20.28,-27.78,57.52055,-4.929048,-57.585114,0.7575852425786088,0.40311548,-0.26456049,-0.4399662
85.9187,69153.7162,0.25618,8.71968,4.88178,0.34331,-0.03482,0.0788,-16.08,-20.4,-28.14,57.865654,-4.816191,-57.319691,0.7575344724631196,0.40650058,-0.26408938,-0.43721345
85.9465,69153.7372,0.66559,9.26077,4.69264,0.31398,-0.02688,0.12401,-16.08,-20.58,-28.26,58.278702,-5.108408,-56.77047,0.7573460217811422,0.4094615,-0.2655023,-0.43390876
85.9672,69153.7573,1.29047,9.58878,5.79636,0.21319,-0.07208,0.08247,-15.66,-20.82,-28.02,58.59351,-5.448523,-56.171967,0.7575814648687115,0.4117077,-0.26668486,-0.43063474
85.9943,69153.7782,2.0662,9.5816,6.78996,0.27245,0.07147,0.0171,-15.24,-21.24,-28.14,58.825592,-5.748541,-55.630302,0.757994585184488,0.4134267,-0.26750222,-0.42774424
86.0046,69153.7982,2.06859,9.59596,6.70376,0.34575,0.15088,-0.06475,-14.58,-21.3,-28.2,59.116615,-5.859261,-55.141491,0.7583962024606263,0.41614038,-0.26743561,-0.42442971
86.0204,69153.8182,1.42216,9.40921,5.18105,0.38485,0.16127,-0.09163,-14.58,-21.84,-28.02,59.502357,-5.762759,-54.76899,0.7584511197185339,0.41999546,-0.26671091,-0.42097625
86.0404,69153.8382,1.26653,9.64624,4.29759,0.26878,0.01283,-0.02016,-14.64,-22.56,-28.32,59.922821,-5.71854,-54.404846,0.758192217891782,0.42387074,-0.26645362,-0.41770878
86.0631,69153.8592,1.25696,10.22324,4.28562,0.12828,-0.12889,-0.0507,-14.58,-22.68,-27.96,60.241653,-5.934473,-53.950775,0.7580448539845087,0.42631742,-0.26723018,-0.41498131
86.0817,69153.8793,1.09654,10.09395,4.3766,-0.07147,-0.31215,-0.09591,-14.88,-22.92,-27.72,60.401588,-6.180063,-53.652367,0.7578967902806087,0.42721808,-0.26825529,-0.41366202
86.1013,69153.8992,1.31681,9.88805,5.77242,-0.23213,-0.51679,-0.14294,-15.06,-23.1,-27.78,60.317188,-6.497585,-53.533237,0.7579275909415726,0.42577407,-0.26964387,-0.41419125
86.1343,69153.9192,1.47722,9.3302,8.22648,-0.20159,-0.45937,-0.26573,-14.58,-22.98,-27.42,60.021698,-6.835398,-53.623344,0.758014184880078,0.42231461,-0.27127483,-0.4165031
86.1406,69153.9393,0.8691,8.40844,7.7644,-0.00061,0.01466,-0.38179,-14.58,-22.68,-27.54,59.774174,-6.72264,-53.976082,0.7580054615815278,0.42019594,-0.27103716,-0.41881016
86.1665,69153.9592,-0.42377,8.11156,5.02064,-0.00672,0.2755,-0.42944,-14.64,-22.92,-27.36,59.763187,-5.855213,-54.573223,0.7579036163220342,0.421891,-0.26745823,-0.4195905
86.1802,69153.98,-1.41018,7.66145,3.5506,-0.22235,0.17715,-0.36346,-15.24,-22.92,-27.0,59.716755,-4.629277,-55.361862,0.758032272573859,0.42424613,-0.26210693,-0.42035967
86.2041,69154.0002,-1.8579,7.39808,4.93684,-0.37874,0.06109,-0.28894,-15.42,-22.86,-27.3,59.394066,-3.592914,-56.140652,0.7587929000268547,0.42410973,-0.25703299,-0.42225385
86.2208,69154.0203,-2.17394,7.08923,5.77003,-0.2645,0.24129,-0.12767,-15.06,-23.1,-27.54,58.904202,-2.522279,-56.939468,0.760120317444346,0.42299396,-0.25117907,-0.4245024
86.2412,69154.0412,-1.78607,7.2664,5.07331,-0.15699,0.07086,0.01894,-15.06,-22.92,-27.9,58.529591,-1.522543,-57.465267,0.7617673834474958,0.42304635,-0.24514237,-0.42502642
86.2626,69154.0612,-1.09894,7.38851,5.10683,-0.09285,-0.17104,0.09468,-14.16,-22.86,-28.62,58.276733,-1.072872,-57.655758,0.7629704356943071,0.42261556,-0.24193704,-0.42513371
86.2833,69154.0812,-0.44772,7.50343,5.53061,-0.08858,-0.29016,0.0788,-13.68,-23.16,-28.62,58.08411,-1.110575,-57.587196,0.7638681806519566,0.42132938,-0.24123466,-0.42519736
86.3014,69154.1012,-0.03112,7.44597,6.19141,-0.0898,-0.07269,0.02688,-13.44,-23.16,-28.86,57.8559,-1.257006,-57.461151,0.7648823855882804,0.41951942,-0.24091965,-0.42534235
86.3212,69154.1212,-0.28012,7.27358,6.07648,-0.06964,0.22663,-0.03054,-13.2,-22.98,-29.22,57.61779,-1.058749,-57.410084,0.7663751517757647,0.41876096,-0.23854284,-0.42474192
86.343,69154.1412,-0.63925,7.17063,5.22894,-0.08796,0.43371,0.02077,-12.96,-22.68,-28.86,57.416325,-0.487798,-57.391899,0.7683663498669849,0.41955557,-0.23391777,-0.42292878
86.3617,69154.1612,-0.73502,7.2281,4.90333,-0.0507,0.47098,0.06536,-13.26,-22.62,-29.04,57.235359,0.139484,-57.252602,0.7708102138784783,0.42092744,-0.22853041,-0.42005423
86.3804,69154.1813,-0.82121,7.18021,4.3359,0.07453,0.35003,0.14111,-13.38,-22.62,-29.04,57.165558,0.682165,-57.017906,0.7729931070339676,0.42290258,-0.22375412,-0.41661632
86.4054,69154.2012,-0.8691,7.27837,4.07972,0.16066,0.01222,0.24251,-13.2,-22.44,-29.04,57.260162,0.894742,-56.66037,0.7743553036549718,0.42500281,-0.22134341,-0.41322339
86.4207,69154.2212,-0.45729,7.65187,4.61363,0.21319,-0.19426,0.32132,-13.2,-22.62,-29.22,57.462978,0.504085,-56.052528,0.7750383162610966,0.42614257,-0.22246483,-0.41015548
86.4481,69154.2413,0.18914,7.98945,5.18105,0.18021,-0.0281,0.34086,-12.6,-22.38,-29.16,57.693481,-0.214271,-55.239937,0.7756765225215569,0.42672721,-0.22512546,-0.40687633
86.4617,69154.2612,0.67995,8.55688,5.03022,0.13073,0.23152,0.23396,-12.12,-22.44,-29.46,57.881973,-0.734789,-54.345989,0.7771002404512529,0.42792889,-0.22597823,-0.4024002
86.4836,69154.2812,0.50996,8.71968,4.44843,0.12889,0.32681,0.12401,-12.24,-22.68,-29.16,58.037922,-0.807473,-53.653198,0.778784799705195,0.43009937,-0.22441448,-0.39767689
86.5004,69154.3013,-0.0814,8.81545,4.02465,0.12767,0.10934,0.06964,-12.66,-22.8,-29.34,58.222595,-0.666289,-53.208954,0.7798907835081953,0.4327136,-0.22241062,-0.39378017
86.5236,69154.3212,-0.43574,8.85615,3.93128,0.10812,-0.15272,0.0898,-12.84,-22.92,-29.64,58.450737,-0.715514,-52.883888,0.7800359400086403,0.43473378,-0.22228643,-0.39133006
86.5433,69154.3412,-0.21548,8.8777,4.74052,-0.05376,-0.30727,0.13744,-13.08,-23.16,-29.28,58.608067,-1.100102,-52.508293,0.7799619247904734,0.43522966,-0.22400512,-0.3899439
86.5614,69154.3613,0.36871,9.16261,6.15789,-0.20036,-0.22174,0.13134,-12.6,-23.58,-29.34,58.520557,-1.671833,-52.042252,0.7807626148628765,0.43360117,-0.22584261,-0.38909495
86.5852,69154.3812,0.68714,9.35654,7.54892,-0.11729,0.10018,0.09041,-12.42,-23.82,-29.16,58.280373,-2.091115,-51.580696,0.7824334091531384,0.43143699,-0.22617613,-0.38794902
86.6039,69154.4022,0.34955,9.55047,6.27281,0.06903,0.18326,0.01833,-12.84,-24.0,-28.56,58.19614,-2.03793,-51.232315,0.7840409473588924,0.43171981,-0.22422788,-0.3855122
86.6234,69154.4222,-0.03831,9.55765,4.80756,0.01588,0.12889,0.06964,-13.14,-23.94,-28.86,58.286453,-1.887774,-51.039711,0.7846290343337168,0.43322313,-0.2227644,-0.38347232
