AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
117.9231,69185.7206,14.82,-30.42,-9.96
117.9429,69185.7407,14.94,-30.6,-10.2
117.9627,69185.7607,15.18,-30.48,-9.9
117.9829,69185.7807,14.94,-30.6,-9.9
118.0044,69185.8007,15.06,-30.36,-9.84
118.0281,69185.8207,15.12,-30.24,-9.42
118.0494,69185.8407,14.94,-30.24,-9.72
118.0712,69185.8607,15.48,-30.36,-10.32
118.0857,69185.8817,15.48,-30.66,-10.14
118.107,69185.9027,15.48,-30.54,-10.26
118.1266,69185.9227,15.72,-30.6,-9.78
118.1469,69185.9428,15.66,-30.6,-9.6
118.172,69185.9627,15.78,-30.84,-9.54
118.1859,69185.9827,16.08,-31.14,-9.48
118.2072,69186.0037,16.14,-30.96,-9.72
118.232,69186.0237,15.96,-31.2,-9.72
118.2468,69186.0437,16.08,-30.66,-10.08
118.2688,69186.0637,16.02,-30.84,-10.02
118.2869,69186.0837,15.48,-30.78,-10.08
118.307,69186.1038,15.9,-30.54,-9.72
118.3403,69186.1237,15.3,-30.72,-9.36
118.3577,69186.1437,15.06,-30.42,-9.78
118.3766,69186.1647,15.42,-30.54,-9.54
118.3927,69186.1848,15.06,-30.3,-9.48
118.4102,69186.2047,15.24,-30.18,-9.84
118.4385,69186.2247,15.42,-29.88,-9.54
118.45,69186.2457,15.48,-29.7,-9.72
118.4723,69186.2658,15.66,-29.88,-9.72
118.4929,69186.2867,16.08,-30,-9.42
118.5117,69186.3067,15.66,-30.06,-9.78
118.5301,69186.3267,15.42,-30.78,-8.94
118.5495,69186.3467,15.12,-31.08,-8.7
118.5694,69186.3668,14.52,-31.2,-8.82
118.5898,69186.3867,14.52,-31.32,-8.46
118.6107,69186.4067,14.34,-31.08,-8.7
118.6306,69186.4268,14.7,-30.66,-9.12
118.6543,69186.4467,15.24,-30.12,-9.36
118.6701,69186.4667,15.78,-30.06,-9.84
118.692,69186.4877,15.96,-30,-10.02
118.711,69186.5078,15.66,-30.18,-9.72
118.7351,69186.5277,15.54,-30.36,-9.72
118.7512,69186.5477,15.54,-30.24,-9.6
118.7707,69186.5678,15.54,-30.24,-9.48
118.7912,69186.5877,15.9,-30.06,-10.14
118.8133,69186.6077,16.02,-30.18,-10.02
118.8321,69186.6278,15.42,-30.48,-9.84
118.8602,69186.6477,15,-30.42,-10.14
118.8749,69186.6677,14.4,-30.78,-9.78
118.891,69186.6878,13.86,-31.14,-9.84
118.9212,69186.7077,13.86,-31.32,-9.48
118.9311,69186.7277,14.22,-31.2,-9.54
118.9539,69186.7477,14.64,-30.96,-9.36
118.9745,69186.7677,14.94,-31.08,-9
118.9918,69186.7877,14.76,-31.02,-9.12
119.0114,69186.8077,14.1,-31.02,-8.4
119.0347,69186.8287,13.32,-31.14,-8.58
119.052,69186.8488,13.26,-30.66,-8.76
119.0719,69186.8687,13.32,-30.54,-8.58
119.0937,69186.8887,13.8,-30.72,-9.24
119.1186,69186.9088,14.58,-31.14,-9.12
119.1362,69186.9298,14.7,-31.08,-9.48
119.1557,69186.9508,14.76,-31.14,-9.6
119.1735,69186.9707,14.4,-31.5,-9.48
119.1938,69186.9907,14.04,-31.02,-9.36
119.2135,69187.0107,13.26,-31.26,-8.76
119.2333,69187.0307,13.02,-31.08,-8.94
119.2535,69187.0507,13.62,-30.9,-8.94
119.2777,69187.0707,14.04,-31.2,-8.94
119.2989,69187.0908,14.28,-31.08,-9.24
119.3154,69187.1107,14.58,-31.14,-9.3
119.3391,69187.1317,14.04,-30.96,-9.72
119.3546,69187.1517,13.92,-30.36,-9.78
119.377,69187.1718,14.34,-30.6,-9.96
119.3994,69187.1917,14.34,-30.72,-9.72
119.414,69187.2117,14.94,-30.72,-9.12
119.4337,69187.2318,14.88,-31.08,-9.3
119.4545,69187.2517,14.88,-31.02,-8.88
119.4762,69187.2717,14.64,-31.2,-8.46
119.4945,69187.2918,14.58,-31.26,-8.34
119.5145,69187.3117,14.28,-31.74,-8.22
119.5368,69187.3327,13.86,-31.62,-8.34
119.559,69187.3527,14.58,-31.2,-9.48
119.5758,69187.3727,14.28,-31.26,-9.66
119.5959,69187.3927,14.46,-30.84,-9.42
119.6185,69187.4127,14.94,-31.38,-9.24
119.6357,69187.4327,15.06,-31.62,-8.94
119.6551,69187.4527,15.36,-31.44,-9.18
119.6751,69187.4727,15.54,-31.68,-9.12
119.6965,69187.4927,15.18,-31.2,-9.6
119.7227,69187.5128,14.52,-31.32,-9.18
119.738,69187.5327,14.22,-31.68,-9
119.7554,69187.5527,14.16,-31.56,-9.24
119.7764,69187.5728,14.64,-31.56,-9.6
119.7954,69187.5927,14.64,-31.5,-9.78
119.8155,69187.6127,14.82,-31.2,-9.36
119.8389,69187.6328,14.88,-31.26,-9.66
119.8558,69187.6527,15.06,-31.02,-9
119.8753,69187.6727,15.18,-30.78,-8.4
119.8957,69187.6928,14.76,-30.66,-8.64
119.9158,69187.7127,14.46,-30.66,-8.52
119.9402,69187.7327,13.86,-31.08,-8.4
119.9645,69187.7528,14.52,-31.2,-9.42
119.9781,69187.7727,14.58,-31.32,-9.18
119.9986,69187.7927,15,-31.2,-9
120.0242,69187.8128,14.76,-31.38,-8.82
120.0376,69187.8327,14.1,-31.5,-8.1
120.0577,69187.8527,14.52,-31.56,-8.4
120.0759,69187.8727,14.52,-31.56,-8.34
120.0987,69187.8927,14.52,-31.38,-8.76
120.1156,69187.9127,14.82,-31.38,-8.76
120.1354,69187.9327,14.82,-31.44,-8.28
120.16,69187.9528,14.76,-31.5,-8.34
120.1804,69187.9727,15.54,-31.14,-8.34
120.1957,69187.9927,15.66,-30.9,-8.64
120.2156,69188.0128,15.36,-30.9,-9.24
120.2356,69188.0327,15.6,-30.78,-9.36
120.2584,69188.0527,14.82,-30.72,-8.82
120.277,69188.0737,14.58,-30.66,-8.64
120.297,69188.0938,15,-30.48,-8.52
120.3167,69188.1137,14.88,-30.78,-8.34
120.3377,69188.1337,15.66,-30.96,-8.52
120.3574,69188.1538,15.42,-31.5,-8.52
120.3789,69188.1737,15.24,-31.74,-8.58
120.3978,69188.1937,15.48,-31.38,-8.88
120.4182,69188.2138,15.12,-31.86,-9.12
120.4359,69188.2337,15.42,-31.38,-9.3
120.4563,69188.2537,15.42,-31.32,-9.3
120.4758,69188.2737,15.24,-31.5,-9.06
120.4958,69188.2937,15,-31.26,-8.76
120.5157,69188.3137,15.12,-31.44,-8.46
120.5394,69188.3337,15.24,-31.2,-8.04
120.5695,69188.3538,14.82,-31.14,-7.8
120.5807,69188.3737,15,-31.14,-7.86
120.5993,69188.3947,14.58,-30.9,-7.68
120.6175,69188.4147,14.58,-31.02,-7.86
120.6395,69188.4348,14.76,-31.38,-7.92
120.6585,69188.4547,14.64,-31.14,-7.86
120.678,69188.4747,14.58,-30.9,-7.98
120.6986,69188.4948,14.34,-31.08,-7.86
120.7188,69188.5147,14.7,-30.96,-7.86
120.7504,69188.5347,14.88,-31.08,-8.1
120.7604,69188.5548,15.54,-31.74,-7.92
120.7779,69188.5747,15.78,-31.92,-7.92
120.7977,69188.5945,15.36,-31.98,-8.04
120.8193,69188.6148,15.42,-32.1,-7.98
120.8509,69188.6347,14.64,-31.74,-7.8
120.8577,69188.6547,14.64,-31.32,-8.16
120.911,69188.6748,14.94,-31.08,-8.04
120.92,69188.6947,14.58,-30.96,-8.04
120.9237,69188.7147,14.94,-31.08,-8.7
120.9474,69188.7347,14.28,-31.08,-8.1
120.9571,69188.7545,14.04,-30.96,-8.28
120.9801,69188.7747,14.28,-31.08,-8.22
120.9978,69188.7947,14.16,-31.08,-7.86
121.0177,69188.8148,14.7,-31.26,-7.92
121.0387,69188.8356,14.52,-31.68,-7.86
121.0606,69188.8557,14.28,-31.62,-7.74
121.0788,69188.8757,13.98,-31.62,-8.22
121.0987,69188.8958,13.92,-31.68,-8.7
121.1186,69188.9157,13.92,-31.38,-8.34
121.1388,69188.9357,14.04,-31.02,-8.28
121.1607,69188.9558,13.92,-31.32,-7.56
121.1867,69188.9777,13.86,-31.38,-7.02
121.2018,69188.9987,13.86,-31.74,-7.56
121.2248,69189.0187,14.16,-32.52,-7.62
121.2426,69189.0397,14.1,-32.04,-7.98
121.2626,69189.0598,14.04,-31.8,-7.8
121.2827,69189.0797,14.04,-31.56,-7.74
121.3026,69189.0997,13.98,-31.08,-7.32
121.324,69189.1198,14.04,-31.32,-7.2
121.3428,69189.1397,13.98,-31.26,-7.8
121.3745,69189.1597,14.4,-31.56,-7.26
121.3937,69189.1798,14.28,-31.8,-7.98
121.4056,69189.1997,14.58,-31.56,-8.16
121.4271,69189.2195,14.82,-31.68,-7.98
121.4424,69189.2398,14.52,-31.26,-8.28
121.4622,69189.2597,14.28,-31.26,-7.44
121.4821,69189.2797,14.28,-31.44,-7.2
121.5021,69189.2997,14.16,-31.14,-7.2
121.5235,69189.3197,14.28,-31.38,-7.56
121.5471,69189.3397,14.52,-31.14,-7.86
121.5691,69189.3597,14.52,-31.14,-8.28
121.5826,69189.3797,14.7,-31.68,-8.16
121.6027,69189.3997,14.4,-31.62,-7.44
121.6221,69189.4197,14.46,-31.92,-7.68
121.6422,69189.4397,14.1,-31.86,-7.38
121.6623,69189.4597,14.04,-31.74,-7.56
121.6825,69189.4797,14.04,-31.92,-7.74
121.7034,69189.4998,14.1,-31.74,-7.68
121.7228,69189.5197,14.34,-31.98,-7.5
121.7423,69189.5397,14.34,-32.1,-7.32
121.7621,69189.5598,14.52,-32.1,-7.14
121.791,69189.5797,14.46,-32.34,-6.72
121.8057,69189.5997,14.52,-32.46,-7.02
121.8231,69189.6198,14.76,-32.28,-7.14
121.8433,69189.6408,14.64,-32.22,-7.74
121.8655,69189.6605,14.58,-32.1,-8.52
121.8862,69189.6807,14.4,-32.1,-8.46
121.9039,69189.7008,13.98,-32.34,-8.04
121.9237,69189.7207,14.16,-32.1,-7.98
121.9436,69189.7407,14.16,-31.86,-7.56
121.9645,69189.7607,14.22,-31.8,-7.5
121.9845,69189.7807,14.16,-31.86,-7.86
122.0105,69189.8018,14.52,-31.86,-7.86
122.0319,69189.8217,14.52,-31.98,-7.98
122.047,69189.8417,14.7,-32.1,-7.74
122.0645,69189.8618,15.18,-31.68,-7.56
122.085,69189.8817,15.18,-31.8,-7.86
122.1055,69189.9027,15.12,-31.98,-7.98
122.1262,69189.9227,15.36,-31.86,-8.34
122.1457,69189.9428,15.06,-31.44,-8.88
122.1659,69189.9627,14.64,-31.5,-8.34
122.1895,69189.9827,14.82,-31.2,-8.28
122.206,69190.0028,14.52,-30.96,-8.16
122.2297,69190.0227,14.82,-31.5,-7.74
122.2455,69190.0427,14.88,-31.8,-7.32
122.266,69190.0628,15.12,-31.68,-7.56
122.2932,69190.0837,15.12,-31.8,-7.62
122.3066,69190.1038,14.94,-31.68,-7.86
122.3284,69190.1237,14.7,-31.32,-7.98
122.3518,69190.1437,14.34,-31.5,-7.68
122.3663,69190.1638,14.34,-31.32,-7.5
122.3935,69190.1837,14.34,-30.96,-7.32
122.407,69190.2037,14.52,-30.9,-7.74
122.433,69190.2238,14.46,-31.2,-7.74
122.4465,69190.2437,14.46,-30.9,-7.86
122.4662,69190.2637,14.46,-31.44,-7.68
122.4859,69190.2838,14.4,-31.56,-7.38
122.5168,69190.3037,14.34,-31.38,-6.96
122.5322,69190.3237,14.04,-31.56,-7.14
122.5467,69190.3436,13.62,-31.44,-7.14
122.5722,69190.3637,13.62,-31.56,-6.96
122.5909,69190.3837,13.86,-31.38,-7.26
122.6066,69190.4038,14.16,-31.62,-7.26
122.6267,69190.4237,14.52,-31.68,-7.5
122.6465,69190.4437,14.46,-31.8,-7.86
122.6718,69190.4638,14.04,-32.1,-8.04
122.6866,69190.4837,13.92,-32.04,-8.22
122.7065,69190.5037,13.68,-31.98,-8.28
122.7265,69190.5238,13.62,-31.56,-8.58
122.7476,69190.5437,13.86,-31.32,-8.34
122.7734,69190.5637,13.92,-31.62,-8.04
122.7868,69190.5837,14.28,-31.62,-7.86
122.8074,69190.6037,14.16,-31.92,-7.74
122.8366,69190.6237,14.16,-32.16,-7.56
122.8505,69190.6447,13.92,-31.98,-7.8
122.8678,69190.6647,13.68,-31.8,-7.74
122.8878,69190.6848,13.74,-31.62,-7.8
122.9081,69190.7047,14.16,-31.44,-8.46
122.9304,69190.7247,14.58,-31.8,-8.1
122.9477,69190.7448,14.64,-31.98,-7.92
122.9676,69190.7647,14.7,-32.04,-7.68
122.9916,69190.7847,14.52,-31.86,-7.98
123.0142,69190.8067,14.22,-31.44,-8.1
123.0396,69190.8267,13.92,-31.44,-8.22
123.0553,69190.8467,13.8,-31.32,-8.1
123.0753,69190.8667,14.1,-31.38,-7.74
123.089,69190.8867,13.8,-31.86,-7.74
123.1162,69190.9067,14.34,-31.44,-8.1
123.1354,69190.9268,14.52,-31.38,-8.4
123.153,69190.9467,14.52,-31.56,-8.22
123.1712,69190.9677,14.88,-31.38,-8.28
123.1918,69190.9887,13.98,-32.04,-8.04
123.2113,69191.0087,13.98,-31.92,-7.92
123.2312,69191.0288,13.62,-31.86,-7.62
123.2513,69191.0487,13.68,-31.68,-7.62
123.2721,69191.0687,14.4,-31.32,-7.5
123.2919,69191.0888,14.22,-31.68,-7.26
123.3202,69191.1087,13.98,-31.92,-7.44
123.3365,69191.1287,13.86,-31.92,-7.32
123.3641,69191.1487,13.86,-31.68,-7.8
123.3726,69191.1687,13.98,-31.44,-8.22
123.4007,69191.1887,14.28,-31.62,-7.92
123.4132,69191.2087,14.76,-31.5,-8.04
123.4367,69191.2288,14.82,-31.74,-7.68
123.4562,69191.2487,14.76,-31.8,-7.5
123.4732,69191.2687,14.7,-31.8,-7.32
123.4914,69191.2888,14.4,-31.56,-7.62
123.5113,69191.3087,14.22,-31.62,-7.86
123.5318,69191.3287,14.64,-31.74,-8.1
123.5523,69191.3488,14.76,-31.8,-8.7
123.5773,69191.3687,14.22,-31.8,-8.34
123.5974,69191.3897,14.04,-31.98,-8.22
123.6126,69191.4097,13.62,-31.74,-8.04
123.6339,69191.4298,13.56,-31.32,-8.04
123.6526,69191.4497,14.16,-31.2,-8.04
123.6751,69191.4697,14.28,-30.96,-8.22
123.6926,69191.4898,14.46,-31.2,-8.46
123.7129,69191.5097,14.82,-31.2,-8.28
123.7332,69191.5297,14.76,-31.8,-8.22
123.753,69191.5505,14.58,-31.8,-8.04
123.7736,69191.5707,14.34,-31.74,-8.04
123.7976,69191.5907,14.28,-31.32,-8.22
123.8188,69191.6107,14.16,-30.78,-9.06
123.8404,69191.6317,14.52,-31.08,-9.54
123.8596,69191.6527,14.82,-31.02,-9.54
123.8769,69191.6737,14.22,-31.2,-9.24
123.8964,69191.6937,14.34,-31.08,-8.88
123.9167,69191.7138,13.92,-30.9,-8.7
123.9361,69191.7337,13.98,-31.02,-8.7
123.9599,69191.7537,14.34,-31.56,-9.12
123.9818,69191.7737,14.22,-31.8,-9.12
123.9967,69191.7937,14.58,-31.68,-8.94
124.0166,69191.8137,14.82,-31.26,-9.18
124.0365,69191.8337,14.82,-30.9,-9
124.0566,69191.8537,14.7,-31.5,-9
124.0769,69191.8737,14.34,-31.38,-8.88
124.0969,69191.8937,13.86,-31.74,-8.64
124.1202,69191.9138,13.68,-31.62,-8.64
124.1378,69191.9337,13.44,-31.08,-8.4
124.1565,69191.9537,13.62,-31.08,-8.34
124.1821,69191.9738,14.04,-30.66,-8.16
124.1963,69191.9937,14.4,-30.66,-8.34
124.2169,69192.0137,14.94,-30.36,-8.52
124.2368,69192.0338,15.12,-30.18,-8.76
124.2585,69192.0548,14.82,-30.96,-8.7
124.2884,69192.0758,14.82,-30.96,-8.58
124.3003,69192.0957,14.58,-31.62,-8.46
124.3187,69192.1157,14.46,-31.86,-8.34
124.3386,69192.1357,14.94,-31.68,-8.64
124.3591,69192.1557,15.12,-31.86,-8.82
124.3806,69192.1757,14.88,-31.2,-8.94
124.401,69192.1967,15.06,-31.14,-9.12
124.4232,69192.2167,14.58,-31.14,-9
124.4409,69192.2368,13.98,-31.14,-8.58
124.4587,69192.2567,14.16,-31.38,-8.34
124.4803,69192.2767,13.8,-31.68,-7.98
124.5003,69192.2968,14.04,-31.56,-8.04
124.52,69192.3167,14.7,-31.62,-8.22
124.5512,69192.3367,14.58,-31.8,-8.16
124.5627,69192.3568,14.58,-31.5,-8.46
124.5795,69192.3767,14.34,-31.62,-8.46
124.6024,69192.3967,14.58,-31.32,-9
124.6209,69192.4168,14.34,-31.2,-8.94
124.6401,69192.4367,14.82,-31.56,-8.76
124.6599,69192.4567,14.88,-31.62,-8.82
124.6946,69192.4777,14.1,-31.92,-8.4
124.7033,69192.4977,14.76,-31.8,-8.94
124.7241,69192.5177,14.64,-31.62,-9.3
124.7415,69192.5386,14.82,-31.38,-9.54
124.7704,69192.5587,14.88,-31.14,-10.02
124.783,69192.5797,14.7,-31.5,-9.84
124.803,69192.5997,14.46,-31.68,-9.48
124.8237,69192.6198,14.22,-31.5,-9.12
124.8845,69192.6397,14.04,-31.68,-8.46
124.8882,69192.6607,14.04,-31.56,-8.46
124.8896,69192.6807,13.92,-31.2,-9.06
124.904,69192.7008,13.92,-31.32,-9.42
124.9245,69192.7207,14.16,-30.84,-9.96
124.9426,69192.7407,14.04,-30.9,-10.08
124.963,69192.7607,14.1,-30.84,-9.66
124.9861,69192.7807,13.98,-30.78,-9.42
125.0031,69192.8007,13.98,-31.02,-9.3
125.0233,69192.8207,13.74,-30.48,-9.42
125.0433,69192.8408,13.68,-29.94,-10.32
125.0636,69192.8607,13.56,-29.58,-10.86
125.0884,69192.8807,13.38,-28.8,-11.34
125.1072,69192.9017,13.56,-29.04,-11.64
125.1246,69192.9218,13.62,-28.98,-11.52
125.1448,69192.9417,13.5,-29.46,-11.64
125.1663,69192.9617,13.56,-30.36,-11.34
125.185,69192.9818,13.38,-30.36,-11.28
125.2055,69193.0017,13.62,-30.78,-11.34
125.2278,69193.0217,13.44,-30.6,-11.28
125.2559,69193.0418,13.68,-30.18,-11.64
125.2719,69193.0628,13.74,-29.94,-11.94
125.2871,69193.0827,13.74,-29.64,-12.3
125.3057,69193.1027,14.46,-29.7,-12.6
125.3289,69193.1227,14.46,-29.28,-12.66
125.3462,69193.1427,14.46,-29.16,-12.3
125.3661,69193.1638,14.1,-29.34,-11.94
125.3893,69193.1837,13.62,-29.04,-11.94
125.4087,69193.2037,13.62,-29.46,-12.24
125.4257,69193.2238,13.56,-29.34,-12.84
125.4456,69193.2437,13.5,-29.16,-13.38
125.466,69193.2637,13.32,-29.34,-13.68
125.4862,69193.2838,12.84,-29.46,-13.62
125.506,69193.3037,12.9,-30.06,-13.32
125.5269,69193.3237,13.02,-30.48,-13.08
125.551,69193.3438,13.62,-30.54,-12.54
125.5676,69193.3637,14.28,-30.6,-12.24
125.5909,69193.3837,14.7,-30,-12.42
125.6062,69193.4038,14.7,-29.88,-12.3
125.627,69193.4237,14.04,-29.76,-12.48
125.6476,69193.4437,13.68,-29.76,-12.12
125.672,69193.4638,13.62,-30.18,-11.76
125.6908,69193.4835,14.04,-30.18,-11.22
125.7162,69193.5037,14.34,-30.48,-10.98
125.7314,69193.5247,14.58,-30.42,-10.86
125.7474,69193.5447,14.88,-30.3,-10.86
125.768,69193.5648,14.52,-30.24,-11.1
125.7902,69193.5847,14.94,-30.06,-11.1
125.8171,69193.6047,15.3,-30.06,-11.28
125.8409,69193.6248,14.88,-29.76,-11.76
125.848,69193.6447,15.36,-29.76,-11.52
125.8695,69193.6647,15.24,-29.46,-11.34
125.8894,69193.6848,15.06,-29.52,-11.58
125.9075,69193.7047,15.18,-29.58,-10.86
125.9285,69193.7247,15.48,-29.46,-10.86
125.9494,69193.7448,15.36,-29.76,-11.34
125.9678,69193.7647,15.66,-29.58,-11.1
125.9898,69193.7857,16.02,-29.7,-11.28
126.0106,69193.8067,16.08,-29.7,-11.7
126.0312,69193.8267,16.14,-29.76,-11.4
126.0564,69193.8467,15.84,-29.58,-11.4
126.0755,69193.8666,15.78,-29.52,-11.34
126.0912,69193.8867,15.66,-29.4,-10.74
126.1136,69193.9077,15.72,-29.28,-11.04
126.1305,69193.9277,16.08,-29.1,-11.04
126.1508,69193.9478,15.84,-28.92,-11.16
126.1716,69193.9688,15.96,-29.04,-11.22
126.193,69193.9887,15.84,-29.04,-10.86
126.2143,69194.0087,15.84,-29.7,-11.04
126.2332,69194.0288,16.02,-29.7,-10.8
126.2524,69194.0487,16.2,-29.52,-10.74
126.272,69194.0687,16.56,-29.7,-10.68
126.2927,69194.0888,16.44,-29.4,-10.56
126.3292,69194.1087,16.2,-29.7,-10.56
126.3489,69194.1287,15.96,-29.94,-10.62
126.3549,69194.1487,15.72,-29.58,-10.62
126.3826,69194.1697,15.72,-29.88,-10.62
126.3975,69194.1898,15.66,-29.7,-10.86
126.4146,69194.2097,15.72,-29.76,-10.8
126.4386,69194.2297,15.72,-29.76,-11.1
126.4669,69194.2506,15.84,-29.4,-11.58
126.4755,69194.2708,15.96,-29.46,-11.58
126.4933,69194.2907,15.66,-29.34,-11.58
126.5128,69194.3107,15.72,-29.52,-10.92
126.5354,69194.3308,15.54,-29.46,-10.38
126.5529,69194.3507,15.18,-29.64,-9.96
126.5727,69194.3707,15.24,-29.82,-10.2
126.5928,69194.3908,15.24,-29.76,-10.8
126.6132,69194.4107,15.42,-30.18,-11.1
126.6328,69194.4307,15.84,-30.12,-11.82
126.6536,69194.4508,16.14,-29.76,-11.58
126.6739,69194.4707,16.32,-29.52,-11.16
126.6999,69194.4907,16.86,-29.4,-11.16
126.7141,69194.5107,16.8,-29.22,-10.5
126.7457,69194.5307,16.44,-29.58,-10.56
126.7543,69194.5507,16.44,-29.82,-10.44
126.7736,69194.5707,16.26,-29.82,-10.26
126.7939,69194.5907,16.68,-29.58,-10.38
126.8156,69194.6107,16.74,-29.46,-10.5
126.8347,69194.6307,16.8,-29.16,-10.5
126.8578,69194.6517,16.5,-29.1,-10.2
126.8755,69194.6718,16.26,-29.16,-10.02
126.9024,69194.6917,16.56,-29.16,-9.84
126.9188,69194.7117,16.38,-29.7,-9.9
126.936,69194.7318,16.38,-29.82,-10.14
126.9588,69194.7517,16.38,-30,-10.14
126.977,69194.7717,15.96,-30.06,-9.78
126.9975,69194.7918,15.78,-29.88,-9.24
127.0204,69194.8117,15.78,-29.64,-8.82
127.0344,69194.8317,15.78,-29.7,-8.88
127.0543,69194.8518,15.72,-29.76,-9
127.0843,69194.8717,15.78,-29.7,-9.3
127.0948,69194.8917,15.96,-30.12,-9.78
127.1209,69194.9117,16.2,-30.12,-9.78
127.1385,69194.9327,16.8,-29.88,-10.02
127.1561,69194.9528,16.86,-29.7,-10.14
127.1792,69194.9727,16.74,-29.58,-9.78
127.1968,69194.9927,16.62,-29.1,-9.72
127.216,69195.0128,16.44,-29.34,-9.48
127.2351,69195.0327,16.62,-29.64,-9.36
127.2554,69195.0527,16.56,-29.64,-9.48
127.2757,69195.0728,16.14,-29.76,-9.36
127.296,69195.0927,16.14,-29.82,-9.66
127.3164,69195.1127,16.26,-29.82,-9.54
127.3411,69195.1328,16.5,-29.88,-10.02
127.3585,69195.1527,16.68,-29.88,-10.26
127.3801,69195.1727,16.44,-29.58,-9.72
127.4002,69195.1928,16.2,-29.34,-9.84
127.4183,69195.2138,15.96,-28.98,-9.42
127.436,69195.2337,15.96,-28.74,-9.24
127.4558,69195.2537,16.08,-28.92,-9.48
127.4757,69195.2737,16.38,-28.98,-9.66
127.4964,69195.2936,15.96,-29.1,-9.54
127.5198,69195.3137,15.96,-29.34,-9.6
127.5393,69195.3337,16.26,-29.16,-9.84
127.5585,69195.3538,16.26,-29.28,-10.26
127.5759,69195.3737,16.86,-29.34,-10.32
127.5961,69195.3937,17.28,-29.58,-10.26
127.616,69195.4138,17.16,-29.94,-9.66
127.6378,69195.4337,17.04,-29.88,-9.06
127.6644,69195.4547,16.8,-29.88,-8.94
127.678,69195.4747,16.62,-29.88,-8.82
127.6988,69195.4948,16.92,-29.58,-9.24
127.7178,69195.5147,16.92,-29.64,-9.18
127.738,69195.5347,16.92,-29.34,-9.42
127.7578,69195.5548,16.62,-29.28,-9.96
127.786,69195.5747,16.62,-29.28,-9.72
127.8059,69195.5947,16.8,-29.58,-9.78
127.8386,69195.6148,16.92,-30.12,-9.72
127.8428,69195.6347,16.92,-30.18,-8.94
127.8592,69195.6557,16.62,-30.18,-9
127.8794,69195.6757,16.68,-30.24,-9.48
127.8988,69195.6957,16.62,-29.88,-9.3
127.9185,69195.7157,16.56,-29.88,-9.6
127.9393,69195.7357,16.44,-30.12,-9.96
127.9589,69195.7557,16.08,-29.64,-9.36
127.9837,69195.7757,15.9,-29.7,-9.18
128.003,69195.7957,15.66,-29.94,-8.88
128.0246,69195.8157,16.2,-29.76,-9.18
128.0389,69195.8358,16.5,-30.18,-9.42
128.0594,69195.8557,16.86,-30.12,-9.24
128.0807,69195.8757,16.92,-30.12,-9.48
128.1019,69195.8958,16.68,-30.18,-9.24
128.1186,69195.9157,16.38,-30.18,-9.06
128.1447,69195.9357,16.5,-30.18,-9.72
128.1588,69195.9558,16.68,-29.94,-9.6
128.1789,69195.9757,16.68,-29.94,-9.42
128.1983,69195.9957,16.86,-29.76,-9.3
128.2193,69196.0158,16.86,-29.64,-8.76
128.2394,69196.0357,16.8,-30.06,-8.64
128.2611,69196.0567,16.74,-30.36,-8.52
128.2833,69196.0767,16.62,-30.6,-8.58
128.3059,69196.0967,16.62,-30.6,-8.76
128.3287,69196.1167,16.44,-30.06,-9.18
128.3424,69196.1367,16.32,-29.76,-9.12
128.3686,69196.1567,15.9,-29.7,-9.18
128.3807,69196.1768,15.42,-29.88,-9.54
128.411,69196.1967,15.42,-30,-9.24
128.4228,69196.2167,15.06,-29.82,-9.06
128.4389,69196.2368,15.12,-29.7,-8.82
128.4595,69196.2567,15.36,-29.7,-8.46
128.4804,69196.2767,15.84,-29.52,-8.4
128.5047,69196.2968,16.62,-29.58,-8.76
128.5246,69196.3167,16.74,-29.82,-8.64
128.5397,69196.3367,16.56,-30,-8.46
128.5682,69196.3568,16.2,-30.48,-8.7
128.5813,69196.3767,16.02,-30.54,-8.46
128.6002,69196.3967,16.2,-30.3,-8.88
128.6231,69196.4177,16.38,-30.3,-9.36
128.6403,69196.4377,16.56,-29.88,-9.42
128.661,69196.4577,16.14,-29.88,-9.9
128.6809,69196.4777,16.32,-30.06,-9.6
128.7049,69196.4977,16.5,-30.06,-9.48
128.7211,69196.5177,16.56,-30.42,-9.12
128.7422,69196.5377,16.92,-30.36,-8.76
128.7617,69196.5577,16.62,-30.12,-8.76
128.7841,69196.5777,16.38,-30.06,-8.7
128.8055,69196.5977,16.56,-30,-9.3
128.8241,69196.6177,16.26,-30.18,-9.48
128.8418,69196.6378,16.32,-30.18,-10.02
128.8664,69196.6576,16.2,-30.06,-10.08
128.8818,69196.6777,15.78,-30.18,-9.48
128.9201,69196.6978,15.54,-29.88,-9.12
128.9216,69196.7177,15,-30.06,-8.34
128.9432,69196.7377,14.7,-30.3,-8.1
128.9601,69196.7578,14.82,-30.42,-8.46
128.9798,69196.7777,14.82,-30.48,-9.06
128.9998,69196.7977,15.12,-30.84,-9.54
129.0221,69196.8178,15.12,-30.78,-9.96
129.0417,69196.8377,14.94,-30.6,-10.02
129.0726,69196.8577,15.42,-30.84,-10.02
129.081,69196.8778,15.66,-30.54,-9.84
129.1017,69196.8977,15.48,-30.48,-9.48
129.121,69196.9177,15.42,-30.72,-8.88
129.1433,69196.9378,14.88,-30.9,-8.46
129.1664,69196.9587,14.94,-30.78,-8.4
129.1816,69196.9787,15.06,-30.78,-8.52
129.2031,69196.9998,15,-30.6,-8.76
