AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
100.3331,7011.3274,-9,-19.3,-27.5
100.3478,7011.3474,-9,-19.3,-27.4
100.3663,7011.3674,-9,-19.4,-27.4
100.3832,7011.3874,-9,-19.4,-27.4
100.4022,7011.4075,-9.1,-19.4,-27.4
100.4227,7011.4275,-9.1,-19.4,-27.4
100.4441,7011.4475,-9.1,-19.4,-27.2
100.4664,7011.4676,-9.1,-19.4,-27.2
100.4822,7011.4876,-9.2,-19.4,-27.2
100.5056,7011.5076,-9.2,-19.4,-27.3
100.5221,7011.5276,-9.2,-19.4,-27.4
100.5459,7011.5477,-9.2,-19.3,-27.4
100.5667,7011.5677,-9.2,-19.3,-27.5
100.5842,7011.5877,-9.2,-19.3,-27.5
100.6039,7011.6078,-9.1,-19.2,-27.5
100.6254,7011.6278,-9.1,-19.1,-27.6
100.6536,7011.6478,-9.1,-19.1,-27.6
100.6643,7011.6678,-9,-19.1,-27.7
100.6858,7011.6878,-9,-19.1,-27.8
100.7043,7011.7078,-9,-19,-27.8
100.7239,7011.7278,-9,-18.9,-28
100.746,7011.7478,-9.1,-18.9,-28.1
100.7672,7011.7678,-9,-18.9,-28.1
100.7863,7011.7878,-9,-18.9,-28.2
100.8069,7011.8078,-9,-18.8,-28
100.8251,7011.8278,-9,-18.8,-28
100.8468,7011.8478,-8.9,-18.8,-28.1
100.8631,7011.8678,-8.9,-18.7,-28
100.8822,7011.8878,-8.9,-18.7,-28
100.9038,7011.9078,-8.9,-18.7,-28
100.9232,7011.9278,-8.8,-18.7,-27.9
100.9449,7011.9478,-8.8,-18.7,-28
100.9628,7011.9678,-8.8,-18.7,-27.9
100.9839,7011.9878,-8.8,-18.8,-27.9
101.0023,7012.0078,-8.7,-18.8,-27.8
101.0239,7012.0278,-8.7,-18.8,-27.8
101.0449,7012.0478,-8.6,-18.8,-27.8
101.0628,7012.0677,-8.6,-18.8,-27.8
101.082,7012.0877,-8.6,-18.8,-27.8
101.1041,7012.1077,-8.7,-18.9,-27.9
101.1217,7012.1277,-8.7,-18.9,-28
101.1431,7012.1477,-8.8,-18.9,-28
101.164,7012.1677,-8.8,-18.9,-28.1
101.184,7012.1877,-8.8,-18.9,-28.1
101.2018,7012.2077,-8.8,-18.9,-28
101.2235,7012.2277,-8.9,-18.8,-28.2
101.2423,7012.2477,-9,-18.8,-28.2
101.2609,7012.2677,-9,-18.8,-28.2
101.2838,7012.2877,-9.1,-18.7,-28.1
101.3018,7012.3077,-9.2,-18.7,-28.1
101.3281,7012.3277,-9.2,-18.7,-28.1
101.3463,7012.3477,-9.3,-18.7,-28.2
101.3649,7012.3677,-9.4,-18.8,-28.3
101.3826,7012.3877,-9.5,-18.8,-28.3
101.4036,7012.4077,-9.5,-18.8,-28.4
101.4215,7012.4277,-9.5,-18.8,-28.3
101.442,7012.4477,-9.5,-18.8,-28.3
101.4648,7012.4676,-9.5,-18.8,-28.2
101.4819,7012.4876,-9.5,-18.8,-28.2
101.502,7012.5076,-9.6,-18.8,-28.3
101.5248,7012.5276,-9.8,-18.8,-28.3
101.5448,7012.5476,-9.8,-18.8,-28.3
101.5647,7012.5676,-9.8,-18.8,-28.3
101.5837,7012.5876,-10,-18.8,-28.4
101.602,7012.6076,-10.1,-18.7,-28.4
101.6273,7012.6276,-10.2,-18.7,-28.3
101.6454,7012.6476,-10.3,-18.6,-28.2
101.6641,7012.6676,-10.5,-18.6,-28.2
101.6838,7012.6876,-10.6,-18.5,-28.2
101.709,7012.7076,-10.8,-18.4,-28.2
101.7237,7012.7276,-11.1,-18.4,-28.2
101.7461,7012.7476,-11.2,-18.4,-28.2
101.766,7012.7676,-11.4,-18.3,-28.2
101.7834,7012.7876,-11.6,-18.4,-28.2
101.8126,7012.8076,-11.7,-18.4,-28.1
101.8292,7012.8276,-11.8,-18.4,-27.9
101.8435,7012.8476,-11.9,-18.5,-27.8
101.8626,7012.8676,-12.1,-18.6,-27.9
101.8842,7012.8875,-12.2,-18.8,-27.7
101.9084,7012.9075,-12.3,-18.9,-27.6
101.9222,7012.9275,-12.4,-19,-27.7
101.9465,7012.9475,-12.5,-19.1,-27.5
101.9615,7012.9675,-12.7,-19.3,-27.3
101.9843,7012.9875,-12.8,-19.4,-27.2
102.0063,7013.0075,-12.8,-19.6,-27.1
102.024,7013.0275,-12.8,-19.7,-26.9
102.053,7013.0475,-12.9,-19.9,-26.9
102.0675,7013.0675,-13.1,-20.1,-26.7
102.0847,7013.0875,-13.2,-20.2,-26.5
102.1059,7013.1075,-13.3,-20.3,-26.4
102.1233,7013.1275,-13.3,-20.4,-26.4
102.1423,7013.1475,-13.4,-20.5,-26.1
102.1621,7013.1675,-13.5,-20.6,-26
102.1871,7013.1875,-13.6,-20.6,-25.9
102.2044,7013.2075,-13.7,-20.7,-25.8
102.2222,7013.2275,-13.8,-20.9,-25.7
102.284,7013.2475,-13.8,-21,-25.7
102.2876,7013.2675,-13.8,-21.1,-25.7
102.2901,7013.2874,-13.8,-21.2,-25.6
102.3041,7013.3074,-13.8,-21.3,-25.5
102.3257,7013.3274,-13.9,-21.4,-25.5
102.3439,7013.3474,-13.8,-21.5,-25.3
102.3635,7013.3674,-13.8,-21.6,-25.2
102.3815,7013.3874,-13.8,-21.7,-25.3
102.4015,7013.4074,-13.8,-21.8,-25.3
102.4258,7013.4274,-13.8,-21.9,-25.4
102.4418,7013.4474,-13.9,-22,-25.4
102.4613,7013.4674,-13.8,-22,-25.3
102.4833,7013.4874,-13.8,-22.1,-25.3
102.501,7013.5074,-13.8,-22.1,-25.2
102.535,7013.5274,-13.8,-22.1,-25.2
102.5469,7013.5474,-13.7,-22.1,-25.1
102.5662,7013.5674,-13.8,-22.1,-25.2
102.5896,7013.5874,-13.7,-22.1,-25.3
102.6053,7013.6074,-13.8,-22,-25.2
102.6252,7013.6274,-13.8,-22,-25.3
102.6542,7013.6474,-13.8,-21.9,-25.3
102.6671,7013.6674,-13.9,-21.9,-25.3
102.6866,7013.6874,-13.9,-21.9,-25.3
102.7066,7013.7074,-13.9,-21.9,-25.3
102.7274,7013.7274,-13.9,-21.8,-25.2
102.747,7013.7475,-13.8,-21.8,-25.3
102.7667,7013.7675,-13.8,-21.8,-25.3
102.7881,7013.7875,-13.8,-21.7,-25.2
102.8067,7013.8076,-13.9,-21.6,-25.2
102.8267,7013.8276,-13.8,-21.6,-25.4
102.8505,7013.8476,-13.9,-21.6,-25.5
102.8667,7013.8676,-13.9,-21.6,-25.5
102.8897,7013.8877,-14,-21.6,-25.4
102.9148,7013.9077,-14,-21.6,-25.5
102.9259,7013.9277,-14.1,-21.6,-25.5
102.9433,7013.9478,-14.1,-21.6,-25.5
102.9645,7013.9678,-14.1,-21.6,-25.4
102.9888,7013.9878,-14.2,-21.5,-25.4
103.0054,7014.0078,-14.3,-21.4,-25.5
103.0247,7014.0279,-14.4,-21.4,-25.6
103.0433,7014.0479,-14.5,-21.4,-25.6
103.0656,7014.0679,-14.6,-21.4,-25.6
103.0866,7014.088,-14.7,-21.4,-25.7
103.1121,7014.108,-14.7,-21.4,-25.8
103.1266,7014.128,-14.8,-21.3,-25.8
103.1459,7014.148,-14.8,-21.2,-25.7
103.1629,7014.1681,-14.8,-21.2,-25.7
103.1829,7014.1881,-14.8,-21.1,-25.8
103.2086,7014.2081,-14.9,-21.1,-25.9
103.2256,7014.2282,-14.9,-21.1,-25.8
103.2465,7014.2482,-15,-21.1,-25.7
103.2763,7014.2682,-15.1,-21.1,-25.7
103.2974,7014.2882,-15.1,-21.2,-25.6
103.3132,7014.3082,-15.2,-21.2,-25.5
103.3256,7014.3282,-15.2,-21.2,-25.4
103.3595,7014.3483,-15.3,-21.3,-25.4
103.3652,7014.3683,-15.3,-21.3,-25.3
103.3883,7014.3883,-15.3,-21.3,-25.3
103.405,7014.4083,-15.4,-21.3,-25.4
103.4237,7014.4284,-15.4,-21.3,-25.2
103.447,7014.4484,-15.5,-21.3,-25.2
103.4631,7014.4684,-15.5,-21.3,-25.2
103.4865,7014.4885,-15.5,-21.3,-25
103.5092,7014.5085,-15.5,-21.3,-25
103.5294,7014.5285,-15.5,-21.2,-25.1
103.5537,7014.5485,-15.5,-21.3,-25.2
103.5663,7014.5686,-15.5,-21.3,-25.2
103.5854,7014.5886,-15.5,-21.3,-25.3
103.6038,7014.6086,-15.5,-21.3,-25.4
103.6261,7014.6287,-15.4,-21.3,-25.4
103.6456,7014.6487,-15.3,-21.4,-25.5
103.6644,7014.6687,-15.3,-21.4,-25.5
103.6867,7014.6887,-15.2,-21.4,-25.5
103.7072,7014.7088,-15,-21.4,-25.5
103.7316,7014.7288,-14.9,-21.4,-25.6
103.7497,7014.7488,-14.8,-21.5,-25.4
103.7653,7014.7689,-14.7,-21.5,-25.4
103.7831,7014.7889,-14.6,-21.6,-25.5
103.8059,7014.8089,-14.5,-21.7,-25.6
103.8226,7014.8289,-14.3,-21.8,-25.5
103.8429,7014.849,-14,-21.8,-25.4
103.8656,7014.869,-13.9,-21.8,-25.4
103.8836,7014.889,-13.9,-21.8,-25.4
103.9092,7014.9091,-13.8,-21.8,-25.3
103.9254,7014.929,-13.8,-21.7,-25.5
103.9442,7014.949,-13.8,-21.6,-25.4
103.9641,7014.969,-13.8,-21.5,-25.6
103.9846,7014.989,-13.8,-21.4,-25.6
104.0029,7015.009,-13.8,-21.3,-25.6
104.0236,7015.029,-13.8,-21.2,-25.7
104.0467,7015.049,-13.8,-21.1,-25.7
104.0631,7015.069,-13.8,-21,-25.9
104.083,7015.089,-13.8,-20.8,-25.9
104.1059,7015.109,-13.9,-20.7,-25.9
104.1237,7015.129,-14,-20.5,-26
104.1453,7015.149,-14.1,-20.5,-26.2
104.1648,7015.169,-14.2,-20.4,-26.2
104.1832,7015.189,-14.2,-20.4,-26.4
104.2035,7015.209,-14.2,-20.4,-26.3
104.2478,7015.229,-14.3,-20.4,-26.2
104.2595,7015.249,-14.4,-20.5,-26.2
104.2692,7015.269,-14.4,-20.6,-26
104.2824,7015.289,-14.5,-20.7,-26
104.3034,7015.309,-14.7,-20.8,-25.8
104.3231,7015.3289,-14.8,-21,-25.8
104.3456,7015.3489,-14.9,-21.1,-25.9
104.3629,7015.3689,-15,-21.2,-25.6
104.3828,7015.3889,-15.1,-21.4,-25.5
104.4066,7015.4089,-15.2,-21.5,-25.2
104.4257,7015.4289,-15.3,-21.7,-24.9
104.4502,7015.4489,-15.5,-21.9,-24.7
104.4647,7015.4689,-15.6,-22.1,-24.4
104.4826,7015.4889,-15.8,-22.2,-24.2
104.503,7015.5089,-16,-22.4,-23.9
104.534,7015.5289,-16.1,-22.6,-23.6
104.5481,7015.5489,-16.2,-22.7,-23.4
104.5641,7015.5689,-16.4,-22.8,-23
104.5862,7015.5889,-16.6,-23.1,-22.8
104.6042,7015.6089,-16.8,-23.3,-22.6
104.6239,7015.6289,-16.9,-23.5,-22.1
104.6463,7015.6489,-17.1,-23.7,-21.6
104.6672,7015.6689,-17.3,-23.9,-21.3
104.6866,7015.6889,-17.5,-24.1,-20.9
104.7099,7015.7089,-17.7,-24.3,-20.7
104.7261,7015.7288,-18,-24.5,-20.4
104.7492,7015.7488,-18.1,-24.8,-20
104.7692,7015.7688,-18.2,-25,-19.6
104.7874,7015.7888,-18.3,-25.2,-19
104.807,7015.8088,-18.3,-25.5,-18.6
104.8265,7015.8288,-18.3,-25.9,-18.2
104.8449,7015.8488,-18.4,-26.3,-17.7
104.8658,7015.8688,-18.3,-26.8,-17.1
104.8885,7015.8888,-18.2,-27,-16.6
104.9066,7015.9088,-18.2,-27.4,-16.2
104.9313,7015.9288,-17.9,-27.8,-15.5
104.9494,7015.9488,-17.9,-28.4,-15.2
104.966,7015.9688,-17.6,-28.8,-14.8
104.9974,7015.9888,-17.2,-29.4,-14.1
105.0077,7016.0088,-16.6,-30.1,-12.8
105.0261,7016.0288,-16.6,-30.5,-13.1
105.0498,7016.0488,-16.2,-30.9,-12.6
105.0696,7016.0688,-15.9,-31.3,-12.2
105.0844,7016.0888,-15.5,-31.7,-11.5
105.1041,7016.1088,-14.9,-32.2,-11.3
105.1262,7016.1288,-14.8,-32.4,-10.8
105.1493,7016.1488,-14.2,-32.8,-10.8
105.1648,7016.1687,-14,-33.1,-10.1
105.1894,7016.1887,-13.7,-33.3,-10.1
105.2035,7016.2087,-13.3,-33.6,-9.8
105.2241,7016.2287,-13,-33.9,-9.7
105.2481,7016.2487,-12.5,-34.3,-9.2
105.2705,7016.2687,-12,-34.6,-9
105.3093,7016.2887,-11.5,-34.8,-8.7
105.3193,7016.3087,-10.6,-35.1,-8.4
105.3247,7016.3287,-10.1,-35.4,-8.2
105.3609,7016.3487,-9.2,-35.7,-7.9
105.366,7016.3687,-8.4,-35.9,-7.8
105.3839,7016.3887,-7.7,-36.1,-7.9
105.4031,7016.4087,-6.9,-36.5,-7.5
105.4258,7016.4287,-6.5,-36.6,-7.4
105.4444,7016.4487,-5.9,-36.6,-7.7
105.4634,7016.4687,-5.8,-36.8,-7.6
105.4854,7016.4887,-5.3,-36.9,-7.6
105.5055,7016.5087,-4.7,-37.1,-7.6
105.5259,7016.5287,-4.1,-37.2,-7.6
105.5668,7016.5487,-3.4,-37.2,-7.8
105.581,7016.5686,-2.8,-37.2,-7.9
105.5904,7016.5886,-2.3,-37.3,-8.1
105.6067,7016.6086,-1.7,-37.3,-8.4
105.6228,7016.6286,-1.2,-37.2,-8.6
105.6443,7016.6486,-0.7,-37.2,-9
105.6652,7016.6686,-0.2,-37.1,-9.3
105.6845,7016.6886,0.3,-36.9,-9.8
105.7053,7016.7086,1.2,-36.6,-10.5
105.7249,7016.7286,1.7,-36.4,-10.9
105.7461,7016.7486,2.4,-36.3,-11.7
105.7658,7016.7686,2.7,-36,-12.1
105.7965,7016.7886,3.3,-35.7,-12.9
105.8047,7016.8086,3.5,-35.5,-12.8
105.8247,7016.8286,3.8,-35.4,-13.1
105.8478,7016.8486,4.1,-35.1,-13.7
105.8647,7016.8686,4.4,-35.1,-13.9
105.8853,7016.8886,4.7,-34.9,-14.2
105.9152,7016.9086,5.1,-34.6,-14.6
105.924,7016.9286,5.4,-34.5,-14.9
105.9464,7016.9486,5.7,-34.2,-15.4
105.9775,7016.9685,6,-34,-15.6
105.9895,7016.9885,6.3,-33.8,-15.8
106.0066,7017.0085,6.5,-33.6,-16
106.0248,7017.0285,6.8,-33.5,-16.4
106.0459,7017.0485,7,-33.3,-16.5
106.0631,7017.0685,7.3,-33.2,-16.7
106.0923,7017.0885,7.5,-33,-16.9
106.1113,7017.1085,7.8,-32.9,-17.1
106.125,7017.1285,8.1,-32.8,-17.2
106.1451,7017.1485,8.3,-32.6,-17.1
106.1659,7017.1685,8.4,-32.5,-17.3
106.186,7017.1885,8.5,-32.3,-17.5
106.2324,7017.2085,8.6,-32.2,-17.6
106.2377,7017.2285,8.7,-32.1,-17.8
106.2429,7017.2485,8.8,-31.9,-18
106.2636,7017.2685,8.9,-31.8,-18.2
106.2812,7017.2885,9,-31.6,-18.5
106.3018,7017.3085,9.1,-31.5,-18.8
106.3244,7017.3285,9.3,-31.3,-18.9
106.3428,7017.3485,9.4,-31.2,-19.1
106.3653,7017.3685,9.5,-31,-19.1
106.3857,7017.3885,9.6,-30.9,-19.1
106.4049,7017.4085,9.7,-30.8,-19.3
106.4265,7017.4285,9.8,-30.7,-19.5
106.4498,7017.4486,9.9,-30.6,-19.6
106.467,7017.4686,10,-30.6,-19.6
106.4874,7017.4886,10.2,-30.6,-19.7
106.5081,7017.5087,10.3,-30.6,-19.7
106.5262,7017.5287,10.5,-30.6,-19.8
106.5465,7017.5487,10.6,-30.5,-19.7
106.5693,7017.5687,10.8,-30.5,-19.6
106.5919,7017.5888,10.9,-30.5,-19.4
106.6064,7017.6088,11,-30.4,-19.3
106.6259,7017.6288,11,-30.5,-19.2
106.6443,7017.6488,11.1,-30.5,-19.2
106.6639,7017.6689,11.1,-30.6,-19.1
106.6856,7017.6889,11.1,-30.7,-18.8
106.704,7017.7089,11.3,-30.7,-18.7
106.7243,7017.729,11.3,-30.8,-18.6
106.7497,7017.749,11.4,-30.8,-18.6
106.7716,7017.769,11.5,-30.8,-18.6
106.7892,7017.789,11.7,-30.8,-18.4
106.8093,7017.8091,11.8,-30.8,-18.3
106.8264,7017.8291,11.9,-30.8,-18.1
106.8494,7017.8491,12,-30.9,-18
106.8706,7017.8692,12.1,-31,-17.9
106.8894,7017.8892,12.1,-31.1,-17.8
106.9064,7017.9092,12.2,-31.3,-17.7
106.9268,7017.9292,12.2,-31.3,-17.5
106.9466,7017.9493,12.2,-31.4,-17.3
106.966,7017.9693,12.3,-31.5,-17.2
106.9923,7017.9893,12.3,-31.5,-17.1
107.0114,7018.0093,12.3,-31.6,-16.9
107.0247,7018.0293,12.2,-31.6,-16.8
107.0465,7018.0493,12.2,-31.7,-16.7
107.0677,7018.0693,12.2,-31.8,-16.5
107.0874,7018.0893,12.2,-31.8,-16.4
107.1104,7018.1093,12.1,-31.9,-16.3
107.1279,7018.1293,12.1,-31.9,-16.2
107.1473,7018.1493,12.1,-31.9,-16
107.1673,7018.1693,12,-32,-15.9
107.1861,7018.1893,12,-32,-15.8
107.204,7018.2092,12,-32,-15.7
107.2259,7018.2292,11.9,-32.1,-15.7
107.244,7018.2492,12,-32.1,-15.8
107.2638,7018.2692,12,-32.1,-15.7
107.2885,7018.2892,12.1,-32.2,-15.6
107.3045,7018.3092,12.1,-32.2,-15.6
107.3329,7018.3292,12.1,-32.3,-15.5
107.3488,7018.3492,12,-32.4,-15.4
107.3643,7018.3692,12,-32.4,-15.3
107.3835,7018.3892,11.9,-32.5,-15.2
107.4055,7018.4092,11.9,-32.6,-15.2
107.4249,7018.4292,11.8,-32.7,-15.2
107.443,7018.4492,11.8,-32.7,-15.1
107.4657,7018.4692,11.7,-32.8,-14.8
107.4831,7018.4892,11.8,-32.9,-14.7
107.5033,7018.5092,11.7,-32.9,-14.6
107.5278,7018.5292,11.8,-33,-14.5
107.5432,7018.5492,11.7,-33.1,-14.3
107.5644,7018.5692,11.6,-33.1,-14.2
107.5859,7018.5892,11.5,-33.1,-14.1
107.6063,7018.6091,11.4,-33.2,-13.8
107.6342,7018.6291,11.4,-33.2,-13.7
107.6468,7018.6491,11.5,-33.2,-13.6
107.6662,7018.6691,11.6,-33.2,-13.3
107.6842,7018.6891,11.6,-33.3,-13.1
107.7086,7018.7091,11.6,-33.3,-13
107.7245,7018.7291,11.7,-33.3,-12.8
107.7456,7018.7491,11.7,-33.4,-12.7
107.7659,7018.7691,11.7,-33.4,-12.6
107.787,7018.7891,11.8,-33.4,-12.5
107.8063,7018.8091,11.7,-33.5,-12.4
107.8268,7018.8291,11.8,-33.5,-12.3
107.8496,7018.8491,11.9,-33.5,-12.1
107.8663,7018.8691,11.9,-33.5,-11.9
107.8877,7018.8891,11.9,-33.5,-11.8
107.9066,7018.9091,11.9,-33.5,-11.8
107.9243,7018.9291,11.9,-33.5,-11.8
107.947,7018.9491,11.9,-33.5,-11.7
107.9705,7018.9691,11.9,-33.6,-11.8
107.9845,7018.9891,11.9,-33.6,-11.8
108.0071,7019.0091,11.8,-33.5,-11.7
108.0255,7019.029,11.8,-33.6,-11.9
108.0514,7019.049,11.8,-33.5,-11.8
108.0658,7019.069,11.8,-33.5,-11.8
108.0841,7019.089,11.7,-33.6,-11.8
108.1058,7019.109,11.7,-33.6,-11.8
108.1294,7019.129,11.6,-33.7,-11.9
108.1467,7019.149,11.5,-33.7,-12
108.1673,7019.169,11.5,-33.7,-12.2
108.19,7019.189,11.5,-33.7,-12.3
108.2062,7019.209,11.5,-33.8,-12.4
108.2453,7019.229,11.4,-33.7,-12.5
108.2482,7019.249,11.4,-33.7,-12.4
108.2646,7019.269,11.4,-33.7,-12.3
108.2817,7019.289,11.3,-33.7,-12.4
108.3145,7019.309,11.3,-33.7,-12.4
108.3261,7019.329,11.3,-33.7,-12.3
108.3471,7019.349,11.3,-33.7,-12.3
108.3657,7019.369,11.2,-33.7,-12.4
108.386,7019.3891,11.3,-33.7,-12.4
108.4042,7019.4091,11.3,-33.7,-12.4
108.4263,7019.4291,11.5,-33.6,-12.3
108.444,7019.4491,11.4,-33.5,-12.3
108.464,7019.4692,11.4,-33.5,-12.2
108.4902,7019.4892,11.4,-33.5,-12.1
108.5072,7019.5092,11.4,-33.4,-12
108.5271,7019.5293,11.4,-33.5,-12
108.5498,7019.5493,11.4,-33.5,-12
108.5687,7019.5693,11.4,-33.5,-12.1
108.5901,7019.5893,11.4,-33.6,-12
108.6109,7019.6094,11.3,-33.6,-12
108.6287,7019.6295,11.3,-33.6,-12.1
108.6511,7019.6495,11.3,-33.6,-12.1
108.6693,7019.6696,11.3,-33.5,-11.9
108.6874,7019.6897,11.2,-33.6,-12
108.7069,7019.7097,11.1,-33.5,-11.9
108.7286,7019.7298,11.1,-33.5,-11.9
108.752,7019.7498,11.1,-33.5,-11.9
108.7665,7019.7699,11.1,-33.6,-11.9
108.7884,7019.79,11.1,-33.5,-11.9
108.8072,7019.81,11.1,-33.6,-12
108.8309,7019.8301,11.1,-33.5,-11.9
108.8505,7019.8501,11.1,-33.5,-11.8
108.868,7019.8702,11.1,-33.5,-11.9
108.8886,7019.8903,11.1,-33.5,-12
108.9108,7019.9103,11.2,-33.5,-12.1
108.9281,7019.9304,11.1,-33.5,-12.1
108.9469,7019.9504,11.1,-33.6,-12.2
108.9686,7019.9705,11.2,-33.6,-12.4
108.9863,7019.9905,11.3,-33.6,-12.4
109.006,7020.0105,11.3,-33.6,-12.5
109.0269,7020.0305,11.3,-33.7,-12.6
109.0492,7020.0506,11.3,-33.7,-12.7
109.0691,7020.0706,11.4,-33.7,-12.8
109.0964,7020.0906,11.3,-33.8,-12.9
109.1188,7020.1107,11.4,-33.8,-12.9
109.1298,7020.1307,11.4,-33.8,-13
109.1477,7020.1507,11.4,-33.8,-13.2
109.1678,7020.1707,11.4,-33.8,-13.1
109.1893,7020.1908,11.4,-33.8,-13.1
109.2139,7020.2108,11.5,-33.9,-13.1
109.2307,7020.2308,11.5,-33.9,-13.2
109.2491,7020.2508,11.5,-33.9,-13.1
109.2745,7020.2709,11.5,-33.9,-13.1
109.2935,7020.2909,11.5,-33.9,-13.2
109.3058,7020.3109,11.4,-33.9,-13.4
109.3362,7020.331,11.4,-33.9,-13.4
109.3543,7020.351,11.3,-34,-13.3
109.3677,7020.371,11.3,-34,-13.3
109.3881,7020.391,11.3,-34,-13.2
109.4082,7020.4111,11.3,-34.1,-13.2
109.4289,7020.4311,11.2,-34.1,-13.2
109.4515,7020.4511,11.3,-34.1,-13.1
109.4707,7020.4712,11.2,-34.2,-13.1
109.4899,7020.4912,11.2,-34.2,-13.1
109.5129,7020.5112,11.1,-34.1,-13.1
109.5332,7020.5312,11.1,-34.1,-13.1
109.5538,7020.5513,11.2,-34.2,-13.1
109.5689,7020.5713,11.2,-34.2,-13
109.5862,7020.5913,11.2,-34.2,-12.9
109.6064,7020.6114,11.2,-34.2,-12.7
109.6325,7020.6314,11.2,-34.2,-12.6
109.6486,7020.6514,11.1,-34.2,-12.7
109.6688,7020.6714,11.1,-34.2,-12.6
109.6923,7020.6915,11.1,-34.2,-12.7
109.7069,7020.7115,11,-34.2,-12.7
109.7294,7020.7315,11,-34.2,-12.5
109.7489,7020.7516,11,-34.2,-12.6
109.7674,7020.7716,11,-34.2,-12.5
109.7861,7020.7916,11,-34.2,-12.4
109.8121,7020.8116,10.9,-34.3,-12.4
109.8289,7020.8316,10.9,-34.3,-12.2
109.85,7020.8516,10.8,-34.3,-12.3
109.8724,7020.8716,10.8,-34.2,-12.4
109.8883,7020.8916,10.8,-34.3,-12.3
109.9059,7020.9116,10.8,-34.3,-12.3
109.9277,7020.9316,10.8,-34.3,-12.4
109.9526,7020.9516,10.9,-34.3,-12.3
109.9674,7020.9716,10.9,-34.3,-12.3
109.989,7020.9916,10.9,-34.3,-12.1
110.0096,7021.0116,10.9,-34.3,-12.2
110.0317,7021.0316,10.9,-34.3,-12.2
110.0487,7021.0516,10.9,-34.3,-12.2
110.0666,7021.0716,10.9,-34.3,-12.1
110.0882,7021.0915,10.9,-34.3,-12.2
110.1126,7021.1115,11,-34.3,-12.3
110.1281,7021.1315,11.1,-34.4,-12.3
110.1503,7021.1515,11.1,-34.3,-12.1
110.1764,7021.1715,11.1,-34.3,-12.1
110.1915,7021.1915,11.1,-34.3,-12.1
110.2085,7021.2115,11.1,-34.3,-12
110.2522,7021.2315,11.1,-34.3,-11.9
110.2573,7021.2515,11,-34.3,-11.9
110.2712,7021.2715,11,-34.4,-12.1
110.287,7021.2915,11,-34.4,-12
110.3129,7021.3115,11,-34.3,-12
110.3248,7021.3315,11,-34.3,-12
110.3489,7021.3515,11,-34.3,-11.9
110.3649,7021.3715,11,-34.4,-11.9
110.3858,7021.3915,10.9,-34.4,-12
110.4098,7021.4115,10.9,-34.4,-11.9
110.4257,7021.4315,10.7,-34.4,-11.9
110.4504,7021.4515,10.7,-34.4,-11.9
110.4679,7021.4714,10.6,-34.4,-12
110.4853,7021.4914,10.6,-34.4,-12.1
110.5067,7021.5114,10.6,-34.5,-12.2
110.533,7021.5314,10.5,-34.5,-12.2
110.5545,7021.5514,10.4,-34.5,-12.2
110.5659,7021.5714,10.5,-34.4,-12.2
110.5878,7021.5914,10.4,-34.5,-12.3
110.6061,7021.6114,10.4,-34.5,-12.3
110.6278,7021.6314,10.3,-34.5,-12.3
110.6521,7021.6515,10.2,-34.5,-12.4
110.6724,7021.6715,10.3,-34.5,-12.4
110.6878,7021.6915,10.4,-34.5,-12.3
110.7094,7021.7116,10.4,-34.5,-12.2
110.7307,7021.7316,10.4,-34.5,-12.4
110.7504,7021.7516,10.4,-34.5,-12.4
110.7721,7021.7716,10.3,-34.5,-12.4
110.7922,7021.7917,10.3,-34.5,-12.4
110.8103,7021.8117,10.4,-34.5,-12.4
110.831,7021.8317,10.4,-34.5,-12.4
110.8475,7021.8518,10.4,-34.5,-12.4
110.8681,7021.8718,10.4,-34.5,-12.4
110.892,7021.8918,10.4,-34.5,-12.3
110.9105,7021.9118,10.5,-34.5,-12.4
110.939,7021.9319,10.5,-34.4,-12.4
110.9563,7021.9519,10.6,-34.4,-12.4
110.9711,7021.9719,10.5,-34.5,-12.4
110.9868,7021.992,10.5,-34.5,-12.4
111.009,7022.012,10.5,-34.4,-12.4
111.027,7022.032,10.5,-34.4,-12.3
111.0575,7022.052,10.5,-34.4,-12.3
111.0787,7022.0721,10.4,-34.4,-12.3
111.0892,7022.0921,10.4,-34.4,-12.2
111.1078,7022.1121,10.4,-34.5,-12.2
111.1296,7022.1322,10.3,-34.4,-12.2
111.1479,7022.1522,10.3,-34.4,-12.2
111.1712,7022.1722,10.3,-34.4,-12.2
111.197,7022.1922,10.3,-34.4,-12.2
111.2129,7022.2123,10.2,-34.4,-12.2
111.2297,7022.2323,10.2,-34.4,-12.2
111.2536,7022.2523,10.1,-34.4,-12.1
111.2772,7022.2723,10.2,-34.5,-12
111.3005,7022.2922,10.1,-34.5,-12.1
111.3095,7022.3122,10.1,-34.5,-12.2
111.3414,7022.3323,10.1,-34.5,-12.2
111.3552,7022.3523,10,-34.5,-12.2
111.3726,7022.3723,10,-34.5,-12.2
111.3889,7022.3924,9.9,-34.5,-12.2
111.4076,7022.4124,10,-34.5,-12.1
111.4294,7022.4324,10,-34.5,-12.1
111.4528,7022.4524,10,-34.5,-12.1
111.4681,7022.4725,10,-34.6,-12
111.5016,7022.4925,10,-34.6,-12.2
111.5116,7022.5125,10,-34.6,-12.1
111.5316,7022.5326,10,-34.6,-12.1
111.559,7022.5526,9.9,-34.6,-12.2
