AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
93.8439,7004.8455,-3.63451,5.90428,6.76143
93.8599,7004.8655,-3.98407,5.70556,6.88593
93.8846,7004.8855,-4.23547,5.4781,7.33606
93.9027,7004.9055,-4.30491,5.23628,7.81491
93.9227,7004.9255,-4.2235,5.04474,8.25307
93.9424,7004.9455,-3.96492,4.92742,8.68882
93.9625,7004.9655,-3.54353,4.92502,8.97614
93.984,7004.9855,-3.00242,5.06389,9.12458
94.005,7005.0055,-2.37991,5.27938,9.19641
94.0306,7005.0255,-1.82204,5.50444,9.33767
94.0429,7005.0455,-1.42699,5.68161,9.62259
94.0619,7005.0655,-1.16362,5.72711,9.82371
94.0813,7005.0855,-0.98884,5.66964,9.81653
94.0992,7005.1054,-0.84518,5.5619,9.74709
94.1207,7005.1254,-0.62491,5.43979,9.76385
94.1446,7005.1454,-0.4166,5.31529,9.704
94.1626,7005.1654,-0.2083,5.19318,9.5771
94.1813,7005.1854,0.00239,5.13093,9.22514
94.2029,7005.2054,0.31126,5.15727,8.72713
94.2561,7005.2254,0.65603,5.25543,8.24588
94.2653,7005.2454,1.01996,5.39909,7.83886
94.2696,7005.2655,1.25939,5.53796,7.42704
94.2801,7005.2855,1.36713,5.72471,7.08945
94.2998,7005.3055,1.40783,5.98329,6.96016
94.3284,7005.3256,1.48684,6.29934,6.94819
94.3477,7005.3456,1.61614,6.63932,6.81889
94.3597,7005.3656,1.80528,6.96016,6.78537
94.3817,7005.3856,1.95133,7.22592,7.13973
94.4025,7005.4057,2.03753,7.34563,7.75506
94.4231,7005.4257,2.01359,7.30254,8.39672
94.4435,7005.4457,1.87472,7.14212,8.64812
94.4596,7005.4658,1.6329,6.94819,8.39672
94.4833,7005.4858,1.41502,6.79256,7.78379
94.504,7005.5058,1.1277,6.68721,6.941
94.5279,7005.5258,0.93377,6.65369,6.21793
94.5452,7005.5459,0.82602,6.70158,5.78936
94.5618,7005.5659,0.7949,6.74467,5.76781
94.5806,7005.5859,0.73744,6.79256,5.92822
94.6003,7005.606,0.57702,6.75425,6.11498
94.6219,7005.626,0.40942,6.76143,6.03118
94.6456,7005.646,0.22985,6.80213,5.86358
94.6605,7005.666,0.07901,6.83565,5.77499
94.6818,7005.6861,-0.01676,6.89072,5.7295
94.7046,7005.7061,-0.06943,6.94579,5.63852
94.7227,7005.7261,-0.03352,7.01523,5.62894
94.7424,7005.7462,0.09338,7.10621,5.82048
94.7608,7005.7662,0.249,7.20916,6.04554
94.7882,7005.7862,0.39027,7.3193,6.11737
94.8086,7005.8062,0.42379,7.41028,6.19159
94.8234,7005.8263,0.44055,7.43901,6.42623
94.8562,7005.8463,0.45491,7.42943,6.69679
94.8681,7005.8663,0.51956,7.47493,6.91467
94.8898,7005.8863,0.55547,7.56112,7.00086
94.9007,7005.9063,0.56984,7.7359,6.90269
94.9233,7005.9262,0.56505,7.89153,6.78777
94.9435,7005.9462,0.58899,7.98251,6.74467
94.961,7005.9662,0.52435,8.01843,6.88593
94.9857,7005.9862,0.38069,8.03758,6.86917
95.0005,7006.0062,0.14605,8.18603,6.57228
95.0212,7006.0262,-0.12211,8.45179,6.36159
95.0462,7006.0462,-0.08859,8.69361,6.5651
95.0669,7006.0662,0.13887,8.80614,7.60182
95.0889,7006.0862,0.51477,8.45658,8.96895
95.1021,7006.1062,0.5842,7.78139,9.65611
95.1246,7006.1262,0.32323,7.04396,9.17486
95.146,7006.1462,-0.06225,6.47172,7.9466
95.1669,7006.1662,-0.38308,6.18681,6.70636
95.1823,7006.1862,-0.46928,6.1054,5.87076
95.2013,7006.2062,-0.44534,6.26103,5.57387
95.2216,7006.2262,-0.31365,6.40708,5.86118
95.2416,7006.2462,-0.17957,6.44539,6.50046
95.2581,7006.2662,-0.00958,6.37117,7.05593
95.2866,7006.2862,-0.00479,6.30652,7.34803
95.3002,7006.3062,0.00239,6.22511,7.13254
95.341,7006.3261,-0.02155,6.23709,6.57947
95.349,7006.3461,-0.03113,6.29934,6.04794
95.3662,7006.3661,-0.03591,6.43342,5.77739
95.3816,7006.3862,-0.11732,6.5244,5.7726
95.4035,7006.4062,-0.22506,6.57468,5.83724
95.4246,7006.4262,-0.38787,6.66087,5.87794
95.4439,7006.4463,-0.38787,6.79974,5.98329
95.4658,7006.4663,-0.23703,6.96495,6.16765
95.4817,7006.4863,-0.21309,7.15649,6.30652
95.5024,7006.5063,-0.28731,7.22832,6.15568
95.5251,7006.5264,-0.40463,7.33127,5.71513
95.5476,7006.5464,-0.57463,7.55154,5.58105
95.5633,7006.5664,-0.60815,7.79815,6.05033
95.5855,7006.5865,-0.52674,8.13814,6.66566
95.6035,7006.6065,-0.35914,8.41348,6.69439
95.6378,7006.6265,-0.23943,8.58587,6.45736
95.6489,7006.6465,0.00718,8.63136,6.65848
95.6753,7006.6666,0.42379,8.58587,7.56112
95.6867,7006.6866,0.78053,8.3225,8.62657
95.7023,7006.7066,0.79011,7.89153,8.9498
95.726,7006.7267,0.64645,7.54197,8.35123
95.7551,7006.7467,0.44294,7.25226,7.44859
95.7633,7006.7667,0.28731,6.941,6.80213
95.7802,7006.7867,0.21309,6.71355,6.26342
95.8002,7006.8068,0.18915,6.58186,5.86358
95.8218,7006.8268,0.23464,6.50046,5.74865
95.8439,7006.8468,0.21788,6.3975,5.63852
95.864,7006.8669,0.09817,6.33765,5.37994
95.8837,7006.8869,-0.05746,6.36877,5.25304
95.9047,7006.9069,-0.1676,6.3999,5.23149
95.9215,7006.9269,-0.28252,6.47172,5.08544
95.9506,7006.947,-0.32083,6.58904,4.8532
95.9656,7006.967,-0.30647,6.76861,4.70236
95.9877,7006.987,-0.19154,6.95537,4.63292
96.0058,7007.007,-0.10535,7.17085,4.81489
96.0207,7007.027,-0.06465,7.38394,5.186
96.0472,7007.047,-0.01915,7.6521,5.56429
96.0642,7007.067,0.05986,7.9059,5.7726
96.0818,7007.087,0.20112,8.18124,5.81809
96.1022,7007.107,0.38548,8.44221,5.71753
96.1222,7007.127,0.56744,8.6984,5.67204
96.1477,7007.1469,0.73504,8.85403,5.74865
96.1616,7007.1669,0.80448,8.85403,5.92822
96.1884,7007.1869,0.78053,8.82769,5.99526
96.2006,7007.2069,0.64406,8.89473,5.71274
96.2652,7007.2269,0.36872,9.07191,5.36557
96.2676,7007.2469,-0.03591,9.22754,5.32726
96.2685,7007.2669,-0.39266,9.2443,5.75105
96.2828,7007.2869,-0.4597,9.10782,6.55313
96.3267,7007.3069,-0.36393,8.80614,7.38873
96.3293,7007.3269,-0.29928,8.3632,7.72393
96.3459,7007.3469,-0.42139,7.95618,7.08945
96.3641,7007.3669,-0.64885,7.64013,6.05991
96.3803,7007.3869,-0.89067,7.34803,5.41106
96.4031,7007.4069,-1.03912,7.09424,5.13333
96.4218,7007.4269,-1.04869,6.9003,5.03516
96.4501,7007.4469,-0.88588,6.77101,5.08065
96.465,7007.4669,-0.74223,6.67524,5.37994
96.4842,7007.4869,-0.5866,6.62975,5.71274
96.5043,7007.5069,-0.46449,6.67045,5.73189
96.5209,7007.5269,-0.32083,6.73749,5.61697
96.5464,7007.5469,-0.23464,6.82608,5.46613
96.5619,7007.5668,-0.18675,6.98171,5.25543
96.5824,7007.5868,-0.20351,7.1086,5.15487
96.6045,7007.6068,-0.18196,7.2762,5.23149
96.6216,7007.6268,-0.14126,7.44141,5.39191
96.6429,7007.6468,-0.0838,7.58267,5.5212
96.6619,7007.6668,-0.03352,7.76703,5.51162
96.6826,7007.6868,-0.00239,7.9873,5.435
96.7003,7007.7068,-0.08859,8.20518,5.45655
96.7223,7007.7268,-0.11253,8.36081,5.62655
96.7417,7007.7468,0.00479,8.5308,5.96174
96.7634,7007.7668,0.2945,8.72953,6.4406
96.7821,7007.7868,0.5842,8.95698,6.6058
96.8017,7007.8068,0.55787,9.10782,6.17483
96.822,7007.8268,0.32562,9.10064,5.50444
96.8457,7007.8468,0.20112,9.02402,5.40388
96.87,7007.8668,0.23703,8.85403,6.0216
96.8854,7007.8868,0.43576,8.56432,6.95776
96.9031,7007.9068,0.69673,8.1549,7.74787
96.9212,7007.9268,0.77814,7.74308,7.88914
96.9416,7007.9468,0.57463,7.37916,7.19958
96.9657,7007.9667,0.3328,7.03199,6.34722
96.9839,7007.9867,0.23224,6.77819,5.78217
97.0014,7008.0067,0.16999,6.67524,5.34881
97.0231,7008.0267,0.12211,6.68003,5.13333
97.0452,7008.0467,0.2107,6.69679,5.15008
97.062,7008.0667,0.39266,6.79016,5.11657
97.0831,7008.0867,0.47167,6.89072,5.03755
97.1044,7008.1067,0.44055,6.96973,4.98967
97.1211,7008.1267,0.27295,6.96973,4.8508
97.1455,7008.1467,0.13647,6.95537,4.74306
97.1621,7008.1667,0.1245,7.00325,4.6832
97.1923,7008.1867,0.30886,7.14212,4.59701
97.2052,7008.2067,0.56744,7.38394,4.51321
97.2345,7008.2267,0.65843,7.62816,4.55152
97.2605,7008.2467,0.64167,7.82449,4.87953
97.2846,7008.2667,0.60815,8.08547,5.37754
97.2953,7008.2867,0.56984,8.34884,5.82527
97.3115,7008.3067,0.49322,8.57629,6.17005
97.3248,7008.3267,0.45731,8.7415,6.37595
97.3408,7008.3467,0.46688,8.8229,6.62256
97.3638,7008.3667,0.47167,8.84924,6.84284
97.3842,7008.3866,0.419,8.89713,6.61059
97.4039,7008.4066,0.28731,9.02402,6.12456
97.4206,7008.4266,0.15323,9.17247,5.85879
97.4439,7008.4466,0.01437,9.15092,6.18441
97.4605,7008.4666,-0.01676,8.91628,6.91227
97.4939,7008.4866,-0.11732,8.47094,7.54915
97.5033,7008.5066,-0.38308,7.92744,7.38873
97.5226,7008.5266,-0.78532,7.56591,6.64172
97.5446,7008.5466,-1.07503,7.34563,5.95935
97.5626,7008.5666,-1.10855,7.22113,5.76302
97.5909,7008.5866,-0.95053,7.17325,5.88034
97.6072,7008.6066,-0.71349,7.14212,5.72232
97.6219,7008.6266,-0.53153,7.12297,5.33684
97.644,7008.6466,-0.39745,7.08705,5.18839
97.6637,7008.6666,-0.2107,7.03677,5.37754
97.6824,7008.6866,0.01197,7.03199,5.58584
97.7001,7008.7066,0.18915,7.05593,5.66007
97.7234,7008.7266,0.27534,7.03677,5.5619
97.7669,7008.7466,0.28971,7.0272,5.40388
97.7708,7008.7666,0.26098,7.02241,5.25783
97.781,7008.7865,0.23224,7.04875,5.12854
97.8055,7008.8065,0.27534,7.13254,5.19558
97.8242,7008.8265,0.34478,7.22592,5.39909
97.8452,7008.8465,0.3352,7.38634,5.44937
97.8691,7008.8665,0.27534,7.61379,5.37754
97.8824,7008.8865,0.22985,7.83646,5.29614
97.9017,7008.9065,0.18196,7.98012,5.4374
97.9291,7008.9265,0.23943,8.13575,5.75584
97.948,7008.9465,0.35435,8.34644,6.05512
97.9598,7008.9665,0.42858,8.57629,5.96653
97.9818,7008.9865,0.49801,8.84206,5.77739
98.0015,7009.0065,0.61772,9.04318,5.73189
98.0214,7009.0265,0.82602,9.0767,5.79175
98.05,7009.0465,1.06306,8.9091,6.37356
98.0606,7009.0665,1.29051,8.53798,7.42943
98.0807,7009.0865,1.39586,8.08547,8.17884
98.1043,7009.1065,1.22826,7.69759,7.86998
98.1272,7009.1265,0.89067,7.37676,7.01283
98.1457,7009.1465,0.63209,7.00804,6.35201
98.1694,7009.1665,0.5004,6.75425,6.04315
98.1814,7009.1865,0.5004,6.62256,5.8564
98.2019,7009.2064,0.59139,6.6082,5.72711
98.2325,7009.2264,0.74462,6.62975,5.58584
98.2414,7009.2464,0.84997,6.70397,5.36318
98.2625,7009.2664,0.85715,6.80453,5.09981
98.2994,7009.2864,0.77096,6.86678,4.8915
98.3091,7009.3064,0.65843,6.91706,4.73348
98.3209,7009.3264,0.59139,6.99128,4.73827
98.3727,7009.3465,0.64406,7.08466,4.91784
98.374,7009.3665,0.71349,7.20198,5.12135
98.3851,7009.3865,0.72307,7.31212,5.32008
98.4032,7009.4066,0.77814,7.47971,5.40627
98.4205,7009.4266,0.90264,7.71914,5.47331
98.4445,7009.4466,0.99841,7.98491,5.61697
98.4623,7009.4666,0.98644,8.21476,5.83006
98.487,7009.4867,0.96968,8.42066,6.01202
98.5051,7009.5067,0.99602,8.53559,6.24427
98.5244,7009.5267,1.1277,8.63136,6.53876
98.5429,7009.5468,1.30727,8.75826,6.58665
98.5607,7009.5668,1.33601,8.89473,6.23469
98.5852,7009.5868,1.19474,9.0767,5.76302
98.6009,7009.6068,0.94334,9.22993,5.51401
98.6239,7009.6269,0.69673,9.16289,5.77739
98.6456,7009.6469,0.62491,8.79896,6.66806
98.6647,7009.6669,0.52674,8.30095,7.64253
98.6821,7009.687,0.28731,7.75745,7.97294
98.7043,7009.707,-0.09098,7.36,7.2762
98.7281,7009.727,-0.4597,7.07987,6.4837
98.7503,7009.747,-0.68476,6.9003,6.20835
98.7654,7009.7671,-0.81405,6.78537,6.15089
98.7849,7009.7871,-0.77096,6.72312,6.21793
98.8017,7009.8071,-0.59617,6.6489,6.54834
98.8229,7009.8272,-0.30647,6.55313,6.78059
98.8505,7009.8472,-0.05986,6.49806,6.63932
98.8642,7009.8672,0.16042,6.51722,6.29215
98.8835,7009.8872,0.3328,6.58904,5.97132
98.9035,7009.9073,0.419,6.67284,5.59542
98.9307,7009.9273,0.46688,6.77819,5.15248
98.95,7009.9473,0.53392,6.94819,4.66165
98.9627,7009.9673,0.67279,7.13494,4.44617
98.9854,7009.9873,0.77335,7.26902,4.71912
99.0092,7010.0073,0.74701,7.38634,5.24107
99.0266,7010.0272,0.60575,7.51802,5.51641
99.0493,7010.0472,0.5028,7.6928,5.3967
99.063,7010.0672,0.5004,7.88435,5.27459
99.0816,7010.0872,0.62969,8.13335,5.47331
99.1015,7010.1072,0.71828,8.3632,5.79893
99.1326,7010.1272,0.61054,8.56432,5.88992
99.1493,7010.1472,0.48364,8.72713,5.63852
99.17,7010.1672,0.54829,8.86839,5.48528
99.1855,7010.1872,0.79011,8.81093,6.07667
99.2044,7010.2072,1.07024,8.52601,6.95297
99.222,7010.2272,1.28573,8.14532,7.57309
99.2443,7010.2472,1.39107,7.74069,7.47971
99.2609,7010.2672,1.39347,7.41267,6.99368
99.2878,7010.2872,1.2977,7.12057,6.33525
99.3047,7010.3072,1.15883,6.84523,5.99048
99.3231,7010.3272,1.09179,6.61059,6.20357
99.3563,7010.3472,1.18038,6.55313,6.57707
99.3634,7010.3672,1.4222,6.65608,6.72312
99.3858,7010.3872,1.69275,6.80453,6.63454
99.4136,7010.4071,1.76937,6.941,6.51003
99.4241,7010.4271,1.62092,6.96973,6.51243
99.4437,7010.4471,1.36713,6.93382,6.5244
99.4689,7010.4671,1.11813,6.86199,6.26103
99.4897,7010.4871,0.84757,6.80692,5.78457
99.5012,7010.5071,0.62969,6.74228,5.42303
99.5211,7010.5271,0.56026,6.74228,5.18361
99.5454,7010.5471,0.62012,6.82847,5.02079
99.5635,7010.5671,0.668,6.97213,5.03277
99.5882,7010.5871,0.6704,7.13494,5.13093
99.6029,7010.6071,0.57463,7.30733,5.38712
99.6259,7010.6271,0.46449,7.49647,5.78936
99.646,7010.6471,0.50519,7.68083,6.15329
99.6639,7010.6671,0.77575,7.88435,6.37595
99.6839,7010.6871,0.94574,8.0304,6.70158
99.7024,7010.7071,1.14686,7.98251,7.21395
99.7288,7010.7271,1.09897,7.99209,7.32169
99.7472,7010.7471,0.86194,8.10462,6.97692
99.7613,7010.7671,0.71349,8.28658,6.46454
99.7828,7010.7871,0.65124,8.46855,6.3999
99.8004,7010.8071,0.53392,8.38715,6.96255
99.8294,7010.827,0.45252,7.9897,7.84125
99.8437,7010.847,0.42379,7.45817,8.43742
99.8692,7010.867,0.32323,7.03677,8.16687
99.8818,7010.887,0.13647,6.78298,7.35521
99.9057,7010.907,0.06704,6.71594,6.75425
99.9266,7010.927,0.01915,6.68482,6.62017
99.9522,7010.947,0.05746,6.59862,6.71594
99.9679,7010.967,0.18675,6.47172,6.9003
99.9817,7010.987,0.39266,6.40947,7.08466
100.0043,7011.007,0.61054,6.42623,7.13973
100.0232,7011.027,0.79011,6.45736,6.97452
100.0541,7011.047,0.88828,6.47651,6.63214
100.0623,7011.067,0.84039,6.57707,6.09103
100.0864,7011.087,0.70631,6.66566,5.6888
100.1075,7011.107,0.57223,6.76143,5.47092
100.134,7011.1271,0.57941,6.87396,5.3967
100.1551,7011.1471,0.56505,6.95537,5.4781
100.1656,7011.1671,0.56505,7.1086,5.36796
100.1827,7011.1872,0.57702,7.29057,5.20515
100.2039,7011.2072,0.53392,7.47732,5.33684
100.2218,7011.2272,0.65843,7.61619,5.62894
100.2492,7011.2472,0.81645,7.68802,5.83724
100.3158,7011.2673,0.83081,7.80055,5.79654
100.3197,7011.2873,0.7542,7.84364,5.80612
100.3214,7011.3073,0.66321,7.85322,6.04554
100.3337,7011.3274,0.59378,7.91787,6.17723
100.3486,7011.3474,0.56744,8.07349,6.10061
100.3658,7011.3674,0.65603,8.27461,5.95696
100.3851,7011.3874,0.80208,8.47094,5.81809
100.4026,7011.4075,0.86673,8.4494,5.88513
100.4219,7011.4275,0.86194,8.32729,6.40947
100.445,7011.4475,0.89546,8.08786,7.17085
100.4693,7011.4676,1.11094,7.79336,7.64013
100.4834,7011.4876,1.39347,7.51563,7.57788
100.5031,7011.5076,1.61853,7.36,7.02959
100.521,7011.5276,1.69515,7.25226,6.51961
100.5448,7011.5477,1.56586,7.11578,6.27539
100.5655,7011.5677,1.33601,6.95058,6.07667
100.5827,7011.5877,1.2546,6.8596,5.84203
100.6026,7011.6078,1.3791,6.84523,5.79893
100.6243,7011.6278,1.43417,6.8572,5.84442
100.6524,7011.6478,1.39347,6.89312,5.78936
100.663,7011.6678,1.25699,6.86917,5.67443
100.6846,7011.6878,1.11573,6.8572,5.41585
100.703,7011.7078,1.03433,6.86199,5.14051
100.7228,7011.7278,1.0056,6.8572,5.11896
100.7476,7011.7478,1.07024,6.92185,5.19318
100.7629,7011.7678,1.16841,7.04396,5.28177
100.7898,7011.7878,1.26178,7.19958,5.48289
100.8054,7011.8078,1.28333,7.25705,5.63133
100.8235,7011.8278,1.30009,7.34085,5.64331
100.8472,7011.8478,1.23545,7.33606,5.82288
100.8627,7011.8678,1.35516,7.34803,6.03118
100.8818,7011.8878,1.53952,7.44619,6.29694
100.9035,7011.9078,1.80049,7.49647,6.53158
100.9228,7011.9278,2.02316,7.61379,6.6489
100.9454,7011.9478,2.14766,7.67126,6.64172
100.9621,7011.9678,2.07584,7.73111,6.25145
100.9831,7011.9878,2.06386,8.01364,5.63133
101.0033,7012.0078,2.26498,8.26982,5.58824
101.0212,7012.0278,2.38949,8.22673,6.24666
101.0461,7012.0478,2.37751,8.03758,6.98649
101.0641,7012.0677,2.344,7.7359,7.43901
101.0809,7012.0877,2.20513,7.38394,7.43662
101.1032,7012.1077,1.97528,7.14452,7.08945
101.1209,7012.1277,1.65923,6.90269,6.99607
101.1442,7012.1477,1.41262,6.62256,7.11578
101.1688,7012.1677,1.24742,6.44299,7.24029
101.185,7012.1877,1.18756,6.26821,7.33845
101.203,7012.2077,1.28573,6.18202,7.36958
101.2227,7012.2277,1.506,6.1485,7.38394
101.2415,7012.2477,1.7167,6.11019,7.1924
101.2622,7012.2677,1.85556,6.08146,6.89551
101.2809,7012.2877,1.78373,6.01681,6.53158
101.301,7012.3077,1.56346,5.97132,6.2323
101.3294,7012.3277,1.30249,5.9785,5.83485
101.3475,7012.3477,1.09179,6.08146,5.37275
101.366,7012.3677,1.02714,6.22751,4.99925
101.3836,7012.3877,0.89306,6.34243,4.78855
101.4047,7012.4077,0.64645,6.39032,4.767
101.4207,7012.4277,0.24182,6.49567,4.93221
101.4447,7012.4477,-0.31844,6.66327,5.20276
101.4642,7012.4676,-0.68716,6.9003,5.49965
101.4811,7012.4876,-0.74223,7.24747,5.93301
101.5012,7012.5076,-0.66561,7.61619,6.20357
101.524,7012.5276,-0.65124,7.91068,6.43581
101.5414,7012.5476,-0.67997,8.1549,6.75425
101.5638,7012.5676,-0.63688,8.39672,7.1493
101.583,7012.5876,-0.59378,8.58348,7.58746
101.6012,7012.6076,-0.51477,8.66727,7.83407
101.6239,7012.6276,-0.52913,8.62418,7.86759
101.6471,7012.6476,-0.60575,8.55235,7.63534
101.6653,7012.6676,-0.60815,8.48052,7.38394
101.6822,7012.6876,-0.5028,8.39433,7.38155
101.7078,7012.7076,-0.28492,8.26982,7.71675
101.7261,7012.7276,-0.01915,8.05195,8.35362
101.7478,7012.7476,0.17718,7.68083,9.07909
101.7649,7012.7676,0.25858,7.09902,9.45978
101.7849,7012.7876,0.17957,6.54116,9.25387
101.8089,7012.8076,0,5.99766,8.42306
101.8398,7012.8276,-0.09338,5.58824,7.32169
101.8425,7012.8476,-0.04549,5.41106,6.40947
101.8618,7012.8676,0.02394,5.47331,5.92344
101.8833,7012.8875,0.15323,5.63852,6.03118
101.9096,7012.9075,0.39984,5.83964,6.39271
101.9214,7012.9275,0.51237,6.03597,6.58426
101.9514,7012.9475,0.47885,6.17244,6.44778
101.9606,7012.9675,0.3783,6.30173,6.17483
101.987,7012.9875,0.36632,6.45018,6.00963
102.0051,7013.0075,0.35196,6.55792,6.00963
102.0227,7013.0275,0.49801,6.67284,5.92583
102.0579,7013.0475,0.57223,6.86678,5.61457
102.0695,7013.0675,0.61772,7.01044,5.32726
102.0839,7013.0875,0.68955,7.22832,5.40627
102.1052,7013.1075,0.76856,7.37197,5.8971
102.1226,7013.1275,0.7925,7.42465,6.43102
102.1434,7013.1475,0.68955,7.45577,6.73031
102.161,7013.1675,0.57941,7.54675,6.77101
102.1889,7013.1875,0.56026,7.72393,6.68721
102.212,7013.2075,0.65364,7.82928,6.67763
102.2235,7013.2275,0.79729,7.8604,6.86678
102.2852,7013.2475,0.79729,7.84604,6.86678
102.2893,7013.2675,0.63209,7.85562,6.51961
102.2911,7013.2874,0.31604,7.9873,6.15568
102.3048,7013.3074,-0.00479,8.20757,5.8947
102.3239,7013.3274,-0.18196,8.37039,6.09582
102.3448,7013.3474,-0.23703,8.29377,7.13494
102.3632,7013.3674,-0.27534,7.98251,8.23152
102.3809,7013.3874,-0.28492,7.44141,8.81572
102.4008,7013.4074,-0.27534,6.8572,8.48292
102.4269,7013.4274,-0.42139,6.51003,7.45098
102.4411,7013.4474,-0.60815,6.25863,6.61778
102.4606,7013.4674,-0.75659,6.11258,6.29215
102.4843,7013.4874,-0.72547,6.11737,6.25145
102.5004,7013.5074,-0.55308,6.19878,6.32089
102.5377,7013.5274,-0.38069,6.23948,6.49806
102.5502,7013.5474,-0.26576,6.24187,6.63693
102.5646,7013.5674,-0.25379,6.29455,6.73031
102.5833,7013.5874,-0.18915,6.29455,6.74946
102.604,7013.6074,-0.10535,6.20117,6.66327
102.6268,7013.6274,-0.09098,6.17962,6.53398
102.6601,7013.6474,-0.09098,6.26582,6.40708
102.6656,7013.6674,-0.00718,6.41187,6.2323
102.6847,7013.6874,0.18196,6.61538,6.05512
102.7051,7013.7074,0.41182,6.75425,5.98808
102.7259,7013.7274,0.53632,6.86678,6.00245
102.7511,7013.7475,0.47407,6.97692,6.11258
102.7697,7013.7675,0.33041,7.03438,6.2323
102.7866,7013.7875,0.35675,7.14212,6.07188
102.8103,7013.8076,0.4166,7.34085,5.79415
102.8294,7013.8276,0.41182,7.45338,5.82288
102.853,7013.8476,0.28492,7.47493,6.25624
102.8646,7013.8676,0.18196,7.47493,6.8165
102.8853,7013.8877,0.14845,7.58506,6.99128
102.9139,7013.9077,0.24182,7.80055,6.63214
102.925,7013.9277,0.38069,7.99927,6.29934
102.9464,7013.9478,0.4621,8.04955,6.46933
102.9636,7013.9678,0.59617,8.02082,7.05593
102.9944,7013.9878,0.72547,8.00406,7.55633
103.0046,7014.0078,0.84518,7.95378,7.83646
103.0257,7014.0279,0.76617,7.76463,7.88914
103.0447,7014.0479,0.5866,7.45577,7.76703
103.0674,7014.0679,0.44534,7.111,7.42225
103.0887,7014.088,0.45491,6.85002,6.95776
103.1045,7014.108,0.52674,6.67284,6.73749
103.1318,7014.128,0.56984,6.53158,6.74228
103.1476,7014.148,0.5435,6.4406,6.81171
103.1639,7014.1681,0.58899,6.35919,6.87396
103.182,7014.1881,0.80926,6.33046,6.77819
103.2066,7014.2081,0.93616,6.39032,6.58904
103.2241,7014.2282,0.95532,6.44299,6.32807
103.2634,7014.2482,0.95771,6.47651,6.06709
103.2752,7014.2682,1.06785,6.51003,6.04076
103.2964,7014.2882,1.22108,6.58665,6.11498
103.3121,7014.3082,1.32164,6.64411,5.99766
103.3247,7014.3282,1.18517,6.65848,5.8947
103.3605,7014.3483,0.97926,6.692,5.88992
103.3667,7014.3683,0.82842,6.74228,5.95696
103.3893,7014.3883,0.70392,6.77101,6.09582
103.406,7014.4083,0.52435,6.78537,6.1485
103.4245,7014.4284,0.4621,6.87875,6.1054
103.4478,7014.4484,0.60336,7.06072,6.32807
103.4624,7014.4684,0.62491,7.25944,6.76383
103.4849,7014.4885,0.4597,7.29775,6.96973
103.5073,7014.5085,0.28013,7.36718,6.78059
103.533,7014.5285,0.33041,7.51802,6.692
103.5552,7014.5485,0.61293,7.71435,6.96734
103.5654,7014.5686,0.74701,7.80055,7.15649
103.5838,7014.5886,0.75899,7.86998,6.87636
103.603,7014.6086,0.78293,8.00885,6.5651
103.6271,7014.6287,0.70631,8.09025,6.53876
103.647,7014.6487,0.52195,8.028,6.41905
103.6634,7014.6687,0.35196,7.88195,6.38074
103.6879,7014.6887,0.34717,7.66168,6.81171
103.7095,7014.7088,0.2921,7.25705,7.49887
103.7274,7014.7288,0.24422,6.77819,7.6545
103.752,7014.7488,0.07662,6.53398,7.21634
103.7649,7014.7689,-0.11253,6.3568,7.03917
103.7827,7014.7889,-0.668,6.10301,6.81171
103.8062,7014.8089,-1.03193,5.98569,6.43581
103.8223,7014.8289,-0.92658,6.08625,6.3975
103.8425,7014.849,-0.39745,6.18202,6.62256
103.8653,7014.869,0.16042,6.41905,7.02959
103.8841,7014.889,0.46688,6.41426,7.21634
103.9085,7014.9091,0.47646,6.48609,6.89312
103.9247,7014.929,0.58181,6.58665,6.82608
103.9435,7014.949,0.77096,6.72312,7.16128
103.9632,7014.969,0.78293,6.76622,7.4007
103.9839,7014.989,0.45491,6.71594,7.18043
104.0021,7015.009,0.249,6.69918,6.79974
104.0291,7015.029,0.42379,6.77819,6.80213
104.0477,7015.049,0.77335,6.86917,7.13973
104.0624,7015.069,1.05588,6.95297,7.33845
104.0823,7015.089,1.18277,7.02001,7.2786
104.1052,7015.109,1.10855,6.98649,7.18761
104.123,7015.129,0.94574,6.89551,7.12297
104.1469,7015.149,0.89067,6.86439,6.941
104.164,7015.169,0.97208,6.87157,6.90509
104.1825,7015.189,1.07264,6.97213,6.9434
104.2028,7015.209,1.17319,7.01044,6.71594
104.2472,7015.229,1.32164,7.06072,6.44778
104.2601,7015.249,1.53473,7.11339,6.30891
104.2687,7015.269,1.72148,7.06072,6.44778
104.282,7015.289,1.70233,6.97452,6.50764
104.3031,7015.309,1.51797,6.81171,6.44299
104.3235,7015.3289,1.40065,6.68721,6.42623
104.3465,7015.3489,1.47248,6.64411,6.52919
104.3624,7015.3689,1.59698,6.61299,6.58904
104.3822,7015.3889,1.70472,6.58186,6.54355
104.4043,7015.4089,1.81725,6.54834,6.53158
104.4268,7015.4289,1.90345,6.45736,6.76861
104.4531,7015.4489,1.98485,6.33525,6.99368
104.4641,7015.4689,2.04711,6.25624,7.111
104.4819,7015.4889,2.19555,6.21314,7.12297
104.5024,7015.5089,2.35118,6.20596,7.04635
104.5329,7015.5289,2.58103,6.20117,6.98889
104.55,7015.5489,2.70314,6.19399,6.88833
