AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
98.361,82652.8592,33.24,-17.4,-10.5
98.3809,82652.8792,32.76,-17.22,-10.98
98.4009,82652.8993,32.58,-17.64,-11.04
98.4216,82652.9192,32.58,-17.58,-11.58
98.4413,82652.9392,32.4,-17.52,-11.1
98.4609,82652.9593,33,-17.82,-10.98
98.4827,82652.9793,33.18,-17.58,-10.98
98.5071,82652.9992,33.36,-17.76,-10.68
98.5225,82653.0202,33.42,-18,-10.62
98.5426,82653.0403,33.36,-17.88,-10.2
98.5631,82653.0603,33.48,-17.58,-10.26
98.5826,82653.0802,33.36,-17.76,-10.8
98.6027,82653.1003,33.12,-17.94,-10.5
98.6231,82653.1203,32.94,-18.12,-10.8
98.6499,82653.1413,32.82,-18.24,-10.92
98.6667,82653.1612,33.06,-18.24,-10.2
98.6865,82653.1813,33.06,-18.18,-10.32
98.7061,82653.2013,33.18,-18.18,-9.66
98.7243,82653.2212,33.24,-18.24,-9.42
98.7499,82653.2412,32.7,-18.36,-9.54
98.7657,82653.2613,32.7,-18.3,-9.96
98.7859,82653.2823,32.76,-18.24,-10.62
98.8054,82653.3023,32.58,-18.54,-10.74
98.8255,82653.3231,32.88,-18.3,-11.34
98.8475,82653.3432,32.76,-18.3,-11.16
98.8729,82653.3633,32.76,-18.36,-11.04
98.8866,82653.3843,32.64,-18.06,-10.98
98.9066,82653.4043,32.88,-18.24,-10.26
98.9315,82653.4242,33.06,-18.12,-10.5
98.9475,82653.4443,33,-17.82,-10.32
98.9717,82653.4643,33.42,-17.64,-10.32
98.9894,82653.4842,33.06,-17.7,-10.26
99.0071,82653.5053,32.76,-17.58,-9.84
99.0283,82653.5252,32.76,-17.7,-9.84
99.0515,82653.5453,32.34,-18,-10.02
99.0686,82653.5663,32.34,-17.82,-9.84
99.0885,82653.5863,32.58,-18.18,-10.2
99.109,82653.6062,32.28,-18.06,-10.56
99.1355,82653.6263,32.52,-17.94,-10.08
99.1484,82653.6463,32.7,-17.94,-10.08
99.1748,82653.6662,32.82,-17.88,-10.08
99.1901,82653.6863,32.88,-18.06,-9.96
99.2112,82653.7063,33.18,-18.48,-10.08
99.2326,82653.7262,33.06,-18.84,-10.8
99.2556,82653.7472,32.88,-19.14,-10.68
99.2722,82653.7672,32.94,-18.96,-10.44
99.2913,82653.7873,32.34,-18.72,-10.68
99.31,82653.8072,32.28,-18.12,-10.26
99.33,82653.8272,32.52,-17.94,-10.2
99.3522,82653.8473,32.76,-18.18,-10.32
99.371,82653.8683,33.12,-18.42,-10.14
99.3932,82653.8883,33.3,-18.84,-10.32
99.4135,82653.9082,33.18,-19.32,-10.26
99.4318,82653.9292,32.88,-19.26,-10.38
99.4517,82653.9493,32.52,-19.02,-10.68
99.4726,82653.9693,32.22,-18.96,-10.32
99.4959,82653.9892,32.22,-18.42,-10.2
99.5142,82654.0093,32.46,-18.48,-9.96
99.5344,82654.0293,32.52,-18.48,-9.54
99.5522,82654.0492,32.82,-18.54,-9.54
99.5741,82654.0693,32.7,-18.54,-9.78
99.593,82654.0893,32.76,-18.3,-9.66
99.6156,82654.1092,33.06,-19.02,-9.84
99.6329,82654.1293,32.94,-18.96,-9.9
99.6527,82654.1493,32.82,-18.96,-9.72
99.6711,82654.1693,32.22,-19.26,-9.96
99.6911,82654.1892,31.74,-18.96,-9.96
99.7132,82654.2093,32.1,-18.96,-10.2
99.7325,82654.2293,32.04,-19.14,-9.66
99.7537,82654.2492,32.64,-19.08,-9.6
99.7794,82654.2702,33.06,-19.08,-9.6
99.7965,82654.2912,32.7,-19.08,-9.54
99.8171,82654.3122,32.52,-19.02,-9.9
99.8351,82654.3323,32.34,-18.84,-10.08
99.8548,82654.3523,32.34,-18.78,-9.96
99.875,82654.3722,32.58,-18.96,-9.84
99.8952,82654.3922,33.12,-18.96,-10.44
99.9208,82654.4132,33,-18.96,-10.2
99.9357,82654.4333,32.76,-18.6,-10.32
99.9574,82654.4533,32.52,-18.3,-10.14
100.0288,82654.4732,32.1,-18.12,-9.9
100.0306,82654.4933,31.68,-17.94,-9.78
100.0323,82654.5133,31.8,-17.94,-9.6
100.0409,82654.5332,31.68,-17.82,-9.96
100.0548,82654.5532,31.5,-17.94,-9.3
100.0752,82654.5733,31.98,-18.06,-9.48
100.0948,82654.5932,31.56,-18.24,-9.6
100.1149,82654.6133,31.38,-18.48,-9.54
100.1364,82654.6333,31.62,-18.42,-10.32
100.1621,82654.6532,31.32,-18.42,-10.14
100.1759,82654.6733,31.5,-18.54,-9.9
100.1984,82654.6933,31.62,-18.3,-9.66
100.2153,82654.7132,31.62,-18.24,-9.48
100.2354,82654.7333,31.62,-18.3,-9.36
100.2557,82654.7533,31.68,-17.94,-9.78
100.2753,82654.7732,31.56,-17.82,-9.96
100.2956,82654.7933,31.56,-18.3,-10.2
100.3172,82654.8133,31.86,-18.42,-10.2
100.3368,82654.8343,31.74,-18.78,-10.14
100.3568,82654.8543,31.86,-18.96,-10.02
100.3771,82654.8742,32.16,-18.84,-9.84
100.3997,82654.8943,32.34,-18.96,-9.66
100.4194,82654.9143,32.52,-18.6,-9.72
100.4419,82654.9341,32.76,-18.72,-9.66
100.458,82654.9552,32.64,-18.72,-9.66
100.4782,82654.9753,32.34,-18.42,-10.02
100.503,82654.9953,32.4,-18.72,-9.72
100.519,82655.0152,32.52,-18.48,-10.02
100.5377,82655.0353,32.28,-18.24,-10.02
100.558,82655.0553,32.64,-18.3,-10.14
100.5807,82655.0752,32.76,-17.7,-10.68
100.6003,82655.0953,32.94,-17.4,-10.62
100.6183,82655.1153,33,-17.22,-10.86
100.6381,82655.1352,32.64,-16.98,-11.4
100.6578,82655.1553,32.7,-16.8,-11.64
100.6794,82655.1753,32.7,-16.5,-12.06
100.6995,82655.1952,32.7,-16.02,-12.24
100.7177,82655.2152,32.94,-15.54,-12.36
100.7398,82655.2353,32.58,-15.48,-12.66
100.7595,82655.2553,32.34,-15.48,-12.78
100.7794,82655.2763,32.46,-15.66,-12.96
100.8007,82655.2962,32.28,-15.66,-12.66
100.8229,82655.3163,32.46,-15.96,-12.3
100.8408,82655.3363,32.64,-16.26,-12.72
100.861,82655.3562,32.52,-16.32,-12.72
100.8809,82655.3772,32.52,-16.8,-13.08
100.8996,82655.3973,32.58,-16.68,-13.8
100.9205,82655.4173,32.46,-16.62,-13.68
100.9396,82655.4372,32.64,-16.92,-13.98
100.9596,82655.4573,33,-16.74,-14.16
100.9816,82655.4773,32.64,-16.26,-13.86
101.0016,82655.4972,32.46,-16.32,-14.16
101.0194,82655.5172,32.1,-16.02,-14.16
101.0404,82655.5373,31.44,-16.14,-14.16
101.0598,82655.5573,31.44,-16.74,-14.28
101.0825,82655.5772,30.96,-16.62,-13.92
101.1033,82655.5973,31.32,-16.8,-13.86
101.1208,82655.6173,31.68,-16.74,-14.16
101.1399,82655.6372,31.86,-16.92,-14.22
101.1663,82655.6582,32.4,-17.04,-14.76
101.1809,82655.6783,32.22,-16.8,-14.94
101.2007,82655.6983,31.8,-17.1,-14.52
101.2249,82655.7182,31.32,-16.44,-14.16
101.2416,82655.7392,31.26,-16.14,-13.44
101.2616,82655.7593,31.14,-16.5,-13.26
101.2816,82655.7793,31.56,-16.32,-13.14
101.3015,82655.7992,32.34,-16.68,-13.32
101.3236,82655.8193,32.46,-16.98,-13.68
101.3434,82655.8393,32.76,-16.68,-13.62
101.3645,82655.8603,32.7,-17.04,-13.56
101.3874,82655.8803,32.28,-16.98,-13.2
101.407,82655.9012,32.52,-16.74,-12.72
101.425,82655.9212,32.64,-16.86,-12.18
101.4452,82655.9413,32.82,-16.38,-12.12
101.4776,82655.9623,32.82,-16.44,-12.36
101.4878,82655.9833,32.52,-16.8,-12.42
101.5087,82656.0053,32.34,-16.5,-12.84
101.5296,82656.0252,32.22,-16.74,-12.96
101.5507,82656.0453,32.1,-17.04,-13.02
101.5688,82656.0653,32.34,-17.04,-13.32
101.5933,82656.0852,32.46,-17.28,-13.32
101.612,82656.1053,32.52,-17.16,-12.96
101.6289,82656.1263,32.64,-17.16,-13.2
101.6493,82656.1463,32.28,-17.4,-12.78
101.6712,82656.1662,32.22,-17.34,-12.48
101.6929,82656.1863,32.22,-17.28,-12.96
101.7151,82656.2063,32.28,-17.4,-12.42
101.7339,82656.2271,32.58,-16.92,-12.84
101.7496,82656.2472,32.46,-16.74,-13.44
101.773,82656.2673,32.4,-16.8,-13.08
101.7934,82656.2873,32.52,-16.92,-12.9
101.81,82656.3072,32.22,-17.34,-12.54
101.83,82656.3272,32.1,-17.52,-12.24
101.8498,82656.3473,32.28,-17.46,-12.24
101.8763,82656.3673,32.34,-17.22,-12.78
101.8921,82656.3872,33.06,-16.86,-12.9
101.9214,82656.4073,33.36,-16.8,-12.84
101.9339,82656.4273,33.6,-16.74,-12.54
101.9541,82656.4472,33.36,-16.86,-12.06
101.9701,82656.4673,32.76,-16.92,-11.58
101.9946,82656.4873,32.28,-16.92,-11.4
102.0113,82656.5072,32.04,-17.04,-11.7
102.0295,82656.5273,32.34,-16.8,-11.88
102.0504,82656.5473,32.64,-16.8,-12.24
102.0712,82656.5683,32.76,-16.26,-12.24
102.0917,82656.5893,32.46,-16.02,-12.24
102.1118,82656.6092,32.34,-16.02,-12.36
102.1371,82656.6292,32.7,-15.9,-12.54
102.1577,82656.6493,32.94,-16.5,-12.36
102.174,82656.6693,33.48,-16.62,-12.48
102.1917,82656.6892,33.54,-16.68,-12.48
102.2117,82656.7093,33.06,-16.98,-12.3
102.232,82656.7293,32.94,-16.98,-12.66
102.2525,82656.7492,32.46,-17.34,-12.78
102.2741,82656.7692,32.16,-17.52,-12.6
102.2915,82656.7893,32.46,-17.64,-12.72
102.3137,82656.8092,32.58,-17.34,-12.54
102.3333,82656.8293,32.7,-17.16,-12.18
102.3525,82656.8493,32.4,-17.16,-12.12
102.3714,82656.8692,32.46,-16.74,-11.94
102.3952,82656.8893,32.16,-16.92,-11.94
102.4145,82656.9093,32.1,-17.04,-12.18
102.4367,82656.9292,32.82,-17.04,-12.18
102.4522,82656.9493,32.7,-16.8,-12.42
102.4713,82656.9693,32.7,-16.62,-12.54
102.4938,82656.9892,33,-16.26,-12.3
102.5155,82657.0093,32.46,-16.02,-12.66
102.5349,82657.0293,32.46,-16.26,-12.36
102.5562,82657.0503,32.82,-16.62,-12.3
102.5754,82657.0702,33.12,-16.8,-12.36
102.5934,82657.0902,33.54,-16.56,-12.3
102.6131,82657.1103,33.3,-16.56,-12.18
102.6336,82657.1313,33.24,-16.32,-12.18
102.656,82657.1513,32.82,-16.5,-12.24
102.6778,82657.1723,32.64,-16.8,-12
102.697,82657.1922,32.82,-16.8,-11.94
102.7162,82657.2123,32.4,-16.8,-11.88
102.7346,82657.2323,32.22,-16.56,-11.58
102.7547,82657.2522,32.04,-16.5,-11.82
102.7746,82657.2723,32.16,-16.56,-12.48
102.7951,82657.2923,32.46,-16.32,-12.42
102.8164,82657.3122,32.76,-16.44,-13.2
102.8349,82657.3323,32.52,-16.92,-13.14
102.8593,82657.3523,32.52,-16.62,-12.66
102.8848,82657.3733,32.76,-16.86,-12.96
102.8983,82657.3933,32.34,-17.04,-12.24
102.9203,82657.4132,33,-16.74,-12.18
102.9355,82657.4333,33,-17.04,-11.88
102.9556,82657.4533,33,-17.28,-11.7
102.9868,82657.4732,33.12,-17.22,-12.06
103.0022,82657.4942,32.76,-17.1,-11.88
103.0163,82657.5143,32.76,-17.22,-12.36
103.0397,82657.5343,32.64,-16.74,-12.54
103.0622,82657.5542,32.7,-16.56,-12.36
103.0765,82657.5743,32.52,-16.5,-12.78
103.0965,82657.5943,32.22,-16.62,-12.6
103.1189,82657.6142,32.16,-16.92,-12.36
103.142,82657.6343,32.22,-17.16,-12.6
103.1564,82657.6543,32.52,-16.92,-12.48
103.1761,82657.6742,32.64,-16.8,-12.36
103.1961,82657.6943,32.52,-17.04,-12.48
103.2185,82657.7143,32.58,-16.74,-12.42
103.2414,82657.7353,32.28,-17.04,-12.54
103.2618,82657.7553,32.28,-17.16,-12.78
103.279,82657.7752,32.58,-16.62,-12.9
103.2976,82657.7953,32.28,-16.62,-12.9
103.3196,82657.8153,32.34,-16.92,-12.18
103.3381,82657.8352,32.34,-17.1,-12.36
103.3649,82657.8553,32.46,-17.46,-12.42
103.3779,82657.8753,32.76,-17.64,-12.3
103.4003,82657.8952,33.06,-17.1,-12.48
103.4245,82657.9153,33.06,-16.32,-12.18
103.4379,82657.9353,32.7,-16.5,-12.3
103.458,82657.9552,32.4,-16.38,-12.48
103.4781,82657.9753,32.1,-16.8,-12.78
103.4989,82657.9953,32.16,-17.52,-12.66
103.5236,82658.0152,32.16,-17.4,-12
103.5449,82658.0362,32.46,-17.64,-12.18
103.5652,82658.0563,32.88,-17.52,-11.82
103.5847,82658.0772,32.64,-17.22,-11.94
103.602,82658.0973,32.46,-17.4,-12.36
103.621,82658.1173,32.22,-17.28,-11.94
103.6446,82658.1372,32.28,-17.34,-12.3
103.6621,82658.1573,32.64,-17.4,-11.82
103.6795,82658.1773,32.88,-17.1,-11.94
103.7067,82658.1972,33,-17.4,-12.42
103.7202,82658.2182,32.88,-17.7,-12
103.7401,82658.2383,32.64,-17.46,-12.06
103.7659,82658.2583,32.58,-17.46,-11.76
103.7831,82658.2782,32.4,-16.92,-11.34
103.8107,82658.2992,32.28,-16.5,-11.64
103.823,82658.3193,32.46,-16.92,-11.88
103.8416,82658.3393,32.46,-17.4,-12.18
103.8619,82658.3592,32.46,-17.7,-12.06
103.8849,82658.3792,32.22,-17.76,-11.7
103.903,82658.3993,31.98,-17.64,-11.7
103.9222,82658.4193,31.98,-17.16,-11.64
103.952,82658.4392,32.1,-17.52,-11.64
103.9614,82658.4593,32.22,-17.34,-11.76
103.9811,82658.4793,32.1,-16.86,-11.52
104.0019,82658.4992,32.1,-16.86,-11.04
104.0395,82658.5193,31.92,-16.44,-10.8
104.0428,82658.5393,31.86,-16.8,-11.04
104.0612,82658.5592,31.92,-17.1,-11.28
104.0823,82658.5802,31.92,-17.34,-11.58
104.1039,82658.6003,31.98,-17.22,-11.76
104.1275,82658.6203,31.86,-17.04,-11.46
104.1447,82658.6402,31.68,-17.28,-11.7
104.1663,82658.6603,31.44,-17.64,-11.76
104.1827,82658.6803,31.2,-17.88,-11.64
104.203,82658.7002,31.26,-18,-11.94
104.2226,82658.7203,31.74,-18.3,-11.88
104.2476,82658.7403,32.16,-18.24,-12.12
104.265,82658.7613,32.1,-18.06,-12.36
104.2838,82658.7812,32.34,-18.12,-11.94
104.3053,82658.8012,32.1,-17.94,-11.94
104.3245,82658.8213,31.92,-17.76,-11.7
104.3454,82658.8413,31.74,-18.06,-11.7
104.3636,82658.8612,31.5,-18.12,-12.24
104.3835,82658.8813,31.56,-18.42,-12.06
104.4035,82658.9013,31.62,-18,-12.06
104.4248,82658.9212,31.86,-17.88,-12.06
104.4479,82658.9413,31.98,-18,-11.88
104.47,82658.9623,31.86,-17.76,-12.06
104.4892,82658.9823,32.16,-17.94,-12.24
104.5143,82659.0033,32.16,-18.12,-12.36
104.5256,82659.0232,32.16,-17.88,-12.24
104.5462,82659.0433,32.34,-17.76,-12.12
104.5659,82659.0633,31.98,-18.12,-12
104.5887,82659.0832,32.16,-18.18,-11.94
104.6215,82659.1032,32.22,-18.12,-12
104.6255,82659.1233,31.92,-18.54,-12.06
104.6456,82659.1433,31.92,-18.24,-11.76
104.6668,82659.1632,31.62,-17.88,-11.76
104.6862,82659.1833,31.8,-17.94,-11.58
104.7057,82659.2033,32.22,-17.7,-11.7
104.7255,82659.2232,31.92,-17.82,-11.94
104.7455,82659.2433,32.04,-18.12,-11.28
104.7656,82659.2633,31.92,-18.12,-11.52
104.7867,82659.2832,31.86,-18.3,-11.34
104.8059,82659.3033,31.86,-18.18,-11.28
104.8255,82659.3233,31.98,-17.88,-11.58
104.8525,82659.3432,31.86,-17.76,-11.28
104.8696,82659.3633,31.5,-17.46,-11.4
104.8867,82659.3833,31.92,-17.52,-11.34
104.9062,82659.4032,32.04,-17.76,-11.46
104.9263,82659.4233,31.92,-18,-11.58
104.946,82659.4433,32.22,-17.7,-11.58
104.9664,82659.4632,32.46,-17.58,-11.58
104.995,82659.4831,32.52,-17.46,-11.46
105.0101,82659.5033,32.76,-17.22,-11.34
105.0265,82659.5232,32.64,-17.52,-11.34
105.0451,82659.5433,32.58,-17.64,-11.28
105.0649,82659.5632,32.28,-17.4,-10.98
105.0868,82659.5832,32.28,-17.82,-11.34
105.105,82659.6032,32.16,-18,-11.46
105.127,82659.6233,31.8,-17.82,-11.64
105.1462,82659.6433,31.74,-18.3,-11.58
105.1651,82659.6632,31.8,-17.94,-11.4
105.1852,82659.6833,31.92,-18.12,-11.1
105.2078,82659.7033,31.98,-18.12,-11.04
105.2255,82659.7232,32.28,-18.06,-11.28
105.2523,82659.7433,32.16,-18.42,-11.16
105.2666,82659.7633,32.64,-17.94,-11.4
105.2865,82659.7832,32.58,-18.24,-11.34
105.3083,82659.8042,32.16,-18.12,-11.64
105.3279,82659.8243,32.22,-17.76,-11.88
105.3484,82659.8453,32.04,-17.64,-12.06
105.3748,82659.8653,32.16,-17.46,-12.36
105.3916,82659.8852,32.34,-17.4,-12.36
105.4075,82659.9053,32.34,-17.4,-12.12
105.4282,82659.9253,32.1,-17.7,-11.76
105.4477,82659.9452,32.34,-18,-11.46
105.4686,82659.9652,32.46,-17.76,-11.28
105.4939,82659.9852,32.34,-17.7,-11.16
105.509,82660.0052,32.46,-17.46,-11.04
105.5299,82660.0252,32.46,-17.28,-10.8
105.5498,82660.0453,32.58,-17.82,-10.68
105.5799,82660.0653,32.76,-17.82,-10.98
105.5884,82660.0852,32.7,-18.42,-11.04
105.6076,82660.1053,32.58,-18.66,-11.16
105.6336,82660.1253,32.64,-18.3,-11.16
105.6487,82660.1452,32.76,-18.48,-10.98
105.6674,82660.1653,32.94,-17.94,-10.86
105.6879,82660.1853,33.06,-17.4,-11.1
105.7075,82660.2052,33.18,-17.58,-11.34
105.7272,82660.2253,33.3,-17.28,-11.16
105.7508,82660.2453,33.12,-17.4,-11.4
105.7689,82660.2652,32.82,-17.28,-11.58
105.7886,82660.2853,32.58,-17.04,-11.82
105.8089,82660.3053,32.34,-16.86,-12.3
105.8307,82660.3252,32.58,-16.98,-12.36
105.8546,82660.3462,32.88,-17.22,-12.06
105.8734,82660.3672,32.94,-17.22,-11.88
105.8968,82660.3883,33.18,-17.46,-11.58
105.9155,82660.4082,33.12,-17.22,-11.1
105.9339,82660.4283,32.88,-17.46,-10.86
105.9512,82660.4493,33.06,-17.76,-10.74
105.9754,82660.4693,33.06,-17.46,-10.74
105.9913,82660.4892,33.06,-17.7,-11.04
106.0111,82660.5093,33.24,-17.4,-11.1
106.0322,82660.5303,33.06,-16.92,-11.16
106.0527,82660.5503,32.94,-17.28,-11.22
106.0738,82660.5703,32.94,-16.98,-11.1
106.1022,82660.5902,32.94,-17.1,-11.46
106.1155,82660.6103,32.76,-17.22,-11.82
106.1353,82660.6303,32.94,-17.4,-11.7
106.1575,82660.6502,32.76,-17.7,-11.88
106.1751,82660.6712,33.06,-17.34,-11.88
106.1965,82660.6913,33.12,-17.4,-11.58
106.2138,82660.7113,33.3,-16.92,-11.34
106.2345,82660.7312,33.54,-17.1,-11.52
106.2558,82660.7513,33,-16.86,-11.16
106.2796,82660.7712,33.12,-16.98,-11.04
106.2972,82660.7912,32.64,-17.04,-11.1
106.3155,82660.8113,32.7,-16.86,-10.74
106.3338,82660.8313,32.76,-17.16,-10.74
106.3541,82660.8512,32.94,-17.1,-11.16
106.3739,82660.8713,32.82,-17.16,-11.46
106.3986,82660.8913,32.82,-17.1,-11.52
106.4184,82660.9112,33.06,-17.22,-11.7
106.4368,82660.9313,32.88,-17.22,-11.58
106.4605,82660.9513,33.06,-17.04,-11.28
106.4754,82660.9712,32.7,-16.74,-11.4
106.4935,82660.9913,32.46,-16.86,-11.46
106.5137,82661.0113,32.28,-17.04,-11.04
106.5335,82661.0313,31.98,-17.4,-11.04
106.5535,82661.0512,31.86,-17.58,-11.46
106.574,82661.0713,32.16,-17.46,-11.52
106.5941,82661.0913,32.28,-17.64,-11.64
106.6146,82661.1123,32.94,-17.64,-11.64
106.6363,82661.1322,33.24,-17.76,-11.28
106.6574,82661.1523,33.12,-17.94,-10.92
106.6749,82661.1723,33.24,-17.4,-10.98
106.6953,82661.1922,32.88,-17.04,-10.98
106.7146,82661.2123,32.7,-16.98,-10.86
106.7345,82661.2323,32.88,-17.1,-11.28
106.7583,82661.2522,32.64,-17.34,-11.04
106.775,82661.2723,32.76,-17.64,-11.04
106.8015,82661.2933,33.06,-17.4,-11.04
106.8156,82661.3133,32.76,-16.8,-10.68
106.8376,82661.3332,32.94,-17.04,-10.74
106.8559,82661.3532,33,-17.46,-11.04
106.8764,82661.3733,32.94,-17.76,-11.22
106.9006,82661.3933,33.12,-18.24,-11.22
106.9165,82661.4132,33.24,-18.06,-11.34
106.9363,82661.4333,33.24,-17.64,-11.28
106.9574,82661.4543,33.42,-17.34,-11.28
106.9801,82661.4753,33.66,-17.46,-11.34
106.9979,82661.4953,33.72,-17.1,-11.34
107.0233,82661.5152,33.84,-16.62,-11.04
107.0383,82661.5362,33.66,-16.8,-11.04
107.0586,82661.5563,33.3,-16.62,-11.28
107.0804,82661.5763,32.94,-16.86,-11.34
107.102,82661.5962,32.76,-17.34,-11.28
107.1235,82661.6162,33,-17.28,-11.46
107.1432,82661.6363,33.12,-17.28,-11.46
107.1588,82661.6563,33.24,-17.46,-11.1
107.1791,82661.6762,33.24,-17.4,-11.04
107.2023,82661.6972,33.06,-17.1,-11.04
107.2263,82661.7173,32.4,-16.92,-10.68
107.2442,82661.7373,32.64,-16.74,-11.1
107.2679,82661.7572,32.76,-16.74,-11.28
107.2857,82661.7773,32.52,-17.34,-11.34
107.3008,82661.7973,33.12,-17.4,-11.52
107.3203,82661.8172,33.12,-17.16,-11.7
107.3399,82661.8373,32.88,-17.16,-11.7
107.3604,82661.8573,33.3,-17.16,-11.34
107.3848,82661.8772,33.24,-17.1,-11.1
107.404,82661.8972,32.82,-17.58,-10.74
107.4197,82661.9173,33.12,-17.28,-10.8
107.4396,82661.9372,32.7,-17.04,-10.8
107.4631,82661.9573,32.88,-16.74,-11.16
107.4796,82661.9773,33.24,-16.26,-11.22
107.5,82661.9972,33.12,-16.5,-11.1
107.5231,82662.0173,33.36,-16.44,-11.04
107.5411,82662.0373,33.36,-16.44,-10.86
107.563,82662.0572,33.24,-16.74,-10.98
107.5841,82662.0772,33.24,-16.74,-11.1
107.6027,82662.0982,33.3,-16.74,-11.22
107.6217,82662.1192,33.24,-17.04,-10.98
107.6418,82662.1393,33.24,-16.68,-11.1
107.6788,82662.1593,33.48,-16.62,-11.04
107.6866,82662.1792,33.18,-16.44,-11.16
107.7044,82662.1993,33.12,-16.26,-11.22
107.7263,82662.2203,33.48,-16.56,-11.4
107.7461,82662.2403,33.36,-16.8,-11.16
107.7673,82662.2613,33.24,-16.8,-10.74
107.7891,82662.2813,33,-16.56,-10.44
107.8119,82662.3023,32.82,-16.38,-9.9
107.8264,82662.3222,32.94,-16.2,-9.9
107.8458,82662.3432,33,-16.62,-10.02
107.8662,82662.3633,33.42,-16.98,-10.44
107.8858,82662.3833,33.6,-16.92,-11.04
107.9092,82662.4032,33.78,-16.92,-11.16
107.9295,82662.4233,33.84,-16.62,-11.16
107.9464,82662.4433,33.78,-16.5,-11.04
107.9742,82662.4632,33.48,-16.74,-10.44
107.9867,82662.4833,33.18,-17.04,-10.56
108.013,82662.5032,33.18,-17.16,-9.96
108.0305,82662.5232,33.06,-17.22,-9.48
108.0815,82662.5433,33,-17.04,-9.3
108.0832,82662.5633,32.58,-16.98,-9.36
108.0974,82662.5832,32.1,-16.98,-9.9
108.1106,82662.6032,32.04,-16.92,-10.56
108.1279,82662.6233,31.8,-16.98,-11.22
108.1461,82662.6433,32.1,-16.32,-10.92
108.1655,82662.6632,32.34,-16.26,-10.68
108.1854,82662.6833,32.28,-16.32,-10.38
108.2055,82662.7033,32.22,-16.26,-9.84
108.2261,82662.7232,32.34,-16.5,-9.96
108.2455,82662.7433,32.46,-16.44,-10.08
108.2656,82662.7633,32.46,-16.38,-10.08
108.2863,82662.7832,32.76,-16.5,-10.02
108.3051,82662.8033,32.64,-16.8,-9.9
108.3259,82662.8233,32.52,-17.04,-9.84
108.3458,82662.8432,32.16,-17.1,-10.2
108.3665,82662.8633,32.1,-16.86,-10.26
108.3854,82662.8833,32.28,-17.04,-10.38
108.4062,82662.9032,32.28,-16.92,-10.74
108.426,82662.9233,32.46,-17.34,-10.62
108.4479,82662.9443,32.46,-17.52,-10.98
108.4793,82662.9643,32.64,-17.22,-10.98
108.4975,82662.9842,32.88,-17.46,-10.8
108.5114,82663.0043,32.82,-17.16,-10.68
108.5334,82663.0252,33.24,-17.58,-10.38
108.5477,82663.0453,33.3,-17.64,-10.26
108.5675,82663.0653,32.94,-17.7,-10.2
108.5935,82663.0852,33.42,-17.76,-10.32
108.6137,82663.1062,32.64,-17.28,-10.56
108.6338,82663.1263,32.22,-17.04,-10.26
108.6595,82663.1473,32.52,-16.8,-10.26
108.6699,82663.1673,31.8,-16.68,-10.02
108.6908,82663.1872,31.92,-16.86,-10.02
108.7104,82663.2073,32.04,-17.16,-10.68
108.7313,82663.2273,32.04,-17.04,-10.68
108.7576,82663.2472,32.7,-17.4,-11.04
108.7719,82663.2673,33,-17.7,-11.1
108.7897,82663.2873,33.3,-17.7,-10.86
108.8245,82663.3072,33.12,-18.18,-10.74
108.8348,82663.3271,32.94,-18.3,-10.62
108.8514,82663.3473,33,-18.36,-10.56
108.8711,82663.3683,32.52,-18.18,-10.74
108.8913,82663.3883,32.7,-17.64,-10.86
108.9126,82663.4082,32.7,-17.4,-10.98
108.935,82663.4283,32.76,-16.86,-10.68
108.951,82663.4483,32.76,-17.04,-10.44
108.9716,82663.4693,32.88,-17.04,-10.44
108.9927,82663.4892,32.76,-16.98,-10.14
109.0119,82663.5093,32.46,-16.92,-10.74
109.031,82663.5293,32.64,-16.98,-11.16
109.0511,82663.5492,32.4,-16.86,-11.34
109.0711,82663.5693,32.76,-16.86,-11.64
109.0924,82663.5893,33.06,-16.98,-11.28
109.1111,82663.6092,33.06,-16.62,-10.86
109.1319,82663.6292,33.06,-16.56,-10.8
109.1516,82663.6493,32.88,-16.32,-10.74
109.1717,82663.6693,32.52,-16.2,-10.62
109.1988,82663.6892,32.58,-16.2,-10.5
109.2204,82663.7091,32.58,-16.68,-10.14
109.2317,82663.7293,32.94,-17.28,-9.9
109.2517,82663.7492,33.06,-17.64,-10.14
109.2726,82663.7692,33.12,-17.88,-10.14
109.2928,82663.7893,33.24,-17.76,-10.26
109.3133,82663.8103,33.24,-17.4,-10.5
109.3339,82663.8313,33.06,-17.16,-10.14
109.3546,82663.8512,32.76,-17.34,-10.32
109.3774,82663.8713,32.88,-17.16,-10.68
109.395,82663.8913,32.7,-17.16,-10.86
109.4151,82663.9112,33.24,-17.34,-11.16
109.4368,82663.9322,33.36,-17.22,-11.28
109.4571,82663.9533,33.12,-17.64,-11.04
109.4796,82663.9753,32.94,-17.64,-10.86
109.5011,82663.9963,32.88,-17.58,-10.68
109.52,82664.0162,33.06,-17.94,-10.38
109.5411,82664.0373,33.48,-17.76,-10.38
109.574,82664.0583,33.6,-17.64,-10.38
109.5842,82664.0783,33.6,-17.82,-10.26
109.6005,82664.0982,33.48,-17.52,-10.38
109.6205,82664.1183,33.24,-17.46,-10.68
109.6403,82664.1383,33.12,-18.12,-10.86
109.6661,82664.1582,32.82,-18.24,-11.22
109.6818,82664.1783,32.88,-18.42,-11.16
