AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
58.6636,84331.8154,0.249,7.2664,6.36379,0.02382,-0.04215,0.02932,22.5,-27.48,-16.56,47.72718,-0.925365,105.950577,0.5532718965636189,0.24949795,0.31853396,0.72813261
58.6773,84331.8354,0.25857,7.30232,6.47392,0.01772,-0.0617,0.04398,22.5,-27.54,-16.74,47.772366,-1.067841,106.040985,0.5529997669367159,0.25036791,0.31833217,0.72812897
58.7029,84331.8554,0.4142,7.35259,6.43083,0.00916,-0.01466,0.03421,21.36,-27.78,-16.74,47.813686,-1.233284,106.14476,0.5527145519791382,0.25132799,0.31802541,0.72814882
58.7171,84331.8754,0.39265,7.42203,6.4428,-0.02199,0.00061,0.01527,21.12,-27.78,-16.98,47.84573,-1.346705,106.258293,0.5522419875191515,0.25188625,0.31793311,0.72835475
58.7386,84331.8964,0.33998,7.3909,6.46195,0.02199,-0.07208,0.00916,20.76,-27.96,-17.16,47.858047,-1.434895,106.334732,0.5519754858300131,0.25229332,0.31775531,0.72849345
58.7579,84331.9164,0.36631,7.48667,6.41167,0.04581,-0.1576,-0.01588,20.7,-28.2,-16.62,47.939987,-1.61658,106.400772,0.5518924152417571,0.2536535,0.3175514,0.7281729
58.785,84331.9364,0.23224,7.4316,6.42125,0.02505,-0.146,-0.03299,21.3,-27.84,-16.8,48.02655,-1.80736,106.431107,0.5520525099098279,0.25519094,0.31725514,0.72764331
58.7981,84331.9564,0.07661,7.434,6.72771,0.01405,-0.10934,-0.03543,21.3,-27.6,-16.86,48.06707,-1.933255,106.387398,0.5525962707241481,0.25630254,0.31681082,0.7270332
58.818,84331.9764,0.05746,7.36456,6.54096,-0.01955,-0.02016,-0.0171,21.3,-27.36,-17.1,48.094742,-1.980546,106.326302,0.5530585032268879,0.2569021,0.31662342,0.72655159
58.8385,84331.9964,0.15323,7.434,6.67743,-0.02382,-0.02016,-0.00305,21.54,-27.18,-17.58,48.07185,-1.976376,106.279716,0.5533886228994827,0.25689608,0.31639221,0.72640306
58.8588,84332.0164,0.2083,7.50343,6.53378,0.03543,-0.05681,-0.01894,21.36,-27.3,-17.4,48.074905,-1.986302,106.225365,0.5537543343649913,0.2571235,0.31624195,0.72610927
58.8837,84332.0374,0.30885,7.48906,6.35182,0.00183,-0.0788,-0.04459,21.36,-27.66,-17.4,48.138382,-2.032947,106.159294,0.5541730990557066,0.25790182,0.31627476,0.72549921
58.9029,84332.0584,0.25618,7.434,6.69419,-0.04581,-0.02199,-0.06597,21.72,-27.84,-17.1,48.139042,-2.055651,106.059059,0.5548687448119451,0.25832513,0.31594336,0.7249611
58.9288,84332.0794,0.05746,7.34062,6.61039,-0.02749,0.02871,-0.08369,21.48,-27.84,-16.98,48.101707,-1.954058,105.917793,0.5555579986432736,0.25789484,0.31587848,0.72461462
58.9517,84332.1004,-0.18196,7.12993,6.51462,-0.0336,0.04765,-0.0452,21.3,-28.08,-17.28,48.075317,-1.775169,105.760307,0.5561140690225272,0.25707266,0.31622371,0.72432959
58.9666,84332.1204,-0.08859,7.24007,6.43561,-0.011,-0.01405,-0.00611,21.24,-27.84,-17.52,48.050587,-1.630821,105.67318,0.5563169573551572,0.25628284,0.31657124,0.72430187
58.9854,84332.1414,0.02155,7.28077,6.45237,0.02871,-0.04948,0.01161,21.06,-27.66,-17.04,48.06295,-1.608906,105.629601,0.5565063340574006,0.25632381,0.31665912,0.72410345
59.0101,84332.1614,0.01197,7.29753,6.33027,0.04398,-0.05192,0.00611,21.12,-27.9,-17.22,48.120022,-1.620235,105.616371,0.5565037509655048,0.25670457,0.31693849,0.72384828
59.0276,84332.1824,-0.06464,7.25443,6.20577,0.0171,-0.03848,0.00061,21.0,-27.66,-17.46,48.197685,-1.612988,105.582733,0.5565358649956494,0.25712284,0.31739345,0.72347569
59.0513,84332.2024,-0.17238,7.16824,6.28478,-0.0733,0.00733,0.03176,20.76,-27.66,-17.16,48.223293,-1.553139,105.508583,0.5567850841920845,0.25707293,0.31768098,0.72317541
59.0744,84332.2224,-0.08619,7.24485,6.72771,-0.07208,0.00244,0.08491,20.52,-27.48,-17.52,48.135574,-1.493605,105.521591,0.5567196907189808,0.2562415,0.31744057,0.72362626
59.0828,84332.2424,0.16759,7.3909,6.85699,0.01772,-0.04154,0.09407,20.4,-27.3,-17.7,48.069756,-1.552611,105.617332,0.5564142376072043,0.25603449,0.31694844,0.72415
59.1031,84332.2624,0.43574,7.5154,6.608,0.04459,-0.07147,0.05925,20.4,-27.24,-17.34,48.106678,-1.70392,105.738243,0.55599245068206,0.25683272,0.31672019,0.72429115
59.1227,84332.2834,0.38068,7.50582,6.40449,0.01527,-0.06903,0.00305,20.64,-27.24,-17.46,48.16618,-1.848468,105.813866,0.5557920388445141,0.25782067,0.31656882,0.72416013
59.1458,84332.3034,0.11492,7.27598,6.88094,-0.06964,0.00977,0.02505,20.88,-27.66,-17.46,48.146297,-1.91115,105.792885,0.5561382837400638,0.25818011,0.31609046,0.72397518
59.1652,84332.3234,0.17238,7.32147,7.09641,-0.03176,0.07025,0.06109,20.7,-27.66,-17.1,48.043476,-1.90247,105.832596,0.5560729836055839,0.25752646,0.31556475,0.7244873
59.1868,84332.3434,0.33998,7.45076,6.87615,0.06292,0.0391,0.07941,21.06,-27.66,-16.92,48.004963,-1.916646,105.965134,0.5553519471875626,0.25706807,0.31554723,0.72521043
59.2079,84332.3644,0.50518,7.57286,6.18901,0.09407,-0.01161,0.03054,20.88,-27.72,-16.8,48.107643,-1.997596,106.124832,0.5543559328276305,0.25762749,0.31617135,0.72550207
59.225,84332.3844,0.39265,7.46991,5.92565,0.02382,-0.02505,0.00367,20.76,-27.54,-16.98,48.236774,-2.082295,106.212921,0.5537706878312867,0.25853169,0.31678757,0.72535855
59.245,84332.4044,0.29209,7.45315,6.38773,-0.05986,-0.00122,-0.00794,20.94,-27.42,-16.92,48.280746,-2.140337,106.235718,0.5536979028699525,0.25904387,0.31684029,0.72520834
59.269,84332.4244,0.29449,7.37175,6.89291,-0.03299,0.0617,-0.02566,20.76,-27.6,-17.16,48.221771,-2.124301,106.22509,0.5538400558662281,0.25869298,0.31651583,0.72536671
59.2875,84332.4443,0.06943,7.28795,6.77799,0.01527,0.08247,-0.02993,21.18,-27.96,-17.34,48.196701,-2.013127,106.172607,0.5539159115749313,0.25801569,0.31677422,0.72543722
59.3115,84332.4663,-0.05746,7.18021,6.48829,0.03238,0.0336,0.01588,20.94,-27.84,-17.46,48.219547,-1.879497,106.122223,0.5538186260427395,0.25741735,0.31745303,0.72542733
59.3381,84332.4873,0.06464,7.27119,6.46195,0.06292,-0.02932,0.03604,20.88,-27.84,-17.34,48.261566,-1.869751,106.142433,0.5535779681059472,0.25749871,0.3178145,0.72542387
59.3683,84332.5073,0.249,7.3502,6.52659,0.04459,-0.04581,0.02016,21.0,-27.6,-17.16,48.3209,-1.945365,106.190308,0.5533638466802766,0.25812554,0.31793681,0.72531086
59.3714,84332.5274,0.33998,7.37175,6.6056,0.02382,0.02077,0.00122,20.46,-27.06,-17.28,48.356491,-1.986169,106.204063,0.5533174791680556,0.25851396,0.31799871,0.72518075
59.3886,84332.5474,0.21548,7.26401,6.58166,-0.01344,0.09468,-0.01283,20.34,-27.12,-17.16,48.365879,-1.935271,106.170174,0.5533715209934655,0.2583304,0.31822816,0.72510427
59.4121,84332.5674,-0.00958,7.21852,6.54575,-0.03787,0.12339,0.00855,20.22,-27.0,-17.52,48.331375,-1.785718,106.120415,0.5533413713089983,0.25735876,0.31861761,0.72530174
59.4333,84332.5874,0.2059,7.27119,6.4835,-0.00305,0.04887,0.04643,20.1,-27.36,-17.46,48.285831,-1.672493,106.114655,0.5531562813604052,0.25644204,0.31886008,0.72566098
59.4494,84332.6074,0.26097,7.43878,6.5242,0.04215,-0.03543,0.03543,20.64,-27.18,-17.1,48.292423,-1.703409,106.173378,0.5528568716621768,0.25650567,0.3188844,0.72585595
59.4678,84332.6274,0.30885,7.38132,6.33985,0.05131,-0.03299,0.01405,21.42,-27.36,-17.04,48.35281,-1.794533,106.215004,0.5527232115302982,0.25725302,0.31892458,0.72567558
59.4875,84332.6474,0.23942,7.37175,6.16028,0.00428,0.02932,0.00916,21.42,-27.0,-16.74,48.417233,-1.845058,106.225708,0.5526643299060969,0.25784796,0.31911725,0.72542453
59.5076,84332.6674,0.24421,7.44357,6.24168,-0.04398,0.03238,-0.00428,21.36,-26.94,-17.22,48.437336,-1.831466,106.225304,0.5525878193931305,0.25785816,0.31931055,0.72539413
59.5275,84332.6874,0.11971,7.38132,6.49068,-0.04215,0.00611,-0.00122,21.24,-27.36,-17.22,48.409672,-1.790234,106.175011,0.5528479710218874,0.25760636,0.31921932,0.72532552
59.5496,84332.7074,0.16759,7.40048,6.51702,0.00428,-0.03665,0.02443,20.82,-27.06,-17.22,48.390118,-1.792801,106.1539,0.5530288065397444,0.25758874,0.3190344,0.72527528
59.572,84332.7284,0.33279,7.49385,6.59842,0.04337,-0.10018,0.01283,21.06,-27.66,-17.16,48.417534,-1.896698,106.170578,0.5531562815187765,0.25832966,0.31874582,0.72504139
59.5936,84332.7494,0.51715,7.56568,6.39731,0.00916,-0.05681,-0.02321,20.94,-27.66,-16.92,48.489796,-2.036688,106.19326,0.553254628808415,0.2594938,0.3185837,0.72462177
59.6222,84332.7704,0.31364,7.45315,6.50265,-0.05986,0.01527,-0.05376,20.82,-27.9,-16.86,48.496464,-2.062866,106.150681,0.5535829165745899,0.25980914,0.31840345,0.72433722
59.6377,84332.7914,0.13647,7.33105,6.71095,-0.07636,0.05131,-0.04581,21.12,-28.38,-16.92,48.417645,-1.953244,106.062538,0.5539965110352125,0.25898808,0.31822956,0.72439146
59.6566,84332.8114,0.04788,7.32865,6.56969,-0.02932,0.0171,-0.01466,21.6,-28.44,-17.1,48.342064,-1.841093,106.016937,0.5541280070228054,0.25804734,0.31818566,0.72464585
59.6792,84332.8314,0.07901,7.33823,6.54575,0.011,-0.07453,0.00244,21.72,-28.38,-16.98,48.322914,-1.828521,106.00441,0.5542115279404491,0.25791174,0.31809583,0.72466969
59.6915,84332.8514,0.15323,7.36217,6.60321,0.02688,-0.03787,0.0171,21.84,-27.9,-16.98,48.338402,-1.897962,106.020164,0.5542728507083527,0.25838056,0.31789452,0.72454411
59.7113,84332.8714,0.28252,7.44597,6.33506,-0.00183,-0.011,-0.0055,21.12,-27.48,-16.98,48.377712,-1.951818,106.043861,0.554192211223728,0.25884172,0.31793883,0.72442174
59.7321,84332.8914,0.2873,7.44597,6.27281,-0.08858,0.02505,-0.02627,20.94,-27.18,-17.1,48.374199,-1.950459,106.026176,0.5543073912081655,0.25886554,0.31788296,0.72434962
59.7739,84332.9114,0.15323,7.33823,6.59124,-0.08552,0.02993,-0.03971,20.82,-27.18,-17.04,48.274754,-1.875632,105.952713,0.5547676210383116,0.25812438,0.31744358,0.72445446
59.7833,84332.9314,-0.02394,7.22331,6.63912,-0.00855,-0.02016,-0.0171,20.82,-27.36,-16.92,48.203037,-1.789443,105.866173,0.5552227617869121,0.25747833,0.31720805,0.72443885
59.7933,84332.9523,0.03112,7.24964,6.68461,0.04032,-0.05437,0.00672,21.48,-27.48,-16.8,48.207054,-1.79532,105.831947,0.5554471628892849,0.25762933,0.31712827,0.72424805
59.813,84332.9724,0.10295,7.27837,6.3183,0.00916,0.01833,0.00611,21.18,-27.66,-16.92,48.260818,-1.823424,105.826828,0.5554470967440145,0.25807685,0.31732395,0.72400302
59.833,84332.9923,0.15083,7.35499,6.3159,-0.09835,0.03665,0.0055,21.18,-27.66,-17.46,48.246246,-1.764,105.821671,0.5553450022843465,0.25764632,0.31750727,0.72415429
59.8554,84333.0124,0.19154,7.36456,6.79235,-0.07575,0.05864,-0.02993,21.12,-28.02,-17.58,48.137001,-1.701291,105.78801,0.5556084511236545,0.25682303,0.31703806,0.72445017
59.8768,84333.0334,0.54348,7.46512,6.68701,-0.11729,0.22419,-0.04581,20.7,-28.14,-17.64,48.059422,-1.567655,105.736916,0.5557211795866788,0.25574943,0.31707653,0.72472662
59.8955,84333.0534,0.3304,7.58004,7.03177,-0.08247,0.22052,-0.09224,21.0,-28.2,-17.52,47.909397,-1.246341,105.670891,0.5555590300394331,0.25318193,0.31753063,0.72555315
59.9193,84333.0744,-0.13886,7.11796,6.60321,-0.03543,0.29505,-0.12278,21.3,-28.26,-17.1,47.846371,-0.854664,105.497299,0.5557022862217993,0.25088117,0.31864646,0.72575343
59.9478,84333.0944,-0.18914,7.185,5.79636,-0.1912,0.28711,0.00672,21.6,-27.84,-17.22,47.798725,-0.360982,105.365021,0.5552641634022663,0.24789256,0.32044879,0.72632194
59.9593,84333.1144,-0.08619,7.33823,6.59363,-0.1069,-0.01283,0.02566,21.72,-27.84,-17.16,47.608692,-0.12627,105.402206,0.5547758182455969,0.2453815,0.32045841,0.72754252
59.9853,84333.1344,0.01676,7.49385,6.58166,0.02688,-0.13378,-0.03848,21.84,-27.48,-17.1,47.577385,-0.209806,105.419022,0.55496905830602,0.24571353,0.31989083,0.72753286
60.0066,84333.1544,-0.08619,7.07965,6.13394,-0.11423,0.07208,-0.00061,21.9,-27.48,-17.04,47.630688,-0.250667,105.341263,0.5554634550960899,0.24644759,0.31986466,0.72691852
60.0196,84333.1744,-0.15083,7.16585,6.55772,-0.21197,0.12645,0.05986,21.42,-27.66,-16.56,47.484631,-0.13486,105.354767,0.5553646766480057,0.24496834,0.31952691,0.72764218
60.0342,84333.1944,-0.0407,7.1443,6.82587,-0.08125,-0.03604,0.05681,21.36,-27.36,-16.62,47.27269,-0.100637,105.490524,0.5548553814811839,0.24334736,0.318634,0.72896498
60.0541,84333.2144,-0.09098,7.08923,6.78038,0.0226,-0.19426,0.04887,20.94,-27.54,-16.44,47.221916,-0.252804,105.596451,0.5547108616268241,0.24377601,0.31779906,0.72929615
60.0764,84333.2354,0.02873,7.11317,6.50265,-0.04643,-0.03543,0.06964,20.34,-27.42,-16.74,47.249222,-0.524982,105.723366,0.5545998685404483,0.24528836,0.31692666,0.72925311
60.099,84333.2553,-0.05746,6.91685,6.52899,-0.20831,0.16127,0.11362,20.52,-27.12,-17.04,47.146805,-0.578229,105.871307,0.5540176197460176,0.24472599,0.31633112,0.73014265
60.1157,84333.2754,-0.00718,7.15627,7.19936,-0.15516,0.14233,0.11423,20.82,-27.3,-17.16,46.894665,-0.548991,106.082207,0.5531120184623946,0.24274702,0.31530723,0.73193055
60.136,84333.2964,0.0838,7.17063,6.83305,-0.02199,0.07758,0.09591,21.0,-27.36,-17.22,46.745869,-0.509825,106.259735,0.5521748252814735,0.2412947,0.31491691,0.73328519
60.1561,84333.3164,0.2083,7.27837,6.57208,0.07514,-0.12645,0.07147,21.66,-27.42,-17.16,46.75209,-0.585156,106.426926,0.5512988495155485,0.24134727,0.3149462,0.73391414
60.18,84333.3364,0.30167,7.3071,6.7325,0.11423,-0.14416,0.02443,21.84,-27.42,-17.04,46.862057,-0.839935,106.536415,0.5510738623235512,0.24320298,0.31465927,0.73359352
60.2,84333.3564,0.33519,7.29034,6.48829,0.04459,0.01955,0.00916,21.42,-27.72,-16.98,46.990379,-1.015738,106.585251,0.5509842987817749,0.24480526,0.3147434,0.73309159
60.2181,84333.3774,0.30885,7.42921,6.29196,-0.08186,0.04826,-0.04154,21.84,-27.72,-16.98,47.048187,-1.013468,106.626564,0.5505967624830911,0.24495216,0.3152146,0.73313123
60.239,84333.3974,0.16999,7.29992,6.608,-0.07575,-0.0226,-0.07208,21.66,-27.6,-16.56,46.988613,-0.943174,106.573654,0.5508626565507041,0.24436444,0.31505617,0.73319572
60.2598,84333.4174,-0.00718,7.185,6.78277,-0.03238,-0.06048,-0.05742,21.54,-27.48,-16.56,46.938187,-0.906988,106.480698,0.5514600995107601,0.24414811,0.31470776,0.73296827
60.2817,84333.4384,-0.05746,7.16824,7.00783,-0.01833,-0.03971,-0.04581,21.96,-26.76,-16.68,46.909668,-0.91005,106.405563,0.5520069202707284,0.24423787,0.31434962,0.73268038
60.3014,84333.4584,-0.17478,7.1443,6.76123,-0.02443,0.01466,-0.00611,21.66,-26.76,-16.44,46.890602,-0.862022,106.31311,0.5525049469252994,0.24409337,0.31426153,0.73239088
60.3208,84333.4782,-0.18914,7.16106,6.67982,-0.03604,0.00183,0.03115,21.66,-26.34,-16.98,46.858818,-0.808649,106.29142,0.5525618827101897,0.24365972,0.31426859,0.73248929
60.3463,84333.4984,-0.08859,7.25922,7.02219,0.04032,-0.11729,0.04459,21.84,-26.88,-17.16,46.827869,-0.840197,106.294861,0.5526892947939228,0.24370395,0.31392503,0.73252577
60.3623,84333.5184,0.00479,7.22091,6.55532,0.03299,0.04459,0.02993,21.84,-27.66,-17.52,46.891167,-0.944515,106.309273,0.5527543876586781,0.24463373,0.31385913,0.7321949
60.3846,84333.5394,-0.01915,7.25204,6.04536,-0.12584,-0.01038,0.05803,21.66,-27.66,-18.24,46.920887,-0.880452,106.340324,0.5523199817936235,0.24428122,0.31442523,0.7323975
60.4044,84333.5594,0.09098,7.3071,6.95276,-0.11301,-0.08796,0.03604,21.84,-27.96,-18.12,46.788475,-0.951236,106.377335,0.5525458554484393,0.24399994,0.31331185,0.73279792
60.4209,84333.5804,0.22984,7.2281,7.00065,-0.04581,0.00733,0.00122,21.9,-27.66,-18.12,46.693893,-1.054777,106.397354,0.5528912152766864,0.24415585,0.3122468,0.73294008
60.4414,84333.6004,0.22745,7.24725,6.4811,-0.07758,0.02077,-0.0226,21.96,-27.48,-17.76,46.660206,-1.019765,106.368317,0.5530494045109671,0.24385014,0.31213713,0.73296922
60.4687,84333.6204,-0.02155,7.10838,6.54096,-0.13317,-0.04032,0.0,21.96,-27.18,-17.46,46.581966,-0.967656,106.308792,0.5534458881430112,0.24330492,0.31175897,0.73301208
60.4875,84333.6404,-0.02634,7.12275,7.21852,-0.11423,-0.07575,0.02321,21.84,-27.06,-17.82,46.433296,-1.01419,106.294647,0.5539616861198665,0.24292974,0.31054762,0.73326105
60.501,84333.6604,0.11253,7.05811,7.06289,-0.07147,-0.03665,0.0452,21.78,-27.12,-18.0,46.315094,-1.093802,106.311195,0.5543076357421811,0.24282883,0.30943674,0.73350263
60.5217,84333.6804,0.10056,7.13233,6.83784,-0.08063,-0.0055,0.04337,21.24,-26.88,-18.06,46.23093,-1.166768,106.345711,0.5544511493715683,0.2428003,0.30861461,0.73374993
60.5427,84333.7004,0.16041,7.12514,7.05332,-0.1069,-0.00611,0.06658,21.18,-27.12,-18.0,46.11554,-1.218509,106.389153,0.5545409256828563,0.24246304,0.30771226,0.73417246
60.5655,84333.7204,0.2083,7.18739,6.95516,-0.09652,0.02443,0.09713,21.12,-27.24,-17.76,45.995148,-1.287881,106.493217,0.5542974888080414,0.24205342,0.3068195,0.73486477
60.5869,84333.7414,0.16999,7.28077,6.65109,-0.05437,-0.08002,0.10629,20.82,-27.24,-18.06,45.900463,-1.385798,106.671753,0.5535993682305184,0.24175259,0.30611098,0.73578495
60.6116,84333.7624,-0.08619,7.16585,7.10599,0.04948,-0.2248,0.1069,21.3,-27.24,-17.88,45.864914,-1.645022,106.820427,0.5534048082840733,0.24285179,0.30494308,0.73605424
60.6288,84333.7834,0.02634,7.08205,6.72771,0.04581,-0.23396,0.13989,21.6,-27.3,-17.64,45.943737,-1.978725,106.966141,0.5532041821329717,0.24498148,0.30415323,0.73582608
60.6482,84333.8034,0.41899,7.25683,7.37893,-0.0281,-0.13744,0.16249,21.18,-27.36,-17.76,45.955959,-2.404357,107.206116,0.5527667894378545,0.24713728,0.30269399,0.73603559
60.6654,84333.8234,0.34477,7.27837,7.64469,0.0281,0.03604,0.08247,21.42,-27.18,-17.64,45.889355,-2.637088,107.420952,0.552124705017311,0.24775332,0.30160195,0.73675835
60.6885,84333.8434,-0.10534,6.98628,7.40287,0.15516,-0.05925,0.08002,21.12,-27.3,-17.88,45.877319,-2.602939,107.483284,0.5516563466880325,0.24731311,0.30182254,0.73716664
60.7082,84333.8634,0.51475,7.19218,6.94558,0.15211,0.02443,0.09285,20.64,-27.06,-17.94,46.027977,-2.759134,107.611412,0.5509635850193322,0.24868549,0.30233163,0.73701441
60.733,84333.8834,0.59376,7.31189,6.62236,0.06964,0.0391,0.07208,20.64,-27.06,-18.06,46.148197,-2.804912,107.759338,0.5499096203584835,0.2491505,0.30321819,0.73728025
60.7485,84333.9034,0.4118,7.35499,7.00783,0.2645,-0.21808,-0.04032,20.22,-27.54,-17.64,46.263859,-2.901064,107.837509,0.5494467438934623,0.25010094,0.30368301,0.73711222
60.7687,84333.9234,0.02155,6.9384,6.57208,0.32803,-0.18754,-0.02993,19.68,-27.78,-18.06,46.609455,-3.115211,107.789238,0.5496841492401706,0.25321203,0.30480713,0.73540711
60.7866,84333.9434,-0.02155,6.7325,6.35421,0.12889,-0.09041,0.15088,19.92,-28.2,-18.36,46.928944,-3.313783,107.824181,0.549395587335941,0.25587425,0.30601779,0.7341975
60.8065,84333.9634,0.48602,7.2281,6.74207,0.03482,0.09041,0.2474,19.98,-28.26,-18.0,47.024288,-3.600403,108.138062,0.5479728541333418,0.25731352,0.30597109,0.73477697
60.8258,84333.9834,2.45645,9.55526,7.02698,0.12645,0.12095,-0.05009,20.22,-28.38,-18.06,47.06126,-3.795393,108.576157,0.5456140769171715,0.25756449,0.30626708,0.73631942
60.8479,84334.0034,0.73741,7.09402,5.69341,0.03848,0.15638,-0.11668,20.7,-28.26,-17.7,47.245033,-3.557691,108.568581,0.5446890787964369,0.25689837,0.30858576,0.73626888
60.8676,84334.0234,0.29688,7.20655,6.86657,0.07453,0.19242,0.0055,20.64,-28.32,-17.46,47.334602,-3.477511,108.502968,0.5447292226301143,0.25697044,0.30940637,0.73586953
60.8926,84334.0433,0.55306,7.19458,6.56251,0.15394,0.14844,0.00244,20.64,-28.68,-17.46,47.455193,-3.349467,108.555351,0.5438225793002858,0.25655857,0.3109211,0.73604536
60.9103,84334.0633,0.74939,7.41005,6.14352,0.13561,0.12523,-0.04581,20.64,-28.8,-17.1,47.647453,-3.218146,108.590736,0.542878953728011,0.25649902,0.31288046,0.73593241
60.929,84334.0834,0.4525,7.25204,6.28957,0.11668,0.1014,-0.08125,20.4,-28.86,-16.38,47.807121,-3.03394,108.544464,0.5423708583623641,0.256174,0.31469241,0.73564762
60.9539,84334.1034,0.25139,7.12514,6.13394,0.15516,0.08613,-0.10263,20.7,-29.28,-16.38,47.975037,-2.843809,108.462975,0.5420507331127106,0.25594801,0.31650537,0.73518431
60.9721,84334.1232,0.12689,7.09641,5.87777,0.04459,0.10629,-0.0733,20.88,-29.46,-16.14,48.145287,-2.634052,108.366165,0.5417631400156085,0.25565261,0.31839004,0.73468512
60.9922,84334.1433,0.0407,7.1012,6.1938,0.01833,0.10079,-0.05192,21.12,-29.34,-16.5,48.188103,-2.431369,108.316139,0.5414365843831676,0.25468919,0.31951511,0.73477203
61.0083,84334.1634,0.00239,7.00783,6.1507,0.08796,0.04032,-0.01405,21.3,-29.58,-16.68,48.261326,-2.277068,108.27726,0.5411117572637587,0.25414559,0.32063335,0.73471242
61.0291,84334.1833,0.19154,7.10599,5.59764,0.04704,-0.04276,0.01038,20.82,-29.04,-16.26,48.427986,-2.236759,108.295097,0.5405567636478072,0.25460479,0.32194534,0.73438817
61.0479,84334.2034,0.30885,7.14909,6.08845,-0.04459,-0.0281,0.01405,20.88,-28.8,-16.56,48.509853,-2.312092,108.343987,0.5402940740426513,0.25532672,0.32223016,0.7342059
61.0644,84334.2233,0.26576,7.12036,6.28478,-0.02627,0.0336,0.01894,20.52,-28.92,-16.8,48.492046,-2.335199,108.375465,0.5401923639960428,0.25530449,0.32207572,0.73435622
61.0846,84334.2434,0.20351,7.32147,5.97593,-0.0171,0.03971,0.01344,20.34,-28.8,-16.98,48.528706,-2.316424,108.418022,0.5397946828724717,0.25523284,0.3224971,0.73448861
61.1044,84334.2634,0.15323,7.29034,5.97114,-0.07758,0.08735,0.05864,20.58,-28.86,-17.16,48.55595,-2.268172,108.442627,0.5394474752206315,0.2549794,0.32295606,0.73463005
61.1289,84334.2833,-0.08619,7.31429,6.01663,-0.01222,-0.02871,0.08613,20.7,-28.86,-16.86,48.565113,-2.225428,108.501587,0.5389307676877261,0.25458109,0.32334778,0.73497504
61.1577,84334.3044,0.25857,7.57765,5.56652,-0.05864,-0.01466,0.11423,20.94,-28.68,-16.2,48.728497,-2.345487,108.637245,0.5380782171553636,0.25571656,0.32414714,0.73485339
61.1704,84334.3244,0.50996,7.85777,6.13394,-0.13622,-0.02016,0.1014,21.18,-28.68,-16.32,48.814178,-2.50849,108.835533,0.5370995925334663,0.25659236,0.3243829,0.73515993
61.1861,84334.3452,0.37589,7.76679,6.75883,-0.02443,-0.02016,0.01527,21.24,-28.74,-16.5,48.787895,-2.643785,108.958488,0.5367445509582296,0.25699306,0.32385331,0.73551267
61.2117,84334.3654,0.28252,7.72369,6.2369,-0.07575,0.1576,0.0171,21.24,-28.98,-16.74,48.885105,-2.646098,108.966835,0.5365083669278645,0.25742638,0.32449445,0.73525083
