AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
81.9518,19111.6883,16,-34,-12.6
81.9708,19111.7084,16,-33.9,-12.6
81.9957,19111.7284,16.2,-33.8,-12.6
82.0163,19111.7484,16.2,-33.7,-12.6
82.0351,19111.7684,16.3,-33.6,-12.6
82.0587,19111.7885,16.3,-33.6,-12.7
82.092,19111.8085,16.3,-33.6,-12.6
82.1118,19111.8285,16.3,-33.5,-12.5
82.1149,19111.8486,16.3,-33.5,-12.4
82.1621,19111.8686,16.3,-33.5,-12.3
82.1683,19111.8886,16.3,-33.4,-12.2
82.1715,19111.9086,16.3,-33.4,-12.1
82.1938,19111.9287,16.3,-33.3,-12
82.2118,19111.9487,16.3,-33.3,-12
82.2309,19111.9687,16.3,-33.2,-11.9
82.2546,19111.9888,16.2,-33.2,-12
82.271,19112.0088,16.3,-33.2,-12
82.2916,19112.0288,16.2,-33.2,-12.1
82.3173,19112.0498,16.1,-33.2,-11.9
82.3317,19112.0698,16.2,-33.2,-11.7
82.3513,19112.0898,16.2,-33.2,-11.5
82.3768,19112.1098,16.2,-33.3,-11.5
82.3932,19112.1299,16.1,-33.3,-11.4
82.4261,19112.1499,16.1,-33.3,-11.4
82.4351,19112.1699,16,-33.3,-11.3
82.4503,19112.19,16,-33.3,-11.2
82.4716,19112.21,16,-33.3,-11.1
82.4937,19112.23,16.1,-33.2,-10.9
82.5138,19112.25,16.1,-33.2,-10.7
82.5342,19112.2701,16.2,-33.2,-10.6
82.5545,19112.2901,16.2,-33.1,-10.4
82.5802,19112.3101,16.3,-33.1,-10.3
82.596,19112.3301,16.3,-33,-10.2
82.6183,19112.3501,16.4,-33.1,-10.3
82.6432,19112.3701,16.3,-33,-10.4
82.6512,19112.3901,16.3,-32.9,-10.4
82.6785,19112.4101,16.3,-32.8,-10.3
82.6939,19112.4301,16.3,-32.7,-10.2
82.7118,19112.4501,16.4,-32.7,-10.2
82.7322,19112.4701,16.4,-32.6,-10.2
82.7554,19112.49,16.3,-32.7,-10.2
82.7902,19112.51,16.3,-32.7,-10.3
82.7968,19112.53,16.2,-32.7,-10.3
82.8201,19112.55,16.1,-32.7,-10.5
82.8313,19112.57,16,-32.8,-10.6
82.8526,19112.59,15.9,-32.7,-10.7
82.8712,19112.61,15.8,-32.7,-10.9
82.8912,19112.63,15.7,-32.8,-11.1
82.915,19112.65,15.7,-32.7,-11
82.9394,19112.67,15.7,-32.7,-11
82.9531,19112.69,15.7,-32.7,-11.3
82.9721,19112.71,15.7,-32.7,-11.5
82.9909,19112.73,15.6,-32.8,-11.8
83.0115,19112.75,15.6,-32.7,-11.9
83.0667,19112.77,15.6,-32.6,-12.2
83.0697,19112.79,15.6,-32.5,-12.3
83.072,19112.81,15.6,-32.4,-12.5
83.0916,19112.83,15.6,-32.3,-12.8
83.1194,19112.85,15.7,-32.2,-12.9
83.1334,19112.87,15.7,-32.1,-13.1
83.1524,19112.89,15.7,-32,-13.3
83.1703,19112.91,15.7,-31.9,-13.4
83.1929,19112.93,15.8,-31.8,-13.4
83.2131,19112.9501,15.8,-31.7,-13.6
83.232,19112.9701,15.8,-31.6,-13.8
83.2509,19112.9901,15.8,-31.4,-13.7
83.2727,19113.0102,15.8,-31.3,-13.8
83.291,19113.0302,15.9,-31.2,-13.9
83.3125,19113.0502,15.9,-31.2,-13.9
83.3337,19113.0702,15.9,-31.2,-14
83.3528,19113.0903,15.9,-31.2,-14
83.3759,19113.1103,16,-31.1,-14
83.3967,19113.1303,16,-31.1,-14.1
83.4148,19113.1504,16,-31.1,-14.2
83.4326,19113.1704,16,-31.1,-14.3
83.4565,19113.1904,16,-31.1,-14.4
83.4806,19113.2104,16.1,-31,-14.5
83.4971,19113.2305,16,-31,-14.6
83.5176,19113.2505,16.1,-31.1,-14.7
83.5327,19113.2705,16.2,-31.1,-14.8
83.5516,19113.2906,16.2,-31.1,-14.9
83.5735,19113.3106,16.2,-31.2,-15
83.595,19113.3306,16.2,-31.2,-15.1
83.6148,19113.3506,16.2,-31.2,-15.3
83.6379,19113.3707,16.3,-31.2,-15.3
83.6545,19113.3907,16.4,-31.2,-15.4
83.6727,19113.4107,16.4,-31.2,-15.5
83.6933,19113.4308,16.4,-31.2,-15.5
83.7208,19113.4508,16.5,-31.3,-15.6
83.7397,19113.4708,16.7,-31.2,-15.6
83.7535,19113.4908,16.8,-31.2,-15.7
83.7725,19113.5108,16.9,-31.3,-15.8
83.7917,19113.5308,17.1,-31.3,-15.8
83.8162,19113.5508,17.2,-31.2,-15.9
83.835,19113.5708,17.2,-31.2,-15.9
83.8583,19113.5908,17.4,-31.3,-16
83.8764,19113.6108,17.5,-31.2,-16.1
83.8943,19113.6308,17.7,-31.2,-16.2
83.9123,19113.6508,17.8,-31.2,-16.2
83.9337,19113.6708,17.9,-31.3,-16.3
83.9556,19113.6908,18.1,-31.3,-16.5
83.975,19113.7107,18.2,-31.4,-16.6
83.9996,19113.7307,18.4,-31.5,-16.7
84.016,19113.7507,18.5,-31.6,-16.7
84.0347,19113.7707,18.6,-31.8,-16.9
84.0547,19113.7907,18.7,-31.9,-17
84.0748,19113.8107,18.8,-32,-17.1
84.1025,19113.8307,19,-32,-17.1
84.1172,19113.8507,19.2,-32.2,-17.1
84.1345,19113.8707,19.3,-32.2,-17.2
84.1677,19113.8907,19.4,-32.4,-17.5
84.1779,19113.9107,19.5,-32.5,-17.5
84.1937,19113.9307,19.5,-32.7,-17.5
84.2096,19113.9507,19.6,-32.8,-17.6
84.2325,19113.9707,19.7,-32.9,-17.8
84.2529,19113.9907,19.8,-33,-17.7
84.2713,19114.0107,19.9,-33,-17.9
84.2928,19114.0307,19.9,-33.1,-18.2
84.3158,19114.0507,20,-33,-18.5
84.3382,19114.0707,20.1,-32.9,-18.6
84.3563,19114.0907,20.3,-32.8,-18.8
84.3802,19114.1106,20.4,-32.7,-18.8
84.394,19114.1306,20.4,-32.7,-19.1
84.4244,19114.1506,20.4,-32.6,-19.2
84.4372,19114.1706,20.4,-32.6,-19.4
84.4573,19114.1906,20.5,-32.5,-19.4
84.4745,19114.2106,20.6,-32.4,-19.6
84.4927,19114.2307,20.7,-32.3,-19.6
84.5138,19114.2507,20.8,-32.2,-19.7
84.534,19114.2707,20.8,-32.1,-19.7
84.5526,19114.2907,20.9,-32,-19.7
84.5731,19114.3108,21,-32,-19.5
84.5965,19114.3308,21.1,-31.9,-19.2
84.6157,19114.3508,21.2,-31.9,-18.9
84.635,19114.3709,21.3,-31.9,-18.7
84.6538,19114.3909,21.4,-31.9,-18.5
84.6731,19114.4109,21.4,-31.9,-18.3
84.6956,19114.4309,21.5,-31.9,-18
84.7169,19114.451,21.6,-31.9,-17.8
84.7341,19114.471,21.6,-31.9,-17.5
84.757,19114.491,21.6,-31.8,-17.2
84.7765,19114.5111,21.7,-31.8,-16.8
84.7926,19114.5311,21.8,-31.7,-16.6
84.8138,19114.5511,21.8,-31.7,-16.2
84.8349,19114.5711,21.9,-31.6,-16
84.854,19114.5912,21.9,-31.6,-15.9
84.876,19114.6112,21.9,-31.5,-15.7
84.9007,19114.6312,22,-31.4,-15.7
84.9137,19114.6513,22,-31.3,-15.6
84.9338,19114.6713,22.1,-31.2,-15.4
84.9544,19114.6913,22,-31.2,-15.2
84.9721,19114.7113,21.9,-31,-15.1
85.0028,19114.7314,21.9,-30.9,-15.1
85.02,19114.7514,21.8,-30.9,-15
85.0395,19114.7714,21.8,-30.8,-14.9
85.077,19114.7915,21.7,-30.8,-14.9
85.0786,19114.8115,21.6,-30.7,-14.8
85.0944,19114.8315,21.5,-30.7,-14.7
85.1121,19114.8515,21.4,-30.6,-14.6
85.1359,19114.8715,21.3,-30.6,-14.6
85.1541,19114.8915,21.2,-30.5,-14.4
85.1719,19114.9115,21.1,-30.5,-14.3
85.1946,19114.9314,20.9,-30.5,-14
85.2126,19114.9514,20.8,-30.5,-13.8
85.2319,19114.9714,20.7,-30.4,-13.7
85.2526,19114.9914,20.7,-30.4,-13.5
85.2792,19115.0114,20.7,-30.4,-13.4
85.2968,19115.0314,20.6,-30.4,-13.2
85.3142,19115.0514,20.5,-30.4,-13.1
85.3321,19115.0714,20.4,-30.4,-12.9
85.3534,19115.0914,20.3,-30.3,-12.8
85.3736,19115.1114,20.3,-30.3,-12.7
85.3921,19115.1314,20.2,-30.3,-12.7
85.4135,19115.1514,20.1,-30.2,-12.6
85.4356,19115.1714,20,-30.3,-12.5
85.4567,19115.1914,19.8,-30.3,-12.4
85.4739,19115.2114,19.7,-30.3,-12.5
85.4968,19115.2314,19.6,-30.3,-12.5
85.5175,19115.2514,19.5,-30.3,-12.6
85.5356,19115.2714,19.3,-30.3,-12.7
85.5607,19115.2914,19.1,-30.2,-12.9
85.5755,19115.3114,19,-30.1,-13
85.5931,19115.3313,18.9,-30,-13
85.6151,19115.3513,18.8,-29.9,-13.1
85.636,19115.3713,18.8,-29.8,-13.2
85.6576,19115.3913,18.8,-29.8,-13.3
85.6755,19115.4113,18.7,-29.7,-13.4
85.6931,19115.4313,18.7,-29.6,-13.4
85.7139,19115.4513,18.6,-29.5,-13.6
85.7349,19115.4713,18.5,-29.4,-13.7
85.7565,19115.4913,18.5,-29.4,-13.8
85.7759,19115.5113,18.5,-29.3,-13.7
85.7986,19115.5313,18.5,-29.1,-13.8
85.8175,19115.5513,18.5,-29.1,-13.7
85.8374,19115.5713,18.6,-29,-13.5
85.854,19115.5913,18.5,-28.9,-13.5
85.8728,19115.6113,18.4,-28.9,-13.5
85.8927,19115.6313,18.4,-28.9,-13.4
85.9151,19115.6513,18.3,-28.9,-13.3
85.9328,19115.6713,18.3,-28.9,-13.2
85.9538,19115.6913,18.2,-28.8,-13.2
85.9755,19115.7113,18.2,-28.8,-13
85.9927,19115.7313,18.1,-28.7,-13
86.0164,19115.7512,18.1,-28.7,-12.8
86.0338,19115.7712,18.1,-28.7,-12.7
86.0524,19115.7912,18.1,-28.7,-12.5
86.0843,19115.8112,18,-28.7,-12.6
86.1124,19115.8312,17.9,-28.7,-12.7
86.1183,19115.8512,17.8,-28.7,-12.7
86.1331,19115.8712,17.6,-28.6,-12.9
86.1531,19115.8912,17.6,-28.7,-12.8
86.1736,19115.9112,17.5,-28.7,-12.9
86.1931,19115.9313,17.4,-28.6,-12.9
86.2148,19115.9513,17.4,-28.6,-13.1
86.2323,19115.9713,17.3,-28.7,-13.2
86.2551,19115.9914,17.2,-28.6,-13.2
86.2774,19116.0114,17.1,-28.7,-13.2
86.2957,19116.0314,17.1,-28.7,-13.3
86.3155,19116.0514,17,-28.7,-13.4
86.3419,19116.0715,16.9,-28.6,-13.4
86.3621,19116.0915,16.9,-28.6,-13.6
86.3762,19116.1115,16.8,-28.5,-13.5
86.3978,19116.1316,16.8,-28.6,-13.4
86.4137,19116.1516,16.8,-28.6,-13.3
86.4327,19116.1716,16.9,-28.6,-13.2
86.4576,19116.1916,16.9,-28.6,-13.2
86.4774,19116.2117,16.8,-28.6,-13.1
86.498,19116.2317,16.8,-28.6,-13.1
86.5271,19116.2517,16.8,-28.7,-12.9
86.541,19116.2718,16.7,-28.6,-12.7
86.5563,19116.2918,16.8,-28.6,-12.7
86.5761,19116.3118,16.7,-28.6,-12.8
86.5982,19116.3318,16.7,-28.6,-12.7
86.6183,19116.3519,16.6,-28.6,-12.8
86.638,19116.3719,16.6,-28.5,-12.8
86.656,19116.3919,16.5,-28.5,-12.8
86.6714,19116.412,16.5,-28.5,-12.9
86.6941,19116.432,16.4,-28.4,-13.1
86.7161,19116.452,16.2,-28.4,-13.2
86.7376,19116.472,16.1,-28.3,-13.5
86.7548,19116.4921,16,-28.2,-13.8
86.7732,19116.5121,16,-28.1,-14
86.801,19116.5321,15.9,-28,-14.2
86.815,19116.5521,15.9,-27.9,-14.5
86.8335,19116.572,15.8,-27.8,-14.9
86.8579,19116.592,15.7,-27.7,-15.2
86.8757,19116.612,15.7,-27.6,-15.5
86.8935,19116.632,15.6,-27.5,-15.7
86.9203,19116.652,15.6,-27.4,-16
86.937,19116.672,15.6,-27.3,-16.1
86.9578,19116.692,15.5,-27.2,-16.3
86.9722,19116.712,15.4,-27.2,-16.4
86.9955,19116.732,15.4,-27.2,-16.4
87.0434,19116.752,15.5,-27.2,-16.4
87.0459,19116.772,15.4,-27.2,-16.4
87.0551,19116.792,15.4,-27.2,-16.3
87.071,19116.812,15.4,-27.2,-16.2
87.0917,19116.832,15.3,-27.2,-16.2
87.1185,19116.852,15.1,-27.3,-16.2
87.1339,19116.872,15,-27.3,-16.1
87.1519,19116.892,14.9,-27.3,-16
87.1738,19116.912,14.9,-27.4,-16
87.1935,19116.932,14.8,-27.4,-15.9
87.2124,19116.952,14.7,-27.5,-15.8
87.2342,19116.972,14.6,-27.6,-15.7
87.2524,19116.992,14.5,-27.6,-15.6
87.2727,19117.0119,14.5,-27.6,-15.5
87.2946,19117.0319,14.4,-27.6,-15.4
87.3176,19117.0519,14.3,-27.6,-15.5
87.335,19117.0719,14.2,-27.6,-15.5
87.3553,19117.0919,14.2,-27.7,-15.5
87.3763,19117.1119,14.1,-27.7,-15.5
87.3972,19117.1319,14.1,-27.7,-15.5
87.4181,19117.1519,14.2,-27.7,-15.4
87.4373,19117.172,14.2,-27.6,-15.5
87.4592,19117.192,14.3,-27.6,-15.5
87.4835,19117.212,14.3,-27.5,-15.3
87.499,19117.2321,14.3,-27.6,-15.3
87.5202,19117.2521,14.3,-27.6,-15.3
87.5392,19117.2721,14.3,-27.6,-15.3
87.5557,19117.2921,14.3,-27.6,-15.3
87.5752,19117.3122,14.3,-27.6,-15.4
87.5962,19117.3322,14.3,-27.6,-15.5
87.6186,19117.3522,14.2,-27.6,-15.4
87.6341,19117.3723,14.1,-27.6,-15.5
87.6551,19117.3923,14.1,-27.6,-15.5
87.6736,19117.4123,14,-27.5,-15.6
87.6934,19117.4323,13.9,-27.5,-15.5
87.7156,19117.4524,13.9,-27.6,-15.4
87.7339,19117.4724,13.8,-27.6,-15.4
87.757,19117.4924,13.6,-27.6,-15.4
87.7796,19117.5125,13.5,-27.7,-15.4
87.802,19117.5325,13.4,-27.7,-15.4
87.8243,19117.5525,13.3,-27.7,-15.4
87.8407,19117.5725,13.3,-27.7,-15.5
87.8549,19117.5926,13.2,-27.7,-15.7
87.8744,19117.6126,13.1,-27.7,-15.7
87.901,19117.6326,12.9,-27.7,-15.6
87.9166,19117.6527,12.8,-27.8,-15.6
87.9336,19117.6727,12.7,-27.8,-15.5
87.9546,19117.6927,12.6,-27.8,-15.6
87.9734,19117.7127,12.5,-27.9,-15.6
87.9941,19117.7328,12.4,-28,-15.5
88.016,19117.7528,12.3,-28,-15.6
88.0346,19117.7728,12.2,-28.1,-15.6
88.0528,19117.7928,12.1,-28.1,-15.5
88.0729,19117.8127,12,-28.1,-15.6
88.0936,19117.8327,11.9,-28.1,-15.8
88.1155,19117.8527,11.9,-28.1,-15.7
88.1346,19117.8727,11.9,-28.2,-15.6
88.1537,19117.8927,12,-28.2,-15.4
88.1723,19117.9127,12,-28.2,-15.4
88.1945,19117.9327,11.9,-28.2,-15.5
88.2138,19117.9527,11.9,-28.2,-15.6
88.233,19117.9727,11.9,-28.2,-15.5
88.2547,19117.9927,11.8,-28.2,-15.5
88.2732,19118.0127,11.8,-28.2,-15.6
88.2927,19118.0327,11.8,-28.1,-15.6
88.3153,19118.0527,11.7,-28.1,-15.7
88.3332,19118.0727,11.7,-28,-15.7
88.3528,19118.0927,11.7,-27.9,-15.6
88.3746,19118.1127,11.7,-27.9,-15.6
88.3928,19118.1327,11.7,-27.8,-15.5
88.4152,19118.1527,11.6,-27.8,-15.6
88.4373,19118.1727,11.5,-27.7,-15.7
88.4537,19118.1927,11.4,-27.7,-15.9
88.4744,19118.2126,11.3,-27.7,-16.1
88.4966,19118.2326,11.3,-27.7,-16.1
88.5133,19118.2526,11.2,-27.7,-16.1
88.5393,19118.2726,11.2,-27.7,-16.3
88.5614,19118.2926,11.1,-27.7,-16.3
88.5755,19118.3126,11.1,-27.7,-16.2
88.5931,19118.3326,11,-27.8,-16.2
88.6152,19118.3526,10.9,-27.8,-16.3
88.6331,19118.3726,10.8,-27.9,-16.2
88.6535,19118.3926,10.7,-28.1,-16.2
88.6806,19118.4126,10.6,-28.2,-16.1
88.6939,19118.4326,10.6,-28.3,-16.1
88.7172,19118.4526,10.7,-28.3,-15.9
88.7351,19118.4726,10.8,-28.4,-15.7
88.7573,19118.4926,10.8,-28.5,-15.7
88.7737,19118.5126,10.7,-28.5,-15.5
88.7948,19118.5326,10.7,-28.5,-15.3
88.8211,19118.5526,10.7,-28.5,-15.2
88.8438,19118.5726,10.8,-28.6,-15
88.857,19118.5926,10.9,-28.6,-14.9
88.8823,19118.6126,10.9,-28.6,-14.9
88.8923,19118.6325,11,-28.6,-14.8
88.9199,19118.6525,11.1,-28.6,-14.8
88.9373,19118.6725,11.1,-28.5,-14.9
88.9544,19118.6925,11.1,-28.5,-14.9
88.9737,19118.7125,11.1,-28.5,-14.8
88.9935,19118.7325,11,-28.4,-14.9
89.0127,19118.7525,10.9,-28.4,-15.1
89.0482,19118.7725,10.8,-28.4,-15.2
89.0564,19118.7925,10.6,-28.3,-15.3
89.0719,19118.8125,10.6,-28.3,-15.5
89.0942,19118.8325,10.6,-28.3,-15.5
89.1129,19118.8525,10.4,-28.2,-15.7
89.1349,19118.8725,10.3,-28.1,-15.9
89.1546,19118.8926,10.2,-28.1,-16.2
89.1747,19118.9126,10,-28,-16.5
89.194,19118.9326,9.9,-27.9,-16.9
89.2151,19118.9526,9.8,-27.7,-17.1
89.2333,19118.9727,9.7,-27.6,-17.4
89.2546,19118.9927,9.6,-27.5,-17.8
89.2746,19119.0127,9.6,-27.3,-18.2
89.2959,19119.0328,9.5,-27.2,-18.5
89.3143,19119.0528,9.5,-27,-18.8
89.3361,19119.0728,9.5,-26.8,-19
89.3571,19119.0928,9.4,-26.6,-19.4
89.3756,19119.1129,9.3,-26.4,-19.8
89.3991,19119.1329,9.2,-26.2,-20.3
89.4198,19119.1529,9.1,-26,-20.8
89.4454,19119.173,9,-25.8,-21.1
89.4606,19119.193,8.9,-25.5,-21.5
89.4741,19119.213,8.7,-25.3,-21.9
89.4946,19119.233,8.5,-25,-22.3
89.5175,19119.2531,8.4,-24.7,-22.7
89.5356,19119.2731,8.2,-24.5,-23.2
89.555,19119.2931,8,-23.9,-23.9
89.5796,19119.3132,7.7,-23.5,-24
89.6129,19119.3332,7.2,-23.3,-24.8
89.6323,19119.3532,6.8,-22.8,-25.6
89.6406,19119.3732,6.5,-22.4,-25.7
89.6547,19119.3933,6.1,-22,-26.4
89.675,19119.4133,5.7,-21.5,-26.6
89.6983,19119.4333,5.2,-21.2,-27.6
89.7211,19119.4533,4.9,-20.9,-28.1
89.7391,19119.4733,4.4,-20.3,-28.2
89.7568,19119.4933,3.7,-19.7,-28.9
89.7741,19119.5133,3.2,-19.4,-28.7
89.7986,19119.5333,2.5,-18.6,-29.6
89.8183,19119.5533,2.5,-18.1,-29.1
89.8375,19119.5733,1.5,-18,-30.5
89.8573,19119.5933,1,-17.1,-30.2
89.88,19119.6133,0.3,-17.1,-31.3
89.8993,19119.6333,0.3,-16.3,-31.3
89.9151,19119.6533,-0.5,-16.3,-31.5
89.9375,19119.6733,-0.8,-15.8,-31.4
89.9551,19119.6933,-1.2,-15.8,-31.7
89.9808,19119.7133,-1.6,-15.8,-32.1
89.9969,19119.7333,-1.8,-15.3,-32
90.017,19119.7533,-2,-15.2,-32.3
90.0382,19119.7733,-2.5,-15,-32.4
90.0593,19119.7933,-3,-14.8,-32.4
90.0801,19119.8133,-3.4,-14.6,-32.6
90.1049,19119.8333,-3.8,-14.4,-32.7
90.116,19119.8532,-4.3,-14.3,-32.9
90.1344,19119.8732,-4.7,-14.2,-32.7
90.1637,19119.8932,-5,-14.1,-32.9
90.1753,19119.9132,-5.4,-14.1,-32.9
90.1939,19119.9332,-5.8,-14.1,-32.9
90.2158,19119.9532,-6,-14,-32.9
90.2412,19119.9732,-6.3,-14,-32.8
90.2569,19119.9932,-6.6,-14,-32.9
90.275,19120.0132,-6.8,-13.9,-32.9
90.2955,19120.0332,-6.9,-13.9,-32.7
90.3155,19120.0532,-7.1,-13.9,-32.7
90.3394,19120.0732,-7.3,-13.8,-32.6
90.3609,19120.0932,-7.5,-13.8,-32.7
90.3751,19120.1132,-7.7,-13.8,-32.7
90.3945,19120.1333,-7.9,-13.9,-32.7
90.4167,19120.1533,-8.1,-13.9,-32.7
90.4351,19120.1733,-8.2,-13.9,-32.6
90.4616,19120.1934,-8.3,-14,-32.5
90.4781,19120.2134,-8.4,-14,-32.3
90.505,19120.2334,-8.6,-14,-32.1
90.5205,19120.2534,-8.8,-14,-32.1
90.5409,19120.2735,-9,-14,-32
90.5551,19120.2935,-9.2,-14.1,-31.8
90.5803,19120.3135,-9.5,-14.2,-31.7
90.5965,19120.3336,-9.7,-14.2,-31.8
90.6168,19120.3536,-10,-14.3,-31.7
90.6352,19120.3736,-10.2,-14.4,-31.6
90.6563,19120.3936,-10.5,-14.4,-31.5
90.676,19120.4137,-10.8,-14.5,-31.4
90.6972,19120.4337,-11.1,-14.5,-31.1
90.7249,19120.4537,-11.3,-14.6,-31
90.7352,19120.4738,-11.7,-14.6,-30.9
90.7555,19120.4938,-12.1,-14.6,-30.8
90.7894,19120.5138,-12.5,-14.6,-30.8
90.7979,19120.5338,-12.8,-14.7,-30.6
90.8151,19120.5539,-13.2,-14.7,-30.5
90.8375,19120.5739,-13.5,-14.8,-30.4
90.8555,19120.5939,-13.9,-14.8,-30.3
90.8831,19120.614,-14.2,-14.7,-30.1
90.8967,19120.634,-14.5,-14.7,-30
90.9164,19120.654,-14.8,-14.7,-29.8
90.9359,19120.674,-15.2,-14.7,-29.7
90.9571,19120.694,-15.5,-14.7,-29.5
90.9754,19120.714,-15.9,-14.6,-29.3
90.9953,19120.734,-16.2,-14.6,-29.2
91.0205,19120.754,-16.5,-14.5,-29
91.0354,19120.774,-16.8,-14.5,-28.9
91.0667,19120.794,-17,-14.5,-28.6
91.1092,19120.814,-17.3,-14.5,-28.5
91.1112,19120.834,-17.5,-14.5,-28.3
91.1232,19120.854,-17.7,-14.5,-28.1
91.1355,19120.874,-17.9,-14.5,-27.9
91.1536,19120.894,-18,-14.5,-27.8
91.1736,19120.914,-18.2,-14.6,-27.6
91.1967,19120.934,-18.4,-14.6,-27.4
91.2155,19120.954,-18.5,-14.6,-27.3
91.234,19120.974,-18.6,-14.7,-27.1
91.2557,19120.994,-18.8,-14.8,-27
91.2796,19121.014,-18.9,-14.9,-26.9
91.2976,19121.034,-19,-15,-26.8
91.3168,19121.054,-19.1,-15.1,-26.6
91.3344,19121.0739,-19.2,-15.3,-26.5
91.3544,19121.0939,-19.3,-15.4,-26.5
91.377,19121.1139,-19.4,-15.5,-26.2
91.3962,19121.1339,-19.5,-15.7,-26.2
91.4235,19121.1539,-19.5,-15.9,-26.2
91.4382,19121.1739,-19.5,-16.1,-26.1
91.4558,19121.1939,-19.5,-16.3,-25.8
91.4774,19121.2139,-19.5,-16.6,-25.7
91.4978,19121.2339,-19.5,-16.8,-25.6
91.518,19121.2539,-19.5,-17.1,-25.4
91.5367,19121.2739,-19.4,-17.3,-25.3
91.5657,19121.2939,-19.4,-17.5,-25.1
91.5792,19121.3139,-19.3,-17.7,-25
91.5973,19121.3339,-19.3,-17.9,-25
91.6222,19121.3539,-19.2,-18.1,-24.9
91.6375,19121.3739,-19.1,-18.4,-24.6
91.659,19121.3939,-18.9,-18.5,-24.4
91.6805,19121.4139,-18.9,-18.6,-24.5
91.7017,19121.4339,-18.9,-18.7,-24.4
91.7161,19121.4539,-18.7,-18.8,-24.2
91.737,19121.4739,-18.7,-18.8,-24.1
91.7558,19121.4938,-18.7,-18.8,-24.3
91.7818,19121.5138,-18.6,-18.9,-24.3
91.8072,19121.5338,-18.6,-18.9,-24.4
91.8209,19121.5538,-18.5,-18.9,-24.5
91.8351,19121.5738,-18.5,-18.9,-24.4
91.8569,19121.5938,-18.4,-18.9,-24.4
91.8783,19121.6138,-18.3,-18.9,-24.5
91.8993,19121.6338,-18.3,-19,-24.5
91.9197,19121.6538,-18.2,-19,-24.5
91.9374,19121.6738,-18.2,-18.9,-24.7
91.9582,19121.6938,-18.1,-19,-24.9
91.9814,19121.7138,-18,-19.1,-24.9
91.9992,19121.7338,-17.9,-19.1,-25
92.0178,19121.7538,-18,-19.1,-25.1
92.0402,19121.7738,-17.9,-19.1,-25.2
92.0581,19121.7938,-17.8,-19.1,-25.1
92.0867,19121.8138,-17.7,-19.1,-25.2
92.1209,19121.8338,-17.7,-19,-25.1
92.1269,19121.8538,-17.6,-19,-25.2
92.145,19121.8738,-17.6,-19,-25.3
92.1562,19121.8937,-17.6,-18.9,-25.3
92.1858,19121.9137,-17.6,-18.8,-25.3
92.1965,19121.9337,-17.4,-18.8,-25.2
92.2191,19121.9537,-17.4,-18.8,-25.2
92.2342,19121.9737,-17.3,-18.8,-25.3
92.2539,19121.9937,-17.3,-18.7,-25.3
92.2813,19122.0137,-17.2,-18.7,-25.3
92.2981,19122.0337,-17.2,-18.6,-25.2
92.3188,19122.0537,-17.1,-18.6,-25.3
92.3395,19122.0737,-17.1,-18.6,-25.3
92.364,19122.0937,-17,-18.6,-25.3
92.3791,19122.1137,-17,-18.6,-25.2
92.3996,19122.1337,-16.9,-18.6,-25.3
92.4216,19122.1537,-16.9,-18.6,-25.2
92.4387,19122.1737,-16.9,-18.7,-25.3
92.4566,19122.1937,-16.8,-18.7,-25.3
92.4738,19122.2137,-16.8,-18.8,-25.5
92.496,19122.2337,-16.9,-18.7,-25.6
92.5162,19122.2537,-16.8,-18.7,-25.6
92.5358,19122.2737,-16.8,-18.8,-25.5
92.5617,19122.2937,-16.8,-18.8,-25.7
92.5764,19122.3136,-16.8,-18.8,-25.7
92.5963,19122.3336,-16.8,-18.8,-25.7
92.6198,19122.3536,-16.8,-18.8,-25.8
92.6365,19122.3736,-16.8,-18.8,-25.8
92.655,19122.3936,-16.8,-18.9,-26
92.6751,19122.4136,-16.9,-18.8,-26
92.6975,19122.4336,-16.9,-18.9,-26
92.7162,19122.4536,-16.9,-18.8,-25.9
92.7355,19122.4736,-16.9,-18.8,-25.8
92.757,19122.4936,-16.8,-18.9,-25.8
92.7752,19122.5136,-16.7,-19,-25.5
92.7969,19122.5336,-16.7,-19.1,-25.5
92.8177,19122.5536,-16.7,-19.2,-25.5
92.8402,19122.5736,-16.7,-19.2,-25.4
92.8604,19122.5936,-16.7,-19.2,-25.3
92.8806,19122.6136,-16.7,-19.3,-25.2
92.8977,19122.6336,-16.6,-19.4,-25.2
92.9137,19122.6536,-16.7,-19.5,-25
92.9355,19122.6736,-16.7,-19.6,-24.9
92.957,19122.6936,-16.6,-19.6,-24.7
92.9786,19122.7135,-16.6,-19.7,-24.7
93.0007,19122.7335,-16.5,-19.7,-24.8
93.0271,19122.7535,-16.4,-19.8,-25
93.0442,19122.7735,-16.3,-19.8,-25
93.0845,19122.7935,-16.3,-19.8,-25.2
93.0883,19122.8135,-16.3,-19.7,-25.4
93.0937,19122.8335,-16.2,-19.7,-25.4
93.1163,19122.8535,-16.1,-19.6,-25.4
93.1416,19122.8735,-16,-19.5,-25.5
93.1527,19122.8935,-15.9,-19.4,-25.7
93.1748,19122.9135,-15.8,-19.4,-25.7
93.1944,19122.9335,-15.8,-19.2,-25.8
93.217,19122.9535,-15.7,-19.2,-26
93.2347,19122.9735,-15.6,-19.1,-26.1
93.2554,19122.9935,-15.5,-19,-26.3
93.2756,19123.0135,-15.5,-18.9,-26.4
93.2967,19123.0335,-15.5,-18.9,-26.5
