AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
74.3901,19104.1272,0.87152,7.80773,4.46772
74.4081,19104.1472,0.90504,7.95857,4.54194
74.4336,19104.1672,1.0439,8.15011,4.50842
74.4561,19104.1872,1.05588,8.39672,4.90826
74.4691,19104.2072,1.10855,8.37039,5.06868
74.4881,19104.2271,1.26657,8.62178,4.83165
74.5129,19104.2471,2.0926,8.99768,4.51081
74.5286,19104.2671,2.11893,9.09346,5.41346
74.5484,19104.2871,1.6736,9.05994,5.71035
74.5699,19104.3071,1.0056,8.92825,5.19797
74.589,19104.3271,0.59857,8.9905,5.25543
74.6103,19104.3471,0.61533,9.28739,4.93221
74.6292,19104.3671,0.64885,9.56513,5.36796
74.6481,19104.3871,0.21548,9.69681,5.67204
74.674,19104.4071,0.4597,9.51006,5.90428
74.6916,19104.4271,1.10615,8.97853,8.05434
74.7119,19104.4471,1.31925,8.47813,9.05036
74.7298,19104.4671,0.65124,7.86998,7.11818
74.749,19104.4871,-0.2083,7.76703,5.00643
74.7705,19104.5071,-0.65843,7.60422,4.86996
74.7914,19104.5271,-0.63688,7.53957,5.49247
74.8159,19104.5471,-0.18675,7.61858,5.6026
74.8317,19104.5671,0.249,7.63534,5.24825
74.8526,19104.5871,0.7949,7.43422,5.49486
74.8698,19104.6071,0.98165,7.22353,5.74147
74.8938,19104.6271,1.26418,7.25705,5.61697
74.914,19104.647,1.81007,7.35042,4.88193
74.9368,19104.667,1.57304,7.41986,3.73746
74.9521,19104.687,0.87391,7.43662,3.0096
74.968,19104.707,0.38069,7.34324,3.20115
74.9935,19104.727,0.36632,7.34803,3.58423
75.0099,19104.747,0.77575,7.50845,3.12932
75.0376,19104.767,1.00799,7.55873,4.6018
75.0626,19104.787,-0.10535,7.30254,2.33202
75.0679,19104.807,0.11253,7.33606,2.5523
75.0856,19104.827,0.55547,7.77182,3.90267
75.1077,19104.847,0.64645,8.13575,5.01122
75.1271,19104.867,0.60336,8.84206,5.32726
75.1493,19104.887,0.22027,8.6984,4.96573
75.1732,19104.907,0.89067,8.93304,6.84523
75.187,19104.927,0.84039,8.96416,7.02959
75.212,19104.947,0.72786,9.1174,5.61936
75.2285,19104.967,0.59857,9.76385,4.43899
75.2478,19104.987,0.7949,10.07032,4.44138
75.2669,19105.007,0.80687,10.10623,5.27698
75.2885,19105.0269,0.93377,9.64653,6.33525
75.3111,19105.0469,1.37431,9.31852,7.37916
75.3271,19105.0669,1.81725,8.76544,8.58108
75.3508,19105.0869,2.18358,8.10223,8.33686
75.3672,19105.1069,1.73345,7.97294,7.07029
75.3907,19105.1269,1.11813,7.86998,6.21314
75.4112,19105.1469,1.46769,7.31451,6.88354
75.4275,19105.1669,1.98725,7.14212,7.00325
75.4509,19105.1869,2.44934,7.3193,6.01921
75.4717,19105.2069,2.31287,6.73031,5.92344
75.4877,19105.2269,1.88669,6.86678,5.61697
75.5095,19105.2469,2.31048,6.89551,4.31927
75.5287,19105.2669,1.93697,6.84044,4.3073
75.5474,19105.2869,1.28573,6.96734,4.02478
75.5675,19105.3069,0.69434,7.01044,3.51719
75.5967,19105.3269,0.74941,7.24268,3.34959
75.6111,19105.3469,0.96489,7.36958,3.69197
75.6271,19105.3669,1.16601,7.58506,3.65127
75.6497,19105.3869,1.22587,7.75745,3.88112
75.668,19105.4069,0.91701,7.99927,3.92661
75.6907,19105.4269,0.92658,8.01124,4.09182
75.7159,19105.4468,1.03433,8.29137,3.90746
75.7313,19105.4668,0.94813,8.3201,4.37195
75.755,19105.4868,1.27854,8.60263,4.92023
75.7729,19105.5068,1.86993,9.06472,4.54433
75.7907,19105.5268,1.86514,9.27542,4.33603
75.8117,19105.5468,1.35995,9.19641,4.57306
75.8305,19105.5668,1.37192,9.03839,5.03516
75.8476,19105.5868,1.5898,9.04796,5.85879
75.8709,19105.6068,1.35516,9.22514,5.59303
75.8948,19105.6268,0.7949,9.41189,4.82207
75.9134,19105.6468,0.38548,9.56513,4.75264
75.935,19105.6668,0.34956,9.77343,4.99685
75.9511,19105.6868,0.70631,9.71836,5.53077
75.9687,19105.7068,1.2546,9.41668,6.3137
75.9883,19105.7268,1.32403,8.78938,7.14691
76.0137,19105.7468,0.61054,8.01124,6.941
76.0291,19105.7668,-0.22027,7.76224,5.59781
76.0503,19105.7868,-0.838,7.57788,4.88671
76.0776,19105.8068,-0.77575,7.39352,5.15008
76.1083,19105.8268,-0.68955,7.21874,5.68161
76.1216,19105.8468,-0.44294,7.35761,5.62176
76.1311,19105.8667,-0.32323,7.16846,6.024
76.1686,19105.8867,-0.11253,7.04156,7.01523
76.1739,19105.9067,0.72547,7.06551,7.38155
76.1915,19105.9267,1.38629,7.08226,6.87636
76.2084,19105.9467,1.19235,7.05353,6.18202
76.2275,19105.9667,0.84039,7.04396,4.58264
76.2483,19105.9867,0.48604,6.96734,3.80929
76.273,19106.0067,0.56026,7.1493,3.70634
76.2912,19106.0267,0.81166,7.14452,3.73267
76.3234,19106.0467,0.6273,7.1924,4.40068
76.3301,19106.0667,0.28252,7.40549,4.48927
76.3487,19106.0867,0.3783,7.71196,4.12534
76.3721,19106.1067,0.11971,8.028,4.79573
76.3895,19106.1267,-0.14366,8.20039,4.9753
76.4102,19106.1467,-0.27055,8.34405,4.97051
76.4323,19106.1667,-0.0838,8.68164,5.14769
76.4575,19106.1867,0.17957,8.92825,4.98009
76.4753,19106.2067,0.25619,9.23232,5.47092
76.491,19106.2267,0.63688,9.79977,6.44539
76.5118,19106.2467,0.8356,9.97694,6.42623
76.5304,19106.2666,0.9601,10.08229,6.30891
76.5518,19106.2866,0.70392,9.94103,6.70158
76.5763,19106.3066,0.5004,9.59146,6.40947
76.5952,19106.3266,0.32323,8.95698,6.34483
76.6099,19106.3466,0.54589,8.30334,7.67604
76.6281,19106.3666,0.83081,7.65689,8.6146
76.6517,19106.3866,1.5898,7.40549,7.779
76.6707,19106.4066,2.2985,7.25705,5.92583
76.6905,19106.4266,2.25062,7.1924,4.91305
76.7073,19106.4466,1.87232,7.03199,4.19716
76.7285,19106.4666,1.41023,6.97931,4.33843
76.7472,19106.4866,1.26897,7.18043,4.23787
76.767,19106.5066,1.29051,7.21634,4.06308
76.7909,19106.5266,1.02954,7.13973,4.52279
76.8104,19106.5466,0.82363,7.1086,5.12854
76.8456,19106.5666,0.89546,7.21156,5.55232
76.8567,19106.5866,0.40463,7.38873,5.37036
76.8775,19106.6066,0.10535,7.39592,5.09741
76.8883,19106.6266,0.11014,7.45817,4.75503
76.9123,19106.6466,0.33041,7.60182,4.4749
76.9271,19106.6666,0.60575,7.59464,4.5156
76.9524,19106.6865,1.03912,7.81491,4.56109
76.9688,19106.7065,1.03433,7.75266,4.48448
76.9873,19106.7265,0.68955,7.79576,4.73348
77.0078,19106.7465,0.62251,7.91787,5.02079
77.0335,19106.7665,0.57463,8.10462,5.07586
77.0986,19106.7865,0.51237,8.35602,4.77179
77.1001,19106.8065,0.47167,8.54517,4.348
77.1015,19106.8265,0.6704,8.79417,4.42462
77.115,19106.8465,1.03672,9.10064,4.85798
77.1491,19106.8665,1.65923,9.22275,5.73908
77.1532,19106.8865,0.93616,9.11261,6.01681
77.1711,19106.9065,0.28971,9.1988,5.69359
77.1874,19106.9265,0.04789,9.47415,5.4374
77.2119,19106.9465,-0.11971,9.86202,5.46613
77.2299,19106.9665,-0.01197,10.01286,6.09343
77.2501,19106.9865,0.84039,9.58189,7.1517
77.2713,19107.0065,1.28094,8.57629,8.43264
77.2921,19107.0265,0.74223,7.79336,7.33366
77.314,19107.0465,-0.27295,7.51563,5.19318
77.3349,19107.0665,-0.30407,7.58746,4.02478
77.3562,19107.0864,-0.28013,7.24029,4.90826
77.3765,19107.1064,-0.38787,7.2762,5.83724
77.3927,19107.1264,-0.63448,7.10621,5.15008
77.4185,19107.1464,-0.23943,7.05593,4.86038
77.4273,19107.1664,0.39745,7.17804,6.12456
77.4483,19107.1864,0.72068,7.2331,6.54355
77.4697,19107.2064,0.45252,7.17564,5.80851
77.4872,19107.2264,0.26576,7.30254,5.29614
77.5153,19107.2464,0.04549,7.24268,4.93699
77.5377,19107.2664,0.05507,7.34563,4.66405
77.5498,19107.2864,0.27534,7.34085,4.4342
77.5704,19107.3064,0.2921,7.49408,4.31927
77.5893,19107.3264,0.47646,7.59225,4.54433
77.6192,19107.3464,0.42858,7.7359,4.92981
77.6322,19107.3664,0.3328,7.92026,4.60658
77.6472,19107.3864,-0.13887,8.07828,4.57067
77.6672,19107.4064,-0.4621,8.17884,4.77897
77.6892,19107.4264,-0.26098,8.38715,5.37275
77.7334,19107.4464,-0.12211,8.50446,5.30092
77.7356,19107.4664,-0.26337,8.58108,5.45416
77.7494,19107.4864,-0.07662,8.85403,6.04794
77.7671,19107.5063,0.28252,9.11261,6.56031
77.7876,19107.5263,0.40463,9.43584,6.41187
77.8124,19107.5463,0.84278,9.55795,5.2291
77.8292,19107.5663,1.02236,9.52443,5.49965
77.8487,19107.5863,1.51797,9.12937,7.33845
77.8705,19107.6063,2.15964,8.39912,9.41668
77.8955,19107.6263,2.12372,7.85562,9.46457
77.9155,19107.6463,1.755,7.40549,7.27381
77.931,19107.6663,1.29051,7.2355,5.14769
77.9508,19107.6863,1.05109,7.00086,5.14769
77.9701,19107.7063,0.84997,6.92185,5.53077
77.9885,19107.7263,0.82602,7.00804,5.33205
78.0114,19107.7463,1.28573,7.18522,5.22191
78.0268,19107.7663,1.90584,7.33606,5.09981
78.0585,19107.7863,1.95133,7.47014,4.50842
78.0876,19107.8063,1.45093,7.42465,3.99844
78.1125,19107.8263,0.90025,7.31451,3.75183
78.1211,19107.8463,0.45491,7.09663,3.48846
78.1369,19107.8663,0.57223,7.20437,3.40466
78.1614,19107.8863,0.77335,7.21634,3.57944
78.1771,19107.9062,0.48843,7.35521,3.67282
78.1866,19107.9262,0.47646,7.48929,3.19636
78.2097,19107.9462,0.16281,7.74069,3.66563
78.2299,19107.9662,-0.05267,8.06152,4.35758
78.2467,19107.9862,0.13169,8.30813,4.84601
78.2684,19108.0062,0.47646,8.60263,5.62176
78.2915,19108.0262,1.0439,8.97614,5.74387
78.3202,19108.0462,1.23545,9.12458,5.7702
78.3322,19108.0662,1.23066,9.43584,5.66246
78.3491,19108.0862,1.30488,9.48372,5.35839
78.3669,19108.1062,1.47008,9.44063,5.75105
78.3872,19108.1262,1.10615,9.23951,6.11019
78.4129,19108.1462,0.66321,9.19641,5.02079
78.4273,19108.1662,0.66082,9.37837,4.13491
78.4486,19108.1862,0.46928,9.73273,4.00802
78.4715,19108.2062,-0.05746,9.89314,3.71352
78.4892,19108.2262,-0.22027,9.56513,4.20674
78.5158,19108.2462,0.39506,9.23711,6.28258
78.5347,19108.2662,1.33122,8.57629,8.48292
78.547,19108.2862,1.26418,7.95857,8.62178
78.5664,19108.3062,0.23703,7.52521,6.36877
78.5883,19108.3261,-0.74941,7.26423,4.75024
78.6208,19108.3461,-0.86433,7.01044,4.77897
78.6347,19108.3661,-0.60815,6.96734,5.34402
78.6512,19108.3861,-0.58899,7.05593,5.55951
78.6768,19108.4061,-0.63448,7.04396,5.62415
78.6992,19108.4261,-0.42618,6.95776,6.36398
78.7232,19108.4461,0.17718,7.07987,6.92424
78.7283,19108.4661,0.49801,7.22592,6.33286
78.7466,19108.4861,0.62969,7.42465,5.87076
78.7684,19108.5061,0.74941,7.56351,5.28416
78.7866,19108.5261,0.63688,7.63055,4.73827
78.8135,19108.5461,0.59139,7.52281,4.5587
78.83,19108.5661,0.60575,7.42465,4.62334
78.8466,19108.5861,0.59139,7.38873,4.8508
78.8665,19108.6061,0.63448,7.58267,4.9777
78.888,19108.6261,0.9625,7.91068,5.03755
78.9174,19108.6461,0.7925,7.96575,4.62334
78.9344,19108.6661,0.15084,7.9897,4.59701
78.9551,19108.6861,-0.47885,8.25307,4.80531
78.9663,19108.7061,-0.47167,8.59545,4.55391
78.987,19108.726,-0.10056,8.79417,5.435
79.0144,19108.746,0.28252,8.81811,7.37197
79.0283,19108.766,0.28971,8.82769,7.71435
79.0695,19108.786,-0.09577,8.95698,6.67045
79.0748,19108.806,-0.26576,9.20838,5.32487
79.0875,19108.826,0.27055,9.7447,4.93939
79.1079,19108.846,0.67279,9.95061,5.00643
79.1306,19108.866,0.7542,9.46457,5.59303
79.1508,19108.886,1.05827,8.95698,6.3137
79.166,19108.906,1.49403,8.36799,7.41507
79.1879,19108.926,1.87232,7.66168,7.76942
79.2096,19108.946,1.44375,7.29057,6.83326
79.2259,19108.966,0.70392,7.05353,5.5619
79.2503,19108.986,0.30647,6.9434,4.69038
79.2669,19109.006,0.46688,6.97692,4.40547
79.2886,19109.026,0.39506,7.14212,4.1804
79.3108,19109.046,0.37111,7.13254,4.06069
79.326,19109.066,0.57941,7.16128,4.5587
79.3461,19109.086,1.1277,7.4845,4.93221
79.3691,19109.106,0.98644,7.6114,4.59222
79.3905,19109.126,1.01757,7.79097,4.23308
79.4149,19109.146,0.90743,7.74308,3.93858
79.4418,19109.1661,0.62012,7.68562,3.58902
79.4568,19109.1861,0.51237,7.60182,3.90746
79.4765,19109.2061,0.65364,7.68083,4.17322
79.4915,19109.2262,0.59617,7.79576,3.61536
79.5128,19109.2462,0.26337,7.93702,3.66803
79.5334,19109.2662,0.11014,8.05913,4.15886
79.5548,19109.2862,0.32083,8.14532,4.73588
79.573,19109.3063,0.30647,8.28898,4.91784
79.592,19109.3263,0.52435,8.46137,5.11896
79.6145,19109.3463,0.62012,8.7391,5.32726
79.6288,19109.3664,0.51716,8.90431,5.07107
79.6504,19109.3864,0.668,8.91628,5.15008
79.6794,19109.4064,0.96489,9.00247,5.06868
79.6881,19109.4264,0.99602,9.12219,4.90108
79.7124,19109.4465,0.6273,9.30894,4.5156
79.7288,19109.4665,0.45012,9.71836,4.09182
79.7533,19109.4865,0.36632,10.00567,4.37913
79.7674,19109.5066,0.74462,10.27862,6.30413
79.7887,19109.5266,1.35516,9.60583,8.63615
79.8081,19109.5466,1.52036,8.81093,8.77023
79.8273,19109.5666,0.64167,7.86519,8.31292
79.8496,19109.5867,-0.36632,7.73111,6.91227
79.8677,19109.6067,-0.74941,7.66647,5.69119
79.8926,19109.6267,-0.97208,7.48211,5.65528
79.9169,19109.6468,-0.44294,7.58027,6.24427
79.931,19109.6668,0.19154,7.4845,6.21314
79.9477,19109.6868,0.60096,7.33606,6.24427
79.9696,19109.7068,0.68237,7.17325,5.46374
79.9883,19109.7268,0.44773,7.04396,4.8915
80.0086,19109.7468,0.57702,7.13254,4.48687
80.0302,19109.7668,0.75899,7.26184,4.70236
80.0485,19109.7868,0.61533,7.47253,4.46532
80.0682,19109.8068,0.2921,7.5683,4.25463
80.0965,19109.8268,0.2921,7.50845,4.4342
80.1267,19109.8468,0.64406,7.78139,4.57785
80.1277,19109.8668,0.97208,8.15969,4.12534
80.1547,19109.8868,0.77096,8.28658,3.5148
80.1668,19109.9068,0.62969,8.43503,3.73746
80.1867,19109.9268,0.50759,8.56911,4.28336
80.213,19109.9468,0.19394,8.40869,4.77658
80.227,19109.9667,0.18915,8.51165,5.27698
80.2516,19109.9867,0.29928,8.63136,5.21234
80.2706,19110.0067,0.10295,8.79896,4.51081
80.2959,19110.0267,-0.01676,8.93783,4.39589
80.3094,19110.0467,0.20351,9.00247,4.87953
80.3292,19110.0667,0.39027,9.24669,5.18361
80.3531,19110.0867,0.17239,9.39992,4.88671
80.3703,19110.1067,0.19872,9.48612,5.10699
80.3894,19110.1267,0.43576,9.85005,4.73348
80.408,19110.1467,0.66321,9.60583,4.48208
80.4275,19110.1667,0.668,9.21796,5.33444
80.4491,19110.1867,1.82444,8.86361,7.62098
80.4704,19110.2067,2.66483,8.43742,8.17166
80.4879,19110.2267,2.842,7.84843,6.85481
80.5106,19110.2467,2.24583,7.84843,4.38631
80.5271,19110.2667,1.59459,7.8604,3.92422
80.552,19110.2867,1.07024,7.39592,5.28656
80.571,19110.3067,0.24182,7.1517,5.32008
80.5895,19110.3267,0.57463,7.3193,4.84362
80.6118,19110.3467,1.24263,7.4438,5.81569
80.6285,19110.3666,1.23784,7.43901,5.55711
80.6469,19110.3866,1.15404,7.34324,4.27618
80.6717,19110.4067,1.21629,7.44141,4.02238
80.6888,19110.4267,1.24502,7.37676,4.61616
80.7077,19110.4467,0.90982,7.41746,4.8101
80.732,19110.4668,-0.07422,7.13015,4.30491
80.7492,19110.4868,-0.50759,7.22113,3.56029
80.7679,19110.5068,-0.27534,7.30493,3.52916
80.7883,19110.5268,0.28731,7.56591,3.42381
80.8139,19110.5469,0.3759,7.58985,4.45814
80.8299,19110.5669,0.26098,8.02561,4.76461
80.8475,19110.5869,0.68716,8.53559,4.518
80.8697,19110.607,0.56026,8.70319,5.02798
80.8882,19110.627,0.32083,8.87797,4.68799
80.9102,19110.647,0.90743,9.06233,4.56349
80.932,19110.667,1.32882,9.55555,4.8532
80.9508,19110.6871,1.48924,9.58668,4.12534
80.9714,19110.7071,1.90584,9.68005,3.90746
81.0059,19110.7271,2.20034,9.64414,4.38631
81.0235,19110.7472,1.77895,9.68245,4.24265
81.0306,19110.7672,1.32164,9.86202,3.57465
81.0901,19110.7872,1.20671,10.2858,2.8851
81.0915,19110.8072,0.94095,10.621,2.6744
81.0939,19110.8273,0.80208,10.7048,2.8444
81.116,19110.8473,1.32164,10.46059,4.93221
81.13,19110.8673,2.43977,9.2826,8.34165
81.1497,19110.8874,2.2171,8.31771,9.5364
81.1711,19110.9074,0.90504,7.84364,5.96414
81.1886,19110.9275,-0.06704,7.84364,4.11815
81.2101,19110.9476,-0.63448,7.62577,3.96013
81.2305,19110.9676,-0.49322,7.6928,5.15727
81.2485,19110.9877,-0.89785,7.58746,5.22431
81.2693,19111.0077,-0.77096,7.47253,5.16684
81.2915,19111.0278,0.31844,7.57309,5.94977
81.3146,19111.0478,0.92658,7.47732,6.11737
81.3337,19111.0678,0.90025,7.40789,5.3536
81.3521,19111.0878,0.23224,7.29296,4.38392
81.3762,19111.1079,-0.31844,7.29296,4.13491
81.3897,19111.1279,-0.67997,7.3169,3.94337
81.412,19111.1479,-0.26098,7.47971,4.08224
81.4297,19111.168,0.32083,7.58746,4.23068
81.45,19111.188,0.84278,7.71675,4.20674
81.4785,19111.208,0.69195,7.93223,4.00802
81.497,19111.228,0.40703,8.1118,4.04632
81.5171,19111.2481,0.50519,8.28898,4.24744
81.5334,19111.2681,0.74462,8.73671,4.25223
81.5525,19111.2881,0.59139,8.96895,4.1421
81.5745,19111.3081,0.14126,9.22514,4.12534
81.5933,19111.3282,0.40942,9.42387,4.25223
81.6281,19111.3482,0.93856,9.49569,5.25064
81.6336,19111.3682,0.91701,9.50527,6.27779
81.665,19111.3883,0.77335,9.59146,5.35599
81.6702,19111.4083,0.3783,9.92666,4.08942
81.6892,19111.4283,0.25858,10.08947,3.3855
81.714,19111.4484,0.55308,9.89793,3.03355
81.7294,19111.4684,0.32802,9.85244,4.10618
81.7487,19111.4884,0.83081,8.9067,6.50046
81.7717,19111.5084,1.56107,8.2818,9.02163
81.7924,19111.5284,1.7143,7.76942,9.115
81.8169,19111.5484,1.05109,7.65929,6.46454
81.8311,19111.5684,0.30886,7.70956,4.5994
81.8498,19111.5884,0.05986,7.46774,4.52039
81.8787,19111.6083,0.2107,7.55394,4.84841
81.9009,19111.6283,0.62012,7.76224,4.82207
81.9199,19111.6483,0.55308,7.62577,4.60658
81.9337,19111.6683,0.27774,7.40789,5.13572
81.9506,19111.6883,0.40224,7.52999,5.04953
81.97,19111.7084,0.64885,7.62577,4.45575
81.994,19111.7284,0.7518,7.73111,3.76141
82.0188,19111.7484,0.45731,7.79815,3.50043
82.0334,19111.7684,0.2921,7.66647,3.37353
82.0709,19111.7885,0.53392,7.76463,3.64409
82.0912,19111.8085,0.88109,7.96096,3.42381
82.1134,19111.8285,1.0894,8.18842,3.22269
82.1163,19111.8486,0.47885,8.24828,3.21791
82.1591,19111.8686,0.14605,8.24588,3.10537
82.1676,19111.8886,0.37351,8.38715,3.49325
82.1709,19111.9086,0.32083,8.6984,4.28815
82.1944,19111.9287,-0.01437,8.96416,4.6832
82.2125,19111.9487,0.15802,9.2443,4.93221
82.2315,19111.9687,0.73744,9.68005,5.51641
82.2552,19111.9888,1.26178,9.71357,6.05752
82.2723,19112.0088,0.95771,9.47654,5.88513
82.2927,19112.0288,0.50998,9.58907,4.63292
82.3218,19112.0498,0.62969,9.81174,4.02717
82.333,19112.0698,0.90743,10.07271,3.95534
82.35,19112.0898,1.09418,10.31214,4.27618
82.3754,19112.1098,1.22347,10.55157,4.75024
82.3923,19112.1299,1.36713,10.11581,5.62176
82.4229,19112.1499,1.26897,8.97374,7.05114
82.4342,19112.1699,0.73983,8.05434,7.05353
82.4495,19112.19,-0.27774,7.64253,5.66246
82.4728,19112.21,-1.27136,7.42465,4.33843
82.4927,19112.23,-1.63768,7.35042,4.00323
82.5155,19112.25,-1.42699,7.45577,3.98647
82.5326,19112.2701,-0.88109,7.31212,3.64409
82.5567,19112.2901,-0.83081,7.54436,3.5124
82.5872,19112.3101,-0.20591,7.40549,4.21871
82.5977,19112.3301,0.33999,7.39352,5.45416
82.6205,19112.3501,0.55308,7.43662,6.06949
82.6448,19112.3701,0.18436,7.74069,5.0615
82.6502,19112.3901,-0.10535,7.74548,3.97928
82.6821,19112.4101,0.01676,7.88914,4.17562
82.6956,19112.4301,0.25619,8.00167,4.30491
82.7136,19112.4501,0.29928,8.06871,3.96013
82.7315,19112.4701,0.38548,8.13096,4.06548
82.7537,19112.49,0.48125,8.22194,4.56588
82.7881,19112.51,0.39506,8.21715,4.45814
82.7961,19112.53,0.13408,8.55235,4.12294
82.8217,19112.55,-0.00239,8.77262,3.5124
82.8368,19112.57,-0.02634,9.00008,3.03594
82.8517,19112.59,0.20112,9.09346,3.02157
82.87,19112.61,0.62969,9.14134,3.81169
82.8901,19112.63,0.78293,9.21317,5.24346
82.9165,19112.65,0.51477,9.46696,5.48768
82.9428,19112.67,0.45012,9.81653,5.23149
82.9523,19112.69,0.46449,10.1613,5.26501
82.9713,19112.71,0.12211,10.21637,5.33205
82.9924,19112.73,-0.00958,9.88357,5.8109
83.0134,19112.75,0.40224,9.28979,7.3193
83.0681,19112.77,1.03193,8.70798,8.28419
83.0709,19112.79,1.12052,8.39912,7.87477
83.0714,19112.81,0.59139,8.12856,6.17962
83.0912,19112.83,0.62491,8.08068,5.25543
83.1199,19112.85,0.68716,7.89153,5.01601
83.1338,19112.87,0.7111,7.8604,4.33124
83.1521,19112.89,0.92898,7.95139,3.94576
83.17,19112.91,1.2546,7.98012,4.78855
83.1946,19112.93,1.02475,7.6545,5.87076
83.2144,19112.9501,0.5866,7.4031,5.12375
83.2313,19112.9701,0.27295,7.34085,4.05351
83.2502,19112.9901,-0.09817,7.28817,3.41663
83.272,19113.0102,-0.21309,7.12536,2.94735
83.2904,19113.0302,-0.01915,7.37916,2.70553
83.3113,19113.0502,0.43576,7.779,2.48526
83.3327,19113.0702,0.55547,7.91787,2.72947
83.3516,19113.0903,0.49801,8.08307,2.91383
83.379,19113.1103,0,8.25546,3.37114
83.3949,19113.1303,-0.05507,8.59066,4.20195
83.4192,19113.1504,0.18675,8.93304,4.71433
83.4316,19113.1704,0.97926,9.20359,4.54194
83.453,19113.1904,1.87232,9.68245,4.16604
83.4828,19113.2104,2.11175,9.86202,3.81887
83.4983,19113.2305,2.20752,10.0368,3.82845
83.5166,19113.2505,1.35755,9.58428,4.8508
83.5344,19113.2705,0.76856,9.18923,5.83245
83.5507,19113.2906,0.35914,9.28739,5.44937
83.5727,19113.3106,0.21788,9.51006,4.57067
83.5933,19113.3306,-0.05986,9.83089,4.49884
83.623,19113.3506,-0.14126,10.28341,4.84841
83.6415,19113.3707,0.36872,9.9099,5.44458
83.6536,19113.3907,0.95771,9.37837,6.40947
83.6746,19113.4107,0.90025,8.50207,6.74946
83.6924,19113.4308,0.39745,7.95618,5.63612
83.7313,19113.4508,0.17957,8.18363,4.26181
83.7381,19113.4708,-0.39984,8.08786,4.34082
83.7525,19113.4908,-0.36632,7.74308,4.49645
83.7715,19113.5108,-0.10774,7.81731,4.24265
83.7907,19113.5308,0.46688,7.76703,3.65845
83.8186,19113.5508,0.78053,7.71435,3.67042
83.8334,19113.5708,0.87152,7.61619,4.94657
83.8615,19113.5908,0.82124,7.59464,5.96893
83.8749,19113.6108,0.51716,7.66168,5.41106
83.896,19113.6308,0.4597,7.64013,4.57785
83.9139,19113.6508,0.83081,7.79336,4.24265
83.9328,19113.6708,1.2115,8.01603,3.81169
83.9538,19113.6908,1.09658,7.95378,3.67761
83.9734,19113.7107,0.67519,7.8221,4.22829
83.9943,19113.7307,0.57702,7.74069,4.10618
84.021,19113.7507,0.6273,7.90829,3.89788
84.037,19113.7707,0.77096,8.16927,4.13012
84.0535,19113.7907,0.59139,8.55235,4.29533
84.0771,19113.8107,0.15084,8.81333,4.80292
84.1046,19113.8307,-0.0431,8.96656,5.05671
84.1196,19113.8507,0.3352,9.10543,5.17403
84.1334,19113.8707,0.43097,9.04557,5.44219
84.1691,19113.8907,0.82842,9.04318,5.6888
84.1772,19113.9107,0.85954,9.34007,4.44138
84.195,19113.9307,1.06066,9.25148,3.16763
84.2142,19113.9507,1.0439,9.6585,1.77895
84.2318,19113.9707,1.12291,9.8285,2.33921
84.2503,19113.9907,1.01278,9.0312,5.86837
84.2705,19114.0107,1.11094,8.14772,10.69762
84.292,19114.0307,1.54191,7.84604,11.16211
84.3186,19114.0507,1.10376,7.75027,7.84125
84.3354,19114.0707,1.46769,8.08307,5.00403
84.3548,19114.0907,1.56586,8.06392,4.20195
84.3791,19114.1106,1.12531,8.01364,5.04953
84.3997,19114.1306,0.85715,7.83167,5.63373
84.4264,19114.1506,0.93377,7.83886,5.6864
84.4388,19114.1706,1.22108,7.8221,6.01921
84.4565,19114.1906,1.01757,7.56591,5.8971
84.4738,19114.2106,1.2115,7.42704,5.22431
84.4919,19114.2307,1.45572,7.46774,4.12773
84.5154,19114.2507,1.15883,7.35282,3.20833
84.5332,19114.2707,0.48843,7.18522,3.20115
84.5518,19114.2907,0.04549,7.24029,3.58184
84.5718,19114.3108,0.249,7.25705,3.73507
84.5985,19114.3308,0.60815,7.40549,3.60817
84.6173,19114.3508,0.56744,7.54436,3.84281
84.6364,19114.3709,0.33999,7.81252,4.18759
84.6529,19114.3909,0.71828,8.09265,3.95534
84.6725,19114.4109,0.98644,8.39912,3.83323
84.695,19114.4309,1.23305,8.92825,4.00562
84.7163,19114.451,1.6736,9.31852,4.53236
84.7334,19114.471,1.78134,9.46936,5.1429
84.7627,19114.491,1.39107,9.31612,5.97611
84.7733,19114.5111,0.69913,9.35443,5.40388
84.7917,19114.5311,0.62969,9.65372,4.53476
