AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
79.4344,18955.6184,0.03352,7.0248,5.15487
79.4509,18955.6384,0.53871,7.37676,4.85798
79.4736,18955.6584,0.40942,7.4438,4.8532
79.4917,18955.6784,-0.10056,7.25465,4.88193
79.5133,18955.6984,-0.2514,7.55154,4.57546
79.5337,18955.7184,-0.4621,7.7359,5.01601
79.552,18955.7384,-0.36154,8.09983,5.605
79.5737,18955.7584,0.09817,8.42306,5.98808
79.5954,18955.7784,0.67519,8.88515,5.39191
79.6266,18955.7984,0.45491,8.97853,5.67204
79.639,18955.8184,0.17478,9.01684,6.67284
79.6587,18955.8384,0.28013,9.21078,7.2331
79.6771,18955.8584,0.30168,9.35683,6.692
79.6949,18955.8784,0.4166,9.45739,5.91865
79.7156,18955.8983,0.73265,9.39274,5.70316
79.7313,18955.9183,1.43178,8.78459,7.1086
79.752,18955.9383,1.62811,7.81252,9.18683
79.7758,18955.9583,1.48924,7.21156,9.90512
79.7962,18955.9783,1.4198,7.0679,8.20279
79.8163,18955.9983,1.47487,7.1086,6.32328
79.8335,18956.0183,1.00081,7.06311,5.4781
79.855,18956.0383,0.97686,7.07029,5.11417
79.8723,18956.0583,0.91701,7.00565,4.6425
79.9006,18956.0783,1.087,6.941,4.61377
79.9235,18956.0983,1.11334,6.84763,4.94178
79.9326,18956.1183,1.39586,6.84763,5.15008
79.9542,18956.1383,0.80448,7.01283,4.79813
79.9757,18956.1583,0.34478,6.91227,4.29533
79.996,18956.1783,-0.01915,6.91227,3.98647
80.0204,18956.1983,-0.11014,7.03917,3.79732
80.0445,18956.2183,0.03591,7.24747,3.84042
80.0575,18956.2383,0.18196,7.50605,3.9721
80.0802,18956.2582,0.10774,7.79576,4.40786
80.0944,18956.2782,-0.21788,7.99688,4.91305
80.1179,18956.2982,-0.50998,8.26743,5.29853
80.134,18956.3182,-0.11971,8.61699,6.22751
80.1558,18956.3382,0.46688,9.08627,7.10381
80.198,18956.3582,0.88349,9.35443,7.44619
80.2074,18956.3782,0.7542,9.33528,6.46454
80.2178,18956.3982,0.5842,9.1581,6.00724
80.2399,18956.4182,0.61772,9.09346,5.20994
80.2943,18956.4382,0.76138,9.14852,4.77658
80.2959,18956.4582,0.50998,9.31852,5.16924
80.2974,18956.4782,0.08859,9.48133,5.31529
80.3185,18956.4983,0.04549,9.32091,5.35839
80.3364,18956.5183,0.419,8.9905,6.75185
80.3519,18956.5383,0.52195,7.98012,8.64812
80.3744,18956.5583,0.16999,7.29057,8.70319
80.3933,18956.5784,-0.44773,7.10381,6.8596
80.415,18956.5984,-0.99841,7.06311,5.08065
80.4359,18956.6184,-1.04151,6.86917,4.71193
80.454,18956.6384,-0.65124,6.99847,5.34881
80.4735,18956.6585,-0.55787,6.9841,5.49007
80.4978,18956.6785,-0.07183,6.86439,4.70954
80.5195,18956.6985,0.51956,6.90988,4.82446
80.5338,18956.7186,0.90025,7.00325,5.82766
80.5544,18956.7386,0.83321,6.92903,5.74865
80.5731,18956.7586,0.15563,6.77819,5.61218
80.593,18956.7786,-0.21548,6.73988,5.15248
80.6207,18956.7987,-0.0431,6.91945,4.69517
80.6363,18956.8187,0.33999,7.08705,4.6401
80.6554,18956.8387,0.65843,7.1924,4.81728
80.6771,18956.8588,0.56984,7.36718,4.82207
80.7067,18956.8788,0.34717,7.45817,4.84841
80.7338,18956.8988,0.06465,7.60901,5.21234
80.74,18956.9188,0.04549,8.18124,5.53796
80.7548,18956.9389,-0.10056,8.55235,5.1453
80.7734,18956.9589,0.08141,8.87079,5.66246
80.7948,18956.9789,0.59378,9.1581,6.42144
80.8174,18956.999,0.72307,9.42147,6.63693
80.8326,18957.019,0.41421,9.58189,6.5651
80.8546,18957.039,0.27774,9.48133,6.15089
80.8775,18957.0591,0.24182,9.4095,5.87316
80.8938,18957.079,0.17239,9.30655,5.97611
80.9198,18957.099,0.33999,8.66727,6.81411
80.9352,18957.119,0.51716,7.93702,8.16927
80.9613,18957.139,0.94334,7.60182,7.98251
80.9778,18957.159,0.67997,7.68083,5.96414
80.9961,18957.179,0.43336,7.92984,4.56349
81.0176,18957.199,0.62251,7.61858,4.73348
81.0354,18957.219,0.59617,7.42225,5.27698
81.0607,18957.239,0.71589,7.36958,5.09741
81.0751,18957.259,0.53392,7.32888,4.86996
81.1016,18957.279,0.49561,7.12776,4.84122
81.1242,18957.299,0.60096,7.16367,5.14769
81.1349,18957.319,0.39506,7.13733,5.41824
81.1549,18957.339,0.2083,7.05832,4.99685
81.1767,18957.359,0.34956,7.20677,4.67362
81.194,18957.379,0.60096,7.24986,4.27139
81.2152,18957.399,0.76617,7.4845,3.95534
81.2435,18957.419,0.90264,7.59703,3.99365
81.2524,18957.439,0.43815,7.57309,4.48208
81.2755,18957.4589,0.23464,7.70956,4.86517
81.2923,18957.4789,0.39266,8.04476,4.66644
81.314,18957.4989,0.7925,8.58826,4.98009
81.3345,18957.5189,1.08461,9.05275,5.15008
81.3532,18957.5389,0.82363,9.13895,5.2698
81.3774,18957.5589,0.84757,9.05036,5.83964
81.3953,18957.5789,1.02475,9.08627,6.54355
81.4134,18957.5989,0.89306,9.33049,6.07667
81.4378,18957.6189,0.78532,9.65132,5.20755
81.455,18957.6389,0.44294,10.01525,4.85798
81.4784,18957.6589,0.50519,10.0799,5.02558
81.4919,18957.6789,0.84278,9.57471,5.70556
81.5202,18957.6989,0.95053,8.65291,7.58746
81.5344,18957.7189,0.52435,7.77182,7.75506
81.5522,18957.7389,-0.11493,7.60182,5.89949
81.575,18957.7589,-0.38787,7.67604,4.62574
81.5965,18957.7789,-0.2945,7.60182,5.21473
81.6192,18957.7989,-0.13647,7.49887,5.54514
81.6364,18957.8189,0.03352,7.44859,4.90826
81.668,18957.8389,0.30647,7.35042,4.75982
81.6774,18957.8589,0.70392,7.2786,5.12375
81.704,18957.8788,1.00799,7.24747,5.45895
81.7265,18957.8988,0.85236,7.25226,5.19558
81.737,18957.9188,0.30407,7.11339,4.58264
81.7569,18957.9388,0.03352,7.17325,4.48208
81.7819,18957.9588,0.03113,7.07508,4.92023
81.7926,18957.9788,0.38548,7.21634,5.15487
81.8167,18957.9988,0.668,7.5683,4.62334
81.8351,18958.0188,0.97208,7.82688,4.56828
81.8542,18958.0388,0.73504,8.00167,4.99206
81.8757,18958.0588,0.28252,8.20997,5.58105
81.8988,18958.0788,0.49083,8.55235,5.71753
81.9164,18958.0988,0.71828,8.88515,5.54993
81.9367,18958.1188,1.04869,8.98571,5.67204
81.968,18958.1388,0.94334,9.07191,6.38553
81.9722,18958.1588,0.61054,9.12458,6.55552
81.9939,18958.1788,0.53153,9.30655,5.95217
82.019,18958.1988,0.85954,9.3664,5.33444
82.0318,18958.2188,0.73744,9.29457,5.00643
82.0616,18958.2388,0.5866,8.77262,5.44698
82.0818,18958.2588,1.0032,8.028,7.22832
82.0915,18958.2788,1.48924,7.54915,7.89632
82.1175,18958.2987,1.39107,7.35761,5.95935
82.1356,18958.3187,0.95053,7.62337,4.518
82.1593,18958.3387,0.88588,7.37916,4.2642
82.175,18958.3587,0.67997,7.35521,5.04953
82.1917,18958.3787,0.26576,7.25944,4.67362
82.2581,18958.3987,0.09098,7.28338,4.18998
82.2601,18958.4187,0.78532,7.47971,5.05192
82.2617,18958.4387,1.63529,7.58746,6.10301
82.272,18958.4587,1.89627,7.67126,6.29455
82.2938,18958.4787,1.2953,7.60901,5.18839
82.3116,18958.4987,0.57702,7.41267,4.45575
82.3316,18958.5187,0.22506,7.28338,3.95055
82.3535,18958.5387,0.65843,7.36,3.95295
82.3716,18958.5587,0.74701,7.41028,4.47729
82.392,18958.5787,0.68955,7.55394,4.8532
82.4149,18958.5987,0.419,7.66168,4.31209
82.4339,18958.6187,0.21309,7.90111,4.41983
82.4565,18958.6387,0.37111,8.23631,5.34881
82.4779,18958.6587,0.44534,8.54038,6.08864
82.5007,18958.6787,0.5028,8.79896,6.10061
82.5175,18958.6986,0.7949,8.94501,5.9809
82.5414,18958.7186,1.10376,9.14852,5.61936
82.5551,18958.7386,1.23784,9.33528,5.01122
82.5736,18958.7586,1.31206,9.67287,4.83165
82.5941,18958.7786,1.09179,10.06314,4.72151
82.6155,18958.7986,1.01996,10.14454,5.01122
82.6323,18958.8186,1.69515,9.53161,6.35919
82.6541,18958.8386,1.69754,8.47573,8.5715
82.6753,18958.8586,0.94574,7.56112,8.58826
82.6945,18958.8786,-0.47885,7.17085,6.51722
82.7216,18958.8986,-1.17559,7.3193,4.99206
82.7348,18958.9186,-0.82602,7.41746,5.86837
82.7558,18958.9386,0.02155,7.48211,6.27061
82.7782,18958.9587,0.42858,7.42943,5.31529
82.7959,18958.9787,0.65364,7.33127,5.13093
82.817,18958.9987,0.70631,7.1086,5.82048
82.8351,18959.0187,0.668,6.97931,6.03597
82.8591,18959.0388,0.70871,6.96973,5.49486
82.8866,18959.0588,0.5866,7.04396,4.95375
82.8958,18959.0788,0.55308,6.91467,4.73109
82.92,18959.0989,0.67758,7.06311,4.87714
82.934,18959.1189,0.79969,7.13973,4.82925
82.9564,18959.1389,0.7518,7.25705,4.28815
82.9749,18959.159,0.70871,7.47253,4.17322
82.995,18959.1791,0.28252,7.5276,4.90108
83.0232,18959.1991,-0.06465,7.73111,5.3536
83.0442,18959.2192,-0.12929,8.10941,5.2291
83.0564,18959.2393,0.3328,8.60981,5.32008
83.0763,18959.2593,0.35435,8.7822,6.03836
83.0946,18959.2794,-0.08619,8.67206,6.42623
83.1177,18959.2994,0.07662,9.15331,6.0216
83.1357,18959.3195,0.73504,9.78301,5.40867
83.1541,18959.3396,0.84757,10.02483,5.3512
83.176,18959.3596,0.88349,9.9937,5.41824
83.1956,18959.3797,1.07503,9.36161,6.36638
83.2268,18959.3997,1.22347,8.52841,7.90111
83.2369,18959.4198,1.03672,7.83167,8.33208
83.258,18959.4399,0.7949,7.57549,6.67524
83.2737,18959.4599,0.99362,7.47253,5.02798
83.2933,18959.48,1.37671,7.32648,4.86756
83.3207,18959.5001,1.43656,7.12776,4.91784
83.3334,18959.5201,1.28094,7.11339,4.73588
83.3535,18959.5401,1.52994,7.11818,5.0184
83.3759,18959.5602,1.67839,7.11339,5.38472
83.4019,18959.5802,1.67599,6.98171,5.21952
83.4192,18959.6002,1.54191,7.07269,4.44856
83.4375,18959.6203,0.94334,6.87396,4.21153
83.4563,18959.6403,0.45252,6.80213,4.03435
83.4763,18959.6603,0.35914,7.06072,4.099
83.5046,18959.6803,0.65843,7.37197,4.44856
83.5338,18959.7004,1.02475,7.68802,4.82686
83.5379,18959.7204,0.90025,7.92984,4.94657
83.562,18959.7404,0.59857,8.17166,5.45416
83.5861,18959.7604,0.59617,8.43982,5.62176
83.604,18959.7804,0.72547,8.73431,5.71274
83.6197,18959.8004,1.03672,8.98811,5.72232
83.6354,18959.8204,1.01038,8.77981,6.41426
83.6536,18959.8404,1.22826,8.48531,7.1086
83.6759,18959.8604,1.2546,9.03599,5.71274
83.6941,18959.8804,1.20671,9.35922,4.4749
83.7174,18959.9004,0.81405,9.85723,4.57067
83.736,18959.9204,0.09577,9.97694,5.00643
83.7573,18959.9403,0.00479,9.65611,5.36318
83.775,18959.9603,0.51237,9.04078,7.75506
83.7987,18959.9803,0.63927,8.26982,9.2443
83.8264,18960.0003,-0.06943,7.85322,7.779
83.8492,18960.0203,-0.7949,7.6521,5.69359
83.8763,18960.0403,-1.16601,7.54436,5.78457
83.8818,18960.0603,-1.20671,7.21634,6.88593
83.8985,18960.0803,-0.80448,6.95058,6.28976
83.921,18960.1003,0.2514,7.17564,5.37515
83.9393,18960.1203,0.96489,7.04875,5.16924
83.9575,18960.1403,1.09897,6.99128,4.89869
83.9822,18960.1603,0.51237,6.74946,5.02079
83.9973,18960.1803,-0.11971,6.38553,5.1429
84.0177,18960.2003,-0.5435,6.40469,4.70236
84.0354,18960.2203,-0.22506,6.57707,4.13731
84.0555,18960.2403,0.09817,6.79495,4.2666
84.076,18960.2603,0.3328,6.85002,4.83404
84.0983,18960.2803,0.08619,7.08466,5.09262
84.1263,18960.3003,-0.14366,7.27381,4.8915
84.1387,18960.3203,-0.57941,7.62337,4.97051
84.1624,18960.3403,-0.69195,7.95139,5.32008
84.1783,18960.3604,-0.27774,8.2794,5.70316
84.1951,18960.3804,0.13169,8.57869,6.07188
84.2571,18960.4004,0.55068,9.10064,6.49327
84.2581,18960.4205,0.47885,9.31852,6.17244
84.2595,18960.4405,0.28971,9.56273,5.13093
84.2832,18960.4605,0.43815,9.86202,4.40547
84.2959,18960.4805,0.51477,9.66569,4.84601
84.3192,18960.5006,0.64645,8.9905,7.37437
84.3441,18960.5206,1.23066,8.19321,9.69442
84.3553,18960.5406,1.51558,7.80294,9.57471
84.3775,18960.5607,1.41502,7.71914,7.03917
84.3967,18960.5807,1.43896,7.73111,4.61377
84.4222,18960.6007,1.36234,7.45577,4.67123
84.4383,18960.6207,1.4222,7.2355,5.9402
84.4566,18960.6408,1.02954,7.21634,5.74865
84.478,18960.6608,0.9601,7.26423,5.16684
84.4948,18960.6808,1.16362,7.30014,5.39909
84.5177,18960.7009,1.07982,7.07269,5.70556
84.5361,18960.7209,0.3328,7.01044,5.21473
84.5556,18960.7409,0.1652,6.92903,3.88112
84.5821,18960.7609,0.37351,6.82847,3.51958
84.5958,18960.781,0.72068,6.99847,4.56588
84.6271,18960.801,0.51477,7.18043,5.92583
84.645,18960.821,1.59219,7.45817,5.79654
84.6634,18960.8411,1.21629,7.54197,5.33923
84.6751,18960.8611,0.23464,7.34085,4.41983
84.6995,18960.8811,-0.09817,7.65929,4.14688
84.7264,18960.9011,-0.09577,8.08547,5.15727
84.7369,18960.9211,0.43097,8.60742,5.82048
84.7595,18960.9411,1.91063,9.39753,5.92822
84.7866,18960.9611,1.30009,9.12458,6.13413
84.7979,18960.9811,0.668,8.81093,6.024
84.8247,18961.0011,0.36154,8.59545,6.15568
84.8382,18961.0211,0.81405,8.83009,6.09343
84.8646,18961.0411,0.63448,9.16528,5.49725
84.8796,18961.0611,0.49322,9.56752,4.47011
84.9031,18961.0811,0.78053,9.73991,3.929
84.9183,18961.1011,0.89785,9.10064,5.71274
84.9371,18961.1211,0.76138,7.84604,8.4901
84.9556,18961.1411,0.32323,7.28099,8.05913
84.977,18961.1611,0.0431,7.29296,5.71992
84.999,18961.181,-0.23224,7.33606,4.33364
85.0222,18961.201,-0.32323,7.32888,4.80531
85.0399,18961.221,-0.20351,7.24268,6.26582
85.0611,18961.241,0.22985,7.21874,7.07029
85.0793,18961.261,0.49322,7.3193,6.48609
85.098,18961.281,0.78293,7.31451,6.08385
85.1208,18961.301,0.35914,6.94819,6.53876
85.1487,18961.321,0.5435,6.89551,5.57387
85.1577,18961.341,0.8356,7.29536,4.8077
85.1793,18961.361,0.66082,7.35761,5.23867
85.2033,18961.381,0.61533,7.41986,4.70475
85.2287,18961.401,0.67279,7.44859,4.31927
85.2364,18961.421,0.87391,7.63774,4.30969
85.2554,18961.441,0.48364,7.82928,4.29293
85.2775,18961.461,0.47167,8.06152,4.80052
85.3023,18961.481,0.3783,8.22433,5.61218
85.3197,18961.501,0.52674,8.43742,5.59303
85.3341,18961.521,0.70152,8.55235,5.43979
85.3559,18961.541,0.54111,8.76783,5.34163
85.3776,18961.5609,0.76377,8.76544,5.4374
85.3999,18961.5809,1.19953,8.67206,6.31131
85.4255,18961.6009,1.79092,9.01444,5.81809
85.4444,18961.6209,1.52276,9.04796,4.46293
85.4579,18961.6409,1.2115,9.06951,4.07027
85.4811,18961.6609,1.21869,9.46217,4.67123
85.4955,18961.6809,1.46051,9.56992,4.98009
85.5197,18961.7009,1.64966,9.25387,5.27219
85.5485,18961.7209,2.30329,8.6577,6.80213
85.5718,18961.7409,3.14847,8.15251,8.33208
85.58,18961.761,2.98087,7.77182,7.06311
85.6031,18961.781,1.56586,7.93702,4.37195
85.6268,18961.801,1.55388,7.71914,3.68718
85.6432,18961.8211,1.33122,7.84364,4.14688
85.6601,18961.8411,1.07742,7.35282,5.37515
85.6765,18961.8611,1.08221,7.46774,5.29853
85.6952,18961.8811,1.30727,7.37437,5.13811
85.7271,18961.9012,1.35516,7.55154,4.66884
85.7423,18961.9212,1.29051,7.71914,4.27618
85.7607,18961.9412,0.94334,7.36958,4.88432
85.7778,18961.9613,0.49561,7.34803,4.47251
85.7955,18961.9813,0.44294,7.07987,3.3855
85.8167,18962.0013,1.05109,7.70956,2.71271
85.84,18962.0213,1.44854,7.76463,3.2203
85.8549,18962.0414,1.19474,8.03279,4.12534
85.8753,18962.0614,1.13967,7.91547,5.15487
85.9044,18962.0814,0.49561,8.12138,5.17403
85.9221,18962.1015,1.03193,8.20518,5.4781
85.9369,18962.1215,1.5874,8.53559,5.97372
85.9573,18962.1415,1.48206,8.50207,5.58584
85.9759,18962.1615,0.89067,8.59545,4.40547
85.9978,18962.1816,0.87391,8.6577,3.13171
86.0251,18962.2016,1.32164,8.61221,4.45575
86.0346,18962.2216,1.34319,8.63375,6.024
86.0551,18962.2417,1.3384,8.88276,6.11498
86.0769,18962.2617,1.23066,9.17726,5.02798
86.0987,18962.2817,0.93377,9.39753,4.71912
86.1168,18962.3017,0.64167,9.51006,4.67841
86.1368,18962.3218,0.71828,9.27542,5.75823
86.1543,18962.3418,1.03193,9.06233,7.29296
86.1744,18962.3618,1.31925,8.68882,7.49647
86.2023,18962.3818,1.13728,7.98491,6.16286
86.2602,18962.4017,0.73983,7.64013,5.23867
86.2629,18962.4217,0.15084,7.28099,5.16684
86.2641,18962.4417,0.06465,7.13494,4.98488
86.2907,18962.4617,0.66082,7.30014,5.14769
86.2951,18962.4817,1.06306,7.31212,5.55472
86.3175,18962.5017,0.99362,7.16367,6.05991
86.3368,18962.5217,0.81884,7.06072,6.22033
86.3576,18962.5417,1.2139,6.89072,6.45257
86.3765,18962.5617,1.86753,7.15409,6.46454
86.3949,18962.5817,2.11414,7.46295,6.49088
86.4229,18962.6017,1.80049,7.41267,6.26342
86.4413,18962.6228,1.4653,7.22353,5.9378
86.4722,18962.6428,1.45332,7.18043,5.67443
86.4764,18962.6628,1.72867,7.21395,5.5188
86.4974,18962.6829,1.92021,7.35521,5.50683
86.5219,18962.7029,2.0495,7.36718,5.6026
86.5357,18962.7229,2.29372,7.63534,5.58105
86.558,18962.743,2.12612,7.59703,5.53077
86.5773,18962.763,1.91063,7.50126,5.6888
86.5979,18962.783,1.70472,7.34563,6.03597
86.6228,18962.803,1.43178,7.46295,6.40469
86.6405,18962.8231,1.65684,7.56591,6.54834
86.6594,18962.8431,2.1333,7.84843,6.50046
86.6821,18962.8631,2.60018,7.74069,6.34722
86.713,18962.8832,2.77975,7.84364,6.17962
86.7274,18962.9032,2.69595,7.7359,6.08146
86.7383,18962.9232,2.95454,7.81252,6.024
86.7569,18962.9432,3.05031,7.70238,6.46215
86.778,18962.9633,3.02397,7.42943,6.49567
86.8004,18962.9833,2.60497,7.19719,5.73189
86.8394,18963.0033,2.49005,7.08466,5.29853
86.8417,18963.0234,2.48765,7.10142,5.61697
86.8585,18963.0434,2.37512,6.97452,6.04076
86.8762,18963.0634,2.18118,6.86199,6.33525
86.896,18963.0834,2.15724,6.66806,6.74228
86.925,18963.1035,2.52835,6.70158,6.93382
86.9417,18963.1235,2.96411,6.85241,6.93382
86.9574,18963.1435,2.99284,6.74707,6.80213
86.9858,18963.1636,2.70792,6.46933,6.65369
87.002,18963.1836,2.60976,6.3999,6.30413
87.019,18963.2036,2.58582,6.38314,5.96414
87.0384,18963.2236,2.7606,6.45018,5.83724
87.0607,18963.2437,2.83003,6.44299,6.34004
87.0764,18963.2637,2.59779,6.58665,6.32089
87.1017,18963.2837,2.70314,6.6058,6.14131
87.1222,18963.3037,2.74144,6.75664,6.71355
87.1396,18963.3236,2.52117,6.66327,7.36958
87.1672,18963.3436,2.42061,6.77101,7.46774
87.1929,18963.3636,2.61694,6.84284,7.39831
87.1977,18963.3836,3.17481,7.11578,7.22592
87.2309,18963.4036,3.53156,7.16606,7.01523
87.2473,18963.4236,3.34001,6.99368,6.64411
87.2597,18963.4436,3.03115,6.82129,6.73031
87.2775,18963.4636,2.92102,6.64651,7.10621
87.2958,18963.4836,3.00481,6.62017,7.03917
87.3168,18963.5036,3.07664,6.59383,6.6058
87.3376,18963.5236,2.89228,6.62017,6.55074
87.3576,18963.5436,3.00721,6.64411,6.78777
87.3782,18963.5636,2.83003,6.6082,6.75185
87.3977,18963.5836,2.57863,6.58186,6.73988
87.4199,18963.6036,2.66243,6.62256,6.61778
87.4357,18963.6236,2.8013,6.72312,6.3137
87.4592,18963.6436,2.71271,6.68003,6.21554
87.4788,18963.6636,2.68877,6.58426,6.30652
87.4984,18963.6836,2.69595,6.58665,6.26821
87.5312,18963.7036,2.43498,6.64411,6.04315
87.5472,18963.7236,1.83162,6.64411,5.854
87.5655,18963.7435,1.25699,6.70636,6.03357
87.5789,18963.7635,0.80926,6.84044,6.25863
87.6003,18963.7835,0.57463,6.92185,6.65608
87.6209,18963.8035,0.73983,7.26423,6.92664
87.6423,18963.8235,0.76377,7.49408,7.10621
87.6565,18963.8435,0.48125,7.51802,7.11339
87.6794,18963.8635,0.13647,7.48211,7.11578
87.7003,18963.8835,-0.23943,7.36718,7.22832
87.7246,18963.9035,-0.39027,7.32648,7.18522
87.7351,18963.9235,-0.47885,7.18761,7.18043
87.7652,18963.9435,-0.48843,7.09184,6.97213
87.7802,18963.9635,-0.37111,7.11339,6.78059
87.7962,18963.9835,-0.23943,7.12297,6.33046
87.82,18964.0034,-0.12929,7.35761,5.95456
87.8439,18964.0234,0.0407,7.35282,5.61936
87.8577,18964.0434,0.02394,7.30493,6.37356
87.8841,18964.0634,-0.0407,7.16606,7.47253
87.8998,18964.0834,-0.17718,6.95058,7.27141
87.918,18964.1034,-0.46688,7.07029,6.62975
87.9382,18964.1234,-0.63209,7.14212,6.37356
87.9567,18964.1434,-0.40463,7.22353,6.4837
87.9759,18964.1634,-0.02634,7.27141,6.25624
88.0127,18964.1834,0.03831,7.35761,6.45975
88.0231,18964.2034,0.26337,7.29775,6.29694
88.039,18964.2234,0.49322,7.36958,6.10061
88.0576,18964.2434,0.4166,7.30972,5.9378
88.0794,18964.2634,0.28492,7.25944,6.15089
88.0982,18964.2834,0.14605,7.39113,6.61299
88.1171,18964.3034,0.11253,7.39592,6.85481
88.1462,18964.3234,0.21548,7.47014,6.59383
88.1569,18964.3434,0.40942,7.47253,7.38155
88.1807,18964.3634,0.78293,7.35761,8.66009
88.1975,18964.3834,1.44614,7.42704,8.61699
88.2696,18964.4033,2.07823,7.41986,7.55633
88.2704,18964.4233,2.29372,7.22592,6.49327
88.2734,18964.4433,2.03274,7.04635,5.59063
88.2788,18964.4633,1.53473,6.7327,4.96573
88.302,18964.4833,1.50839,6.73749,4.92502
88.317,18964.5033,1.33601,6.70636,5.24346
88.3368,18964.5234,0.97208,6.67524,5.52359
88.3574,18964.5433,0.67997,6.82847,5.76781
88.3755,18964.5633,0.7518,7.09184,5.87076
88.3953,18964.5833,1.44614,7.42225,6.28497
88.4172,18964.6033,2.31766,7.84604,6.6489
88.436,18964.6233,2.83482,8.05913,6.79974
88.4563,18964.6433,2.99763,8.06392,7.35282
88.4775,18964.6633,2.93778,7.85562,7.41986
88.4955,18964.6833,2.76299,7.92266,6.48609
88.5172,18964.7033,2.45174,7.78379,5.854
88.5373,18964.7233,1.86275,7.50605,5.34402
88.5651,18964.7433,1.3384,7.22832,5.21473
88.5803,18964.7633,1.08221,7.24747,5.12614
88.5984,18964.7833,1.10855,7.34324,5.01361
88.6241,18964.8033,0.87391,7.38634,4.95854
88.6364,18964.8233,0.67997,7.49169,5.08305
88.6625,18964.8433,0.56026,7.84125,5.35839
88.679,18964.8633,0.5004,8.04237,5.67683
88.696,18964.8833,0.30647,8.22673,5.83006
88.7244,18964.9033,0.0838,8.10701,5.854
88.7384,18964.9233,0.19872,8.17645,6.06949
88.7584,18964.9433,0.57941,8.198,6.69918
88.7806,18964.9632,0.76617,8.34884,6.77819
88.8149,18964.9832,0.97926,8.18603,6.56989
88.8246,18965.0033,1.03433,8.1118,6.03357
88.8431,18965.0233,1.10855,7.96815,5.53317
88.8566,18965.0433,0.72068,7.84364,5.6888
88.8796,18965.0634,0.63927,7.76224,5.87316
88.8985,18965.0834,0.75659,7.92744,5.45655
88.9263,18965.1034,0.73744,7.94899,5.15966
88.9389,18965.1234,0.41421,7.87477,4.8508
88.9712,18965.1435,-0.21548,7.6928,5.07347
88.9843,18965.1635,-0.45252,7.54197,5.65049
88.9976,18965.1835,-0.53153,7.4438,6.08625
89.0227,18965.2036,-0.28013,7.39831,6.07906
89.0378,18965.2236,-0.21309,7.44619,5.66485
89.0582,18965.2436,-0.39027,7.47493,5.14051
89.0848,18965.2636,-0.66321,7.50366,5.08783
89.1007,18965.2837,-0.57702,7.60422,5.46852
89.1177,18965.3037,-0.31844,7.72154,5.70316
89.1439,18965.3237,-0.16281,7.95857,5.87076
89.166,18965.3438,-0.15563,7.89153,6.45975
89.18,18965.3638,-0.28013,7.7359,6.84044
89.2009,18965.3838,-0.15802,7.68802,6.72312
89.2212,18965.4038,-0.03352,7.66168,6.93621
89.2366,18965.4239,0.1245,7.61858,7.09424
89.2575,18965.4439,0.0838,7.55873,7.13015
89.2791,18965.4639,-0.10535,7.50366,7.02241
89.2959,18965.4839,-0.00718,7.41507,6.72073
89.323,18965.504,0.249,7.65689,5.80372
89.3441,18965.524,0.81884,7.73111,5.44698
89.3571,18965.544,1.05827,7.92026,6.09103
89.3877,18965.5641,1.25939,7.87477,6.6489
89.3985,18965.5841,1.11334,7.73111,6.84763
89.4189,18965.6041,0.97447,7.47732,6.98171
89.4384,18965.6241,0.90743,7.37916,6.59623
89.4567,18965.6441,0.84278,7.39592,5.65767
89.4794,18965.6641,0.58181,7.33606,4.90347
89.5011,18965.6841,0.13647,7.26902,5.26022
89.5353,18965.7041,0.03352,7.2355,5.53317
89.5398,18965.7241,-0.11253,7.27381,5.45416
89.5697,18965.7441,-0.17957,7.30972,5.80612
89.5798,18965.764,-0.14845,7.32888,6.04554
89.6004,18965.784,0.29689,7.51084,6.23469
89.6232,18965.804,0.60096,7.72872,6.941
89.6372,18965.824,0.419,7.66886,6.96495
89.6558,18965.844,0.29689,7.59943,6.63932
89.6781,18965.864,0.5004,7.58746,6.42384
89.7052,18965.884,0.57941,7.54915,6.47651
89.7212,18965.904,0.73265,7.46056,6.692
89.7378,18965.924,0.7925,7.47493,6.82608
89.7566,18965.944,0.88588,7.43901,6.58426
89.7775,18965.964,1.01038,7.39592,6.10061
89.7992,18965.984,1.0894,7.3193,5.86118
