AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
111.8562,5369.8845,1.30967,7.73351,4.08463
111.873,5369.9045,1.54191,7.87716,3.98886
111.8933,5369.9245,1.70951,7.88195,4.1828
111.9154,5369.9445,1.56825,7.77182,4.54912
111.9789,5369.9645,1.25699,7.6928,4.43659
111.9825,5369.9845,1.01517,7.69041,3.84042
111.984,5370.0045,0.98165,7.79815,3.12453
111.9982,5370.0245,1.10855,7.87477,2.94735
112.0133,5370.0445,1.19235,7.90111,3.31846
112.0358,5370.0645,1.18517,7.99688,3.52198
112.0531,5370.0845,1.12531,8.15729,3.60099
112.0747,5370.1045,0.96729,8.30334,3.66803
112.0959,5370.1245,1.00081,8.59305,3.85239
112.1148,5370.1445,1.087,8.84445,4.12773
112.1346,5370.1645,1.07503,9.03599,4.4342
112.1562,5370.1846,1.33601,9.2826,4.41504
112.1747,5370.2046,1.62571,9.46217,4.44856
112.1939,5370.2246,1.61614,9.63217,4.56349
112.216,5370.2446,1.45572,9.82131,4.4318
112.2383,5370.2647,1.31206,10.05595,4.20435
112.2526,5370.2847,1.24981,10.37439,4.09421
112.2746,5370.3047,1.07264,10.64495,4.16604
112.3024,5370.3247,0.87152,10.69044,4.30491
112.3153,5370.3448,0.80448,10.45101,4.55152
112.3383,5370.3648,0.72307,9.92427,5.09502
112.359,5370.3848,0.42618,9.33049,5.43022
112.3771,5370.4049,0.01437,8.83009,5.36078
112.396,5370.4249,-0.42618,8.35602,5.19797
112.4172,5370.4449,-0.64167,8.01124,5.02558
112.442,5370.4649,-0.6273,7.81012,4.77897
112.4575,5370.485,-0.66321,7.60422,4.69757
112.4749,5370.505,-0.61054,7.43662,4.84601
112.4965,5370.525,-0.42858,7.35521,4.87235
112.5306,5370.5451,-0.26337,7.32888,4.63292
112.5514,5370.5651,-0.15802,7.39113,4.25463
112.5582,5370.5851,-0.06465,7.46774,3.98647
112.5766,5370.6051,0.02394,7.55394,3.86915
112.5972,5370.6252,0.11732,7.67126,3.82605
112.6175,5370.6452,0.22027,7.84364,3.91703
112.653,5370.6652,0.27774,8.04716,3.929
112.6571,5370.6853,0.21788,8.198,3.85957
112.6761,5370.7053,0.249,8.34884,3.77338
112.7035,5370.7253,0.49083,8.53559,3.65366
112.7277,5370.7453,0.74462,8.77023,3.70634
112.7373,5370.7653,0.81645,8.97853,3.93858
112.7561,5370.7853,0.79969,9.15092,4.04154
112.7743,5370.8053,0.7542,9.31612,3.96731
112.8004,5370.8253,0.74223,9.46696,3.86915
112.8165,5370.8453,0.82842,9.62977,3.91703
112.8412,5370.8653,0.79011,9.79019,3.89309
112.8543,5370.8853,0.66561,10.01046,3.78774
112.876,5370.9053,0.6704,10.20679,3.57944
112.898,5370.9253,0.94095,10.29059,3.51958
112.9206,5370.9453,1.2546,10.14454,4.04632
112.9548,5370.9653,1.53712,9.65132,5.23628
112.9571,5370.9853,1.57304,9.13895,6.41426
112.9765,5371.0053,1.25221,8.63615,6.88833
112.9977,5371.0252,0.9601,8.29616,6.41666
113.0246,5371.0452,0.81405,8.0711,5.75823
113.0388,5371.0652,0.73744,7.92505,5.26501
113.0612,5371.0852,0.7542,7.92984,4.92263
113.084,5371.1052,0.75659,7.94899,4.82446
113.0992,5371.1252,0.76377,7.92744,4.92502
113.1229,5371.1452,0.75899,7.90829,5.03277
113.1409,5371.1652,0.79011,7.92984,4.91545
113.1586,5371.1852,0.7925,7.93702,4.5563
113.1801,5371.2052,0.81405,7.9035,4.08224
113.2091,5371.2252,0.70392,7.80055,3.69437
113.2209,5371.2452,0.57223,7.70238,3.40705
113.2571,5371.2652,0.57223,7.70956,3.08383
113.2725,5371.2852,0.64885,7.82688,2.83482
113.2887,5371.3052,0.7925,8.00167,2.66962
113.2983,5371.3252,0.91222,8.21715,2.53075
113.3239,5371.3452,0.87391,8.39912,2.86116
113.3383,5371.3652,0.68237,8.58826,3.40945
113.3564,5371.3852,0.63927,8.80854,3.58423
113.3748,5371.4052,0.78532,9.06472,3.51719
113.3951,5371.4251,1.10376,9.25866,3.84521
113.4157,5371.4451,1.20911,9.37598,4.45335
113.4333,5371.4651,1.18756,9.47654,5.0591
113.453,5371.4851,1.13249,9.64893,5.29853
113.4751,5371.5051,1.0032,9.91709,5.08305
113.4934,5371.5251,0.77335,10.18285,4.6856
113.514,5371.5451,0.49083,10.29299,4.48208
113.5407,5371.5651,0.51237,10.19243,5.13333
113.5541,5371.5851,0.8787,9.83808,6.34004
113.5739,5371.6051,1.01278,9.27781,6.87636
113.5957,5371.6251,0.67519,8.79657,6.1485
113.6265,5371.6451,0.30886,8.44221,4.89629
113.6399,5371.6651,-0.00239,8.15011,3.99126
113.6562,5371.6851,-0.30407,7.96815,4.08463
113.674,5371.7051,-0.42139,7.75745,4.67123
113.694,5371.7251,-0.29689,7.61379,5.07586
113.7176,5371.7451,0.0431,7.5276,5.06868
113.7463,5371.7651,0.31126,7.5276,4.83404
113.7572,5371.7851,0.5004,7.55394,4.43659
113.7771,5371.8051,0.62491,7.59464,4.14449
113.8081,5371.8251,0.71589,7.67126,4.08224
113.8218,5371.845,0.74941,7.78858,4.03196
113.8445,5371.865,0.67758,7.91547,3.86915
113.8577,5371.885,0.57941,8.00406,3.76619
113.8771,5371.905,0.49561,8.06631,3.83563
113.8961,5371.925,0.53153,8.22433,3.94098
113.936,5371.945,0.59139,8.45897,3.85239
113.9375,5371.965,0.59857,8.7415,3.87154
113.9567,5371.985,0.62251,9.00726,4.07027
113.9734,5372.005,0.64885,9.18683,4.20435
113.9934,5372.025,0.55787,9.24669,4.21632
114.0179,5372.045,0.50519,9.36401,4.28096
114.0341,5372.065,0.53392,9.51964,4.3073
114.06,5372.085,0.48604,9.7016,4.10618
114.0759,5372.105,0.50759,9.95061,3.86197
114.0943,5372.125,0.70392,10.18046,3.73986
114.114,5372.145,1.02475,10.26186,3.67761
114.138,5372.165,1.34319,10.11581,3.98647
114.154,5372.185,1.57783,9.77582,4.77179
114.175,5372.205,1.62092,9.31373,5.46852
114.1963,5372.225,1.52276,8.92107,5.62176
114.2155,5372.245,1.41741,8.55953,5.30092
114.243,5372.2649,1.31206,8.27461,4.85559
114.2612,5372.2849,1.30249,8.10462,4.69038
114.276,5372.3049,1.26657,7.99688,4.74306
114.2961,5372.3249,1.19474,7.92744,4.767
114.3212,5372.3449,1.21869,7.88914,4.68081
114.3418,5372.3649,1.32882,7.89871,4.56349
114.3591,5372.3849,1.33361,7.83886,4.33843
114.3757,5372.4049,1.17319,7.71435,3.99365
114.3947,5372.4249,0.95292,7.49647,3.71591
114.4133,5372.4449,0.73744,7.31451,3.41663
114.4384,5372.4649,0.65124,7.26902,3.04073
114.4558,5372.485,0.87152,7.41267,2.58342
114.4754,5372.505,1.17798,7.72154,2.19794
114.497,5372.525,1.4629,8.06871,2.07344
114.5154,5372.545,1.72627,8.43982,2.40146
114.5358,5372.5651,1.86275,8.75826,2.99045
114.5613,5372.5851,1.77416,9.02163,3.42621
114.5762,5372.6051,1.69515,9.285,3.64887
114.5967,5372.6252,1.79571,9.59386,3.79971
114.6182,5372.6452,2.04471,9.82131,4.12534
114.6448,5372.6652,2.24104,9.90512,4.57067
114.6565,5372.6853,2.27217,9.88836,4.59461
114.678,5372.7054,2.18358,9.97215,4.02238
114.7041,5372.7254,1.96331,10.12778,3.36635
114.7188,5372.7455,1.57304,10.27623,3.04312
114.7414,5372.7656,1.30488,10.31693,3.37593
114.7563,5372.7856,1.30967,10.15891,4.2642
114.7786,5372.8057,1.2977,9.79498,5.33684
114.8076,5372.8257,0.9625,9.33767,5.6457
114.8184,5372.8458,0.55547,9.01923,4.8915
114.8446,5372.8659,0.32562,8.83966,3.96492
114.8592,5372.8859,0.25379,8.67685,3.86436
114.883,5372.906,0.27534,8.51165,4.34082
114.8987,5372.926,0.33999,8.37517,4.7239
114.9247,5372.9461,0.45252,8.3201,4.5156
114.9481,5372.9662,0.57702,8.27222,4.07745
114.9582,5372.9862,0.62012,8.20997,3.7638
114.9885,5373.0063,0.47167,8.08786,3.68718
114.9972,5373.0264,0.23464,7.98251,3.68239
115.0187,5373.0465,0.04549,7.91787,3.80929
115.0408,5373.0665,-0.06465,7.89153,3.91225
115.0696,5373.0866,-0.11493,7.91547,3.71831
115.0808,5373.1066,-0.04789,7.99688,3.50761
115.0991,5373.1267,0.22267,8.1549,3.58184
115.1181,5373.1468,0.44773,8.34884,3.79493
115.1446,5373.1668,0.40224,8.54277,3.83563
115.1621,5373.1869,0.2083,8.7415,3.71831
115.1798,5373.2069,0.0407,8.89234,3.67521
115.1992,5373.227,0.00479,9.04318,3.75901
115.2357,5373.2471,0.09338,9.25387,4.03675
115.2544,5373.2671,0.2083,9.48133,4.348
115.2719,5373.2871,0.21788,9.72554,4.57546
115.2786,5373.3072,-0.00239,9.87638,4.54912
115.3039,5373.3272,-0.08141,9.95539,4.35279
115.3311,5373.3473,0.08859,9.92427,4.56109
115.3435,5373.3673,0.48125,9.72076,5.40867
115.3609,5373.3874,0.81645,9.32809,6.49327
115.3787,5373.4075,0.90504,8.76544,6.98171
115.4001,5373.4275,0.68476,8.27701,6.53158
115.4193,5373.4476,0.47407,7.95139,5.61457
115.4425,5373.4677,0.47407,7.8604,4.73109
115.4635,5373.4877,0.59857,7.85083,4.28815
115.4808,5373.5078,0.81405,7.88195,4.21871
115.4989,5373.5278,1.13967,7.95618,4.34082
115.5195,5373.5479,1.28094,7.96336,4.52039
115.5449,5373.568,1.29291,7.99209,4.47969
115.5622,5373.588,1.18517,7.98251,4.24744
115.5821,5373.6081,0.89306,7.92266,4.1804
115.6199,5373.6281,0.64406,7.87477,4.09182
115.6226,5373.6482,0.5866,7.8628,3.82845
115.6431,5373.6682,0.62969,7.8604,3.5124
115.6607,5373.6882,0.62969,7.88914,3.22748
115.6846,5373.7083,0.63927,7.99448,3.18199
115.7064,5373.7283,0.71828,8.20039,3.35198
115.7203,5373.7483,0.70871,8.38954,3.7207
115.7392,5373.7683,0.56744,8.57869,4.03196
115.7641,5373.7884,0.28252,8.77023,4.04872
115.783,5373.8084,0.15323,8.97374,3.95295
115.7981,5373.8284,0.24182,9.17007,4.02238
115.8205,5373.8485,0.39984,9.32091,4.18519
115.8423,5373.8686,0.4166,9.42865,4.37434
115.859,5373.8886,0.37351,9.60344,4.44377
115.881,5373.9087,0.28492,9.8261,4.18759
115.9029,5373.9287,0.11732,10.05356,3.95055
115.9252,5373.9487,0.08141,10.17806,3.96731
116.003,5373.9688,0.20591,10.06553,4.65926
116.008,5373.9888,0.32083,9.75906,5.66964
116.0083,5374.0088,0.16042,9.3664,6.30413
116.0097,5374.0288,-0.08619,9.04318,5.98808
116.0194,5374.0489,-0.26816,8.75107,5.29853
116.0383,5374.0689,-0.2945,8.52841,4.87953
116.0601,5374.0889,-0.31365,8.34405,4.89869
116.0786,5374.109,-0.28971,8.20518,4.99685
116.0987,5374.129,-0.20591,8.06152,4.9753
116.1244,5374.149,-0.16281,7.95857,4.767
116.1442,5374.169,-0.04549,7.89871,4.5156
116.1608,5374.1891,0.11971,7.88195,4.41744
116.181,5374.2091,0.14845,7.83167,4.36716
116.2026,5374.2291,-0.00239,7.82449,4.23547
116.2221,5374.2492,-0.14126,7.82449,4.11097
116.2444,5374.2692,-0.18915,7.8604,3.86436
116.2605,5374.2892,-0.1652,7.92266,3.52198
116.2781,5374.3092,-0.07183,8.0304,3.36156
116.3156,5374.3293,0.05746,8.21476,3.36396
116.3249,5374.3493,0.16042,8.41109,3.51001
116.347,5374.3693,0.23224,8.60981,3.68718
116.3612,5374.3894,0.18196,8.79178,3.79493
116.3794,5374.4094,0.12211,8.93543,3.85239
116.4005,5374.4294,0.09338,9.00487,3.96971
116.4241,5374.4494,0.00718,9.04557,4.13491
116.4447,5374.4694,-0.0838,9.04796,4.2666
116.4602,5374.4894,-0.05507,9.21556,4.37434
116.4811,5374.5094,0.0407,9.38795,4.61137
116.501,5374.5294,0.1245,9.55316,4.61856
116.5189,5374.5494,0.12929,9.75667,4.50603
116.5453,5374.5694,0.18436,10.00567,4.348
116.5597,5374.5894,0.47407,10.16609,4.38152
116.5868,5374.6094,0.9625,10.2044,4.59461
116.6034,5374.6294,1.26178,9.90272,5.16924
116.6186,5374.6494,1.29051,9.35443,5.75105
116.6386,5374.6694,1.07742,8.84685,5.75105
116.6601,5374.6893,0.74941,8.45897,5.25304
116.6931,5374.7093,0.55308,8.18124,4.63292
116.7106,5374.7293,0.51237,7.99688,4.16125
116.721,5374.7493,0.47646,7.92505,3.98168
116.7433,5374.7693,0.38069,7.92026,4.01041
116.7592,5374.7893,0.2921,7.95139,4.10858
116.788,5374.8093,0.39266,8.01843,4.0966
116.8053,5374.8293,0.38548,8.05913,4.21392
116.825,5374.8493,0.37111,8.08786,4.36237
116.8403,5374.8693,0.40703,8.12138,4.18998
116.8601,5374.8893,0.31365,8.10701,4.10379
116.8793,5374.9093,0.11971,8.22912,3.86915
116.8993,5374.9293,0.10535,8.32729,3.59381
116.9187,5374.9493,-0.02634,8.40869,3.35438
116.9392,5374.9693,-0.28731,8.43742,3.14608
116.9596,5374.9893,-0.52674,8.52362,3.27058
116.9782,5375.0093,-0.67279,8.63615,3.53634
116.9984,5375.0293,-0.81645,8.67446,3.8907
117.0202,5375.0493,-1.04151,8.70798,4.08942
117.0437,5375.0693,-1.26178,8.72234,3.94098
117.0601,5375.0893,-1.26897,8.81093,3.71831
117.0799,5375.1093,-1.20911,8.90191,3.62014
117.0981,5375.1292,-1.08221,8.98092,3.8045
117.1183,5375.1492,-1.0032,9.01444,4.02956
117.1417,5375.1692,-1.03433,9.05275,4.28575
117.1584,5375.1892,-1.24742,9.09346,4.48687
117.178,5375.2092,-1.3815,9.0743,4.5563
117.2002,5375.2292,-1.37431,9.02642,4.58264
117.2275,5375.2492,-1.24263,9.06233,4.48927
117.2398,5375.2692,-1.01517,9.10543,4.36716
117.2587,5375.2892,-0.8787,9.1581,4.5994
117.2835,5375.3092,-0.85236,9.17965,4.9753
117.3139,5375.3292,-0.95532,9.08388,5.40388
117.3231,5375.3492,-1.0439,8.89473,5.87076
117.3447,5375.3692,-1.18756,8.64573,6.28737
117.3606,5375.3892,-1.2953,8.37996,6.55313
117.3799,5375.4092,-1.46769,8.12138,6.51243
117.4077,5375.4292,-1.62332,7.91068,6.34243
117.4182,5375.4492,-1.89866,7.67126,6.27061
117.4433,5375.4692,-2.14288,7.45098,6.38793
117.4602,5375.4892,-2.26738,7.33366,6.6489
117.482,5375.5092,-2.3416,7.25465,6.83805
117.5008,5375.5291,-2.26977,7.22353,6.87396
117.5187,5375.5491,-2.14527,7.24986,6.91945
117.5493,5375.5691,-1.82444,7.3193,7.08226
117.5603,5375.5891,-1.39107,7.43183,7.36479
117.5812,5375.6091,-1.00799,7.53718,7.58746
117.5982,5375.6291,-0.69913,7.62337,7.76224
117.6201,5375.6491,-0.46449,7.68562,7.97772
117.6425,5375.6691,-0.27055,7.71435,8.14053
117.6679,5375.6891,-0.15563,7.66647,8.30334
117.6863,5375.7091,-0.08141,7.56591,8.4494
117.7017,5375.7291,-0.00479,7.42225,8.42785
117.7193,5375.7491,0.11014,7.28817,8.25307
117.747,5375.7691,0.16281,7.1086,8.04955
117.7625,5375.7891,0.14366,6.93382,7.87477
117.7781,5375.8091,0.12211,6.80453,7.54197
117.7999,5375.8291,0.15563,6.78777,7.04156
117.8203,5375.8491,0.28731,6.88593,6.62256
117.8444,5375.8691,0.43336,7.06311,6.38553
117.8698,5375.8891,0.61772,7.27141,6.30413
117.8849,5375.9091,0.82602,7.51563,6.28497
117.8995,5375.9291,0.94095,7.76703,6.21314
117.966,5375.949,0.92658,7.9466,6.26821
117.9706,5375.969,0.90264,8.08547,6.27539
117.971,5375.989,0.91461,8.23631,6.10301
117.981,5376.009,1.02954,8.37517,5.88992
117.9976,5376.029,1.15883,8.46616,5.84682
118.0179,5376.049,1.2139,8.46376,5.82766
118.04,5376.069,1.22826,8.447,5.64331
118.0584,5376.089,1.15404,8.37996,5.3129
118.0806,5376.109,1.04151,8.34884,4.95375
118.1013,5376.129,0.96729,8.3201,4.54673
118.1257,5376.149,0.9194,8.3201,4.24265
118.1413,5376.169,0.88349,8.3656,4.12294
118.1599,5376.189,0.85236,8.39193,4.23068
118.1781,5376.209,0.82124,8.42785,4.38392
118.1975,5376.229,0.81645,8.45897,4.46293
118.2195,5376.249,0.79011,8.50446,4.64489
118.2488,5376.269,0.76138,8.48052,5.00164
118.2802,5376.289,0.80448,8.42306,5.27698
118.2875,5376.309,0.91701,8.30095,5.12135
118.299,5376.329,1.13249,8.24349,4.88193
118.3351,5376.3489,1.4198,8.22194,4.65447
118.3423,5376.3689,1.70233,8.23631,4.4318
118.3682,5376.3889,1.82923,8.26982,4.14928
118.378,5376.4089,1.81247,8.24828,3.95055
118.4005,5376.4289,1.77176,8.25067,3.99365
118.4181,5376.4489,1.78613,8.26504,4.18759
118.4404,5376.4689,1.70233,8.31292,4.28575
118.4594,5376.4889,1.63529,8.35602,4.32885
118.4844,5376.5089,1.59938,8.41588,4.41744
118.5008,5376.5289,1.55628,8.43503,4.44617
118.5227,5376.5489,1.43656,8.40869,4.36955
118.542,5376.5689,1.25221,8.34644,4.28575
118.563,5376.5889,1.11573,8.28419,4.2235
118.5841,5376.6089,1.05827,8.2818,4.12773
118.6024,5376.6289,1.04151,8.33686,4.07506
118.6187,5376.6489,0.97926,8.43503,3.8883
118.6408,5376.6689,0.8763,8.52122,3.71831
118.6612,5376.6889,0.70871,8.56432,3.69915
118.6826,5376.7089,0.51237,8.64333,3.86675
118.7021,5376.7289,0.32802,8.71516,4.19956
118.7196,5376.7489,0.28492,8.82769,4.54673
118.7462,5376.7688,0.31365,8.98332,4.84122
118.7613,5376.7888,0.33999,9.08388,5.28895
118.7786,5376.8088,0.40463,9.00966,5.90189
118.7986,5376.8288,0.49322,8.79178,6.34243
118.8204,5376.8488,0.65124,8.56432,6.38074
118.8393,5376.8688,0.73025,8.41348,5.92104
118.8593,5376.8888,0.6273,8.25067,5.38951
118.8807,5376.9088,0.4597,8.05434,5.17642
118.8991,5376.9288,0.43336,7.92505,4.97051
118.9236,5376.9488,0.7111,7.92984,5.05671
118.9522,5376.9688,0.87152,7.89153,5.49486
118.9619,5376.9888,0.78772,7.91068,5.72711
118.9797,5377.0088,0.62012,7.94181,5.80851
119.0054,5377.0288,0.58899,7.9466,5.94738
119.0237,5377.0488,0.65603,7.96336,6.15089
119.0425,5377.0688,0.78532,8.01603,6.1461
119.0604,5377.0888,0.85476,8.1549,5.67683
119.0787,5377.1088,0.88349,8.24588,5.31529
119.0992,5377.1288,0.76377,8.27222,5.44219
119.125,5377.1488,0.59857,8.26743,5.72232
119.147,5377.1687,0.54829,8.26264,5.70556
119.1609,5377.1887,0.55308,8.28898,5.3512
119.1805,5377.2087,0.5435,8.31771,4.90347
119.2068,5377.2287,0.53632,8.34644,4.67362
119.2275,5377.2487,0.44534,8.30574,4.93221
119.2591,5377.2687,0.35675,8.26264,5.29853
119.2708,5377.2887,0.35435,8.24828,5.49486
119.2787,5377.3087,0.36154,8.22433,5.46374
119.3124,5377.3287,0.39027,8.22194,5.21952
119.3265,5377.3487,0.45012,8.24109,4.9777
119.3548,5377.3687,0.45731,8.20997,4.90108
119.3658,5377.3887,0.45491,8.19321,4.93221
119.3842,5377.4088,0.30886,8.1142,4.96812
119.4006,5377.4288,0.10774,8.01843,4.9753
119.4223,5377.4488,0.03831,7.97533,4.96333
119.443,5377.4688,0.05507,7.97294,5.00164
119.4621,5377.4889,0.1245,8.03519,4.99206
119.4805,5377.5089,0.15084,8.09025,4.86756
119.4982,5377.5289,0.19154,8.15729,4.70954
119.5199,5377.549,0.28013,8.21476,4.65686
119.5449,5377.569,0.29689,8.25067,4.74545
119.568,5377.589,0.24661,8.26025,4.78855
119.5818,5377.609,0.22506,8.34405,4.73348
119.6047,5377.6291,0.26098,8.43024,4.6401
119.6184,5377.6491,0.43815,8.55953,4.48927
119.641,5377.6691,0.6704,8.67925,4.38392
119.6608,5377.6892,0.75659,8.76065,4.38631
119.6864,5377.7092,0.69913,8.7822,4.45575
119.7005,5377.7292,0.60815,8.72234,4.47969
119.7305,5377.7492,0.52674,8.68643,4.45575
119.7464,5377.7693,0.43576,8.62897,4.56109
119.763,5377.7893,0.42379,8.59305,4.7263
119.7879,5377.8093,0.58899,8.60742,4.81249
119.7988,5377.8294,0.81166,8.6577,4.77179
119.8184,5377.8494,0.90982,8.6553,4.73588
119.8432,5377.8694,0.95532,8.66249,4.75503
119.8589,5377.8894,0.90982,8.61699,4.81728
119.8828,5377.9095,0.79729,8.60023,4.92502
119.9014,5377.9295,0.77335,8.58587,4.91545
119.9268,5377.9495,0.78053,8.54277,4.84122
119.9795,5377.9696,0.86673,8.54038,4.82925
119.9803,5377.9895,0.92898,8.51644,4.84841
119.9817,5378.0095,0.87152,8.52601,4.77179
119.9987,5378.0295,0.74701,8.54277,4.72869
120.0202,5378.0495,0.68237,8.52841,4.79094
120.0402,5378.0695,0.61293,8.50207,4.88671
120.0622,5378.0895,0.53871,8.49249,4.84362
120.0821,5378.1095,0.52195,8.49249,4.7263
120.102,5378.1295,0.57702,8.50686,4.65208
120.1305,5378.1495,0.64167,8.54756,4.69757
120.141,5378.1695,0.69673,8.58108,4.80292
120.1592,5378.1895,0.70152,8.59066,4.79813
120.1793,5378.2095,0.69195,8.63615,4.66405
120.2017,5378.2295,0.70631,8.66727,4.50124
120.2193,5378.2495,0.68955,8.64812,4.46772
120.2399,5378.2695,0.59857,8.5715,4.5563
120.2601,5378.2895,0.49322,8.48292,4.58982
120.2823,5378.3095,0.43815,8.41588,4.53236
120.3063,5378.3295,0.45252,8.37996,4.4318
120.3219,5378.3495,0.5435,8.38715,4.34082
120.3438,5378.3695,0.60336,8.4039,4.25463
120.3607,5378.3894,0.59857,8.42066,4.22829
120.3804,5378.4094,0.52435,8.43024,4.25702
120.3989,5378.4294,0.51477,8.44221,4.31688
120.4189,5378.4494,0.53871,8.46137,4.33843
120.4426,5378.4694,0.67997,8.51644,4.22111
120.4628,5378.4894,0.77575,8.55714,4.1421
120.4788,5378.5094,0.8356,8.62418,4.18759
120.5007,5378.5294,0.838,8.63615,4.32885
120.5221,5378.5494,0.84757,8.64333,4.47251
120.547,5378.5695,0.7925,8.63854,4.47969
120.5765,5378.5895,0.668,8.66249,4.45335
120.5898,5378.6095,0.60336,8.70798,4.4342
120.6035,5378.6296,0.59139,8.71756,4.45335
120.6245,5378.6496,0.59617,8.70558,4.38392
120.6416,5378.6696,0.60575,8.7391,4.28815
120.6594,5378.6896,0.57702,8.71995,4.18998
120.6813,5378.7097,0.46449,8.7415,4.16364
120.6999,5378.7297,0.32083,8.73192,4.08703
120.7252,5378.7497,0.30168,8.74629,4.02478
120.7419,5378.7698,0.43097,8.77262,4.05351
120.7594,5378.7898,0.54589,8.77981,4.24265
120.7795,5378.8098,0.64406,8.76305,4.45575
120.8026,5378.8298,0.668,8.78699,4.56349
120.8238,5378.8499,0.65364,8.75347,4.52757
120.8511,5378.8699,0.6273,8.74629,4.47251
120.8644,5378.8899,0.63927,8.73671,4.46532
120.8874,5378.91,0.69434,8.72234,4.45335
120.9008,5378.93,0.68237,8.6984,4.38871
120.9226,5378.95,0.71589,8.69601,4.30491
120.95,5378.97,0.7518,8.68643,4.23068
120.9692,5378.9901,0.72068,8.66249,4.25463
120.9821,5379.0101,0.68476,8.63375,4.36955
121.0096,5379.0301,0.64406,8.62657,4.46293
121.0197,5379.0502,0.61772,8.6146,4.48687
121.0469,5379.0702,0.56505,8.62657,4.4342
121.0595,5379.0902,0.55787,8.63375,4.348
121.0823,5379.1102,0.59139,8.64812,4.31209
121.1039,5379.1303,0.65603,8.67446,4.36716
121.1277,5379.1503,0.65603,8.67685,4.52039
121.1512,5379.1703,0.55308,8.67446,4.64968
121.1613,5379.1903,0.45252,8.68643,4.61377
121.1824,5379.2103,0.44534,8.69122,4.52757
121.2002,5379.2302,0.48604,8.74629,4.43659
121.2224,5379.2502,0.5435,8.77502,4.3504
121.254,5379.2702,0.56026,8.78459,4.47969
121.2792,5379.2902,0.49561,8.76544,4.65447
121.291,5379.3102,0.43336,8.72474,4.60658
121.302,5379.3302,0.44055,8.71277,4.42701
121.3196,5379.3502,0.50519,8.71277,4.3504
121.3436,5379.3702,0.5866,8.68403,4.3911
121.3668,5379.3902,0.61533,8.6553,4.518
121.3809,5379.4102,0.56026,8.6146,4.5994
121.4012,5379.4302,0.49561,8.59305,4.50842
121.4205,5379.4502,0.4621,8.56193,4.32406
121.4414,5379.4702,0.51716,8.57869,4.12055
121.4649,5379.4902,0.60336,8.56672,4.0583
121.4845,5379.5102,0.63209,8.56193,4.15167
121.5075,5379.5302,0.7111,8.58826,4.28096
121.5246,5379.5502,0.79011,8.6553,4.2666
121.5464,5379.5702,0.81884,8.69361,4.16843
121.5647,5379.5902,0.77814,8.71516,4.099
121.5811,5379.6102,0.80687,8.74868,4.20435
121.6003,5379.6301,0.82602,8.77023,4.37673
121.6197,5379.6501,0.76138,8.75347,4.42701
121.6429,5379.6701,0.69673,8.71037,4.41983
121.659,5379.6901,0.72068,8.70079,4.45575
121.6823,5379.7101,0.78293,8.71516,4.48927
121.7051,5379.7301,0.81884,8.72474,4.52997
121.7232,5379.7502,0.86433,8.73671,4.49645
121.7459,5379.7702,0.85954,8.70319,4.45335
121.7619,5379.7902,0.81645,8.66009,4.35279
121.7833,5379.8102,0.80208,8.63854,4.28336
121.8127,5379.8303,0.84757,8.66488,4.32406
121.8238,5379.8503,0.82124,8.67206,4.37913
121.8433,5379.8703,0.70152,8.66249,4.35997
121.8602,5379.8904,0.62251,8.66967,4.28096
121.8818,5379.9104,0.67758,8.67925,4.29772
121.9135,5379.9304,0.77096,8.68882,4.31927
121.9215,5379.9504,0.82842,8.69361,4.24984
121.95,5379.9705,0.74462,8.66009,4.16843
121.9824,5379.9905,0.62012,8.62178,4.17562
121.9875,5380.0105,0.57223,8.60742,4.32885
122.0032,5380.0305,0.58899,8.6146,4.41504
122.0198,5380.0506,0.61054,8.60981,4.34321
122.0405,5380.0706,0.54829,8.58587,4.28575
122.0613,5380.0906,0.45731,8.59545,4.29054
122.0837,5380.1107,0.4166,8.58587,4.33124
122.103,5380.1307,0.40942,8.59305,4.4318
122.1211,5380.1507,0.46449,8.63854,4.45814
122.1444,5380.1707,0.52674,8.71037,4.37673
122.1609,5380.1908,0.62012,8.78699,4.30012
122.1823,5380.2108,0.72068,8.85642,4.27139
