AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
112.107,67276.2673,0.18914,8.48984,4.82432
112.1252,67276.2873,0.7829,8.82742,5.17866
112.1449,67276.3072,1.01035,8.88009,4.86981
112.1719,67276.3273,0.67756,8.64546,4.15394
112.1946,67276.3473,0.49081,8.65265,4.67109
112.2112,67276.3673,0.77333,8.80109,5.09965
112.2269,67276.3873,0.74699,8.86094,4.76207
112.2475,67276.4073,0.37589,8.72686,4.39575
112.2718,67276.4273,0.15083,8.6287,4.76686
112.2869,67276.4473,0.26815,8.80587,5.30316
112.3075,67276.4673,0.43574,8.9615,5.02782
112.332,67276.4873,0.49321,8.84658,4.52983
112.3474,67276.5073,0.12929,8.56406,5.23133
112.3742,67276.5273,0.32322,8.51857,5.85382
112.3909,67276.5473,0.45729,8.54012,5.00388
112.4112,67276.5673,0.4525,8.9615,3.95762
112.4289,67276.5873,0.12929,9.13148,4.03662
112.4472,67276.6073,-0.08619,8.72686,5.0781
112.4691,67276.6273,-0.31843,8.4252,5.41808
112.486,67276.6473,-0.18435,8.31267,6.27041
112.5067,67276.6673,0.30885,8.36055,6.7301
112.526,67276.6873,0.32082,8.25281,5.77721
112.5467,67276.7073,-0.15802,8.1738,4.84826
112.5673,67276.7273,-0.42856,7.97509,5.62637
112.5961,67276.7473,-0.91219,7.53934,6.62236
112.6209,67276.7673,-0.90501,7.40527,6.0693
112.6411,67276.7873,-0.97923,7.35499,4.78362
112.6547,67276.8073,-0.80445,7.56807,4.02705
112.6679,67276.8273,-0.39744,7.95114,4.42448
112.7096,67276.8473,-0.06225,8.20493,5.01585
112.7109,67276.8673,0.19872,8.63828,4.81713
112.7309,67276.8873,0.08859,8.82982,4.83868
112.7457,67276.9073,0.09577,8.70771,5.31752
112.7674,67276.9273,0.05746,8.74362,5.00388
112.7857,67276.9473,-0.01676,8.80587,4.81953
112.8055,67276.9673,0.10534,8.85615,4.84347
112.8265,67276.9873,0.2897,8.87052,5.40611
112.8497,67277.0083,0.4549,8.9591,5.71975
112.8685,67277.0283,0.58658,9.0836,5.50906
112.8894,67277.0483,0.37828,9.01417,5.38456
112.9129,67277.0683,-0.00718,8.81784,5.26724
112.9286,67277.0893,-0.33758,8.57842,4.98952
112.9509,67277.1093,-0.51954,8.48505,4.55138
112.9722,67277.1293,-0.65362,8.52336,4.46279
112.9931,67277.1503,-0.54348,8.51857,4.85544
113.0133,67277.1713,-0.64643,8.40604,4.96318
113.0349,67277.1913,-0.66559,8.37971,4.31196
113.0598,67277.2113,-0.40223,8.51857,4.07493
113.0739,67277.2313,-0.08619,8.68138,4.16591
113.0947,67277.2513,0.15083,8.69574,4.50349
113.1155,67277.2713,-0.0838,8.51378,4.35266
113.1303,67277.2912,-0.26336,8.45871,4.30477
113.1492,67277.3113,-0.29688,8.61194,4.48195
113.1695,67277.3313,-0.34716,8.59279,4.78601
113.189,67277.3512,-0.39265,8.6287,5.1212
113.209,67277.3713,-0.44532,8.55448,5.34146
113.2318,67277.3913,-0.54348,8.60237,4.89375
113.2505,67277.4113,-0.53151,8.60955,4.57532
113.2706,67277.4313,-0.49321,8.63828,4.41012
113.2953,67277.4513,-0.21069,8.78193,4.69024
113.3123,67277.4712,-0.34955,8.62631,5.41808
113.3313,67277.4913,-0.4549,8.57842,5.21936
113.3534,67277.5113,-0.35434,8.62631,4.55617
113.3739,67277.5313,-0.09098,8.79151,4.34308
113.3911,67277.5513,-0.00718,8.81784,4.52744
113.4166,67277.5713,-0.08619,8.72208,5.18345
113.4405,67277.5913,-0.27533,8.53054,5.37259
113.455,67277.6133,-0.17238,8.68856,4.80037
113.4755,67277.6343,-0.25857,8.69574,4.5011
113.4954,67277.6543,-0.31603,8.64067,4.71418
113.5152,67277.6743,-0.29449,8.5904,5.20739
113.5407,67277.6953,-0.22266,8.5904,5.31513
113.558,67277.7163,-0.09577,8.588,4.97515
113.5777,67277.7363,-0.08859,8.56167,4.61602
113.5976,67277.7563,0.02155,8.59518,4.46279
113.6177,67277.7763,0.06704,8.67419,4.63757
113.6433,67277.7963,0.11253,8.69335,5.12359
113.658,67277.8163,0.10295,8.72447,5.30316
113.6778,67277.8363,0.10295,8.75081,4.58729
113.6978,67277.8563,0.23224,8.83221,4.4604
113.716,67277.8763,0.56264,8.99262,4.8722
113.7352,67277.8963,0.74699,8.99741,5.07331
113.7552,67277.9163,0.73502,8.86094,4.80277
113.7781,67277.9363,0.29209,8.63828,4.4604
113.798,67277.9563,0.05507,8.53533,4.39336
113.8179,67277.9763,0.06704,8.57364,4.63757
113.838,67277.9963,0.22505,8.58561,5.00388
113.8595,67278.0173,0.15323,8.52336,4.8315
113.8896,67278.0383,0.10295,8.56645,4.22098
113.9136,67278.0583,0.19154,8.68616,4.07733
113.9171,67278.0783,0.3304,8.76278,4.27604
113.9379,67278.0983,0.17717,8.58082,4.93206
113.9604,67278.1193,0.06704,8.52336,5.46836
113.9786,67278.1393,0.22266,8.75799,5.09486
113.9994,67278.1593,0.30646,8.88728,4.69982
114.0185,67278.1793,0.26097,8.72926,4.06775
114.0385,67278.1993,0.33279,8.73644,3.97916
114.0576,67278.2193,0.54109,8.77236,4.5849
114.0836,67278.2393,0.55545,8.76038,4.7501
114.0986,67278.2593,0.4142,8.71011,4.48673
114.1172,67278.2792,0.11253,8.50181,4.25689
114.1402,67278.2992,0.03112,8.51618,4.03184
114.1581,67278.3193,0.14126,8.75081,4.13718
114.1826,67278.3393,0.05028,8.68377,4.89614
114.2003,67278.3593,0.0407,8.85855,5.13796
114.2235,67278.3793,-0.12929,8.9591,4.98952
114.2384,67278.3993,-0.10056,8.86333,4.66869
114.2585,67278.4193,0.24181,8.99262,4.83868
114.282,67278.4393,0.47166,8.90643,5.04458
114.2987,67278.4593,0.28491,8.85855,4.55856
114.3183,67278.4793,0.11492,8.79869,4.35505
114.3428,67278.4993,-0.0407,8.58321,4.39575
114.3596,67278.5193,-0.07183,8.60715,4.60884
114.3782,67278.5393,0.09098,8.76038,4.51068
114.4037,67278.5593,-0.06225,8.69095,4.47955
114.4191,67278.5793,-0.09337,8.66462,4.60166
114.442,67278.5992,-0.03352,8.82982,4.81713
114.4625,67278.6193,0.28491,9.02375,4.76207
114.4808,67278.6393,0.44053,9.05008,4.64236
114.5017,67278.6603,0.29449,8.90404,5.00388
114.5195,67278.6802,0.08619,8.8346,4.9129
114.5403,67278.7003,0,8.78433,4.56335
114.5688,67278.7203,0.18196,8.91122,4.0462
114.5803,67278.7402,0.39265,9.00938,4.19464
114.6014,67278.7613,0.29688,8.74123,4.93924
114.6205,67278.7813,0.01437,8.66701,5.1595
114.6454,67278.8023,0.1245,8.78911,4.69264
114.6613,67278.8223,0.20351,8.90643,4.24492
114.6817,67278.8423,0.0431,8.69335,4.04381
114.7038,67278.8622,0.11971,8.72447,4.31435
114.7304,67278.8823,0.21069,8.84418,4.81474
114.7448,67278.9033,0.19393,8.85376,4.66869
114.7627,67278.9233,0.25139,8.80348,4.5418
114.7873,67278.9432,0.34477,8.76517,4.24492
114.8036,67278.9633,0.38068,8.76757,3.97437
114.8223,67278.9833,0.50278,8.78672,4.53701
114.8442,67279.0032,0.36871,8.74602,4.88178
114.8683,67279.0233,0.27773,8.68616,4.43167
114.8835,67279.0433,0.18675,8.55927,3.98874
114.9048,67279.0633,0.31603,8.71489,3.95522
114.9303,67279.0833,0.47645,8.79869,4.48913
114.9435,67279.1033,0.27294,8.7556,5.00149
114.9637,67279.1233,0.09577,8.61194,4.85065
114.9855,67279.1433,0.17478,8.66462,4.20422
115.0121,67279.1633,0.19393,8.57124,3.78284
115.0302,67279.1833,0.22266,8.50899,3.97677
115.0541,67279.2033,0.18196,8.51139,4.3766
115.0673,67279.2233,0.25857,8.54969,4.48913
115.0822,67279.2433,0.29688,8.60955,4.07733
115.1073,67279.2632,0.25857,8.68138,3.87382
115.1224,67279.2833,0.33758,8.76996,4.01508
115.1415,67279.3033,0.39265,8.92319,4.46758
115.163,67279.3232,0.18675,8.91361,4.5011
115.1845,67279.3433,-0.12689,8.76757,4.56335
115.2079,67279.3633,-0.09816,8.74123,4.96318
115.2245,67279.3832,0.25379,9.02853,5.14993
115.2464,67279.4033,0.55545,9.17458,5.20021
115.2631,67279.4233,0.48363,9.15782,5.13077
115.2829,67279.4432,0.23942,8.85136,4.81713
115.3101,67279.4633,0.10056,8.67898,4.49392
115.3361,67279.4833,0.34955,8.79869,4.47237
115.3428,67279.5031,0.55306,8.85376,4.5011
115.3629,67279.5233,0.55306,8.82982,4.47716
115.3834,67279.5433,0.21787,8.56885,4.37421
115.4038,67279.5632,-0.01676,8.48744,4.20182
115.4239,67279.5833,0.16759,8.69335,4.62799
115.4555,67279.6033,0.63686,8.92558,4.86981
115.4636,67279.6233,0.73502,8.90164,5.1188
115.491,67279.6443,0.52912,8.83221,4.92966
115.5151,67279.6643,0.28491,8.72686,4.76686
115.5233,67279.6843,0.23703,8.67659,4.6232
115.5468,67279.7043,0.29209,8.67898,4.34548
115.5641,67279.7242,0.28252,8.68616,4.52504
115.5832,67279.7443,0.00479,8.46829,5.21457
115.6043,67279.7643,0.23463,8.70771,5.23851
115.6258,67279.7842,0.32801,8.76038,4.69503
115.647,67279.8043,0.25379,8.58082,4.34069
115.6657,67279.8243,0.19393,8.55688,4.45561
115.6825,67279.8442,0.50278,8.69574,5.03022
115.7084,67279.8643,0.59855,8.78672,5.09247
115.7253,67279.8843,0.35913,8.65265,4.53941
115.7454,67279.9042,0.51475,8.70771,4.11324
115.7634,67279.9243,0.826,8.81066,4.2952
115.785,67279.9443,0.57221,8.69813,5.04219
115.8057,67279.9643,0.33998,8.58561,4.92248
115.8243,67279.9843,0.26336,8.59997,4.33351
115.8448,67280.0043,-0.01437,8.49942,4.22098
115.8644,67280.0253,0.22745,8.69813,4.61602
115.8853,67280.0453,0.43574,8.65265,5.25048
115.9048,67280.0653,0.2466,8.54969,5.34146
115.928,67280.0853,-0.35434,8.37731,4.35984
115.9557,67280.1063,-0.23703,8.65504,3.90015
115.9698,67280.1263,0.68714,9.14585,4.82432
115.986,67280.1462,1.22583,9.31344,5.26485
116.0217,67280.1672,0.67277,9.05008,5.19781
116.0468,67280.1873,0.29449,8.77714,5.29119
116.0579,67280.2083,0.46687,8.99262,4.81713
116.0709,67280.2282,0.67516,9.07402,3.89058
116.087,67280.2483,0.66559,8.98304,4.44124
116.1086,67280.2683,0.62489,8.82024,5.13317
116.1266,67280.2883,0.69911,8.90404,4.81953
116.1461,67280.3083,0.18196,8.72208,4.09408
116.166,67280.3282,-0.28491,8.47069,3.19865
116.1925,67280.3483,0.10295,8.71489,3.96959
116.211,67280.3683,0.43814,8.74841,4.94642
116.2319,67280.3882,0.11253,8.62391,4.85784
116.2486,67280.4083,-0.36392,8.44435,4.63278
116.2752,67280.4283,-0.08619,8.55688,4.11084
116.2922,67280.4482,0.50039,8.86812,3.77326
116.3315,67280.4682,0.43335,8.837,4.15155
116.3396,67280.4883,0.25857,8.76996,4.10127
116.351,67280.5082,0.25857,8.8346,4.82192
116.3682,67280.5283,0.65601,8.9591,5.20499
116.3878,67280.5483,0.73741,8.96868,4.41491
116.4073,67280.5682,1.02951,9.16261,3.57454
116.4273,67280.5883,0.84515,8.95431,4.27604
116.4504,67280.6083,0.39983,8.63828,4.51786
116.4691,67280.6282,0.14126,8.71489,4.07733
116.4959,67280.6483,0.45969,8.90164,4.19704
116.5115,67280.6683,0.73502,9.0836,4.25689
116.5331,67280.6883,0.68953,8.99502,4.57293
116.5484,67280.7083,0.32801,8.76996,4.96079
116.5788,67280.7293,0.38068,8.92319,4.94163
116.5927,67280.7503,0.40941,8.96868,4.52025
116.6104,67280.7703,0.35434,8.86333,4.04859
116.6372,67280.7901,0.40701,8.79151,4.03423
116.651,67280.8102,0.25857,8.73644,4.36942
116.6944,67280.8303,0.24421,8.76038,4.54659
116.6958,67280.8503,0.52672,8.94474,4.15873
116.713,67280.8702,0.60094,8.97107,3.7182
116.7299,67280.8903,0.47645,8.77954,3.73017
116.7485,67280.9103,0.29449,8.6311,4.38139
116.768,67280.9302,0.40223,8.73405,5.03261
116.7901,67280.9502,0.60573,8.89446,4.61123
116.8117,67280.9703,0.57221,8.9184,3.8403
116.8294,67280.9903,0.25618,8.64307,3.5099
116.8498,67281.0103,0.19393,8.62631,3.97437
116.8732,67281.0303,0.52194,8.89207,4.88178
116.8915,67281.0503,0.27533,8.76517,5.27203
116.9127,67281.0702,-0.10056,8.66222,4.64954
116.9335,67281.0913,0.10295,8.86812,4.20661
116.9544,67281.1113,0.71108,9.13148,4.57053
116.9738,67281.1313,0.89783,9.32542,4.78362
116.9928,67281.1513,0.47884,9.02853,4.61841
117.0119,67281.1713,-0.08619,8.72208,4.48195
117.0325,67281.1913,-0.14126,8.58082,4.14915
117.061,67281.2111,0.17238,8.75081,4.07254
117.0697,67281.2313,0.5387,9.01656,4.78122
117.0931,67281.2513,0.59376,9.01178,4.54898
117.1094,67281.2712,0.19393,8.85376,4.46997
117.1322,67281.2912,0.10056,8.60476,4.27844
117.1575,67281.3113,0.33279,8.89685,4.59208
117.1756,67281.3312,0.49321,8.88009,5.13077
117.1941,67281.3513,0.47405,8.88728,4.39097
117.2199,67281.3713,0.249,8.76517,3.75171
117.2317,67281.3913,0.07422,8.70771,4.45082
117.2507,67281.4113,0.32322,8.76757,5.01346
117.2737,67281.4313,0.47884,8.94474,4.47955
117.2977,67281.4513,0.36631,8.86812,3.8403
117.3187,67281.4712,0.23942,8.79151,4.03184
117.3343,67281.4913,0.31125,8.82982,4.97515
117.35,67281.5113,0.46687,8.86573,4.99191
117.3696,67281.5313,0.38786,8.9208,4.17309
117.4011,67281.5513,0.30167,8.91601,3.66313
117.4114,67281.5713,0.50996,9.03093,4.20422
117.431,67281.5913,0.54588,8.96389,4.8722
117.4506,67281.6113,0.55785,8.98544,4.72855
117.4818,67281.6313,0.54109,9.01178,4.42448
117.495,67281.6513,0.53391,8.96389,4.45322
117.5118,67281.6713,0.69432,8.78911,4.60405
117.5314,67281.6913,0.75896,8.84418,4.18506
117.5525,67281.7112,0.43096,8.66222,3.82593
117.5815,67281.7313,0.06704,8.5473,3.94804
117.6049,67281.7532,-0.15323,8.59758,4.30477
117.6194,67281.7733,-0.03352,8.76517,4.39336
117.633,67281.7933,0.0838,8.94953,4.0869
117.6539,67281.8133,0.38786,8.9591,4.73094
117.6715,67281.8333,0.44053,9.0022,4.57053
117.6917,67281.8533,0.01915,8.65504,3.99113
117.7162,67281.8733,-0.30406,8.52575,3.62243
117.7384,67281.8933,-0.08619,8.6311,4.18746
117.7623,67281.9133,0.46208,9.01896,4.39097
117.775,67281.9333,0.36871,9.03811,4.36702
117.7947,67281.9533,0.09816,8.76757,4.72615
117.8151,67281.9731,0.17957,8.9208,4.81713
117.8416,67281.9933,0.45729,9.01896,4.58011
117.863,67282.0132,0.59137,9.05966,4.23774
117.8837,67282.0332,0.63207,9.10036,4.30477
117.8955,67282.0532,0.60573,9.09318,4.66391
117.9133,67282.0732,0.79487,9.17219,4.51546
117.9331,67282.0933,0.71587,9.23683,4.0869
117.9531,67282.1133,0.23942,8.9208,3.89537
117.9733,67282.1332,0.22027,8.91361,4.15633
118.0012,67282.1533,0.22745,8.83221,4.47237
118.0235,67282.1733,0.30885,8.8346,4.55617
118.0333,67282.1943,0.15323,8.82742,4.24971
118.0573,67282.2153,-0.07183,8.74362,3.89776
118.0878,67282.2353,-0.03352,8.73644,4.0869
118.0958,67282.2553,0.06464,8.78433,4.38378
118.1168,67282.2762,-0.05746,8.77954,4.24731
118.1346,67282.2963,-0.249,8.71729,3.94086
118.155,67282.3163,-0.23463,8.80348,4.07254
118.1743,67282.3362,-0.08619,8.92319,4.36224
118.1953,67282.3563,-0.0431,9.00459,4.0893
118.2146,67282.3763,-0.18435,8.97586,4.05817
118.2353,67282.3962,-0.4118,8.77475,4.65193
118.2595,67282.4163,-0.41899,8.79151,4.86981
118.2815,67282.4363,-0.25139,8.94713,4.76446
118.2995,67282.4562,-0.23703,8.95431,4.40773
118.3157,67282.4763,-0.08859,8.97347,4.31435
118.3351,67282.4963,0.13168,9.02853,4.63996
118.3592,67282.5173,0.21308,9.07642,4.44603
118.3774,67282.5373,0.12689,8.97586,4.12521
118.3999,67282.5583,0.08619,8.9591,3.86185
118.4254,67282.5783,0.16999,8.97107,4.01508
118.4381,67282.5983,0.13647,8.89925,4.53701
118.4579,67282.6183,0.20351,8.96389,4.66151
118.4767,67282.6383,-0.02155,8.75799,4.53941
118.4976,67282.6583,-0.08619,8.76517,4.25689
118.5201,67282.6782,0.10056,8.93037,4.06535
118.5399,67282.6982,0.41659,9.05487,4.12042
118.5598,67282.7183,0.21548,8.89685,4.57771
118.5794,67282.7382,0.02634,8.81066,4.53222
118.5994,67282.7582,-0.10534,8.71968,4.27844
118.6334,67282.7783,0.01915,8.89207,4.10127
118.6413,67282.7983,0.11492,8.83939,3.97437
118.6608,67282.8193,0.21308,8.86094,4.23295
118.6798,67282.8393,0.249,8.86333,4.5418
118.6999,67282.8593,0.26336,8.95192,4.3766
118.7186,67282.8793,0.07661,9.01178,4.19225
118.7422,67282.8993,-0.0431,8.99741,4.45322
118.7603,67282.9193,-0.06704,8.9615,4.97276
118.7786,67282.9393,-0.14605,8.96868,5.17626
118.7985,67282.9593,-0.35434,8.7939,4.89375
118.8193,67282.9793,-0.34716,8.60955,4.31914
118.8459,67282.9993,-0.29209,8.77475,4.13479
118.8743,67283.0203,-0.09816,8.73884,4.20901
118.8835,67283.0403,-0.09098,8.7125,4.16831
118.9043,67283.0602,0.09098,8.78672,4.24492
118.9217,67283.0803,0.34955,8.88009,4.59687
118.9433,67283.1003,0.35195,8.8777,4.48673
118.9627,67283.1202,0.24181,8.96389,4.19225
118.9796,67283.1403,0.16759,8.88249,4.35505
119.0041,67283.1603,0.02394,8.84658,4.35745
119.022,67283.1802,-0.06464,8.87052,4.28802
119.0416,67283.2003,0.00958,8.90882,4.42927
119.0621,67283.2203,-0.11971,8.80827,4.74052
119.0823,67283.2403,-0.25857,8.78433,4.66391
119.1015,67283.2603,-0.3735,8.77954,4.23055
119.1182,67283.2803,-0.34955,8.78193,4.22337
119.1405,67283.3003,-0.17717,8.83939,4.27844
119.1595,67283.3203,0.05267,8.9208,4.32632
119.1799,67283.3403,0.11492,8.9184,4.78122
119.2017,67283.3603,-0.1652,8.73405,4.85305
119.224,67283.3813,-0.22505,8.67898,4.39336
119.2407,67283.4012,-0.18435,8.7125,3.86903
119.2638,67283.4213,-0.05267,8.84658,3.88818
119.2822,67283.4413,-0.05746,8.84897,4.5418
119.3014,67283.4623,-0.12929,8.82742,4.76686
119.3218,67283.4822,-0.19632,8.80827,4.77164
119.3431,67283.5023,-0.22984,8.8346,4.65193
119.362,67283.5222,0.03831,8.94953,4.59687
119.3833,67283.5422,0.19632,9.02135,4.73094
119.4043,67283.5623,0.11013,8.91361,4.86262
119.4244,67283.5833,-0.02394,8.79151,4.707
119.4421,67283.6031,-0.13408,8.67898,4.27844
119.4643,67283.6243,-0.03112,8.78193,4.09169
119.4838,67283.6443,0.10056,8.90164,4.06535
119.5036,67283.6642,0.22266,8.86573,4.14197
119.5239,67283.6843,-0.07422,8.71729,4.53462
119.5483,67283.7043,-0.11971,8.64067,4.60405
119.5659,67283.7242,-0.16999,8.76278,4.27604
119.5833,67283.7443,-0.02634,8.82982,4.10845
119.6087,67283.7653,0.01915,8.88009,4.23295
119.6302,67283.7853,-0.07661,8.86812,4.82192
119.6533,67283.8052,-0.11253,8.91361,4.9153
119.676,67283.8253,-0.1652,8.84179,4.57771
119.6903,67283.8453,-0.17478,8.78911,4.33351
119.7055,67283.8653,-0.12689,8.85855,4.35266
119.7275,67283.8853,0.15323,9.01178,4.74052
119.7505,67283.9053,0.20351,8.9998,4.85065
119.7663,67283.9253,0.01197,8.9184,4.36942
119.7854,67283.9453,-0.08619,8.73165,3.98156
119.8043,67283.9653,-0.13647,8.68616,3.94086
119.8287,67283.9853,-0.03352,8.77954,4.16591
119.8532,67284.0053,-0.05986,8.85615,4.10366
119.8654,67284.0253,-0.14126,8.74841,4.31914
119.8844,67284.0453,-0.21308,8.65025,4.63517
119.9047,67284.0653,-0.15083,8.76996,4.80277
119.9326,67284.0853,-0.03831,8.72926,4.77404
119.9592,67284.1063,-0.15802,8.64307,4.5825
119.973,67284.1263,-0.10774,8.66222,4.46279
119.9882,67284.1462,-0.01437,8.69574,4.54898
120.0345,67284.1671,0.14365,8.77236,4.35984
120.0389,67284.1771,0.30406,8.8346,4.24492
120.0424,67284.1871,0.31603,8.82982,4.23774
120.0475,67284.2071,0.47645,8.91361,4.05099
120.0658,67284.2273,0.33279,8.7939,4.04381
120.0895,67284.2473,0.27294,8.73644,4.25928
120.1054,67284.2673,0.3304,8.82742,4.63517
120.1251,67284.2873,0.21069,8.78433,4.5825
120.1449,67284.3072,-0.0838,8.7963,4.25689
120.1671,67284.3273,-0.18914,8.70292,4.77883
120.1908,67284.3473,-0.0431,8.85136,5.27682
120.2145,67284.3672,0.13168,8.9998,5.11162
120.2292,67284.3873,-0.0407,8.84418,5.13796
120.2504,67284.4073,-0.10056,8.78672,5.05416
120.2667,67284.4272,0.0407,8.75081,5.40132
120.2893,67284.4473,-0.01197,8.73165,5.01106
120.3118,67284.4672,-0.17238,8.81066,4.29759
120.3256,67284.4872,-0.26815,8.74362,3.94804
120.3496,67284.5073,-0.16281,8.76278,4.29041
120.368,67284.5273,-0.08619,8.76757,4.70461
120.3929,67284.5492,-0.07422,8.84658,4.84586
120.4129,67284.5693,-0.11971,8.78911,4.93684
120.4285,67284.5893,-0.22266,8.72686,4.73334
120.4515,67284.6092,-0.35434,8.59518,4.40773
120.4682,67284.6293,-0.27533,8.64067,4.72615
120.4896,67284.6493,0.05507,8.85136,5.26964
120.5102,67284.6692,0.23224,9.0022,4.8722
120.5309,67284.6893,0.1221,8.87291,4.41491
120.5588,67284.7093,0.01437,8.68138,4.52744
120.5725,67284.7292,0.43574,8.86094,4.63039
120.5889,67284.7493,0.68474,8.99262,4.85065
120.6119,67284.7692,0.25857,8.84897,4.43646
120.6456,67284.7892,-0.4142,8.49463,4.06057
120.6541,67284.8091,-0.62968,8.37252,4.2928
120.6704,67284.8303,-0.11971,8.70053,4.53701
120.7147,67284.8503,0.10534,8.91361,4.50589
120.7165,67284.8702,-0.37828,8.83221,4.10606
120.7359,67284.8903,-0.44293,8.6287,4.45561
120.7504,67284.9103,-0.2466,8.81066,4.88417
120.7695,67284.9302,-0.0838,8.87052,4.7884
120.7894,67284.9502,-0.02394,8.80827,5.07331
120.815,67284.9703,-0.10774,8.71489,5.0781
120.8383,67284.9903,-0.02873,8.7556,4.81953
120.8533,67285.0102,-0.04788,8.82024,4.28802
120.8743,67285.0303,-0.04549,8.80109,4.10127
120.8898,67285.0503,-0.0407,8.66701,4.47237
120.9106,67285.0702,-0.03831,8.61913,4.52025
120.9336,67285.0903,-0.08619,8.63828,4.18746
120.9587,67285.1103,-0.16281,8.67898,3.89058
120.9771,67285.1302,-0.15802,8.85136,3.81157
120.992,67285.1503,-0.06225,8.92558,3.97437
121.0144,67285.1703,-0.00958,8.88967,4.93206
121.0416,67285.1902,-0.08859,8.81066,5.35104
121.0596,67285.2103,-0.1221,8.86094,5.03261
121.069,67285.2303,0.15323,8.99502,4.17788
121.092,67285.2502,0.22984,8.97586,4.57532
121.1083,67285.2702,0.3711,8.95671,5.04458
121.1282,67285.2902,0.21548,8.81066,5.29119
121.1479,67285.3102,0.16041,8.76517,4.93206
121.1754,67285.3312,0.20351,8.91122,4.57771
121.2023,67285.3512,0.27533,8.85615,4.40054
121.2151,67285.3713,0.19872,8.70771,4.28802
121.2347,67285.3913,0.22027,8.73165,4.2521
121.2527,67285.4112,0.38068,8.83221,4.42927
121.2797,67285.4313,0.3711,8.76038,4.47955
121.2905,67285.4513,0.36631,8.80348,4.02226
121.313,67285.4712,0.33519,8.79151,3.78044
121.332,67285.4913,0.27294,8.78193,4.20182
121.3503,67285.5113,0.28491,8.69574,4.59447
121.3724,67285.5312,0.21069,8.84897,4.24013
121.4021,67285.5513,0.15562,8.73884,3.94804
121.4154,67285.5713,0.02155,8.69813,4.42927
121.4325,67285.5912,0.1221,8.61913,4.76686
121.451,67285.6113,0.4142,8.81066,4.42688
121.4717,67285.6323,0.65362,9.0836,3.99592
121.4936,67285.6523,0.50996,8.92558,4.05099
121.514,67285.6722,0.23703,8.7532,4.25928
121.5334,67285.6923,0.36631,8.84179,4.43885
121.5536,67285.7143,0.53151,8.96868,4.16352
121.576,67285.7342,0.31364,8.90643,4.23774
121.5937,67285.7552,0.15802,8.92798,4.33351
121.6141,67285.7753,0.30885,8.97347,4.75249
121.6344,67285.7953,0.28491,8.837,5.02064
121.6649,67285.8152,0.1245,8.85855,4.53701
121.6755,67285.8362,0.05267,8.7963,4.0869
121.6988,67285.8563,0.15323,8.81306,4.00789
121.7148,67285.8763,0.31603,8.88967,4.41251
121.7349,67285.8962,0.40701,8.96868,4.72855
121.7572,67285.9163,0.42856,8.99023,4.54898
121.7774,67285.9363,0.22745,8.87531,4.29759
121.8071,67285.9562,0.26815,8.94474,4.26407
121.8319,67285.9773,0.39504,8.93037,4.53222
121.8384,67285.9972,0.27533,8.97826,4.61841
121.8575,67286.0173,0.11253,8.80827,4.64715
121.8811,67286.0373,0.02634,8.72926,4.42927
121.9007,67286.0572,0.29688,8.82982,4.48673
121.9161,67286.0773,0.43096,8.99262,4.60644
121.9369,67286.0973,0.2466,8.8777,4.56814
121.9576,67286.1172,-0.01676,8.77714,4.23295
