AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
104.6984,67268.8242,-16.68,-23.1,-17.22
104.7017,67268.8442,-16.98,-22.74,-17.16
104.7123,67268.8642,-17.58,-22.74,-17.16
104.7255,67268.8842,-17.64,-23.1,-17.16
104.7455,67268.9042,-17.4,-23.16,-17.82
104.7656,67268.9242,-16.92,-23.28,-17.94
104.7856,67268.9442,-16.8,-23.28,-18.36
104.8116,67268.9642,-16.5,-23.04,-19.08
104.8317,67268.9842,-16.8,-22.56,-18.66
104.8479,67269.0042,-16.8,-22.74,-18.96
104.8695,67269.0242,-16.68,-22.5,-18.66
104.8861,67269.0442,-16.74,-22.38,-18.48
104.9063,67269.0642,-16.56,-22.86,-18.96
104.9256,67269.0842,-16.38,-23.04,-18.96
104.9456,67269.1042,-15.96,-23.34,-18.84
104.9658,67269.1242,-16.14,-23.94,-19.26
104.9861,67269.1442,-16.02,-24.12,-18.96
105.0068,67269.1652,-16.02,-24.06,-19.08
105.0268,67269.1852,-16.2,-24,-19.86
105.0506,67269.2052,-16.02,-23.4,-19.8
105.0674,67269.2251,-16.08,-22.86,-20.94
105.0932,67269.2452,-16.2,-22.86,-21.12
105.1163,67269.2652,-16.2,-22.38,-20.88
105.129,67269.2851,-16.56,-22.74,-20.7
105.1465,67269.3052,-16.38,-22.74,-20.34
105.1669,67269.3252,-16.08,-22.74,-20.52
105.1865,67269.3452,-15.96,-23.04,-20.7
105.2063,67269.3652,-15.6,-22.62,-20.64
105.2331,67269.3852,-15.66,-22.92,-20.4
105.2472,67269.4052,-15.9,-22.8,-20.34
105.2672,67269.4252,-15.96,-23.04,-20.64
105.2888,67269.4452,-16.08,-23.34,-21
105.3151,67269.4662,-15.9,-23.34,-21.3
105.3334,67269.4872,-15.84,-23.76,-21.24
105.3496,67269.5072,-16.02,-24,-20.7
105.3703,67269.5282,-16.08,-24,-20.7
105.3902,67269.5482,-16.86,-24.24,-20.52
105.4118,67269.5682,-17.4,-23.88,-20.22
105.4305,67269.5882,-17.52,-23.82,-19.68
105.4519,67269.6081,-17.34,-24.18,-19.44
105.4713,67269.628,-17.22,-24.3,-18.84
105.4918,67269.6482,-17.34,-24.42,-18.6
105.5108,67269.6682,-17.88,-24.06,-18.42
105.5303,67269.6882,-18.78,-23.58,-17.4
105.5499,67269.7082,-19.26,-22.98,-16.74
105.5709,67269.7282,-19.68,-22.68,-16.44
105.5903,67269.7482,-19.74,-23.1,-16.32
105.6114,67269.7682,-19.68,-23.28,-16.32
105.63,67269.788,-19.92,-23.52,-16.08
105.6516,67269.8082,-20.16,-23.88,-15.36
105.672,67269.8292,-20.46,-24.06,-14.4
105.6919,67269.849,-20.7,-24.6,-14.04
105.7128,67269.8692,-20.76,-25.14,-13.68
105.7381,67269.8892,-20.76,-25.38,-13.26
105.7531,67269.9092,-20.76,-25.98,-13.38
105.7722,67269.9292,-20.76,-26.28,-12.72
105.792,67269.9492,-20.58,-26.34,-12
105.8123,67269.9692,-20.52,-26.7,-11.22
105.8419,67269.9892,-20.46,-26.46,-10.02
105.8608,67270.0092,-20.34,-26.76,-8.64
105.8756,67270.0302,-20.52,-27.3,-7.74
105.8938,67270.0502,-20.46,-27.12,-7.02
105.9119,67270.0702,-20.16,-27.42,-6.06
105.9319,67270.0902,-19.92,-27.3,-5.88
105.9518,67270.1102,-19.26,-27.66,-4.86
105.974,67270.1302,-18.54,-28.5,-3.78
105.9921,67270.1502,-17.7,-29.04,-2.94
106.0119,67270.1702,-17.22,-29.58,-1.86
106.0325,67270.1902,-16.08,-30,-1.74
106.0518,67270.2102,-15.66,-30.54,-1.86
106.0736,67270.2302,-14.88,-30.78,-1.32
106.0944,67270.2512,-14.34,-31.26,-0.72
106.1123,67270.2712,-14.34,-31.32,-0.12
106.134,67270.2912,-13.68,-31.14,0.66
106.1534,67270.3122,-13.38,-31.14,0.66
106.1733,67270.3322,-12.54,-31.32,0.6
106.1942,67270.3522,-11.28,-32.04,1.38
106.2171,67270.3732,-10.26,-32.58,1.56
106.2438,67270.3942,-9.3,-32.82,1.86
106.2606,67270.4152,-8.58,-33,1.86
106.2848,67270.4352,-8.22,-33,1.38
106.306,67270.4552,-7.86,-32.7,1.68
106.3213,67270.4752,-7.44,-33.12,2.1
106.338,67270.495,-6.96,-33.06,2.52
106.36,67270.5152,-6.48,-33,2.7
106.3789,67270.5352,-5.7,-33.24,2.76
106.3973,67270.5552,-5.22,-33.18,2.4
106.4184,67270.5752,-4.8,-33.3,2.64
106.4381,67270.5952,-4.74,-33.12,3
106.462,67270.6152,-4.62,-33.3,2.76
106.4776,67270.6352,-4.14,-33.9,3.18
106.4989,67270.6552,-3.36,-34.14,3.12
106.518,67270.6752,-2.64,-34.32,2.88
106.5387,67270.6952,-1.98,-34.74,3.18
106.5671,67270.7152,-1.56,-34.26,2.88
106.5847,67270.7352,-0.78,-34.32,3.18
106.6004,67270.7562,-0.3,-34.44,3.06
106.6226,67270.7762,0.12,-33.84,2.76
106.6387,67270.7962,1.02,-34.02,2.76
106.6587,67270.8162,1.14,-34.02,2.28
106.6789,67270.8362,1.56,-33.72,1.98
106.704,67270.8562,2.16,-34.14,1.68
106.7181,67270.8762,1.92,-34.14,1.74
106.7378,67270.8962,2.88,-33.84,1.56
106.7591,67270.9162,3.72,-33.84,1.44
106.7794,67270.9362,4.68,-33.72,1.26
106.7986,67270.9562,5.94,-33.48,0.78
106.8182,67270.9762,6.06,-33.72,0.48
106.8429,67270.9962,6.54,-33.96,0.24
106.8627,67271.0162,6.84,-34.14,-0.24
106.8788,67271.0362,7.32,-34.2,-0.54
106.9022,67271.0562,8.28,-33.9,-1.02
106.918,67271.0762,8.94,-33.48,-1.26
106.9401,67271.0962,9.78,-33.06,-1.2
106.96,67271.1162,10.56,-32.58,-1.98
106.9869,67271.1362,11.16,-32.22,-2.52
107.0015,67271.1562,11.4,-32.16,-3.3
107.0196,67271.1762,11.64,-31.98,-4.26
107.0415,67271.1962,11.64,-32.16,-4.32
107.0597,67271.2162,11.7,-32.04,-4.68
107.0839,67271.2371,12,-31.5,-5.34
107.099,67271.2572,12.24,-31.14,-5.76
107.1183,67271.2772,12.48,-30.96,-6.24
107.1383,67271.2972,12.84,-31.2,-6.84
107.159,67271.3172,13.08,-31.14,-7.02
107.1787,67271.3371,13.32,-31.14,-7.26
107.1995,67271.3572,12.96,-30.9,-7.38
107.2243,67271.3772,13.2,-30.66,-8.04
107.2409,67271.3972,13.32,-30.72,-8.58
107.2661,67271.4172,12.96,-30.78,-9.3
107.2836,67271.4372,13.68,-30.84,-9.84
107.2993,67271.4572,13.5,-30.54,-10.32
107.3231,67271.4772,13.68,-30.42,-10.44
107.3396,67271.4972,13.74,-30.48,-10.14
107.3618,67271.5172,13.32,-30.3,-10.8
107.3788,67271.5372,13.38,-30.42,-10.8
107.4027,67271.5572,13.44,-30.18,-10.74
107.4218,67271.5792,13.26,-29.76,-11.1
107.4427,67271.5992,13.32,-29.88,-10.74
107.4611,67271.6192,13.02,-29.94,-10.14
107.4807,67271.6392,12.84,-29.88,-10.38
107.5007,67271.6592,13.02,-29.88,-10.26
107.5211,67271.6792,13.14,-30.06,-10.32
107.5433,67271.6992,13.14,-30.24,-10.5
107.5626,67271.7192,13.44,-30.6,-10.02
107.5821,67271.7392,13.32,-30.54,-10.32
107.6055,67271.7592,13.5,-30.24,-10.38
107.6216,67271.7792,13.74,-30.18,-10.32
107.6415,67271.7992,13.86,-29.94,-10.32
107.6634,67271.8192,13.86,-30.06,-9.78
107.6811,67271.8392,13.62,-30,-9.42
107.7021,67271.8592,13.74,-29.76,-8.94
107.7229,67271.8792,13.74,-30,-8.82
107.7409,67271.8992,14.16,-29.94,-9.18
107.7606,67271.9192,14.34,-30.24,-8.76
107.7809,67271.9392,14.04,-30.3,-8.7
107.8006,67271.9592,13.44,-30.42,-8.22
107.823,67271.9792,13.44,-30.54,-7.8
107.8419,67271.9992,13.26,-30.6,-7.98
107.8619,67272.0192,13.62,-30.9,-7.98
107.8883,67272.0392,14.1,-31.02,-8.1
107.9021,67272.0592,14.1,-31.26,-7.92
107.9258,67272.0792,13.98,-31.08,-7.44
107.9461,67272.0992,14.04,-31.08,-7.56
107.9612,67272.1192,13.62,-30.66,-7.56
107.985,67272.1392,13.8,-30.96,-7.56
108.0066,67272.1592,13.86,-31.02,-8.1
108.0225,67272.1792,13.92,-30.84,-7.92
108.0408,67272.1992,14.52,-31.32,-8.1
108.066,67272.2192,15,-30.24,-7.92
108.0825,67272.2392,15.6,-29.94,-7.74
108.1003,67272.2592,15.84,-29.88,-7.5
108.1241,67272.2792,15.72,-29.64,-7.26
108.1403,67272.2992,15.42,-30.24,-6.9
108.1604,67272.3192,15.42,-30.12,-7.02
108.1814,67272.3392,15.12,-30.66,-7.2
108.2007,67272.3592,14.88,-30.96,-7.08
108.2218,67272.3802,14.94,-30.72,-7.14
108.2431,67272.4012,14.94,-31.02,-6.66
108.2629,67272.4212,15.06,-31.02,-6.6
108.2841,67272.4412,15.42,-30.9,-6.66
108.3027,67272.4612,15.66,-30.66,-6.6
108.3227,67272.4812,15.42,-30.78,-6.72
108.3442,67272.5012,15.36,-30.24,-6.18
108.3642,67272.5212,15.42,-30.3,-6.54
108.3856,67272.5412,14.82,-30.66,-6.06
108.4025,67272.5612,14.7,-30.3,-5.64
108.4229,67272.5812,14.7,-30.48,-5.46
108.4436,67272.6012,14.7,-30.12,-5.04
108.4659,67272.6212,15.12,-30.66,-5.28
108.484,67272.6412,15.6,-31.14,-5.64
108.5027,67272.6612,15.6,-31.14,-5.88
108.5228,67272.6812,15.6,-31.44,-5.76
108.5446,67272.701,15.3,-30.96,-5.82
108.5624,67272.7212,15.18,-30.84,-5.64
108.5851,67272.7411,15.24,-30.96,-5.46
108.6028,67272.7612,15,-30.54,-5.22
108.6224,67272.7812,15.42,-30.9,-5.52
108.6432,67272.8011,15.36,-30.6,-5.22
108.6828,67272.8212,14.94,-30.12,-5.22
108.6857,67272.8412,14.58,-30.48,-4.5
108.7033,67272.8613,14.22,-30.24,-4.2
108.7223,67272.8811,13.68,-30.48,-4.14
108.7435,67272.9012,14.1,-30.66,-4.08
108.7623,67272.9212,14.52,-30.36,-4.5
108.7827,67272.9411,15,-30.3,-4.32
108.8034,67272.9612,15.48,-29.94,-4.32
108.8243,67272.9812,15.72,-30.06,-4.62
108.8431,67273.0012,16.02,-30.06,-4.86
108.8657,67273.0212,15.96,-29.7,-4.98
108.8826,67273.0412,16.14,-30.06,-5.34
108.9027,67273.0612,16.38,-29.94,-5.64
108.9226,67273.0812,16.56,-30.06,-5.82
108.9435,67273.1012,16.74,-29.88,-6.3
108.9656,67273.1212,16.44,-29.64,-5.94
108.9903,67273.1422,16.32,-29.82,-5.46
109.0049,67273.1622,16.02,-30.12,-5.52
109.0244,67273.1822,16.14,-29.82,-5.04
109.0449,67273.2022,16.2,-29.82,-5.04
109.0703,67273.2222,16.08,-29.58,-5.22
109.0881,67273.2422,16.14,-29.34,-4.8
109.1034,67273.2623,15.54,-29.94,-4.74
109.1234,67273.2822,16.08,-29.46,-5.04
109.1522,67273.3022,15.9,-29.34,-5.04
109.17,67273.3222,16.02,-29.34,-5.22
109.1839,67273.3422,16.26,-29.4,-5.04
109.2038,67273.3622,16.02,-29.7,-4.74
109.2244,67273.3822,16.68,-30.06,-5.04
109.2449,67273.4022,16.5,-29.88,-4.98
109.2638,67273.4222,16.2,-30.36,-5.22
109.2839,67273.4422,16.14,-30.84,-5.28
109.3038,67273.4621,15.6,-30.9,-4.98
109.3242,67273.4822,15.78,-31.14,-4.86
109.3497,67273.5022,15.9,-30.9,-4.74
109.3719,67273.5222,15.72,-30.84,-4.62
109.3843,67273.5422,15.54,-30.72,-4.5
109.4046,67273.5622,15.12,-30.84,-4.38
109.4249,67273.5822,15.42,-30.84,-4.38
109.4448,67273.6022,15.3,-30.84,-4.38
109.4655,67273.6232,15.6,-30.84,-4.62
109.489,67273.6432,16.2,-30.9,-5.04
109.507,67273.6642,16.08,-30.78,-5.34
109.5343,67273.6852,16.08,-30.84,-5.1
109.5488,67273.7052,15.84,-30.96,-5.04
109.5674,67273.7252,15.6,-30.84,-4.92
109.5872,67273.7452,15.12,-31.02,-4.8
109.6074,67273.7652,15.3,-30.72,-4.8
109.6279,67273.7852,15.48,-31.02,-4.5
109.6469,67273.8052,15.36,-30.9,-4.32
109.6672,67273.8252,16.14,-30.78,-4.08
109.6969,67273.8461,15.96,-30.78,-4.2
109.7081,67273.8662,15.72,-30.72,-4.32
109.7306,67273.8862,15.72,-30.84,-4.14
109.7517,67273.9062,15.3,-30.84,-3.96
109.7681,67273.9262,15.36,-30.6,-3.48
109.7881,67273.9462,15.42,-30.3,-3.78
109.8114,67273.9662,15.42,-30.24,-4.02
109.8305,67273.9862,15.66,-30.06,-4.44
109.8479,67274.0062,15.78,-30.54,-5.16
109.8703,67274.0262,16.08,-30.3,-5.04
109.8939,67274.0462,16.02,-30.42,-4.68
109.9094,67274.0662,15.96,-30.9,-4.14
109.9377,67274.0872,15.54,-30.96,-3.96
109.9504,67274.1072,15.24,-31.2,-3.48
109.9813,67274.1272,15,-30.84,-3.6
109.9906,67274.1482,15.12,-30.54,-3.72
110.0169,67274.1682,14.88,-30.54,-3.72
110.0307,67274.1892,14.88,-30.78,-4.08
110.051,67274.2092,15.12,-31.14,-4.26
110.0748,67274.2292,14.88,-30.72,-4.26
110.0912,67274.2502,14.82,-30.18,-3.96
110.1113,67274.2702,14.94,-30.24,-3.54
110.1312,67274.2901,15.3,-29.94,-3.96
110.1514,67274.3102,15.66,-30.24,-4.26
110.1714,67274.3302,16.08,-30.72,-4.44
110.1962,67274.3502,16.08,-30.84,-5.28
110.2142,67274.37,15.6,-31.02,-5.22
110.2369,67274.3912,15.42,-31.32,-5.52
110.253,67274.4112,15.9,-31.14,-5.82
110.2752,67274.4312,16.02,-31.02,-6.12
110.2933,67274.4512,16.26,-30.54,-6.36
110.3139,67274.4712,16.14,-30.24,-6.6
110.3388,67274.4912,15.9,-30.06,-6.66
110.353,67274.5112,15.96,-30.06,-6.36
110.3761,67274.5312,16.02,-30.3,-6.3
110.3934,67274.5512,16.26,-30.3,-6.3
110.4135,67274.5712,16.14,-30.48,-6.24
110.4331,67274.5912,16.14,-29.94,-6.36
110.4592,67274.6112,16.32,-30.06,-6
110.4796,67274.6312,16.02,-30,-5.58
110.4934,67274.6512,16.02,-30.36,-5.94
110.5155,67274.6712,16.02,-30.6,-6.06
110.5336,67274.6912,15.78,-30.42,-6.12
110.5554,67274.7112,16.2,-30.12,-6.42
110.575,67274.7312,16.2,-29.88,-5.88
110.6036,67274.7522,16.02,-29.7,-5.4
110.6179,67274.7732,15.78,-30,-5.34
110.637,67274.7942,15.42,-30.54,-5.16
110.6567,67274.8142,15.6,-30.6,-5.4
110.6802,67274.8342,15.6,-30.9,-5.46
110.6984,67274.8542,16.14,-30.9,-5.46
110.7159,67274.8742,16.2,-30.72,-5.46
110.7386,67274.8942,16.2,-30.72,-5.16
110.7569,67274.9142,16.14,-30.9,-5.34
110.7826,67274.9352,15.72,-30.84,-4.8
110.798,67274.9562,15.96,-30.66,-4.74
110.8178,67274.9762,15.96,-30.96,-4.74
110.838,67274.9962,15.84,-30.84,-4.5
110.8648,67275.0162,16.2,-31.02,-4.5
110.8794,67275.0372,15.84,-31.14,-4.2
110.8995,67275.0572,16.08,-30.84,-3.96
110.9194,67275.0772,16.2,-30.84,-3.48
110.9404,67275.0972,16.26,-30.36,-3.84
110.9626,67275.1182,16.44,-30.48,-4.08
110.9811,67275.1392,16.2,-30.72,-4.14
111.0035,67275.1592,16.5,-30.48,-4.14
111.0236,67275.1802,16.44,-30.54,-3.96
111.0445,67275.2002,16.26,-30.84,-4.26
111.0665,67275.2202,16.38,-30.66,-3.96
111.085,67275.2402,15.72,-31.08,-3.84
111.1165,67275.2602,15.6,-31.26,-3.66
111.1215,67275.2802,15,-30.96,-3.06
111.142,67275.3002,14.4,-30.6,-2.88
111.167,67275.3202,14.76,-30.42,-3.12
111.1819,67275.3402,14.64,-30.6,-3.12
111.2025,67275.3602,15.06,-30.54,-2.94
111.2223,67275.3802,15.12,-30.54,-3.12
111.2533,67275.4002,14.94,-30.84,-3.24
111.2656,67275.4202,14.64,-30.66,-3.24
111.2833,67275.4402,14.4,-30.66,-3.54
111.3055,67275.4602,14.88,-31.2,-3.72
111.3224,67275.4802,14.88,-31.02,-3.72
111.3469,67275.5012,15.12,-31.08,-4.02
111.371,67275.5212,15.42,-30.84,-3.96
111.3874,67275.5412,15.12,-31.08,-4.02
111.4035,67275.5622,15.42,-31.26,-4.02
111.4239,67275.5822,15.12,-31.74,-3.78
111.4441,67275.6022,15.18,-31.98,-3.72
111.4661,67275.6222,15.12,-31.68,-3.54
111.4841,67275.6422,14.64,-31.2,-3.36
111.5085,67275.6622,14.76,-31.02,-3.24
111.524,67275.6822,14.52,-31.02,-3.3
111.5439,67275.7022,15.06,-31.08,-3.36
111.564,67275.7222,15.06,-31.44,-3.72
111.5841,67275.7422,15.18,-31.14,-4.08
111.6039,67275.762,15.18,-31.44,-4.38
111.6293,67275.7822,15,-31.32,-4.62
111.6436,67275.8022,15.06,-31.2,-4.62
111.6636,67275.8222,15.06,-31.02,-4.5
111.6838,67275.8421,15.12,-31.02,-4.5
111.7034,67275.8622,14.7,-31.02,-4.14
111.7235,67275.8822,14.7,-30.78,-4.08
111.7472,67275.9021,14.7,-31.26,-4.26
111.7666,67275.9222,15,-31.02,-4.2
111.7836,67275.9422,15.06,-30.96,-4.38
111.8036,67275.9622,15.18,-30.96,-4.44
111.8261,67275.9822,15.36,-30.9,-4.14
111.8435,67276.0022,15.3,-30.96,-4.02
111.8651,67276.0222,15.06,-31.38,-4.14
111.8838,67276.0422,14.88,-31.74,-3.9
111.9041,67276.0622,14.82,-31.8,-3.9
111.925,67276.0832,14.88,-31.74,-4.56
111.9658,67276.1032,15.48,-31.56,-4.98
111.9708,67276.1232,15.78,-31.56,-5.58
111.9871,67276.1432,15.9,-31.14,-5.46
112.0092,67276.1631,15.6,-31.26,-5.1
112.0246,67276.1832,15.3,-31.02,-4.92
112.0451,67276.2032,14.82,-30.78,-4.5
112.0689,67276.2232,14.94,-31.02,-4.92
112.086,67276.2432,14.46,-30.96,-4.74
112.1045,67276.2632,14.22,-30.84,-4.68
112.1245,67276.2832,15.12,-30.36,-5.16
112.1442,67276.3031,14.94,-30.3,-5.22
112.1694,67276.3232,15.72,-29.82,-5.7
112.1927,67276.3432,16.44,-29.64,-6.06
112.2096,67276.3632,16.32,-29.82,-6.54
112.2255,67276.3832,16.62,-29.82,-7.32
112.2452,67276.4032,16.68,-30.36,-7.2
112.2691,67276.4232,16.2,-30.42,-7.44
112.2855,67276.4432,16.14,-30.72,-7.2
112.306,67276.4632,16.02,-30.48,-6.6
112.3284,67276.4832,15.66,-30.12,-6.84
112.3452,67276.5032,15.9,-30.3,-6.54
112.3727,67276.5232,15.6,-30.06,-6.36
112.3894,67276.5432,16.2,-29.7,-6.84
112.4069,67276.5632,16.56,-29.52,-7.14
112.4258,67276.5832,16.98,-28.92,-7.62
112.4454,67276.6032,17.28,-28.44,-7.74
112.468,67276.6232,17.34,-28.38,-8.04
112.4848,67276.6432,17.64,-28.38,-8.28
112.5048,67276.6632,17.64,-28.56,-8.52
112.5248,67276.6832,17.94,-28.44,-8.76
112.5447,67276.7032,17.64,-28.2,-8.64
112.566,67276.7232,18,-28.02,-8.64
112.5867,67276.7432,18.18,-27.84,-8.52
112.6135,67276.7632,18.48,-28.08,-9
112.6394,67276.7832,18.72,-28.32,-8.82
112.6526,67276.8032,18.54,-28.5,-8.7
112.6654,67276.8232,18.42,-28.44,-8.52
112.7087,67276.8432,18.06,-28.26,-8.28
112.7105,67276.8632,17.94,-28.08,-8.34
112.7299,67276.8832,17.88,-27.9,-7.98
112.7446,67276.9032,17.7,-27.9,-8.28
112.7665,67276.9232,17.64,-27.9,-7.86
112.7846,67276.9432,17.52,-28.08,-7.62
112.8045,67276.9632,16.92,-28.2,-7.62
112.8253,67276.9832,16.62,-28.56,-7.02
112.8456,67277.0042,17.04,-28.92,-7.2
112.8658,67277.0242,16.92,-29.04,-7.44
112.8879,67277.0442,17.28,-29.1,-7.56
112.9117,67277.0642,17.22,-28.74,-7.86
112.9272,67277.0852,16.92,-28.74,-7.62
112.949,67277.1052,16.98,-28.56,-7.5
112.9703,67277.1252,17.34,-28.26,-7.68
112.991,67277.1462,17.7,-28.26,-7.86
113.0108,67277.1672,17.58,-28.26,-8.1
113.0313,67277.1872,17.52,-28.32,-8.4
113.0573,67277.2072,17.16,-28.26,-7.8
113.0716,67277.2272,17.1,-28.68,-7.62
113.0936,67277.2472,17.16,-28.68,-7.2
113.1133,67277.2672,17.34,-28.86,-6.66
113.1288,67277.2872,17.4,-28.92,-6.84
113.1483,67277.3072,17.4,-28.62,-6.24
113.1689,67277.3272,17.76,-28.5,-6.24
113.1883,67277.3471,17.64,-28.68,-6.12
113.2083,67277.3672,17.94,-28.92,-6.48
113.2293,67277.3872,18.42,-28.62,-7.44
113.2491,67277.4072,18.42,-28.92,-7.92
113.2692,67277.4272,18.54,-28.56,-8.4
113.294,67277.4472,18.6,-28.26,-8.34
113.3107,67277.4671,18.12,-28.38,-8.34
113.3293,67277.4872,18.3,-27.84,-7.68
113.352,67277.5072,18.24,-28.14,-7.62
113.3691,67277.5272,18.24,-27.84,-7.56
113.3895,67277.5472,18.36,-28.2,-7.2
113.4136,67277.5672,17.88,-28.32,-7.56
113.4378,67277.5872,17.88,-28.38,-7.5
113.4521,67277.6092,17.82,-29.28,-7.68
113.4734,67277.6302,17.82,-29.22,-7.62
113.4934,67277.6502,18.06,-29.1,-7.32
113.5131,67277.6702,18.54,-28.98,-7.14
113.5381,67277.6912,18.12,-28.62,-6.84
113.5549,67277.7122,18,-29.04,-7.08
113.5749,67277.7322,17.82,-29.22,-7.2
113.5948,67277.7522,17.4,-29.22,-7.56
113.6149,67277.7722,17.88,-29.22,-7.56
113.6374,67277.7922,17.52,-28.86,-7.14
113.6555,67277.8122,17.7,-28.98,-6.96
113.6754,67277.8322,17.88,-29.16,-6.48
113.6954,67277.8522,17.76,-29.16,-6.36
113.7139,67277.8722,17.88,-29.16,-6.36
113.734,67277.8922,17.52,-29.34,-6.36
113.7539,67277.9122,17.04,-29.34,-6.12
113.7753,67277.9322,16.8,-29.58,-6.24
113.795,67277.9522,16.8,-29.7,-5.82
113.815,67277.9722,16.92,-29.88,-6.3
113.8353,67277.9922,16.74,-30,-6.66
113.8569,67278.0132,16.38,-29.58,-6.66
113.8798,67278.0342,16.8,-29.52,-7.2
113.9082,67278.0542,17.04,-29.4,-6.78
113.9159,67278.0742,17.4,-29.04,-6.9
113.936,67278.0942,17.82,-29.28,-6.6
113.9584,67278.1152,17.52,-29.28,-6.6
113.9772,67278.1352,16.98,-29.16,-6.54
113.9973,67278.1552,16.68,-29.46,-6.42
114.0168,67278.1752,16.08,-29.52,-6.3
114.0374,67278.1952,16.2,-29.76,-6.12
114.0566,67278.2152,16.5,-29.94,-6.12
114.0811,67278.2352,16.5,-29.82,-5.64
114.0978,67278.2552,16.8,-30.12,-6.24
114.1162,67278.2752,16.26,-29.94,-6.3
114.1368,67278.2951,16.44,-29.94,-6.42
114.1568,67278.3152,16.5,-30.06,-6.84
114.1769,67278.3352,16.5,-30.06,-7.02
114.1976,67278.3552,17.16,-30.12,-7.02
114.2218,67278.3752,16.74,-30.24,-7.26
114.2371,67278.3952,17.04,-30,-6.54
114.2571,67278.4152,17.16,-30,-6
114.2788,67278.4352,16.98,-29.82,-6.3
114.2972,67278.4552,17.7,-29.4,-6.66
114.317,67278.4752,17.28,-29.34,-7.26
114.341,67278.4952,17.28,-28.86,-7.5
114.3585,67278.5152,17.46,-28.74,-7.32
114.3769,67278.5352,16.98,-29.16,-6.9
114.4022,67278.5552,17.4,-29.22,-7.08
114.4179,67278.5752,17.52,-29.46,-7.02
114.4387,67278.5952,17.34,-29.64,-6.9
114.458,67278.6152,16.92,-29.64,-6.66
114.4797,67278.6352,16.8,-29.64,-6.84
114.5007,67278.6562,16.5,-29.64,-7.26
114.5179,67278.6762,16.44,-29.46,-7.26
114.5394,67278.6962,16.74,-29.16,-7.26
114.5662,67278.7162,16.92,-29.34,-7.08
114.5786,67278.7362,17.34,-29.46,-7.02
114.5997,67278.7572,17.04,-30,-6.9
114.6191,67278.7772,17.22,-30.12,-7.5
114.6418,67278.7982,16.74,-30.42,-7.5
114.66,67278.8182,16.62,-30.6,-6.6
114.6801,67278.8382,16.8,-30.48,-6.84
114.7,67278.8582,16.56,-30.72,-6.36
114.726,67278.8782,16.38,-30.54,-6.24
114.7437,67278.8992,16.32,-30.66,-6.84
114.7613,67278.9192,16.68,-30.54,-6.84
114.782,67278.9392,16.62,-30.48,-6.9
114.8024,67278.9592,16.86,-30.48,-6.48
114.821,67278.9792,16.8,-30.3,-6
114.8418,67278.9992,16.14,-30.12,-6
114.8654,67279.0192,16.32,-29.76,-5.94
114.8816,67279.0392,16.5,-29.7,-5.64
114.9008,67279.0592,16.44,-29.76,-5.88
114.9275,67279.0792,16.8,-29.76,-5.7
114.9423,67279.0992,16.32,-30,-5.64
114.9608,67279.1192,16.08,-29.88,-5.76
114.9844,67279.1392,16.38,-29.4,-5.7
115.0069,67279.1592,16.62,-29.46,-5.34
115.0255,67279.1792,17.04,-29.52,-5.52
115.0482,67279.1992,17.22,-30.12,-5.58
115.0656,67279.2192,17.52,-30.12,-5.76
115.081,67279.2392,17.1,-29.88,-6.06
115.1051,67279.2592,16.86,-30.18,-5.76
115.1214,67279.2792,16.68,-29.76,-6.06
115.1405,67279.2992,16.14,-30.06,-5.94
115.1606,67279.3192,16.32,-30.24,-6
115.182,67279.3392,16.26,-30.3,-5.94
115.2065,67279.3592,16.5,-30.12,-5.94
115.221,67279.3792,16.62,-30.24,-5.94
115.2432,67279.3992,16.74,-30.42,-5.76
115.2614,67279.4192,16.92,-30.18,-5.82
115.2814,67279.4392,16.92,-30.42,-6.12
115.3046,67279.4592,16.92,-30.42,-6.18
115.3346,67279.4792,16.68,-30.24,-6.12
115.3411,67279.499,16.32,-29.94,-6.24
115.3615,67279.5192,16.08,-29.76,-5.94
115.3813,67279.5392,16.02,-29.46,-5.94
115.4012,67279.5592,16.14,-29.58,-6.42
115.4219,67279.5792,16.74,-29.94,-6.78
115.4537,67279.5992,16.92,-29.82,-6.72
115.4626,67279.6192,17.16,-29.88,-7.14
115.4857,67279.6402,17.22,-29.64,-6.78
115.5135,67279.6602,16.74,-29.82,-6.6
115.5222,67279.6802,16.44,-30.06,-7.02
115.5451,67279.7002,16.32,-30.12,-6.72
115.5631,67279.7202,16.14,-29.94,-6.54
115.5818,67279.7402,15.84,-29.82,-6.42
115.6031,67279.7602,16.32,-29.82,-6.36
115.6247,67279.7802,16.32,-29.82,-6.72
115.6452,67279.8002,16.68,-30,-6.96
115.6622,67279.8202,17.34,-29.22,-6.96
115.6815,67279.8402,16.98,-29.4,-7.14
115.7075,67279.8602,16.92,-29.4,-6.84
115.7244,67279.8802,16.8,-29.64,-6.66
115.7426,67279.9002,16.32,-30.36,-6.6
115.7621,67279.9202,16.56,-30.06,-6.36
115.783,67279.9402,16.56,-29.82,-6.54
115.8043,67279.9602,16.44,-29.22,-6.66
115.823,67279.9802,16.74,-29.22,-7.02
115.8426,67280.0002,16.8,-29.58,-6.96
115.863,67280.0212,16.62,-29.82,-6.36
115.8832,67280.0412,16.56,-30.12,-6.42
115.9033,67280.0612,16.2,-30.24,-6.3
115.9233,67280.0812,15.72,-29.76,-6.24
