AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
113.7024,69420.6451,-8.4,-13.8,-20.7
113.7237,69420.6652,-8.28,-13.8,-20.1
113.743,69420.6852,-8.82,-14.22,-19.92
113.7619,69420.7052,-8.94,-13.86,-19.38
113.7824,69420.7252,-9,-13.86,-18.9
113.8017,69420.7452,-9.36,-13.92,-18.72
113.8219,69420.7652,-8.88,-13.74,-19.02
113.8452,69420.7852,-9,-13.86,-19.26
113.8619,69420.8052,-8.76,-13.86,-19.14
113.8819,69420.8252,-8.1,-13.74,-19.32
113.9019,69420.8452,-8.46,-14.16,-18.9
113.9218,69420.8652,-8.58,-14.76,-18.78
113.9419,69420.8852,-9.06,-14.88,-18.78
113.9688,69420.9052,-9.48,-15.6,-18.96
113.9889,69420.9262,-9,-15.54,-18.84
114.008,69420.9462,-9,-15.6,-18.42
114.0304,69420.9672,-9.06,-16.02,-18.36
114.0464,69420.9872,-8.94,-15.84,-18.18
114.0669,69421.0072,-8.46,-15.84,-18.48
114.0845,69421.0282,-8.22,-15.6,-19.2
114.1046,69421.0482,-8.1,-15.54,-19.32
114.127,69421.0682,-8.16,-15.48,-19.38
114.1472,69421.0882,-8.1,-15.54,-19.68
114.1682,69421.1082,-8.22,-15.84,-19.5
114.1877,69421.1282,-8.16,-15.6,-20.04
114.206,69421.1482,-8.04,-15.66,-20.1
114.2276,69421.1682,-8.4,-15.66,-20.1
114.2521,69421.1882,-8.4,-15.6,-20.34
114.277,69421.2082,-8.16,-15.66,-20.28
114.2842,69421.2282,-8.4,-16.08,-20.4
114.3268,69421.2481,-8.88,-16.02,-19.68
114.3291,69421.2682,-8.94,-15.78,-19.14
114.348,69421.2881,-9.36,-15.84,-18.42
114.3642,69421.3082,-9.48,-15.66,-18.12
114.3847,69421.3282,-9.12,-15.6,-18.9
114.4045,69421.3482,-8.76,-15.84,-19.08
114.4253,69421.3681,-8.52,-15.72,-19.86
114.4453,69421.3882,-8.34,-15.54,-19.86
114.4695,69421.4082,-8.4,-16.08,-19.8
114.4869,69421.4282,-8.46,-16.2,-19.98
114.5082,69421.4482,-8.76,-16.56,-19.74
114.5263,69421.4682,-9.06,-16.68,-20.34
114.5446,69421.4882,-9.24,-16.56,-20.34
114.5659,69421.5082,-9.78,-16.56,-20.28
114.5848,69421.5282,-10.2,-16.44,-20.52
114.6048,69421.5482,-10.26,-16.86,-20.1
114.6268,69421.5682,-10.02,-16.56,-20.22
114.6535,69421.5892,-9.78,-16.56,-20.4
114.6665,69421.6092,-9.6,-16.44,-20.46
114.6931,69421.6302,-9.9,-15.84,-20.82
114.7071,69421.6502,-10.14,-15.66,-21
114.7277,69421.6702,-10.08,-15.42,-21
114.7475,69421.6902,-9.96,-15.12,-21
114.7806,69421.7112,-9.6,-15.3,-21.12
114.8013,69421.7312,-9.42,-15.54,-21.06
114.8087,69421.7512,-9.18,-15.54,-21.42
114.8328,69421.7732,-9.54,-15.84,-21.06
114.853,69421.7932,-9.18,-16.2,-21.18
114.8698,69421.8132,-9.18,-16.02,-20.94
114.89,69421.8332,-9.66,-16.68,-20.64
114.9111,69421.8532,-9.36,-16.74,-20.94
114.9315,69421.8732,-9.48,-16.86,-20.82
114.9579,69421.8932,-9.66,-16.8,-21.06
114.9706,69421.9132,-9.84,-16.56,-20.88
114.9926,69421.9342,-9.66,-16.44,-20.88
115.0135,69421.9542,-9.72,-16.26,-20.64
115.0351,69421.9742,-9.78,-16.5,-20.58
115.0509,69421.9942,-9.48,-16.14,-21.12
115.0713,69422.0142,-9.6,-15.72,-21.18
115.1014,69422.0342,-9.78,-15.54,-21.54
115.1145,69422.0542,-9.66,-15.84,-21.3
115.1315,69422.0742,-9.66,-16.08,-21.06
115.1523,69422.0952,-9.12,-16.5,-20.82
115.172,69422.1152,-8.64,-16.32,-20.22
115.1975,69422.1352,-8.58,-15.84,-20.7
115.2137,69422.1552,-8.64,-15.72,-20.58
115.2444,69422.1752,-8.58,-15.66,-20.76
115.2644,69422.1952,-8.76,-15.66,-21.42
115.2912,69422.2162,-9.12,-15.48,-21.24
115.2961,69422.2362,-9.3,-15.6,-21.06
115.3146,69422.2572,-9.9,-15.9,-20.88
115.3334,69422.2772,-10.2,-15.66,-20.88
115.3561,69422.297,-9.96,-15.96,-20.88
115.3826,69422.3182,-9.72,-15.42,-21.06
115.3959,69422.3382,-9.18,-15.06,-21.48
115.4173,69422.3582,-9.06,-15.18,-21.42
115.4369,69422.3782,-8.88,-14.7,-21.78
115.462,69422.3982,-8.94,-14.7,-21.96
115.4784,69422.4182,-9.12,-14.34,-22.14
115.4977,69422.4391,-8.58,-14.34,-22.2
115.5183,69422.4602,-8.52,-14.46,-22.2
115.5377,69422.4802,-8.46,-14.22,-21.96
115.5572,69422.5002,-8.58,-14.1,-21.84
115.5776,69422.5202,-8.88,-14.34,-21.96
115.5969,69422.5402,-9.48,-14.52,-21.48
115.6218,69422.5602,-9.48,-14.76,-21.84
115.6378,69422.5812,-9.36,-15.12,-21.9
115.6581,69422.6012,-9.84,-14.94,-21.96
115.6782,69422.6212,-9.6,-14.94,-22.62
115.6982,69422.6412,-9.84,-15,-22.56
115.7186,69422.6612,-9.66,-14.64,-22.74
115.7394,69422.6812,-9.12,-14.4,-22.56
115.7602,69422.7012,-8.94,-14.04,-22.38
115.7788,69422.7212,-8.58,-13.8,-22.32
115.7979,69422.7412,-9.12,-14.22,-22.32
115.8176,69422.7612,-9,-13.98,-22.44
115.8381,69422.7812,-9,-13.62,-22.5
115.859,69422.8012,-9.36,-13.62,-22.74
115.8825,69422.8212,-9.36,-13.14,-22.74
115.8986,69422.8412,-9.54,-13.14,-23.04
115.9181,69422.8612,-9.66,-13.56,-23.16
115.9385,69422.8812,-9.36,-13.74,-23.04
115.9597,69422.9022,-9.18,-13.68,-22.86
115.979,69422.9222,-9.42,-13.86,-22.74
115.9997,69422.9422,-9.54,-13.74,-22.68
116.0228,69422.9622,-9.24,-13.38,-23.04
116.0394,69422.983,-9.36,-13.38,-23.04
116.0617,69423.0032,-9.48,-13.44,-23.16
116.0797,69423.0232,-9.18,-13.62,-23.04
116.1034,69423.0432,-9.48,-13.38,-22.8
116.1263,69423.0642,-9.36,-13.44,-22.98
116.1461,69423.0862,-9.36,-13.5,-22.98
116.1637,69423.1062,-9.48,-13.02,-23.16
116.1913,69423.1262,-9.48,-13.26,-22.68
116.2033,69423.1462,-9.48,-13.14,-22.8
116.2246,69423.1662,-9.24,-12.66,-22.62
116.2459,69423.1862,-9.66,-12.84,-22.74
116.2636,69423.2062,-9.84,-13.02,-23.16
116.2824,69423.2262,-9.96,-13.32,-23.04
116.3024,69423.2461,-9.66,-13.74,-23.1
116.3243,69423.2662,-9.42,-14.1,-23.1
116.3431,69423.2862,-9.24,-14.22,-22.8
116.363,69423.3062,-8.76,-14.04,-22.8
116.3872,69423.3262,-8.94,-13.98,-22.8
116.4028,69423.3462,-8.58,-13.74,-22.5
116.4235,69423.3662,-8.46,-13.5,-22.98
116.4427,69423.3862,-8.76,-13.68,-23.04
116.4654,69423.407,-8.82,-13.68,-23.22
116.4853,69423.4272,-8.64,-13.56,-23.34
116.5052,69423.4472,-8.58,-13.56,-23.28
116.5255,69423.4672,-8.34,-13.62,-23.64
116.5508,69423.4872,-8.16,-13.44,-23.64
116.5658,69423.5082,-8.64,-13.44,-23.76
116.5861,69423.5282,-8.4,-13.44,-23.88
116.6068,69423.5482,-8.46,-13.26,-23.88
116.6252,69423.5682,-8.28,-12.84,-24.12
116.6448,69423.5879,-7.62,-12.84,-24.18
116.6656,69423.6082,-7.74,-12.78,-24.18
116.6846,69423.6282,-7.56,-12.6,-24.06
116.7047,69423.6482,-7.68,-12.72,-23.94
116.7248,69423.6682,-7.62,-12.6,-24.36
116.7481,69423.6881,-7.08,-12.54,-24.66
116.769,69423.7082,-7.08,-12.84,-24.72
116.7876,69423.7282,-6.78,-12.96,-24.48
116.8049,69423.7482,-6.66,-12.96,-24.24
116.8259,69423.7682,-7.02,-13.44,-24.06
116.8519,69423.7882,-6.66,-13.2,-24.18
116.8659,69423.8082,-6.36,-13.56,-24.48
116.8852,69423.8282,-6.24,-13.44,-24.24
116.9063,69423.8482,-5.76,-13.38,-24.3
116.9257,69423.8682,-5.88,-13.5,-24
116.948,69423.8882,-6.36,-13.32,-24.06
116.9648,69423.9082,-6.66,-13.8,-24.72
116.9883,69423.9282,-7.2,-13.38,-24.9
117.0056,69423.9482,-7.38,-13.2,-25.08
117.0247,69423.9682,-7.08,-13.2,-25.5
117.0475,69423.9882,-6.66,-12.9,-25.08
117.0665,69424.0082,-5.94,-12.72,-24.96
117.085,69424.0282,-5.64,-12.84,-25.32
117.1067,69424.0482,-5.46,-13.02,-25.14
117.125,69424.0682,-5.28,-12.9,-25.14
117.1451,69424.0882,-5.34,-13.2,-25.44
117.1712,69424.1082,-5.88,-13.08,-25.32
117.1854,69424.1282,-5.94,-13.2,-25.44
117.2048,69424.1482,-6.3,-13.14,-25.98
117.2257,69424.1682,-6.84,-13.2,-25.86
117.2486,69424.1892,-6.72,-13.38,-25.86
117.2673,69424.2092,-6.72,-12.72,-26.04
117.2907,69424.2292,-6.96,-12.78,-25.92
117.3064,69424.2502,-6.9,-12.78,-25.74
117.3265,69424.2702,-6.66,-12.84,-25.98
117.3489,69424.2902,-6.66,-13.26,-25.92
117.3698,69424.3102,-6.18,-13.14,-25.74
117.3868,69424.3302,-6,-13.2,-25.92
117.4065,69424.3502,-6,-13.14,-25.8
117.4265,69424.3702,-6.18,-13.2,-25.62
117.4463,69424.3902,-5.88,-13.74,-25.62
117.4729,69424.4102,-5.82,-13.5,-25.92
117.4884,69424.4312,-5.82,-13.56,-25.92
117.5079,69424.4512,-5.34,-13.8,-26.16
117.5305,69424.4712,-5.34,-14.04,-26.34
117.554,69424.4912,-4.92,-14.94,-25.86
117.5699,69424.5112,-4.2,-15.24,-26.04
117.5877,69424.5312,-4.2,-14.88,-25.74
117.6079,69424.5512,-4.32,-14.64,-25.74
117.6306,69424.5712,-4.56,-14.22,-25.8
117.6483,69424.5912,-4.86,-14.16,-25.5
117.669,69424.6122,-4.5,-14.16,-26.22
117.6891,69424.6322,-4.02,-14.1,-26.22
117.7096,69424.6522,-3.9,-14.34,-26.4
117.7325,69424.6732,-3.66,-14.22,-26.46
117.7534,69424.6932,-3.66,-14.7,-26.22
117.7699,69424.7132,-3.78,-14.94,-25.86
117.7898,69424.7332,-3.9,-14.64,-25.74
117.8099,69424.7532,-4.2,-14.76,-25.86
117.831,69424.7732,-4.5,-14.28,-25.86
117.8508,69424.7932,-4.44,-14.46,-26.1
117.8718,69424.8132,-4.08,-14.28,-26.1
117.8938,69424.8332,-3.78,-14.04,-25.92
117.9099,69424.8532,-3.6,-14.04,-25.62
117.9299,69424.8732,-3.72,-13.62,-25.92
117.9498,69424.8932,-4.02,-13.8,-25.8
117.9713,69424.9132,-4.08,-13.68,-25.86
117.9898,69424.9332,-4.02,-13.74,-25.8
118.0103,69424.9532,-4.2,-13.32,-25.38
118.0307,69424.9732,-4.38,-13.32,-25.38
118.0498,69424.9932,-4.68,-13.44,-25.26
118.0716,69425.0132,-5.34,-13.38,-25.02
118.0905,69425.0332,-5.58,-13.74,-24.54
118.1104,69425.0532,-5.64,-14.1,-24.36
118.1322,69425.0732,-5.82,-14.22,-24.48
118.1508,69425.0931,-5.88,-14.28,-24.54
118.176,69425.1132,-6.24,-14.1,-24.66
118.1921,69425.1332,-6.54,-13.56,-24.9
118.2094,69425.1532,-6.84,-13.44,-24.54
118.2404,69425.1732,-6.84,-13.32,-24.36
118.2555,69425.1932,-6.72,-13.74,-24.18
118.2709,69425.2132,-7.02,-14.22,-23.46
118.2904,69425.2342,-6.96,-14.82,-23.46
118.3358,69425.2541,-7.26,-15.06,-23.4
118.3371,69425.2742,-7.68,-14.94,-23.52
118.3522,69425.2942,-7.68,-15.06,-23.7
118.3706,69425.3142,-7.8,-15.12,-23.58
118.3902,69425.3342,-7.74,-15.54,-23.04
118.4102,69425.3542,-7.44,-15.66,-22.98
118.4301,69425.3741,-7.68,-15.18,-22.86
118.4501,69425.3942,-7.92,-14.94,-23.04
118.4701,69425.4142,-7.92,-14.94,-23.16
118.4901,69425.4342,-8.4,-14.88,-22.98
118.5104,69425.4541,-8.16,-15.24,-22.62
118.5322,69425.4742,-8.34,-15.24,-22.32
118.554,69425.4942,-8.4,-15,-22.74
118.5747,69425.5142,-8.1,-15,-23.16
118.5926,69425.5342,-8.22,-15.06,-23.76
118.6154,69425.5542,-8.1,-14.94,-23.58
118.6319,69425.5742,-7.92,-14.76,-23.04
118.6544,69425.5942,-7.8,-14.7,-22.26
118.6758,69425.6142,-7.68,-14.76,-21.78
118.6939,69425.6339,-7.8,-15,-21.36
118.7106,69425.6542,-8.1,-15.18,-21.78
118.7308,69425.6742,-7.92,-15.36,-21.9
118.7543,69425.6942,-7.8,-15.54,-22.26
118.7806,69425.7142,-7.2,-15.24,-22.26
118.7907,69425.734,-6.84,-15.12,-22.02
118.8108,69425.7542,-6.42,-15.3,-22.8
118.831,69425.7742,-6.12,-15.12,-22.56
118.8534,69425.7942,-5.94,-15.18,-22.74
118.8708,69425.8142,-5.58,-15.06,-22.74
118.8908,69425.8342,-5.64,-14.76,-22.26
118.9114,69425.8542,-5.46,-14.76,-22.38
118.9328,69425.8742,-5.22,-14.58,-22.74
118.9523,69425.8942,-5.52,-14.46,-22.86
118.9749,69425.9142,-5.46,-14.4,-22.86
118.9919,69425.9352,-5.88,-14.04,-22.8
119.0114,69425.9552,-6.18,-14.34,-23.04
119.0315,69425.9752,-5.82,-14.46,-22.62
119.0533,69425.9952,-5.52,-14.34,-22.44
119.0744,69426.0162,-4.74,-14.28,-22.62
119.0944,69426.0362,-4.32,-14.28,-22.38
119.1128,69426.0562,-4.14,-15,-22.56
119.1329,69426.0762,-3.9,-15.06,-22.8
119.1531,69426.0962,-4.2,-15,-22.56
119.1725,69426.1162,-3.78,-15.06,-22.26
119.1926,69426.1362,-3.54,-14.28,-22.38
119.2143,69426.1562,-3.84,-14.46,-22.38
119.2393,69426.1762,-3.96,-14.52,-22.26
119.2525,69426.1961,-4.44,-13.8,-22.26
119.2726,69426.2162,-5.04,-13.92,-21.96
119.2922,69426.2361,-5.34,-13.44,-21.66
119.3126,69426.2561,-5.22,-13.26,-21.78
119.3322,69426.2762,-4.86,-13.74,-21.9
119.3522,69426.2962,-4.26,-13.74,-22.2
119.3722,69426.3161,-3.78,-14.16,-22.2
119.3923,69426.3362,-3.78,-14.28,-22.2
119.4122,69426.3562,-3.96,-13.74,-21.96
119.4322,69426.3762,-4.26,-13.44,-21.6
119.453,69426.3962,-4.38,-13.02,-21.48
119.4727,69426.4162,-4.26,-12.96,-21.12
119.4922,69426.4362,-4.38,-13.5,-21.06
119.5122,69426.4562,-4.2,-13.56,-21.24
119.5383,69426.4762,-3.84,-13.74,-21.42
119.5521,69426.4962,-3.6,-14.28,-21.66
119.5722,69426.5161,-3,-13.86,-21.84
119.5921,69426.5362,-3,-13.86,-21.96
119.612,69426.5561,-2.58,-13.68,-21.96
119.6331,69426.5762,-1.92,-13.14,-21.9
119.6537,69426.5962,-1.56,-12.9,-21.78
119.6752,69426.6162,-0.78,-12.66,-21.6
119.6929,69426.6362,-0.66,-12.54,-21.6
119.7198,69426.6562,-0.06,-12.42,-21.6
119.7336,69426.6762,-0.06,-12.6,-21.9
119.7527,69426.6962,0.12,-12.6,-22.02
119.7728,69426.7162,0.66,-12.72,-21.96
119.7946,69426.7362,0.54,-12.78,-22.56
119.8207,69426.7562,1.2,-12.6,-22.74
119.8404,69426.7762,2.04,-12.48,-22.98
119.8581,69426.7972,2.4,-11.82,-23.16
119.8741,69426.8172,3,-11.52,-22.86
119.8997,69426.8372,3.66,-11.52,-22.62
119.9139,69426.8572,3.78,-11.94,-22.38
119.9354,69426.8772,4.38,-12.3,-22.44
119.9592,69426.8972,5.1,-12.78,-22.44
119.9766,69426.9172,5.52,-13.2,-22.32
119.994,69426.9372,6.18,-13.26,-22.56
120.0135,69426.9572,6.78,-13.62,-22.56
120.0432,69426.9772,6.6,-13.44,-22.44
120.0573,69426.9972,7.14,-13.44,-22.38
120.0802,69427.0172,6.9,-13.56,-21.9
120.0955,69427.0382,7.14,-13.56,-21.96
120.1182,69427.0582,7.8,-14.16,-21.78
120.1415,69427.0782,7.92,-14.4,-21.66
120.158,69427.0982,8.52,-14.46,-21.6
120.1761,69427.1182,8.64,-14.4,-21.48
120.195,69427.1382,8.94,-13.98,-21.48
120.218,69427.1582,9.06,-13.74,-21.12
120.2361,69427.1782,9.6,-13.68,-20.94
120.2578,69427.1982,9.54,-13.56,-20.82
120.2788,69427.2182,9.78,-13.8,-20.34
120.2944,69427.2381,10.02,-13.62,-21.06
120.3151,69427.2582,9.84,-13.32,-20.82
120.3367,69427.2782,10.14,-13.86,-20.88
120.3568,69427.2982,9.9,-13.98,-21.42
120.3745,69427.3182,10.02,-14.82,-20.82
120.3953,69427.3382,10.02,-15.36,-21.48
120.4149,69427.3582,10.02,-15.54,-21.12
120.4364,69427.3782,9.72,-15.54,-21.24
120.4592,69427.3982,9.72,-15.42,-21
120.4804,69427.4182,9.84,-15.6,-21.12
120.496,69427.4391,9.72,-15.48,-21.48
120.5181,69427.4592,9.54,-15.84,-21.06
120.5388,69427.4792,9.36,-15.66,-21.66
120.5593,69427.4992,9.12,-15.42,-21.36
120.5794,69427.5192,9,-15.66,-21.42
120.5986,69427.5392,9.54,-15.3,-21.6
120.6198,69427.5591,9.54,-15.24,-21.84
120.6362,69427.5792,9.66,-14.76,-22.14
120.6558,69427.5992,9.66,-14.1,-22.5
120.6757,69427.6192,9.96,-13.74,-22.86
120.6957,69427.6392,10.32,-13.44,-22.98
120.7178,69427.6592,10.8,-13.5,-22.98
120.7364,69427.6792,11.7,-13.74,-22.92
120.7593,69427.6992,11.64,-13.86,-22.8
120.776,69427.7192,11.58,-13.92,-22.86
120.7956,69427.7392,11.28,-14.28,-22.74
120.8253,69427.7592,10.86,-14.04,-22.68
120.8428,69427.7792,10.92,-14.34,-22.5
120.8581,69427.8002,11.04,-14.76,-22.26
120.8833,69427.8202,11.16,-14.64,-21.96
120.8988,69427.8402,11.28,-14.88,-22.26
120.9172,69427.8602,11.16,-14.82,-22.86
120.9386,69427.8802,10.86,-14.76,-23.1
120.9577,69427.9012,10.8,-14.7,-23.46
120.9777,69427.9212,10.92,-14.64,-23.46
120.9988,69427.9412,11.04,-14.46,-23.52
121.0188,69427.9612,11.1,-13.92,-24
121.0393,69427.9812,11.16,-14.04,-24.12
121.0577,69428.0012,11.34,-14.16,-24
121.0837,69428.0212,11.22,-13.86,-23.94
121.0994,69428.0412,11.46,-14.22,-23.4
121.1248,69428.0612,11.64,-14.34,-23.64
121.1376,69428.0812,11.04,-14.46,-24.06
121.1575,69428.1012,11.1,-15.12,-23.94
121.1775,69428.1212,11.22,-15.6,-23.58
121.1976,69428.1412,10.92,-15.36,-23.46
121.2191,69428.1612,10.86,-15.12,-23.4
121.2378,69428.1812,10.38,-14.34,-23.7
121.2576,69428.2012,9.96,-13.92,-24.06
121.2771,69428.2212,9.9,-13.8,-24.24
121.2973,69428.2411,9.78,-13.92,-24.06
121.3179,69428.2612,9.84,-14.34,-24
121.3384,69428.2812,10.02,-14.52,-24.18
121.357,69428.3011,10.62,-14.82,-23.88
121.3776,69428.3212,11.34,-14.94,-24
121.3982,69428.3412,11.88,-15.3,-24.24
121.4253,69428.3612,12.12,-15.12,-24.48
121.4429,69428.3812,11.82,-15.36,-24.9
121.4591,69428.4012,11.76,-15.66,-24.84
121.4807,69428.4212,11.64,-15.54,-24.54
121.5026,69428.4421,11.52,-16.14,-24.36
121.5199,69428.4631,11.52,-16.26,-23.82
121.5445,69428.4832,11.22,-16.2,-23.58
121.5621,69428.5032,11.16,-16.14,-23.4
121.5795,69428.5232,10.8,-16.2,-23.1
121.5994,69428.5432,10.92,-16.32,-23.28
121.6221,69428.5632,11.1,-16.44,-23.4
121.6437,69428.5832,11.1,-16.62,-23.4
121.6612,69428.6032,11.88,-16.62,-23.82
121.6801,69428.6232,11.52,-16.32,-23.7
121.7049,69428.6432,11.22,-16.26,-23.94
121.7219,69428.6632,10.98,-16.5,-24.42
121.7438,69428.6832,10.14,-16.44,-24.06
121.7626,69428.7032,10.32,-16.74,-23.82
121.7818,69428.7232,10.68,-16.92,-23.58
121.7998,69428.7432,10.74,-16.92,-23.1
121.8199,69428.7632,10.98,-16.5,-23.82
121.8421,69428.7832,10.62,-16.14,-24.66
121.8601,69428.8032,10.26,-16.44,-24.36
121.8802,69428.8232,10.14,-16.44,-24.36
121.8998,69428.8432,10.26,-16.56,-23.76
121.9206,69428.8632,10.26,-16.56,-23.34
121.943,69428.8832,10.02,-16.14,-23.7
121.9607,69428.9031,10.08,-15.6,-23.76
121.9804,69428.9232,9.84,-15.72,-24
122.0009,69428.9432,9.66,-15.96,-24.48
122.0196,69428.9632,9.78,-16.14,-24.48
122.046,69428.9832,9.42,-16.32,-24.66
122.0657,69429.0042,9.06,-16.14,-24.3
122.0809,69429.0242,9.24,-16.14,-23.94
122.1028,69429.0442,9.12,-15.48,-23.58
122.1222,69429.0642,9.3,-15.3,-23.64
122.1418,69429.0852,9.42,-15.12,-23.94
122.1624,69429.1052,9.3,-14.82,-24.06
122.1824,69429.1262,9.24,-14.88,-24.18
122.2034,69429.1462,9.06,-15.06,-24.18
122.2246,69429.1662,9.42,-15.06,-24.12
122.2461,69429.1862,9.24,-14.94,-23.88
122.2622,69429.2062,9,-15.06,-23.76
122.2824,69429.2262,8.88,-15.48,-22.98
122.3428,69429.2462,7.92,-15.66,-22.86
122.3451,69429.2662,7.5,-15.78,-22.32
122.3461,69429.287,7.62,-15.84,-22.68
122.3636,69429.3072,7.92,-15.48,-22.74
122.3835,69429.3271,8.34,-15.54,-22.26
122.4035,69429.3472,8.64,-15.48,-22.68
122.4247,69429.368,8.64,-15.06,-22.38
122.4447,69429.3882,8.82,-14.88,-22.44
122.4658,69429.4092,9.3,-14.58,-22.5
122.4865,69429.4292,9.6,-14.46,-22.5
122.5087,69429.4492,9.9,-15,-22.44
122.5267,69429.4692,9.78,-15.06,-22.56
122.5457,69429.4892,9.42,-14.94,-22.8
122.5657,69429.5092,9.18,-15.42,-22.5
122.5869,69429.5292,9.24,-15.06,-22.38
122.607,69429.5492,8.88,-15.06,-22.86
122.627,69429.5692,8.82,-14.82,-23.28
122.6555,69429.589,9.06,-14.52,-23.58
122.6658,69429.6092,9,-14.64,-23.88
122.6911,69429.6292,9.12,-14.76,-22.98
122.7062,69429.6492,9.18,-15.24,-22.68
122.7289,69429.6692,8.94,-15,-22.5
122.7454,69429.6892,8.64,-15.12,-22.44
122.7654,69429.7092,8.4,-14.82,-22.86
122.7914,69429.7292,8.1,-14.82,-22.14
122.807,69429.749,8.22,-15.3,-21.78
122.8255,69429.7691,8.4,-15.42,-21.06
122.8464,69429.7892,8.7,-15.24,-21
122.8658,69429.8092,9.06,-15.24,-21.54
122.8881,69429.8292,8.76,-14.94,-21.96
122.9095,69429.8492,9.06,-14.64,-22.74
122.9291,69429.8692,8.94,-14.94,-22.8
122.9462,69429.8892,8.58,-14.34,-22.8
122.966,69429.9092,8.64,-13.92,-22.98
122.9868,69429.9292,8.4,-13.62,-23.22
123.0151,69429.9492,8.1,-13.32,-23.64
123.0317,69429.9692,8.28,-13.02,-23.64
123.0535,69429.9892,8.52,-13.02,-23.94
123.0735,69430.0102,8.4,-12.72,-23.94
123.0904,69430.0302,8.58,-12.42,-23.76
123.1121,69430.0502,8.4,-12.18,-23.76
123.1295,69430.0702,8.4,-11.82,-23.7
123.1479,69430.0912,8.46,-11.46,-23.7
123.1749,69430.1112,8.28,-11.76,-23.52
123.1888,69430.1312,8.58,-12,-23.76
123.2122,69430.1512,8.4,-12.42,-24.18
123.2329,69430.1712,8.16,-12.72,-24.06
123.248,69430.1912,8.22,-12.78,-24.6
123.2699,69430.2112,7.98,-12.9,-24.6
123.2904,69430.2312,7.74,-12.66,-24.24
123.3075,69430.2512,7.68,-12.66,-24.12
123.3277,69430.2712,7.68,-12.3,-23.7
123.3472,69430.2912,7.38,-12.42,-23.7
123.3673,69430.3112,7.32,-12.3,-23.7
123.3872,69430.3312,7.32,-12.24,-24.06
123.4074,69430.3512,7.62,-12.36,-24.6
123.4276,69430.3711,7.56,-12.12,-24.36
123.4475,69430.3912,7.62,-12.66,-24.18
123.4677,69430.4112,7.92,-12.54,-24.06
123.4913,69430.4312,7.68,-12.72,-23.58
123.5161,69430.4512,7.86,-12.84,-23.88
123.5326,69430.471,8.04,-12.3,-24.06
123.5482,69430.4912,8.1,-12.18,-23.76
123.5682,69430.5112,8.16,-11.94,-24.12
123.6002,69430.5322,8.46,-12,-24.24
123.6144,69430.5522,8.4,-12,-24.54
123.6316,69430.5732,8.52,-12.3,-24.84
123.6521,69430.5932,8.82,-12.18,-24.84
123.6695,69430.6132,8.64,-12,-24.9
123.6897,69430.6332,8.76,-12.3,-24.84
123.7102,69430.6532,8.7,-12.24,-24.72
123.7328,69430.6742,8.52,-12.42,-24.72
123.7514,69430.6942,8.46,-12.84,-24.36
123.7713,69430.7142,8.76,-13.02,-23.94
123.7927,69430.7342,8.82,-12.96,-24
123.8129,69430.7542,8.94,-13.02,-24.18
123.8321,69430.7742,9.24,-13.26,-24.3
123.8515,69430.7942,9.06,-13.56,-24.3
123.8727,69430.8142,9,-14.22,-24.3
123.8908,69430.8342,8.64,-14.88,-23.7
123.9235,69430.8542,8.58,-14.46,-23.76
123.9436,69430.8742,9,-14.16,-23.88
123.9538,69430.8942,9.24,-14.82,-23.76
123.9731,69430.9142,9.84,-14.76,-24.12
123.9934,69430.9342,10.2,-15.42,-24.3
124.0107,69430.9542,9.66,-15.48,-24.36
124.0366,69430.9742,9.24,-14.82,-24.48
124.0518,69430.9942,9.06,-14.7,-24.66
124.0768,69431.0142,8.7,-14.52,-24.66
124.0912,69431.0342,8.82,-14.4,-24.36
124.1163,69431.0542,9.06,-14.16,-24.66
124.1366,69431.0742,8.58,-14.22,-24.72
124.1514,69431.0942,8.4,-14.04,-24.54
124.1798,69431.1142,8.4,-14.4,-24.84
124.1967,69431.1342,8.1,-14.64,-24.54
124.2142,69431.1542,8.28,-14.52,-24.78
124.2377,69431.1742,8.16,-14.82,-25.08
124.2505,69431.1941,7.68,-14.46,-25.32
124.2745,69431.2142,7.62,-14.1,-25.8
124.2905,69431.2342,6.9,-14.04,-25.2
124.31,69431.2541,7.08,-14.04,-25.02
124.3304,69431.2741,7.38,-14.34,-25.08
124.3506,69431.2942,7.5,-14.52,-24.72
124.3707,69431.3142,8.28,-14.16,-24.96
124.3959,69431.3342,8.04,-14.04,-25.26
124.4152,69431.3542,8.1,-13.8,-24.96
124.4327,69431.3742,7.86,-13.74,-25.26
124.452,69431.3942,7.56,-14.04,-25.56
124.475,69431.4152,7.74,-13.92,-25.62
124.4982,69431.4351,7.62,-13.74,-25.86
124.5125,69431.4552,8.1,-14.04,-25.62
124.5374,69431.4762,8.46,-14.1,-25.26
124.5594,69431.4972,8.52,-14.34,-24.78
124.58,69431.5172,8.7,-14.7,-24.78
124.5975,69431.5382,8.22,-14.64,-25.08
124.6179,69431.5581,8.16,-14.82,-24.96
124.637,69431.5782,8.58,-15.12,-24.96
124.6606,69431.5982,8.64,-14.88,-24.96
124.6789,69431.6182,8.94,-15.12,-24.72
124.696,69431.6382,8.88,-15,-24.84
124.7269,69431.6581,8.52,-14.34,-24.84
124.7356,69431.6782,8.76,-14.58,-24.6
124.7561,69431.6982,8.94,-14.22,-24.72
124.7769,69431.7181,9,-14.34,-24.72
