AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
90.9791,17109.2309,0.13408,4.10618,6.98649
91.0068,17109.2509,0.11493,4.15886,7.69999
91.0214,17109.2708,0.15563,4.18998,8.41109
91.0411,17109.2908,0.16999,4.20195,8.97853
91.0602,17109.3108,0.11971,4.20195,9.27303
91.0783,17109.3308,0.11253,4.24505,9.41908
91.1106,17109.3508,0.11253,4.30969,9.37837
91.132,17109.3708,0.0407,4.40068,9.21078
91.1402,17109.3908,0.01437,4.47011,9.12219
91.1585,17109.4108,0.15563,4.49166,9.18204
91.1802,17109.4308,0.2945,4.40307,9.44781
91.1986,17109.4508,0.14366,4.39349,9.71597
91.2191,17109.4708,-0.20351,4.59461,9.5364
91.2423,17109.4908,-0.23943,4.82207,9.01923
91.2696,17109.5108,-0.06225,4.9346,8.83487
91.2794,17109.5308,-0.10774,4.72151,9.534
91.3038,17109.5508,-0.39506,4.33843,10.66649
91.3241,17109.5708,-0.6704,4.00323,11.37759
91.3655,17109.5908,-0.72068,3.90506,10.97296
91.3789,17109.6108,-0.55547,3.97928,9.91709
91.3909,17109.6308,-0.39266,4.06787,8.97853
91.4023,17109.6508,-0.249,4.0583,8.65291
91.4232,17109.6708,-0.00479,3.98886,8.85163
91.4392,17109.6909,0.28492,3.89309,9.01205
91.4591,17109.7109,0.57463,3.79971,8.88276
91.4804,17109.7309,0.68716,3.70873,8.50446
91.4989,17109.751,0.60815,3.6393,8.12138
91.5275,17109.771,0.40942,3.61057,7.74548
91.5455,17109.791,0.17478,3.64648,7.30254
91.5603,17109.811,0.04789,3.70634,6.90748
91.5806,17109.8311,0.06225,3.83323,6.63214
91.6027,17109.8511,0.05986,3.96252,6.66566
91.6236,17109.8711,-0.07662,4.02717,6.86917
91.6457,17109.8912,-0.28013,4.0559,7.21156
91.6626,17109.9112,-0.5004,4.08224,7.67126
91.6809,17109.9312,-0.668,4.12294,8.09744
91.7134,17109.9512,-0.77335,4.19956,8.40151
91.7272,17109.9713,-0.81166,4.33843,8.4877
91.7394,17109.9913,-0.80448,4.52757,8.51404
91.76,17110.0113,-0.73504,4.66405,8.56432
91.7882,17110.0314,-0.5842,4.70714,8.81572
91.7988,17110.0514,-0.44534,4.65208,9.21317
91.8271,17110.0714,-0.39984,4.54673,9.73033
91.842,17110.0914,-0.42139,4.54433,10.08708
91.8591,17110.1115,-0.51477,4.77179,9.83568
91.8792,17110.1315,-0.5435,4.98488,9.09824
91.901,17110.1515,-0.44055,5.05431,8.60981
91.9285,17110.1716,-0.18675,4.80292,8.99768
91.9555,17110.1916,0.26576,4.47251,10.06553
91.9736,17110.2116,0.6273,4.25223,11.17887
91.9832,17110.2316,0.7925,4.11576,11.23873
92.0062,17110.2516,0.82602,4.0152,10.19003
92.0221,17110.2716,0.88109,3.90506,9.00487
92.0395,17110.2916,0.97208,3.73746,8.4877
92.0596,17110.3116,1.17319,3.61057,8.62657
92.0819,17110.3316,1.45332,3.5531,8.96895
92.0993,17110.3516,1.50839,3.49564,9.14613
92.1265,17110.3716,1.2953,3.43578,9.06233
92.1458,17110.3916,0.93137,3.3855,8.81093
92.1614,17110.4116,0.54829,3.37593,8.55953
92.1884,17110.4316,0.27055,3.44057,8.27222
92.206,17110.4516,0.21548,3.57705,7.91068
92.2211,17110.4716,0.18196,3.68718,7.77182
92.2455,17110.4915,0.14605,3.74465,7.81731
92.2626,17110.5115,0.12211,3.79014,7.96096
92.284,17110.5315,0.13647,3.84521,8.14532
92.3011,17110.5515,0.17718,3.89549,8.2818
92.3284,17110.5715,0.17478,3.90985,8.48531
92.3471,17110.5915,0.2107,3.929,8.63375
92.3632,17110.6115,0.32323,3.99365,8.65291
92.387,17110.6315,0.37351,4.07266,8.55474
92.4082,17110.6515,0.43815,4.14688,8.67925
92.4241,17110.6715,0.37111,4.24026,8.59545
92.4414,17110.6915,0.52435,4.28575,8.3225
92.4604,17110.7115,0.6273,4.30969,8.198
92.4784,17110.7315,0.59139,4.34321,8.54277
92.5008,17110.7515,0.26816,4.5994,8.73671
92.5188,17110.7715,0.2921,4.80531,8.25546
92.5441,17110.7915,1.09897,4.99925,8.48052
92.5646,17110.8115,1.48924,4.89629,9.87878
92.5783,17110.8315,1.05348,4.52279,11.25309
92.5987,17110.8515,0.48364,4.16843,11.48294
92.6207,17110.8715,0.11253,3.94098,10.76705
92.6387,17110.8915,-0.23224,3.77338,9.95779
92.6589,17110.9114,-0.54829,3.62733,9.43584
92.6805,17110.9314,-0.72068,3.53156,9.25627
92.7012,17110.9514,-0.74223,3.54592,9.0767
92.722,17110.9714,-0.70392,3.62972,8.62418
92.741,17110.9914,-0.59378,3.7638,7.95857
92.7583,17111.0114,-0.40224,3.86436,7.48929
92.7849,17111.0314,-0.09817,3.87873,7.6114
92.8053,17111.0514,0.08619,3.77577,8.24588
92.8239,17111.0714,0.16281,3.57944,9.10543
92.8392,17111.0914,0.13887,3.44776,9.69921
92.8606,17111.1114,0.13408,3.50043,10.17088
92.8788,17111.1314,0.1269,3.57465,10.1206
92.8992,17111.1514,0.16042,3.75662,9.2419
92.9255,17111.1714,0.17478,4.03435,8.25067
92.9395,17111.1914,0.28252,4.28096,7.78139
92.9612,17111.2114,0.42139,4.51321,8.12617
92.9866,17111.2314,0.31126,4.5587,8.54038
93.0011,17111.2514,-0.04549,4.51081,8.59545
93.0249,17111.2714,-0.32323,4.61137,8.63615
93.0461,17111.2914,0.0407,4.58743,8.24828
93.0611,17111.3113,0.13887,4.67362,7.88195
93.0901,17111.3313,0.10774,4.92023,7.91787
93.104,17111.3513,0.32562,4.93699,8.05195
93.1189,17111.3713,0.58899,4.8532,8.06392
93.1391,17111.3913,1.17319,4.82925,7.99448
93.1616,17111.4113,1.44375,4.96094,7.55633
93.1899,17111.4313,1.56586,4.96333,6.98649
93.2002,17111.4513,1.65923,4.9777,6.7758
93.2265,17111.4713,1.93218,4.94657,6.90748
93.2477,17111.4913,1.97767,4.767,7.51084
93.267,17111.5113,1.98485,4.56828,8.13814
93.286,17111.5313,2.01598,4.49884,8.5715
93.2994,17111.5513,1.99204,4.53955,8.95938
93.3237,17111.5713,2.01598,4.51081,9.20599
93.3764,17111.5913,2.11893,4.39349,9.30415
93.3767,17111.6113,1.98485,4.25223,9.35922
93.3864,17111.6313,1.75261,4.14928,9.29936
93.3993,17111.6513,1.44135,4.08224,8.99768
93.4191,17111.6713,1.07503,4.06787,8.71995
93.4405,17111.6913,0.76856,4.06787,8.49249
93.4602,17111.7112,0.68476,4.08942,8.44461
93.4786,17111.7312,0.81884,4.12055,8.62897
93.4985,17111.7512,0.94813,4.11815,8.9929
93.5246,17111.7712,0.66321,4.07506,9.27303
93.5384,17111.7912,0.31365,4.02956,9.38077
93.5594,17111.8112,0.25619,4.06308,9.44541
93.5824,17111.8312,0.43097,4.19238,9.5364
93.601,17111.8512,0.42139,4.30491,9.46217
93.6287,17111.8712,0.22985,4.37434,9.21796
93.652,17111.8912,0.39506,4.45335,9.1174
93.6594,17111.9112,0.668,4.52279,9.14613
93.6831,17111.9312,0.67758,4.51081,9.04318
93.705,17111.9512,0.61772,4.48927,8.75347
93.7241,17111.9712,0.55308,4.47011,8.4901
93.7404,17111.9912,0.39984,4.42223,8.32968
93.7634,17112.0112,0.28013,4.38392,8.18363
93.7812,17112.0312,0.18915,4.33843,8.10701
93.8043,17112.0512,0.11014,4.29533,8.17405
93.8315,17112.0712,0.17478,4.27618,8.26743
93.8407,17112.0912,0.33041,4.2666,8.33447
93.8647,17112.1112,0.35914,4.25223,8.56432
93.8833,17112.1311,0.32802,4.28096,8.77023
93.9007,17112.1511,0.23703,4.30251,8.87079
93.9201,17112.1711,0.17718,4.36955,8.97374
93.949,17112.1911,0.28731,4.46772,9.00008
93.9623,17112.2111,0.40942,4.50124,9.06233
93.9908,17112.2311,0.36154,4.46053,9.26824
94.0089,17112.2511,0.09098,4.39589,9.11261
94.0238,17112.2711,-0.03113,4.41744,8.58587
94.0395,17112.2911,-0.02873,4.44856,8.15011
94.0648,17112.3111,-0.13169,4.53955,8.19081
94.0795,17112.3311,-0.31604,4.65686,8.18124
94.1045,17112.3511,-0.39745,4.75982,7.9442
94.1255,17112.3711,-0.34956,4.79813,8.04955
94.1456,17112.3911,-0.15563,4.767,8.447
94.1652,17112.4111,0.04549,4.66165,8.91149
94.1811,17112.4311,0.13887,4.49645,9.31373
94.1991,17112.4511,0.1245,4.37434,9.62977
94.2205,17112.4711,0.1245,4.29533,9.47893
94.245,17112.4911,0.0407,4.25223,8.89713
94.2649,17112.5112,-0.13887,4.26899,8.39912
94.2808,17112.5312,-0.28731,4.35758,8.22673
94.319,17112.5512,-0.35675,4.48448,8.08068
94.3284,17112.5712,-0.32562,4.62334,7.84843
94.3641,17112.5913,0.02873,4.75503,7.7766
94.3716,17112.6113,0.47885,4.8508,8.10223
94.3835,17112.6313,0.73025,4.87714,8.46855
94.4001,17112.6514,0.89785,4.767,8.66009
94.4233,17112.6714,0.9194,4.6401,9.01684
94.4391,17112.6914,1.01757,4.53715,9.21796
94.4594,17112.7114,1.17798,4.45814,9.20838
94.4823,17112.7315,0.98884,4.36716,9.08867
94.5003,17112.7515,0.6273,4.28815,8.84445
94.5293,17112.7715,0.44534,4.26181,8.54517
94.5478,17112.7916,0.35196,4.3504,8.24349
94.5876,17112.8116,0.35914,4.52039,7.97294
94.5942,17112.8316,0.47646,4.61856,7.70717
94.6046,17112.8516,0.66321,4.66165,7.92744
94.6237,17112.8717,1.01038,4.64489,8.43024
94.6397,17112.8917,1.44135,4.63771,9.02642
94.6625,17112.9117,1.62092,4.5587,9.28979
94.6839,17112.9318,1.44854,4.36716,8.99529
94.7004,17112.9518,1.11094,4.4318,8.25067
94.7323,17112.9718,1.0032,4.17083,7.69041
94.74,17112.9918,0.91461,3.89309,7.69759
94.7663,17113.0119,1.2115,3.64887,8.7391
94.7847,17113.0319,1.40065,3.48846,9.73033
94.8013,17113.0519,1.40544,3.42381,10.12778
94.8269,17113.0719,1.22587,3.44057,9.91469
94.8478,17113.0919,1.09418,3.61536,9.35922
94.8637,17113.1119,1.09897,3.81169,8.95938
94.8817,17113.1319,1.07024,3.99365,8.91389
94.9066,17113.1519,1.07742,4.16125,8.93543
94.9295,17113.1719,1.11813,4.27618,8.81333
94.9452,17113.1919,1.22826,4.31927,8.61939
94.9648,17113.2119,1.41262,4.30969,8.48052
94.9917,17113.2319,1.5898,4.27857,8.51883
95.0041,17113.2519,1.73106,4.26899,8.63615
95.0327,17113.2719,1.74303,4.27139,8.64094
95.0467,17113.2919,1.6712,4.27378,8.47334
95.0654,17113.3119,1.60177,4.29533,8.20757
95.0813,17113.3319,1.52515,4.31927,8.12617
95.0993,17113.3519,1.40783,4.32885,8.3225
95.1244,17113.3718,1.31685,4.36237,8.50686
95.1423,17113.3918,1.2953,4.3911,8.58108
95.16,17113.4118,1.33361,4.39828,8.71995
95.1828,17113.4318,1.39107,4.38871,8.95938
95.2024,17113.4518,1.39586,4.37673,9.08148
95.2203,17113.4718,1.30009,4.35758,8.96895
95.2527,17113.4918,1.11094,4.35519,8.64094
95.2649,17113.5118,0.92898,4.37673,8.29377
95.2931,17113.5318,0.73025,4.36716,7.98251
95.2996,17113.5518,0.52195,4.348,7.88674
95.3295,17113.5718,0.33999,4.32885,7.97054
95.3923,17113.5918,0.14845,4.31927,8.1142
95.3937,17113.6118,-0.06943,4.27857,8.30813
95.396,17113.6318,-0.18436,4.28575,8.53798
95.4036,17113.6518,-0.18675,4.33124,8.69361
95.419,17113.6718,-0.15563,4.37913,8.87797
95.4405,17113.6918,-0.0838,4.44138,9.0767
95.4587,17113.7118,0.05267,4.52518,9.22993
95.4811,17113.7318,0.22027,4.60419,9.34964
95.5036,17113.7518,0.38308,4.65686,9.40711
95.523,17113.7717,0.52913,4.7239,9.33288
95.5427,17113.7917,0.61533,4.75503,9.15331
95.5616,17113.8117,0.67279,4.75982,9.0767
95.5843,17113.8317,0.73744,4.73827,9.02881
95.6049,17113.8517,0.70152,4.67841,8.92825
95.6249,17113.8717,0.63688,4.57067,8.73431
95.6402,17113.8917,0.60096,4.50363,8.59545
95.6602,17113.9117,0.54111,4.45814,8.46616
95.6823,17113.9317,0.46928,4.44377,8.25307
95.7068,17113.9517,0.4621,4.48687,8.05434
95.7316,17113.9717,0.50519,4.58025,8.01843
95.7421,17113.9917,0.61054,4.64968,8.01603
95.7601,17114.0117,0.71828,4.70714,8.05434
95.7872,17114.0317,0.83321,4.74785,8.1549
95.8029,17114.0517,0.9601,4.79094,8.18842
95.8268,17114.0717,1.02475,4.8101,8.15251
95.8478,17114.0917,1.04869,4.8077,8.13814
95.8634,17114.1117,1.08221,4.81728,8.25067
95.8826,17114.1317,1.11813,4.82446,8.4039
95.9163,17114.1517,1.1301,4.79573,8.60502
95.9328,17114.1717,1.05827,4.69996,8.66727
95.9439,17114.1916,0.9625,4.62334,8.53559
95.9651,17114.2116,0.83081,4.5994,8.21236
95.988,17114.2316,0.65364,4.63532,7.89392
96.0088,17114.2516,0.48364,4.69996,7.77421
96.0281,17114.2716,0.33759,4.71433,7.85083
96.0416,17114.2916,0.28971,4.67362,8.10701
96.0594,17114.3116,0.34478,4.64489,8.5308
96.0871,17114.3316,0.47885,4.6425,8.88994
96.1052,17114.3516,0.62012,4.68799,8.9091
96.1256,17114.3716,0.73504,4.767,8.70079
96.1484,17114.3916,0.86912,4.88193,8.48531
96.1612,17114.4116,1.01278,4.99925,8.3656
96.1792,17114.4316,1.0439,5.06629,8.38475
96.2019,17114.4516,1.05588,5.09981,8.41588
96.2262,17114.4716,1.04869,5.08544,8.49249
96.2396,17114.4916,1.02714,5.03755,8.57869
96.2595,17114.5116,1.02954,4.98727,8.67925
96.2817,17114.5316,1.01757,4.92023,8.65291
96.2994,17114.5516,1.04151,4.87235,8.56432
96.3346,17114.5716,1.05348,4.85559,8.40151
96.3558,17114.5915,1.05109,4.87235,8.07828
96.3689,17114.6115,1.01517,4.8939,7.67844
96.3905,17114.6315,0.9625,4.91066,7.47971
96.4129,17114.6515,0.98405,4.92023,7.67126
96.4276,17114.6716,1.00799,4.91066,8.05434
96.4441,17114.6916,1.02714,4.88671,8.43503
96.462,17114.7116,1.07742,4.87953,8.64333
96.4801,17114.7316,1.13967,4.89629,8.60502
96.5015,17114.7517,1.15404,4.92263,8.48531
96.5272,17114.7717,1.0894,4.93699,8.32489
96.5397,17114.7917,1.02714,4.94178,8.1142
96.5602,17114.8118,0.97208,4.94657,7.92505
96.5828,17114.8318,0.86912,4.92263,7.84364
96.6,17114.8518,0.79011,4.90108,7.96336
96.6321,17114.8718,0.72068,4.8939,8.16927
96.6541,17114.8919,0.66321,4.91066,8.31771
96.6714,17114.9119,0.62491,4.92502,8.35362
96.6835,17114.9319,0.58899,4.9346,8.43503
96.7079,17114.952,0.53632,4.93939,8.53798
96.7232,17114.972,0.52913,4.94418,8.50207
96.74,17114.992,0.57463,4.94657,8.43503
96.7646,17115.012,0.5842,4.9346,8.55953
96.7815,17115.0321,0.60096,4.91305,8.61221
96.8081,17115.0521,0.61293,4.88432,8.5332
96.832,17115.0721,0.59617,4.85559,8.33447
96.8467,17115.0922,0.60096,4.83165,8.20039
96.8726,17115.1122,0.63927,4.82446,8.25546
96.8926,17115.1322,0.70631,4.83883,8.37278
96.908,17115.1522,0.74462,4.8532,8.35123
96.9262,17115.1723,0.80448,4.87474,8.24588
96.9525,17115.1923,0.88828,4.90347,8.17884
96.9657,17115.2123,0.96729,4.92023,8.18842
96.9809,17115.2324,0.99602,4.92502,8.2794
97.0056,17115.2524,0.93856,4.88671,8.35602
97.0214,17115.2724,0.86673,4.84601,8.37996
97.0415,17115.2924,0.90504,4.8101,8.38954
97.0677,17115.3124,0.92419,4.75503,8.27461
97.0817,17115.3324,0.8356,4.71912,8.37757
97.0989,17115.3524,1.04151,4.75982,8.43024
97.1238,17115.3724,0.84997,4.74306,8.53559
97.149,17115.3924,0.75899,4.65208,8.447
97.1641,17115.4123,0.63927,4.61856,8.42066
97.1918,17115.4323,0.49083,4.61377,8.39193
97.2117,17115.4523,0.39266,4.62095,8.28658
97.2364,17115.4724,0.54111,4.67362,8.06152
97.2478,17115.4924,0.70392,4.70475,8.1956
97.2609,17115.5124,0.60096,4.67123,8.55474
97.2808,17115.5325,0.4166,4.73348,8.86121
97.303,17115.5525,0.27295,4.79334,8.71516
97.3243,17115.5725,0.11253,4.767,8.47094
97.3759,17115.5925,-0.03831,4.75742,8.41588
97.3769,17115.6126,-0.06465,4.767,8.4901
97.3915,17115.6326,0.03113,4.76221,8.63136
97.4023,17115.6526,0.18196,4.74066,8.69601
97.4242,17115.6726,0.31126,4.71672,8.72713
97.4403,17115.6927,0.46928,4.7263,8.77023
97.4602,17115.7127,0.68476,4.75742,8.68164
97.4866,17115.7327,0.79011,4.78137,8.5308
97.5007,17115.7528,0.79729,4.78855,8.41109
97.5279,17115.7728,0.81645,4.78137,8.31532
97.5455,17115.7928,0.77335,4.71672,8.26264
97.5608,17115.8128,0.71828,4.73827,8.28658
97.5838,17115.8329,0.67519,4.78376,8.38236
97.6028,17115.8529,0.5842,4.79334,8.51644
97.624,17115.8729,0.47407,4.8077,8.54517
97.6415,17115.893,0.42379,4.80052,8.69601
97.6676,17115.913,0.60336,4.77179,8.77981
97.6883,17115.933,0.85954,4.74306,8.64812
97.7079,17115.953,0.95771,4.69278,8.56193
97.7378,17115.9731,0.96729,4.73109,8.62657
97.7735,17115.9931,0.95532,4.77658,8.40869
97.7852,17116.0131,0.80926,4.82925,8.02561
97.788,17116.0332,0.57702,4.86517,7.70478
97.8024,17116.0532,0.3352,4.89629,7.56591
97.8207,17116.0732,0.11253,4.93221,7.68323
97.8439,17116.0932,-0.06465,4.95615,7.98012
97.8617,17116.1132,-0.03113,5.03755,8.26982
97.8816,17116.1332,0.15323,5.15248,8.45658
97.9035,17116.1532,0.26098,5.25783,8.69601
97.9256,17116.1732,0.25858,5.30571,8.85403
97.9491,17116.1932,0.25858,5.34881,8.74389
97.9761,17116.2132,0.22746,5.41106,8.47334
97.9839,17116.2331,0.18915,5.44219,8.12856
98.0102,17116.2531,0.16281,5.40627,7.64971
98.0353,17116.2731,0.11971,5.33923,7.16367
98.043,17116.2931,0.17957,5.17163,7.07748
98.0609,17116.3131,0.34478,4.92263,7.68802
98.0827,17116.3331,0.48364,4.70954,8.62657
98.1012,17116.3531,0.50759,4.5994,8.79417
98.126,17116.3731,0.55547,4.52757,8.44221
98.1441,17116.3931,0.54829,4.48687,8.34644
98.1616,17116.4131,0.4166,4.4318,8.42306
98.181,17116.4331,0.28731,4.33843,8.61221
98.2035,17116.4531,0.26337,4.33364,8.83009
98.224,17116.4731,0.37111,4.33603,8.91628
98.2439,17116.4931,0.48604,4.32645,8.89713
98.2655,17116.5131,0.41182,4.26899,9.0743
98.31,17116.5331,0.3783,4.29054,9.17965
98.3264,17116.5531,0.41421,4.3504,9.04557
98.3344,17116.5731,0.26098,4.34561,8.96416
98.3474,17116.5931,0.21309,4.31927,8.92346
98.3604,17116.6131,0.22985,4.38631,8.87079
98.3868,17116.633,0.18915,4.39828,8.87318
98.4108,17116.653,0.11493,4.40547,8.89952
98.4213,17116.673,0.09098,4.4342,8.81093
98.4456,17116.693,0.04549,4.50363,8.69122
98.4611,17116.713,0.02634,4.56828,8.51165
98.483,17116.733,0.01915,4.65686,8.31771
98.5035,17116.7531,-0.00239,4.6832,8.30334
98.5243,17116.7731,-0.07183,4.6832,8.41827
98.5487,17116.7931,-0.09338,4.68081,8.4039
98.5712,17116.8131,-0.04549,4.68799,8.2818
98.5839,17116.8332,-0.00958,4.68799,8.23391
98.6027,17116.8532,-0.04549,4.69517,8.26743
98.6267,17116.8732,-0.04549,4.67841,8.26264
98.643,17116.8933,-0.06225,4.64729,8.26025
98.6668,17116.9133,-0.08859,4.60658,8.38715
98.6846,17116.9333,-0.13647,4.58743,8.43024
98.708,17116.9533,-0.21309,4.5563,8.37996
98.7281,17116.9734,-0.27774,4.52279,8.48292
98.7458,17116.9935,-0.31365,4.50124,8.64812
98.7648,17117.0136,-0.34717,4.45814,8.71037
98.7842,17117.0337,-0.35435,4.45335,8.7415
98.8102,17117.0537,-0.2945,4.49405,8.70319
98.8241,17117.0738,-0.19154,4.5587,8.62897
98.8464,17117.0939,-0.09577,4.61377,8.54756
98.868,17117.114,-0.03352,4.67123,8.49489
98.8846,17117.1341,-0.00479,4.73588,8.39193
98.9041,17117.1542,0.00718,4.78616,8.24109
98.9353,17117.1743,-0.0407,4.81489,8.21715
98.9448,17117.1944,-0.11732,4.82925,8.35841
98.9637,17117.2145,-0.16042,4.82207,8.50446
98.9853,17117.2346,-0.14126,4.80052,8.64333
99.0034,17117.2547,-0.14366,4.75503,8.8229
99.032,17117.2748,-0.1652,4.69038,8.93064
99.0466,17117.2949,-0.15323,4.61856,8.96177
99.0768,17117.315,-0.12211,4.56109,8.94262
99.0866,17117.3351,-0.09098,4.52279,8.79657
99.1105,17117.3551,-0.05746,4.49645,8.60981
99.1286,17117.3752,-0.06704,4.4749,8.42066
99.1459,17117.3953,-0.09338,4.45575,8.28658
99.1659,17117.4153,-0.11732,4.47969,8.25546
99.1836,17117.4354,-0.12929,4.52279,8.33208
99.206,17117.4554,-0.13647,4.58025,8.43264
99.2341,17117.4755,-0.13169,4.62334,8.49968
99.2457,17117.4956,-0.1245,4.65208,8.56911
99.2662,17117.5156,-0.08619,4.68799,8.66009
99.2877,17117.5357,-0.04549,4.71912,8.74868
99.3116,17117.5558,-0.02155,4.73348,8.80614
99.3434,17117.5758,0.00718,4.73109,8.76305
99.453,17117.5958,0.06704,4.70475,8.6146
99.4547,17117.6158,0.10774,4.65686,8.47094
99.458,17117.6358,0.11732,4.62334,8.37996
99.4583,17117.6558,0.05028,4.56588,8.34165
99.4607,17117.6758,-0.01915,4.52039,8.29137
99.4615,17117.6958,-0.05267,4.49405,8.28898
99.4682,17117.7158,-0.06943,4.50842,8.42066
99.4873,17117.7358,-0.10535,4.52757,8.59784
99.5048,17117.7559,-0.10056,4.518,8.75586
99.5266,17117.7759,-0.06943,4.50363,8.76065
99.5486,17117.7959,-0.04549,4.5156,8.64573
99.5664,17117.816,-0.05507,4.54673,8.43024
99.587,17117.836,-0.10056,4.58264,8.17405
99.6066,17117.856,-0.18675,4.58264,8.06152
99.63,17117.876,-0.28252,4.57785,8.1549
99.649,17117.8961,-0.38548,4.58504,8.34405
99.6666,17117.9161,-0.41182,4.6018,8.45418
99.6855,17117.9361,-0.3783,4.63053,8.5308
99.7081,17117.9562,-0.28252,4.65208,8.69361
99.7431,17117.9762,-0.18915,4.66405,8.91628
99.759,17117.9962,-0.0838,4.67841,9.13416
99.7714,17118.0162,0.06943,4.70236,9.22993
99.785,17118.0363,0.25619,4.73348,9.16528
99.8049,17118.0563,0.39984,4.77418,9.00247
99.833,17118.0763,0.49083,4.80052,8.75826
99.8511,17118.0964,0.52913,4.79094,8.51883
99.8725,17118.1164,0.49083,4.75503,8.33686
99.8953,17118.1364,0.42379,4.68081,8.20997
99.9051,17118.1564,0.34238,4.60658,8.14053
99.9321,17118.1765,0.20351,4.5587,8.1549
99.9493,17118.1965,0.04789,4.52279,8.23152
99.9705,17118.2165,-0.03831,4.51081,8.30813
99.9855,17118.2366,-0.03831,4.52518,8.36081
100.008,17118.2566,-0.02634,4.56828,8.42066
100.0324,17118.2766,-0.04549,4.62813,8.52122
100.0475,17118.2966,-0.02394,4.6856,8.54996
100.0727,17118.3166,0.02394,4.73588,8.51404
100.0849,17118.3366,0.08141,4.78855,8.46376
100.1164,17118.3566,0.11014,4.83165,8.40869
100.1328,17118.3766,0.10535,4.86756,8.33208
100.1444,17118.3966,0.09577,4.88193,8.24109
100.167,17118.4166,0.05986,4.86756,8.28419
100.1938,17118.4366,0.07901,4.83165,8.42545
100.2133,17118.4566,0.13169,4.77658,8.5739
100.2357,17118.4766,0.18675,4.71433,8.7391
100.2518,17118.4966,0.23224,4.66165,8.80135
100.2667,17118.5166,0.24422,4.62095,8.73431
100.2924,17118.5366,0.25619,4.6018,8.64333
100.3117,17118.5566,0.24661,4.58264,8.57869
100.3281,17118.5766,0.24182,4.56828,8.51883
100.3468,17118.5966,0.2107,4.59222,8.47813
100.3701,17118.6166,0.16999,4.59701,8.43742
100.3948,17118.6366,0.14605,4.5994,8.45418
100.4058,17118.6566,0.15802,4.59701,8.48292
100.4274,17118.6765,0.15802,4.5994,8.47573
100.4456,17118.6965,0.10056,4.60658,8.46137
100.4701,17118.7165,0.04549,4.60658,8.43503
100.4858,17118.7365,-0.02155,4.5994,8.37039
100.5078,17118.7565,-0.11253,4.60419,8.29377
100.5279,17118.7765,-0.18915,4.63292,8.26982
100.5459,17118.7965,-0.2921,4.65926,8.28898
100.5644,17118.8165,-0.38308,4.67841,8.39672
100.5849,17118.8365,-0.42858,4.67841,8.53798
100.6068,17118.8565,-0.38548,4.64968,8.66488
100.6274,17118.8765,-0.24661,4.61616,8.84924
100.6448,17118.8965,-0.02394,4.55152,9.10782
100.6669,17118.9165,0.14605,4.50603,9.42865
100.6855,17118.9365,0.23464,4.50124,9.52443
100.7194,17118.9565,0.31126,4.56349,9.12937
100.7316,17118.9765,0.3352,4.64489,8.5308
100.7465,17118.9965,0.28013,4.71912,8.0304
100.7643,17119.0165,0.23464,4.79334,7.88435
100.7925,17119.0365,0.19872,4.81249,7.95857
100.8082,17119.0565,0.17478,4.79094,7.99209
100.832,17119.0765,0.14605,4.73588,8.13575
100.8505,17119.0964,0.09098,4.6425,8.4039
100.8649,17119.1164,0.03113,4.52997,8.63615
100.8854,17119.1364,-0.00239,4.44138,8.81572
100.9171,17119.1564,-0.03113,4.37434,9.00247
100.9304,17119.1764,-0.05746,4.35519,9.0743
100.9486,17119.1964,-0.03831,4.38392,8.9474
100.9687,17119.2164,-0.00958,4.43899,8.76065
100.989,17119.2364,0.01197,4.50363,8.71277
101.0083,17119.2564,0.05267,4.5587,8.72474
101.0295,17119.2764,0.18196,4.62095,8.59784
101.0475,17119.2964,0.29689,4.67123,8.40151
101.0782,17119.3164,0.33999,4.70475,8.32968
101.0927,17119.3364,0.30168,4.70714,8.30813
101.1127,17119.3564,0.22985,4.68799,8.26025
101.1247,17119.3764,0.11493,4.6401,8.21236
101.1509,17119.3964,-0.01676,4.59461,8.18842
101.1715,17119.4164,-0.1245,4.5563,8.23631
101.1884,17119.4364,-0.17957,4.57306,8.3656
101.2062,17119.4564,-0.18196,4.61377,8.43982
101.2242,17119.4764,-0.17478,4.6832,8.43742
101.2441,17119.4964,-0.13887,4.74785,8.46137
101.2679,17119.5163,-0.14126,4.78137,8.7415
