AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
97.686,17115.933,-21.1,-27.9,-20.2
97.7052,17115.953,-21.1,-27.9,-20.3
97.7454,17115.9731,-21,-28,-20.2
97.7708,17115.9931,-21,-28,-20.2
97.7764,17116.0131,-21,-28,-20.1
97.7869,17116.0332,-21,-28,-20
97.8045,17116.0532,-21,-28.1,-19.8
97.8217,17116.0732,-20.9,-28.2,-19.9
97.8451,17116.0932,-20.8,-28.3,-19.8
97.8626,17116.1132,-20.8,-28.4,-19.6
97.8826,17116.1332,-20.7,-28.4,-19.5
97.905,17116.1532,-20.6,-28.4,-19.3
97.9241,17116.1732,-20.6,-28.5,-19.2
97.9459,17116.1932,-20.5,-28.6,-19.2
97.9775,17116.2132,-20.5,-28.7,-19
97.9856,17116.2331,-20.5,-28.8,-18.9
98.0038,17116.2531,-20.4,-28.8,-18.7
98.0279,17116.2731,-20.4,-28.9,-18.7
98.044,17116.2931,-20.5,-28.9,-18.6
98.062,17116.3131,-20.4,-28.8,-18.6
98.0838,17116.3331,-20.5,-28.8,-18.9
98.1022,17116.3531,-20.5,-28.6,-19
98.1266,17116.3731,-20.6,-28.5,-19
98.1451,17116.3931,-20.6,-28.4,-19.2
98.1626,17116.4131,-20.6,-28.2,-19.3
98.1846,17116.4331,-20.6,-28.1,-19.5
98.2045,17116.4531,-20.6,-27.9,-19.8
98.2264,17116.4731,-20.6,-27.8,-20.1
98.2465,17116.4931,-20.6,-27.5,-20.3
98.2723,17116.5131,-20.6,-27.4,-20.7
98.3121,17116.5331,-20.5,-27.2,-20.9
98.3252,17116.5531,-20.6,-27,-21.2
98.3355,17116.5731,-20.5,-26.8,-21.5
98.3483,17116.5931,-20.4,-26.7,-21.7
98.3613,17116.6131,-20.3,-26.6,-22
98.3876,17116.633,-20.3,-26.6,-21.9
98.4094,17116.653,-20.2,-26.5,-22
98.4221,17116.673,-20.1,-26.5,-22.3
98.4443,17116.693,-20.1,-26.5,-22.5
98.4618,17116.713,-20.1,-26.5,-22.6
98.482,17116.733,-20,-26.5,-22.6
98.5043,17116.7531,-19.9,-26.6,-22.4
98.523,17116.7731,-19.9,-26.7,-22.3
98.5502,17116.7931,-19.7,-26.7,-22.4
98.5656,17116.8131,-19.7,-26.8,-22.1
98.5849,17116.8332,-19.6,-26.9,-22
98.6037,17116.8532,-19.6,-27,-22
98.6251,17116.8732,-19.6,-27.1,-21.9
98.644,17116.8933,-19.5,-27.1,-21.8
98.6651,17116.9133,-19.5,-27.2,-21.8
98.6861,17116.9333,-19.5,-27.2,-21.8
98.7089,17116.9533,-19.4,-27.2,-21.8
98.726,17116.9734,-19.5,-27.2,-21.6
98.7469,17116.9935,-19.4,-27.2,-21.5
98.7656,17117.0136,-19.4,-27.2,-21.5
98.787,17117.0337,-19.4,-27.1,-21.5
98.8111,17117.0537,-19.4,-27.1,-21.6
98.825,17117.0738,-19.5,-27.1,-21.7
98.845,17117.0939,-19.5,-27.1,-21.6
98.8668,17117.114,-19.5,-27,-21.7
98.8856,17117.1341,-19.6,-26.9,-21.7
98.9051,17117.1542,-19.5,-26.9,-21.6
98.9342,17117.1743,-19.5,-26.9,-21.7
98.9456,17117.1944,-19.5,-26.9,-21.8
98.9646,17117.2145,-19.5,-26.9,-21.7
98.9859,17117.2346,-19.5,-26.9,-21.7
99.0044,17117.2547,-19.5,-26.8,-21.6
99.0329,17117.2748,-19.4,-26.9,-21.7
99.0506,17117.2949,-19.4,-26.8,-21.7
99.071,17117.315,-19.3,-26.8,-21.8
99.0876,17117.3351,-19.3,-26.9,-21.9
99.1115,17117.3551,-19.3,-26.9,-21.8
99.1272,17117.3752,-19.2,-26.9,-21.7
99.1466,17117.3953,-19.2,-26.9,-21.7
99.1667,17117.4153,-19.2,-26.9,-21.6
99.1846,17117.4354,-19.2,-27,-21.6
99.205,17117.4554,-19.2,-27,-21.7
99.2283,17117.4755,-19.2,-27.1,-21.6
99.2472,17117.4956,-19.3,-27.1,-21.6
99.268,17117.5156,-19.3,-27.1,-21.7
99.2893,17117.5357,-19.3,-27.1,-21.7
99.3196,17117.5558,-19.4,-27.1,-21.8
99.3397,17117.5758,-19.4,-27.1,-21.8
99.4535,17117.5958,-19.5,-27.2,-21.7
99.455,17117.6158,-19.5,-27.2,-21.6
99.4572,17117.6358,-19.6,-27.1,-21.5
99.4586,17117.6558,-19.7,-27.1,-21.6
99.4601,17117.6758,-19.7,-27.1,-21.6
99.4618,17117.6958,-19.8,-27.1,-21.6
99.4676,17117.7158,-19.8,-27.1,-21.5
99.4866,17117.7358,-19.8,-27,-21.5
99.5043,17117.7559,-19.9,-27.1,-21.4
99.5262,17117.7759,-19.9,-27.1,-21.4
99.5472,17117.7959,-19.9,-27.1,-21.3
99.5692,17117.816,-19.9,-27,-21.2
99.5884,17117.836,-20,-27,-21.2
99.6075,17117.856,-20,-27,-21.1
99.6283,17117.876,-20,-27,-21
99.6477,17117.8961,-20,-27,-21.1
99.6644,17117.9161,-20.1,-27,-21.1
99.6867,17117.9361,-20,-27,-21
99.7094,17117.9562,-20,-26.9,-20.9
99.74,17117.9762,-20,-26.9,-20.8
99.756,17117.9962,-20,-26.9,-20.9
99.7728,17118.0162,-20,-26.8,-20.9
99.7865,17118.0363,-20,-26.7,-21
99.8059,17118.0563,-20,-26.6,-21.1
99.8299,17118.0763,-20,-26.6,-21.2
99.853,17118.0964,-20,-26.5,-21.2
99.8737,17118.1164,-20.1,-26.4,-21.3
99.8928,17118.1364,-20.1,-26.4,-21.3
99.9061,17118.1564,-20.2,-26.4,-21.3
99.9327,17118.1765,-20.2,-26.4,-21.4
99.9519,17118.1965,-20.3,-26.4,-21.5
99.9668,17118.2165,-20.2,-26.4,-21.4
99.9869,17118.2366,-20.4,-26.4,-21.5
100.0093,17118.2566,-20.5,-26.3,-21.6
100.0292,17118.2766,-20.5,-26.3,-21.6
100.0491,17118.2966,-20.6,-26.3,-21.5
100.0742,17118.3166,-20.6,-26.3,-21.4
100.0882,17118.3366,-20.7,-26.4,-21.5
100.1062,17118.3566,-20.7,-26.4,-21.4
100.1294,17118.3766,-20.8,-26.4,-21.4
100.148,17118.3966,-20.8,-26.5,-21.3
100.1655,17118.4166,-20.9,-26.5,-21.2
100.1907,17118.4366,-20.9,-26.4,-21.1
100.2097,17118.4566,-20.9,-26.4,-21.1
100.2331,17118.4766,-21,-26.4,-21.1
100.2533,17118.4966,-20.8,-26.4,-20.9
100.2683,17118.5166,-20.9,-26.4,-20.8
100.2892,17118.5366,-20.9,-26.4,-20.7
100.3096,17118.5566,-20.9,-26.4,-20.8
100.3259,17118.5766,-20.9,-26.4,-20.9
100.3506,17118.5966,-20.9,-26.4,-20.9
100.371,17118.6166,-20.9,-26.5,-21
100.3955,17118.6366,-20.9,-26.4,-20.9
100.4065,17118.6566,-20.9,-26.4,-20.9
100.4265,17118.6765,-20.9,-26.4,-20.9
100.4449,17118.6965,-20.8,-26.4,-21
100.4691,17118.7165,-20.8,-26.4,-21.1
100.4866,17118.7365,-20.6,-26.4,-21.1
100.5062,17118.7565,-20.5,-26.4,-21.1
100.5268,17118.7765,-20.5,-26.4,-21.1
100.5469,17118.7965,-20.6,-26.4,-21.3
100.5654,17118.8165,-20.5,-26.4,-21.5
100.5859,17118.8365,-20.4,-26.4,-21.3
100.6107,17118.8565,-20.4,-26.4,-21.2
100.6299,17118.8765,-20.3,-26.4,-21.3
100.6459,17118.8965,-20.3,-26.4,-21.3
100.6681,17118.9165,-20.3,-26.4,-21.4
100.6865,17118.9365,-20.3,-26.4,-21.4
100.7176,17118.9565,-20.2,-26.4,-21.5
100.7288,17118.9765,-20.2,-26.4,-21.5
100.7478,17118.9965,-20.2,-26.4,-21.4
100.7653,17119.0165,-20.2,-26.4,-21.4
100.7935,17119.0365,-20.3,-26.4,-21.4
100.8064,17119.0565,-20.3,-26.5,-21.4
100.8328,17119.0765,-20.3,-26.4,-21.4
100.8485,17119.0964,-20.3,-26.4,-21.3
100.8683,17119.1164,-20.4,-26.4,-21.3
100.8864,17119.1364,-20.4,-26.4,-21.5
100.9131,17119.1564,-20.4,-26.4,-21.3
100.9272,17119.1764,-20.4,-26.4,-21.4
100.946,17119.1964,-20.4,-26.4,-21.5
100.9706,17119.2164,-20.4,-26.5,-21.5
100.9876,17119.2364,-20.4,-26.5,-21.5
101.0064,17119.2564,-20.4,-26.5,-21.5
101.0281,17119.2764,-20.4,-26.5,-21.4
101.0501,17119.2964,-20.4,-26.5,-21.3
101.0792,17119.3164,-20.4,-26.5,-21.4
101.0935,17119.3364,-20.4,-26.5,-21.5
101.1092,17119.3564,-20.4,-26.5,-21.5
101.1288,17119.3764,-20.4,-26.5,-21.5
101.146,17119.3964,-20.4,-26.6,-21.5
101.1677,17119.4164,-20.4,-26.6,-21.5
101.1875,17119.4364,-20.4,-26.6,-21.5
101.2075,17119.4564,-20.4,-26.7,-21.7
101.2252,17119.4764,-20.5,-26.8,-21.6
101.2449,17119.4964,-20.4,-26.8,-21.6
101.267,17119.5163,-20.4,-26.8,-21.5
101.2877,17119.5363,-20.4,-26.8,-21.5
101.3084,17119.5563,-20.4,-26.9,-21.5
101.3343,17119.5763,-20.5,-26.9,-21.6
101.3609,17119.5963,-20.4,-26.9,-21.6
101.4243,17119.6163,-20.3,-27,-21.5
101.4355,17119.6363,-20.3,-27,-21.3
101.4372,17119.6563,-20.4,-27,-21.2
101.439,17119.6763,-20.4,-27,-21
101.4527,17119.6963,-20.4,-27,-20.9
101.4646,17119.7163,-20.4,-27.1,-20.8
101.4868,17119.7363,-20.5,-27.1,-20.6
101.5058,17119.7563,-20.6,-27.1,-20.5
101.5242,17119.7763,-20.6,-27.1,-20.3
101.5483,17119.7963,-20.7,-27.2,-20.2
101.5672,17119.8163,-20.8,-27.3,-20.3
101.5854,17119.8363,-20.8,-27.3,-20
101.6073,17119.8563,-20.8,-27.3,-19.9
101.6285,17119.8763,-20.9,-27.3,-19.9
101.648,17119.8963,-20.9,-27.4,-19.9
101.6651,17119.9162,-21,-27.4,-19.9
101.688,17119.9362,-21,-27.4,-19.9
101.7064,17119.9562,-21,-27.4,-20
101.731,17119.9762,-21,-27.4,-20
101.7496,17119.9962,-21,-27.4,-19.9
101.7669,17120.0162,-21.1,-27.5,-20
101.7853,17120.0362,-21,-27.5,-20.1
101.8104,17120.0562,-21,-27.5,-20
101.8283,17120.0762,-21,-27.5,-20
101.8492,17120.0962,-21,-27.5,-20
101.8709,17120.1162,-21,-27.5,-20
101.8887,17120.1362,-21,-27.5,-20.1
101.9096,17120.1562,-21,-27.6,-20.2
101.9322,17120.1762,-20.9,-27.6,-20.2
101.9462,17120.1962,-20.9,-27.6,-20.3
101.9656,17120.2162,-20.9,-27.5,-20.2
101.9879,17120.2362,-20.9,-27.6,-20.3
102.0048,17120.2562,-20.9,-27.6,-20.3
102.0316,17120.2762,-20.9,-27.6,-20.4
102.0708,17120.2962,-20.9,-27.6,-20.4
102.0744,17120.3162,-20.9,-27.6,-20.4
102.0876,17120.3361,-20.9,-27.5,-20.4
102.1067,17120.3561,-20.9,-27.5,-20.6
102.1247,17120.3761,-20.8,-27.5,-20.7
102.1463,17120.3961,-20.8,-27.4,-20.6
102.1677,17120.4161,-20.7,-27.3,-20.6
102.1866,17120.4361,-20.8,-27.3,-20.6
102.2131,17120.4561,-20.7,-27.3,-20.5
102.2335,17120.4761,-20.8,-27.3,-20.6
102.246,17120.4961,-20.8,-27.3,-20.5
102.268,17120.5161,-20.8,-27.3,-20.5
102.2891,17120.5361,-20.8,-27.2,-20.5
102.3053,17120.5561,-20.8,-27.2,-20.6
102.3285,17120.5761,-20.8,-27.2,-20.6
102.3507,17120.5961,-20.7,-27.1,-20.6
102.3659,17120.6161,-20.7,-27.1,-20.6
102.3848,17120.6361,-20.7,-27.1,-20.6
102.4076,17120.6561,-20.7,-27.1,-20.5
102.4258,17120.6761,-20.7,-27.1,-20.5
102.4465,17120.6962,-20.7,-27.1,-20.5
102.4758,17120.7162,-20.7,-27.2,-20.4
102.495,17120.7362,-20.7,-27.2,-20.4
102.5132,17120.7562,-20.7,-27.2,-20.4
102.5283,17120.7763,-20.6,-27.2,-20.3
102.5472,17120.7963,-20.6,-27.2,-20.3
102.5662,17120.8163,-20.5,-27.1,-20.3
102.5877,17120.8364,-20.6,-27.2,-20.3
102.609,17120.8564,-20.6,-27.2,-20.4
102.6407,17120.8764,-20.6,-27.2,-20.6
102.652,17120.8964,-20.6,-27.2,-20.5
102.6664,17120.9165,-20.6,-27.3,-20.5
102.6918,17120.9365,-20.6,-27.3,-20.6
102.7145,17120.9565,-20.6,-27.3,-20.7
102.7292,17120.9766,-20.6,-27.3,-20.7
102.7523,17120.9967,-20.6,-27.3,-20.8
102.768,17121.0167,-20.6,-27.3,-20.9
102.7866,17121.0368,-20.6,-27.3,-20.9
102.8074,17121.0568,-20.7,-27.3,-20.9
102.833,17121.0769,-20.7,-27.3,-21
102.8484,17121.097,-20.7,-27.3,-21
102.8726,17121.117,-20.8,-27.4,-21.1
102.8887,17121.1371,-20.8,-27.3,-21
102.9067,17121.1571,-20.7,-27.3,-20.8
102.9328,17121.1772,-20.7,-27.3,-20.7
102.9502,17121.1973,-20.7,-27.3,-20.7
102.9703,17121.2173,-20.7,-27.3,-20.7
102.9922,17121.2374,-20.6,-27.2,-20.6
103.0123,17121.2574,-20.6,-27.2,-20.6
103.0291,17121.2774,-20.6,-27.2,-20.6
103.0461,17121.2975,-20.6,-27.2,-20.6
103.0683,17121.3175,-20.6,-27.2,-20.5
103.0872,17121.3375,-20.6,-27.2,-20.5
103.1075,17121.3576,-20.5,-27.1,-20.5
103.1283,17121.3776,-20.5,-27.1,-20.4
103.1469,17121.3976,-20.5,-27.1,-20.4
103.1669,17121.4176,-20.5,-27.1,-20.4
103.1885,17121.4377,-20.5,-27.1,-20.5
103.2075,17121.4577,-20.5,-27.1,-20.6
103.2368,17121.4777,-20.5,-27,-20.7
103.2598,17121.4978,-20.5,-27,-20.7
103.2715,17121.5178,-20.5,-27,-20.6
103.292,17121.5378,-20.6,-27.1,-20.7
103.3105,17121.5578,-20.5,-27,-20.6
103.3287,17121.5778,-20.5,-27,-20.4
103.3929,17121.5978,-20.5,-26.9,-20.3
103.3953,17121.6178,-20.5,-26.9,-20.2
103.3967,17121.6378,-20.5,-26.9,-20.2
103.4078,17121.6578,-20.5,-26.9,-20.3
103.4329,17121.6778,-20.5,-26.9,-20.4
103.4455,17121.6978,-20.6,-26.9,-20.4
103.4662,17121.7178,-20.5,-26.9,-20.3
103.4873,17121.7378,-20.6,-26.9,-20.4
103.5071,17121.7578,-20.6,-26.9,-20.4
103.5259,17121.7778,-20.6,-26.8,-20.4
103.5491,17121.7978,-20.6,-26.9,-20.5
103.5664,17121.8178,-20.6,-26.8,-20.5
103.5872,17121.8378,-20.7,-26.8,-20.4
103.6101,17121.8578,-20.6,-26.9,-20.5
103.6286,17121.8778,-20.6,-26.9,-20.7
103.648,17121.8978,-20.7,-26.9,-20.9
103.6703,17121.9178,-20.7,-26.9,-21
103.6894,17121.9378,-20.7,-26.9,-21.2
103.7149,17121.9577,-20.7,-26.9,-21.1
103.7362,17121.9777,-20.7,-26.9,-21
103.7553,17121.9977,-20.8,-26.9,-21
103.7766,17122.0177,-20.8,-26.9,-21
103.7923,17122.0377,-20.8,-26.9,-21
103.8089,17122.0577,-20.8,-26.9,-21
103.828,17122.0777,-20.8,-26.9,-20.9
103.852,17122.0977,-20.7,-26.9,-20.8
103.8668,17122.1177,-20.7,-26.9,-20.8
103.8873,17122.1377,-20.7,-26.9,-20.8
103.9087,17122.1577,-20.8,-26.9,-20.6
103.9304,17122.1777,-20.8,-26.9,-20.6
103.9517,17122.1977,-20.8,-26.9,-20.6
103.9752,17122.2177,-20.9,-26.9,-20.5
103.9899,17122.2377,-20.9,-26.9,-20.4
104.0095,17122.2577,-20.9,-26.9,-20.4
104.0356,17122.2777,-20.9,-26.9,-20.5
104.0551,17122.2977,-20.9,-26.9,-20.6
104.0693,17122.3177,-20.9,-26.9,-20.5
104.088,17122.3377,-20.8,-26.9,-20.4
104.1076,17122.3577,-20.8,-26.9,-20.4
104.128,17122.3776,-20.8,-26.8,-20.3
104.1484,17122.3976,-20.9,-26.8,-20.5
104.1668,17122.4176,-20.8,-26.9,-20.5
104.1873,17122.4376,-20.8,-26.9,-20.5
104.212,17122.4576,-20.7,-26.9,-20.5
104.2293,17122.4776,-20.7,-26.9,-20.5
104.2512,17122.4976,-20.7,-26.9,-20.4
104.2723,17122.5176,-20.7,-26.8,-20.4
104.295,17122.5376,-20.6,-26.8,-20.4
104.3151,17122.5576,-20.6,-26.8,-20.4
104.3349,17122.5776,-20.6,-26.8,-20.4
104.357,17122.5976,-20.6,-26.8,-20.3
104.3792,17122.6176,-20.6,-26.8,-20.4
104.3889,17122.6376,-20.6,-26.8,-20.4
104.4067,17122.6576,-20.6,-26.7,-20.4
104.4313,17122.6776,-20.6,-26.7,-20.4
104.4472,17122.6976,-20.5,-26.7,-20.3
104.4656,17122.7176,-20.6,-26.6,-20.3
104.4854,17122.7376,-20.6,-26.5,-20.4
104.5079,17122.7576,-20.7,-26.5,-20.4
104.5282,17122.7776,-20.7,-26.5,-20.5
104.5464,17122.7975,-20.7,-26.5,-20.6
104.5763,17122.8175,-20.7,-26.6,-20.7
104.5939,17122.8375,-20.8,-26.6,-20.7
104.6097,17122.8575,-20.8,-26.6,-20.7
104.6306,17122.8775,-20.7,-26.5,-20.7
104.6463,17122.8975,-20.7,-26.5,-20.7
104.6846,17122.9175,-20.8,-26.5,-20.7
104.6897,17122.9375,-20.7,-26.5,-20.7
104.7136,17122.9575,-20.7,-26.5,-20.8
104.73,17122.9775,-20.8,-26.6,-20.8
104.7485,17122.9975,-20.7,-26.6,-20.8
104.7689,17123.0175,-20.6,-26.6,-20.7
104.7897,17123.0375,-20.6,-26.7,-20.8
104.8109,17123.0575,-20.6,-26.7,-20.7
104.8343,17123.0775,-20.5,-26.7,-20.6
104.8486,17123.0975,-20.6,-26.7,-20.5
104.8688,17123.1175,-20.5,-26.7,-20.6
104.8868,17123.1375,-20.4,-26.7,-20.6
104.9075,17123.1575,-20.4,-26.7,-20.6
104.9347,17123.1775,-20.4,-26.7,-20.7
104.9471,17123.1974,-20.4,-26.7,-20.7
104.97,17123.2174,-20.4,-26.8,-20.7
104.9889,17123.2374,-20.5,-26.8,-20.6
105.0075,17123.2574,-20.5,-26.9,-20.6
105.0345,17123.2774,-20.5,-26.9,-20.6
105.0489,17123.2974,-20.5,-26.9,-20.7
105.0668,17123.3174,-20.6,-26.9,-20.7
105.092,17123.3374,-20.7,-26.8,-20.7
105.1075,17123.3574,-20.7,-26.8,-20.8
105.1264,17123.3774,-20.7,-26.8,-20.8
105.1468,17123.3974,-20.7,-26.8,-20.9
105.1674,17123.4174,-20.7,-26.9,-20.9
105.1861,17123.4374,-20.7,-26.9,-20.9
105.2059,17123.4574,-20.8,-26.9,-21
105.2316,17123.4774,-20.8,-26.9,-21.1
105.2522,17123.4974,-20.8,-26.9,-21.2
105.2734,17123.5174,-20.9,-27,-21.2
105.2989,17123.5374,-20.8,-27,-21.2
105.319,17123.5574,-20.8,-26.9,-21.1
105.3371,17123.5774,-20.7,-26.9,-21.2
105.3995,17123.5973,-20.7,-26.9,-21.2
105.405,17123.6173,-20.6,-27,-21.2
105.4067,17123.6373,-20.5,-27.1,-21.1
105.4092,17123.6573,-20.5,-27.1,-21.1
105.4268,17123.6773,-20.6,-27.2,-21.3
105.4458,17123.6973,-20.5,-27.1,-21.3
105.4667,17123.7173,-20.5,-27.1,-21.2
105.4852,17123.7373,-20.5,-27.2,-21.1
105.5072,17123.7573,-20.5,-27.1,-21
105.527,17123.7773,-20.4,-27.1,-21
105.5455,17123.7973,-20.4,-27.1,-21
105.568,17123.8173,-20.4,-27,-21
105.5885,17123.8373,-20.3,-27,-21
105.6073,17123.8573,-20.4,-27,-21.2
105.6271,17123.8773,-20.4,-27,-21.2
105.6544,17123.8973,-20.4,-26.9,-21.2
105.6776,17123.9173,-20.5,-26.9,-21.2
105.6879,17123.9373,-20.6,-26.8,-21.4
105.7077,17123.9573,-20.5,-26.8,-21.3
105.7259,17123.9773,-20.5,-26.8,-21.2
105.7509,17123.9972,-20.5,-26.7,-21.2
105.7703,17124.0172,-20.4,-26.7,-21.3
105.7901,17124.0372,-20.4,-26.7,-21.5
105.8103,17124.0572,-20.4,-26.6,-21.4
105.8342,17124.0772,-20.4,-26.7,-21.5
105.8486,17124.0972,-20.4,-26.7,-21.5
105.876,17124.1172,-20.4,-26.7,-21.5
105.8921,17124.1372,-20.4,-26.7,-21.4
105.9112,17124.1572,-20.4,-26.7,-21.4
105.9285,17124.1772,-20.4,-26.7,-21.4
105.9494,17124.1972,-20.4,-26.7,-21.3
105.9704,17124.2172,-20.4,-26.7,-21.4
105.988,17124.2372,-20.4,-26.7,-21.4
106.0225,17124.2572,-20.4,-26.6,-21.4
106.0299,17124.2772,-20.4,-26.6,-21.4
106.0477,17124.2972,-20.4,-26.6,-21.3
106.069,17124.3172,-20.5,-26.6,-21.4
106.0894,17124.3372,-20.5,-26.6,-21.3
106.1101,17124.3572,-20.5,-26.6,-21.4
106.1308,17124.3772,-20.6,-26.5,-21.3
106.1467,17124.3972,-20.5,-26.5,-21.3
106.169,17124.4171,-20.5,-26.5,-21.3
106.1905,17124.4371,-20.5,-26.5,-21.3
106.2065,17124.4571,-20.5,-26.5,-21.3
106.233,17124.4771,-20.5,-26.5,-21.3
106.2492,17124.4971,-20.5,-26.4,-21.3
106.2665,17124.5171,-20.5,-26.4,-21.3
106.2894,17124.5371,-20.5,-26.4,-21.5
106.3117,17124.5571,-20.5,-26.5,-21.6
106.3275,17124.5771,-20.5,-26.5,-21.5
106.3587,17124.5971,-20.5,-26.5,-21.8
106.3692,17124.6171,-20.5,-26.5,-21.6
106.4006,17124.6371,-20.5,-26.4,-21.6
106.4111,17124.6571,-20.5,-26.4,-21.5
106.427,17124.6771,-20.5,-26.5,-21.6
106.4453,17124.6971,-20.6,-26.5,-21.7
106.4663,17124.7171,-20.6,-26.4,-21.7
106.4884,17124.7371,-20.6,-26.5,-21.7
106.5057,17124.7571,-20.5,-26.5,-21.5
106.5289,17124.7771,-20.5,-26.5,-21.7
106.5528,17124.7971,-20.5,-26.5,-21.7
106.5686,17124.8171,-20.5,-26.5,-21.7
106.5945,17124.837,-20.5,-26.4,-21.5
106.6116,17124.857,-20.4,-26.4,-21.5
106.628,17124.877,-20.4,-26.4,-21.4
106.6594,17124.897,-20.4,-26.4,-21.3
106.6705,17124.917,-20.4,-26.4,-21.4
106.694,17124.937,-20.3,-26.4,-21.5
106.7085,17124.957,-20.3,-26.4,-21.6
106.7359,17124.977,-20.3,-26.3,-21.5
106.7504,17124.997,-20.2,-26.3,-21.6
106.7664,17125.017,-20.2,-26.3,-21.6
106.7874,17125.037,-20.2,-26.3,-21.6
106.8057,17125.057,-20.3,-26.3,-21.8
106.8309,17125.077,-20.3,-26.2,-21.7
106.8472,17125.097,-20.3,-26.2,-21.7
106.8702,17125.117,-20.3,-26.2,-21.8
106.8863,17125.137,-20.3,-26.3,-21.8
106.915,17125.157,-20.2,-26.3,-21.8
106.9368,17125.177,-20.2,-26.3,-21.9
106.9476,17125.197,-20.3,-26.3,-21.9
106.9689,17125.217,-20.3,-26.3,-21.9
106.9843,17125.2369,-20.3,-26.3,-21.7
107.0109,17125.2569,-20.3,-26.3,-21.7
107.0269,17125.2769,-20.3,-26.3,-21.7
107.0454,17125.2969,-20.3,-26.2,-21.7
107.0659,17125.3169,-20.2,-26.2,-21.6
107.0881,17125.3369,-20.2,-26.3,-21.5
107.1088,17125.3569,-20.2,-26.3,-21.4
107.1289,17125.3769,-20.2,-26.3,-21.5
107.1513,17125.3969,-20.2,-26.3,-21.6
107.1673,17125.4169,-20.2,-26.3,-21.5
107.185,17125.4369,-20.3,-26.2,-21.5
107.2079,17125.4569,-20.3,-26.2,-21.7
107.2277,17125.4769,-20.3,-26.3,-21.7
107.2462,17125.4969,-20.2,-26.3,-21.7
107.2667,17125.5169,-20.3,-26.3,-21.7
107.2851,17125.5369,-20.3,-26.3,-21.8
107.3065,17125.5569,-20.3,-26.3,-21.9
107.3356,17125.5769,-20.3,-26.4,-21.9
107.3789,17125.5969,-20.3,-26.4,-21.9
107.3805,17125.6169,-20.4,-26.4,-22.1
107.3882,17125.6368,-20.5,-26.4,-22.2
107.4084,17125.6568,-20.6,-26.4,-22.2
107.4265,17125.6768,-20.6,-26.4,-22.2
107.4472,17125.6968,-20.6,-26.4,-22.1
107.4649,17125.7168,-20.5,-26.4,-22.1
107.4861,17125.7368,-20.5,-26.5,-22.2
107.5081,17125.7568,-20.5,-26.5,-22.2
107.5259,17125.7768,-20.5,-26.5,-22.1
107.5459,17125.7968,-20.4,-26.5,-22
107.5681,17125.8168,-20.5,-26.5,-22.1
107.5873,17125.8368,-20.5,-26.5,-22
107.6066,17125.8568,-20.4,-26.5,-21.8
107.6284,17125.8768,-20.4,-26.5,-21.8
107.6482,17125.8968,-20.4,-26.5,-21.9
107.6719,17125.9168,-20.4,-26.6,-21.7
107.6913,17125.9368,-20.3,-26.6,-21.6
107.7066,17125.9568,-20.3,-26.6,-21.7
107.7289,17125.9768,-20.3,-26.6,-21.8
107.7494,17125.9968,-20.2,-26.6,-21.7
107.7702,17126.0168,-20.2,-26.6,-21.6
107.787,17126.0368,-20.2,-26.6,-21.4
107.8086,17126.0567,-20.2,-26.6,-21.3
107.8277,17126.0767,-20.2,-26.6,-21.4
107.8464,17126.0967,-20.3,-26.6,-21.4
107.8683,17126.1167,-20.2,-26.6,-21.4
107.8909,17126.1367,-20.2,-26.6,-21.4
107.909,17126.1567,-20.2,-26.7,-21.4
107.9286,17126.1767,-20.2,-26.6,-21.3
107.9487,17126.1967,-20.1,-26.6,-21.2
107.967,17126.2167,-20.1,-26.6,-21.2
107.9892,17126.2367,-20.2,-26.6,-21.3
108.0071,17126.2567,-20.2,-26.6,-21.2
108.0252,17126.2767,-20.2,-26.6,-21.2
108.047,17126.2967,-20.3,-26.6,-21.2
108.065,17126.3167,-20.2,-26.6,-21.3
108.0869,17126.3367,-20.3,-26.6,-21.3
108.1122,17126.3567,-20.2,-26.6,-21.3
108.1285,17126.3767,-20.2,-26.6,-21.3
108.1492,17126.3967,-20.2,-26.6,-21.3
108.1711,17126.4167,-20.2,-26.6,-21.3
108.1891,17126.4367,-20.2,-26.6,-21.4
108.2104,17126.4566,-20.2,-26.5,-21.4
108.2347,17126.4766,-20.2,-26.6,-21.5
108.2505,17126.4966,-20.1,-26.6,-21.5
108.2696,17126.5166,-20,-26.6,-21.6
108.2881,17126.5366,-20,-26.6,-21.7
108.3062,17126.5566,-20,-26.7,-21.7
108.3332,17126.5766,-20,-26.7,-21.7
108.3592,17126.5966,-20,-26.7,-21.7
108.3707,17126.6166,-20,-26.7,-21.8
108.3886,17126.6366,-20,-26.7,-21.8
108.4061,17126.6566,-20,-26.7,-21.9
108.4248,17126.6766,-19.9,-26.7,-21.8
108.4456,17126.6966,-19.9,-26.8,-21.9
108.467,17126.7167,-19.9,-26.8,-21.9
108.486,17126.7367,-19.8,-26.8,-21.9
108.5074,17126.7567,-19.8,-26.8,-21.9
108.5333,17126.7767,-19.7,-26.8,-21.9
108.5517,17126.7968,-19.9,-26.7,-22.1
108.5716,17126.8168,-19.9,-26.7,-22
108.5889,17126.8368,-19.9,-26.8,-22.1
108.6077,17126.8569,-19.9,-26.7,-22.1
108.6279,17126.8769,-19.9,-26.8,-22.2
108.6483,17126.8969,-19.8,-26.8,-22.2
