AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
101.3269,82285.124,-13.32,-37.74,-4.56
101.3431,82285.144,-12.9,-37.32,-4.14
101.3616,82285.164,-12.78,-37.8,-4.08
101.3811,82285.184,-12.72,-37.98,-3.84
101.4013,82285.204,-12.78,-38.28,-3.84
101.4223,82285.2251,-13.08,-38.28,-4.2
101.4423,82285.245,-13.38,-38.34,-3.78
101.4633,82285.265,-13.5,-38.1,-3.9
101.4932,82285.2851,-13.08,-38.16,-3.9
101.5065,82285.3061,-13.32,-38.28,-3.96
101.5289,82285.326,-13.02,-37.92,-4.68
101.5498,82285.346,-12.9,-38.04,-4.8
101.5637,82285.3661,-13.26,-38.04,-4.8
101.5836,82285.386,-13.02,-37.8,-4.92
101.604,82285.406,-12.72,-38.1,-4.56
101.6233,82285.4261,-12.72,-38.22,-4.68
101.644,82285.446,-12.36,-38.28,-5.16
101.6682,82285.466,-12.42,-38.52,-5.16
101.6856,82285.486,-12.42,-38.7,-5.58
101.7108,82285.506,-12.6,-38.46,-5.58
101.7237,82285.526,-13.02,-38.16,-5.4
101.7491,82285.546,-12.72,-38.22,-5.16
101.7636,82285.566,-12.96,-37.86,-5.16
101.7839,82285.586,-12.78,-37.86,-5.34
101.8035,82285.606,-12.78,-37.98,-5.16
101.8265,82285.6261,-13.02,-37.62,-5.34
101.8446,82285.6471,-12.66,-37.5,-4.98
101.8683,82285.667,-13.14,-37.68,-4.86
101.8931,82285.688,-13.08,-37.68,-5.1
101.911,82285.708,-13.44,-37.98,-5.4
101.9273,82285.7281,-13.62,-38.04,-5.4
101.9486,82285.748,-13.02,-37.8,-5.28
101.9724,82285.768,-12.3,-37.86,-4.86
101.9912,82285.7881,-12.3,-37.86,-4.38
102.0087,82285.808,-12.54,-38.4,-4.74
102.0271,82285.829,-12.72,-38.52,-4.38
102.048,82285.849,-13.14,-38.46,-4.68
102.0697,82285.869,-13.14,-38.46,-4.56
102.1012,82285.8891,-13.02,-38.28,-4.44
102.108,82285.909,-13.26,-38.34,-4.56
102.1271,82285.929,-13.08,-38.64,-4.5
102.1475,82285.9491,-12.9,-38.52,-4.5
102.1674,82285.969,-12.72,-37.98,-4.56
102.1907,82285.989,-12.84,-38.04,-4.68
102.2119,82286.0091,-12.9,-37.62,-4.5
102.2264,82286.029,-13.02,-38.04,-4.68
102.2818,82286.049,-13.5,-38.52,-4.44
102.2853,82286.0691,-13.68,-38.52,-3.66
102.2867,82286.089,-14.1,-38.76,-3.54
102.3159,82286.109,-14.28,-38.46,-3.18
102.3282,82286.1291,-13.86,-38.22,-3.48
102.3468,82286.149,-13.8,-38.16,-4.44
102.366,82286.169,-13.8,-38.34,-4.38
102.386,82286.1891,-13.74,-38.16,-4.56
102.4063,82286.209,-13.92,-37.92,-4.08
102.4272,82286.229,-14.04,-37.62,-4.02
102.4469,82286.249,-13.98,-37.5,-4.08
102.4668,82286.2689,-13.92,-37.5,-4.2
102.4863,82286.289,-13.92,-37.5,-4.38
102.5066,82286.309,-13.98,-37.68,-4.02
102.5271,82286.329,-13.74,-37.38,-4.2
102.548,82286.349,-13.86,-37.8,-3.9
102.5671,82286.369,-13.8,-38.04,-3.84
102.5879,82286.39,-14.04,-38.04,-3.84
102.609,82286.4101,-14.34,-38.34,-3.66
102.6328,82286.4311,-14.34,-37.92,-3.78
102.6525,82286.451,-14.46,-37.98,-3.84
102.6707,82286.471,-13.68,-37.98,-3.9
102.6891,82286.4911,-13.32,-37.74,-4.08
102.7086,82286.511,-13.26,-38.04,-3.9
102.7299,82286.531,-13.26,-37.68,-4.08
102.7487,82286.5509,-13.44,-37.92,-3.96
102.7694,82286.571,-13.62,-37.98,-3.9
102.8027,82286.591,-13.38,-37.92,-3.96
102.8128,82286.611,-13.38,-38.22,-3.6
102.8288,82286.631,-13.44,-38.22,-3.48
102.8486,82286.651,-13.44,-38.22,-3.6
102.8732,82286.671,-13.8,-37.98,-3.72
102.8899,82286.691,-14.4,-38.1,-3.78
102.9089,82286.711,-14.28,-37.86,-3.96
102.9313,82286.731,-14.4,-38.1,-3.9
102.9518,82286.7511,-14.34,-38.58,-4.14
102.979,82286.771,-13.92,-38.7,-4.44
102.9892,82286.791,-13.86,-38.88,-4.44
103.0138,82286.8111,-13.8,-38.58,-4.56
103.0286,82286.831,-13.62,-38.4,-4.2
103.0535,82286.851,-13.62,-37.8,-3.96
103.0716,82286.8711,-13.8,-37.86,-4.38
103.0885,82286.891,-13.74,-37.8,-4.26
103.1096,82286.911,-13.56,-37.32,-4.38
103.129,82286.9311,-13.08,-37.32,-4.2
103.1505,82286.951,-12.96,-37.08,-4.02
103.1704,82286.971,-13.2,-37.32,-4.02
103.1898,82286.9911,-13.68,-38.1,-4.38
103.2125,82287.011,-13.98,-38.82,-4.74
103.2294,82287.031,-14.04,-38.58,-4.8
103.2573,82287.0511,-13.5,-38.7,-4.5
103.2731,82287.071,-13.02,-38.34,-4.2
103.2904,82287.092,-13.26,-38.1,-4.38
103.3122,82287.112,-13.32,-38.16,-4.32
103.3327,82287.132,-13.8,-37.8,-4.86
103.3493,82287.1521,-14.22,-37.8,-4.68
103.3692,82287.172,-14.4,-37.44,-4.08
103.3893,82287.192,-14.34,-37.38,-4.14
103.4093,82287.2121,-14.34,-37.86,-4.02
103.4313,82287.232,-14.04,-37.56,-3.84
103.4495,82287.252,-13.68,-37.98,-4.44
103.4694,82287.272,-13.86,-38.34,-4.32
103.4898,82287.292,-13.62,-37.98,-3.96
103.5126,82287.313,-13.5,-38.22,-4.68
103.5316,82287.333,-13.02,-38.34,-4.5
103.5523,82287.3531,-12.6,-37.92,-4.8
103.572,82287.373,-12.72,-37.98,-5.22
103.5984,82287.393,-12.84,-38.04,-4.86
103.6105,82287.4131,-12.9,-37.8,-4.8
103.6305,82287.433,-13.14,-37.98,-4.56
103.6506,82287.453,-13.02,-38.1,-4.8
103.6732,82287.473,-13.02,-37.8,-4.86
103.6918,82287.4928,-13.32,-37.62,-4.68
103.7127,82287.5141,-13.08,-37.86,-4.44
103.7325,82287.534,-13.68,-37.5,-4.26
103.7583,82287.554,-13.68,-37.92,-4.38
103.7731,82287.5741,-13.38,-38.28,-4.56
103.7931,82287.5951,-13.56,-38.04,-4.5
103.8163,82287.6161,-12.96,-38.28,-4.14
103.835,82287.636,-12.66,-38.34,-3.96
103.8589,82287.656,-12.78,-38.4,-3.66
103.8758,82287.6761,-12.54,-38.58,-4.26
103.9005,82287.696,-12.6,-38.4,-4.26
103.9174,82287.716,-12.9,-38.22,-4.32
103.9332,82287.736,-12.78,-38.16,-4.14
103.9546,82287.756,-12.78,-38.64,-3.6
103.9737,82287.776,-12.42,-39.12,-3.48
103.9936,82287.796,-12.12,-39.24,-3.3
104.0132,82287.816,-12.18,-38.94,-3.66
104.0409,82287.836,-12.24,-38.7,-4.02
104.057,82287.856,-12.72,-38.76,-4.14
104.0757,82287.8761,-12.6,-38.76,-4.26
104.0935,82287.896,-12.42,-38.88,-3.54
104.1184,82287.916,-12.66,-38.7,-3.48
104.1334,82287.9361,-12.42,-38.58,-3.48
104.1533,82287.956,-12.3,-38.34,-3.42
104.1743,82287.976,-12.72,-38.58,-3.84
104.1935,82287.9961,-12.36,-38.58,-3.66
104.2141,82288.016,-12.36,-38.4,-3.9
104.2476,82288.0368,-12.72,-38.76,-4.08
104.2584,82288.057,-12,-38.82,-4.62
104.2741,82288.077,-11.82,-39.12,-4.38
104.2938,82288.0969,-11.94,-38.64,-4.2
104.3159,82288.117,-11.88,-38.34,-3.66
104.3347,82288.137,-12.48,-38.28,-3.18
104.3549,82288.157,-12.84,-38.04,-3.18
104.3795,82288.177,-12.96,-38.4,-3.54
104.396,82288.197,-12.78,-38.52,-3.36
104.4141,82288.217,-12.96,-38.46,-3.12
104.4381,82288.237,-13.2,-38.7,-3
104.454,82288.257,-13.08,-38.7,-2.52
104.474,82288.277,-13.2,-38.52,-2.64
104.4941,82288.297,-13.02,-38.58,-2.58
104.5165,82288.3169,-12.6,-38.4,-2.58
104.5348,82288.3371,-12.42,-38.58,-2.52
104.5644,82288.357,-12.3,-39.12,-2.88
104.5795,82288.377,-12.18,-38.94,-3.18
104.597,82288.3971,-12.18,-38.88,-3.48
104.6168,82288.417,-12.12,-38.64,-3.78
104.6347,82288.437,-12.48,-38.4,-3.72
104.6544,82288.4571,-12.12,-38.58,-3.6
104.6754,82288.477,-12.3,-38.34,-3.24
104.6959,82288.497,-12.6,-38.64,-2.88
104.718,82288.5171,-12.48,-38.7,-2.88
104.7358,82288.537,-12.9,-38.46,-3.06
104.7547,82288.557,-12.72,-38.52,-3.12
104.7745,82288.5771,-12.72,-38.1,-3.06
104.7943,82288.597,-12.3,-37.98,-2.82
104.8159,82288.617,-12.06,-37.86,-2.76
104.8341,82288.6371,-12.3,-38.22,-3.06
104.8559,82288.657,-12.18,-38.46,-3.48
104.8761,82288.677,-12.78,-38.46,-3.9
104.8944,82288.697,-12.78,-38.7,-3.66
104.9191,82288.717,-12.66,-38.7,-3.66
104.9354,82288.737,-12.6,-38.64,-3.3
104.9564,82288.757,-12.54,-38.58,-3.18
104.9747,82288.7771,-12.84,-38.7,-3.48
104.9978,82288.797,-13.38,-38.76,-3.06
105.0186,82288.817,-13.62,-39,-3.42
105.0355,82288.8371,-13.8,-38.88,-3.42
105.055,82288.857,-13.38,-38.52,-3.24
105.0756,82288.877,-13.08,-38.64,-3.48
105.0952,82288.8971,-12.54,-38.28,-3.3
105.1189,82288.917,-12.54,-38.34,-3.3
105.1379,82288.938,-12.42,-38.76,-3.18
105.1558,82288.958,-11.94,-38.52,-2.58
105.1762,82288.9781,-12.12,-38.7,-2.82
105.2084,82288.998,-11.58,-38.76,-2.4
105.2242,82289.018,-12.12,-38.52,-2.52
105.241,82289.0381,-12.66,-38.64,-2.94
105.2575,82289.058,-12.96,-38.76,-2.52
105.275,82289.078,-13.2,-38.52,-2.94
105.2966,82289.099,-12.84,-38.64,-3
105.3165,82289.119,-12.48,-38.1,-3.06
105.3385,82289.1391,-12.06,-38.22,-3.36
105.3597,82289.159,-12.36,-38.4,-3.36
105.3872,82289.18,-12.36,-38.52,-3.48
105.4005,82289.1999,-12.24,-38.82,-3.18
105.4195,82289.2201,-12.36,-38.82,-3.18
105.4393,82289.24,-12.18,-39.24,-2.94
105.4579,82289.26,-12.18,-39.06,-2.64
105.4782,82289.2801,-12.6,-39.12,-2.64
105.5,82289.3011,-12.3,-38.94,-2.34
105.5226,82289.321,-11.94,-38.7,-2.4
105.5421,82289.342,-11.94,-38.64,-3
105.5596,82289.362,-11.7,-38.4,-3.24
105.5799,82289.382,-11.82,-38.4,-3.3
105.5999,82289.402,-11.94,-38.4,-3.42
105.6206,82289.422,-11.7,-38.88,-3.36
105.6413,82289.443,-11.88,-38.82,-3.84
105.6615,82289.463,-12.12,-39.06,-4.08
105.6858,82289.4831,-12.24,-38.88,-4.14
105.7025,82289.503,-12.6,-38.76,-3.84
105.7209,82289.523,-12.3,-38.76,-3.48
105.7434,82289.5431,-12,-38.7,-3.18
105.7606,82289.563,-11.82,-38.58,-2.76
105.7883,82289.583,-11.52,-38.16,-2.7
105.802,82289.6031,-10.92,-38.34,-2.76
105.8216,82289.624,-10.92,-38.28,-3.24
105.8436,82289.644,-11.22,-38.82,-3.54
105.8712,82289.664,-11.22,-39.48,-3.36
105.8817,82289.684,-11.76,-39.6,-3.18
105.902,82289.704,-12,-39.42,-2.82
105.9224,82289.724,-11.94,-39.24,-2.82
105.9525,82289.745,-12.06,-39.06,-2.76
105.9659,82289.765,-12,-38.64,-2.64
105.9822,82289.7851,-11.7,-38.52,-2.76
106.0033,82289.805,-11.34,-38.82,-2.4
106.0235,82289.825,-11.34,-38.76,-2.58
106.045,82289.8451,-11.4,-39.3,-2.52
106.0628,82289.865,-11.46,-39.48,-2.46
106.0878,82289.885,-11.22,-39.06,-2.46
106.1025,82289.905,-10.68,-38.7,-2.58
106.1226,82289.925,-10.74,-38.58,-2.7
106.1425,82289.945,-10.74,-38.52,-2.46
106.1681,82289.9651,-11.04,-38.7,-2.7
106.2119,82289.985,-11.28,-38.82,-2.58
106.225,82290.025,-10.8,-38.88,-2.28
106.2767,82290.045,-10.74,-39.06,-2.58
106.2792,82290.065,-11.28,-38.76,-2.7
106.2833,82290.085,-11.58,-38.46,-2.28
106.3027,82290.105,-11.88,-37.92,-2.16
106.3228,82290.125,-12.42,-38.1,-1.56
106.3423,82290.145,-12.6,-37.86,-1.08
106.3623,82290.1651,-12.42,-38.28,-1.56
106.3825,82290.185,-12.6,-38.76,-1.86
106.4053,82290.205,-12.42,-38.46,-2.4
106.4226,82290.2251,-12.18,-38.88,-2.58
106.4465,82290.245,-12.6,-38.7,-2.28
106.468,82290.265,-13.02,-38.52,-2.16
106.4874,82290.2851,-13.14,-38.58,-1.74
106.5084,82290.3061,-13.2,-38.58,-1.92
106.5236,82290.326,-13.26,-38.7,-1.68
106.5435,82290.346,-13.14,-38.7,-1.56
106.5651,82290.3661,-13.38,-38.52,-1.68
106.5963,82290.386,-13.5,-38.58,-1.62
106.6184,82290.407,-13.74,-37.98,-1.86
106.6287,82290.429,-13.5,-38.16,-1.98
106.6538,82290.4491,-13.02,-38.34,-2.16
106.6683,82290.469,-13.14,-38.22,-2.4
106.6874,82290.49,-12.9,-38.76,-2.34
106.7091,82290.51,-13.2,-38.76,-2.22
106.7321,82290.5301,-13.2,-38.7,-1.98
106.7554,82290.5511,-13.02,-38.64,-1.86
106.7736,82290.572,-12.9,-38.58,-2.1
106.7925,82290.592,-12.3,-38.46,-2.1
106.8121,82290.612,-12.48,-38.22,-2.4
106.8293,82290.632,-12.18,-38.4,-2.04
106.8491,82290.6521,-12.12,-38.1,-2.04
106.8692,82290.672,-12.66,-37.98,-1.92
106.8912,82290.6941,-12.6,-38.1,-1.38
106.9131,82290.714,-12.6,-37.92,-1.86
106.9329,82290.734,-12.66,-38.1,-2.22
106.9517,82290.7541,-12.48,-38.22,-2.1
106.973,82290.774,-12.42,-38.58,-2.28
106.9925,82290.794,-12.66,-38.76,-2.1
107.0116,82290.8141,-12.72,-38.58,-1.68
107.0317,82290.834,-12.72,-38.46,-2.22
107.0544,82290.854,-13.02,-38.1,-2.58
107.0732,82290.874,-12.72,-37.92,-2.64
107.0999,82290.894,-12.36,-38.22,-2.58
107.1125,82290.9151,-12.24,-37.98,-2.04
107.1365,82290.935,-12.42,-38.58,-2.1
107.1559,82290.955,-12.42,-38.22,-2.04
107.1733,82290.9751,-13.2,-38.4,-2.16
107.1958,82290.997,-12.9,-38.52,-2.1
107.2164,82291.0171,-12.48,-38.04,-1.8
107.2412,82291.037,-12.42,-38.64,-1.8
107.2664,82291.057,-12.3,-38.4,-1.68
107.2815,82291.0771,-12.6,-38.64,-1.92
107.2963,82291.098,-12.66,-38.64,-2.16
107.3152,82291.118,-12.6,-38.52,-2.04
107.3352,82291.138,-12.36,-39,-2.04
107.3577,82291.158,-12.36,-39.3,-2.64
107.3759,82291.1781,-12.36,-39.78,-2.58
107.3962,82291.198,-12.66,-39.66,-2.76
107.4156,82291.218,-12.84,-39.3,-2.52
107.4355,82291.2381,-12.66,-39,-2.16
107.4611,82291.258,-12.36,-38.58,-2.16
107.4778,82291.278,-11.88,-38.46,-1.98
107.497,82291.298,-11.76,-38.76,-2.4
107.5335,82291.32,-12,-38.88,-2.16
107.5524,82291.3401,-12.3,-39.18,-2.22
107.5601,82291.36,-12.42,-39.3,-2.4
107.5778,82291.38,-12.6,-39.18,-2.58
107.5976,82291.4001,-12.3,-38.94,-2.58
107.6191,82291.42,-12.06,-39,-2.46
107.6407,82291.44,-11.82,-39,-2.58
107.6601,82291.46,-11.28,-38.94,-2.34
107.6792,82291.481,-11.4,-38.94,-2.4
107.6985,82291.5011,-11.64,-38.88,-2.34
107.7203,82291.521,-12.06,-39,-2.52
107.7451,82291.541,-11.88,-39,-2.22
107.7641,82291.5611,-11.46,-39.6,-2.22
107.7812,82291.581,-11.28,-39,-2.64
107.7987,82291.601,-10.92,-38.88,-2.76
107.8187,82291.6211,-11.22,-38.76,-2.94
107.8398,82291.641,-11.4,-38.22,-3.18
107.8589,82291.661,-11.28,-38.58,-3.06
107.8785,82291.6811,-11.7,-38.22,-2.76
107.8986,82291.701,-11.7,-38.4,-2.88
107.9183,82291.721,-11.82,-38.46,-3.36
107.9448,82291.7411,-12,-38.52,-3.24
107.9621,82291.761,-11.7,-38.82,-3.18
107.9823,82291.781,-11.7,-38.34,-3.18
108,82291.801,-11.7,-38.22,-2.76
108.0187,82291.821,-11.7,-38.1,-2.7
108.0431,82291.841,-12.3,-38.4,-2.64
108.0631,82291.862,-12.3,-38.88,-2.64
108.0813,82291.883,-12.66,-39,-2.64
108.108,82291.9051,-12.96,-38.7,-2.82
108.1282,82291.9261,-12.96,-38.58,-2.82
108.1446,82291.946,-12.96,-38.52,-2.64
108.1641,82291.966,-13.02,-38.52,-2.82
108.1874,82291.987,-12.78,-38.82,-2.82
108.2055,82292.007,-12.66,-38.22,-3
108.2251,82292.0271,-12.9,-37.98,-3.48
108.2443,82292.047,-12.72,-37.92,-3.3
108.2731,82292.067,-13.02,-37.68,-3.48
108.285,82292.0871,-13.26,-38.28,-3.36
108.3069,82292.107,-13.32,-38.22,-3.3
108.3241,82292.127,-13.62,-38.28,-3.42
108.344,82292.1471,-13.5,-38.76,-2.82
108.364,82292.167,-13.38,-38.58,-2.58
108.3919,82292.1869,-13.32,-38.7,-2.64
108.4098,82292.2071,-13.02,-39,-2.46
108.4333,82292.227,-13.08,-38.58,-2.46
108.4499,82292.247,-13.44,-38.7,-2.7
108.4658,82292.268,-13.5,-38.22,-2.46
108.4861,82292.2881,-13.98,-37.8,-2.46
108.5064,82292.308,-13.92,-37.5,-2.46
108.5258,82292.328,-13.5,-37.5,-2.4
108.5495,82292.348,-13.2,-37.62,-2.4
108.5687,82292.369,-12.9,-37.92,-2.58
108.5887,82292.3891,-12.72,-38.4,-2.76
108.6065,82292.409,-12.9,-38.58,-2.52
108.6269,82292.429,-12.66,-39.12,-2.76
108.6474,82292.45,-12.6,-39.12,-3.18
108.6673,82292.4701,-12.48,-39.18,-3.12
108.6885,82292.49,-12.42,-38.88,-3.48
108.7086,82292.51,-12.6,-38.52,-3.84
108.7277,82292.5301,-12.48,-38.64,-3.54
108.7558,82292.55,-12.48,-38.34,-3.72
108.7736,82292.57,-12.42,-38.46,-3.9
108.7909,82292.5901,-12.42,-38.4,-3.48
108.8087,82292.61,-12.6,-38.52,-3.36
108.8329,82292.63,-12.96,-38.76,-3.24
108.8483,82292.6501,-12.96,-38.7,-2.88
108.873,82292.67,-12.96,-38.88,-2.46
108.8923,82292.69,-13.32,-38.82,-2.46
108.9082,82292.71,-13.38,-38.22,-2.64
108.9302,82292.73,-13.44,-38.28,-2.58
108.9471,82292.75,-13.8,-37.92,-3.3
108.9671,82292.77,-13.56,-37.62,-3.24
108.9891,82292.7901,-13.5,-38.16,-3.48
109.0085,82292.81,-13.56,-38.28,-3.9
109.0285,82292.83,-12.9,-38.58,-3.6
109.0487,82292.8501,-13.02,-38.4,-3.78
109.0745,82292.87,-13.02,-38.28,-3.6
109.0975,82292.89,-12.78,-37.92,-3.18
109.1101,82292.9101,-13.14,-37.92,-3.24
109.1311,82292.93,-12.72,-38.28,-2.58
109.1492,82292.95,-12.72,-37.98,-2.7
109.171,82292.9701,-12.72,-38.28,-2.58
109.1875,82292.99,-12.78,-38.22,-2.7
109.209,82293.01,-13.32,-38.1,-3
109.231,82293.0301,-13.56,-38.52,-2.28
109.2539,82293.05,-13.62,-38.76,-2.52
109.2676,82293.07,-13.5,-38.7,-1.74
109.2879,82293.0901,-13.32,-38.7,-1.86
109.3079,82293.11,-12.96,-38.46,-2.4
109.3281,82293.131,-13.02,-38.46,-2.1
109.3487,82293.151,-13.02,-38.58,-2.28
109.3728,82293.172,-13.02,-38.52,-2.1
109.3977,82293.192,-12.96,-38.4,-1.92
109.411,82293.212,-13.14,-37.92,-2.22
109.4299,82293.232,-12.9,-37.92,-2.64
109.4513,82293.252,-13.08,-38.1,-2.76
109.4694,82293.272,-12.78,-38.46,-2.88
109.4897,82293.292,-12.84,-38.7,-3.18
109.5111,82293.312,-12.9,-38.4,-2.94
109.5301,82293.3321,-12.54,-37.98,-2.82
109.5521,82293.3531,-13.02,-38.22,-2.58
109.5718,82293.3741,-13.08,-38.4,-2.16
109.5937,82293.394,-13.32,-38.52,-2.16
109.6119,82293.414,-13.38,-38.52,-2.22
109.6316,82293.434,-13.5,-38.34,-2.28
109.6516,82293.454,-13.38,-38.16,-2.34
109.6711,82293.474,-13.44,-38.46,-2.34
109.6927,82293.495,-13.62,-39.06,-1.98
109.7144,82293.515,-13.56,-38.76,-1.56
109.732,82293.5351,-13.26,-38.7,-1.32
109.7519,82293.555,-13.38,-38.7,-1.2
109.7717,82293.575,-12.72,-38.58,-1.38
109.7918,82293.595,-12.48,-38.52,-1.62
109.8134,82293.615,-12.6,-38.34,-2.04
109.8329,82293.635,-12.18,-38.34,-2.28
109.8526,82293.6551,-12.66,-38.1,-2.64
109.8808,82293.675,-12.96,-38.1,-3.06
109.893,82293.695,-12.72,-38.46,-3
109.9168,82293.716,-12.6,-38.7,-3.3
109.9417,82293.736,-12.6,-38.52,-3.06
109.9537,82293.756,-12.3,-38.64,-2.94
109.9768,82293.776,-12.18,-38.46,-2.64
109.9971,82293.796,-11.94,-38.34,-2.28
110.0162,82293.816,-12.06,-38.22,-2.16
110.0361,82293.836,-12.06,-38.52,-1.98
110.0533,82293.856,-12.78,-38.7,-2.34
110.0753,82293.8761,-13.08,-38.64,-1.8
110.0934,82293.896,-12.9,-38.76,-1.68
110.1131,82293.916,-13.32,-38.4,-1.68
110.1331,82293.9361,-12.9,-38.22,-1.14
110.1532,82293.956,-12.96,-38.28,-1.62
110.2036,82293.976,-12.78,-38.58,-0.96
110.2178,82293.9961,-12.18,-38.82,-0.54
110.2225,82294.016,-12.06,-38.94,0.24
110.2428,82294.037,-12.3,-39,0.96
110.2615,82294.057,-12.3,-38.88,0.48
110.2933,82294.0771,-12.6,-38.58,0.3
110.2966,82294.097,-12.9,-38.7,0.06
110.3179,82294.117,-12.84,-38.52,-0.06
110.3362,82294.137,-12.84,-38.7,0.42
110.3554,82294.1569,-12.66,-38.82,0.66
110.3757,82294.177,-12.72,-39.06,0
110.3937,82294.197,-12.36,-39,0.42
110.4137,82294.2169,-12.42,-39.06,0.24
110.4366,82294.237,-12.42,-39,0.18
110.4546,82294.257,-12,-39,0.72
110.4763,82294.277,-11.7,-39.48,0.42
110.5021,82294.297,-11.1,-39.6,0.6
110.5189,82294.317,-10.68,-40.08,0.78
110.5366,82294.338,-10.92,-39.84,0.96
110.5557,82294.3581,-11.1,-39.48,1.02
110.5755,82294.378,-11.4,-39.48,1.02
110.5973,82294.398,-12.12,-39,1.26
110.6198,82294.4181,-12,-38.94,1.44
110.6384,82294.438,-11.94,-39.18,1.5
110.6597,82294.458,-11.76,-39.42,1.38
110.681,82294.4781,-11.22,-39.6,1.32
110.7017,82294.499,-11.22,-39.42,1.08
110.7163,82294.519,-11.1,-39.78,1.2
110.7363,82294.539,-11.34,-39.6,1.44
110.7563,82294.559,-11.22,-39.54,1.2
110.7774,82294.579,-11.1,-39.78,1.14
110.7983,82294.599,-11.1,-39.18,1.14
110.8176,82294.619,-10.68,-39.24,0.72
110.8404,82294.64,-10.68,-39.06,1.44
110.859,82294.6601,-10.38,-39.06,1.62
110.8784,82294.68,-10.26,-39.36,1.74
110.8975,82294.7,-10.2,-39.36,2.22
110.9198,82294.7201,-10.08,-39.72,1.86
110.9379,82294.74,-10.32,-39.72,1.98
110.9576,82294.76,-10.44,-39.66,1.86
110.9779,82294.7801,-10.74,-39.66,1.98
111.0003,82294.8,-10.68,-39.6,2.1
111.0192,82294.82,-10.8,-39.54,2.22
111.0379,82294.8401,-11.1,-39.42,2.64
111.058,82294.86,-11.22,-39.42,2.7
111.0788,82294.88,-11.1,-39.42,2.94
111.0994,82294.901,-11.28,-39.42,2.7
111.1191,82294.921,-11.1,-39.36,3.12
111.1388,82294.941,-11.22,-39.42,2.82
111.1634,82294.9621,-11.64,-39.42,2.52
111.1809,82294.982,-11.16,-39.72,2.34
111.2011,82295.002,-10.92,-39.9,2.1
111.2218,82295.023,-11.22,-39.24,1.8
111.2417,82295.043,-11.4,-38.82,1.74
111.2669,82295.063,-11.82,-38.46,2.22
111.281,82295.083,-12.12,-38.4,1.86
111.2998,82295.1031,-11.88,-38.58,2.28
111.3219,82295.1229,-12,-38.58,2.28
111.3402,82295.143,-11.94,-38.64,1.92
111.3601,82295.163,-11.64,-38.7,1.92
111.3799,82295.183,-11.64,-38.88,2.1
111.3996,82295.2028,-11.52,-39.12,1.92
111.4198,82295.223,-11.7,-39.12,2.52
111.4416,82295.243,-11.94,-38.94,2.46
111.4613,82295.263,-12.06,-39.06,2.04
111.4835,82295.283,-11.94,-39.24,1.8
111.5019,82295.3029,-11.7,-39.48,1.44
111.521,82295.323,-11.16,-39.78,1.56
111.5406,82295.343,-10.98,-39.78,1.5
111.566,82295.3631,-10.98,-39.96,1.86
111.5824,82295.3841,-11.16,-39.78,1.32
111.6025,82295.404,-11.58,-39.66,1.14
111.6223,82295.424,-11.7,-39.42,1.08
111.6479,82295.4441,-11.64,-39.24,0.66
111.6655,82295.464,-11.52,-39.12,0.78
111.682,82295.484,-11.1,-39,0.84
111.7019,82295.5041,-11.04,-38.88,0.24
111.7215,82295.524,-10.44,-39.12,0.48
111.7421,82295.544,-10.56,-39.3,0
111.7631,82295.5641,-10.8,-39.72,0.3
111.7831,82295.584,-11.34,-39.9,0.78
111.8036,82295.604,-11.7,-39.72,0.9
111.8219,82295.624,-11.4,-39.54,1.62
111.8473,82295.644,-11.64,-39.54,0.84
111.8627,82295.6651,-10.86,-39.9,0.9
111.8906,82295.685,-11.04,-39.9,0.6
111.9036,82295.706,-11.22,-39.78,0.36
111.924,82295.726,-11.34,-39.54,0.24
111.9443,82295.7461,-11.28,-39.42,-0.06
111.966,82295.766,-11.52,-39.3,-0.18
111.9833,82295.786,-11.7,-39.12,-0.48
112.0032,82295.8061,-11.34,-39,0.06
112.0239,82295.826,-12.06,-38.7,-0.24
112.0438,82295.846,-12.24,-38.52,-0.18
112.0659,82295.8661,-12.18,-39,-0.66
112.0856,82295.886,-12.48,-38.94,-0.96
112.1037,82295.906,-11.82,-38.46,-0.84
112.1249,82295.9261,-11.7,-38.7,-0.3
112.1446,82295.947,-11.4,-38.4,0.18
112.1747,82295.967,-11.52,-38.64,0.24
112.1876,82295.9869,-12.06,-38.94,0.18
112.2064,82296.008,-12.24,-39,-0.84
112.2263,82296.028,-12.54,-38.88,-1.02
112.2486,82296.0481,-12.18,-38.7,-1.26
112.2687,82296.0691,-12.18,-38.22,-1.38
112.288,82296.089,-12.24,-38.28,-1.08
112.3059,82296.109,-12.72,-38.22,-1.08
112.3259,82296.1291,-13.38,-37.92,-1.02
112.3498,82296.149,-13.86,-38.28,-0.9
112.3665,82296.169,-14.04,-38.16,-0.9
112.3858,82296.189,-14.1,-38.46,-0.96
112.4058,82296.2089,-13.74,-38.46,-1.2
112.4262,82296.229,-13.68,-38.58,-1.86
112.4469,82296.249,-13.92,-38.46,-1.92
112.4657,82296.2689,-13.92,-38.1,-2.1
112.4858,82296.289,-14.34,-37.98,-2.28
112.5058,82296.309,-14.58,-37.98,-2.52
112.5267,82296.3289,-14.58,-37.44,-2.7
112.5458,82296.349,-14.76,-37.5,-2.58
112.566,82296.369,-15.12,-37.62,-3.06
112.5858,82296.389,-15.18,-37.2,-2.64
112.6088,82296.4101,-15.42,-37.8,-2.94
