AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
147.2345,1833.4523,16.86,-23.94,-3.42
147.2539,1833.4722,16.68,-24.24,-3.96
147.2744,1833.4923,16.44,-24.24,-4.26
147.2939,1833.5123,15.96,-23.88,-5.22
147.3168,1833.5322,16.32,-23.7,-5.94
147.3355,1833.5522,16.74,-23.28,-6.6
147.3573,1833.5732,17.1,-23.04,-7.44
147.3745,1833.5933,17.4,-22.68,-7.74
147.3955,1833.6132,17.7,-22.44,-8.16
147.4147,1833.6332,17.7,-22.02,-8.1
147.4376,1833.6542,18.36,-22.44,-7.68
147.456,1833.6743,18.6,-22.92,-7.32
147.4765,1833.6943,18.18,-22.68,-7.32
147.4952,1833.7142,18.24,-22.86,-7.14
147.516,1833.7343,17.94,-22.62,-7.44
147.5354,1833.7543,17.64,-22.92,-8.4
147.5583,1833.7742,17.4,-23.22,-8.82
147.5754,1833.7943,17.52,-23.28,-9.12
147.5952,1833.8141,17.4,-23.22,-9.48
147.6172,1833.8342,17.4,-22.74,-9.48
147.6364,1833.8543,17.82,-22.14,-9.48
147.6566,1833.8752,17.94,-22.32,-9.78
147.6783,1833.8962,17.82,-22.26,-9.54
147.6999,1833.9172,18.12,-22.02,-8.82
147.7191,1833.9382,18.18,-22.56,-8.52
147.7392,1833.9583,17.88,-22.56,-8.22
147.7594,1833.9782,18.3,-22.26,-8.1
147.7799,1833.9982,18.78,-22.56,-7.8
147.8067,1834.0183,18.72,-22.98,-7.38
147.8206,1834.0383,18.66,-23.34,-7.68
147.84,1834.0582,18.72,-24.12,-6.96
147.8631,1834.0783,19.02,-24.24,-7.02
147.888,1834.0983,19.14,-24.54,-6.9
147.9096,1834.1193,19.56,-24.72,-5.34
147.9272,1834.1392,19.26,-25.02,-4.68
147.94,1834.1592,18.72,-25.14,-4.2
147.9604,1834.1793,18.42,-25.02,-3.72
147.9817,1834.1992,18.36,-25.02,-3.84
148.0022,1834.2192,18.24,-25.02,-3.84
148.0254,1834.2393,18.12,-25.32,-3.54
148.0419,1834.2592,18.3,-25.44,-3.6
148.0638,1834.2792,18.06,-25.26,-3.24
148.0853,1834.2993,18.18,-25.26,-3.12
148.1025,1834.3203,17.88,-25.38,-2.88
148.1227,1834.3403,17.94,-25.56,-2.28
148.1515,1834.3602,18.24,-25.44,-1.62
148.1688,1834.3803,18.72,-25.14,-1.38
148.183,1834.4003,19.02,-24.66,-1.14
148.2052,1834.4202,19.62,-24.24,-1.14
148.2244,1834.4403,19.74,-24.9,-1.14
148.2429,1834.4603,19.74,-25.14,-0.9
148.2704,1834.4802,19.92,-25.56,-0.72
148.2858,1834.5002,19.56,-25.92,-0.3
148.3038,1834.5203,19.2,-25.86,-0.42
148.3212,1834.5402,19.02,-25.44,-0.6
148.342,1834.5602,19.2,-25.26,-1.08
148.3617,1834.5803,19.44,-24.78,-1.08
148.3818,1834.6002,20.04,-24.06,-1.26
148.402,1834.6202,20.1,-24,-1.14
148.4233,1834.6403,19.98,-23.64,-1.02
148.4471,1834.6602,20.52,-23.22,-1.62
148.4614,1834.6802,20.94,-23.46,-2.04
148.4815,1834.7003,21.42,-23.1,-2.52
148.5024,1834.7203,22.2,-22.86,-2.82
148.5229,1834.7402,21.84,-22.92,-2.82
148.5429,1834.7603,21.9,-22.44,-3.12
148.5627,1834.7803,22.14,-22.26,-2.94
148.583,1834.8012,21.78,-22.32,-3.12
148.6036,1834.8212,22.14,-22.44,-3.54
148.6251,1834.8413,21.96,-22.32,-3.06
148.6446,1834.8613,21.66,-22.44,-3.54
148.663,1834.8812,21.18,-22.5,-3.9
148.684,1834.9012,20.94,-22.38,-3.78
148.718,1834.9213,20.82,-22.62,-4.56
148.7336,1834.9412,20.46,-22.92,-4.62
148.7433,1834.9612,21,-23.22,-4.44
148.763,1834.9813,20.94,-23.34,-4.92
148.7834,1835.0012,21,-23.1,-5.58
148.8102,1835.0222,21.12,-22.92,-6.24
148.8278,1835.0422,21.3,-22.56,-6.6
148.8475,1835.0632,21,-22.08,-6.78
148.877,1835.0841,21.18,-22.2,-6.84
148.8907,1835.1052,21.48,-21.96,-6.3
148.9086,1835.1252,21.24,-22.14,-6.3
148.9306,1835.1451,21.54,-22.14,-5.82
148.9483,1835.1652,21.66,-22.02,-5.1
148.9676,1835.1852,21.36,-21.96,-5.1
148.9856,1835.2053,21.54,-21.54,-4.98
149.0057,1835.2252,21.36,-21.36,-5.1
149.0267,1835.2452,21.48,-21,-5.58
149.0466,1835.2653,21.54,-20.82,-5.76
149.0687,1835.2852,21.6,-20.88,-5.52
149.0925,1835.3063,22.14,-20.88,-5.4
149.1073,1835.3262,22.14,-21.48,-4.92
149.1277,1835.3463,22.38,-21.72,-4.38
149.149,1835.3663,22.2,-21.42,-4.62
149.1722,1835.3862,22.02,-21.42,-4.92
149.1878,1835.4063,21.84,-21.18,-4.62
149.2076,1835.4263,21.48,-21.06,-5.28
149.2275,1835.4462,21.48,-21.06,-4.92
149.249,1835.4663,21.3,-20.88,-4.5
149.2756,1835.4872,21.18,-20.64,-5.1
149.2882,1835.5073,21.42,-20.82,-5.1
149.3082,1835.5272,21.42,-20.7,-5.52
149.3288,1835.5472,21.66,-20.7,-6
149.3545,1835.5682,22.02,-20.64,-6.12
149.3696,1835.5883,21.72,-20.52,-6.18
149.3901,1835.6083,21.72,-20.76,-6.12
149.4137,1835.6282,22.02,-20.88,-5.82
149.4296,1835.6483,22.02,-20.4,-5.94
149.4504,1835.6682,22.62,-20.22,-5.88
149.4696,1835.6882,22.86,-19.8,-6.24
149.4899,1835.7083,22.32,-19.32,-6.66
149.5353,1835.7283,22.14,-19.56,-6.18
149.5412,1835.7493,22.02,-19.38,-6.54
149.5582,1835.7692,21.66,-19.08,-6.96
149.5704,1835.7892,21.36,-18.84,-7.26
149.5904,1835.8093,21.48,-18.54,-8.64
149.6102,1835.8292,21.24,-17.76,-9.3
149.6316,1835.8492,21.12,-17.16,-10.2
149.6573,1835.8693,21.66,-16.44,-11.16
149.6721,1835.8903,21.36,-15.6,-11.52
149.6966,1835.9102,21.6,-15.42,-11.82
149.7159,1835.9323,21.96,-15.36,-11.94
149.7374,1835.9523,22.14,-15.3,-12.36
149.7545,1835.9732,22.26,-15.12,-12.12
149.7742,1835.9932,22.26,-14.58,-12.12
149.7943,1836.0132,22.14,-14.34,-12.18
149.8164,1836.0333,22.26,-14.04,-11.94
149.8348,1836.0532,22.26,-14.22,-12.9
149.8546,1836.0732,21.78,-14.34,-13.56
149.8751,1836.0933,21.6,-14.64,-13.92
149.9025,1836.1132,21,-14.76,-14.4
149.9178,1836.1332,20.7,-14.52,-14.52
149.9348,1836.1533,20.4,-14.04,-15
149.954,1836.1732,20.22,-13.8,-15.72
149.9739,1836.1932,20.34,-13.74,-16.32
149.9944,1836.2133,20.52,-13.32,-16.74
150.0141,1836.2333,21.3,-13.32,-17.22
150.034,1836.2532,21.48,-12.6,-17.04
150.0562,1836.2733,21.36,-12.42,-17.34
150.0801,1836.2943,21.36,-12.36,-17.7
150.0964,1836.3142,21.18,-12.36,-17.7
150.12,1836.3342,21.24,-12.54,-18.36
150.1405,1836.3543,21.78,-12.24,-18.72
150.1555,1836.3743,21.72,-12.24,-18.9
150.1759,1836.3942,21.9,-12,-18.96
150.1984,1836.4152,21.84,-11.7,-18.9
150.2168,1836.4352,21.66,-11.52,-19.2
150.2369,1836.4553,22.14,-11.16,-18.72
150.2599,1836.4752,22.08,-10.68,-18.84
150.2784,1836.4952,22.56,-10.44,-18.72
150.2962,1836.5153,22.44,-10.26,-18.9
150.3162,1836.5352,22.32,-10.2,-19.86
150.3365,1836.5552,22.14,-10.14,-20.1
150.358,1836.5753,21.96,-10.38,-20.52
150.379,1836.5963,22.44,-10.62,-20.46
150.4019,1836.6182,22.2,-11.04,-20.34
150.4202,1836.6382,22.44,-11.64,-20.22
150.4413,1836.6592,22.14,-11.58,-20.7
150.462,1836.6793,21.9,-11.4,-21.3
150.4891,1836.6992,21.96,-11.1,-21.6
150.5084,1836.7192,21.72,-10.8,-22.2
150.523,1836.7402,21.9,-10.62,-22.44
150.5414,1836.7602,21.84,-10.5,-22.08
150.5611,1836.7803,21.42,-10.14,-22.26
150.5811,1836.8002,21.3,-9.78,-22.68
150.6048,1836.8203,21.18,-9.72,-22.92
150.6317,1836.8403,20.64,-9.6,-23.64
150.6487,1836.8602,21.06,-9.6,-23.94
150.6662,1836.8803,21.06,-9.96,-24.36
150.6813,1836.9003,20.46,-9.66,-24.3
150.7015,1836.9202,20.58,-9.54,-24.42
150.7219,1836.9402,20.34,-9.18,-24.9
150.7426,1836.9612,20.46,-8.64,-24.54
150.7688,1836.9813,20.82,-8.22,-25.14
150.7844,1837.0012,20.58,-8.04,-25.32
150.804,1837.0212,20.58,-8.04,-25.32
150.8294,1837.0413,20.16,-8.28,-26.34
150.8489,1837.0612,19.5,-8.46,-26.52
150.8627,1837.0812,19.32,-8.16,-27.06
150.886,1837.1013,18.78,-7.74,-27.3
150.9025,1837.1212,18.18,-7.26,-27.42
150.9219,1837.1412,17.94,-6.9,-27.54
150.9471,1837.1613,17.64,-6.84,-27.6
150.9644,1837.1823,17.4,-6.96,-27.54
150.9838,1837.2033,17.52,-6.12,-27.54
151.0062,1837.2233,17.22,-5.82,-27.78
151.0245,1837.2432,16.98,-5.52,-27.72
151.0462,1837.2632,16.8,-5.34,-28.62
151.067,1837.2833,16.56,-6,-29.16
151.0858,1837.3032,16.32,-6.78,-29.4
151.105,1837.3232,16.56,-6.78,-29.94
151.1259,1837.3433,15.84,-6.54,-30.06
151.1482,1837.3632,15.96,-6.54,-29.82
151.1649,1837.3832,15.84,-5.94,-30.18
151.1846,1837.4033,15.24,-5.82,-30.42
151.2048,1837.4232,14.94,-6,-30.72
151.2245,1837.4432,14.1,-5.88,-31.14
151.2444,1837.4631,13.68,-5.82,-31.14
151.2671,1837.4833,13.14,-5.82,-30.96
151.285,1837.5031,13.62,-6,-30.6
151.3049,1837.5233,14.04,-6.24,-30.48
151.3257,1837.5433,14.46,-6.84,-30.66
151.3458,1837.5632,15.54,-7.14,-30.6
151.3653,1837.5833,16.14,-6.96,-30.42
151.385,1837.6033,16.2,-6.72,-30.48
151.4045,1837.6232,16.74,-6,-30.3
151.4244,1837.6433,16.8,-5.88,-30.42
151.4449,1837.6633,17.1,-6,-30.54
151.4654,1837.6843,17.88,-6,-30.36
151.4854,1837.7042,18.06,-6.78,-30.6
151.5073,1837.7242,18.66,-7.2,-30.3
151.5303,1837.7442,18.42,-7.44,-30.24
151.5491,1837.7642,18.18,-7.92,-30.12
151.5656,1837.7842,18.24,-8.1,-29.94
151.5859,1837.8043,17.58,-8.34,-29.88
151.606,1837.8242,18,-8.4,-29.28
151.6264,1837.8442,18.24,-8.52,-29.22
151.6503,1837.8652,19.26,-8.7,-28.62
151.6683,1837.8862,20.1,-8.82,-28.32
151.6946,1837.9072,20.52,-9.18,-28.44
151.7087,1837.9272,20.94,-9.42,-28.02
151.7322,1837.9473,21.24,-9.42,-28.02
151.7485,1837.9672,21.9,-9.3,-27.66
151.7699,1837.9872,22.68,-9.18,-27.36
151.7897,1838.0073,23.52,-9.06,-27.12
151.81,1838.0272,23.76,-9.42,-26.76
151.8289,1838.0472,23.82,-9.9,-26.52
151.8626,1838.0673,23.64,-10.2,-25.92
151.88,1838.0872,23.7,-10.14,-25.56
151.8918,1838.1072,23.82,-9.66,-25.38
151.9109,1838.1273,23.64,-9.42,-25.8
151.9289,1838.1472,23.1,-9.12,-26.16
151.9481,1838.1672,22.56,-8.4,-26.34
151.9677,1838.1873,21.72,-8.1,-26.88
151.9881,1838.2073,21.42,-7.38,-27.24
152.0077,1838.2272,21.42,-6.9,-27.6
152.0287,1838.2473,21.12,-7.44,-28.02
152.0516,1838.2683,20.88,-7.32,-28.32
152.0739,1838.2883,20.88,-7.44,-28.32
152.0907,1838.3093,20.58,-7.02,-28.56
152.1105,1838.329,20.76,-6.6,-29.04
152.1338,1838.3492,20.64,-6.6,-29.22
152.1518,1838.3702,19.92,-6.54,-29.46
152.172,1838.3903,19.26,-6.84,-29.52
152.1962,1838.4113,18.42,-6.9,-30.06
152.2165,1838.4313,18.3,-6.42,-30.12
152.2387,1838.4512,17.88,-6.48,-30.24
152.2537,1838.4713,18,-6.36,-30.54
152.2725,1838.4913,17.82,-6.24,-30.42
152.2925,1838.5112,17.1,-6.54,-30.9
152.316,1838.5313,16.44,-6.3,-30.72
152.3327,1838.5513,15.72,-6.78,-30.78
152.3531,1838.5712,15.12,-7.02,-30.9
152.3728,1838.5913,15,-7.14,-31.02
152.3938,1838.6112,15.48,-7.56,-31.56
152.4162,1838.6312,15.66,-6.9,-31.32
152.4329,1838.6512,16.26,-6.9,-31.26
152.4536,1838.6713,16.38,-7.08,-30.84
152.4796,1838.6912,16.68,-6.9,-30.54
152.4943,1838.7122,16.68,-7.2,-30.66
152.5148,1838.7333,16.44,-7.02,-30.42
152.5354,1838.7532,16.74,-6.6,-30.54
152.5548,1838.7733,16.56,-6.3,-30.84
152.5797,1838.7933,16.5,-6.06,-30.48
152.5961,1838.8132,16.62,-5.94,-30.36
152.6157,1838.8333,16.2,-6.24,-30.24
152.6366,1838.8543,16.32,-6.48,-29.4
152.664,1838.8752,16.74,-6.66,-29.34
152.68,1838.8953,17.22,-6.9,-29.16
152.6971,1838.9152,17.52,-6.6,-28.74
152.717,1838.9352,17.64,-6.48,-29.16
152.7376,1838.9562,17.52,-6.78,-29.52
152.7593,1838.9762,17.28,-7.08,-29.7
152.7858,1838.9962,17.1,-7.14,-29.7
152.7987,1839.0173,16.98,-7.32,-29.76
152.8187,1839.0372,17.04,-7.02,-29.28
152.8389,1839.0573,17.1,-6.66,-28.74
152.8597,1839.0773,17.34,-6.54,-29.16
152.882,1839.0972,17.7,-6.72,-29.22
152.8988,1839.1173,17.64,-6.84,-29.4
152.9202,1839.1392,17.82,-6.96,-29.4
152.9398,1839.1592,17.82,-6.54,-28.86
152.9619,1839.1793,17.82,-5.94,-28.02
152.9796,1839.1992,18.12,-4.8,-27.9
153.0017,1839.2192,17.88,-3.84,-28.08
153.0228,1839.2393,17.7,-3.54,-28.02
153.041,1839.259,16.62,-3,-28.62
153.0606,1839.2792,16.44,-3.18,-29.1
153.0811,1839.2993,16.02,-3.18,-29.52
153.1008,1839.3193,15.9,-3.24,-30.12
153.1207,1839.3392,16.2,-3.24,-30.24
153.1409,1839.3593,15.72,-3.18,-29.88
153.1682,1839.3803,15.9,-3.36,-29.88
153.1845,1839.4003,15.72,-3.54,-29.82
153.2031,1839.4202,16.02,-3.48,-29.76
153.2211,1839.4403,15.54,-3.66,-30.12
153.2412,1839.4603,14.76,-3.72,-30.12
153.2647,1839.4802,14.22,-3.78,-29.82
153.2858,1839.5002,13.14,-3.9,-30.18
153.3034,1839.5203,12.72,-3.66,-30.12
153.3217,1839.5402,12.66,-3.54,-29.88
153.341,1839.5602,12.36,-3.72,-30.6
153.3626,1839.5803,12.3,-4.02,-30.3
153.3854,1839.6002,12.3,-4.62,-30.66
153.4181,1839.6202,12.06,-4.74,-31.44
153.4331,1839.6403,12.06,-4.68,-31.44
153.4453,1839.6613,12.12,-4.68,-31.92
153.4624,1839.6813,12.06,-4.68,-32.04
153.4822,1839.7012,12.36,-4.98,-31.32
153.5382,1839.7213,12.78,-5.1,-31.32
153.5447,1839.7413,13.02,-4.74,-30.96
153.5463,1839.7612,13.62,-4.44,-30.96
153.5654,1839.7813,13.62,-3.9,-31.14
153.582,1839.8013,13.38,-3.54,-30.54
153.6028,1839.8212,13.68,-3.48,-30.54
153.6232,1839.8413,12.96,-2.88,-30.3
153.6427,1839.8613,13.38,-2.88,-29.94
153.6633,1839.8812,13.62,-2.7,-29.94
153.6918,1839.9022,13.5,-2.64,-30
153.7033,1839.9222,13.98,-2.76,-29.94
153.7235,1839.9423,13.56,-2.82,-30
153.7443,1839.9622,13.62,-3.42,-30
153.7644,1839.9822,13.8,-3.72,-29.94
153.7902,1840.0031,14.04,-4.2,-29.82
153.8051,1840.0233,13.92,-4.38,-29.82
153.8246,1840.0433,13.62,-4.32,-30
153.849,1840.0632,13.44,-4.5,-30.06
153.865,1840.0833,13.44,-4.5,-29.94
153.8842,1840.1033,13.62,-4.5,-29.76
153.9112,1840.1232,13.98,-4.86,-30
153.9251,1840.1442,13.44,-4.62,-29.64
153.9454,1840.1643,13.44,-4.68,-29.58
153.9652,1840.1843,13.8,-4.68,-29.4
153.9854,1840.2042,13.98,-4.26,-28.8
154.005,1840.2242,15.12,-4.26,-28.74
154.0261,1840.2443,15.18,-4.2,-28.92
154.0468,1840.2642,15.36,-3.96,-29.16
154.0658,1840.2842,15.36,-3.72,-29.22
154.0866,1840.3043,14.88,-3.36,-29.46
154.1074,1840.3253,14.58,-2.82,-29.52
154.1283,1840.3463,13.74,-2.94,-29.7
154.1485,1840.3663,13.14,-3.12,-30.42
154.1689,1840.3862,12.84,-3,-30.78
154.1875,1840.4063,12.66,-3.12,-30.78
154.2135,1840.4263,12.6,-2.82,-30.84
154.2307,1840.446,12.36,-2.7,-30.54
154.2476,1840.4663,11.58,-2.82,-30.42
154.2679,1840.4863,11.22,-3.18,-30.6
154.2885,1840.5062,10.8,-3.6,-30.6
154.3087,1840.5262,10.32,-3.9,-30.96
154.3313,1840.5472,10.08,-4.32,-30.96
154.3516,1840.5673,9.72,-4.44,-31.08
154.3734,1840.5872,9.48,-4.62,-31.32
154.3893,1840.6072,9.3,-4.68,-30.96
154.4096,1840.6273,9.24,-4.74,-31.02
154.4309,1840.6472,8.7,-5.16,-30.9
154.451,1840.6672,8.34,-5.22,-31.62
154.4684,1840.6873,7.56,-5.82,-32.04
154.4883,1840.7073,7.14,-6.42,-32.04
154.5095,1840.7272,7.26,-6.72,-32.22
154.5308,1840.7473,7.14,-7.5,-31.5
154.5501,1840.7673,7.32,-7.32,-31.56
154.5712,1840.7883,7.08,-7.8,-31.74
154.5919,1840.8082,7.02,-7.86,-31.56
154.6114,1840.8292,7.44,-7.98,-31.8
154.6304,1840.8492,7.74,-8.4,-31.08
154.6505,1840.8693,8.4,-8.82,-30.48
154.6704,1840.8892,8.82,-9.42,-30.42
154.6912,1840.9092,9.12,-9.48,-29.4
154.7167,1840.9293,9.54,-9.3,-29.58
154.7317,1840.9503,9.96,-9.12,-30.06
154.7515,1840.9702,10.02,-9.24,-30.18
154.7722,1840.9902,10.2,-9.3,-30.9
154.7923,1841.0112,10.62,-10.02,-31.14
154.8125,1841.0313,10.5,-10.38,-31.02
154.8325,1841.0513,10.74,-10.56,-30.72
154.8567,1841.0712,10.74,-10.86,-30.24
154.8721,1841.0913,10.38,-10.5,-29.7
154.8927,1841.1113,10.26,-10.62,-29.1
154.9163,1841.1312,10.14,-10.62,-28.68
154.9319,1841.1512,9.84,-11.04,-28.26
154.9526,1841.1713,9.9,-11.94,-28.56
154.9726,1841.1912,9.78,-12.06,-28.62
154.9927,1841.2112,10.26,-12.54,-28.92
155.0127,1841.2313,10.62,-12.6,-29.52
155.0334,1841.2512,10.44,-12.42,-29.16
155.0533,1841.2712,10.62,-12.78,-28.98
155.0738,1841.2913,10.44,-12.72,-28.74
155.0934,1841.3112,10.32,-12.72,-28.38
155.1137,1841.3312,10.86,-12.66,-28.08
155.136,1841.3522,10.86,-12.72,-28.44
155.1544,1841.3723,10.74,-13.2,-28.26
155.1738,1841.3923,10.74,-13.44,-28.2
155.1943,1841.4122,10.14,-14.04,-28.32
155.2215,1841.4323,10.32,-14.04,-28.14
155.2359,1841.4533,10.2,-14.16,-28.32
155.2552,1841.4733,10.02,-13.86,-28.62
155.277,1841.4932,9.84,-13.08,-28.8
155.2995,1841.5132,8.76,-12.42,-28.74
155.3157,1841.5332,8.76,-12,-29.04
155.3407,1841.5532,8.46,-12.18,-28.98
155.3551,1841.5732,9.12,-12.42,-29.28
155.3784,1841.5933,9.66,-12.9,-29.34
155.3958,1841.6132,9.42,-12.72,-29.22
155.4145,1841.6332,9.54,-12.78,-29.16
155.4397,1841.6533,9.06,-13.08,-28.74
155.4544,1841.6732,9.42,-13.08,-29.16
155.4758,1841.6932,9,-13.68,-29.52
155.5066,1841.7133,8.46,-13.44,-29.34
155.5192,1841.7333,7.92,-13.56,-29.58
155.5355,1841.7543,6.9,-13.74,-29.64
155.5555,1841.7742,6.42,-13.86,-29.22
155.5757,1841.7943,6.24,-14.64,-29.16
155.5958,1841.8143,5.76,-14.4,-29.22
155.6169,1841.8342,5.58,-14.34,-28.56
155.6358,1841.8543,5.22,-14.52,-28.74
155.6573,1841.8743,4.74,-14.46,-28.68
155.677,1841.8942,4.44,-15.3,-28.26
155.6957,1841.9142,4.32,-15.66,-28.38
155.7189,1841.9343,4.32,-15.84,-28.08
155.7395,1841.9542,4.56,-15.84,-28.14
155.7554,1841.9742,4.74,-15.84,-28.14
155.776,1841.9943,4.74,-15.9,-27.72
155.7961,1842.0142,5.76,-15.96,-27.9
155.8167,1842.0352,5.64,-15.72,-27.72
155.8378,1842.0552,6,-15.24,-27.9
155.8572,1842.0753,6.12,-15.36,-28.26
155.8957,1842.0953,5.52,-15,-28.2
155.9007,1842.1151,5.82,-15.36,-28.02
155.9173,1842.1353,5.76,-15.48,-27.54
155.9367,1842.1563,5.64,-15.9,-27.24
155.9567,1842.1763,5.34,-16.02,-26.76
155.9772,1842.1962,5.52,-15.72,-26.94
155.9973,1842.2163,5.4,-15.96,-26.88
156.0167,1842.2363,5.64,-15.54,-26.52
156.0406,1842.2562,6.18,-15.9,-26.76
156.0574,1842.2762,6.12,-16.08,-26.7
156.0769,1842.2963,6.18,-16.14,-26.52
156.0969,1842.3162,6.3,-16.08,-26.64
156.1169,1842.3362,6.3,-16.02,-26.64
156.1378,1842.3563,6.36,-16.08,-26.34
156.1598,1842.3762,6.96,-16.08,-26.82
156.1774,1842.3962,6.78,-16.14,-26.7
156.1974,1842.4163,6.78,-15.96,-26.34
156.2179,1842.4362,6.78,-15.96,-26.34
156.2375,1842.4562,6.78,-15.84,-25.68
156.2692,1842.4772,7.2,-15.84,-25.8
156.2832,1842.4982,7.08,-15.9,-25.86
156.3026,1842.5183,6.84,-15.6,-25.92
156.3194,1842.5383,6.48,-15.48,-25.92
156.3412,1842.5582,5.94,-15.06,-26.04
156.3594,1842.5783,5.82,-14.34,-26.16
156.3792,1842.5982,5.82,-13.56,-26.52
156.4037,1842.6182,5.04,-12.66,-27.06
156.419,1842.6382,5.04,-12.24,-27.12
156.4389,1842.6583,5.04,-11.76,-27.42
156.4585,1842.6782,4.74,-11.58,-26.88
156.4786,1842.6982,5.04,-11.58,-27.36
156.5006,1842.7183,4.74,-11.22,-27.72
156.5213,1842.7382,4.62,-11.1,-27.9
156.5507,1842.7582,4.32,-11.7,-28.62
156.5646,1842.7792,4.02,-11.7,-28.68
156.5843,1842.8002,3.66,-12.3,-28.8
156.6039,1842.8203,2.94,-12.18,-28.68
156.6238,1842.8413,2.52,-11.76,-28.62
156.6442,1842.8613,2.34,-11.82,-28.02
156.6671,1842.8812,2.04,-11.16,-27.78
156.683,1842.9012,1.8,-11.7,-27.84
156.7051,1842.9213,1.74,-12.06,-27.6
156.7257,1842.9412,1.56,-12.18,-27.96
156.7511,1842.9612,0.96,-12.6,-27.72
156.7694,1842.9822,0.6,-12.66,-27.6
156.7875,1843.0023,0.36,-12.78,-27.6
156.8037,1843.0222,0.06,-13.26,-27.06
156.8236,1843.0422,0.18,-13.86,-26.58
156.8494,1843.0623,0,-13.8,-26.52
156.8705,1843.0823,-0.18,-13.98,-26.34
156.8849,1843.1033,-0.42,-13.86,-26.34
156.9104,1843.1232,-0.48,-13.86,-26.64
156.9296,1843.1433,-0.48,-14.28,-26.34
156.9448,1843.1633,-0.24,-14.1,-26.16
156.964,1843.1832,-0.12,-14.7,-25.98
156.984,1843.2033,0.12,-14.76,-25.62
157.0039,1843.2233,0.24,-15.18,-25.2
157.0257,1843.2432,0.42,-15.6,-24.72
157.0445,1843.2632,0.84,-15.48,-24.3
157.0648,1843.2833,0.66,-15.48,-24.24
157.0863,1843.3043,0.66,-15.48,-24.24
157.1063,1843.3242,0.42,-15.84,-24.36
157.1325,1843.3442,-0.36,-15.96,-24.36
157.1511,1843.3652,-0.54,-16.08,-23.88
157.1684,1843.3853,-1.02,-16.26,-23.64
157.1908,1843.4053,-1.56,-16.44,-23.16
157.206,1843.4252,-1.32,-17.16,-22.74
157.2268,1843.4453,-1.38,-18,-22.86
157.2472,1843.4653,-0.9,-18.12,-22.56
157.2669,1843.4852,-0.48,-18.36,-22.38
157.2877,1843.5053,-0.54,-18.24,-22.38
157.3089,1843.5262,-0.66,-18.54,-21.84
157.3274,1843.5463,-0.78,-18.84,-21.72
157.348,1843.5662,-1.2,-18.72,-22.02
157.3682,1843.5862,-1.14,-19.14,-21.96
157.3877,1843.6063,-0.96,-18.84,-21.96
157.4076,1843.6262,-0.9,-18.9,-22.32
157.4281,1843.6462,-1.08,-19.5,-22.14
157.4482,1843.6663,-1.08,-19.44,-21.96
157.469,1843.6862,-0.96,-19.44,-22.08
157.4919,1843.7062,-1.32,-19.08,-21.54
157.5106,1843.7263,-1.14,-18.66,-21.42
157.5441,1843.7463,-1.68,-18,-20.64
157.5496,1843.7662,-2.34,-17.82,-20.16
157.5677,1843.7863,-2.4,-18.06,-19.92
157.5868,1843.8063,-2.58,-18.3,-19.5
157.6071,1843.8262,-2.04,-18.96,-19.8
157.6272,1843.8463,-1.98,-19.8,-19.26
157.6475,1843.8672,-2.22,-20.04,-18.96
157.6724,1843.8873,-2.1,-20.16,-18.78
157.6895,1843.9072,-2.34,-20.04,-18.48
157.716,1843.9272,-2.22,-19.44,-18.6
157.7313,1843.9473,-2.46,-19.5,-18.24
157.7482,1843.9672,-2.76,-19.2,-18.42
157.7683,1843.9872,-3.06,-18.96,-18.54
157.7887,1844.0073,-3.78,-18.9,-18.84
157.8116,1844.0283,-4.14,-18.24,-18.96
157.8378,1844.0482,-3.96,-17.94,-19.32
157.8507,1844.0691,-4.2,-17.94,-19.74
157.8707,1844.0892,-3.3,-17.46,-19.98
157.8963,1844.1093,-3.06,-17.28,-20.4
157.9108,1844.1293,-3.72,-17.28,-20.04
157.9363,1844.1492,-4.08,-17.04,-19.86
157.9518,1844.1693,-4.8,-17.4,-19.5
157.9703,1844.1893,-4.8,-17.7,-19.62
157.99,1844.2092,-4.44,-17.7,-19.68
158.0101,1844.2293,-4.38,-17.76,-19.62
158.0302,1844.2493,-3.78,-17.64,-19.92
158.0498,1844.2692,-3.9,-17.16,-19.56
158.0697,1844.2893,-4.14,-16.92,-19.86
158.0899,1844.3093,-3.54,-16.86,-20.22
158.1098,1844.3292,-4.2,-16.62,-20.04
158.13,1844.3492,-3.96,-17.04,-20.16
158.1506,1844.3693,-3.9,-17.46,-19.8
158.1708,1844.3903,-4.14,-17.52,-19.32
158.1908,1844.4102,-3.84,-17.94,-19.32
158.2117,1844.4302,-3.9,-18.12,-19.5
158.231,1844.4503,-4.02,-17.94,-19.2
158.251,1844.4702,-3.66,-18.18,-18.84
158.2708,1844.4902,-3.96,-18.24,-18.78
158.2906,1844.5103,-3.6,-18.24,-18.54
158.3106,1844.5303,-3.78,-18.42,-18.54
158.3311,1844.5502,-3.96,-18.48,-18.78
158.3506,1844.5703,-3.66,-18.24,-19.2
158.3706,1844.5903,-3.78,-17.82,-18.84
158.391,1844.6102,-3.36,-17.4,-19.2
158.4107,1844.6303,-3.48,-17.34,-19.5
158.4324,1844.6503,-2.94,-17.22,-19.5
158.4521,1844.6702,-2.88,-17.22,-19.98
158.4726,1844.6903,-3.24,-17.4,-20.1
158.4928,1844.7103,-3.24,-17.04,-20.1
