AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
112.8148,1799.0213,0.33279,8.14507,5.74369,-0.04459,0.03238,-0.00733,4.98,-39.96,-10.38,53.589092,-0.504953,166.226883,0.1090001589148399,0.05795628,0.44706434,0.88594216
112.8292,1799.0413,0.10774,8.01579,5.45639,-0.0391,-0.00061,-0.01833,4.74,-39.9,-10.26,53.63121,-0.518424,166.166275,0.1095026616510707,0.05833567,0.44734645,0.88571286
112.8419,1799.0613,0.10056,7.91284,5.68384,-0.07269,-0.00305,0.01955,4.74,-39.84,-10.2,53.642918,-0.555653,166.111465,0.11006684691423356,0.05884819,0.44737333,0.88559544
112.86,1799.0813,0.34955,8.03494,5.75566,-0.05864,0.03115,0.0281,4.44,-40.2,-10.32,53.62001,-0.653836,166.140549,0.11023465398226052,0.0594724,0.44711676,0.88566244
112.8793,1799.1013,0.4118,8.17141,5.29119,-0.05803,0.05498,-0.02199,4.02,-40.62,-10.74,53.665215,-0.751991,166.222687,0.10996370349117443,0.05995159,0.44741488,0.88551325
112.9013,1799.1213,0.19872,7.99903,5.0805,-0.09285,-0.011,-0.05681,4.2,-40.56,-10.62,53.756905,-0.775799,166.013916,0.11163116173144226,0.061035,0.44799054,0.88493937
112.9244,1799.1413,-0.08619,7.90805,5.61201,-0.1179,-0.07636,-0.03054,4.2,-40.74,-10.8,53.75444,-0.768431,165.614624,0.11468644590829329,0.06253646,0.4477635,0.88455868
112.9436,1799.1613,0.14605,8.01339,6.24887,-0.09468,-0.02016,-0.00977,4.14,-40.2,-11.4,53.662781,-0.85172,165.33226,0.11723189307651008,0.06419393,0.44681492,0.88458592
112.9618,1799.1823,0.16759,8.16183,5.99508,-0.05803,0.07147,-0.01588,4.14,-39.6,-11.22,53.58873,-0.845335,165.299103,0.11749572719979054,0.06420229,0.44623053,0.88484526
112.9825,1799.2033,-0.02873,8.0948,5.52103,-0.05376,0.0336,-0.02138,4.38,-39.9,-11.04,53.577057,-0.747713,165.234375,0.11762065116470286,0.06368912,0.44620439,0.88487893
113.0026,1799.2233,-0.08859,7.99663,5.55934,-0.06353,-0.03299,0.00061,4.56,-39.48,-11.34,53.569286,-0.692646,165.151596,0.11804970574089067,0.06357861,0.44615507,0.88485461
113.0239,1799.2433,0.01915,8.10198,5.93523,-0.03848,-0.07453,0.02566,4.86,-39.66,-11.22,53.539291,-0.740248,165.083908,0.11877122624224158,0.06418009,0.44583631,0.8848753
113.0461,1799.2633,0.38547,8.32464,6.20338,-0.01405,-0.01833,-0.01344,5.04,-39.84,-10.92,53.52573,-0.870715,165.057877,0.1194854769549568,0.06527538,0.44558114,0.88482755
113.0675,1799.2843,0.14365,8.19056,5.9472,-0.05498,0.11057,-0.05437,4.74,-39.66,-11.34,53.523247,-0.820569,164.928909,0.12028757397563385,0.06538726,0.44554088,0.88473088
113.0843,1799.3043,-0.07183,8.06367,5.70778,-0.06536,0.12523,-0.05742,4.56,-39.78,-11.34,53.483086,-0.600813,164.752182,0.1208170875375746,0.06433716,0.44536167,0.88482594
113.1045,1799.3243,-0.27294,7.91762,5.6575,-0.03054,0.04337,-0.02932,4.38,-39.78,-11.34,53.452301,-0.367688,164.577362,0.12127565012889707,0.06318482,0.4452728,0.88489097
113.1246,1799.3443,-0.27054,7.83383,5.7796,0.02566,-0.01344,0.01588,4.44,-39.96,-11.1,53.459007,-0.2674,164.475189,0.12167146963387417,0.06281448,0.44537473,0.8848117
113.1447,1799.3653,0.00239,8.02058,5.70778,0.04826,0.011,0.05742,4.8,-40.2,-10.74,53.534859,-0.296339,164.479675,0.1217107206038307,0.06309953,0.44593227,0.88450515
113.1735,1799.3853,0.26576,8.15944,5.46836,-0.02749,0.09468,0.01955,4.8,-40.14,-10.5,53.624535,-0.334191,164.489746,0.12173513335640454,0.06344582,0.44658992,0.88414514
113.1878,1799.4053,0.1245,8.11874,5.533,-0.08002,0.10018,-0.00977,4.74,-39.9,-10.32,53.642551,-0.252264,164.526794,0.12112061947901245,0.06268793,0.44683623,0.88415915
113.2125,1799.4253,-0.09337,7.95833,5.76045,-0.05803,0.04765,0.00367,4.68,-39.72,-10.44,53.604877,-0.130233,164.467941,0.12111849682879734,0.06193646,0.44664243,0.88431031
113.233,1799.4453,-0.00479,7.97748,5.8634,-0.00122,-0.01161,0.04948,4.8,-39.72,-10.2,53.591953,-0.115579,164.463715,0.12110084507653482,0.06182629,0.44655591,0.88436413
113.2452,1799.4653,0.13647,8.08282,6.00226,0.03238,-0.0171,0.06353,4.98,-40.26,-10.08,53.619728,-0.228605,164.536804,0.12096216406206181,0.06244264,0.44669044,0.88427186
113.2642,1799.4853,0.48363,8.20253,5.85143,0.02993,0.09102,0.0391,5.22,-40.38,-9.96,53.681854,-0.373158,164.650787,0.12061492159878814,0.0631777,0.44708005,0.88407016
113.2871,1799.5053,0.40701,8.1762,5.33428,-0.00428,0.13073,-0.02016,5.28,-40.44,-10.2,53.77264,-0.385104,164.723557,0.1200550352782247,0.06307865,0.44780827,0.88378483
113.3063,1799.5253,0.06704,7.95354,5.20499,-0.04643,0.0562,-0.03726,4.8,-40.44,-10.2,53.851845,-0.301022,164.668457,0.12011098112044362,0.06272697,0.44847715,0.88346303
113.3274,1799.5463,0.07183,7.8865,5.68623,-0.05315,-0.01161,-0.01038,4.74,-40.32,-10.5,53.854301,-0.274136,164.621658,0.12036561633137065,0.0627054,0.44849867,0.88341898
113.3537,1799.5663,0.19872,7.93917,5.94959,-0.01527,0.03726,-0.00977,4.44,-40.2,-10.68,53.836327,-0.318176,164.608307,0.12065001259246681,0.06307857,0.44830638,0.88345122
113.3681,1799.5863,0.33519,8.01339,5.86579,0.00061,0.07697,-0.03115,4.2,-40.32,-10.98,53.849396,-0.331383,164.624786,0.12056854385070592,0.0631294,0.4484024,0.88340998
113.3869,1799.6063,0.21069,7.88889,5.56173,-0.03115,0.14966,-0.05742,4.08,-40.38,-11.4,53.872906,-0.243968,164.605774,0.12036021523359579,0.06255423,0.44866514,0.8833459
113.412,1799.6263,-0.08859,7.72848,5.37259,-0.04459,0.12828,-0.02871,4.44,-40.02,-11.1,53.866055,-0.037936,164.534058,0.12011046623348742,0.06123958,0.44878983,0.88340867
113.4299,1799.6473,-0.08619,7.80031,5.26006,-0.00733,0.06109,0.03604,4.8,-40.38,-10.98,53.876343,0.076107,164.505905,0.11987486641250455,0.0604815,0.44897354,0.88339955
113.4465,1799.6673,-0.14605,7.81467,4.8291,-0.05131,-0.03604,0.09285,5.1,-40.68,-10.68,53.98138,0.050523,164.557663,0.11952037961732177,0.06058586,0.44978374,0.88302821
113.4701,1799.6873,0.17478,8.06607,5.29358,-0.11057,-0.12767,0.16127,5.16,-40.86,-10.8,54.041405,-0.220597,164.737717,0.11916547033290092,0.06203004,0.45006019,0.88283503
113.4861,1799.7073,0.50039,8.17141,6.18662,-0.10751,-0.06109,0.17898,4.86,-40.98,-10.62,53.969913,-0.677267,165.025024,0.11877831626489324,0.06434965,0.4491933,0.88316262
113.5262,1799.7273,0.87628,8.49942,6.14592,-0.04215,-0.0281,0.15821,4.2,-40.26,-10.74,53.910156,-1.154053,165.434814,0.11751428619021227,0.06636219,0.44847435,0.88354808
113.5298,1799.7473,0.73023,8.50181,5.60961,0.00244,-0.04154,0.09285,3.54,-39.42,-10.92,53.970291,-1.606162,165.831039,0.11620528614603266,0.06835245,0.44871056,0.88344955
113.5462,1799.7683,0.49799,8.37492,5.2864,-0.07453,-0.07941,0.07636,3.24,-39.42,-10.26,54.091877,-1.998337,166.146164,0.11526844587171228,0.07024813,0.44944397,0.88305068
113.5662,1799.7883,0.48363,8.37013,5.89692,-0.08919,-0.11912,0.04643,2.7,-39.48,-10.8,54.084442,-2.369444,166.411621,0.11467995291674685,0.07206074,0.44917899,0.88311607
113.5955,1799.8083,0.58179,8.41562,6.43322,0.01649,-0.05009,-0.02627,2.46,-39.84,-10.74,54.037601,-2.651814,166.589417,0.11443076504614066,0.07350193,0.44864774,0.88329965
113.6155,1799.8283,0.25379,8.25521,5.91128,0.09957,0.02382,-0.07269,2.94,-40.74,-10.74,54.108868,-2.68777,166.605164,0.11442932451845969,0.07377535,0.44917268,0.88301021
113.6272,1799.8483,0.19393,8.16902,5.18105,0.0562,0.01161,-0.10629,3.0,-40.14,-11.16,54.276283,-2.586007,166.514328,0.11468175056064402,0.07348514,0.45050919,0.88232052
113.6484,1799.8683,0.41899,8.22648,5.2026,-0.04276,0.0507,-0.14539,2.94,-40.38,-10.86,54.408932,-2.478733,166.365158,0.11536845784753623,0.07335646,0.45154509,0.88171196
113.6683,1799.8893,0.23942,8.16423,5.22415,-0.06109,0.00611,-0.2193,3.6,-40.32,-10.56,54.480198,-2.240849,166.117188,0.11631477332493746,0.07256468,0.45217732,0.88132906
113.6914,1799.9093,-0.0407,7.86256,5.33668,-0.07636,-0.00794,-0.21258,3.54,-39.84,-10.32,54.512459,-1.896943,165.660172,0.11846061898885353,0.07175274,0.45249051,0.8809489
113.7114,1799.9293,0.04788,7.90805,5.78679,-0.07758,-0.03115,-0.18631,3.72,-40.02,-9.9,54.476292,-1.598017,165.258041,0.1203855275460655,0.07100895,0.45227289,0.88085997
113.7303,1799.9493,0.11492,7.91762,6.12197,-0.04826,0.05315,-0.15638,4.2,-39.54,-9.84,54.405781,-1.33242,164.91069,0.12203725436918797,0.07026995,0.4517968,0.88093626
113.7501,1799.9693,0.05028,7.86256,5.76045,-0.01222,0.09835,-0.12706,4.2,-39.72,-10.2,54.363594,-1.013204,164.591721,0.12325029484370885,0.06903158,0.4516198,0.88095605
113.7714,1799.9893,-0.08619,7.80749,5.16908,0.00611,0.04704,-0.08186,4.38,-40.02,-10.2,54.377338,-0.724461,164.34259,0.12402085397460913,0.06780809,0.45188838,0.88080519
113.7904,1800.0093,-0.08619,7.83143,4.89854,-0.03299,-0.11118,-0.01833,4.38,-40.38,-10.08,54.445007,-0.586478,164.177277,0.12471205182232288,0.06747039,0.45246094,0.88043952
113.8131,1800.0293,0.10295,7.97748,5.48272,-0.08491,-0.15821,0.011,4.32,-40.5,-10.32,54.44611,-0.719598,164.144394,0.12549054286713238,0.06862415,0.45230457,0.88032007
113.8305,1800.0493,0.31364,8.17141,6.00466,-0.06781,-0.07453,0.01344,4.02,-40.5,-9.78,54.373528,-0.92206,164.176498,0.12607765783979782,0.06997743,0.45154348,0.88052034
113.8592,1800.0713,0.25857,8.21929,5.65271,-0.0391,0.01283,-0.01649,4.02,-40.32,-9.3,54.339417,-1.008816,164.224426,0.1260670914560583,0.07042004,0.45121491,0.88065499
113.8698,1800.0913,0.19632,8.30549,5.17626,-0.07086,-0.02505,-0.03299,4.14,-39.66,-9.42,54.376202,-1.001728,164.240021,0.1259025683417012,0.07034216,0.45151544,0.88053071
113.8904,1800.1113,0.13168,8.28873,5.37498,-0.1124,-0.11668,-0.0562,4.2,-40.02,-8.88,54.397751,-1.029841,164.194534,0.126351783819727,0.0707596,0.45162213,0.88037819
113.9107,1800.1313,0.19154,8.29112,5.84903,-0.08369,-0.13011,-0.08308,4.2,-40.2,-9.36,54.35191,-1.098781,164.110275,0.12729368284936504,0.07157378,0.451141,0.88042337
113.9326,1800.1513,0.21069,8.2576,5.99269,-0.05192,0.00122,-0.14172,3.96,-39.96,-9.72,54.315807,-1.100516,163.951202,0.1285397081891143,0.07217558,0.45076147,0.8803876
113.9648,1800.1723,-0.17238,8.07325,5.35822,-0.08063,0.11484,-0.15882,4.32,-40.2,-9.6,54.319088,-0.823511,163.679321,0.12953632584542543,0.07112064,0.45092866,0.88024175
113.988,1800.1933,-0.30167,8.09001,4.84347,-0.12462,0.05925,-0.14539,4.26,-40.26,-9.54,54.362675,-0.386806,163.332077,0.1304602955207209,0.06918164,0.45154646,0.87994307
114.0028,1800.2143,-0.39744,8.07564,5.10923,-0.18387,-0.04948,-0.14172,4.74,-40.08,-9.48,54.375557,0.018596,162.95787,0.13172849853645413,0.06755875,0.45188597,0.87970591
114.0172,1800.2353,-0.39504,8.18099,5.9448,-0.16738,-0.07025,-0.11423,5.34,-40.38,-9.42,54.27351,0.274054,162.605637,0.1334875861316409,0.0668663,0.45119163,0.87985003
114.0369,1800.2553,-0.19393,8.28154,6.23929,-0.10385,-0.0226,-0.11057,5.1,-40.26,-9.84,54.141788,0.460567,162.300156,0.13518340127078993,0.06647771,0.4502216,0.88011742
114.0543,1800.2753,-0.06704,8.31027,6.19619,-0.09163,0.07514,-0.13867,5.34,-39.96,-10.38,54.049667,0.672122,162.049469,0.13633815556551857,0.06572425,0.44962052,0.88030314
114.0759,1800.2953,-0.2059,8.20014,6.09803,-0.09163,0.09957,-0.17104,5.52,-39.9,-10.26,53.950504,1.023022,161.722076,0.13754522703068234,0.06418792,0.44909334,0.88049781
114.0974,1800.3173,-0.44053,7.88171,6.02142,-0.07575,0.11301,-0.14661,5.4,-40.08,-10.62,53.839882,1.451773,161.335373,0.13891727900085643,0.06226492,0.44854861,0.88069814
114.1222,1800.3383,-0.68714,7.84819,5.72454,-0.05315,0.11362,-0.07086,6.0,-40.2,-10.56,53.750576,1.890207,161.00235,0.1398283537110881,0.06007934,0.44821924,0.88087344
114.1398,1800.3583,-0.44293,7.88889,5.58088,-0.04704,0.06536,-0.02871,6.12,-40.68,-10.62,53.706459,2.165245,160.806747,0.14029128919921244,0.05867002,0.448116,0.88094735
114.1583,1800.3783,-0.41659,7.85059,5.9879,-0.05742,0.1014,-0.011,5.82,-40.74,-11.16,53.643391,2.337271,160.684784,0.14060748221321026,0.05773719,0.44778156,0.88112861
114.1784,1800.3983,-0.61292,7.85298,5.81791,0.00428,0.16921,0.01833,6.24,-40.74,-10.98,53.587456,2.567183,160.603973,0.14037769540423597,0.05620696,0.44759482,0.88135904
114.1996,1800.4183,-0.79487,7.9272,5.3271,0.0452,0.05742,0.10629,5.82,-40.74,-11.04,53.640564,2.839163,160.522583,0.1398952997926915,0.05450807,0.44829482,0.88118666
114.2164,1800.4383,-0.34477,8.03015,5.5737,0.0391,-0.07636,0.16493,6.0,-40.32,-10.8,53.737473,2.785328,160.668213,0.13890361693461775,0.05448824,0.44904053,0.88096505
114.2393,1800.4583,0.03831,8.19775,6.04536,0.06536,-0.00855,0.14294,5.76,-40.26,-10.32,53.811508,2.478125,160.942993,0.13793421326688926,0.05587533,0.44936872,0.88086313
114.2571,1800.4783,-0.23703,8.21929,5.1212,0.05986,0.16188,0.08125,5.22,-39.96,-10.68,53.965824,2.354986,161.147446,0.1367203521397718,0.05622922,0.45050278,0.88045049
114.2763,1800.4983,-0.46926,8.28394,4.68066,-0.08552,0.06231,0.07575,5.28,-40.14,-10.44,54.195038,2.506872,161.228333,0.1353152130834509,0.05505412,0.45247656,0.87972939
114.2978,1800.5183,-0.08619,8.36295,5.47554,-0.18448,-0.00733,0.0788,5.58,-39.9,-10.32,54.247662,2.464735,161.381302,0.13426458712800543,0.05484414,0.45290279,0.87968415
114.3196,1800.5383,0.07183,8.52336,6.69179,-0.11729,0.00855,0.01588,5.94,-39.78,-10.62,54.101398,2.308399,161.526962,0.13388040916370939,0.05527485,0.45167056,0.88034904
114.338,1800.5583,-0.11013,8.31985,6.96473,0.03726,0.18754,-0.01588,6.42,-39.96,-10.14,53.998688,2.319491,161.519852,0.13397190395762776,0.05508135,0.45089343,0.88074553
114.3564,1800.5783,-0.48363,8.11634,5.80594,0.07819,0.26573,0.02199,6.66,-40.14,-10.38,54.059536,2.580807,161.431412,0.13357392190356382,0.05350259,0.45162255,0.8805297
114.3775,1800.5983,-0.47166,7.97748,5.38935,0.01772,0.21991,0.12584,6.12,-40.56,-10.5,54.143337,2.811672,161.431747,0.13259165319728883,0.05184028,0.4525322,0.88031054
114.3964,1800.6183,-0.26576,8.04452,5.63356,0.02077,0.10324,0.21441,6.12,-41.16,-10.02,54.176502,2.81106,161.672714,0.1307157730264908,0.05093753,0.45289332,0.88045806
114.4183,1800.6383,0.03591,8.15705,6.08127,0.17837,-0.05192,0.29627,6.18,-41.46,-10.08,54.239719,2.508579,162.114883,0.12846289409952288,0.05159656,0.45323297,0.88057649
114.4383,1800.6583,0.40941,8.22648,5.93044,0.34086,-0.15944,0.31765,5.76,-41.28,-9.78,54.498295,1.938099,162.662415,0.126321552202724,0.05413631,0.4548316,0.87990928
114.467,1800.6783,0.60813,8.21451,5.57131,0.39218,-0.11973,0.31765,5.64,-41.52,-9.3,54.916508,1.229109,163.267578,0.12420791616731536,0.05767012,0.45755383,0.8785733
114.4818,1800.6983,0.84276,8.32703,4.97036,0.33598,-0.07391,0.27,5.64,-41.16,-9.42,55.365417,0.555651,163.878342,0.12194143626863337,0.06089247,0.46058142,0.87709016
114.503,1800.7183,0.92416,8.3414,4.68306,0.20464,-0.05131,0.19303,5.1,-40.98,-9.3,55.743046,-0.028553,164.388016,0.12017936652840369,0.06371235,0.46312869,0.87579077
114.5172,1800.7383,0.92177,8.34619,4.79798,0.06842,0.06292,0.11729,4.74,-40.92,-9.12,55.973644,-0.470044,164.781616,0.11883680321214696,0.06572817,0.46465263,0.87501746
114.5371,1800.7583,0.76136,8.31746,4.57293,-0.04337,0.12156,0.0226,4.32,-40.86,-9.42,56.077057,-0.667182,165.046967,0.11755919281729355,0.06625896,0.4653922,0.87475693
114.5614,1800.7782,0.54588,8.16183,4.67588,-0.1179,0.06475,-0.01649,3.84,-40.86,-8.94,56.067307,-0.685262,165.145752,0.1168826881377783,0.06598634,0.46535617,0.87488735
114.5793,1800.7993,0.35913,7.99424,4.83868,-0.12034,0.01222,-0.04337,3.96,-40.98,-8.52,55.97525,-0.686484,165.19632,0.11654620830513289,0.06570115,0.46468046,0.87531275
114.6003,1800.8193,0.18196,7.98706,4.88896,-0.09713,-0.01833,-0.06414,4.44,-41.04,-8.4,55.90147,-0.687103,165.17485,0.11674831937941882,0.06572139,0.46410334,0.87559044
114.6191,1800.8391,0.05986,8.04212,4.96318,-0.14111,0.0507,-0.06414,4.68,-40.74,-8.58,55.828457,-0.639562,165.067566,0.11741150522845815,0.0657211,0.46353209,0.87580436
114.6437,1800.8593,-0.04549,8.17859,4.90333,-0.17898,0.10079,-0.08247,5.04,-40.5,-8.52,55.703075,-0.478265,164.922394,0.11793160939381771,0.06495096,0.46265572,0.87625521
114.6629,1800.8793,-0.27533,8.04452,5.17387,-0.17776,0.05009,-0.03726,4.86,-39.96,-8.76,55.537537,-0.254016,164.715179,0.11869723920484092,0.06390443,0.46150398,0.87683594
114.684,1800.8993,-0.22745,8.15944,5.42047,-0.11851,-0.03176,0.0281,4.44,-39.78,-8.52,55.510799,-0.170516,164.616486,0.1191305049136694,0.06363557,0.46133104,0.87688774
114.6993,1800.9193,0.03352,8.31506,5.63834,-0.1069,-0.01955,0.05315,4.74,-39.96,-8.34,55.486061,-0.270841,164.673859,0.11910804167184866,0.06414711,0.46106935,0.87699115
114.7228,1800.9393,0.30885,8.42998,5.64553,-0.17715,0.12278,0.04215,4.86,-40.14,-8.46,55.428967,-0.375065,164.775223,0.11878070470305943,0.0644793,0.46058083,0.87726784
114.7455,1800.9593,0.30885,8.47308,5.72214,-0.2364,0.22174,0.01894,4.92,-40.44,-8.4,55.278793,-0.321611,164.859055,0.11800164919664469,0.06358191,0.45953232,0.87798804
114.7644,1800.9792,0.38307,8.39407,5.94001,-0.18448,0.24251,0.00489,5.16,-40.74,-8.82,55.067886,-0.178643,164.936432,0.11694381395305516,0.06196351,0.45810387,0.87899119
114.7808,1800.9993,0.39265,8.30788,5.88016,-0.01772,0.15699,-0.00489,4.86,-40.8,-8.76,54.943913,-0.066573,164.998718,0.11608252099527815,0.06072972,0.45729968,0.87961
114.7996,1801.0193,0.19154,8.15465,5.1619,0.06658,0.05315,-0.00061,4.56,-40.8,-9.42,55.031757,-0.039107,165.069946,0.11538061572009692,0.06032295,0.45803928,0.87934548
114.8256,1801.0392,0.21308,8.19535,4.90811,-0.02443,0.06475,0.00977,4.56,-40.86,-9.36,55.214443,-0.149368,165.179611,0.11488690467956156,0.06091202,0.45938811,0.87866563
114.8389,1801.0593,0.27294,8.21929,5.14753,-0.1014,0.11973,0.0,4.44,-40.74,-9.54,55.303116,-0.237741,165.302063,0.11425772977635863,0.06118574,0.46004495,0.87838495
114.8583,1801.0793,0.26815,8.35337,5.30795,-0.09285,0.13073,-0.03054,4.5,-41.1,-9.72,55.327999,-0.254424,165.402771,0.11353953463275197,0.06093354,0.46027279,0.87837625
114.8773,1801.0993,0.24421,8.33422,5.45878,-0.06292,0.07453,-0.04643,4.5,-41.16,-9.36,55.351227,-0.221729,165.428757,0.11319752570617096,0.06060108,0.46049699,0.87832588
114.9076,1801.1193,0.15323,8.24324,5.43723,-0.04765,0.0562,-0.07147,4.32,-40.92,-9.72,55.39127,-0.190114,165.400177,0.11326926423525602,0.06051264,0.46082008,0.87815326
114.9223,1801.1393,-0.00479,8.10916,5.44202,-0.1069,0.08063,-0.0452,4.38,-40.86,-9.72,55.391506,-0.097638,165.309387,0.11359334419194532,0.06016929,0.46086568,0.87811106
114.9407,1801.1593,0.01676,8.17859,5.71975,-0.10812,0.08919,-0.02016,4.56,-40.44,-9.84,55.307854,0.005019,165.250641,0.11367437398490227,0.05953595,0.46029559,0.8784427
114.9611,1801.1793,0.07661,8.16423,5.76045,-0.06597,0.10568,0.00428,5.04,-40.56,-9.66,55.220718,0.086908,165.216919,0.11365004432621205,0.05895677,0.45969138,0.87880123
114.986,1801.1993,0.09577,8.3007,5.56412,-0.03238,0.07941,0.01161,5.4,-40.92,-9.3,55.18774,0.143894,165.200882,0.11356162263308274,0.058551,0.45948666,0.87894684
115.0123,1801.2203,0.10534,8.24563,5.51863,-0.00183,0.0562,0.03787,5.34,-40.74,-9.36,55.195385,0.149025,165.193604,0.1135920797843961,0.05854855,0.4595466,0.87891173
115.0235,1801.2403,0.22745,8.33661,5.44441,0.01772,0.07208,0.03176,5.52,-40.92,-9.0,55.243511,0.075647,165.256256,0.11338098349012413,0.05890802,0.45987514,0.87874311
115.0437,1801.2603,0.2873,8.39407,4.94881,-0.00428,0.0452,0.00855,5.52,-40.86,-9.3,55.373325,-0.002638,165.320953,0.11313216653626439,0.05937692,0.46082634,0.87824517
115.0619,1801.2813,0.22266,8.34619,4.96318,-0.11606,0.04581,-0.0171,5.52,-40.74,-9.3,55.495762,-0.096435,165.334274,0.11334391788444924,0.06016247,0.46167868,0.8777166
115.0803,1801.3013,0.02634,8.33661,5.43963,-0.14478,0.09407,-0.02627,5.34,-41.16,-9.36,55.477577,-0.082938,165.267456,0.1138112639081659,0.0603104,0.46151763,0.87773067
115.1038,1801.3213,-0.10295,8.17141,5.56412,-0.09957,0.16188,-0.01161,5.1,-41.4,-9.54,55.405426,0.031404,165.173248,0.11411039395253934,0.05974203,0.46102935,0.87798727
115.1228,1801.3413,-0.22745,8.18338,5.02304,-0.02932,0.09896,0.01283,5.22,-41.22,-9.42,55.434032,0.220072,165.102173,0.1138803647174201,0.05861133,0.46139944,0.87789893
115.1433,1801.3613,-0.2466,8.12113,4.9967,-0.04032,-0.00672,0.05131,5.4,-41.46,-9.66,55.543541,0.281728,165.053909,0.11394220050900618,0.05844441,0.46227458,0.87744153
115.163,1801.3813,-0.13168,8.29351,5.19781,-0.10568,-0.01283,0.06842,5.7,-41.22,-9.66,55.621555,0.22371,165.048325,0.11417560791096559,0.05899013,0.4628109,0.87709188
115.1825,1801.4013,-0.07661,8.32943,5.58088,-0.14294,0.07269,0.0672,5.28,-40.44,-9.42,55.588051,0.155183,165.043442,0.11450877375914913,0.05950054,0.46248373,0.87718654
115.2021,1801.4213,-0.0838,8.37971,5.69102,-0.12767,0.08796,0.05376,4.92,-40.38,-9.84,55.497383,0.174873,165.058578,0.114362411460696,0.05919714,0.46181718,0.87757725
115.2208,1801.4413,-0.13168,8.34619,5.84664,-0.07819,0.08063,0.06658,4.62,-40.14,-9.9,55.395775,0.218679,165.076172,0.1141058596357376,0.05868798,0.46109173,0.87802619
115.2444,1801.4613,-0.10774,8.34379,5.93283,-0.00855,0.01833,0.10263,4.38,-40.14,-9.84,55.340477,0.19926,165.150177,0.11364617871864484,0.05848337,0.46068653,0.87831211
115.2721,1801.4823,0.23942,8.45632,5.83946,0.04215,0.04215,0.09774,4.08,-40.02,-10.26,55.360435,0.045863,165.334045,0.11284417103196578,0.05893981,0.4607822,0.87833482
115.2837,1801.5033,0.42138,8.40604,5.35583,-0.00733,0.11729,0.0391,3.84,-40.02,-9.6,55.442028,-0.063277,165.523102,0.11179173141754188,0.05909546,0.46139783,0.87813574
115.3048,1801.5233,0.51236,8.36055,5.39653,-0.09041,0.13256,-0.0171,3.72,-39.9,-9.78,55.465931,-0.084644,165.67482,0.11070305005089577,0.05867122,0.46163827,0.87817574
115.3251,1801.5433,0.30646,8.13071,5.7413,-0.06597,0.12767,-0.04276,3.84,-39.48,-10.26,55.389587,-0.014381,165.723938,0.11008210147947856,0.05786157,0.46114573,0.87856621
