AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
114.4619,378.3752,4.26,-28.98,-28.02
114.483,378.3952,4.2,-28.56,-28.14
114.5061,378.4152,4.14,-28.5,-27.9
114.5217,378.4352,4.44,-28.5,-27.9
114.5454,378.4562,4.86,-28.32,-28.2
114.5661,378.4762,4.8,-28.32,-27.72
114.5826,378.4962,4.98,-28.62,-27.9
114.6061,378.5162,5.28,-28.56,-27.78
114.6271,378.5362,5.1,-28.44,-27.78
114.6436,378.5562,5.16,-28.38,-27.96
114.6631,378.5762,4.56,-28.32,-27.78
114.6868,378.5962,4.14,-28.8,-27.66
114.7114,378.6162,4.08,-29.22,-27.18
114.7248,378.6362,4.32,-29.28,-27.12
114.7432,378.6562,4.74,-29.28,-27.3
114.7631,378.6762,5.52,-28.98,-27.72
114.7848,378.6962,5.52,-28.74,-28.32
114.8039,378.7162,5.16,-28.98,-28.56
114.8286,378.7372,5.04,-28.92,-28.56
114.8674,378.7582,4.56,-28.56,-28.2
114.8761,378.7781,4.56,-28.8,-28.02
114.8864,378.7992,5.16,-29.1,-27.48
114.9059,378.8192,4.86,-28.92,-27.72
114.9259,378.8392,4.62,-29.34,-27.66
114.9458,378.8592,4.26,-29.22,-27.72
114.9692,378.8802,3.54,-28.98,-27.72
115.0004,378.9002,3.9,-29.1,-27.6
115.0288,378.9202,4.02,-29.1,-27.42
115.0307,378.9402,4.26,-29.22,-27
115.0464,378.9602,4.32,-29.22,-27.42
115.0689,378.9802,4.26,-29.28,-27
115.0875,379.0002,3.9,-29.28,-27
115.1068,379.0202,3.84,-28.98,-27.6
115.1285,379.0402,4.02,-28.74,-27.66
115.1562,379.0602,4.14,-28.74,-27.42
115.1713,379.0802,4.56,-28.5,-27.54
115.1898,379.1002,4.44,-28.8,-27.3
115.2092,379.1212,4.38,-28.62,-27.9
115.2335,379.1412,4.08,-28.56,-28.56
115.2477,379.1612,4.14,-28.32,-28.8
115.2688,379.1812,4.56,-27.9,-28.8
115.288,379.201,4.86,-28.14,-28.26
115.3102,379.2212,4.86,-28.32,-28.08
115.3286,379.2412,4.38,-28.5,-27.84
115.3482,379.2612,4.02,-28.8,-27.72
115.3689,379.2812,3.84,-28.92,-27.54
115.3895,379.3012,4.2,-28.86,-27.72
115.4097,379.3212,4.68,-28.86,-27.78
115.4283,379.3412,5.04,-28.92,-27.78
115.4481,379.3612,4.86,-28.98,-27.78
115.4698,379.3812,5.1,-28.74,-27.6
115.4881,379.4012,5.34,-28.32,-27.96
115.5083,379.4212,5.64,-28.08,-28.44
115.5282,379.4412,5.94,-27.72,-28.68
115.5523,379.4612,5.82,-27.9,-28.92
115.5755,379.4812,5.64,-27.96,-28.68
115.5882,379.5012,5.58,-27.78,-28.26
115.6079,379.5212,5.4,-28.02,-28.38
115.6274,379.5412,5.58,-28.02,-28.02
115.6473,379.5612,5.52,-28.62,-28.08
115.6696,379.5812,5.82,-28.8,-28.38
115.689,379.6012,6.24,-28.44,-28.68
115.7077,379.6212,6.42,-28.5,-28.98
115.7293,379.6412,6,-28.68,-28.8
115.7514,379.6612,5.7,-28.8,-28.74
115.7677,379.6812,5.34,-28.98,-28.14
115.788,379.7012,4.98,-28.86,-27.96
115.8077,379.7212,5.34,-27.84,-27.9
115.8328,379.7412,5.34,-27.78,-27.96
115.8552,379.7611,5.64,-27.54,-28.14
115.8695,379.7822,5.46,-27.48,-27.66
115.8903,379.8032,5.34,-27.66,-27.78
115.9177,379.8242,5.22,-27.66,-27.36
115.9318,379.8442,5.04,-27.6,-27.72
115.9507,379.8642,5.52,-27.72,-28.5
115.9711,379.8842,5.7,-28.26,-28.44
115.9908,379.9042,5.64,-28.08,-28.56
116.0108,379.9242,5.58,-28.08,-27.84
116.0387,379.9442,5.22,-28.2,-27.48
116.0569,379.964,5.46,-28.26,-27.48
116.072,379.9842,5.34,-28.44,-27.48
116.0922,380.004,5.34,-28.68,-27.66
116.1171,380.0242,5.4,-29.22,-27.42
116.1342,380.044,4.8,-29.46,-27.24
116.1526,380.0642,4.98,-29.52,-27.12
116.1715,380.0842,4.68,-29.64,-27.06
116.1943,380.1042,4.74,-29.22,-26.88
116.2232,380.1252,4.8,-29.04,-27.06
116.2328,380.1452,4.74,-28.98,-27.42
116.252,380.1652,5.16,-29.04,-27.84
116.273,380.1852,5.1,-29.1,-27.66
116.2955,380.2052,5.04,-28.92,-27.6
116.3137,380.2252,4.92,-29.16,-27.18
116.3328,380.2452,4.8,-29.34,-26.82
116.3531,380.2652,4.62,-29.34,-27
116.3771,380.2852,4.74,-29.22,-27.24
116.3984,380.3062,4.92,-29.04,-27.12
116.4183,380.3262,4.98,-29.04,-27.42
116.4339,380.3462,4.86,-28.92,-28.14
116.4538,380.3662,4.86,-28.98,-27.72
116.4748,380.3862,4.68,-29.1,-27.9
116.4932,380.406,4.38,-29.16,-27.54
116.5133,380.4262,4.68,-28.92,-26.82
116.5339,380.4462,4.68,-29.22,-27.36
116.5553,380.4662,4.38,-29.04,-27.66
116.5818,380.4862,4.08,-28.8,-27.3
116.5997,380.5062,4.26,-28.8,-27.48
116.6154,380.527,4.14,-28.92,-26.94
116.6342,380.5472,4.38,-29.1,-26.94
116.658,380.5672,4.56,-28.86,-27.18
116.6738,380.5871,4.26,-29.22,-27.3
116.6938,380.6072,4.74,-29.22,-27.48
116.7215,380.6272,4.86,-29.04,-27.48
116.7381,380.6472,5.16,-29.28,-27.6
116.7548,380.6682,4.98,-28.92,-27.66
116.7761,380.6882,4.68,-28.56,-27.72
116.7958,380.7082,4.56,-28.56,-27.6
116.8205,380.7282,4.74,-28.26,-28.02
116.8367,380.7481,4.8,-28.68,-27.9
116.8609,380.7682,4.62,-29.22,-28.38
116.8747,380.7882,4.26,-29.22,-27.96
116.8949,380.8082,4.14,-29.52,-28.2
116.9149,380.8282,3.96,-29.4,-28.2
116.9348,380.8482,4.38,-29.28,-27.9
116.9565,380.8682,4.86,-29.52,-28.02
116.9761,380.8882,4.5,-29.52,-27.6
117.0024,380.9102,4.98,-29.82,-27.3
117.0228,380.9312,5.22,-29.34,-26.88
117.0397,380.9522,4.86,-28.86,-27.3
117.0655,380.9722,4.86,-28.74,-27.48
117.0852,380.9922,5.1,-28.68,-27.9
117.0997,381.0122,4.74,-28.8,-28.5
117.1289,381.0322,5.22,-29.16,-28.5
117.1396,381.0522,5.28,-29.28,-28.68
117.1588,381.0722,5.04,-29.52,-28.56
117.1849,381.0922,4.68,-29.52,-28.26
117.2006,381.1122,4.2,-29.46,-27.9
117.2242,381.1322,4.32,-29.4,-27.24
117.2429,381.1522,4.14,-28.92,-27
117.2587,381.1722,4.56,-28.92,-26.94
117.2784,381.1922,4.62,-28.62,-26.76
117.2984,381.2122,4.26,-28.44,-27.24
117.3321,381.2321,4.26,-28.44,-27.06
117.3405,381.2522,4.14,-28.5,-27.3
117.3604,381.2722,4.2,-28.68,-27.84
117.3807,381.2922,4.26,-29.22,-27.36
117.4019,381.3121,4.38,-29.46,-27.6
117.4312,381.3322,4.2,-29.22,-27.06
117.4399,381.3532,4.5,-29.22,-27
117.4611,381.3732,4.26,-28.98,-27
117.4798,381.3932,4.44,-28.56,-27.12
117.4998,381.4132,4.2,-28.8,-27.48
117.5195,381.4332,3.84,-29.04,-27
117.5402,381.4532,3.84,-29.04,-27
117.5608,381.4732,3.24,-29.52,-26.76
117.5802,381.4932,3.3,-29.52,-26.82
117.6122,381.5132,3.3,-29.7,-27.3
117.6212,381.5332,3.54,-29.7,-27.6
117.6427,381.5532,3.96,-29.22,-27.78
117.6619,381.5732,4.08,-29.22,-27.96
117.6826,381.5932,3.96,-29.1,-27.78
117.6992,381.6132,3.96,-29.28,-27.42
117.7194,381.6332,4.2,-29.28,-27.48
117.74,381.6532,4.2,-29.46,-27.18
117.7613,381.6732,4.38,-29.46,-27.3
117.7946,381.6932,4.32,-29.58,-27.9
117.8035,381.7131,4.38,-30,-27.78
117.8205,381.7332,4.38,-29.82,-27.84
117.8456,381.7532,4.38,-29.64,-27.66
117.8615,381.7732,4.38,-29.58,-27.18
117.8829,381.7942,3.84,-29.52,-27.3
117.9004,381.8142,3.66,-29.28,-27.36
117.9209,381.8342,3.66,-29.28,-27.18
117.9407,381.8542,3.78,-29.1,-26.82
117.9604,381.8742,3.96,-29.16,-26.82
117.9804,381.8942,4.38,-29.34,-26.52
118.0014,381.9142,4.44,-29.4,-26.82
118.0217,381.9342,4.44,-29.4,-27.18
118.0434,381.9542,4.56,-29.1,-27.36
118.0617,381.9742,4.38,-29.28,-27.6
118.0807,381.9942,4.26,-29.58,-28.26
118.1016,382.0142,4.2,-29.58,-28.32
118.1225,382.0352,4.14,-29.34,-28.2
118.1428,382.0552,4.38,-28.8,-28.38
118.167,382.0752,4.62,-28.38,-27.48
118.1854,382.0952,4.56,-28.44,-27.48
118.2017,382.1152,4.32,-28.44,-27.6
118.2268,382.1352,4.2,-28.5,-27.78
118.2417,382.1552,4.32,-28.26,-28.14
118.2619,382.1752,4.14,-28.44,-27.84
118.2833,382.1952,4.74,-28.98,-27.3
118.3147,382.2152,4.68,-29.22,-26.88
118.3224,382.2352,4.38,-29.58,-26.58
118.3424,382.2552,4.8,-29.28,-27.12
118.3624,382.2751,4.26,-29.52,-27.3
118.3823,382.2952,4.68,-29.4,-27.72
118.4037,382.3152,4.56,-29.76,-27.72
118.4389,382.3352,4.5,-29.76,-27.54
118.4462,382.3552,5.16,-29.1,-27.48
118.463,382.3752,4.98,-29.46,-27.54
118.485,382.3952,5.34,-28.98,-27.84
118.5019,382.4152,5.28,-29.16,-27.96
118.5222,382.4352,4.74,-29.16,-28.32
118.5436,382.4552,4.74,-29.58,-28.2
118.567,382.4752,4.74,-29.46,-28.14
118.5921,382.4952,4.74,-29.4,-28.02
118.6032,382.5152,4.74,-29.4,-27.84
118.6222,382.5352,4.8,-28.8,-27.84
118.6421,382.5552,4.86,-28.74,-28.26
118.6616,382.5752,5.1,-28.74,-28.26
118.6815,382.5952,5.28,-28.92,-28.2
118.7026,382.6152,5.04,-28.68,-28.02
118.7253,382.6352,4.92,-28.62,-27.3
118.7443,382.6552,4.74,-28.44,-27.48
118.7647,382.6752,4.62,-28.44,-27.6
118.7855,382.6952,4.38,-28.86,-27.6
118.8026,382.7152,4.56,-28.86,-27.96
118.8242,382.7352,4.26,-28.86,-27.72
118.8416,382.7552,4.2,-28.98,-27.78
118.8625,382.7752,4.26,-28.98,-27.54
118.8815,382.7952,3.66,-28.86,-27.48
118.9013,382.8152,3.9,-28.62,-27.72
118.9213,382.8352,3.96,-28.92,-27.66
118.9431,382.8552,3.96,-28.92,-27.18
118.962,382.8752,4.44,-29.22,-27.06
118.9826,382.8952,4.38,-29.7,-26.76
119.0219,382.9152,4.14,-29.16,-27
119.0265,382.9352,4.02,-29.28,-27.9
119.0421,382.9552,3.48,-29.1,-27.84
119.0618,382.9752,3.12,-28.98,-27.96
119.0872,382.9962,3.36,-29.16,-27.36
119.1028,383.0162,3.12,-28.86,-26.94
119.1246,383.0362,3,-29.16,-27
119.1457,383.0562,3.18,-29.1,-26.76
119.1631,383.0762,3.48,-28.68,-27.06
119.1838,383.0962,3.9,-28.8,-27.18
119.204,383.1162,4.2,-28.86,-26.94
119.2306,383.1362,4.5,-28.5,-27
119.2433,383.1562,4.56,-29.04,-26.58
119.2685,383.1772,4.2,-29.22,-26.46
119.2839,383.1972,4.14,-29.22,-26.76
119.3045,383.2172,4.08,-29.28,-27.3
119.3271,383.2371,3.84,-29.28,-27.3
119.3464,383.2572,4.32,-29.1,-27.3
119.3668,383.2772,4.44,-29.28,-26.94
119.3857,383.2982,4.44,-29.34,-26.52
119.4049,383.3182,4.44,-29.1,-27.18
119.425,383.3382,4.26,-29.22,-26.7
119.4454,383.3582,4.2,-28.74,-26.82
119.4654,383.3782,4.02,-29.1,-26.82
119.4857,383.3982,3.54,-29.22,-26.4
119.5053,383.4182,3.12,-29.22,-26.82
119.5272,383.4392,3.66,-29.28,-27.3
119.5483,383.4592,4.02,-28.98,-27.78
119.5673,383.4792,4.26,-29.46,-28.2
119.5921,383.4992,4.98,-29.22,-28.26
119.6255,383.5192,4.62,-29.52,-27.96
119.6308,383.5402,4.86,-29.88,-27.78
119.6466,383.5602,5.34,-29.1,-27.3
119.6697,383.5802,5.34,-28.8,-27.36
119.6885,383.6002,5.4,-28.92,-27.36
119.7069,383.6202,5.34,-28.5,-27.6
119.7276,383.6402,5.16,-28.68,-27.78
119.7514,383.6612,4.98,-29.34,-27.66
119.7689,383.6812,5.04,-28.92,-27.84
119.7878,383.7012,4.92,-28.98,-27.54
119.8078,383.7212,4.86,-28.8,-27.48
119.8312,383.7412,5.16,-28.68,-27.6
119.8493,383.7612,5.1,-29.1,-27.6
119.8711,383.7822,4.56,-29.22,-27.3
119.8888,383.8022,4.92,-29.7,-27.48
119.9091,383.8222,4.92,-29.34,-27.78
119.9284,383.8422,5.1,-28.98,-27.66
119.9485,383.8622,5.76,-28.8,-27.78
119.9684,383.8822,6.24,-28.5,-28.08
119.9886,383.9022,6.12,-28.92,-27.78
120.01,383.9222,5.94,-29.22,-27.96
120.0381,383.9432,5.88,-29.28,-27.84
120.0537,383.9632,5.34,-29.4,-27.78
120.0743,383.9832,5.34,-29.28,-27.78
120.0905,384.0032,5.28,-29.1,-27.78
120.1131,384.0242,5.16,-29.34,-27.36
120.133,384.0442,5.16,-29.16,-26.88
120.1522,384.0652,5.34,-29.04,-26.82
120.1715,384.0852,5.34,-28.92,-26.58
120.1951,384.1052,5.04,-28.74,-27.18
120.214,384.1252,4.86,-29.1,-27.24
120.2324,384.1452,4.86,-29.1,-27.66
120.2518,384.1652,5.16,-29.1,-27.66
120.2797,384.1852,5.64,-29.28,-27.66
120.2946,384.2052,5.82,-29.46,-27.72
120.3131,384.2252,5.7,-29.76,-27.18
120.3321,384.2452,5.4,-30.12,-27.36
120.3518,384.2652,5.46,-30,-27.18
120.377,384.2852,5.46,-29.82,-27
120.3935,384.3052,5.64,-29.34,-27.06
120.4126,384.3262,5.7,-28.92,-26.7
120.4339,384.3472,5.88,-28.32,-27.18
120.4548,384.3672,6.24,-28.32,-27.54
120.4796,384.3882,5.94,-28.8,-27.54
120.4962,384.4092,6.24,-29.28,-27.48
120.5172,384.4292,5.94,-29.52,-27.54
120.5379,384.4502,5.88,-29.28,-27.48
120.5583,384.4702,5.64,-29.28,-27.6
120.5793,384.4912,5.22,-29.28,-27.72
120.6,384.5122,5.7,-29.28,-27.72
120.6315,384.5342,5.88,-29.52,-27.42
120.6444,384.5542,6.18,-29.4,-27.36
120.6615,384.5742,6.18,-28.92,-27.72
120.6813,384.5942,5.7,-29.22,-27.48
120.7019,384.6152,5.46,-29.1,-27.18
120.7272,384.6352,5.52,-29.04,-27
120.7435,384.6552,5.46,-29.28,-26.7
120.7619,384.6752,5.58,-28.86,-27
120.7814,384.6952,5.34,-29.1,-27.42
120.8066,384.7152,5.16,-28.86,-27.78
120.823,384.7352,5.76,-28.8,-27.66
120.847,384.7552,6.06,-28.92,-27.42
120.8613,384.7752,6.3,-28.74,-27.18
120.8821,384.796,6.18,-28.98,-26.7
120.903,384.8162,5.82,-28.92,-26.76
120.9224,384.8362,5.76,-29.04,-26.76
120.9427,384.8562,5.64,-29.4,-27.18
120.9624,384.8762,6,-29.4,-27.54
120.9823,384.8962,5.82,-29.7,-27.72
121.0032,384.9162,5.16,-29.82,-27.66
121.0222,384.9362,4.92,-29.52,-27.72
121.0465,384.9562,4.74,-29.46,-27.18
121.0679,384.9762,4.68,-29.34,-27.12
121.0851,384.9962,4.98,-29.16,-26.88
121.1036,385.0162,5.34,-29.22,-26.58
121.1244,385.0362,5.16,-29.22,-27
121.1431,385.0562,5.64,-28.98,-27.3
121.1682,385.0762,5.58,-28.68,-27.72
121.1884,385.0962,5.28,-28.5,-28.08
121.2027,385.1162,5.16,-28.62,-28.02
121.2225,385.1362,4.98,-29.22,-27.66
121.2579,385.1562,4.98,-29.58,-27.24
121.2682,385.1762,4.8,-29.7,-27.18
121.284,385.1962,5.04,-29.7,-27.18
121.3035,385.2162,5.04,-28.92,-27.78
121.3251,385.2372,4.86,-28.8,-27.78
121.3461,385.2572,5.28,-28.38,-27.72
121.3675,385.2772,5.46,-28.5,-28.08
121.3869,385.2972,5.46,-29.1,-27.66
121.4085,385.3172,5.82,-29.04,-28.2
121.4252,385.3382,5.46,-28.8,-28.32
121.4513,385.3582,5.34,-28.62,-28.08
121.4659,385.3792,5.46,-27.78,-28.2
121.4878,385.3992,5.46,-27.9,-27.9
121.5058,385.4192,5.58,-28.5,-27.36
121.5263,385.4392,5.22,-28.56,-27.24
121.5496,385.4602,4.86,-28.98,-27.18
121.5665,385.4802,4.92,-28.44,-27.06
121.5864,385.5002,4.8,-28.2,-27.78
121.6101,385.5202,5.28,-27.96,-27.78
121.6355,385.5412,5.64,-28.14,-27.6
121.6479,385.5612,5.34,-29.22,-27.12
121.6684,385.5812,5.52,-29.58,-26.58
121.6883,385.6012,5.76,-29.58,-26.64
121.7087,385.6212,5.64,-29.76,-26.88
121.7327,385.6412,5.94,-29.22,-27.54
121.7496,385.6612,5.94,-29.04,-27.42
121.7679,385.6812,5.34,-29.16,-27.24
121.7887,385.7012,5.82,-28.74,-27.12
121.8149,385.7212,5.4,-29.22,-26.7
121.8294,385.7412,5.28,-29.1,-26.88
121.8493,385.7622,5.46,-29.22,-26.94
121.8719,385.7822,4.98,-29.58,-26.88
121.8905,385.8022,5.28,-29.1,-27.3
121.909,385.8222,5.58,-29.28,-27.24
121.9299,385.8422,5.46,-29.04,-27.6
121.9489,385.8622,5.1,-28.92,-27.78
121.9691,385.8822,5.04,-29.16,-27.72
121.9888,385.9022,4.86,-29.4,-27.42
122.0107,385.9222,4.68,-29.4,-27.3
122.0313,385.9422,4.98,-29.4,-27.18
122.0546,385.9622,4.74,-29.22,-27.12
122.0723,385.9832,5.1,-28.68,-27.24
122.0919,386.0032,5.34,-29.22,-26.7
122.1107,386.0242,5.34,-29.4,-26.28
122.1332,386.0442,5.46,-29.7,-26.4
122.1532,386.0642,5.16,-29.88,-26.28
122.1731,386.0842,5.1,-29.4,-26.7
122.1914,386.1052,5.34,-29.1,-27.48
122.2133,386.1252,5.1,-28.98,-27.06
122.2317,386.1452,4.86,-28.86,-27.18
122.2587,386.1652,4.8,-29.22,-27.12
122.2735,386.1852,4.92,-29.22,-26.94
122.296,386.2051,5.04,-29.04,-26.52
122.3119,386.2252,5.22,-28.98,-26.4
122.3326,386.2452,5.34,-28.74,-26.22
122.3576,386.2652,5.04,-28.8,-26.16
122.3723,386.2852,4.98,-29.04,-26.04
122.3938,386.3052,4.8,-29.28,-26.46
122.4135,386.3252,5.04,-29.52,-26.94
122.4479,386.3462,4.8,-30.06,-26.4
122.4724,386.3672,4.74,-30.06,-26.94
122.4802,386.387,5.4,-30.06,-26.82
122.4966,386.4072,5.28,-30.12,-26.88
122.5153,386.4282,5.58,-29.82,-27.66
122.535,386.4482,5.94,-29.58,-27.66
122.558,386.4682,5.16,-29.76,-27.6
122.5764,386.4882,5.28,-29.7,-27.06
122.5953,386.5082,4.92,-29.82,-26.88
122.615,386.5282,4.86,-29.88,-26.94
122.6371,386.5482,5.34,-29.7,-27
122.6552,386.5682,5.28,-29.1,-27.36
122.6754,386.5881,5.52,-28.92,-27.24
122.6957,386.6082,5.22,-29.34,-27.42
122.7214,386.6282,4.8,-29.34,-27.18
122.7382,386.6482,4.8,-29.64,-27.06
122.7581,386.6682,4.98,-29.82,-27.24
122.7751,386.6882,5.76,-29.1,-27.06
122.7959,386.7092,6.6,-29.16,-27.48
122.8166,386.7292,6.66,-29.28,-27.6
122.8367,386.7502,6.54,-29.34,-27.54
122.8571,386.7702,6.36,-29.82,-27.72
122.8774,386.7902,5.88,-29.58,-27.78
122.8976,386.8101,5.7,-29.46,-27.84
122.9197,386.8302,5.4,-29.52,-27.78
122.937,386.8502,5.28,-29.46,-27.42
122.9564,386.8701,5.52,-29.4,-26.94
122.9783,386.8901,5.46,-29.52,-26.94
123.0065,386.9102,5.46,-29.46,-26.82
123.0393,386.9312,5.52,-29.22,-26.82
123.0421,386.9512,4.98,-29.76,-26.94
123.0676,386.9712,5.16,-29.7,-26.76
123.0781,386.9912,5.04,-29.58,-26.64
123.1018,387.0112,4.56,-29.34,-27
123.1184,387.0312,4.5,-29.22,-27.06
123.1377,387.0512,4.08,-29.34,-26.88
123.1614,387.0712,4.38,-29.04,-27.6
123.185,387.0912,4.68,-29.1,-27.78
123.208,387.1112,4.86,-29.28,-27.54
123.2223,387.1312,5.04,-29.28,-27.78
123.2392,387.1512,4.86,-29.7,-27.12
123.2576,387.1712,4.44,-30.12,-26.82
123.2777,387.1912,4.5,-29.64,-27.18
123.2979,387.2112,4.5,-28.98,-27.66
123.3178,387.2312,4.68,-28.62,-27.48
123.3384,387.2512,4.8,-28.32,-27.12
123.3583,387.271,4.38,-28.56,-26.94
123.3809,387.2912,4.38,-29.22,-26.16
123.3987,387.3112,4.14,-29.46,-26.52
123.425,387.3312,4.02,-29.58,-26.88
123.442,387.3522,4.26,-29.34,-26.88
123.4592,387.3722,4.26,-28.92,-26.94
123.4849,387.3922,4.14,-28.92,-26.88
123.4987,387.4122,4.74,-29.1,-26.7
123.5221,387.4322,4.8,-29.1,-26.52
123.5418,387.4522,4.8,-29.1,-26.64
123.5647,387.4722,4.92,-29.04,-27
123.5801,387.4922,4.62,-29.1,-26.88
123.599,387.5122,4.98,-29.4,-26.88
123.6189,387.5322,5.22,-29.58,-26.76
123.6396,387.5522,5.64,-29.22,-26.46
123.6717,387.5722,6.06,-29.22,-26.76
123.6833,387.5922,6,-29.16,-26.76
123.7012,387.6132,6.06,-29.28,-26.88
123.7235,387.6332,6.24,-29.58,-26.64
123.7464,387.6532,5.58,-29.4,-26.52
123.7596,387.6732,5.82,-29.34,-26.76
123.7802,387.6932,5.52,-29.58,-26.88
123.7998,387.7132,4.74,-29.76,-26.88
123.8195,387.7332,5.04,-29.76,-27.24
123.853,387.7532,4.8,-29.64,-27.36
123.867,387.7732,5.16,-28.98,-27.48
123.8798,387.7932,6.12,-28.92,-27.42
123.9008,387.8132,6.12,-29.22,-27.66
123.9197,387.8332,5.76,-29.34,-27.3
123.9397,387.8532,5.1,-29.88,-27.36
123.9595,387.873,4.14,-29.58,-27.54
123.9806,387.8932,3.84,-29.28,-27.48
124.0108,387.9142,3.9,-29.64,-27.6
124.0255,387.9352,4.32,-29.7,-27.36
124.0432,387.9562,4.2,-29.82,-27.42
124.0639,387.9762,4.2,-30.24,-26.94
124.0839,387.9962,3.96,-30.06,-27.12
124.1035,388.0162,3.3,-30.36,-27
124.1255,388.0361,3,-30.66,-26.82
124.144,388.0562,3.18,-30,-27.3
124.1666,388.0762,3.12,-29.82,-26.7
124.1845,388.0961,3.24,-29.58,-26.4
124.2178,388.1172,3.42,-29.82,-26.64
124.2348,388.1372,3.12,-30.42,-26.1
124.2498,388.1571,3.06,-30.54,-26.46
124.2721,388.1772,3.06,-30.78,-26.46
124.2877,388.1972,3,-30.54,-26.46
124.3049,388.2182,3.18,-30.36,-26.58
124.3265,388.2382,3.48,-30.3,-26.88
124.3521,388.2582,3.12,-29.88,-27
124.3713,388.2792,3.12,-29.94,-26.76
124.395,388.299,3.12,-29.82,-26.76
124.4084,388.3192,2.82,-29.64,-26.46
124.4383,388.3402,3.06,-29.64,-26.52
124.4491,388.3612,3.48,-29.58,-26.58
124.4728,388.3822,3.12,-29.52,-26.46
124.4891,388.4022,2.76,-29.4,-26.76
124.5112,388.4222,2.52,-29.7,-26.76
124.529,388.4422,2.1,-29.52,-27
124.5503,388.4622,2.22,-29.64,-27.12
124.5744,388.4832,2.46,-29.76,-26.76
124.5899,388.5032,3.12,-29.64,-26.82
124.6096,388.5232,3.06,-30,-26.7
124.6313,388.5432,2.52,-30.06,-26.58
124.6528,388.5642,2.34,-30.3,-26.76
124.6797,388.5842,1.74,-30.42,-26.64
124.6922,388.6052,1.8,-30.24,-26.52
124.7137,388.6262,1.62,-30.54,-26.58
124.7369,388.6462,1.74,-30.48,-26.64
124.7533,388.6662,1.56,-30.36,-26.94
124.7774,388.6872,1.14,-30.36,-27.06
124.7936,388.7072,1.62,-30.12,-26.94
124.8141,388.7272,1.08,-30.12,-26.76
124.8457,388.7472,1.14,-30.3,-26.64
124.8551,388.7672,1.14,-30.06,-26.46
124.8742,388.7882,0.54,-30.06,-26.28
124.8943,388.8082,0.84,-30.18,-26.16
124.9143,388.8282,0.54,-30.18,-26.1
124.935,388.8482,0.66,-30.42,-26.58
124.9565,388.8682,0.84,-30.72,-26.82
124.9751,388.8882,0.78,-30.66,-26.76
124.9967,388.9082,1.02,-29.94,-26.94
125.0187,388.9282,0.84,-29.64,-26.88
125.0373,388.9482,1.26,-29.28,-26.88
125.0595,388.9692,1.56,-29.22,-27.3
125.0793,388.9892,1.68,-29.82,-27.3
125.0986,389.0092,1.86,-30.42,-27.12
125.1194,389.0292,1.86,-30.72,-27.24
125.1352,389.0492,1.86,-30.72,-27.24
125.1558,389.0692,1.92,-30.72,-27.18
125.1775,389.0892,2.04,-30.36,-26.94
125.2069,389.1102,1.5,-30.3,-26.76
125.2215,389.1302,1.32,-30.3,-26.4
125.2376,389.1502,0.9,-30.18,-26.28
125.2589,389.1702,0.84,-30.54,-25.92
125.2778,389.1912,0.96,-30.54,-25.92
125.2981,389.2112,1.02,-30.42,-26.1
125.3291,389.2322,1.26,-29.94,-26.1
125.3397,389.2522,1.14,-30.18,-26.58
125.3597,389.2722,1.44,-30.12,-26.7
125.38,389.2922,1.32,-30.48,-26.7
125.4048,389.3122,1.14,-30.6,-26.64
125.4226,389.3322,1.32,-30.06,-26.58
125.4423,389.3522,1.32,-30,-26.28
125.4589,389.3722,1.26,-30.18,-26.28
125.4803,389.3922,1.44,-30.66,-26.46
125.4985,389.4122,1.08,-30.6,-26.52
125.5202,389.4322,0.84,-30.78,-26.52
125.5392,389.4522,0.66,-30.66,-26.1
125.5602,389.4722,0.48,-30.48,-25.92
125.5785,389.4922,0.54,-30.66,-25.74
125.5996,389.5122,0.96,-30.42,-25.8
125.6254,389.5322,1.56,-30.24,-26.4
125.6388,389.5522,1.92,-29.94,-26.46
125.6591,389.5722,2.16,-30.12,-27.06
125.6813,389.5922,1.8,-30,-27.3
125.6983,389.6122,1.56,-30,-27
125.719,389.6322,1.5,-30,-26.76
125.7383,389.6522,1.56,-29.64,-26.28
125.7582,389.6722,1.86,-30,-25.68
125.7902,389.6922,1.68,-30.42,-25.68
125.7987,389.7122,1.56,-30.36,-25.74
125.8188,389.7322,1.5,-30.84,-25.5
125.8393,389.7522,1.44,-30.78,-26.1
125.8597,389.7732,1.8,-30.42,-26.22
125.8804,389.793,2.28,-30.72,-25.98
125.9002,389.8132,2.28,-30.48,-26.16
125.9228,389.8342,2.22,-30.3,-25.98
125.9409,389.8542,2.28,-30.12,-25.68
125.9614,389.8742,2.22,-30.12,-26.04
125.9808,389.8942,2.52,-30.6,-25.98
126.0009,389.9142,2.52,-30.48,-26.16
126.0273,389.9342,2.7,-30.78,-26.7
126.0492,389.9542,2.7,-30.9,-26.34
126.0637,389.9742,2.4,-30.42,-26.22
126.0825,389.9942,2.82,-30.72,-25.92
126.1031,390.0152,3.3,-30.6,-26.28
126.1217,390.0352,3.24,-30.72,-26.64
126.1436,390.0552,3.24,-30.78,-26.88
126.1654,390.0752,3,-30.6,-26.94
126.1813,390.0952,2.58,-30.78,-26.1
126.2016,390.1152,2.7,-30.78,-25.86
126.2241,390.1352,2.7,-30.78,-25.44
126.2466,390.1552,2.46,-31.02,-25.38
126.2651,390.1752,2.34,-31.02,-25.26
