AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
114.2048,5637.4906,14.8,-26,-13.3
114.2258,5637.5106,14.7,-26,-13.3
114.2458,5637.5306,14.7,-26,-13.3
114.2694,5637.5506,14.7,-26,-13.2
114.2888,5637.5706,14.6,-26,-13.2
114.3039,5637.5906,14.6,-26.1,-13.2
114.3271,5637.6106,14.6,-26.1,-13.1
114.3474,5637.6306,14.6,-26.2,-13.2
114.3689,5637.6505,14.5,-26.2,-13.2
114.3841,5637.6705,14.5,-26.3,-13.1
114.4049,5637.6905,14.4,-26.3,-13.1
114.4313,5637.7105,14.3,-26.3,-13
114.4473,5637.7305,14.3,-26.4,-12.9
114.4666,5637.7505,14.2,-26.4,-13
114.4847,5637.7705,14.2,-26.5,-13
114.5126,5637.7905,14.2,-26.5,-13.1
114.5262,5637.8105,14.1,-26.6,-13.2
114.5448,5637.8305,14.1,-26.6,-13.2
114.5682,5637.8505,14,-26.7,-13.2
114.5915,5637.8705,14,-26.7,-13.1
114.6082,5637.8905,14,-26.7,-13.1
114.6316,5637.9105,14,-26.6,-13.2
114.6455,5637.9305,14,-26.6,-13.2
114.6671,5637.9505,14,-26.6,-13.2
114.7091,5637.9705,14,-26.6,-13.3
114.711,5637.9905,14,-26.6,-13.2
114.7236,5638.0105,14,-26.6,-13.3
114.743,5638.0305,14,-26.6,-13.3
114.7654,5638.0505,14,-26.6,-13.2
114.7899,5638.0704,14,-26.5,-13.2
114.8055,5638.0904,14,-26.4,-13.2
114.825,5638.1104,14,-26.5,-13.2
114.8456,5638.1304,14,-26.4,-13.3
114.8663,5638.1504,14,-26.4,-13.3
114.8885,5638.1704,14,-26.3,-13.4
114.9044,5638.1904,14,-26.4,-13.4
114.9245,5638.2104,14,-26.4,-13.4
114.9466,5638.2304,14.1,-26.4,-13.3
114.9645,5638.2504,14.1,-26.4,-13.3
115.0005,5638.2704,14.1,-26.4,-13.4
115.0215,5638.2904,14.1,-26.4,-13.5
115.0281,5638.3104,14.1,-26.4,-13.6
115.0441,5638.3304,14.1,-26.5,-13.6
115.072,5638.3504,14.2,-26.5,-13.6
115.0884,5638.3704,14.2,-26.5,-13.5
115.1072,5638.3904,14.1,-26.5,-13.6
115.1247,5638.4104,14.1,-26.5,-13.5
115.1429,5638.4304,14.1,-26.5,-13.4
115.1633,5638.4504,14.1,-26.6,-13.4
115.1849,5638.4703,14.1,-26.6,-13.5
115.2035,5638.4903,14,-26.7,-13.5
115.2282,5638.5103,14.1,-26.7,-13.5
115.2497,5638.5303,14,-26.7,-13.4
115.2647,5638.5503,14,-26.7,-13.4
115.2836,5638.5703,14,-26.8,-13.2
115.3058,5638.5903,13.9,-26.8,-13.2
115.327,5638.6103,13.9,-26.9,-13.2
115.3449,5638.6303,13.8,-26.9,-13.2
115.3667,5638.6503,13.8,-27,-13.1
115.3839,5638.6703,13.8,-27,-13
115.4042,5638.6903,13.7,-27.1,-12.8
115.4281,5638.7103,13.7,-27.1,-12.9
115.444,5638.7303,13.6,-27.1,-12.8
115.4647,5638.7503,13.6,-27.2,-12.7
115.4853,5638.7703,13.5,-27.2,-12.7
115.5039,5638.7903,13.5,-27.2,-12.6
115.5284,5638.8103,13.5,-27.2,-12.6
115.5509,5638.8303,13.4,-27.3,-12.6
115.5714,5638.8503,13.4,-27.3,-12.5
115.594,5638.8703,13.4,-27.3,-12.4
115.6123,5638.8902,13.6,-27.3,-12.3
115.6254,5638.9102,13.6,-27.3,-12.2
115.6459,5638.9302,13.7,-27.2,-12.1
115.6656,5638.9502,13.8,-27.2,-11.9
115.687,5638.9702,13.8,-27.2,-11.9
115.7048,5638.9902,13.9,-27.2,-11.8
115.7265,5639.0102,14,-27.2,-11.7
115.7451,5639.0302,14.2,-27.1,-11.6
115.7667,5639.0502,14.3,-27.1,-11.7
115.7932,5639.0702,14.4,-27.1,-11.6
115.8053,5639.0902,14.6,-27,-11.4
115.8241,5639.1102,14.7,-27,-11.3
115.8462,5639.1302,14.7,-27,-11.1
115.865,5639.1502,14.9,-26.9,-11
115.8907,5639.1702,15,-26.9,-10.8
115.9113,5639.1902,15,-26.9,-10.7
115.9243,5639.2102,15,-26.9,-10.6
115.9471,5639.2302,15,-27,-10.4
115.9701,5639.2502,15,-27,-10.5
115.9896,5639.2702,15,-27,-10.4
116.0142,5639.2902,15,-27,-10.3
116.0272,5639.3101,14.9,-27.1,-10.2
116.0446,5639.3301,14.8,-27.2,-10
116.0647,5639.3501,14.8,-27.3,-9.8
116.0868,5639.3701,14.8,-27.3,-9.6
116.1106,5639.3901,14.7,-27.4,-9.5
116.1237,5639.4101,14.7,-27.4,-9.5
116.144,5639.4301,14.6,-27.5,-9.3
116.1635,5639.4501,14.6,-27.5,-9.2
116.1829,5639.4701,14.6,-27.6,-9.2
116.2053,5639.4901,14.5,-27.6,-9.1
116.2285,5639.5101,14.4,-27.7,-9.1
116.2487,5639.5301,14.4,-27.7,-9.1
116.2731,5639.5501,14.4,-27.7,-9.1
116.2839,5639.5701,14.4,-27.8,-9
116.3081,5639.5901,14.3,-27.8,-9
116.3274,5639.6101,14.3,-27.9,-9
116.3433,5639.6301,14.3,-27.9,-9
116.3624,5639.6501,14.3,-27.9,-8.9
116.3868,5639.6701,14.2,-27.9,-9
116.4127,5639.6901,14.2,-27.9,-8.9
116.432,5639.71,14.2,-28,-9
116.446,5639.73,14.1,-27.9,-9
116.4642,5639.75,14,-27.9,-9.1
116.4838,5639.77,14,-27.9,-9.2
116.5068,5639.79,14,-27.9,-9.3
116.5228,5639.81,14,-27.9,-9.2
116.5445,5639.83,14,-27.9,-9.2
116.565,5639.85,14,-27.9,-9.2
116.5886,5639.87,13.9,-27.9,-9.3
116.6064,5639.89,13.9,-27.9,-9.4
116.6288,5639.91,14,-27.9,-9.4
116.644,5639.93,14,-27.9,-9.4
116.6719,5639.95,14,-27.9,-9.4
116.6923,5639.97,14,-27.9,-9.4
116.7054,5639.99,14,-28,-9.4
116.7229,5640.01,14.1,-27.9,-9.4
116.7448,5640.03,14.1,-28,-9.3
116.7661,5640.05,14.1,-28,-9.3
116.8319,5640.07,14.1,-27.9,-9.2
116.8335,5640.09,14.2,-27.9,-9.2
116.835,5640.1099,14.1,-28,-9.2
116.844,5640.1299,14.1,-28,-9.2
116.8639,5640.1499,14,-28,-9.2
116.8818,5640.1699,14,-28,-9.2
116.9026,5640.1899,14,-28,-9.2
116.9273,5640.2099,14,-28,-9.1
116.9442,5640.2299,14,-28,-9.1
116.9638,5640.2499,14,-28,-9.1
116.9887,5640.2699,14,-28,-9.2
117.006,5640.2899,13.9,-28,-9.2
117.0356,5640.3099,13.8,-28,-9.3
117.0453,5640.33,13.8,-28,-9.3
117.067,5640.35,13.7,-28,-9.3
117.0827,5640.37,13.7,-28,-9.4
117.1048,5640.39,13.6,-28,-9.3
117.1235,5640.4101,13.7,-27.9,-9.4
117.1453,5640.4301,13.7,-28,-9.4
117.1672,5640.4501,13.7,-28,-9.4
117.1883,5640.4702,13.8,-28,-9.3
117.2122,5640.4902,13.8,-28,-9.2
117.2309,5640.5102,13.8,-28,-9.2
117.2454,5640.5302,13.8,-27.9,-9.1
117.2655,5640.5503,13.8,-27.9,-9.1
117.2887,5640.5703,13.9,-28,-8.9
117.3081,5640.5903,14,-28,-8.8
117.3353,5640.6104,14,-27.9,-8.7
117.3512,5640.6304,14.1,-27.9,-8.7
117.369,5640.6504,14.1,-28,-8.6
117.3889,5640.6704,14.2,-28,-8.5
117.41,5640.6905,14.2,-28,-8.4
117.4248,5640.7105,14.2,-28,-8.3
117.4465,5640.7305,14.2,-27.9,-8.2
117.4719,5640.7506,14.2,-27.9,-8.3
117.4849,5640.7706,14.1,-27.9,-8.4
117.5045,5640.7906,14.1,-27.9,-8.4
117.5304,5640.8106,14.1,-27.9,-8.5
117.5438,5640.8307,14,-28,-8.5
117.5643,5640.8507,14.1,-28,-8.5
117.5856,5640.8707,14,-27.9,-8.7
117.6039,5640.8908,14,-27.9,-8.8
117.6283,5640.9108,14,-27.9,-8.8
117.6513,5640.9307,14,-27.9,-8.8
117.6698,5640.9507,14,-27.9,-8.9
117.689,5640.9707,14,-27.9,-8.9
117.7126,5640.9907,14,-27.8,-9
117.7268,5641.0107,14,-27.8,-9.1
117.7452,5641.0307,14,-27.8,-9.2
117.7681,5641.0507,14,-27.9,-9.2
117.7844,5641.0707,13.9,-27.9,-9.2
117.8041,5641.0907,13.9,-27.9,-9.4
117.8258,5641.1107,13.9,-27.9,-9.3
117.8484,5641.1307,14.1,-27.9,-9.3
117.8679,5641.1507,14,-27.9,-9.3
117.8894,5641.1707,14,-27.9,-9.3
117.9094,5641.1907,13.9,-27.9,-9.3
117.9308,5641.2107,13.9,-28,-9.4
117.955,5641.2307,13.9,-28,-9.5
117.9678,5641.2507,13.9,-28,-9.5
117.9932,5641.2707,13.9,-28,-9.6
118.021,5641.2907,13.9,-28.1,-9.6
118.0271,5641.3107,13.9,-28.1,-9.6
118.048,5641.3307,14,-28.1,-9.6
118.0659,5641.3506,14,-28.1,-9.6
118.09,5641.3706,14,-28.1,-9.6
118.1065,5641.3907,14,-28.1,-9.5
118.1252,5641.4107,14.1,-28.1,-9.5
118.1456,5641.4307,14,-28.1,-9.5
118.1665,5641.4508,14,-28.1,-9.5
118.1865,5641.4708,14,-28.1,-9.5
118.2042,5641.4908,14.1,-28.1,-9.6
118.2248,5641.5108,14.1,-28.1,-9.6
118.2489,5641.5309,14.1,-28,-9.6
118.2695,5641.5509,14.2,-28,-9.6
118.2883,5641.5709,14.2,-28,-9.6
118.3057,5641.591,14.1,-28,-9.6
118.3243,5641.611,14.2,-28,-9.6
118.3446,5641.631,14.1,-27.9,-9.6
118.3662,5641.651,14.1,-27.9,-9.6
118.3856,5641.6711,14.1,-27.9,-9.5
118.4085,5641.6911,14.2,-27.9,-9.4
118.4322,5641.7111,14.1,-27.9,-9.4
118.4589,5641.7312,14.2,-27.9,-9.4
118.4742,5641.7512,14.2,-27.9,-9.4
118.4919,5641.7712,14.2,-27.9,-9.3
118.5053,5641.7912,14.2,-27.9,-9.2
118.5249,5641.8113,14.2,-27.9,-9.1
118.5464,5641.8313,14.2,-28,-9.1
118.5767,5641.8513,14.2,-28,-8.9
118.588,5641.8714,14.1,-28,-8.9
118.6061,5641.8914,14.2,-28.1,-8.9
118.625,5641.9114,14.2,-28.1,-8.9
118.645,5641.9314,14.2,-28.1,-8.9
118.6673,5641.9515,14.2,-28.1,-9
118.6849,5641.9715,14.1,-28.2,-8.9
118.7071,5641.9915,14.1,-28.2,-9
118.7261,5642.0115,14.1,-28.2,-8.8
118.747,5642.0315,14.1,-28.2,-8.9
118.7694,5642.0515,14,-28.2,-8.8
118.7975,5642.0715,14,-28.2,-8.8
118.8048,5642.0915,14,-28.2,-8.9
118.8248,5642.1116,14,-28.2,-8.8
118.8532,5642.1316,14,-28.2,-8.9
118.8907,5642.1516,14,-28.2,-9
118.8931,5642.1716,14,-28.1,-9
118.9066,5642.1917,13.9,-28.1,-8.7
118.9245,5642.2117,13.8,-28.1,-8.6
118.9447,5642.2317,13.8,-28.1,-8.5
118.9766,5642.2518,13.8,-28.1,-8.3
118.9862,5642.2718,13.8,-28.1,-8.3
119.0132,5642.2918,13.8,-28,-8.2
119.0429,5642.3119,13.7,-28.1,-8.1
119.0479,5642.3319,13.6,-28.1,-7.9
119.0671,5642.352,13.5,-28,-7.8
119.0868,5642.3721,13.4,-28,-7.7
119.1048,5642.3921,13.4,-27.9,-7.4
119.127,5642.4122,13.4,-27.9,-7.1
119.1517,5642.4322,13.3,-27.9,-6.9
119.1747,5642.4523,13.2,-28,-6.8
119.1888,5642.4724,13.2,-28,-6.8
119.2083,5642.4924,13.2,-28.1,-6.8
119.2265,5642.5125,13.2,-28.1,-6.9
119.247,5642.5326,13.1,-28.1,-6.8
119.2704,5642.5526,13.1,-28.1,-6.9
119.2938,5642.5727,13.1,-28.2,-7
119.3131,5642.5927,13.1,-28.2,-7
119.3302,5642.6128,13.1,-28.2,-7
119.3478,5642.6329,13.2,-28.2,-7.1
119.3671,5642.6529,13.2,-28.2,-7.1
119.3925,5642.673,13.3,-28.2,-7.1
119.41,5642.693,13.3,-28.3,-7.2
119.4271,5642.713,13.3,-28.3,-7.3
119.4485,5642.733,13.3,-28.3,-7.2
119.4692,5642.7531,13.4,-28.2,-7.2
119.488,5642.7731,13.4,-28.2,-7.2
119.5086,5642.7931,13.5,-28.2,-7.2
119.5314,5642.8132,13.5,-28.2,-7.2
119.5599,5642.8332,13.5,-28.2,-7.2
119.5742,5642.8532,13.4,-28.1,-7
119.5897,5642.8732,13.5,-28.1,-6.9
119.6089,5642.8933,13.5,-28.1,-6.9
119.6312,5642.9133,13.5,-28.1,-7
119.646,5642.9333,13.5,-28.1,-7
119.6673,5642.9533,13.5,-28.1,-6.9
119.6874,5642.9733,13.5,-28.1,-6.9
119.7102,5642.9932,13.5,-28.1,-6.7
119.7302,5643.0132,13.5,-28.1,-6.8
119.7535,5643.0332,13.5,-28.1,-6.9
119.7741,5643.0532,13.6,-28.1,-6.9
119.7904,5643.0732,13.6,-28.1,-6.9
119.8098,5643.0932,13.5,-28.1,-6.9
119.8281,5643.1132,13.6,-28.1,-7
119.8514,5643.1332,13.6,-28.1,-7.1
119.8702,5643.1532,13.6,-28.1,-7.1
119.8879,5643.1732,13.7,-28.1,-7
119.909,5643.1932,13.7,-28.2,-7
119.9307,5643.2132,13.7,-28.1,-7
119.949,5643.2332,13.7,-28.2,-7
119.972,5643.2532,13.7,-28.2,-7
120.0047,5643.2732,13.6,-28.3,-7
120.0227,5643.2932,13.6,-28.3,-7.1
120.0408,5643.3132,13.6,-28.3,-6.9
120.0772,5643.3332,13.6,-28.3,-6.9
120.0816,5643.3532,13.7,-28.3,-6.7
120.0909,5643.3733,13.7,-28.4,-6.6
120.1098,5643.3933,13.7,-28.4,-6.6
120.1272,5643.4133,13.6,-28.3,-6.4
120.147,5643.4333,13.6,-28.3,-6.4
120.1686,5643.4534,13.6,-28.3,-6.3
120.1921,5643.4734,13.5,-28.3,-6.3
120.207,5643.4934,13.5,-28.3,-6.3
120.2299,5643.5135,13.5,-28.3,-6.3
120.2517,5643.5335,13.5,-28.3,-6.2
120.2665,5643.5535,13.5,-28.3,-6.1
120.2904,5643.5735,13.6,-28.3,-6
120.3102,5643.5936,13.6,-28.2,-5.9
120.3318,5643.6136,13.7,-28.2,-6
120.3513,5643.6336,13.7,-28.1,-5.9
120.3668,5643.6537,13.6,-28.1,-5.9
120.3945,5643.6737,13.7,-28.1,-5.9
120.4078,5643.6937,13.7,-28.1,-5.8
120.4323,5643.7137,13.8,-28.1,-5.8
120.448,5643.7338,13.8,-28.1,-5.6
120.4693,5643.7538,13.8,-28.1,-5.7
120.4879,5643.7738,13.8,-28.1,-5.6
120.5097,5643.7939,13.9,-28.1,-5.5
120.5334,5643.8139,13.9,-28.2,-5.4
120.5502,5643.8339,13.9,-28.2,-5.3
120.5712,5643.8539,13.9,-28.2,-5.3
120.5896,5643.874,13.9,-28.2,-5.4
120.6155,5643.894,13.9,-28.2,-5.4
120.6287,5643.914,13.9,-28.2,-5.3
120.655,5643.934,13.9,-28.3,-5.3
120.6749,5643.954,13.9,-28.4,-5.3
120.6893,5643.974,13.9,-28.4,-5.4
120.7092,5643.994,13.8,-28.4,-5.4
120.7265,5644.014,13.7,-28.4,-5.4
120.7468,5644.034,13.7,-28.4,-5.5
120.7788,5644.054,13.7,-28.5,-5.5
120.7943,5644.074,13.7,-28.5,-5.4
120.8157,5644.094,13.6,-28.5,-5.4
120.8288,5644.114,13.6,-28.5,-5.5
120.8484,5644.134,13.6,-28.5,-5.6
120.8695,5644.154,13.6,-28.5,-5.9
120.8881,5644.174,13.6,-28.5,-6.1
120.907,5644.194,13.7,-28.5,-6.4
120.9277,5644.2139,13.7,-28.6,-6.5
120.9508,5644.2339,13.6,-28.6,-6.8
120.9685,5644.2539,13.7,-28.5,-7
120.9995,5644.2739,13.7,-28.5,-7.1
121.0235,5644.2939,13.7,-28.5,-7.3
121.0355,5644.3139,13.8,-28.5,-7.4
121.0636,5644.3339,13.9,-28.5,-7.5
121.0729,5644.3539,13.8,-28.6,-7.7
121.0902,5644.3739,13.9,-28.5,-7.9
121.1078,5644.3939,13.9,-28.5,-8.1
121.1287,5644.4139,14,-28.5,-8.4
121.1463,5644.4339,14,-28.6,-8.5
121.1667,5644.4539,13.9,-28.6,-8.3
121.1881,5644.4739,13.9,-28.6,-8.3
121.2083,5644.4939,13.9,-28.6,-8.3
121.2314,5644.5139,13.9,-28.6,-8.3
121.2521,5644.5339,13.9,-28.6,-8.3
121.2707,5644.5539,13.9,-28.5,-8.3
121.2899,5644.5739,14,-28.5,-8.2
121.3134,5644.5939,14,-28.5,-8.2
121.3332,5644.6138,14,-28.5,-8.2
121.3522,5644.6338,14.1,-28.5,-8.2
121.374,5644.6538,14.1,-28.4,-8.1
121.3897,5644.6738,14.2,-28.4,-8.2
121.4078,5644.6938,14.3,-28.4,-8.1
121.433,5644.7138,14.3,-28.4,-8.1
121.4487,5644.7338,14.4,-28.3,-8.1
121.4711,5644.7538,14.5,-28.2,-8.1
121.4904,5644.7738,14.6,-28.1,-8
121.5071,5644.7938,14.6,-28,-8
121.5277,5644.8138,14.7,-28,-8
121.5497,5644.8338,14.7,-28,-8
121.5714,5644.8538,14.7,-28,-8
121.599,5644.8738,14.8,-27.9,-8
121.6106,5644.8938,14.8,-27.9,-7.9
121.6277,5644.9138,14.9,-27.9,-7.9
121.6475,5644.9338,14.9,-27.9,-8.1
121.6692,5644.9538,14.9,-27.9,-8.1
121.69,5644.9738,14.8,-27.9,-8
121.7078,5644.9938,14.8,-27.9,-8.1
121.7315,5645.0138,14.8,-27.9,-8.2
121.7482,5645.0337,15,-27.9,-8.1
121.769,5645.0537,15,-27.9,-8.2
121.7944,5645.0737,15,-27.9,-8.1
121.8128,5645.0937,15,-27.9,-8
121.8322,5645.1137,15,-27.9,-8
121.8624,5645.1337,15,-28,-8.1
121.8728,5645.1537,15,-28,-8
121.8905,5645.1737,14.9,-28,-8.1
121.909,5645.1937,14.9,-28,-8.1
121.9291,5645.2137,15,-28,-7.9
121.9504,5645.2337,15,-27.9,-7.8
121.9714,5645.2537,15,-27.9,-7.7
122.0014,5645.2737,15,-27.9,-7.8
122.0165,5645.2937,15,-27.9,-7.7
122.0301,5645.3137,15,-27.9,-7.7
122.0485,5645.3337,14.8,-27.9,-7.8
122.068,5645.3537,14.8,-27.9,-7.8
122.0919,5645.3737,14.8,-27.9,-7.9
122.1092,5645.3937,14.7,-27.9,-7.9
122.1321,5645.4137,14.7,-27.9,-7.9
122.1478,5645.4336,14.7,-27.8,-7.8
122.1675,5645.4536,14.7,-27.8,-7.9
122.1911,5645.4736,14.7,-27.7,-7.8
122.2087,5645.4936,14.7,-27.7,-7.8
122.2267,5645.5136,14.6,-27.6,-7.9
122.248,5645.5336,14.7,-27.6,-7.9
122.2689,5645.5536,14.7,-27.6,-8
122.2912,5645.5736,14.7,-27.6,-7.9
122.3116,5645.5936,14.8,-27.6,-7.9
122.3321,5645.6136,14.8,-27.6,-7.8
122.3524,5645.6336,14.9,-27.6,-7.7
122.3685,5645.6536,14.8,-27.6,-7.7
122.3887,5645.6736,14.8,-27.6,-7.6
122.4074,5645.6936,14.8,-27.6,-7.6
122.4305,5645.7136,14.9,-27.6,-7.7
122.4522,5645.7336,14.9,-27.6,-7.7
122.4773,5645.7536,14.8,-27.6,-7.6
122.488,5645.7736,14.8,-27.6,-7.6
122.5084,5645.7936,14.8,-27.7,-7.5
122.5263,5645.8136,14.8,-27.7,-7.6
122.5464,5645.8336,14.8,-27.7,-7.8
122.5787,5645.8535,14.8,-27.7,-7.8
122.586,5645.8735,14.8,-27.7,-7.9
122.6063,5645.8935,14.6,-27.7,-8
122.6284,5645.9135,14.7,-27.7,-8.2
122.6497,5645.9335,14.6,-27.7,-8.2
122.6684,5645.9535,14.6,-27.7,-8.3
122.6889,5645.9735,14.7,-27.7,-8.4
122.707,5645.9935,14.7,-27.6,-8.3
122.7263,5646.0135,14.6,-27.7,-8.4
122.7478,5646.0335,14.7,-27.6,-8.3
122.7668,5646.0535,14.7,-27.6,-8.4
122.7947,5646.0735,14.7,-27.6,-8.4
122.8104,5646.0935,14.7,-27.6,-8.5
122.8646,5646.1135,14.7,-27.6,-8.5
122.8674,5646.1335,14.7,-27.5,-8.4
122.8687,5646.1535,14.8,-27.5,-8.3
122.8867,5646.1735,14.7,-27.5,-8.1
122.9055,5646.1935,14.7,-27.5,-8
122.9281,5646.2135,14.6,-27.5,-7.7
122.9455,5646.2335,14.6,-27.4,-7.5
122.9667,5646.2534,14.5,-27.4,-7.2
122.9861,5646.2734,14.4,-27.4,-7
123.0057,5646.2934,14.3,-27.4,-6.9
123.0481,5646.3134,14.3,-27.4,-6.7
123.0534,5646.3334,14.2,-27.4,-6.5
123.0727,5646.3534,14.1,-27.4,-6.4
123.0916,5646.3734,14,-27.4,-6.3
123.1066,5646.3934,13.8,-27.5,-6.1
123.1264,5646.4134,13.8,-27.4,-5.9
123.1464,5646.4334,13.7,-27.5,-5.7
123.1677,5646.4534,13.6,-27.4,-5.7
123.1861,5646.4734,13.6,-27.4,-5.7
123.2107,5646.4934,13.6,-27.4,-5.6
123.2359,5646.5134,13.5,-27.4,-5.5
123.2531,5646.5334,13.5,-27.5,-5.6
123.2684,5646.5534,13.6,-27.5,-5.5
123.2924,5646.5734,13.5,-27.5,-5.6
123.3064,5646.5934,13.6,-27.5,-5.6
123.3265,5646.6134,13.6,-27.5,-5.6
123.348,5646.6334,13.6,-27.5,-5.6
123.369,5646.6534,13.7,-27.5,-5.5
123.3965,5646.6733,13.7,-27.5,-5.5
123.4202,5646.6933,13.8,-27.4,-5.5
123.4313,5646.7133,13.7,-27.5,-5.5
123.4505,5646.7333,13.8,-27.6,-5.5
123.4725,5646.7533,13.8,-27.6,-5.6
123.4891,5646.7733,13.8,-27.6,-5.6
123.5053,5646.7933,13.8,-27.6,-5.6
123.5297,5646.8133,13.8,-27.6,-5.6
123.5461,5646.8333,13.7,-27.6,-5.7
123.5666,5646.8533,13.8,-27.7,-5.8
123.5881,5646.8733,13.8,-27.6,-5.6
123.6094,5646.8933,13.8,-27.6,-5.6
123.6311,5646.9133,13.8,-27.6,-5.6
123.661,5646.9333,13.8,-27.6,-5.6
123.6761,5646.9533,13.8,-27.6,-5.7
123.6902,5646.9733,13.7,-27.7,-5.8
123.7099,5646.9933,13.7,-27.7,-6
123.7275,5647.0133,13.7,-27.7,-5.8
123.748,5647.0333,13.7,-27.7,-5.9
123.77,5647.0533,13.7,-27.7,-5.9
123.7895,5647.0732,13.7,-27.7,-5.8
123.8058,5647.0932,13.7,-27.7,-5.8
123.8309,5647.1132,13.6,-27.7,-5.8
123.8467,5647.1332,13.7,-27.7,-5.7
123.8671,5647.1532,13.6,-27.7,-5.7
123.888,5647.1732,13.6,-27.7,-5.8
123.9066,5647.1932,13.5,-27.8,-5.8
123.9295,5647.2132,13.6,-27.7,-5.7
123.9621,5647.2332,13.6,-27.7,-5.7
123.9682,5647.2532,13.6,-27.7,-5.5
123.9965,5647.2732,13.8,-27.7,-5.3
124.0165,5647.2932,13.8,-27.7,-5.1
124.0484,5647.3132,13.8,-27.7,-5.1
124.0632,5647.3332,13.8,-27.7,-5.1
124.0697,5647.3532,13.8,-27.7,-4.9
124.0877,5647.3732,13.9,-27.8,-4.8
124.1061,5647.3932,13.9,-27.7,-4.7
124.1277,5647.4132,14,-27.7,-4.7
124.1478,5647.4332,14,-27.7,-4.6
124.167,5647.4532,14.1,-27.7,-4.5
124.1884,5647.4732,14,-27.7,-4.5
124.2154,5647.4931,14.1,-27.8,-4.5
124.228,5647.5131,14,-27.8,-4.5
124.2554,5647.5331,14,-27.9,-4.5
124.2679,5647.5531,13.9,-27.9,-4.6
124.2888,5647.5731,13.8,-27.8,-4.7
124.3078,5647.5931,13.8,-27.8,-4.8
124.3265,5647.6131,13.8,-27.8,-4.8
124.3459,5647.6331,13.8,-27.8,-4.7
124.3723,5647.6531,13.8,-27.8,-4.9
124.3863,5647.6731,13.8,-27.8,-4.8
124.4064,5647.6931,13.7,-27.8,-4.8
124.429,5647.7131,13.7,-27.8,-4.7
124.4493,5647.7331,13.7,-27.8,-4.8
124.4712,5647.7531,13.7,-27.9,-4.9
124.4912,5647.7731,13.7,-27.9,-5
124.5106,5647.7931,13.7,-27.9,-5
124.5296,5647.8131,13.7,-27.9,-5
124.5499,5647.8331,13.8,-27.9,-5
124.5693,5647.8531,13.8,-27.9,-5.1
124.5888,5647.8731,13.8,-27.9,-5.1
124.6084,5647.8931,13.8,-28,-5.1
124.6265,5647.913,13.8,-28,-5.1
124.6455,5647.933,13.7,-28,-5.3
124.6689,5647.953,13.7,-28.1,-5.4
124.6876,5647.973,13.7,-28.1,-5.5
124.7074,5647.993,13.7,-28.1,-5.5
124.7294,5648.013,13.7,-28.1,-5.5
124.7497,5648.033,13.7,-28.1,-5.6
124.7677,5648.053,13.7,-28.1,-5.6
124.7874,5648.073,13.7,-28.1,-5.5
124.8076,5648.093,13.7,-28.1,-5.5
124.8283,5648.113,13.8,-28,-5.6
124.8549,5648.133,13.7,-28,-5.9
124.8684,5648.153,13.7,-28.1,-6.1
124.8871,5648.173,13.7,-28.1,-6.2
124.9076,5648.193,13.7,-28.1,-6.4
124.9261,5648.213,13.8,-28.1,-6.5
124.9484,5648.233,13.9,-28.1,-6.7
124.9764,5648.253,14,-28.1,-6.9
125.0077,5648.273,14.1,-28.1,-7.1
125.0211,5648.2929,14.1,-28,-7.2
125.0316,5648.3129,14.2,-28.1,-7.5
125.0461,5648.3329,14.2,-28.1,-7.6
125.0809,5648.3529,14.3,-28,-7.7
125.0932,5648.3729,14.3,-28,-7.8
125.107,5648.3929,14.5,-28.1,-7.9
125.1268,5648.4129,14.5,-28.1,-8.2
125.1478,5648.4329,14.6,-28.1,-8.2
125.1665,5648.4529,14.6,-28,-8.1
125.1892,5648.4729,14.7,-28,-8.1
125.2083,5648.4929,14.8,-27.9,-8.1
125.2281,5648.5129,14.8,-27.9,-8.3
125.2514,5648.5329,14.8,-27.9,-8.2
125.2808,5648.5529,14.9,-27.8,-8.3
125.2908,5648.5729,14.9,-27.8,-8.2
125.3089,5648.5929,14.9,-27.8,-8.4
125.3284,5648.6129,14.9,-27.8,-8.4
125.3464,5648.6329,15,-27.7,-8.4
125.3678,5648.6529,15,-27.7,-8.6
125.3897,5648.6729,15,-27.7,-8.7
125.4077,5648.6929,15,-27.7,-8.9
125.43,5648.7129,15,-27.7,-8.8
125.4516,5648.7328,15,-27.6,-8.8
125.4692,5648.7528,15,-27.6,-8.9
125.4903,5648.7728,15,-27.5,-8.9
125.5156,5648.7928,15,-27.5,-8.9
125.5301,5648.8128,15,-27.5,-8.8
125.5463,5648.8328,15,-27.5,-8.8
125.5693,5648.8529,15,-27.5,-8.9
125.5876,5648.8729,15,-27.5,-8.9
125.609,5648.8929,15,-27.4,-8.9
125.6308,5648.9129,15,-27.4,-8.8
125.6493,5648.933,15,-27.4,-8.9
125.6746,5648.953,15.1,-27.4,-8.7
125.6928,5648.973,15.1,-27.4,-8.7
125.7061,5648.993,15.1,-27.4,-8.7
125.728,5649.0131,15.2,-27.4,-8.7
125.7606,5649.0331,15.1,-27.5,-8.8
125.774,5649.0531,15.1,-27.4,-8.8
125.7886,5649.0732,15.2,-27.5,-8.9
125.8097,5649.0932,15.2,-27.4,-8.9
125.8282,5649.1133,15.2,-27.4,-8.9
125.8511,5649.1333,15.3,-27.4,-8.9
125.8708,5649.1534,15.3,-27.4,-8.8
