AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
130.0744,6143.6667,0.22746,8.45179,5.0615
130.0889,6143.6867,0.19633,8.47334,5.03516
130.1166,6143.7068,0.15563,8.447,4.95854
130.1292,6143.7268,0.1245,8.39912,4.92023
130.1477,6143.7469,0.13647,8.37996,4.96812
130.1717,6143.7669,0.18436,8.38475,4.86996
130.1898,6143.787,0.22267,8.39672,4.70714
130.2142,6143.8071,0.23464,8.41827,4.61616
130.2318,6143.8271,0.28971,8.4063,4.57785
130.2678,6143.8472,0.34956,8.41588,4.60658
130.271,6143.8672,0.39984,8.43742,4.71193
130.304,6143.8873,0.44534,8.45658,4.74066
130.312,6143.9074,0.50759,8.49249,4.6856
130.3414,6143.9275,0.52913,8.50446,4.67362
130.3583,6143.9476,0.52913,8.48292,4.71193
130.3691,6143.9676,0.56026,8.47573,4.79573
130.3887,6143.9877,0.57941,8.48052,4.84122
130.4133,6144.0077,0.5842,8.48292,4.83644
130.4288,6144.0278,0.53632,8.48052,4.84841
130.4514,6144.0479,0.48364,8.46855,4.88911
130.4733,6144.0679,0.42858,8.43982,4.88671
130.4916,6144.088,0.3783,8.41827,4.86756
130.5208,6144.1081,0.37351,8.40869,4.80292
130.542,6144.1281,0.38787,8.42545,4.75982
130.553,6144.1482,0.36872,8.45179,4.73348
130.5745,6144.1682,0.3783,8.46137,4.75024
130.5926,6144.1883,0.52674,8.49968,4.8508
130.61,6144.2084,0.71828,8.55235,4.91784
130.6403,6144.2284,0.81884,8.60263,4.84841
130.6521,6144.2485,0.80687,8.64812,4.70475
130.6817,6144.2686,0.76138,8.65291,4.62334
130.6976,6144.2886,0.69673,8.60263,4.65686
130.716,6144.3086,0.61054,8.52122,4.65447
130.7359,6144.3287,0.51237,8.47334,4.62574
130.7536,6144.3487,0.4597,8.41827,4.6856
130.7731,6144.3687,0.40463,8.37039,4.74545
130.7883,6144.3888,0.47407,8.34405,4.75742
130.8102,6144.4088,0.48843,8.33447,4.72151
130.8305,6144.4288,0.48364,8.3632,4.74785
130.8567,6144.4488,0.42618,8.40151,4.81967
130.8711,6144.4689,0.28013,8.40869,4.8532
130.921,6144.4889,0.15563,8.42066,4.78855
130.9263,6144.5089,0.12211,8.41109,4.65447
130.9372,6144.5289,0.08619,8.41109,4.51321
130.9532,6144.5488,0.01676,8.42306,4.45096
130.9709,6144.5688,-0.07422,8.43503,4.40068
130.99,6144.5888,-0.11493,8.45658,4.33603
131.0158,6144.6088,-0.11732,8.4877,4.33603
131.0405,6144.6288,-0.14366,8.48292,4.36716
131.0532,6144.6488,-0.16999,8.46855,4.40307
131.0816,6144.6688,-0.15084,8.49249,4.49884
131.0936,6144.6888,-0.10535,8.52122,4.6401
131.1128,6144.7088,-0.11493,8.53559,4.71672
131.1344,6144.7288,-0.16042,8.51165,4.78616
131.1555,6144.7488,-0.21788,8.48292,4.9346
131.1692,6144.7688,-0.24422,8.47094,5.02798
131.1906,6144.7888,-0.21309,8.49968,5.07347
131.2123,6144.8088,-0.10295,8.50686,5.09981
131.2312,6144.8288,0.02394,8.48531,5.03995
131.2512,6144.8488,0.09338,8.44221,4.97291
131.2691,6144.8688,0.10295,8.39672,4.93699
131.2912,6144.8888,0.1245,8.35841,4.83883
131.3198,6144.9088,0.1245,8.34405,4.8077
131.3321,6144.9288,0.12211,8.30574,4.89869
131.3569,6144.9488,0.1269,8.31532,5.00882
131.371,6144.9687,0.1652,8.35123,5.07107
131.3892,6144.9887,0.26576,8.38954,4.98727
131.4118,6145.0087,0.38308,8.4494,4.86517
131.4455,6145.0287,0.52435,8.47813,4.88671
131.4555,6145.0487,0.57463,8.49489,4.94178
131.4729,6145.0687,0.56026,8.49728,5.02798
131.4936,6145.0887,0.54111,8.50446,5.09262
131.5219,6145.1087,0.56026,8.49249,5.10699
131.5384,6145.1287,0.5435,8.48052,5.08305
131.566,6145.1487,0.55547,8.49728,4.98488
131.5751,6145.1687,0.70631,8.50207,4.98727
131.5915,6145.1887,0.89067,8.47813,5.09741
131.6134,6145.2087,0.95053,8.42785,5.06389
131.631,6145.2287,0.90025,8.33926,4.84362
131.6487,6145.2487,0.82124,8.3201,4.62334
131.6803,6145.2687,0.76138,8.3656,4.59701
131.6969,6145.2887,0.81884,8.41109,4.69996
131.7191,6145.3087,0.93137,8.41827,4.80292
131.7335,6145.3287,0.93616,8.43264,4.767
131.758,6145.3487,0.8787,8.41348,4.78376
131.7726,6145.3686,0.76856,8.35123,4.91784
131.7937,6145.3886,0.60575,8.30813,4.88432
131.8115,6145.4086,0.45491,8.28898,4.64968
131.8295,6145.4286,0.30647,8.23152,4.41504
131.8501,6145.4486,0.16281,8.16687,4.40307
131.8779,6145.4686,0.02634,8.18363,4.5994
131.8922,6145.4886,0.03352,8.21236,4.79573
131.9116,6145.5086,0.13169,8.26264,4.79813
131.9302,6145.5286,0.15323,8.34405,4.66644
131.9505,6145.5486,0.06465,8.37278,4.51081
131.9889,6145.5686,-0.07422,8.39433,4.33603
131.997,6145.5886,-0.17718,8.4063,4.29772
132.017,6145.6086,-0.11493,8.39912,4.49645
132.0316,6145.6286,-0.04549,8.447,4.75982
132.0493,6145.6486,-0.03352,8.48531,4.93221
132.0701,6145.6686,-0.09338,8.49489,5.02319
132.0942,6145.6886,-0.15802,8.51165,5.10699
132.1131,6145.7086,-0.21309,8.52122,5.2291
132.1311,6145.7286,-0.28492,8.51404,5.21473
132.156,6145.7486,-0.34717,8.50446,5.08544
132.1715,6145.7685,-0.38069,8.48292,4.93939
132.1891,6145.7885,-0.36872,8.49489,4.91305
132.2192,6145.8085,-0.29689,8.50207,5.00164
132.2403,6145.8285,-0.24422,8.47094,5.07586
132.2497,6145.8485,-0.31365,8.41109,5.09502
132.2808,6145.8685,-0.44055,8.34884,5.14051
132.3283,6145.8885,-0.52195,8.32729,5.18361
132.3317,6145.9085,-0.50998,8.34405,5.23867
132.3336,6145.9285,-0.42858,8.33926,5.30571
132.3485,6145.9485,-0.34238,8.34884,5.36557
132.3681,6145.9685,-0.27055,8.35602,5.32726
132.3906,6145.9885,-0.22267,8.33686,5.28177
132.411,6146.0085,-0.18196,8.30574,5.2674
132.4321,6146.0285,-0.09817,8.29616,5.23149
132.4548,6146.0485,0.01915,8.29856,5.17163
132.4759,6146.0685,0.11732,8.2818,5.19318
132.4898,6146.0885,0.16999,8.24588,5.20994
132.5177,6146.1085,0.18915,8.18842,5.18839
132.5335,6146.1285,0.1269,8.14532,5.10459
132.5519,6146.1485,0.07183,8.11659,4.94418
132.5697,6146.1684,0.1269,8.13814,4.82207
132.5878,6146.1884,0.21788,8.19081,4.81967
132.6113,6146.2083,0.24422,8.20757,4.94178
132.6328,6146.2283,0.23703,8.19321,5.05671
132.6514,6146.2483,0.29689,8.20757,5.09502
132.6736,6146.2682,0.36154,8.22433,5.1022
132.6931,6146.2882,0.3783,8.23391,5.16924
132.7133,6146.3082,0.31844,8.21236,5.19797
132.7419,6146.3281,0.28252,8.18124,5.18361
132.7559,6146.3481,0.32323,8.17405,5.16206
132.7684,6146.368,0.38548,8.18124,5.08544
132.788,6146.388,0.39984,8.21476,4.98967
132.811,6146.408,0.44534,8.24588,4.96573
132.8287,6146.4279,0.46928,8.28898,5.02558
132.8472,6146.4479,0.49801,8.31771,5.0615
132.8698,6146.4678,0.52913,8.35123,5.18121
132.8901,6146.4878,0.57702,8.3632,5.3967
132.9116,6146.5078,0.5866,8.38475,5.5188
132.9321,6146.5277,0.56026,8.41109,5.44219
132.9473,6146.5477,0.50759,8.39433,5.33923
132.9739,6146.5677,0.48843,8.33686,5.31529
132.9922,6146.5876,0.51477,8.30334,5.29853
133.0179,6146.6076,0.57702,8.27701,5.33205
133.0321,6146.6275,0.60815,8.25307,5.25543
133.05,6146.6475,0.61293,8.23152,5.00403
133.0676,6146.6675,0.62012,8.19321,4.83883
133.0878,6146.6874,0.54111,8.16448,4.79813
133.1236,6146.7074,0.45491,8.15011,4.74785
133.1344,6146.7274,0.37111,8.14532,4.66644
133.1539,6146.7473,0.31126,8.13814,4.54673
133.1694,6146.7673,0.26576,8.12617,4.59222
133.19,6146.7873,0.21309,8.14293,4.79573
133.2079,6146.8073,0.10535,8.13575,4.86756
133.2346,6146.8273,0.00239,8.14053,4.8939
133.2549,6146.8473,-0.02394,8.1549,4.95854
133.2744,6146.8673,0.05267,8.16927,5.05671
133.2916,6146.8873,0.15323,8.20279,5.25064
133.3114,6146.9073,0.2083,8.20518,5.4781
133.3314,6146.9273,0.22027,8.16927,5.61457
133.3498,6146.9473,0.29689,8.14293,5.70077
133.3692,6146.9673,0.42379,8.14293,5.6864
133.3936,6146.9873,0.55308,8.11899,5.45655
133.4203,6147.0073,0.68237,8.09744,5.21952
133.4346,6147.0272,0.78053,8.0711,5.16924
133.4529,6147.0472,0.84997,8.03279,5.2674
133.4733,6147.0672,0.88109,7.98251,5.3512
133.4879,6147.0872,0.84039,7.96096,5.35599
133.5091,6147.1072,0.82602,7.92266,5.22191
133.5303,6147.1272,0.86194,7.93702,5.1022
133.5586,6147.1472,0.80448,7.91547,5.07826
133.5672,6147.1672,0.72068,7.87716,5.34402
133.5935,6147.1872,0.78053,7.90829,5.67683
133.6202,6147.2072,0.92419,7.9442,5.79415
133.6298,6147.2272,1.03433,7.96575,5.67683
133.6498,6147.2472,0.99841,7.96096,5.50444
133.6715,6147.2672,1.0032,7.95378,5.49007
133.698,6147.2872,0.95771,7.9442,5.55951
133.718,6147.3072,0.81166,7.84604,5.6864
133.7373,6147.3272,0.59857,7.75745,5.84921
133.7573,6147.3472,0.40463,7.6928,5.99766
133.7741,6147.3672,0.2945,7.66168,6.00963
133.7879,6147.3872,0.28252,7.66168,5.9785
133.8104,6147.4072,0.31844,7.66647,6.00963
133.8289,6147.4271,0.41182,7.6952,6.00724
133.8467,6147.4471,0.48843,7.7359,5.98329
133.8664,6147.4671,0.59617,7.75984,5.96414
133.8892,6147.4871,0.60096,7.77421,5.91625
133.9116,6147.5071,0.55547,7.78379,5.8947
133.9336,6147.5271,0.51477,7.78139,5.90428
133.956,6147.5471,0.50759,7.79336,5.96893
133.9673,6147.5671,0.50759,7.79336,6.00245
133.9875,6147.5871,0.50519,7.779,6.03118
134.0132,6147.6071,0.55547,7.78618,6.07428
134.0268,6147.6271,0.59378,7.78379,6.00963
134.0475,6147.6471,0.56265,7.76224,5.96414
134.0743,6147.6671,0.52435,7.70717,6.01202
134.088,6147.6871,0.51956,7.67365,6.03836
134.1158,6147.7072,0.5028,7.65929,5.98808
134.1396,6147.7272,0.51477,7.63774,5.98808
134.1549,6147.7472,0.5435,7.62337,6.04554
134.1681,6147.7673,0.53392,7.6114,6.0647
134.1904,6147.7873,0.51716,7.59225,6.00245
134.2159,6147.8073,0.55787,7.60422,5.91386
134.2283,6147.8273,0.65364,7.6521,5.82048
134.2525,6147.8474,0.69434,7.6952,5.72471
134.2683,6147.8674,0.66321,7.6952,5.64809
134.2959,6147.8874,0.57463,7.66886,5.63373
134.3218,6147.9075,0.45012,7.66647,5.67922
134.3342,6147.9275,0.36632,7.66168,5.65767
134.349,6147.9475,0.40703,7.6952,5.64331
134.4042,6147.9675,0.45012,7.7383,5.6864
134.4045,6147.9876,0.46928,7.75984,5.69598
134.4095,6148.0076,0.50759,7.78139,5.75584
134.4298,6148.0276,0.6273,7.81012,5.88992
134.4473,6148.0477,0.70871,7.83407,5.98808
134.4677,6148.0677,0.67997,7.79576,6.00963
134.4915,6148.0877,0.63448,7.75027,5.99526
134.5082,6148.1077,0.64645,7.71435,5.92344
134.5277,6148.1278,0.7111,7.71675,5.82527
134.5674,6148.1478,0.72307,7.72872,5.7726
134.5726,6148.1678,0.71828,7.71435,5.76541
134.5882,6148.1879,0.73025,7.71435,5.8133
134.6098,6148.2079,0.77096,7.69759,5.85161
134.6279,6148.2279,0.79011,7.67844,5.8564
134.6501,6148.2479,0.77575,7.67604,5.86358
134.6856,6148.2679,0.7949,7.69999,5.83964
134.6897,6148.2879,0.84518,7.73111,5.77499
134.7129,6148.3079,0.84518,7.72633,5.73668
134.735,6148.3279,0.80687,7.71435,5.76063
134.7515,6148.3479,0.81645,7.70238,5.83724
134.7694,6148.3679,0.838,7.70956,5.88992
134.7912,6148.3879,0.82602,7.73111,5.86837
134.8106,6148.4079,0.82124,7.75266,5.85161
134.8321,6148.4279,0.84997,7.76224,5.8947
134.8532,6148.4479,0.90504,7.78379,5.92822
134.8712,6148.4679,0.90504,7.78858,5.91146
134.8923,6148.4879,0.81884,7.74787,5.89231
134.9138,6148.5079,0.73983,7.71196,5.8564
134.929,6148.5279,0.66082,7.68083,5.73429
134.9532,6148.5479,0.58181,7.66647,5.70556
134.9754,6148.5679,0.52674,7.66886,5.76781
134.998,6148.5879,0.5028,7.67365,5.82527
135.0128,6148.6079,0.48364,7.67604,5.82288
135.0369,6148.6279,0.49801,7.69999,5.8109
135.0483,6148.6478,0.54111,7.7359,5.81809
135.0705,6148.6678,0.56744,7.75506,5.84442
135.0919,6148.6878,0.57702,7.74787,5.92104
135.1226,6148.7078,0.57941,7.74069,5.91146
135.1282,6148.7278,0.55787,7.72393,5.87555
135.1556,6148.7478,0.55068,7.72872,5.83964
135.1715,6148.7678,0.60096,7.73351,5.78696
135.1883,6148.7878,0.63448,7.74787,5.7295
135.2137,6148.8078,0.60815,7.74069,5.67204
135.2281,6148.8278,0.55787,7.72633,5.68401
135.2523,6148.8478,0.54589,7.72872,5.73189
135.2722,6148.8678,0.62969,7.75984,5.80851
135.2906,6148.8878,0.69673,7.7766,5.91865
135.3121,6148.9078,0.74462,7.78379,5.94259
135.338,6148.9278,0.78532,7.78858,5.87555
135.3505,6148.9478,0.7542,7.78618,5.87794
135.3745,6148.9678,0.80687,7.78379,5.80372
135.3955,6148.9878,0.80208,7.79097,5.72471
135.4086,6149.0078,0.77814,7.76463,5.75344
135.4281,6149.0278,0.7518,7.75745,5.76302
135.4504,6149.0478,0.73744,7.75027,5.72711
135.4686,6149.0677,0.68237,7.74069,5.68401
135.4883,6149.0877,0.64645,7.74308,5.64091
135.5133,6149.1077,0.66321,7.75266,5.74147
135.5273,6149.1277,0.68716,7.75027,5.86118
135.5477,6149.1477,0.67997,7.74069,5.8109
135.5759,6149.1677,0.63927,7.71675,5.66725
135.5888,6149.1877,0.58181,7.70238,5.66725
135.6138,6149.2077,0.57463,7.70956,5.75823
135.6349,6149.2277,0.59617,7.73351,5.72232
135.6603,6149.2478,0.60336,7.75745,5.67443
135.6757,6149.2678,0.64645,7.78139,5.71513
135.6922,6149.2878,0.73025,7.80534,5.82527
135.7168,6149.3079,0.75899,7.81731,5.87555
135.729,6149.3279,0.74941,7.80055,5.78217
135.7726,6149.3479,0.72547,7.78139,5.71274
135.7744,6149.3679,0.69673,7.76463,5.72471
135.7903,6149.388,0.69195,7.75506,5.77499
135.8124,6149.408,0.7111,7.76942,5.78217
135.8288,6149.428,0.73025,7.78618,5.72232
135.8481,6149.448,0.78053,7.79576,5.70556
135.8726,6149.4681,0.81405,7.79336,5.70556
135.8912,6149.4881,0.82363,7.75984,5.77499
135.9101,6149.5081,0.76377,7.72154,5.83245
135.9342,6149.5282,0.68476,7.69999,5.69837
135.953,6149.5482,0.60815,7.67365,5.57627
135.9695,6149.5682,0.5866,7.68083,5.58824
136.0009,6149.5882,0.62491,7.68323,5.7295
136.0141,6149.6083,0.63209,7.6928,5.83964
136.0373,6149.6283,0.59617,7.68802,5.84682
136.057,6149.6483,0.5842,7.70478,5.86118
136.0712,6149.6684,0.60096,7.70956,5.91625
136.0886,6149.6884,0.64167,7.69999,6.00245
136.1259,6149.7084,0.62012,7.68083,6.00963
136.1392,6149.7284,0.57223,7.66407,6.00245
136.158,6149.7485,0.53632,7.63055,5.94977
136.1809,6149.7685,0.50759,7.58506,5.85879
136.1945,6149.7885,0.40942,7.52281,5.70316
136.2135,6149.8086,0.28492,7.45338,5.49007
136.2304,6149.8286,0.18675,7.41507,5.32247
136.2496,6149.8486,0.13169,7.42465,5.32247
136.2773,6149.8685,0.13408,7.46056,5.38951
136.2928,6149.8886,0.1269,7.51084,5.58584
136.3101,6149.9086,0.08619,7.56351,5.80612
136.3287,6149.9286,0.06465,7.61858,5.88034
136.3518,6149.9487,0.14366,7.66886,5.97372
136.3701,6149.9687,0.19872,7.70238,6.09343
136.3904,6149.9887,0.32083,7.72154,6.17723
136.4134,6150.0087,0.40942,7.75266,6.19878
136.4296,6150.0288,0.3783,7.7383,6.19638
136.4494,6150.0488,0.30647,7.68083,6.28497
136.4895,6150.0688,0.2921,7.63534,6.43581
136.4988,6150.0889,0.34238,7.61619,6.49327
136.5142,6150.1089,0.3783,7.58985,6.47412
136.5317,6150.1289,0.35196,7.53239,6.40229
136.5521,6150.1489,0.29928,7.48211,6.36159
136.572,6150.169,0.30168,7.44859,6.36877
136.6024,6150.189,0.31126,7.40549,6.36877
136.6141,6150.209,0.28013,7.37437,6.32567
136.636,6150.2291,0.26816,7.35282,6.32328
136.6518,6150.2491,0.25858,7.34563,6.35201
136.6748,6150.2691,0.25858,7.34324,6.3568
136.6988,6150.2891,0.34956,7.36718,6.43581
136.7288,6150.3092,0.51237,7.4031,6.59623
136.7437,6150.3292,0.62012,7.41746,6.70636
136.7555,6150.3492,0.66321,7.41986,6.65848
136.7721,6150.3693,0.70871,7.42943,6.5651
136.7923,6150.3893,0.73025,7.42465,6.42144
136.8112,6150.4093,0.63688,7.38155,6.273
136.8348,6150.4293,0.46928,7.30733,6.26342
136.853,6150.4494,0.38069,7.25944,6.3568
136.8705,6150.4694,0.419,7.25705,6.40947
136.8912,6150.4894,0.45491,7.28338,6.32328
136.9177,6150.5094,0.45491,7.2762,6.22272
136.9299,6150.5294,0.48843,7.28338,6.26342
136.9523,6150.5494,0.52913,7.2762,6.45975
136.9694,6150.5694,0.51477,7.26423,6.56031
136.9928,6150.5894,0.49083,7.30014,6.48848
137.0269,6150.6094,0.59857,7.35282,6.39271
137.0378,6150.6294,0.7949,7.39113,6.3975
137.052,6150.6494,0.95771,7.39592,6.43581
137.0793,6150.6694,1.0439,7.39113,6.3975
137.0974,6150.6893,1.09418,7.39352,6.30652
137.1218,6150.7093,0.97447,7.35521,6.21314
137.1324,6150.7293,0.91222,7.31451,6.15089
137.1494,6150.7493,0.7542,7.30493,6.09822
137.1872,6150.7693,0.53392,7.24268,6.01442
137.2049,6150.7893,0.42618,7.24747,6.06949
137.2129,6150.8093,0.39027,7.24508,6.2299
137.2303,6150.8293,0.33041,7.25944,6.3999
137.254,6150.8493,0.29689,7.2786,6.50285
137.2734,6150.8693,0.37111,7.35042,6.50285
137.2982,6150.8893,0.46688,7.4007,6.40708
137.3213,6150.9093,0.50519,7.41507,6.30891
137.338,6150.9293,0.48364,7.41267,6.35201
137.3578,6150.9493,0.49322,7.40789,6.49806
137.38,6150.9693,0.53153,7.39352,6.54116
137.3928,6150.9893,0.61533,7.39831,6.59623
137.4147,6151.0093,0.72547,7.39831,6.67045
137.4319,6151.0293,0.92898,7.39113,6.6082
137.449,6151.0493,1.07982,7.40549,6.42623
137.4721,6151.0693,1.15404,7.4007,6.22272
137.495,6151.0893,1.1708,7.38155,6.03357
137.5188,6151.1092,1.14207,7.36,5.97611
137.5408,6151.1292,1.03433,7.32648,6.04076
137.556,6151.1492,0.84757,7.26184,6.13653
137.5691,6151.1692,0.68237,7.24508,6.11977
137.5932,6151.1892,0.59139,7.26184,6.08385
137.6145,6151.2092,0.53153,7.26184,6.14371
137.6328,6151.2292,0.5028,7.26184,6.20835
137.6538,6151.2492,0.39984,7.29296,6.18202
137.6826,6151.2692,0.26816,7.32888,6.14371
137.7058,6151.2892,0.20351,7.38394,6.12695
137.715,6151.3092,0.22985,7.45338,6.15568
137.7344,6151.3292,0.28252,7.5276,6.20357
137.7524,6151.3492,0.36872,7.59703,6.20117
137.7707,6151.3692,0.47885,7.63774,6.1892
137.7927,6151.3893,0.61772,7.63774,6.21793
137.8161,6151.4093,0.62012,7.57549,6.15807
137.837,6151.4293,0.41421,7.47732,6.13174
137.8514,6151.4493,0.23703,7.36958,6.12695
137.8693,6151.4694,0.1652,7.34563,6.15089
137.8971,6151.4894,0.16042,7.36239,6.24427
137.9264,6151.5094,0.25619,7.38873,6.20835
137.932,6151.5294,0.43576,7.42465,6.20596
137.9581,6151.5495,0.57702,7.43901,6.33525
137.974,6151.5695,0.54589,7.43183,6.45257
137.9923,6151.5895,0.40463,7.41746,6.45736
138.0136,6151.6096,0.33759,7.40549,6.33525
138.0447,6151.6296,0.39984,7.42225,6.12934
138.0563,6151.6496,0.40703,7.4031,6.05273
138.0728,6151.6696,0.38548,7.37197,6.18202
138.1006,6151.6897,0.38548,7.34324,6.35201
138.1153,6151.7097,0.44055,7.33366,6.37117
138.1301,6151.7297,0.51716,7.35042,6.20835
138.1518,6151.7498,0.60096,7.41267,6.00484
138.1698,6151.7698,0.64406,7.47493,5.87076
138.1898,6151.7898,0.5842,7.48211,5.8971
138.2217,6151.8098,0.39027,7.45338,5.99048
138.2312,6151.8299,0.22985,7.41267,6.10061
138.2581,6151.8499,0.17718,7.40789,6.20835
138.2724,6151.8699,0.21548,7.47253,6.22751
138.2987,6151.89,0.31365,7.52042,6.23948
138.3151,6151.91,0.3783,7.54915,6.30413
138.365,6151.93,0.3783,7.51323,6.3568
138.3672,6151.95,0.3352,7.43662,6.4406
138.3711,6151.97,0.29689,7.36718,6.46933
138.3961,6151.99,0.22746,7.32169,6.41905
138.4107,6152.01,0.14366,7.30493,6.34243
138.4304,6152.03,0.14845,7.29057,6.23948
138.4563,6152.05,0.30886,7.31212,6.16765
138.4703,6152.07,0.45731,7.32888,6.24187
138.4905,6152.09,0.46928,7.30972,6.32089
138.5153,6152.11,0.38548,7.28817,6.25863
138.5336,6152.13,0.27055,7.28099,6.14371
138.5509,6152.15,0.26337,7.30972,6.17005
138.573,6152.17,0.39027,7.36239,6.30173
138.5945,6152.19,0.51716,7.41507,6.35919
138.6139,6152.21,0.52674,7.41507,6.3568
138.6321,6152.23,0.43097,7.36479,6.32567
138.6507,6152.25,0.38787,7.33366,6.25145
138.672,6152.27,0.32562,7.32888,6.28258
138.6896,6152.29,0.31365,7.35042,6.29934
138.7179,6152.31,0.37111,7.41267,6.20835
138.7307,6152.3299,0.41421,7.42943,6.18681
138.7626,6152.3499,0.38069,7.38394,6.29694
138.7705,6152.3699,0.38548,7.35282,6.42623
138.7903,6152.3899,0.40703,7.36,6.45257
138.8121,6152.4099,0.37111,7.35282,6.3999
138.8294,6152.4299,0.30647,7.32648,6.39271
138.8537,6152.4499,0.32562,7.29057,6.43581
138.8727,6152.4699,0.43815,7.29057,6.37595
138.8904,6152.4899,0.4621,7.29775,6.35441
138.9148,6152.5099,0.34956,7.27141,6.31849
138.9396,6152.5299,0.28252,7.29057,6.25145
138.9521,6152.5499,0.24661,7.29296,6.34962
138.9847,6152.5699,0.25619,7.29057,6.4813
139.0007,6152.59,0.25858,7.33366,6.45736
139.0288,6152.61,0.22506,7.36718,6.34004
139.0393,6152.63,0.21788,7.37916,6.38314
139.053,6152.65,0.16999,7.38873,6.5244
139.0709,6152.6701,0.06943,7.35521,6.46454
139.0911,6152.6901,-0.0407,7.32888,6.34004
139.1156,6152.7101,-0.13647,7.26423,6.38074
139.1338,6152.7302,-0.17239,7.22353,6.51961
139.1504,6152.7502,-0.16281,7.19719,6.51003
139.1735,6152.7702,-0.04549,7.1948,6.5244
139.1908,6152.7902,0.13408,7.24268,6.6058
139.218,6152.8103,0.1652,7.29536,6.63214
139.2349,6152.8304,0.18196,7.29536,6.56989
139.253,6152.8504,0.28492,7.33127,6.49088
139.2791,6152.8705,0.3759,7.37676,6.43581
139.302,6152.8905,0.419,7.39831,6.34722
139.3206,6152.9106,0.41182,7.39113,6.25863
139.3314,6152.9307,0.32562,7.36479,6.20835
139.3535,6152.9507,0.18436,7.34803,6.20357
139.3738,6152.9708,0.0431,7.33845,6.16286
139.3917,6152.9909,0.02634,7.36958,6.23709
139.4182,6153.0109,0.0838,7.39113,6.3568
139.4387,6153.031,0.12211,7.41028,6.39032
139.4534,6153.051,0.17957,7.41986,6.41187
139.474,6153.0711,0.32083,7.41507,6.50046
139.4986,6153.0912,0.38069,7.40789,6.47891
139.5163,6153.1112,0.3783,7.40789,6.29215
139.5349,6153.1313,0.29689,7.4007,6.13653
139.5518,6153.1513,0.15084,7.39831,6.11977
139.584,6153.1714,0.00718,7.38394,6.16765
139.5963,6153.1914,-0.09577,7.36479,6.22511
139.6178,6153.2114,-0.15323,7.36,6.24906
139.6317,6153.2315,-0.17718,7.37676,6.21793
139.6634,6153.2515,-0.16999,7.36239,6.28018
139.6757,6153.2715,-0.18196,7.32409,6.3568
139.6976,6153.2915,-0.22985,7.28099,6.30173
139.7287,6153.3116,-0.28492,7.30014,6.17244
139.7379,6153.3316,-0.26816,7.35761,6.19638
139.756,6153.3516,-0.1245,7.40549,6.36877
139.7741,6153.3717,0.01915,7.41507,6.41666
139.7909,6153.3917,0.09338,7.42225,6.30891
139.813,6153.4117,0.08859,7.46295,6.21793
139.8343,6153.4317,0.18675,7.55154,6.3568
139.8512,6153.4517,0.30886,7.54436,6.56989
139.8766,6153.4717,0.43815,7.48929,6.45736
139.8956,6153.4917,0.43097,7.42225,6.1461
139.915,6153.5117,0.32083,7.35761,5.94738
139.9383,6153.5317,0.15563,7.32648,5.91146
139.9524,6153.5517,-0.02155,7.2786,5.93541
139.9727,6153.5716,-0.17957,7.24747,5.96174
139.9969,6153.5916,-0.25379,7.2331,6.03597
140.0172,6153.6116,-0.25858,7.26423,6.16286
140.0393,6153.6316,-0.2083,7.32409,6.28258
140.0515,6153.6516,-0.11493,7.36718,6.30413
140.0733,6153.6716,-0.00958,7.38634,6.34722
140.0919,6153.6916,0,7.40549,6.3975
140.1117,6153.7116,-0.09817,7.42943,6.3568
140.1405,6153.7316,-0.19394,7.46774,6.38074
140.1514,6153.7516,-0.22746,7.49647,6.42384
140.174,6153.7716,-0.2083,7.45577,6.44778
140.1934,6153.7916,-0.04789,7.46535,6.38793
140.215,6153.8116,0.15563,7.50845,6.3975
140.2341,6153.8316,0.22985,7.53239,6.37117
140.2577,6153.8516,0.15563,7.51563,6.30891
140.2957,6153.8716,0.05746,7.47253,6.22272
140.297,6153.8917,0.01915,7.48211,6.17962
140.3193,6153.9117,0.08859,7.50845,6.21793
140.3412,6153.9317,0.11732,7.49887,6.25863
140.3615,6153.9518,0.00718,7.42465,6.21075
140.415,6153.9718,-0.01676,7.38873,6.07667
140.4158,6153.9918,0.05986,7.40789,6.09103
140.418,6154.0118,0.19154,7.41267,6.18681
140.4372,6154.0319,0.16999,7.41028,6.24906
140.452,6154.0519,0.07662,7.41507,6.27779
