AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
106.6707,69680.5343,-0.48,-17.04,-28.44
106.691,69680.5544,-0.48,-17.46,-28.14
106.7114,69680.5743,-0.42,-17.7,-28.26
106.7317,69680.5943,-0.36,-18.18,-28.86
106.7531,69680.6143,-0.12,-18.42,-28.98
106.7721,69680.6343,-0.24,-18,-29.04
106.7912,69680.6543,0.12,-18.12,-29.22
106.8125,69680.6753,0.18,-18.18,-29.28
106.8325,69680.6953,-0.06,-18.18,-28.98
106.8512,69680.7153,-0.06,-18.72,-28.86
106.8716,69680.7353,-0.72,-18.48,-28.62
106.8942,69680.7553,-0.96,-18.06,-28.56
106.912,69680.7753,-0.66,-17.76,-28.68
106.9312,69680.7953,-0.24,-17.46,-28.68
106.9513,69680.8153,-0.18,-17.4,-28.62
106.9717,69680.8354,0,-17.64,-28.26
106.9911,69680.8553,0,-18.06,-28.44
107.012,69680.8753,0.06,-17.46,-28.08
107.032,69680.8963,0.3,-17.28,-28.14
107.0519,69680.9164,0.36,-17.28,-28.2
107.0733,69680.9363,0.06,-16.98,-27.9
107.0954,69680.9563,-0.42,-17.58,-28.62
107.1137,69680.9763,-0.42,-18,-28.74
107.1343,69680.9963,-0.36,-18,-28.98
107.1541,69681.0163,-0.3,-17.94,-28.86
107.1745,69681.0363,0.18,-18,-28.62
107.1936,69681.0562,0.6,-17.88,-28.86
107.2138,69681.0763,0.42,-17.7,-28.62
107.2347,69681.0963,0.42,-17.94,-28.62
107.2533,69681.1163,0.12,-17.94,-28.56
107.2745,69681.1373,0,-18.12,-28.14
107.3016,69681.1573,0.18,-18.66,-28.08
107.3279,69681.1773,0.12,-18.9,-28.26
107.3365,69681.1981,0.48,-18.72,-28.44
107.3594,69681.2184,0.18,-18.48,-28.62
107.3758,69681.2383,0.12,-17.82,-28.56
107.394,69681.2583,0.36,-17.4,-28.56
107.4141,69681.2783,-0.06,-17.28,-28.38
107.4358,69681.2983,-0.12,-17.34,-28.14
107.4563,69681.3183,0.06,-17.4,-28.5
107.4761,69681.3383,0,-17.7,-28.62
107.4958,69681.3583,0.12,-17.88,-28.56
107.5165,69681.3783,-0.06,-17.88,-28.26
107.5357,69681.3983,-0.06,-18.3,-28.26
107.5568,69681.4183,0.36,-18.06,-27.96
107.5749,69681.4383,0.24,-18.24,-27.96
107.5946,69681.4583,0.3,-17.94,-28.74
107.6145,69681.4783,0.18,-17.88,-28.62
107.6353,69681.4983,-0.36,-17.76,-28.86
107.6554,69681.5183,-0.18,-17.64,-29.04
107.6754,69681.5383,-0.24,-17.88,-28.68
107.6961,69681.5583,-0.12,-18,-28.98
107.7153,69681.5783,0.42,-18.48,-28.68
107.7353,69681.5983,0.42,-18.18,-28.14
107.7555,69681.6183,0.42,-18.18,-27.96
107.7754,69681.6383,0.18,-17.94,-27.66
107.7962,69681.6584,-0.24,-17.88,-28.5
107.8194,69681.6783,-0.12,-18.36,-28.98
107.8346,69681.6983,0,-18.24,-29.04
107.8565,69681.7184,0.24,-18.06,-29.28
107.8777,69681.7383,0.12,-17.82,-28.8
107.894,69681.7583,0.18,-17.7,-28.62
107.9146,69681.7784,0.48,-17.82,-28.68
107.9344,69681.7983,0.24,-17.94,-28.56
107.9545,69681.8183,0.36,-17.88,-28.68
107.9791,69681.8383,0.12,-17.52,-28.74
107.9964,69681.8583,-0.06,-17.46,-28.98
108.0147,69681.8783,0.12,-17.52,-29.16
108.0375,69681.8983,0.24,-18.18,-29.4
108.0551,69681.9183,0.42,-18.84,-29.58
108.0805,69681.9393,0.54,-18.54,-29.76
108.0962,69681.9593,0.66,-18.66,-29.82
108.1164,69681.9793,0.6,-18.66,-29.28
108.1384,69681.9992,0.6,-18.18,-29.28
108.1589,69682.0193,0.36,-18.66,-29.46
108.1784,69682.0403,0.54,-18.66,-28.86
108.1964,69682.0603,0.42,-18.36,-28.98
108.2163,69682.0804,0.12,-18.3,-28.86
108.2376,69682.1003,0.12,-17.7,-28.08
108.2568,69682.1203,-0.66,-17.76,-28.26
108.2776,69682.1403,-0.48,-17.7,-28.44
108.3123,69682.1603,-0.18,-17.88,-28.26
108.3174,69682.1803,-0.36,-18.3,-28.44
108.3455,69682.2003,-0.12,-18.6,-28.38
108.3561,69682.2203,-0.42,-18.3,-28.08
108.3768,69682.2403,-0.48,-17.76,-27.84
108.3956,69682.2603,-0.3,-17.94,-27.6
108.417,69682.2803,0,-17.46,-27.6
108.4376,69682.3013,0.24,-17.58,-27.66
108.4577,69682.3213,0.54,-17.76,-28.38
108.4792,69682.3423,0.84,-17.52,-28.26
108.4996,69682.3623,0.48,-17.82,-28.56
108.5255,69682.3833,0.3,-17.88,-28.62
108.5396,69682.4033,0.12,-18.3,-28.38
108.5598,69682.4233,-0.18,-18.48,-28.98
108.5802,69682.4433,-0.18,-18.3,-28.98
108.6108,69682.4633,0.18,-18.18,-29.04
108.6224,69682.4833,0.18,-18.12,-28.92
108.6392,69682.5033,0.3,-18.18,-28.5
108.6644,69682.5233,0.54,-18.36,-28.26
108.6847,69682.5432,0.48,-18.66,-28.2
108.6993,69682.5633,0.6,-18.48,-28.56
108.7196,69682.5833,0.6,-18.66,-28.74
108.7393,69682.6033,0.72,-18.54,-28.8
108.7615,69682.6233,0.24,-18.18,-28.56
108.7802,69682.6433,0.18,-18.24,-27.84
108.7996,69682.6633,0.06,-17.88,-28.02
108.8258,69682.6833,-0.24,-18,-28.14
108.8418,69682.7033,0.06,-18.6,-28.32
108.8689,69682.7233,0,-18.66,-29.04
108.8789,69682.7433,0,-18.72,-28.74
108.8988,69682.7633,0,-18.48,-28.98
108.9189,69682.7834,0.36,-18.18,-28.92
108.9389,69682.8033,-0.12,-18.12,-28.68
108.9639,69682.8233,0.06,-18,-28.86
108.9884,69682.8434,0.12,-17.88,-28.56
109.0048,69682.8633,-0.48,-18.42,-28.86
109.0196,69682.8833,-0.42,-18.3,-28.8
109.0395,69682.9034,-0.6,-18.3,-28.74
109.0595,69682.9233,-0.42,-18.72,-28.8
109.0829,69682.9453,-0.06,-18.48,-28.38
109.1041,69682.9663,-0.12,-18.9,-28.56
109.1234,69682.9863,-0.12,-19.08,-28.38
109.1462,69683.0063,-0.18,-19.02,-28.38
109.1625,69683.0263,-0.18,-18.6,-28.98
109.1825,69683.0464,0.24,-18.6,-28.86
109.2041,69683.0663,0.48,-18.54,-28.74
109.2233,69683.0863,0.24,-18.66,-28.74
109.2434,69683.1064,0.24,-18.9,-28.14
109.27,69683.1263,0.12,-18.78,-27.6
109.2867,69683.1463,-0.12,-18.96,-27.36
109.3056,69683.1663,0.18,-19.38,-27.12
109.3278,69683.1863,0,-19.38,-27.24
109.3423,69683.2063,-0.06,-18.9,-27.36
109.3627,69683.2263,-0.3,-18.66,-27.66
109.382,69683.2463,-0.42,-18.06,-27.72
109.4019,69683.2663,-0.6,-18.06,-27.66
109.422,69683.2863,-0.12,-18.3,-27.66
109.4451,69683.3063,-0.06,-18.12,-27.9
109.4669,69683.3263,-0.3,-18.3,-27.96
109.484,69683.3473,0,-18.24,-27.78
109.505,69683.3673,-0.48,-18.24,-28.2
109.5246,69683.3873,-0.24,-18.3,-27.66
109.5497,69683.4084,0.12,-18.3,-27.66
109.5645,69683.4283,0.06,-18.54,-27.84
109.5855,69683.4483,0.18,-18.72,-27.6
109.6086,69683.4684,0.18,-18.72,-27.84
109.6335,69683.4893,0.06,-18.78,-27.84
109.6482,69683.5093,-0.18,-19.08,-28.02
109.6662,69683.5293,-0.3,-18.96,-28.02
109.6864,69683.5493,-0.18,-19.14,-27.96
109.7069,69683.5693,-0.18,-18.96,-27.96
109.7267,69683.5893,0.12,-18.6,-27.84
109.7491,69683.6093,0.6,-18.78,-27.6
109.7657,69683.6293,0.6,-19.02,-27.54
109.7858,69683.6493,0.66,-19.08,-27.06
109.8057,69683.6693,0.54,-19.2,-27
109.8256,69683.6893,0.24,-19.08,-27.06
109.8473,69683.7093,-0.3,-19.08,-27.42
109.8664,69683.7293,-0.78,-19.14,-27.72
109.8896,69683.7493,-0.48,-18.96,-27.72
109.9074,69683.7713,-0.3,-18.72,-28.2
109.9297,69683.7914,0,-18.48,-27.78
109.9475,69683.8113,0.3,-18.72,-27.9
109.9682,69683.8313,-0.06,-19.02,-27.72
109.9884,69683.8513,-0.24,-19.8,-27.42
110.0124,69683.8713,-0.54,-20.04,-27.78
110.0334,69683.8913,-0.48,-19.86,-27.54
110.0504,69683.9123,-0.48,-19.74,-27.9
110.0686,69683.9323,-0.48,-19.32,-27.72
110.0906,69683.9523,-0.18,-19.14,-27.66
110.1133,69683.9733,-0.18,-19.2,-28.08
110.1405,69683.9933,0.06,-19.2,-27.78
110.1568,69684.0133,0,-19.32,-27.78
110.2007,69684.0343,0,-19.08,-27.96
110.2053,69684.0544,0,-19.08,-27.66
110.2107,69684.0743,-0.24,-18.9,-27.48
110.2303,69684.0943,-0.18,-18.66,-27.66
110.2518,69684.1143,0.06,-18.78,-27.48
110.2737,69684.1343,0.3,-18.42,-27.66
110.2904,69684.1543,0.3,-18.6,-27.24
110.3131,69684.1743,0.36,-18.42,-26.82
110.3317,69684.1943,-0.36,-18.72,-26.64
110.3506,69684.2143,-0.66,-18.96,-26.34
110.3696,69684.2343,-0.6,-18.78,-26.88
110.3928,69684.2543,-0.48,-18.96,-27.12
110.4142,69684.2753,0.36,-18.48,-27.24
110.433,69684.2953,0.48,-18.66,-27.42
110.4515,69684.3153,0.54,-18.84,-27.48
110.4722,69684.3354,0.72,-18.78,-27.9
110.4917,69684.3553,0.6,-19.02,-27.66
110.5246,69684.3753,0.66,-18.78,-27.72
110.533,69684.3954,0.6,-18.78,-27.48
110.5512,69684.4153,0.3,-18.9,-26.7
110.5746,69684.4353,0.24,-18.42,-26.76
110.5946,69684.4554,0.12,-18.3,-26.64
110.6114,69684.4753,0.66,-18.36,-26.7
110.6317,69684.4953,1.02,-18.3,-27.3
110.6516,69684.5154,1.32,-18.78,-27.6
110.675,69684.5351,1.56,-18.96,-27.96
110.692,69684.5553,1.02,-18.96,-27.78
110.7125,69684.5763,0.96,-19.32,-27.6
110.7325,69684.5963,1.14,-19.38,-27.18
110.7522,69684.6163,0.96,-19.44,-27.24
110.7725,69684.6363,1.2,-19.26,-27.24
110.7922,69684.6563,1.02,-19.14,-27.66
110.8179,69684.6763,0.54,-19.2,-27.66
110.8545,69684.6974,1.2,-19.38,-27.36
110.8605,69684.7193,1.2,-19.38,-27.54
110.8777,69684.7393,1.5,-19.14,-27.42
110.8952,69684.7593,1.62,-18.9,-27.66
110.9165,69684.7803,1.26,-18.48,-27.84
110.941,69684.8003,1.08,-18.72,-27.66
110.9579,69684.8213,0.96,-18.3,-27.72
110.9794,69684.8434,0.84,-18.42,-27.42
111.0029,69684.8633,0.66,-18.66,-27.42
111.0205,69684.8843,0.78,-18.72,-27.6
111.0404,69684.9043,0.72,-18.96,-27.48
111.0606,69684.9243,1.08,-18.78,-27.48
111.0899,69684.9443,1.5,-18.72,-27.54
111.1088,69684.9643,1.62,-18.9,-27.84
111.1204,69684.9843,1.32,-19.38,-27.48
111.1411,69685.0043,1.14,-19.14,-27.96
111.1601,69685.0243,1.08,-18.78,-27.72
111.18,69685.0443,1.26,-18.42,-27.42
111.2001,69685.0643,1.44,-18.24,-28.2
111.22,69685.0843,1.56,-18.9,-28.08
111.2411,69685.1043,1.08,-19.32,-28.68
111.2608,69685.1243,0.84,-19.2,-28.5
111.2886,69685.1443,0.96,-19.5,-27.84
111.3139,69685.1643,1.02,-19.02,-27.54
111.321,69685.1844,1.2,-18.9,-26.88
111.3422,69685.2054,1.02,-18.96,-27.36
111.3611,69685.2253,0.48,-18.42,-27.18
111.382,69685.2463,0.18,-18.84,-27.12
111.4019,69685.2663,0,-18.78,-27.54
111.4226,69685.2863,0.48,-18.3,-27.06
111.4442,69685.3073,0.84,-18.72,-27.48
111.4634,69685.3273,1.14,-18.06,-27.9
111.4842,69685.3473,1.14,-18.36,-27.78
111.5039,69685.3673,0.66,-18.66,-28.26
111.5238,69685.3873,0.9,-18.24,-28.74
111.5447,69685.4084,0.54,-18.6,-28.44
111.5645,69685.4283,0.54,-18.3,-27.9
111.5858,69685.4483,1.02,-18.24,-27.96
111.6077,69685.4703,1.02,-18.06,-27.3
111.6286,69685.4913,1.2,-18,-27.9
111.6488,69685.5113,1.08,-18.3,-28.26
111.6722,69685.5323,0.84,-18.54,-28.14
111.6933,69685.5533,0.9,-18.66,-28.44
111.7105,69685.5733,0.78,-19.26,-28.5
111.7339,69685.5943,0.84,-19.02,-28.92
111.7542,69685.6143,0.48,-18.9,-28.98
111.7733,69685.6343,-0.3,-19.26,-29.16
111.7907,69685.6543,-0.3,-18.9,-28.92
111.8106,69685.6743,-0.24,-19.08,-28.56
111.8321,69685.6943,-0.18,-19.32,-28.38
111.8508,69685.7143,0,-19.38,-28.08
111.8712,69685.7343,-0.06,-19.68,-27.66
111.8946,69685.7563,-0.18,-19.5,-27.84
111.9135,69685.7763,0.12,-18.9,-27.6
111.941,69685.7963,0.36,-18.42,-27.24
111.9573,69685.8163,0.36,-17.82,-27.3
111.9734,69685.8373,0.36,-18.12,-27.3
111.9933,69685.8573,-0.36,-18.66,-27.84
112.0166,69685.8773,-0.54,-19.08,-27.9
112.0347,69685.8983,-0.78,-19.62,-28.02
112.0551,69685.9182,-1.14,-19.38,-28.38
112.0758,69685.9393,-0.6,-19.2,-28.32
112.0957,69685.9593,-0.3,-19.02,-28.56
112.117,69685.9793,-0.24,-18.48,-28.56
112.1367,69685.9992,0.06,-18.78,-28.32
112.1572,69686.0204,0,-18.66,-28.32
112.1772,69686.0403,-0.06,-18.72,-28.14
112.1973,69686.0603,0.12,-19.02,-28.02
112.2171,69686.0804,0,-18.84,-28.14
112.2379,69686.1013,-0.36,-19.26,-27.84
112.2583,69686.1212,-0.24,-19.26,-28.2
112.2925,69686.1413,-0.24,-19.2,-28.5
112.3029,69686.1613,-0.06,-19.2,-28.62
112.3467,69686.2023,0.48,-18.9,-28.68
112.359,69686.2223,0.12,-19.08,-28.68
112.38,69686.2423,0.24,-19.14,-28.68
112.3978,69686.2623,0.12,-18.78,-28.32
112.4182,69686.2823,0.06,-18.6,-28.38
112.4379,69686.3023,0.42,-18.42,-28.32
112.4579,69686.3224,0.72,-18.42,-28.14
112.4789,69686.3434,1.5,-18.42,-27.54
112.4988,69686.3633,1.32,-18.36,-27.24
112.5189,69686.3833,1.38,-18.6,-27.36
112.5389,69686.4033,1.38,-18.36,-27.06
112.559,69686.4233,0.72,-18.66,-27.66
112.5802,69686.4433,0.54,-19.02,-27.48
112.6,69686.4633,0.6,-18.66,-27.3
112.621,69686.4843,0.42,-18.84,-27.3
112.643,69686.5043,0.6,-18.84,-27.3
112.6626,69686.5253,0.6,-18.84,-27.42
112.6834,69686.5453,0.54,-18.96,-27.54
112.7031,69686.5653,0.42,-18.96,-27.66
112.725,69686.5863,0.72,-18.78,-27.66
112.7444,69686.6063,0.66,-18.54,-27.54
112.7634,69686.6263,0.84,-18.3,-26.94
112.7847,69686.6473,1.02,-18.54,-27.24
112.8168,69686.6683,1.2,-18.6,-27.48
112.8244,69686.6883,1.5,-18.66,-27.96
112.8444,69686.7083,1.26,-19.32,-28.68
112.8648,69686.7283,1.26,-19.68,-28.44
112.8848,69686.7483,1.08,-19.56,-28.56
112.9117,69686.7693,0.9,-19.56,-28.14
112.9256,69686.7893,0.84,-19.08,-28.02
112.9458,69686.8094,0.78,-18.78,-28.26
112.975,69686.8293,0.42,-18.9,-27.84
112.988,69686.8493,0.84,-18.9,-28.08
113.0055,69686.8694,0.72,-18.9,-28.2
113.0254,69686.8893,0.84,-18.9,-28.26
113.0457,69686.9093,0.96,-19.02,-28.62
113.0707,69686.9294,0.72,-19.38,-28.68
113.0864,69686.9492,0.84,-19.44,-28.68
113.106,69686.9693,0.66,-19.44,-28.32
113.1259,69686.9893,0.66,-19.44,-27.72
113.1465,69687.0093,0.42,-19.32,-27.72
113.1656,69687.0293,0.3,-19.32,-27.72
113.1864,69687.0493,0.24,-19.32,-27.84
113.2065,69687.0693,0.3,-19.32,-28.14
113.2263,69687.0893,0.72,-19.44,-28.32
113.2522,69687.1093,0.9,-19.26,-28.14
113.2662,69687.1292,1.2,-19.08,-28.02
113.2853,69687.1493,0.84,-18.96,-27.54
113.3081,69687.1693,0.6,-18.66,-27.78
113.3308,69687.1893,0.18,-18.78,-27.54
113.3463,69687.2093,0.12,-18.78,-27.66
113.3684,69687.2293,0.12,-18.78,-28.14
113.3852,69687.2493,0.06,-19.08,-27.66
113.4049,69687.2693,0.6,-18.72,-27.84
113.4249,69687.2893,0.66,-18.84,-27.9
113.445,69687.3094,0.78,-18.9,-28.2
113.4666,69687.3293,0.72,-18.96,-28.56
113.4867,69687.3493,0.24,-19.62,-28.56
113.5187,69687.3694,-0.18,-19.44,-28.86
113.5307,69687.3893,-0.18,-19.44,-28.56
113.5498,69687.4102,0.24,-19.08,-28.74
113.5666,69687.4303,-0.24,-18.78,-28.74
113.587,69687.4503,-0.06,-18.54,-28.62
113.6106,69687.4703,0,-18.36,-28.32
113.6261,69687.4903,-0.48,-18.3,-27.96
113.6461,69687.5103,-0.12,-18.3,-27.96
113.6709,69687.5303,-0.42,-18.36,-27.96
113.6896,69687.5503,-0.6,-18.48,-28.44
113.7064,69687.5703,-0.54,-18.84,-28.56
113.7264,69687.5903,-0.42,-18.66,-28.38
113.7463,69687.6103,-0.36,-18.66,-28.14
113.7722,69687.6313,-0.66,-18.54,-28.14
113.7875,69687.6513,-0.18,-18.3,-28.5
113.8078,69687.6714,-0.18,-18.36,-28.92
113.8283,69687.6923,0.06,-18.6,-28.92
113.8507,69687.7123,0.06,-18.24,-28.92
113.8689,69687.7323,-0.48,-18.06,-28.68
113.8887,69687.7523,-0.36,-17.58,-28.74
113.9087,69687.7723,-0.36,-16.98,-29.04
113.929,69687.7923,-0.06,-17.04,-28.86
113.9499,69687.8123,0.24,-17.28,-28.86
113.9711,69687.8333,0.18,-17.7,-28.98
113.9966,69687.8543,-0.06,-17.82,-28.98
114.0159,69687.8753,0.3,-18,-29.16
114.034,69687.8954,0.42,-17.7,-28.92
114.0521,69687.9153,0.36,-18.12,-29.16
114.0717,69687.9353,0.42,-18.6,-28.92
114.0909,69687.9554,0.54,-18.42,-28.62
114.1108,69687.9753,0.42,-18.54,-28.92
114.1532,69687.9953,0.42,-17.88,-28.62
114.1551,69688.0163,0.12,-17.94,-28.8
114.1729,69688.0363,-0.72,-17.88,-28.74
114.1935,69688.0563,-1.26,-17.94,-28.62
114.2124,69688.0763,-1.08,-18,-28.74
114.2329,69688.0963,-0.72,-17.4,-29.04
114.2564,69688.1173,-0.54,-17.34,-29.64
114.2736,69688.1373,0.12,-17.34,-29.22
114.2951,69688.1573,0,-17.46,-29.04
114.3129,69688.1773,-0.12,-18,-28.86
114.3387,69688.1974,0.12,-18.06,-28.32
114.3546,69688.2173,-0.24,-17.76,-28.74
114.3727,69688.2373,-0.78,-17.58,-28.8
114.3947,69688.2574,-0.9,-17.28,-28.62
114.4134,69688.2773,-0.9,-17.58,-28.86
114.433,69688.2973,-0.84,-17.76,-28.5
114.4531,69688.3174,-0.12,-17.7,-28.44
114.4732,69688.3373,-0.12,-17.52,-28.5
114.4948,69688.3573,-0.18,-17.16,-28.68
114.5137,69688.3773,0.12,-17.1,-29.16
114.5358,69688.3973,-0.18,-17.4,-29.04
114.5549,69688.4173,0,-17.46,-28.62
114.5739,69688.4372,0.06,-17.7,-28.32
114.5945,69688.4573,-0.24,-17.88,-27.96
114.6143,69688.4773,0.24,-17.64,-27.96
114.6354,69688.4973,0.12,-17.64,-28.32
114.6589,69688.5173,-0.3,-17.88,-28.44
114.6737,69688.5373,-0.3,-17.94,-28.32
114.6946,69688.5573,-0.36,-18,-28.38
114.7145,69688.5773,-0.6,-18.18,-28.32
114.7351,69688.5982,-0.18,-17.82,-28.74
114.7549,69688.6183,0.12,-17.82,-28.98
114.7754,69688.6383,0.18,-17.76,-29.16
114.8002,69688.6584,0.9,-17.82,-29.22
114.8147,69688.6783,0.72,-18.06,-28.5
114.8344,69688.6983,0.42,-17.88,-28.38
114.8543,69688.7184,0.06,-18,-28.8
114.8744,69688.7383,-0.6,-17.46,-28.98
114.8972,69688.7583,-0.48,-17.34,-29.22
114.9144,69688.7784,-0.42,-17.4,-29.16
114.9344,69688.7983,-0.3,-17.22,-29.1
114.9571,69688.8193,-0.24,-17.64,-28.74
114.9775,69688.8393,-0.3,-17.58,-28.92
114.9957,69688.8593,-0.12,-17.94,-28.92
115.0157,69688.8793,-0.12,-18.36,-28.62
115.0435,69688.8993,0.24,-18,-28.92
115.0616,69688.9193,0.24,-18.18,-28.68
115.0758,69688.9393,0.18,-17.88,-28.38
115.0957,69688.9593,-0.36,-17.82,-28.02
115.1172,69688.9793,-0.36,-18.18,-27.84
115.1356,69688.9993,-0.3,-18.18,-27.96
115.1554,69689.0193,-0.24,-18.18,-28.08
115.1767,69689.0393,0.36,-18.06,-28.56
115.1951,69689.0594,0.06,-18.36,-28.5
115.2151,69689.0793,0.12,-18.48,-28.26
115.2351,69689.0993,0.24,-18.66,-28.62
115.2554,69689.1194,0.54,-18.78,-28.62
115.2754,69689.1393,0.3,-18.6,-28.68
115.2987,69689.1593,0.24,-18.6,-28.92
115.3159,69689.1794,0.18,-18.66,-28.8
115.3346,69689.1992,-0.18,-18.6,-28.44
115.3546,69689.2193,0.18,-18.3,-28.2
115.3757,69689.2393,0,-18.6,-28.26
115.3958,69689.2593,-0.18,-18.12,-27.96
115.4158,69689.2793,0.12,-18.24,-28.08
115.4384,69689.3003,0.36,-18.72,-28.26
115.4588,69689.3203,0.36,-18.18,-28.38
115.4764,69689.3403,0.6,-18.9,-28.56
115.4975,69689.3603,0.3,-18.96,-28.68
115.5172,69689.3803,0.42,-18.9,-28.32
115.5377,69689.4003,0.66,-19.02,-28.2
115.5589,69689.4203,0.6,-18.48,-28.08
115.577,69689.4403,0.66,-18.66,-28.08
115.5986,69689.4613,0.3,-18.9,-28.2
115.6209,69689.4814,0.42,-19.02,-28.08
115.6381,69689.5013,0.42,-19.56,-28.2
115.6578,69689.5213,0.48,-18.96,-28.26
115.68,69689.5414,0.3,-18.78,-28.44
115.6977,69689.5613,0.36,-18.66,-28.56
115.7192,69689.5813,0.24,-18.36,-28.44
115.7383,69689.6013,0.54,-18.72,-28.14
115.7586,69689.6212,0.66,-18.3,-28.2
115.7784,69689.6413,0.18,-18.36,-28.2
115.7995,69689.6613,0.18,-18.24,-28.26
115.8232,69689.6823,-0.06,-18.42,-28.74
115.8399,69689.7023,-0.06,-18.78,-28.74
115.8594,69689.7223,0.36,-18.9,-28.86
115.8791,69689.7423,0,-19.08,-29.34
115.9056,69689.7633,-0.24,-18.78,-28.92
115.9211,69689.7843,0,-18.6,-28.74
115.9439,69689.8044,-0.18,-18.18,-28.98
115.9608,69689.8243,0.12,-17.76,-28.74
115.9807,69689.8443,0.12,-17.7,-29.1
116.0021,69689.8642,-0.12,-18,-29.34
116.0229,69689.8853,-0.18,-17.82,-28.92
116.0487,69689.9053,-0.24,-18.06,-28.62
116.072,69689.9253,0.18,-18,-28.44
116.0885,69689.9453,0.18,-17.58,-28.38
116.1112,69689.9653,-0.12,-18,-28.14
116.1215,69689.9853,-0.3,-17.88,-27.78
116.1414,69690.0053,-0.54,-17.88,-27.72
116.1614,69690.0253,-0.84,-17.88,-28.14
116.1818,69690.0453,-0.42,-17.58,-28.68
116.204,69690.0653,-0.12,-17.46,-29.1
116.2227,69690.0854,-0.36,-17.88,-29.1
116.2431,69690.1053,-0.18,-18.06,-28.68
116.2663,69690.1253,-0.84,-18.24,-28.2
116.2918,69690.1454,-0.96,-18.48,-28.38
116.3042,69690.1653,-1.2,-18.48,-28.02
116.327,69690.1853,-1.68,-17.88,-28.08
116.3456,69690.2054,-1.2,-17.52,-28.56
116.3669,69690.2253,-1.5,-17.28,-28.56
116.3806,69690.2453,-1.5,-16.92,-28.74
116.4012,69690.2653,-1.02,-17.28,-28.62
116.4207,69690.2853,-1.26,-17.22,-28.5
116.4408,69690.3053,-1.02,-17.22,-28.32
116.4606,69690.3253,-1.02,-17.4,-28.62
116.4808,69690.3453,-1.32,-16.98,-28.92
116.5012,69690.3653,-1.26,-16.98,-29.28
116.5219,69690.3853,-1.02,-16.68,-29.52
116.5439,69690.4053,-0.42,-16.44,-29.4
116.5694,69690.4253,-0.6,-16.68,-29.64
116.5819,69690.4453,-0.3,-16.98,-29.1
116.6048,69690.4663,-0.36,-16.86,-29.16
116.6227,69690.4863,-0.48,-16.68,-29.64
116.6429,69690.5063,-0.3,-16.32,-29.4
116.6646,69690.5263,-0.48,-16.14,-30
116.6843,69690.5464,-0.06,-16.38,-30
116.7059,69690.5663,-0.54,-16.68,-30.06
116.7252,69690.5873,-0.78,-16.98,-30.06
116.7522,69690.6073,-0.66,-16.92,-30.24
116.764,69690.6273,-1.2,-16.62,-30.06
116.7843,69690.6483,-1.2,-16.62,-29.82
116.8041,69690.6681,-0.9,-16.08,-29.94
116.8244,69690.6883,-1.26,-16.26,-29.64
116.855,69690.7093,-0.96,-16.26,-29.88
116.8662,69690.7293,-0.72,-16.2,-29.58
116.8911,69690.7493,-0.42,-16.62,-29.46
116.9118,69690.7693,-0.18,-16.68,-29.16
116.9297,69690.7893,-0.24,-16.92,-29.1
116.9459,69690.8094,-0.48,-16.68,-29.22
116.9665,69690.8304,-0.84,-16.98,-29.16
116.992,69690.8503,-0.72,-16.98,-28.92
117.0119,69690.8703,-0.78,-16.98,-28.92
117.0333,69690.8903,-0.78,-17.28,-28.92
117.0541,69690.9103,-0.96,-16.86,-28.86
117.0662,69690.9303,-0.9,-16.8,-29.16
117.0871,69690.9503,-0.9,-16.98,-29.22
117.1061,69690.9703,-0.6,-16.98,-28.86
117.1279,69690.9903,-0.48,-17.58,-28.68
117.1469,69691.0113,-0.9,-18,-28.5
117.167,69691.0313,-1.02,-18.18,-28.74
117.1889,69691.0513,-1.14,-18.36,-28.86
117.2096,69691.0713,-0.96,-18.3,-29.1
117.2296,69691.0913,-0.78,-18.48,-29.28
117.2517,69691.1113,-0.66,-18.6,-28.74
117.2764,69691.1313,-0.6,-18.6,-28.62
117.2929,69691.1513,-0.66,-18.06,-28.08
117.3099,69691.1714,-0.48,-18,-27.84
117.329,69691.1924,-0.78,-17.94,-27.96
117.3524,69691.2123,-0.54,-17.76,-27.66
117.3716,69691.2323,-0.42,-18.36,-27.84
117.3877,69691.2523,-0.54,-18.12,-28.14
117.4079,69691.2723,-0.36,-18.18,-28.02
117.4294,69691.2923,-0.66,-18.78,-28.86
117.4493,69691.3123,-0.78,-18.72,-28.92
117.4694,69691.3323,-0.42,-19.14,-28.98
117.4959,69691.3533,-0.18,-18.96,-28.68
117.513,69691.3731,-0.18,-18.42,-28.14
117.5456,69691.3933,-0.48,-18.24,-28.08
117.5534,69691.4143,-0.6,-18.06,-27.72
117.5729,69691.4353,-0.72,-18,-28.38
117.5922,69691.4554,-0.36,-18.24,-28.56
117.6181,69691.4753,0.18,-18.48,-29.04
117.6317,69691.4953,-0.12,-18.24,-29.22
117.654,69691.5154,-0.12,-18.66,-28.98
117.6731,69691.5353,-0.3,-18.78,-28.56
117.6949,69691.5562,-0.78,-18.3,-27.9
117.7143,69691.5763,-0.9,-18.18,-27.42
117.7324,69691.5963,-1.2,-17.7,-27.24
117.7522,69691.6163,-1.26,-17.7,-27.6
117.7736,69691.6363,-1.38,-17.94,-27.84
117.7926,69691.6563,-1.2,-18.3,-28.08
117.8121,69691.6763,-1.2,-19.02,-28.26
117.8348,69691.6963,-1.5,-18.66,-28.5
