AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
95.5839,68197.7162,-1.98,-31.44,-8.04
95.6034,68197.7362,-2.1,-31.56,-8.04
95.6236,68197.7562,-2.16,-31.56,-7.74
95.6436,68197.7762,-2.22,-31.56,-8.04
95.6639,68197.7962,-2.52,-31.5,-7.68
95.6857,68197.8162,-2.52,-31.56,-7.44
95.7053,68197.8363,-2.16,-31.44,-7.44
95.7238,68197.8562,-2.16,-31.2,-7.38
95.7438,68197.8762,-1.92,-31.5,-7.56
95.7698,68197.8962,-1.8,-31.26,-7.86
95.787,68197.9162,-1.5,-31.38,-7.44
95.8082,68197.9362,-1.74,-31.44,-7.26
95.8264,68197.9563,-1.68,-30.9,-7.32
95.8449,68197.9762,-1.44,-31.08,-7.32
95.8651,68197.9972,-1.62,-30.96,-7.26
95.8851,68198.0172,-1.5,-30.9,-7.32
95.9066,68198.0392,-1.5,-30.96,-6.78
95.9268,68198.0592,-1.62,-30.9,-6.48
95.9468,68198.0792,-1.74,-30.66,-6.18
95.9667,68198.0993,-1.86,-30.9,-6.12
95.9891,68198.1203,-1.98,-31.26,-6.06
96.0118,68198.1413,-2.04,-30.66,-6.18
96.0329,68198.1612,-1.92,-30.84,-6.54
96.0553,68198.1812,-1.5,-30.78,-6.24
96.0863,68198.2013,-1.08,-30.42,-6.72
96.0901,68198.2212,-1.2,-30.36,-6.72
96.129,68198.2412,-1.74,-30.12,-6.12
96.1411,68198.2613,-2.16,-29.82,-6.36
96.169,68198.2812,-2.76,-29.46,-5.46
96.1715,68198.3012,-2.94,-29.64,-5.22
96.1881,68198.3213,-2.52,-29.64,-5.64
96.2081,68198.3412,-2.94,-29.64,-5.52
96.2281,68198.3612,-2.94,-29.46,-5.82
96.2501,68198.3812,-3.3,-29.46,-6
96.2712,68198.4022,-3.24,-29.52,-5.88
96.2941,68198.4232,-2.76,-29.22,-5.94
96.311,68198.4433,-2.76,-29.34,-6.18
96.3345,68198.4632,-2.46,-29.04,-6.36
96.3522,68198.4832,-2.46,-28.56,-6.36
96.3719,68198.5033,-2.34,-28.92,-6.24
96.3961,68198.5232,-2.04,-29.34,-6.3
96.4114,68198.5432,-1.5,-30.06,-6.06
96.4358,68198.5633,-1.56,-30.24,-6
96.4537,68198.5843,-1.68,-30.18,-5.88
96.4762,68198.6042,-1.74,-30.06,-5.94
96.4924,68198.6242,-2.1,-29.46,-6.12
96.5116,68198.6443,-2.22,-29.34,-6
96.5352,68198.6642,-2.22,-29.34,-6.12
96.554,68198.6842,-2.4,-29.1,-5.7
96.5745,68198.7042,-2.34,-29.22,-5.58
96.5915,68198.7242,-2.4,-29.04,-5.4
96.6122,68198.7442,-2.34,-29.04,-5.58
96.6315,68198.7642,-2.22,-29.1,-5.82
96.6522,68198.7843,-2.34,-29.04,-6.18
96.6716,68198.8042,-2.4,-29.34,-6.54
96.693,68198.8242,-2.76,-29.34,-6.66
96.713,68198.8452,-2.7,-29.22,-6.42
96.733,68198.8653,-3.06,-29.22,-6.42
96.756,68198.8852,-2.94,-29.22,-6.24
96.7754,68198.9052,-2.94,-28.62,-5.34
96.7958,68198.9262,-2.7,-28.98,-5.16
96.8182,68198.9463,-2.34,-29.1,-4.74
96.8393,68198.9662,-2.4,-29.16,-4.26
96.8555,68198.9862,-2.52,-29.76,-4.62
96.8777,68199.0072,-2.94,-29.46,-4.74
96.8951,68199.0272,-3.06,-28.86,-4.14
96.9171,68199.0473,-3.3,-28.8,-4.5
96.9386,68199.0672,-3.42,-28.5,-4.68
96.9558,68199.0872,-3.66,-28.14,-4.56
96.9783,68199.1073,-3.42,-28.38,-5.04
96.9986,68199.1272,-3.48,-28.32,-4.68
97.0308,68199.1472,-3.3,-28.26,-4.14
97.0436,68199.1673,-3.24,-28.74,-4.2
97.0647,68199.1872,-3.72,-28.8,-3.96
97.0747,68199.2072,-3.84,-28.86,-3.96
97.0959,68199.2273,-4.32,-28.92,-4.08
97.1144,68199.2472,-4.74,-28.74,-3.6
97.1353,68199.2672,-5.1,-28.56,-3.9
97.1558,68199.2882,-5.52,-28.56,-3.96
97.1756,68199.3083,-5.4,-28.56,-4.44
97.1954,68199.3282,-5.4,-28.44,-4.8
97.2157,68199.3482,-5.04,-28.74,-5.16
97.2354,68199.3682,-5.16,-28.2,-5.46
97.261,68199.3882,-5.4,-28.14,-5.22
97.2755,68199.4082,-5.64,-28.44,-5.22
97.2961,68199.4282,-6,-28.2,-5.22
97.3246,68199.4482,-6.24,-28.5,-4.56
97.3385,68199.4682,-6.78,-28.32,-4.74
97.3585,68199.4882,-6.9,-27.78,-4.74
97.376,68199.5083,-7.74,-27.66,-4.86
97.3957,68199.5282,-8.04,-27.42,-5.64
97.416,68199.5482,-7.98,-27.36,-5.82
97.4378,68199.5682,-8.58,-27.24,-6.06
97.4606,68199.5882,-8.58,-27.06,-5.94
97.4763,68199.6082,-9.12,-26.76,-6.96
97.4957,68199.6283,-9.78,-26.52,-7.98
97.5162,68199.6482,-10.26,-26.1,-8.82
97.5357,68199.6682,-10.86,-25.62,-9.54
97.5557,68199.6883,-11.22,-25.14,-9.6
97.5784,68199.7093,-11.82,-24.66,-9.9
97.6035,68199.7292,-12.24,-24.48,-10.38
97.6187,68199.7502,-12.72,-24.24,-10.86
97.6385,68199.7702,-13.08,-24.12,-10.98
97.658,68199.7902,-13.32,-24.12,-11.52
97.678,68199.8103,-13.68,-23.94,-11.82
97.6989,68199.8302,-13.56,-23.58,-12.54
97.7192,68199.8502,-13.8,-23.28,-13.26
97.7376,68199.8703,-13.98,-22.5,-13.62
97.7576,68199.8902,-13.98,-21.84,-14.4
97.7781,68199.9102,-14.22,-22.02,-14.76
97.7991,68199.9303,-14.04,-21.9,-15.6
97.8192,68199.9513,-13.62,-22.14,-16.2
97.8391,68199.9712,-13.14,-22.32,-16.74
97.8654,68199.9922,-13.08,-21.54,-17.1
97.8805,68200.0122,-13.08,-21.24,-17.4
97.9001,68200.0323,-13.38,-20.4,-17.7
97.9199,68200.0522,-13.38,-19.74,-18.24
97.9425,68200.0722,-13.08,-19.56,-18.96
97.9663,68200.0922,-12.66,-19.08,-19.44
97.986,68200.1123,-12.24,-19.08,-19.62
98.0016,68200.1322,-12.06,-18.96,-19.86
98.0227,68200.1532,-12.12,-18.54,-20.58
98.043,68200.1732,-11.88,-17.76,-21.06
98.0695,68200.1933,-12.18,-16.86,-21.96
98.0819,68200.2132,-12.36,-16.44,-22.32
98.1037,68200.2332,-12.3,-16.32,-22.14
98.1203,68200.2533,-12.72,-16.32,-22.5
98.1403,68200.2732,-12.24,-16.5,-22.44
98.1603,68200.2932,-11.82,-16.26,-22.8
98.1824,68200.3133,-11.76,-16.08,-23.1
98.204,68200.3352,-11.64,-16.14,-23.58
98.2248,68200.3562,-11.64,-16.26,-23.64
98.2449,68200.3762,-11.64,-16.14,-23.94
98.2651,68200.3963,-11.46,-15.66,-24
98.2865,68200.4162,-11.58,-15.48,-23.88
98.3045,68200.4362,-12,-15.24,-24.24
98.3243,68200.4562,-12.06,-14.88,-24.48
98.345,68200.4762,-12.18,-14.88,-25.02
98.3662,68200.4972,-11.76,-14.7,-24.96
98.3921,68200.5182,-11.22,-14.64,-25.02
98.4069,68200.5382,-11.22,-14.64,-25.08
98.4284,68200.5583,-10.86,-15.06,-24.72
98.4469,68200.5782,-10.98,-15.06,-25.44
98.473,68200.5992,-10.32,-14.94,-25.74
98.494,68200.6212,-10.26,-15.66,-25.62
98.5183,68200.6413,-9.84,-15.42,-25.8
98.5291,68200.6612,-9.24,-15.6,-25.98
98.549,68200.6812,-9.24,-15.24,-26.16
98.5708,68200.7013,-8.52,-14.22,-26.7
98.592,68200.7223,-8.22,-14.34,-27.24
98.6152,68200.7422,-7.92,-13.86,-27.06
98.6301,68200.7622,-7.86,-13.86,-27.12
98.6502,68200.7823,-7.98,-14.16,-27.42
98.6698,68200.8022,-7.8,-14.22,-27.36
98.69,68200.8222,-7.74,-14.22,-27.36
98.7112,68200.8422,-7.44,-14.22,-27.36
98.7321,68200.8632,-7.08,-14.1,-27.72
98.7529,68200.8842,-6.78,-13.74,-27.84
98.7759,68200.9043,-6.24,-13.62,-27.78
98.7932,68200.9242,-5.94,-13.26,-28.32
98.8137,68200.9442,-5.28,-13.02,-27.72
98.8323,68200.9643,-4.8,-12.84,-27.6
98.8524,68200.9842,-4.32,-12.84,-27.6
98.8724,68201.0042,-3.54,-12.96,-27.36
98.8985,68201.0243,-3.12,-13.38,-28.02
98.9131,68201.0442,-3,-13.38,-28.56
98.9332,68201.0652,-2.82,-13.44,-28.74
98.953,68201.0852,-2.94,-13.5,-29.04
98.9785,68201.1052,-3,-13.14,-28.62
98.9945,68201.1252,-2.76,-12.96,-28.62
99.0133,68201.1452,-2.52,-12.96,-29.22
99.038,68201.1652,-2.28,-13.08,-28.86
99.059,68201.1853,-2.04,-13.08,-29.1
99.0763,68201.2052,-1.68,-13.2,-28.74
99.0922,68201.2252,-1.98,-13.08,-28.32
99.1122,68201.2453,-1.38,-12.84,-28.5
99.1322,68201.2652,-1.38,-12.96,-28.74
99.1588,68201.2852,-1.44,-12.96,-28.98
99.1743,68201.3062,-1.08,-13.38,-29.1
99.1943,68201.3263,-1.62,-13.56,-29.52
99.214,68201.3462,-1.38,-13.68,-28.98
99.2363,68201.3662,-1.56,-13.86,-28.92
99.2614,68201.3863,-1.44,-13.56,-28.86
99.275,68201.4062,-1.62,-13.86,-28.44
99.2951,68201.4272,-1.92,-13.8,-28.62
99.3153,68201.4472,-1.62,-13.68,-28.44
99.3361,68201.4672,-1.68,-13.86,-28.74
99.3555,68201.4872,-1.2,-13.56,-28.74
99.3759,68201.5072,-1.08,-13.56,-28.56
99.3972,68201.5272,-1.02,-14.1,-28.62
99.4211,68201.5473,-0.96,-14.22,-28.5
99.439,68201.5672,-1.02,-14.46,-28.74
99.455,68201.5872,-0.9,-14.94,-28.86
99.4754,68201.6073,-1.02,-14.88,-28.98
99.4951,68201.6272,-1.26,-14.64,-28.74
99.5155,68201.6472,-1.02,-14.7,-28.14
99.5406,68201.6682,-0.72,-14.28,-28.02
99.56,68201.6883,-0.96,-14.16,-27.84
99.5771,68201.7093,-0.72,-14.34,-28.02
99.5969,68201.7292,-0.96,-14.16,-28.14
99.6172,68201.7492,-1.2,-14.46,-28.26
99.6383,68201.7693,-0.66,-14.28,-27.96
99.6592,68201.7902,-0.96,-14.34,-27.96
99.6815,68201.8112,-0.66,-14.52,-27.9
99.7007,68201.8313,-0.6,-14.76,-28.14
99.722,68201.8512,-0.84,-14.46,-28.26
99.7389,68201.8712,-0.84,-14.64,-28.26
99.7601,68201.8913,-1.38,-15,-28.38
99.7791,68201.9112,-1.32,-14.76,-28.26
99.7999,68201.9312,-1.56,-15.36,-28.26
99.8242,68201.9513,-1.32,-15,-27.9
99.8391,68201.9712,-1.32,-14.82,-27.78
99.8588,68201.9912,-1.14,-14.94,-27.54
99.88,68202.0113,-0.9,-14.76,-27.36
99.9079,68202.0323,-1.2,-15.06,-27.12
99.9259,68202.0532,-0.72,-14.76,-27.42
99.9427,68202.0742,-0.9,-14.88,-27.54
99.9623,68202.0943,-0.66,-15.12,-27.36
99.9822,68202.1142,-0.06,-15.3,-27.84
100.0023,68202.1342,-0.06,-15.84,-27.84
100.0288,68202.1552,-0.24,-15.66,-27.96
100.0447,68202.1762,-0.06,-15.66,-27.96
100.0749,68202.1963,0.24,-15.6,-27.72
100.0861,68202.2162,-0.06,-15.36,-27.3
100.1084,68202.2362,0,-15.54,-26.64
100.1303,68202.2562,-0.36,-15.3,-26.76
100.1431,68202.2762,-0.84,-15.36,-26.82
100.1632,68202.2962,-0.66,-15.42,-26.64
100.183,68202.3162,-0.36,-15.66,-27.36
100.2074,68202.3363,-0.3,-15.96,-27.78
100.2233,68202.3562,-0.06,-15.72,-27.72
100.2438,68202.3762,0.12,-15.78,-27.78
100.2633,68202.3963,0.06,-15.48,-27.48
100.285,68202.4162,-0.12,-15.66,-26.94
100.307,68202.4362,-0.06,-15.84,-26.76
100.3241,68202.4562,-0.24,-15.96,-26.76
100.3448,68202.4762,-0.3,-16.26,-26.82
100.3653,68202.4962,-0.18,-15.84,-26.94
100.3849,68202.5172,-0.48,-16.02,-26.82
100.4049,68202.5373,-0.66,-16.02,-27.24
100.4261,68202.5572,-0.24,-15.96,-26.88
100.4459,68202.5772,-0.12,-16.26,-26.34
100.4661,68202.5973,-0.12,-16.26,-26.82
100.4853,68202.6172,0.18,-16.56,-26.4
100.5058,68202.6372,0.06,-16.62,-26.52
100.5284,68202.6573,-0.24,-16.56,-26.88
100.5451,68202.6772,0,-16.56,-26.58
100.5649,68202.6972,-0.12,-16.14,-26.88
100.585,68202.7172,-0.3,-16.38,-27.18
100.6067,68202.7372,0.06,-16.56,-27.18
100.6302,68202.7572,0.3,-16.5,-27.6
100.6542,68202.7772,0.54,-16.5,-27.78
100.666,68202.7973,0.42,-16.08,-27.6
100.6858,68202.8172,0.48,-16.08,-27.84
100.7058,68202.8372,0.48,-16.14,-27.66
100.7279,68202.8573,0.12,-16.44,-27.12
100.7472,68202.8772,0.54,-16.68,-26.94
100.7651,68202.8972,0.72,-16.56,-26.58
100.794,68202.9173,0.3,-16.56,-26.64
100.8095,68202.9372,0.42,-16.32,-27
100.8285,68202.9572,0.3,-16.26,-27
100.8465,68202.9773,0.12,-16.32,-27.42
100.8663,68202.9972,0.48,-16.26,-27
100.8873,68203.018,0.3,-16.38,-26.88
100.9125,68203.0382,0.12,-16.26,-26.58
100.9263,68203.0583,0.18,-16.56,-26.34
100.9545,68203.0782,0,-16.56,-26.34
100.9673,68203.0982,-0.18,-16.5,-26.28
100.9869,68203.1182,-0.24,-16.44,-26.64
101.0084,68203.1382,-0.6,-16.26,-26.88
101.0275,68203.1593,-0.54,-16.44,-27.06
101.0485,68203.1792,0.18,-16.32,-27.24
101.0679,68203.1992,0.18,-16.5,-27.24
101.0864,68203.2193,0.18,-16.62,-26.94
101.1075,68203.2392,0.18,-16.8,-26.82
101.1264,68203.2592,0.06,-16.86,-26.46
101.1481,68203.2793,0.48,-16.98,-26.16
101.1681,68203.2992,0.42,-16.74,-26.16
101.1902,68203.3192,0.6,-16.5,-26.22
101.2172,68203.3393,0.12,-16.8,-26.58
101.2355,68203.359,-0.24,-16.32,-26.58
101.2559,68203.3802,0,-16.62,-26.58
101.268,68203.4002,-0.48,-16.44,-27.06
101.2874,68203.4202,-0.48,-15.96,-27.06
101.3077,68203.4402,-0.24,-16.38,-27.72
101.3286,68203.4602,-0.36,-16.02,-27.42
101.3483,68203.4802,-0.54,-16.2,-27
101.3682,68203.5002,-0.48,-16.74,-26.7
101.3883,68203.5202,-0.54,-16.74,-26.58
101.4097,68203.5402,-0.42,-16.86,-27.06
101.4292,68203.5603,-0.24,-17.16,-27.12
101.4501,68203.5813,-0.24,-16.74,-27.36
101.4781,68203.6012,-0.24,-17.16,-27.78
101.4927,68203.6233,0.06,-17.1,-27.66
101.5123,68203.6443,0.24,-16.56,-27.24
101.5337,68203.6652,0.48,-16.86,-27.12
101.5576,68203.6853,0.6,-16.26,-26.34
101.5767,68203.7052,0.54,-16.44,-26.34
101.5946,68203.7252,0.54,-17.16,-26.52
101.6236,68203.7462,0.66,-16.86,-26.52
101.6351,68203.7663,0.6,-17.04,-26.7
101.6559,68203.7862,0.48,-17.34,-26.76
101.678,68203.8072,0.3,-17.1,-26.7
101.6985,68203.8282,0.06,-17.04,-26.76
101.7164,68203.8482,-0.06,-17.28,-26.94
101.7362,68203.8682,-0.06,-17.04,-26.76
101.7615,68203.8882,-0.06,-16.86,-26.76
101.7807,68203.9093,-0.12,-17.1,-26.64
101.7969,68203.9292,-0.06,-17.4,-26.46
101.8178,68203.9492,-0.12,-17.4,-26.94
101.8369,68203.9693,0.6,-17.52,-27.12
101.8566,68203.9892,0.48,-17.64,-27.24
101.8785,68204.0092,0.54,-17.22,-27.42
101.8983,68204.0293,0.36,-17.28,-27.36
101.9172,68204.0492,-0.18,-17.34,-27.24
101.9378,68204.0692,-0.12,-17.1,-27.36
101.9573,68204.0893,-0.36,-16.98,-27.3
101.9781,68204.1092,-0.24,-16.98,-26.88
101.998,68204.1292,0,-16.92,-27.06
102.0222,68204.1502,0.12,-16.98,-26.82
102.0564,68204.1703,0.42,-16.98,-26.94
102.0703,68204.1902,0.3,-16.5,-27.3
102.0814,68204.21,-0.42,-16.62,-27.12
102.1007,68204.2302,-0.6,-16.74,-27.12
102.1174,68204.2503,-0.78,-16.5,-26.88
102.1377,68204.2702,-0.72,-16.86,-26.88
102.1586,68204.2902,-0.3,-16.56,-26.64
102.1776,68204.3103,-0.06,-16.56,-27.24
102.1974,68204.3302,0.18,-16.44,-27.18
102.2197,68204.3502,0.06,-16.32,-27
102.2394,68204.3703,0.3,-16.44,-27.72
102.2583,68204.3902,0.42,-16.44,-27.12
102.2791,68204.4102,0.12,-16.68,-27.42
102.3025,68204.4303,0.48,-16.62,-27.54
102.3224,68204.4502,0.36,-16.8,-27.36
102.3392,68204.4702,0.48,-16.86,-27.36
102.358,68204.4903,0.36,-16.92,-27.24
102.3782,68204.5102,0.24,-16.92,-26.88
102.3982,68204.5302,0.24,-16.92,-26.76
102.4188,68204.5503,0.36,-16.68,-26.82
102.4381,68204.57,0.48,-17.16,-26.52
102.4612,68204.5902,0.54,-17.58,-26.88
102.4868,68204.6103,0.24,-17.4,-26.52
102.5038,68204.6322,0.24,-17.4,-26.7
102.5277,68204.6532,0.06,-16.98,-26.82
102.5473,68204.6732,-0.12,-16.74,-26.88
102.5635,68204.6933,-0.36,-16.62,-27.24
102.5843,68204.7132,-0.36,-16.62,-26.82
102.6017,68204.7332,-0.54,-16.44,-26.52
102.6217,68204.7533,-0.42,-16.56,-25.92
102.6421,68204.7743,0.06,-16.86,-25.68
102.6632,68204.7942,-0.06,-16.8,-25.62
102.6838,68204.8152,0,-16.74,-25.8
102.705,68204.8363,0.06,-16.26,-26.16
102.7286,68204.8562,0.06,-16.2,-26.34
102.7446,68204.8762,0.18,-16.08,-26.52
102.7662,68204.8963,0.72,-16.56,-27.06
102.7879,68204.9173,0.36,-16.86,-26.94
102.8046,68204.9372,0.6,-16.68,-27
102.8258,68204.9572,0.06,-17.04,-27.24
102.8446,68204.9773,0,-16.5,-26.82
102.8642,68204.9972,0.3,-16.32,-27.12
102.8842,68205.0172,-0.12,-16.56,-26.88
102.9043,68205.0373,0.24,-16.44,-26.46
102.9253,68205.0572,0.06,-16.92,-26.58
102.9461,68205.0772,0.18,-17.28,-26.64
102.9656,68205.0973,0.3,-17.1,-26.58
102.9957,68205.1172,0.3,-17.16,-26.7
103.0063,68205.1382,0.3,-17.16,-26.7
103.0319,68205.1582,0,-16.68,-26.64
103.0503,68205.1782,0,-16.68,-26.4
103.0663,68205.1983,-0.18,-16.56,-26.46
103.0883,68205.2182,-0.36,-16.08,-26.4
103.1065,68205.2382,-0.42,-16.5,-26.28
103.1254,68205.2583,-0.42,-16.44,-26.22
103.1456,68205.2782,-0.6,-16.08,-26.1
103.1651,68205.2982,-0.24,-16.68,-25.8
103.1882,68205.3192,0.18,-16.62,-25.92
103.2154,68205.3402,0.12,-16.92,-26.46
103.2286,68205.3603,0.42,-17.58,-26.7
103.248,68205.3802,0.42,-17.58,-26.94
103.2691,68205.4002,0,-17.34,-26.4
103.2905,68205.4202,0.3,-17.28,-25.92
103.3084,68205.4402,0.3,-17.28,-25.62
103.3292,68205.4602,0.3,-17.04,-25.62
103.3489,68205.4802,0.78,-17.16,-25.8
103.376,68205.5012,0.9,-17.34,-25.74
103.3914,68205.5222,0.96,-17.34,-25.74
103.4135,68205.5423,0.96,-17.16,-25.74
103.4319,68205.5633,0.84,-17.04,-25.74
103.452,68205.5843,0.36,-16.86,-26.16
103.4723,68205.6042,0.42,-16.8,-25.92
103.4921,68205.6242,0.18,-16.86,-26.1
103.5152,68205.6443,-0.24,-16.86,-26.22
103.5328,68205.6642,-0.06,-16.92,-26.04
103.5519,68205.6842,-0.06,-17.04,-26.58
103.5762,68205.7042,0.3,-17.34,-26.58
103.5932,68205.7242,0.78,-17.46,-26.76
103.6166,68205.7442,0.78,-17.22,-26.82
103.6339,68205.7652,0.96,-16.86,-26.34
103.6556,68205.7852,0.6,-16.92,-26.1
103.6779,68205.8062,0.36,-17.04,-25.92
103.6953,68205.8263,0.3,-17.28,-25.92
103.718,68205.8473,0,-17.46,-26.4
103.7349,68205.8672,0.42,-17.28,-26.58
103.7555,68205.8872,1.02,-17.22,-26.46
103.7787,68205.9082,1.08,-16.74,-26.22
103.7967,68205.9282,1.2,-16.8,-25.86
103.8154,68205.9483,1.14,-17.22,-26.1
103.8355,68205.9682,0.48,-17.16,-26.16
103.8556,68205.9882,0.66,-17.64,-26.28
103.8762,68206.0083,0.84,-17.82,-25.98
103.8954,68206.0282,0.78,-17.88,-25.86
103.9177,68206.0482,1.08,-17.88,-25.86
103.9382,68206.0683,1.08,-17.88,-25.86
103.9659,68206.0882,0.78,-18.36,-26.34
103.9781,68206.1082,0.78,-18.18,-26.22
103.9958,68206.1283,0.78,-18.66,-26.52
104.0173,68206.1493,0.72,-18.72,-26.58
104.0396,68206.1692,0.96,-18.12,-26.4
104.0655,68206.1892,0.96,-17.76,-26.64
104.098,68206.2092,0.6,-17.34,-26.34
104.1009,68206.2292,0,-16.98,-26.04
104.1178,68206.2492,-0.3,-17.16,-25.98
104.1362,68206.2692,-0.3,-17.52,-25.8
104.1563,68206.2892,-0.12,-17.46,-25.74
104.177,68206.3092,0.12,-17.7,-25.92
104.1972,68206.3292,0.18,-17.28,-26.22
104.2167,68206.3493,-0.24,-17.34,-26.1
104.2382,68206.3692,-0.54,-17.7,-26.34
104.2568,68206.3892,-0.42,-17.7,-26.64
104.2771,68206.4093,-0.42,-18.12,-26.64
104.2973,68206.4292,-0.12,-17.94,-26.58
104.3186,68206.4492,0.3,-17.82,-26.64
104.3373,68206.4693,0.18,-17.88,-26.34
104.3588,68206.4892,0,-17.52,-25.92
104.3841,68206.5102,-0.42,-17.46,-26.22
104.4042,68206.5302,-0.78,-17.58,-26.1
104.4221,68206.5503,-0.36,-17.7,-25.98
104.4379,68206.5702,-0.24,-17.94,-25.74
104.4581,68206.5902,0.18,-17.94,-25.8
104.4783,68206.6103,0.18,-17.58,-25.62
104.5027,68206.6302,0.24,-17.28,-25.8
104.5218,68206.6502,0.18,-17.4,-26.34
104.5383,68206.6703,0.42,-17.4,-26.34
104.5642,68206.6902,0.72,-17.46,-26.52
104.5783,68206.7102,0.36,-18.06,-26.34
104.5983,68206.7302,0.18,-17.82,-26.34
104.6186,68206.7512,0.24,-18.06,-26.04
104.6387,68206.7713,0.12,-18.6,-25.98
104.6585,68206.7912,0.06,-18.24,-26.28
104.6786,68206.8112,0.3,-18.36,-26.1
104.6985,68206.8313,-0.06,-18.06,-26.58
104.7192,68206.8512,0.3,-17.46,-26.4
104.7384,68206.8712,0.36,-17.46,-26.1
104.7584,68206.8913,0.48,-17.34,-26.64
104.7789,68206.9112,0.48,-17.58,-26.4
104.7984,68206.9312,0.18,-18,-26.16
104.8253,68206.9513,0.18,-17.82,-26.94
104.8395,68206.9712,-0.12,-17.88,-26.52
104.8588,68206.9912,-0.36,-17.88,-26.46
104.8794,68207.0111,-0.12,-17.64,-26.94
104.899,68207.0312,-0.24,-17.94,-26.4
104.9244,68207.0512,-0.36,-18.18,-26.34
104.9457,68207.0712,-0.24,-18.06,-26.52
104.9593,68207.0912,-0.24,-17.94,-26.1
104.9796,68207.1121,0.12,-18,-25.92
105.0007,68207.1322,0.6,-17.7,-25.44
105.0203,68207.1522,0.9,-17.76,-24.96
105.0409,68207.1723,0.72,-17.94,-25.44
105.0713,68207.192,0.78,-18.06,-25.44
105.0835,68207.2122,0.78,-18.24,-25.92
105.0992,68207.2323,0.78,-17.94,-25.86
105.1194,68207.2522,0.84,-17.82,-25.86
105.1397,68207.2722,0.9,-17.34,-26.22
105.1611,68207.2923,0.78,-17.16,-26.04
105.1856,68207.3122,0.84,-17.34,-26.34
105.2018,68207.3332,0.84,-17.34,-25.86
105.221,68207.3532,0.78,-17.94,-25.44
105.2428,68207.3733,0.84,-18.18,-25.8
105.2627,68207.3932,0.78,-18.66,-25.92
105.2821,68207.4132,0.6,-18.72,-26.46
105.3176,68207.4342,0.54,-18.36,-26.76
105.3268,68207.4542,0.78,-18.42,-26.64
105.3431,68207.4741,0.48,-17.76,-26.16
105.3639,68207.4953,0.36,-17.76,-26.1
105.3876,68207.5163,0.48,-17.88,-25.62
105.4081,68207.5362,0.6,-17.64,-25.92
105.4237,68207.5562,0.78,-17.82,-26.1
105.4437,68207.5763,1.26,-17.64,-26.1
105.4638,68207.5962,0.72,-17.34,-26.4
105.4851,68207.6162,0.42,-17.22,-25.92
105.5055,68207.6363,0.36,-17.34,-26.1
105.5259,68207.6562,0.12,-17.76,-26.1
105.5448,68207.6762,0.3,-18.12,-26.52
105.5649,68207.6963,0.36,-18.24,-26.82
105.5847,68207.7162,0.54,-18.3,-26.82
105.6048,68207.7362,0.54,-18.06,-26.7
105.6258,68207.7572,0.72,-18,-26.04
105.6458,68207.7772,0.84,-18,-25.74
105.6658,68207.7973,0.54,-18.06,-25.62
105.6876,68207.8172,0.36,-18.06,-25.8
105.7074,68207.8372,0.54,-18,-26.04
105.7249,68207.8573,0.9,-18,-26.28
105.7501,68207.8772,0.9,-17.88,-26.16
105.7662,68207.8972,1.02,-17.76,-26.1
105.785,68207.9173,0.66,-17.28,-25.8
105.8049,68207.9372,-0.06,-17.58,-25.62
105.8249,68207.9572,-0.06,-17.34,-25.68
105.8487,68207.9773,0.12,-16.98,-25.38
105.8748,68207.9983,0.48,-17.34,-26.1
105.8951,68208.0182,0.36,-17.46,-26.22
105.9075,68208.0392,0.18,-17.94,-26.52
105.9271,68208.0592,-0.24,-18.42,-26.76
105.9486,68208.0792,-0.48,-18.6,-26.16
105.977,68208.0993,-0.36,-17.82,-26.04
105.9867,68208.1192,0.06,-17.16,-25.92
106.0073,68208.1392,0.3,-17.28,-25.74
106.0266,68208.1593,0.24,-16.92,-26.04
106.0626,68208.1792,0.24,-17.28,-25.92
106.0707,68208.1992,-0.48,-17.52,-25.5
106.0908,68208.2193,-0.66,-17.52,-25.92
106.1062,68208.2392,-0.66,-17.7,-26.1
106.1261,68208.2592,-0.24,-17.94,-26.4
106.1473,68208.2793,0.36,-17.64,-26.94
106.1669,68208.2992,0.54,-17.64,-26.4
106.1891,68208.3192,0.48,-17.52,-26.22
106.209,68208.3402,0.66,-17.28,-26.46
106.2379,68208.3612,0.72,-17.7,-26.58
106.2498,68208.3822,0.66,-17.64,-27.12
106.2697,68208.4022,1.14,-17.7,-27.12
106.2899,68208.4223,0.78,-17.82,-26.94
106.3151,68208.4422,0.54,-17.7,-26.58
106.3349,68208.4622,0.78,-17.52,-26.16
106.3542,68208.4823,0.54,-17.58,-26.1
106.3696,68208.5022,0.78,-17.4,-25.8
106.3896,68208.5222,0.84,-17.22,-25.92
106.4116,68208.5423,0.78,-17.58,-26.22
106.4297,68208.5622,0.66,-17.88,-25.92
106.4496,68208.5822,0.54,-17.76,-25.92
106.4714,68208.6023,0.48,-18,-26.22
106.4926,68208.6242,-0.3,-18.24,-26.04
106.513,68208.6452,-0.36,-18.24,-26.34
106.5373,68208.6652,0.12,-18.36,-26.7
106.553,68208.6853,0.06,-18.36,-26.28
106.5733,68208.7052,0.42,-18.3,-26.4
106.5931,68208.7252,0.36,-18.06,-26.28
106.6131,68208.7453,-0.12,-17.94,-26.34
106.6347,68208.7652,0.06,-18.06,-26.22
106.6548,68208.7852,0.24,-17.7,-26.04
106.6783,68208.8062,0.12,-17.76,-25.92
