AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
77.0483,16518.1727,0.03113,5.46374,7.75745,-0.10327,0.03518,-0.01527,-17.5,-13.0,-27.7,35.765015,-1.763255,-65.986328,0.7955471281581374,0.249543,-0.179472,-0.52213299
77.0749,16518.1927,-0.00479,5.47571,8.12856,0.09037,0.0364,-0.00305,-17.5,-13.0,-27.7,35.769779,-1.679111,-66.113388,0.7950885734671327,0.249761,-0.179186,-0.522825
77.096,16518.2127,-0.05267,5.5619,8.11659,0.18994,0.07366,-0.00122,-17.4,-12.9,-27.6,35.924049,-1.580098,-66.221565,0.7943927205007608,0.25112,-0.17942999,-0.523148
77.1123,16518.2327,-0.10056,5.68401,7.92744,0.22049,0.06755,0.01588,-17.4,-12.9,-27.7,36.132202,-1.446713,-66.30864,0.7937214048325771,0.253043,-0.179635,-0.52316999
77.1237,16518.2528,-0.09577,5.84203,7.66407,0.19666,-0.00697,0.01588,-17.4,-12.9,-27.6,36.357071,-1.349168,-66.377686,0.7930358776236417,0.25494501,-0.18012699,-0.52311701
77.1468,16518.2728,-0.01437,5.9809,7.49408,0.08121,-0.06623,-0.0055,-17.5,-12.8,-27.6,36.542019,-1.347384,-66.443069,0.7923079480410883,0.256136,-0.181095,-0.52330399
77.1653,16518.2928,0.11014,6.00724,7.57309,-0.03608,-0.10715,-0.04826,-17.5,-12.8,-27.7,36.611645,-1.355075,-66.554573,0.7916230141014846,0.25640801,-0.181712,-0.52399302
77.193,16518.3129,0.18915,5.95696,7.89871,-0.10388,-0.12426,-0.08674,-17.5,-12.8,-27.6,36.575428,-1.381902,-66.721344,0.7909018736618719,0.25576901,-0.182106,-0.52525598
77.2057,16518.3329,0.10295,6.00005,8.33686,-0.06234,-0.08639,-0.06048,-17.5,-12.7,-27.5,36.490383,-1.405567,-66.911003,0.7901926127518782,0.254769,-0.18230601,-0.52673799
77.2325,16518.3529,-0.02155,6.13174,8.34884,0.10076,-0.05523,0.00489,-17.5,-12.7,-27.4,36.476841,-1.421878,-67.032913,0.7896372160542836,0.25440601,-0.18262801,-0.52763402
77.2561,16518.3729,0.03831,6.24427,7.9466,0.07449,-0.15114,0.03726,-17.5,-12.7,-27.5,36.60778,-1.484257,-67.079628,0.7890161346489558,0.254951,-0.18375701,-0.52790803
77.2694,16518.3929,0.28971,6.18202,7.62577,-0.31035,-0.27636,-0.06842,-17.6,-12.7,-27.5,36.628109,-1.656428,-67.118195,0.788513681523155,0.25423601,-0.18512,-0.52852702
77.2923,16518.4129,0.56026,5.83245,8.39433,-0.76362,-0.28614,-0.09407,-17.6,-12.7,-27.6,36.153126,-1.876438,-67.313148,0.7883683805425479,0.249614,-0.1849,-0.53101802
77.3055,16518.4329,0.80208,5.50204,9.78061,-0.69092,-0.19878,-0.06414,-17.7,-12.7,-27.5,35.273483,-2.089034,-67.51828,0.7891020614247055,0.24219701,-0.18278299,-0.534087
77.3253,16518.4529,0.95292,5.28656,10.81973,-0.14053,-0.01186,0.03054,-17.7,-12.6,-27.4,34.606567,-2.223022,-67.68177,0.7896356241984774,0.236681,-0.180987,-0.53637803
77.3484,16518.4729,1.09897,5.32008,10.27623,0.47888,0.12192,0.09224,-17.8,-12.6,-27.3,34.609463,-2.231168,-67.664047,0.7896991043506505,0.236691,-0.18102001,-0.53626901
77.371,16518.4929,1.37192,5.44937,8.88994,0.46972,0.03457,-0.00244,-17.9,-12.5,-27.3,35.109146,-2.239926,-67.566185,0.7890122960075082,0.24027599,-0.18317001,-0.53495401
77.3907,16518.5128,1.61135,5.57387,7.62337,-0.04463,-0.14808,-0.23518,-17.9,-12.5,-27.3,35.408363,-2.300884,-67.630661,0.7879289363667764,0.241964,-0.185096,-0.53512698
77.4202,16518.5328,1.55149,5.46134,7.56112,-0.53821,-0.17924,-0.37813,-18.0,-12.5,-27.3,35.124344,-2.383962,-68.022751,0.7866078067392033,0.23897301,-0.185185,-0.53837401
77.4353,16518.5528,1.30727,5.26262,8.26982,-0.50705,-0.0589,-0.38485,-18.0,-12.5,-27.3,34.458805,-2.371678,-68.568405,0.7855544048444894,0.233548,-0.183145,-0.54297101
77.4483,16518.5728,1.03672,5.05671,8.80614,-0.18757,0.05595,-0.34209,-18.0,-12.4,-27.3,33.952301,-2.249123,-69.094917,0.784365610757215,0.22979499,-0.181004,-0.54699397
77.4676,16518.5928,0.80926,4.92023,8.59545,0.03295,0.01135,-0.31093,-18.1,-12.3,-27.2,33.786209,-2.067108,-69.546005,0.7828552797230658,0.228811,-0.17987999,-0.54993302
77.4839,16518.6128,0.51477,4.81249,8.00167,0.02257,-0.06562,-0.30971,-18.1,-12.3,-27.2,33.792675,-1.968964,-69.967262,0.780968792740081,0.22866599,-0.18008199,-0.55260301
77.5046,16518.6328,0.15323,4.71672,7.49408,-0.08678,-0.04057,-0.25229,-18.1,-12.2,-27.2,33.747883,-1.903583,-70.384483,0.7791510061454968,0.228019,-0.180255,-0.55537301
77.5262,16518.6528,-0.09338,4.64968,7.23789,-0.11671,-0.0143,-0.15272,-18.1,-12.2,-27.2,33.602657,-1.810503,-70.722984,0.7779641819691958,0.226946,-0.179599,-0.557684
77.5557,16518.6728,-0.14845,4.66644,7.14212,-0.07028,-0.05401,-0.07392,-18.1,-12.2,-27.1,33.46312,-1.753501,-70.947701,0.7772549644055545,0.22591899,-0.178985,-0.55928499
77.5781,16518.6927,-0.06704,4.75503,7.09184,-0.00309,-0.07722,-0.04093,-18.1,-12.1,-27.0,33.395153,-1.782891,-71.085632,0.7766790690466938,0.225096,-0.17912801,-0.56037003
77.5988,16518.7127,0.04789,4.88432,6.97452,0.02073,-0.04362,-0.03787,-18.1,-12.1,-26.9,33.400711,-1.832251,-71.187416,0.7760919650371468,0.224733,-0.17968901,-0.561149
77.6036,16518.7327,0.14126,5.02558,6.83087,-0.03485,-0.00758,-0.0562,-18.1,-12.1,-27.1,33.41589,-1.834225,-71.296242,0.775523587436165,0.224656,-0.179989,-0.56186903
77.6316,16518.7526,0.24182,5.17403,6.78298,-0.1387,0.01868,-0.07697,-18.0,-12.2,-27.2,33.354633,-1.782096,-71.429131,0.7750826790982102,0.224286,-0.1796,-0.56274903
77.6442,16518.7726,0.31126,5.2698,6.93861,-0.24438,0.06083,-0.11851,-17.9,-12.2,-27.2,33.23365,-1.670435,-71.606705,0.7746383958701117,0.22373401,-0.17860501,-0.563896
77.6642,16518.7926,0.28252,5.30811,7.33366,-0.27248,0.09199,-0.13683,-17.8,-12.3,-27.4,33.115479,-1.509092,-71.82402,0.7740650468231077,0.223388,-0.17736299,-0.565211
77.6859,16518.8126,0.18436,5.28656,7.82449,-0.17108,0.16896,-0.11668,-17.6,-12.3,-27.5,33.024364,-1.302153,-72.040855,0.7735020759081386,0.22345699,-0.175943,-0.56639701
77.7059,16518.8326,0.07662,5.30092,8.1549,0.03478,0.18728,-0.07086,-17.6,-12.2,-27.7,33.025852,-1.061161,-72.203568,0.7730629607158003,0.22441,-0.174642,-0.56702203
77.7234,16518.8526,-0.00239,5.36078,8.18603,0.19788,0.22821,-0.00611,-17.5,-12.2,-27.8,33.187298,-0.815868,-72.293915,0.7726582704126062,0.226579,-0.173959,-0.566921
77.7459,16518.8726,-0.01915,5.48049,8.0711,0.16734,0.194,0.02016,-17.4,-12.2,-27.9,33.44043,-0.571062,-72.298119,0.7724899103417855,0.22949401,-0.17356201,-0.56609899
77.7749,16518.8926,0.04789,5.54514,8.15729,0.05739,0.1042,0.02688,-17.3,-12.3,-28.0,33.614998,-0.395557,-72.269981,0.7725359253814413,0.231582,-0.173181,-0.56530201
77.792,16518.9126,0.17478,5.54514,8.56911,-0.0208,0.10604,0.04398,-17.2,-12.3,-28.1,33.656208,-0.31382,-72.231094,0.7727662767269279,0.23232201,-0.172754,-0.56481397
77.8059,16518.9325,0.12929,5.54753,9.12698,0.00058,0.20561,0.08308,-17.1,-12.3,-28.3,33.632275,-0.207121,-72.167259,0.7732902804245374,0.23278201,-0.17178699,-0.56420201
77.8278,16518.9525,0.02873,5.67922,9.40232,0.17284,0.40536,0.22174,-17.0,-12.3,-28.6,33.671776,0.000412,-72.004578,0.774319042136741,0.234312,-0.170248,-0.56262201
77.846,16518.9725,0.14605,5.91625,9.11022,0.19117,0.24959,0.26573,-16.9,-12.3,-28.8,33.887974,0.254277,-71.667168,0.7759038165341369,0.237516,-0.168896,-0.55949402
77.866,16518.9925,0.42618,6.12695,8.77023,-0.06234,0.03151,0.21075,-16.8,-12.3,-29.0,34.041721,0.262104,-71.292641,0.7774231637803567,0.23914699,-0.168814,-0.55670798
77.8947,16519.0125,0.42858,6.12934,9.08627,-0.36717,-0.01736,0.09163,-16.7,-12.3,-29.2,33.861099,0.112956,-71.030655,0.7788479923223396,0.237583,-0.168404,-0.55550897
77.9061,16519.0325,0.21548,5.87316,9.80934,-0.37999,0.09932,0.12523,-16.7,-12.3,-29.3,33.412048,0.041469,-70.887146,0.780360985668684,0.234392,-0.166417,-0.55533999
77.926,16519.0525,-0.08619,5.49007,10.46298,-0.12404,0.09443,0.20586,-16.6,-12.3,-29.4,33.031216,0.038916,-70.689369,0.7820889276118919,0.232069,-0.164187,-0.55454803
77.9535,16519.0725,-0.35675,5.15008,10.50368,0.2327,0.14391,0.31704,-16.6,-12.2,-29.6,32.970234,-0.033685,-70.375343,0.7836254219724494,0.23175099,-0.163753,-0.55263698
77.968,16519.0925,-0.5435,5.00164,9.84765,0.47277,0.18178,0.40134,-16.6,-12.1,-29.6,33.261303,-0.101237,-69.907936,0.7851824001994696,0.234089,-0.164664,-0.54916
77.9915,16519.1125,-0.59617,4.99685,8.84685,0.46544,0.17018,0.40745,-16.6,-12.1,-29.6,33.714848,-0.177954,-69.351196,0.786790451856096,0.237639,-0.166207,-0.54485202
78.0088,16519.1325,-0.61054,5.03037,7.97294,0.25897,0.01135,0.34514,-16.5,-12.1,-29.6,34.083946,-0.279269,-68.814896,0.7884065220325233,0.24047901,-0.16753,-0.54084998
78.0319,16519.1525,-0.59139,4.96333,7.6928,0.0134,-0.1493,0.2584,-16.5,-12.1,-29.7,34.204613,-0.507001,-68.387558,0.7898271453131368,0.24086601,-0.16876701,-0.53821403
78.0468,16519.1725,-0.52435,4.83883,7.93463,-0.0544,-0.10838,0.22297,-16.5,-12.0,-29.7,34.107616,-0.789836,-68.071754,0.7910989932095471,0.239335,-0.169604,-0.53676403
78.0685,16519.1925,-0.31604,4.71433,8.10462,0.01218,0.04678,0.19731,-16.6,-12.0,-29.7,33.990646,-0.949665,-67.805206,0.7923616965210268,0.238171,-0.169609,-0.53541601
78.0958,16519.2125,-0.10774,4.58982,7.94899,0.04273,0.16163,0.12156,-16.6,-12.0,-29.7,33.94836,-0.910753,-67.594528,0.7934931844447688,0.23837,-0.168706,-0.53393501
78.1124,16519.2325,-0.03352,4.46293,7.67604,-0.04463,0.14819,0.05131,-16.6,-12.0,-29.7,33.91201,-0.735965,-67.486046,0.7943323472280098,0.23909,-0.167101,-0.53286898
78.1344,16519.2525,-0.06225,4.35758,7.4845,-0.05685,0.14269,0.0452,-16.6,-11.9,-29.7,33.785103,-0.56175,-67.450645,0.7950210347579992,0.239069,-0.165232,-0.53243399
78.1443,16519.2725,-0.18196,4.28815,7.28099,-0.02691,0.17873,0.07819,-16.5,-11.9,-29.7,33.669907,-0.390368,-67.411606,0.7956929153927159,0.23912001,-0.16342799,-0.531964
78.1641,16519.2925,-0.30407,4.30491,7.00565,0.02012,0.1659,0.15944,-16.5,-11.8,-29.7,33.598839,-0.229548,-67.303474,0.7965728716806889,0.23952501,-0.16175599,-0.53097498
78.1922,16519.3126,-0.26337,4.44377,6.68003,0.03051,0.03395,0.20892,-16.6,-11.8,-29.6,33.585651,-0.173945,-67.098618,0.797626637649395,0.239979,-0.16088,-0.52945203
78.2067,16519.3326,-0.13169,4.65208,6.45736,-0.02936,-0.05218,0.20464,-16.6,-11.7,-29.6,33.579388,-0.297291,-66.84539,0.7986350156930261,0.239722,-0.16118,-0.527955
78.2275,16519.3526,-0.00958,4.89869,6.44299,-0.10083,-0.06012,0.17654,-16.4,-11.6,-29.4,33.514282,-0.492985,-66.611031,0.7995756518814461,0.23869701,-0.16175701,-0.52681798
78.2504,16519.3726,0.06943,5.12854,6.57947,-0.12587,-0.03813,0.14233,-16.4,-11.6,-29.3,33.390579,-0.659691,-66.416908,0.8004945871088073,0.23734,-0.161952,-0.52597499
78.2662,16519.3926,0.15563,5.30332,6.75904,-0.13809,-0.10777,0.09957,-16.4,-11.6,-29.4,33.32502,-0.764794,-66.294968,0.8010448754109096,0.236571,-0.162135,-0.52542698
78.292,16519.4126,0.19872,5.44937,7.12536,-0.15703,-0.16397,0.05131,-16.5,-11.5,-29.4,33.270359,-0.931813,-66.230042,0.8012219461968323,0.235514,-0.16292,-0.52538902
78.3137,16519.4326,0.17239,5.58345,7.64492,-0.06967,-0.12487,0.01344,-16.5,-11.5,-29.4,33.158081,-1.133026,-66.205017,0.8012890659581593,0.23383901,-0.163765,-0.52577198
78.3267,16519.4526,0.05746,5.71513,7.93942,0.09282,-0.07356,-0.01283,-16.6,-11.4,-29.4,33.273819,-1.231564,-66.2295,0.8007880862870024,0.234164,-0.16503,-0.52599502
78.3482,16519.4726,-0.07422,5.83724,7.92505,0.13985,-0.13159,-0.03482,-16.6,-11.3,-29.4,33.600677,-1.268827,-66.280899,0.7997948057276942,0.236211,-0.166881,-0.526007
78.3681,16519.4926,-0.12929,5.91625,7.92505,0.02929,-0.17863,-0.05437,-16.7,-11.3,-29.3,33.906494,-1.335413,-66.359291,0.7986728960088347,0.23793299,-0.168897,-0.52629203
78.3883,16519.5126,-0.07422,5.92583,8.15011,-0.1106,-0.12487,-0.06903,-16.7,-11.2,-29.3,34.07032,-1.383965,-66.477791,0.7976981516203857,0.238681,-0.17022599,-0.52700299
78.4048,16519.5326,-0.00718,5.87076,8.66009,-0.15581,-0.07844,-0.12462,-16.8,-11.2,-29.2,34.074539,-1.335137,-66.634872,0.7970380972483933,0.238702,-0.170233,-0.52798897
78.4274,16519.5526,-0.03113,5.79654,9.2443,-0.06173,-0.04485,-0.1179,-17.0,-11.1,-29.1,34.00668,-1.232275,-66.839577,0.7963946549825406,0.238399,-0.169634,-0.52928799
78.4446,16519.5726,-0.11253,5.8564,9.49091,0.16795,0.01441,-0.0507,-17.1,-11.1,-29.1,34.021202,-1.134507,-66.999329,0.7957690538416902,0.23871601,-0.16935401,-0.53017497
78.4707,16519.5926,-0.14366,5.99766,9.04078,0.30845,0.04556,-0.0171,-17.2,-11.0,-29.1,34.252918,-1.005974,-67.063675,0.7951567778850905,0.24083,-0.169659,-0.53004003
78.4972,16519.6126,0.0431,6.1078,8.41588,0.0299,-0.12609,-0.04887,-17.3,-11.0,-29.0,34.506687,-0.928413,-67.088676,0.7946008568047732,0.242918,-0.170338,-0.52970302
78.5061,16519.6326,0.27774,6.05512,8.39193,-0.3525,-0.222,-0.16066,-17.4,-11.0,-28.8,34.419308,-0.998323,-67.212173,0.7941166945439945,0.24180301,-0.170683,-0.53082699
78.5255,16519.6526,0.57702,5.7702,9.20359,-0.46613,-0.16335,-0.14661,-17.7,-11.0,-28.9,33.961327,-1.104643,-67.438286,0.7939064838258217,0.23778801,-0.16978399,-0.53323799
78.5496,16519.6726,0.98165,5.435,10.28102,-0.20651,-0.17313,-0.12645,-17.9,-10.9,-28.7,33.484715,-1.178744,-67.651161,0.7938291239701268,0.233813,-0.168533,-0.53550297
78.5663,16519.6926,1.32403,5.18361,10.8724,0.26875,-0.05829,-0.12645,-18.0,-10.9,-28.6,33.362713,-1.283871,-67.828049,0.7931067751430193,0.23221201,-0.169055,-0.537103
78.5978,16519.7126,1.39586,5.07826,10.26186,0.60228,0.10604,-0.15821,-18.1,-10.9,-28.5,33.725128,-1.255831,-67.972931,0.7916931671820591,0.23464601,-0.170839,-0.53756601
78.6141,16519.7325,1.34558,5.03516,8.95698,0.55585,0.10787,-0.18143,-18.2,-11.0,-28.4,34.284962,-1.129222,-68.107185,0.7900420906676048,0.238919,-0.17284399,-0.53747201
78.6332,16519.7525,1.26897,4.99685,7.73351,0.26569,-0.08333,-0.2755,-18.2,-11.0,-28.2,34.687244,-1.061087,-68.275131,0.7884777290803081,0.24176601,-0.17459799,-0.537929
78.6449,16519.7725,1.06785,4.86517,7.14212,-0.09167,-0.26842,-0.35552,-18.3,-11.1,-28.0,34.748631,-1.162532,-68.574669,0.7867783562456965,0.241254,-0.176213,-0.54011601
78.6688,16519.7925,0.83081,4.70236,7.33606,-0.24805,-0.24949,-0.32742,-18.4,-11.1,-28.0,34.489277,-1.365171,-68.96859,0.7851725273613691,0.237901,-0.177212,-0.54360199
78.6868,16519.8125,0.65124,4.61616,7.65929,-0.15581,-0.11143,-0.28772,-18.4,-11.2,-27.9,34.160698,-1.500649,-69.33046,0.7839569520310025,0.23443501,-0.17734,-0.54681098
78.7035,16519.8325,0.51716,4.60658,7.61379,-0.02569,-0.08577,-0.26634,-18.4,-11.3,-27.8,33.976826,-1.502928,-69.660194,0.7827742072238968,0.23265,-0.177158,-0.549321
78.7287,16519.8525,0.34478,4.6425,7.30733,-0.03608,-0.12915,-0.26817,-18.5,-11.4,-27.8,33.907581,-1.500215,-69.985756,0.7813635970869387,0.231684,-0.17747,-0.55163199
78.7461,16519.8725,0.09098,4.65926,7.07748,-0.13748,-0.11998,-0.25779,-18.6,-11.5,-27.8,33.809128,-1.49838,-70.335808,0.7798882142092157,0.23047601,-0.17769399,-0.55414802
78.7663,16519.8925,-0.1269,4.67841,7.12776,-0.19429,-0.10838,-0.18082,-18.6,-11.6,-27.6,33.613617,-1.471488,-70.671753,0.7787178621336613,0.22874901,-0.177247,-0.556647
78.8015,16519.9125,-0.13647,4.75264,7.32648,-0.14603,-0.10532,-0.10751,-18.6,-11.8,-27.5,33.394665,-1.482754,-70.918915,0.7779601664988766,0.226817,-0.176761,-0.55864799
78.8166,16519.9325,-0.09817,4.84601,7.52042,-0.06418,-0.09005,-0.08063,-18.7,-11.9,-27.4,33.249252,-1.51991,-71.103905,0.7773051737951059,0.22535799,-0.17667601,-0.560175
78.8239,16519.9525,-0.00239,4.96094,7.6114,0.03234,-0.01369,-0.0391,-18.7,-12.0,-27.4,33.19986,-1.547872,-71.244148,0.7766792482537433,0.224668,-0.176902,-0.561248
78.8495,16519.9725,0.1652,5.10938,7.51802,0.09526,0.02418,-0.02016,-18.8,-12.1,-27.5,33.255768,-1.514036,-71.339134,0.7761491106385162,0.225068,-0.17713,-0.56174898
78.8637,16519.9925,0.31844,5.25304,7.36,0.07388,0.05411,-0.03604,-18.9,-12.2,-27.5,33.36351,-1.453683,-71.418373,0.7756282571457023,0.22597501,-0.17739999,-0.56201899
78.8947,16520.0125,0.41182,5.37515,7.31451,0.04944,0.07122,-0.02871,-19.0,-12.3,-27.4,33.439068,-1.359678,-71.516663,0.7751332000625696,0.226798,-0.177325,-0.56239402
78.9124,16520.0325,0.49083,5.49007,7.33845,0.09526,0.07549,-0.03177,-19.1,-12.4,-27.4,33.552746,-1.28068,-71.601547,0.7746005023655355,0.227827,-0.177512,-0.56265301
78.925,16520.0525,0.52435,5.57866,7.33127,0.13374,0.09015,-0.03421,-19.1,-12.5,-27.5,33.762955,-1.229086,-71.668755,0.7739088142062597,0.229403,-0.17832001,-0.56270897
78.9487,16520.0725,0.51716,5.63852,7.33127,0.14046,0.08893,-0.01833,-19.3,-12.6,-27.5,34.041195,-1.210733,-71.699028,0.7732004471454993,0.231333,-0.179611,-0.562482
78.977,16520.0925,0.48364,5.73908,7.39831,0.16795,0.08099,0.01344,-19.3,-12.6,-27.4,34.354012,-1.247714,-71.682182,0.7725579766275406,0.233298,-0.181347,-0.56199598
78.9885,16520.1125,0.45731,5.8564,7.32409,0.19361,0.11276,0.01222,-19.5,-12.6,-27.3,34.719925,-1.310187,-71.613235,0.7720079472028508,0.23558,-0.183403,-0.56113201
79.0046,16520.1325,0.42139,5.94498,7.22113,0.05739,0.07061,0.01038,-19.5,-12.7,-27.3,35.09079,-1.352456,-71.538712,0.77149619250065,0.238004,-0.18533,-0.560179
79.0349,16520.1524,0.45491,5.94498,7.53957,-0.06662,-0.05462,-0.00305,-19.6,-12.7,-27.3,35.323975,-1.46792,-71.470505,0.7711286076821293,0.23912901,-0.18709201,-0.55962002
79.0473,16520.1724,0.53153,5.86358,8.1118,-0.08495,-0.17374,-0.00061,-19.6,-12.8,-27.2,35.435509,-1.681648,-71.432953,0.7707135331035517,0.238902,-0.18899,-0.55965102
79.0642,16520.1924,0.49322,5.78696,8.74868,-4e-05,-0.1829,-0.00244,-19.8,-12.8,-27.2,35.47385,-1.994963,-71.411209,0.7702143192471813,0.23766699,-0.191236,-0.56010097
79.0886,16520.2124,0.21548,5.84203,9.04557,0.18139,0.0138,0.06353,-20.0,-12.8,-27.2,35.545033,-2.227224,-71.402695,0.7697064669268926,0.237028,-0.193121,-0.56042302
79.1055,16520.2324,0.06943,5.96414,8.65291,0.1875,0.15613,0.15455,-20.1,-12.9,-27.2,35.762062,-2.244276,-71.279419,0.769788331629507,0.23862401,-0.194022,-0.55932099
79.1257,16520.2524,0.21309,6.11737,8.33686,-0.14542,0.03762,0.16188,-20.2,-12.9,-27.1,35.853027,-2.22161,-71.075813,0.7706123515558257,0.239696,-0.19388001,-0.55777502
79.1452,16520.2724,0.28013,6.01681,8.83248,-0.42703,-0.11204,0.02932,-20.3,-12.9,-27.0,35.566509,-2.314999,-70.95182,0.7717092584629778,0.237505,-0.192881,-0.55754203
79.1627,16520.2924,0.05986,5.63373,9.69442,-0.38122,-0.09738,0.0281,-20.4,-12.9,-26.8,35.066151,-2.449162,-71.019501,0.7722829514044707,0.233335,-0.191531,-0.558972
79.1875,16520.3124,-0.32083,5.26501,10.32651,-0.10999,0.07794,0.18692,-20.5,-12.8,-26.7,34.67836,-2.538418,-71.036964,0.7729149960862449,0.23023,-0.190311,-0.559802
79.21,16520.3324,-0.41182,5.07586,10.04398,0.27424,0.21416,0.36957,-20.7,-12.8,-26.5,34.60236,-2.555352,-70.812691,0.7741503193078848,0.230001,-0.189611,-0.55842501
79.2282,16520.3524,-0.29689,5.06868,9.14134,0.39581,0.08344,0.37202,-20.8,-12.7,-26.4,34.847111,-2.559184,-70.402046,0.775593059092846,0.232334,-0.18997499,-0.55532497
79.2449,16520.3724,-0.2083,5.07826,8.17405,0.10442,-0.12915,0.24923,-21.0,-12.7,-26.4,35.074451,-2.705346,-70.057396,0.7765041796588344,0.23375601,-0.191341,-0.55298102
79.267,16520.3924,-0.22267,5.03755,7.93223,-0.25721,-0.25132,0.18082,-21.1,-12.6,-26.4,34.954117,-2.984566,-69.896904,0.7770839946457782,0.23185299,-0.19234,-0.55262101
79.2905,16520.4124,-0.20351,4.92981,8.41348,-0.33845,-0.09311,0.18265,-21.3,-12.5,-26.3,34.511513,-3.261451,-69.8312,0.7779388127075547,0.227588,-0.192003,-0.55330801
79.3059,16520.4324,-0.06225,4.86756,8.89952,-0.16741,0.05289,0.18937,-21.5,-12.4,-26.3,34.073669,-3.341835,-69.77005,0.77908373443284,0.22429,-0.190367,-0.55360901
79.3397,16520.4524,0.21788,4.8077,8.87318,-0.0373,0.03518,0.0733,-21.7,-12.3,-26.2,33.836052,-3.297424,-69.72477,0.7799056524106744,0.22294299,-0.188857,-0.55351299
79.3525,16520.4724,0.27774,4.6856,8.60981,-0.10999,-0.0308,-0.04704,-21.8,-12.1,-26.1,33.689117,-3.226336,-69.852875,0.7797284879525433,0.222064,-0.187929,-0.55443102
79.3722,16520.4924,0.17239,4.52518,8.47573,-0.19063,0.09321,-0.04704,-22.0,-11.9,-26.0,33.442177,-3.128093,-70.091881,0.7792730747356279,0.22045,-0.186554,-0.55617702
79.3906,16520.5124,-0.03113,4.39589,8.34405,-0.14237,0.18973,0.01405,-22.0,-11.8,-25.9,33.139137,-2.891268,-70.321609,0.7791971945483377,0.219146,-0.183944,-0.557666
79.4045,16520.5324,-0.07422,4.35758,8.06392,-0.0037,0.15613,0.10568,-22.2,-11.6,-25.8,32.921688,-2.649366,-70.431938,0.7795118262041821,0.21865401,-0.181472,-0.55822903
79.4248,16520.5523,0.05986,4.40786,7.58985,0.05922,0.07794,0.13317,-22.4,-11.4,-25.8,32.848301,-2.528223,-70.437668,0.7798311640266751,0.218731,-0.180308,-0.55813003
79.4464,16520.5723,0.26576,4.51321,7.12536,-0.0092,0.04862,0.11545,-22.6,-11.2,-25.8,32.822502,-2.497506,-70.411186,0.7800631198966138,0.21874499,-0.17992499,-0.55792397
79.4646,16520.5923,0.45012,4.64729,6.941,-0.09533,-0.03202,0.07208,-22.8,-11.0,-25.9,32.731236,-2.50761,-70.410431,0.780244118549598,0.21807,-0.179556,-0.55805397
79.4867,16520.6123,0.56744,4.77179,6.96016,-0.09411,-0.08394,0.01344,-23.0,-10.8,-25.8,32.526779,-2.542967,-70.490868,0.7802277298283367,0.21636701,-0.17897099,-0.558927
79.5063,16520.6323,0.57223,4.90587,7.02001,-0.05501,-0.02347,-0.01039,-23.1,-10.7,-25.9,32.414463,-2.619908,-70.603302,0.7797945433609802,0.21504401,-0.179168,-0.55997801
79.5235,16520.6523,0.49083,4.99925,7.09663,-0.06723,0.0028,-0.03177,-23.3,-10.4,-25.7,32.366383,-2.632658,-70.732094,0.7792456697638427,0.21445,-0.17926501,-0.560938
79.5453,16520.6723,0.34956,5.05192,7.33606,-0.07578,-0.09188,-0.03971,-23.4,-10.2,-25.6,32.329529,-2.653154,-70.8731,0.7785996243129581,0.21387599,-0.179491,-0.56198102
79.5708,16520.6923,0.25379,5.13093,7.63534,-0.00431,-0.04668,-0.02505,-23.6,-10.0,-25.5,32.332577,-2.747966,-71.013458,0.7777553830394618,0.213211,-0.180411,-0.56310701
79.5936,16520.7123,0.20351,5.25543,7.84125,0.07021,0.07488,-0.011,-23.8,-9.8,-25.6,32.419472,-2.748608,-71.123932,0.777029090147505,0.21362901,-0.18104,-0.56374902
79.6164,16520.7323,0.03113,5.31768,8.00885,0.17406,-0.02652,-0.03299,-23.9,-9.6,-25.4,32.57769,-2.644117,-71.220222,0.7763879935217954,0.215074,-0.18127599,-0.56400698
79.6348,16520.7523,-0.06943,5.3536,8.01364,0.22537,-0.10715,-0.00305,-24.0,-9.4,-25.4,32.847839,-2.656919,-71.3321,0.7752472960014243,0.21668001,-0.182878,-0.56444401
79.6443,16520.7723,-0.03831,5.40148,7.9873,0.10992,-0.07356,-0.0055,-24.2,-9.2,-25.3,33.118099,-2.6953,-71.419609,0.7741800130755375,0.218196,-0.18460999,-0.56476098
79.663,16520.7923,0.03113,5.37275,8.14293,0.00424,-0.02347,-0.00489,-24.4,-9.1,-25.3,33.241989,-2.655317,-71.520134,0.7734841827286838,0.21907599,-0.185131,-0.56520301
79.6869,16520.8123,0.07662,5.29374,8.47813,0.00913,-0.06501,0.0055,-24.6,-8.9,-25.2,33.263115,-2.570488,-71.622665,0.773070077546014,0.219473,-0.184857,-0.565705
79.7051,16520.8323,0.19633,5.23388,8.77023,0.13985,0.00097,0.00977,-24.7,-8.7,-25.2,33.29245,-2.541563,-71.69619,0.7726910523367535,0.219697,-0.184945,-0.56610698
